gene	rewiring_abs_obs	ci_2p5	ci_97p5
ENSMUSG00000045094	35.87649817019701	28.670200681686403	70.44879417419433
ENSMUSG00000048583	35.87528344988823	25.90859184265137	80.394775390625
ENSMUSG00000040943	35.86878910288215	20.368113040924072	83.06164360046384
ENSMUSG00000009013	35.85761999897659	25.120842504501343	71.4230743408203
ENSMUSG00000018171	35.852629229426384	31.529344415664674	80.32776603698728
ENSMUSG00000020911	35.84512208402157	21.124452590942383	90.42918815612792
ENSMUSG00000042784	35.83799250051379	28.160355854034425	79.85302295684812
ENSMUSG00000039697	35.810539431869984	29.62800536155701	63.30773096084594
ENSMUSG00000062991	35.79310084506869	30.892314004898072	59.427228260040266
ENSMUSG00000030096	35.79221563413739	24.323701858520508	85.38887023925781
ENSMUSG00000048731	35.77260686457157	23.778599119186403	70.02562465667724
ENSMUSG00000106918	35.7522708773613	22.797111415863036	67.43190536499023
ENSMUSG00000023755	35.73282327502966	23.682166576385498	84.78317680358886
ENSMUSG00000087231	35.72942868247628	25.309983730316162	65.89875164031982
ENSMUSG00000035877	35.72327125072479	29.056345462799072	69.70595417022705
ENSMUSG00000035828	35.721517249941826	23.927417945861816	72.18405513763426
ENSMUSG00000073988	35.675665916875005	15.588529419898986	99.0017768859863
ENSMUSG00000032085	35.666730012744665	24.620188760757447	61.91835346221924
ENSMUSG00000102559	35.63364094123244	18.80747699737549	92.84003124237054
ENSMUSG00000118671	35.625395346432924	25.455331325531006	71.53052749633788
ENSMUSG00000054428	35.61688667535782	23.492993783950805	68.61846294403075
ENSMUSG00000028367	35.611084431409836	18.277439260482787	66.99526939392089
ENSMUSG00000106087	35.591087486594915	24.172798490524293	82.87836456298828
ENSMUSG00000029657	35.580452509224415	25.247823810577394	65.26465053558341
ENSMUSG00000106676	35.57859332486987	28.8724657535553	74.16248855590815
ENSMUSG00000020651	35.55900454521179	29.216757774353027	74.4010324478149
ENSMUSG00000022769	35.54912433028221	21.7696626663208	88.450733757019
ENSMUSG00000041084	35.5474237985909	24.80527558326721	78.29866352081298
ENSMUSG00000028214	35.528981901705265	20.185566663742065	103.48452854156494
ENSMUSG00000107362	35.497259424999356	32.16231260299683	72.09816493988033
ENSMUSG00000019326	35.48519670963287	29.613721704483034	66.72467536926267
ENSMUSG00000078974	35.475934371352196	21.06482343673706	79.17381629943846
ENSMUSG00000050359	35.46127902157605	27.851509523391723	86.14412765502928
ENSMUSG00000075232	35.45556056499481	23.74004454612732	69.347332572937
ENSMUSG00000039457	35.43872797489166	31.829873037338256	81.52816772460936
ENSMUSG00000105762	35.4277071878314	23.98053112030029	82.86906681060788
ENSMUSG00000034593	35.41962190717459	24.76700348854065	85.08681087493895
ENSMUSG00000006344	35.38138768821955	29.252877473831177	84.99951934814453
ENSMUSG00000104324	35.31873455643654	23.36446623802185	83.80911121368406
ENSMUSG00000038775	35.305251620709896	20.635245656967165	80.90700550079346
ENSMUSG00000014905	35.23715402930975	23.54625782966614	86.91777400970457
ENSMUSG00000010651	35.218911081552505	29.533470153808594	63.80408449172972
ENSMUSG00000031465	35.191387586295605	22.03139352798462	94.67630138397215
ENSMUSG00000023224	35.156681060791016	32.674529457092284	73.17575645446776
ENSMUSG00000022372	35.13537449017167	21.90131812095642	81.74638519287109
ENSMUSG00000099041	35.131614277139306	32.342228412628174	68.90158386230469
ENSMUSG00000017390	35.11601041443646	26.165014934539794	90.02990474700927
ENSMUSG00000056724	35.1075701341033	22.621709537506103	69.9293846130371
ENSMUSG00000060143	35.08412024471909	20.589125156402588	72.70490436553955
ENSMUSG00000038587	35.06892626360059	29.957143306732178	75.16404132843017
ENSMUSG00000008153	35.068412179127336	27.676922369003297	75.71965236663819
ENSMUSG00000048636	35.051316775381565	23.66387176513672	79.51188316345213
ENSMUSG00000034917	35.03425823152065	17.089555549621583	87.76641979217528
ENSMUSG00000000253	35.023103192448616	19.945848655700683	96.34365024566645
ENSMUSG00000020532	35.01692121475935	25.115797424316405	70.49661350250244
ENSMUSG00000041992	35.013954788446426	30.0049036026001	69.80744380950927
ENSMUSG00000075254	35.01175547391176	27.616845655441285	61.58902769088742
ENSMUSG00000101514	35.00971745327115	25.062487649917603	70.05086174011227
ENSMUSG00000061527	34.981173522770405	30.535390758514403	77.0716926574707
ENSMUSG00000103976	34.971432358026505	29.279979276657105	76.21916465759274
ENSMUSG00000048911	34.93206372112036	25.53882451057434	69.58859348297116
ENSMUSG00000000628	34.900343388319016	29.909533643722533	68.33283939361571
ENSMUSG00000088835	34.8948785290122	27.20891180038452	57.29400997161864
ENSMUSG00000120913	34.88354375958443	26.917469882965086	69.58804626464841
ENSMUSG00000031842	34.8415965475142	19.53410472869873	86.74088287353516
ENSMUSG00000017969	34.84106686711311	29.84801068305969	68.06211967468262
ENSMUSG00000070473	34.78499675169587	22.359554481506347	70.2135505676269
ENSMUSG00000108494	34.76124286651611	27.306015539169312	67.89459381103515
ENSMUSG00000106946	34.757125006988645	30.089479303359987	77.21896152496333
ENSMUSG00000033770	34.727105155587196	20.35652379989624	77.99104785919188
ENSMUSG00000026922	34.723587051033974	32.52326173782349	78.91590938568112
ENSMUSG00000008035	34.69896016269922	18.64177107810974	85.24159278869628
ENSMUSG00000032786	34.690757036209106	25.950932836532594	72.05303916931152
ENSMUSG00000121280	34.67960797250271	23.27003855705261	74.28564453125
ENSMUSG00000011305	34.67363719269633	24.215923452377318	76.61593265533448
ENSMUSG00000026417	34.668261125683784	25.63343663215637	91.89552745819091
ENSMUSG00000062515	34.656604278832674	30.8467960357666	71.04159545898436
ENSMUSG00000090817	34.63862571120262	15.509719491004944	72.81998691558834
ENSMUSG00000036892	34.63194771669805	23.199014759063722	83.23302326202392
ENSMUSG00000104814	34.588359743356705	23.007805156707764	69.05219898223875
ENSMUSG00000023004	34.57131950557232	19.78301830291748	86.87459888458248
ENSMUSG00000025203	34.5676851272583	19.730364036560058	72.25929260253906
ENSMUSG00000021278	34.54926986992359	22.97900810241699	60.58727760314941
ENSMUSG00000080465	34.54564205557108	24.353480768203735	56.00672845840453
ENSMUSG00000034566	34.54368754476309	23.637197494506836	66.89287967681881
ENSMUSG00000066595	34.538454443216324	27.69128198623657	60.832935237884456
ENSMUSG00000087042	34.51502950489521	23.25891218185425	83.52458362579345
ENSMUSG00000025153	34.51354535296559	27.030388116836548	65.84788856506346
ENSMUSG00000057103	34.50733919069171	23.821842241287232	68.66716938018796
ENSMUSG00000065653	34.476372592151165	25.800115060806274	64.41985721588134
ENSMUSG00000088990	34.457082003355026	22.613634967803954	65.1540037155151
ENSMUSG00000070348	34.4272338449955	30.03137617111206	75.70688972473141
ENSMUSG00000001403	34.420278787612915	29.465646743774414	69.10039558410642
ENSMUSG00000050097	34.405492156744	21.91263918876648	64.17805843353271
ENSMUSG00000027829	34.40450444817543	20.47703971862793	73.76236324310302
ENSMUSG00000056487	34.37753827404231	17.24724245071411	97.89800434112547
ENSMUSG00000024757	34.34422619640827	24.367886686325072	69.38834819793699
ENSMUSG00000044367	34.3337631970644	22.166049909591674	88.85509338378905
ENSMUSG00000110894	34.321538880467415	15.548344993591309	85.58959636688232
ENSMUSG00000030247	34.31113866716623	21.734259128570557	83.88153896331785
ENSMUSG00000032254	34.28908418118954	32.50241394042969	84.93362407684326
ENSMUSG00000013611	34.279595240950584	28.97270302772522	76.59318580627439
ENSMUSG00000005718	34.278819024562836	25.997978162765502	65.3471263885498
ENSMUSG00000064357	34.27367106825113	25.899545669555664	71.6645616531372
ENSMUSG00000025815	34.26495707780123	27.918763160705566	73.12910156249998
ENSMUSG00000038677	34.25882941111922	33.2018744468689	87.28587303161619
ENSMUSG00000068893	34.2416725307703	26.04222717285156	89.84027462005614
ENSMUSG00000030862	34.23807016015053	22.008017539978027	75.6489372253418
ENSMUSG00000031503	34.21243957616389	23.381013774871825	80.5012802124023
ENSMUSG00000102415	34.195953384041786	18.47813196182251	72.00318946838378
ENSMUSG00000102813	34.18557631224394	23.744650888442994	94.97995548248288
ENSMUSG00000050022	34.16678078100085	29.6036967754364	68.13467178344726
ENSMUSG00000020571	34.13660991564393	19.168157148361207	77.9225679397583
ENSMUSG00000114501	34.12700321525335	24.023130464553834	65.58596115112303
ENSMUSG00000119986	34.12051352113485	21.83245520591736	91.44548606872559
ENSMUSG00000028909	34.11802810430527	23.257823038101197	66.20942268371581
ENSMUSG00000109429	34.106907576322556	30.17011127471924	68.15310668945312
ENSMUSG00000032758	34.074938893318176	16.37975058555603	86.89290370941161
ENSMUSG00000002797	34.06097060441971	22.10108861923218	85.03126430511473
ENSMUSG00000048756	34.05961514264345	24.101800155639648	68.18625392913812
ENSMUSG00000118718	34.05899779498577	20.608792352676392	92.35587730407714
ENSMUSG00000052146	34.02342242747545	21.237597608566283	67.76504707336426
ENSMUSG00000010307	34.02164947986603	29.038482093811034	73.4190107345581
ENSMUSG00000022853	34.00436741113663	20.41970591545105	86.95727443695067
ENSMUSG00000110928	34.00171550363302	24.102283096313478	88.0438020706176
ENSMUSG00000104030	34.00054748356342	24.048592615127564	79.28494720458984
ENSMUSG00000029714	33.99719421053305	24.34042820930481	66.8625368118286
ENSMUSG00000035692	33.984869081526995	29.64209885597229	79.91371746063231
ENSMUSG00000033618	33.979274820536375	31.064514112472533	64.87250518798828
ENSMUSG00000028158	33.97907744348049	23.11332540512085	74.49966983795166
ENSMUSG00000027896	33.955242060124874	11.738579201698304	84.67686271667479
ENSMUSG00000023043	33.94028884638101	24.84807424545288	82.03812236785888
ENSMUSG00000034156	33.930623576045036	22.29201717376709	66.97611713409424
ENSMUSG00000090031	33.9186824336648	27.574594163894652	59.64463367462158
ENSMUSG00000038156	33.91842544451356	31.898503828048707	65.23502826690672
ENSMUSG00000096967	33.91349942609668	25.85366883277893	69.3985475540161
ENSMUSG00000036602	33.897748205810785	29.70050621032715	70.80080223083495
ENSMUSG00000008348	33.89090118557215	23.195538187026976	70.0554639816284
ENSMUSG00000101111	33.88877481967211	16.97569465637207	88.34630794525144
ENSMUSG00000103756	33.88502461463213	24.946913623809813	82.31559753417969
ENSMUSG00000028982	33.8395943492651	23.551481628417967	67.66832447052
ENSMUSG00000036330	33.78420062363148	26.887611198425294	58.20336723327632
ENSMUSG00000032115	33.747237839736044	23.800270509719848	70.42972698211668
ENSMUSG00000040405	33.744849778711796	27.99921417236328	73.78649311065674
ENSMUSG00000108599	33.73640805110335	27.408788776397706	71.83355274200439
ENSMUSG00000028780	33.71176601946354	28.015238285064697	69.02674369812011
ENSMUSG00000004328	33.70920491218567	25.08265800476074	67.57963485717771
ENSMUSG00000019464	33.70413621328771	32.785350513458255	86.78052253723143
ENSMUSG00000020175	33.6886093840003	24.454465866088867	75.77833137512206
ENSMUSG00000021213	33.68445065617561	21.10733027458191	67.98250179290771
ENSMUSG00000070167	33.6684085726738	19.104379606246948	75.05576496124267
ENSMUSG00000102302	33.621341329067945	25.809603023529053	75.33750076293944
ENSMUSG00000000326	33.5973636507988	28.256849336624146	64.7129976272583
ENSMUSG00000001986	33.59476747922599	28.655913734436034	78.52935867309566
ENSMUSG00000065649	33.546888545155525	19.671416425704955	66.49221763610838
ENSMUSG00000040740	33.54171480610967	19.116204071044923	76.66997642517089
ENSMUSG00000029819	33.52596865594387	25.45761880874634	99.44566764831542
ENSMUSG00000033355	33.514405702240765	30.743979120254515	85.8415552139282
ENSMUSG00000067629	33.5037119500339	27.052182579040526	73.01709480285645
ENSMUSG00000020914	33.49913975596428	19.808716297149658	79.85351009368895
ENSMUSG00000026500	33.48533134162426	26.268852138519286	79.0361078262329
ENSMUSG00000023073	33.473648846149445	21.103030920028687	77.14391937255857
ENSMUSG00000119662	33.44567011296749	26.386615753173828	69.12295494079589
ENSMUSG00000078612	33.436651185154915	28.269712257385255	71.31147689819335
ENSMUSG00000078122	33.38221730105579	25.28583641052246	73.74399318695068
ENSMUSG00000064345	33.3811262100935	25.86844120025635	79.5694875717163
ENSMUSG00000036896	33.380989000201225	32.2087926864624	71.69988765716553
ENSMUSG00000025608	33.37539713829756	29.370952606201172	68.43376636505124
ENSMUSG00000106147	33.330404072999954	23.754627180099487	71.9979112625122
ENSMUSG00000022485	33.302506759762764	26.80188384056091	61.95305643081665
ENSMUSG00000022820	33.29700379818678	22.605092811584473	63.955174827575675
ENSMUSG00000029516	33.29432691261172	20.56477117538452	75.67817897796628
ENSMUSG00000060470	33.280309826135635	20.64795250892639	81.59220542907711
ENSMUSG00000034634	33.272677071392536	26.466647720336915	79.57347793579099
ENSMUSG00000022012	33.24207219481468	28.202071237564088	74.11409626007077
ENSMUSG00000091498	33.23340805154294	25.58773579597473	59.576523208618156
ENSMUSG00000006057	33.19786373525858	19.953111982345582	67.66870880126953
ENSMUSG00000032515	33.19222094118595	28.35787606239319	64.50011138916014
ENSMUSG00000120167	33.18341247737408	25.72575511932373	63.88321199417113
ENSMUSG00000069917	33.17521507572383	26.15859274864197	67.80925750732422
ENSMUSG00000041974	33.16615926288068	29.53963408470154	78.2622817993164
ENSMUSG00000024160	33.16456200182438	25.64953260421753	72.47682914733886
ENSMUSG00000026394	33.146816693246365	28.262234497070313	79.74708309173583
ENSMUSG00000089417	33.1065965667367	26.72891697883606	60.66379346847533
ENSMUSG00000038094	33.073056468740106	26.92428250312805	66.57583503723141
ENSMUSG00000027513	33.049635000526905	20.39067611694336	75.71125965118405
ENSMUSG00000092470	33.04566030204296	23.132165813446044	65.37569427490234
ENSMUSG00000020048	33.031885139644146	18.85463914871216	71.6807657241821
ENSMUSG00000102411	33.00872375443578	26.061067295074462	61.15114593505859
ENSMUSG00000064337	33.00704026129097	32.15251541137695	62.66821060180662
ENSMUSG00000118790	33.002503141760826	23.731989192962647	70.31928157806396
ENSMUSG00000121375	32.9995127543807	21.272725105285645	67.89371528625489
ENSMUSG00000015090	32.98339359462261	29.546940422058107	65.66284770965575
ENSMUSG00000030987	32.974940218031406	22.64696936607361	75.64150257110596
ENSMUSG00000003814	32.947789669036865	18.23850522041321	79.3420845031738
ENSMUSG00000110282	32.930054385215044	24.223504495620727	66.2374948501587
ENSMUSG00000074261	32.92089679930359	19.873124742507933	82.57354202270506
ENSMUSG00000029322	32.908093765378	27.412083101272582	82.78880062103268
ENSMUSG00000036887	32.87527718394995	22.31255450248718	64.54070072174072
ENSMUSG00000026622	32.8500521928072	26.132371139526366	65.64630737304687
ENSMUSG00000077709	32.84186442196369	24.34632396697998	64.69342594146728
ENSMUSG00000112858	32.83903690427542	18.126282739639283	86.04562282562256
ENSMUSG00000036856	32.82250326126814	25.153683137893676	71.5661251068115
ENSMUSG00000038668	32.81932673975825	21.392666053771972	71.19307918548583
ENSMUSG00000025270	32.80437244474888	25.7423143863678	60.684365558624265
ENSMUSG00000119011	32.785117372870445	24.13250288963318	67.84445400238037
ENSMUSG00000040350	32.78385248593986	17.674932765960694	76.64011001586913
ENSMUSG00000031119	32.76487347483635	23.028397655487062	66.04418392181394
ENSMUSG00000062488	32.75190877914429	28.508975553512574	63.68844242095945
ENSMUSG00000112822	32.70973487198353	25.700046586990357	70.57062835693357
ENSMUSG00000102602	32.6995547786355	23.760570526123047	75.19094734191894
ENSMUSG00000098087	32.6957274004817	25.015833854675293	59.89455366134643
ENSMUSG00000042541	32.693534418940544	25.210971069335937	69.54728164672849
ENSMUSG00000001774	32.68880257755518	24.822357177734375	75.16663818359373
ENSMUSG00000058248	32.65729002747685	17.413027906417845	73.89471530914307
ENSMUSG00000020865	32.64864457398653	19.33912467956543	65.70147552490234
ENSMUSG00000106107	32.638168124482036	16.01041476726532	77.83506565093985
ENSMUSG00000018900	32.63177193701267	24.94170036315918	68.80752010345458
ENSMUSG00000090021	32.6296988427639	25.842808198928832	68.38711776733396
ENSMUSG00000026435	32.61284171976149	20.074560022354127	75.10696487426756
ENSMUSG00000108954	32.60875879228115	21.82103533744812	67.50029315948485
ENSMUSG00000066687	32.57502627000213	28.757638597488402	68.9000377655029
ENSMUSG00000118837	32.567848440259695	18.152912616729736	91.37090702056885
ENSMUSG00000079710	32.526850771158934	17.978403091430664	74.0233880996704
ENSMUSG00000077167	32.51636552065611	28.422941398620605	75.39159126281739
ENSMUSG00000030291	32.511933125555515	26.14952931404114	70.411079788208
ENSMUSG00000107813	32.49472042918205	25.280374145507814	75.57464370727536
ENSMUSG00000110156	32.48487688973546	22.90077223777771	71.24075450897216
ENSMUSG00000046999	32.484138768166304	24.40381784439087	58.012633514404286
ENSMUSG00000120992	32.48300182260573	21.643216037750243	76.45029182434082
ENSMUSG00000018567	32.47397803515196	25.17466230392456	53.8270393371582
ENSMUSG00000018476	32.472779139876366	20.818425464630128	72.5486217498779
ENSMUSG00000110167	32.469105146825314	27.03261532783508	74.5149040222168
ENSMUSG00000045259	32.46379841119051	24.259784698486328	60.73661518096923
ENSMUSG00000065686	32.46316286176443	20.181703042984008	63.6517198562622
ENSMUSG00000063130	32.45507809892297	18.348998260498046	85.77997894287108
ENSMUSG00000025889	32.429957296699286	24.089898347854614	66.41916828155517
ENSMUSG00000030256	32.416873247828335	22.450861644744872	71.71105556488037
ENSMUSG00000020782	32.3922301158309	19.15127568244934	58.600304126739495
ENSMUSG00000024966	32.388909600675106	20.87995343208313	75.0978057861328
ENSMUSG00000030228	32.38815954327583	17.766980791091918	84.81493396759033
ENSMUSG00000044254	32.379803605377674	18.95516700744629	75.92780342102049
ENSMUSG00000030409	32.37866400927305	29.031095457077026	54.91365585327148
ENSMUSG00000086370	32.37427710741758	23.75239610671997	69.18620071411128
ENSMUSG00000039323	32.35794349759817	23.951117706298827	64.72064743041992
ENSMUSG00000020904	32.35020559281111	31.16243271827698	73.75149536132812
ENSMUSG00000069763	32.31641234457493	28.251070642471312	66.54518375396727
ENSMUSG00000031016	32.294783408753574	21.115761041641235	72.57597408294677
ENSMUSG00000004460	32.290036872029305	21.584849309921264	79.78119926452632
ENSMUSG00000027875	32.281657779589295	24.04282546043396	78.58691844940185
ENSMUSG00000021917	32.26848791539669	25.02090640068054	56.728985118865964
ENSMUSG00000040732	32.256368577480316	25.425541734695436	65.1896816253662
ENSMUSG00000045257	32.23673824965954	21.319068813323973	56.27818298339841
ENSMUSG00000022033	32.227899473160505	24.400151681900024	72.09734210968017
ENSMUSG00000031725	32.21632031351328	17.86528992652893	63.67000122070312
ENSMUSG00000120604	32.2160332147032	25.33754391670227	58.406391525268546
ENSMUSG00000011008	32.20721651613712	20.631052589416505	66.49539184570312
ENSMUSG00000097324	32.20547331124544	27.67916603088379	68.19272480010986
ENSMUSG00000040824	32.19611119478941	18.479341793060303	56.808681011199944
ENSMUSG00000020873	32.168556213378906	18.467141914367676	78.40808277130125
ENSMUSG00000029830	32.16655106842518	22.637897491455078	75.26547622680663
ENSMUSG00000119227	32.16514202952385	22.51608853340149	66.32157421112059
ENSMUSG00000119668	32.16261116415262	24.71254119873047	71.6793071746826
ENSMUSG00000121777	32.1304160002619	24.931019926071166	62.89545440673825
ENSMUSG00000029547	32.12882827967405	23.82990837097168	56.57862567901605
ENSMUSG00000054091	32.08602963387966	20.425728034973144	58.390396118164055
ENSMUSG00000105186	32.08077032864094	21.532946634292603	64.39701747894277
ENSMUSG00000097375	32.08073879778385	17.759822845458984	60.38690328598022
ENSMUSG00000030111	32.07317399606109	29.006061172485353	59.24809713363647
ENSMUSG00000015656	32.060732275247574	16.10573296546936	87.90529670715331
ENSMUSG00000004231	32.046943590044975	26.989163208007813	73.18860397338865
ENSMUSG00000117294	32.04447837173939	20.403764629364012	64.40019512176514
ENSMUSG00000039982	32.036507315933704	19.980708599090576	62.83827152252197
ENSMUSG00000051727	32.03599809855223	23.926495409011842	75.33211288452148
ENSMUSG00000064966	32.03579697012901	22.912211608886718	57.82432289123535
ENSMUSG00000077254	32.03326591849327	24.129071760177613	60.95211181640624
ENSMUSG00000095300	32.02051750570536	24.77364158630371	65.8205097198486
ENSMUSG00000024440	32.00680419802666	23.041930150985717	62.75816211700436
ENSMUSG00000020182	31.996293302625418	21.10554881095886	67.11422615051269
ENSMUSG00000028035	31.983277556486428	22.788010692596437	54.8883095741272
ENSMUSG00000034282	31.980306454002857	17.88634834289551	71.21615829467773
ENSMUSG00000111605	31.978779058903456	22.25066237449646	69.18351020812987
ENSMUSG00000105263	31.973838586360216	24.61341724395752	65.97205047607422
ENSMUSG00000039623	31.97235469520092	17.622035264968872	83.4885383605957
ENSMUSG00000121129	31.955734081566334	23.164468908309935	64.98478698730469
ENSMUSG00000061808	31.93436113744974	18.66621775627136	86.53128643035889
ENSMUSG00000024869	31.925874032080173	25.891809368133544	61.34631519317627
ENSMUSG00000040258	31.90409665927291	24.692394638061522	73.2267967224121
ENSMUSG00000120442	31.90160672739148	21.617162704467773	72.96085567474357
ENSMUSG00000021884	31.880816403776407	23.67650227546692	62.50905780792235
ENSMUSG00000036834	31.871621606871486	21.07317261695862	73.5490379333496
ENSMUSG00000064853	31.85928424820304	20.37484655380249	56.94334573745727
ENSMUSG00000050737	31.845286145806313	16.668956136703493	70.99811630249023
ENSMUSG00000116993	31.83822088688612	26.99783968925476	65.54954395294189
ENSMUSG00000064563	31.82483311370015	21.44177379608154	54.824207592010495
ENSMUSG00000023015	31.810011759400368	28.989568424224853	65.21502685546874
ENSMUSG00000037625	31.794342644512653	26.14289312362671	61.37278757095336
ENSMUSG00000031825	31.769709043204784	26.792074155807494	60.76960468292236
ENSMUSG00000024168	31.746188141405582	14.682864689826966	87.85193290710447
ENSMUSG00000006235	31.737358383834362	23.20669436454773	77.9744882583618
ENSMUSG00000035566	31.732733856886625	20.54436650276184	68.41658096313476
ENSMUSG00000120623	31.694790363311768	21.04593849182129	68.98128223419184
ENSMUSG00000085396	31.663367047905922	23.95791597366333	62.26820697784424
ENSMUSG00000028150	31.66172967106104	21.46936058998108	67.31016330718992
ENSMUSG00000026712	31.651092119514942	26.641411781311035	73.19217300415039
ENSMUSG00000061474	31.643178679049015	20.08554964065552	55.34250726699827
ENSMUSG00000068086	31.62305698543787	22.233984756469727	65.77129859924315
ENSMUSG00000034871	31.5928977355361	28.31158356666565	59.351425266265856
ENSMUSG00000026360	31.588659286499023	25.41537594795227	66.92865352630615
ENSMUSG00000102844	31.583914451301098	21.491476249694824	75.99205245971679
ENSMUSG00000041431	31.581455167382956	26.138339948654174	65.02792892456053
ENSMUSG00000022218	31.55379048921168	20.968112659454345	67.56985645294188
ENSMUSG00000073274	31.551437187939882	23.335521268844605	72.57034645080563
ENSMUSG00000055415	31.537162445485592	22.528991079330446	82.18957538604737
ENSMUSG00000038065	31.525716677308083	17.903112411499023	80.47740821838379
ENSMUSG00000029720	31.52270206436515	21.126340866088867	68.99448032379149
ENSMUSG00000040473	31.521655540913343	20.29637908935547	70.62787494659423
ENSMUSG00000052698	31.509148836135864	24.367219495773316	71.62351398468017
ENSMUSG00000043993	31.50571580324322	20.512169122695923	75.61334934234611
ENSMUSG00000002910	31.496198378503323	23.110960245132446	58.87304391860962
ENSMUSG00000032348	31.492802418768406	21.23731665611267	59.962406635284424
ENSMUSG00000028715	31.484931813552976	27.629435062408447	58.4257746696472
ENSMUSG00000003123	31.480022355914116	24.185806941986083	66.49285259246822
ENSMUSG00000037266	31.458499670028687	25.7682861328125	76.34824504852295
ENSMUSG00000056313	31.44818213954568	25.50710015296936	60.76618480682368
ENSMUSG00000070661	31.417099077254534	21.867467594146728	61.413252353668206
ENSMUSG00002076601	31.41170059144497	25.017810535430907	52.994014739990234
ENSMUSG00000064994	31.382933519780636	19.847799682617186	58.01853742599487
ENSMUSG00000026678	31.37983714416623	26.65410327911377	66.39470062255859
ENSMUSG00000050212	31.343871492892504	24.25565023422241	75.995265007019
ENSMUSG00000056293	31.33774247765541	23.534983158111572	89.88692245483398
ENSMUSG00000035459	31.315006740391254	23.831046628952027	73.0858812332153
ENSMUSG00000047281	31.298736467957497	25.937110900878906	61.68319826126098
ENSMUSG00000102070	31.29859697818756	16.462412071228027	90.2643653869629
ENSMUSG00000065176	31.279126048088074	23.927429103851317	89.12543888092041
ENSMUSG00000034911	31.270068844780326	21.007560873031615	69.91808319091797
ENSMUSG00000062382	31.25899539142847	24.28023762702942	66.99096183776855
ENSMUSG00000053332	31.249125480651855	17.388591003417968	64.18813915252686
ENSMUSG00000031994	31.248085329309106	21.110308265686037	63.751002311706536
ENSMUSG00000033318	31.247071139514446	23.472055912017822	59.53073673248289
ENSMUSG00000074170	31.22750697284937	16.485637664794922	80.17906608581542
ENSMUSG00000027331	31.217237919569016	27.78613338470459	61.03935232162475
ENSMUSG00000004891	31.203000612556934	25.742344236373903	59.16875438690185
ENSMUSG00000026348	31.190102412365377	24.72097692489624	65.00196838378906
ENSMUSG00000026819	31.161970571614802	22.996463823318482	62.09624481201172
ENSMUSG00000020812	31.147763647139072	14.522992491722107	86.48941040039062
ENSMUSG00000090236	31.138360743410885	17.901670122146605	82.50350627899168
ENSMUSG00000054404	31.13182818889618	22.160515356063843	69.21311569213867
ENSMUSG00000120079	31.119110018014908	18.554914474487305	91.85729503631589
ENSMUSG00000046818	31.117558896541595	18.622691583633422	68.6604736328125
ENSMUSG00000029066	31.105522200465202	23.964941787719727	50.133122730255124
ENSMUSG00000024990	31.083568260073662	27.60778942108154	68.59152355194091
ENSMUSG00000040969	31.081545170396566	28.700637912750246	46.30642709732055
ENSMUSG00000032012	31.075684804469347	25.92043900489807	63.845913982391345
ENSMUSG00000049539	31.070678681135178	20.84002265930176	72.89117584228511
ENSMUSG00000037010	31.06086552143097	22.317860651016236	64.69651355743407
ENSMUSG00000050069	31.04885756969452	20.353985357284547	78.34382705688472
ENSMUSG00000086549	31.04161723703146	23.261834144592285	67.22994289398191
ENSMUSG00000021998	31.02512200549245	19.812090349197387	58.94867362976074
ENSMUSG00000015962	31.006095584481955	30.35697364807129	81.43948554992664
ENSMUSG00000026473	31.000717256218195	18.384149742126464	66.24085311889647
ENSMUSG00000112637	30.94631054997444	26.7442985534668	59.55627803802488
ENSMUSG00000121504	30.935108862817287	22.48023657798767	61.8545256614685
ENSMUSG00000121345	30.923949003219604	24.354712200164794	63.08327646255493
ENSMUSG00000026315	30.916296388953924	19.464729022979736	58.019656276702875
ENSMUSG00000064354	30.877124093472958	28.82855224609375	73.11793518066406
ENSMUSG00000071633	30.874500267207623	24.719750833511352	68.09996891021729
ENSMUSG00000033634	30.866697371006012	25.687950134277344	68.80300006866455
ENSMUSG00000018362	30.85567080974579	22.308104085922242	66.40210456848145
ENSMUSG00000020484	30.820309810340405	18.210358333587646	81.9122812271118
ENSMUSG00000027533	30.79626379534602	25.70083613395691	63.02720851898192
ENSMUSG00000106547	30.794215355068445	23.403541564941406	68.22978725433346
ENSMUSG00000034936	30.77769703231752	25.785430479049683	63.28988723754881
ENSMUSG00000033871	30.76977287232876	13.66022310256958	66.40871047973633
ENSMUSG00000037440	30.76491006370634	23.849110269546507	71.02193794250488
ENSMUSG00000062456	30.76093552261591	18.48103885650635	64.70577888488766
ENSMUSG00000121871	30.758635006844997	20.487657022476196	68.6223365783691
ENSMUSG00000032064	30.74901308864355	21.530762195587158	62.14656066894531
ENSMUSG00000064254	30.714014545083046	20.055133962631224	58.641424369812
ENSMUSG00000052727	30.700284838676453	27.796776485443115	70.32123661041258
ENSMUSG00000105950	30.69640737771988	25.029394149780273	58.73821954727171
ENSMUSG00000024521	30.681282103061676	27.526859045028687	61.703544139862046
ENSMUSG00000020330	30.66666968166828	28.16827850341797	52.079180526733374
ENSMUSG00000031980	30.62382895499468	15.938873124122619	79.36178207397461
ENSMUSG00000029260	30.62130841612816	26.466876840591432	60.12070760726927
ENSMUSG00000024501	30.59902125597	16.724374771118164	69.87073974609369
ENSMUSG00000021763	30.574569262564182	22.47375931739807	75.6482763290405
ENSMUSG00000063704	30.548356525599957	23.81715111732483	64.97016582489013
