gene	rewiring_abs_obs	p_perm	q_BH
ENSMUSG00000031538	78.00459191203117	0.22138930534732634	1.0
ENSMUSG00000030108	42.85831294208765	0.22288855572213892	1.0
ENSMUSG00000027559	53.14430808648467	0.22288855572213892	1.0
ENSMUSG00000024140	41.515807561576366	0.22338830584707647	1.0
ENSMUSG00000030337	40.25862781703472	0.223888055972014	1.0
ENSMUSG00000028957	27.6837380155921	0.223888055972014	1.0
ENSMUSG00000030731	50.68546050786972	0.223888055972014	1.0
ENSMUSG00000042961	47.38154116272926	0.22438780609695153	1.0
ENSMUSG00000021994	45.546973928809166	0.22438780609695153	1.0
ENSMUSG00000020695	42.85556611418724	0.22438780609695153	1.0
ENSMUSG00000005125	45.55117770284414	0.22538730634682658	1.0
ENSMUSG00000024050	44.70875867083669	0.22588705647176413	1.0
ENSMUSG00000036534	83.76019098237157	0.22588705647176413	1.0
ENSMUSG00000030283	69.22590030357242	0.22638680659670166	1.0
ENSMUSG00000079465	49.08238060027361	0.22638680659670166	1.0
ENSMUSG00002076896	58.610712841153145	0.22688655672163918	1.0
ENSMUSG00000047583	45.906148448586464	0.22688655672163918	1.0
ENSMUSG00000074028	37.323809668421745	0.2273863068465767	1.0
ENSMUSG00000029368	75.57696722261608	0.2273863068465767	1.0
ENSMUSG00000041828	44.169107764959335	0.22788605697151423	1.0
ENSMUSG00000086320	49.241379991173744	0.2283858070964518	1.0
ENSMUSG00000038775	48.248231556266546	0.2288855572213893	1.0
ENSMUSG00000016995	86.95703188329935	0.2288855572213893	1.0
ENSMUSG00000043259	49.58255825936794	0.2288855572213893	1.0
ENSMUSG00000110234	64.11082413047552	0.22938530734632684	1.0
ENSMUSG00000029321	36.47710178792477	0.22938530734632684	1.0
ENSMUSG00000036887	41.17452694475651	0.22938530734632684	1.0
ENSMUSG00000021384	35.66150327399373	0.22938530734632684	1.0
ENSMUSG00000068587	60.88133207708597	0.22988505747126436	1.0
ENSMUSG00000024818	39.59256985411048	0.2303848075962019	1.0
ENSMUSG00000025192	25.28642804734409	0.23138430784607697	1.0
ENSMUSG00000029163	59.24852974712849	0.23138430784607697	1.0
ENSMUSG00000089960	80.3856258019805	0.23138430784607697	1.0
ENSMUSG00000042379	30.441255435347557	0.23238380809595202	1.0
ENSMUSG00000030935	101.08855683356524	0.23238380809595202	1.0
ENSMUSG00000050973	108.73886909335852	0.23288355822088955	1.0
ENSMUSG00000021950	40.4125501960516	0.23388305847076463	1.0
ENSMUSG00000050069	74.34555403888226	0.23388305847076463	1.0
ENSMUSG00000024613	47.23345984891057	0.23388305847076463	1.0
ENSMUSG00000047907	48.28414939343929	0.23438280859570215	1.0
ENSMUSG00000082063	77.67519457265735	0.23438280859570215	1.0
ENSMUSG00000028713	56.05416376888752	0.23438280859570215	1.0
ENSMUSG00000099241	113.1571231414564	0.2353823088455772	1.0
ENSMUSG00000055707	67.38667967170477	0.2353823088455772	1.0
ENSMUSG00000087819	74.67875884473324	0.23588205897051473	1.0
ENSMUSG00000071633	29.169279223307967	0.23588205897051473	1.0
ENSMUSG00000067279	60.73775240778923	0.23588205897051473	1.0
ENSMUSG00000021620	50.76514761894941	0.23638180909545228	1.0
ENSMUSG00000039911	44.14310504030436	0.23638180909545228	1.0
ENSMUSG00000005268	95.67149358987808	0.23638180909545228	1.0
ENSMUSG00000040170	26.32786967791617	0.23638180909545228	1.0
ENSMUSG00000102782	50.06856954842806	0.23638180909545228	1.0
ENSMUSG00000035545	36.89528742432594	0.2368815592203898	1.0
ENSMUSG00000003617	45.86437626555562	0.23738130934532733	1.0
ENSMUSG00000075031	28.38456206023693	0.23738130934532733	1.0
ENSMUSG00000033961	56.867112781852484	0.23738130934532733	1.0
ENSMUSG00000028989	105.63171167857945	0.23888055972013994	1.0
ENSMUSG00000020572	38.47307385876775	0.23938030984507747	1.0
ENSMUSG00000049103	81.44986663013697	0.239880059970015	1.0
ENSMUSG00000074896	38.77211829647422	0.24037981009495252	1.0
ENSMUSG00000055116	36.65762861073017	0.24037981009495252	1.0
ENSMUSG00000039850	33.9365523904562	0.24187906046976512	1.0
ENSMUSG00000021453	57.79068675637245	0.2433783108445777	1.0
ENSMUSG00000017677	49.16022452712059	0.2433783108445777	1.0
ENSMUSG00000027831	36.53279482759535	0.2433783108445777	1.0
ENSMUSG00000038843	50.64462538808584	0.24387806096951525	1.0
ENSMUSG00000065778	66.5106089413166	0.2448775612193903	1.0
ENSMUSG00000032575	37.556684248149395	0.24537731134432783	1.0
ENSMUSG00000074521	129.2632336243987	0.24587706146926536	1.0
ENSMUSG00000077391	59.449433356523514	0.24587706146926536	1.0
ENSMUSG00000026768	46.149421498179436	0.24587706146926536	1.0
ENSMUSG00000064356	65.30507327988744	0.2463768115942029	1.0
ENSMUSG00000027896	51.72371684014797	0.24687656171914044	1.0
ENSMUSG00000036875	66.26912277936935	0.24687656171914044	1.0
ENSMUSG00000022123	48.416899129748344	0.24687656171914044	1.0
ENSMUSG00000064655	63.755270689725876	0.24687656171914044	1.0
ENSMUSG00000019122	51.61245895922184	0.24737631184407796	1.0
ENSMUSG00000051262	51.17831379920244	0.2478760619690155	1.0
ENSMUSG00000026417	77.5461708381772	0.2493753123438281	1.0
ENSMUSG00000104503	34.21926809847355	0.2493753123438281	1.0
ENSMUSG00000027646	42.27165950462222	0.2493753123438281	1.0
ENSMUSG00000053846	39.616826966404915	0.24987506246876562	1.0
ENSMUSG00000024640	31.459416903555393	0.24987506246876562	1.0
ENSMUSG00000032633	47.645276982337236	0.25037481259370314	1.0
ENSMUSG00000097305	41.02521342225373	0.25087456271864067	1.0
ENSMUSG00000064513	56.26050195097923	0.2513743128435782	1.0
ENSMUSG00000006456	45.76433712989092	0.2518740629685157	1.0
ENSMUSG00000050359	25.955863799899817	0.2518740629685157	1.0
ENSMUSG00000058385	44.5896210167557	0.25337331334332835	1.0
ENSMUSG00000021214	46.454941496253014	0.25337331334332835	1.0
ENSMUSG00000023015	22.816308982670307	0.2538730634682659	1.0
ENSMUSG00000118936	202.00310124084353	0.25487256371814093	1.0
ENSMUSG00000108825	26.523344337940216	0.25537231384307846	1.0
ENSMUSG00000038587	77.57029942143708	0.25537231384307846	1.0
ENSMUSG00000079523	35.131898038089275	0.255872063968016	1.0
ENSMUSG00000096852	146.41048867069185	0.255872063968016	1.0
ENSMUSG00000038331	38.07381633669138	0.255872063968016	1.0
ENSMUSG00000064360	57.8946088552475	0.2563718140929535	1.0
ENSMUSG00000014791	42.299713741987944	0.25687156421789104	1.0
ENSMUSG00000068893	29.372427247464657	0.25687156421789104	1.0
ENSMUSG00000023073	52.97778129577637	0.25687156421789104	1.0
ENSMUSG00000041237	22.49133763834834	0.25787106446776614	1.0
ENSMUSG00000036437	46.44070399552584	0.25787106446776614	1.0
ENSMUSG00000042487	28.61822211742401	0.25837081459270367	1.0
ENSMUSG00000021226	55.794241927564144	0.2588705647176412	1.0
ENSMUSG00000006649	49.19871734082699	0.25987006496751625	1.0
ENSMUSG00000047586	56.989422634243965	0.25987006496751625	1.0
ENSMUSG00000027230	23.44752475619316	0.25987006496751625	1.0
ENSMUSG00000118669	46.914749793708324	0.25987006496751625	1.0
ENSMUSG00000100992	53.33434237539768	0.2608695652173913	1.0
ENSMUSG00000053279	43.556753892451525	0.26186906546726635	1.0
ENSMUSG00000025780	51.64329959452152	0.26186906546726635	1.0
ENSMUSG00000064451	66.80274786800146	0.26186906546726635	1.0
ENSMUSG00000031849	38.319324454292655	0.2623688155922039	1.0
ENSMUSG00000121280	36.10159470885992	0.26436781609195403	1.0
ENSMUSG00000032640	34.76193864643574	0.26486756621689156	1.0
ENSMUSG00000109498	31.960236970335245	0.2653673163418291	1.0
ENSMUSG00000024526	36.949257753789425	0.2658670664667666	1.0
ENSMUSG00000074170	30.210469841957092	0.2658670664667666	1.0
ENSMUSG00000077714	72.20664039254189	0.2658670664667666	1.0
ENSMUSG00000014905	51.75996536761522	0.26636681659170414	1.0
ENSMUSG00000059201	71.43526522442698	0.2673663168415792	1.0
ENSMUSG00000026064	108.8342719282955	0.2683658170914543	1.0
ENSMUSG00000025082	45.97238894365728	0.26936531734132935	1.0
ENSMUSG00000009633	67.96220171824098	0.26936531734132935	1.0
ENSMUSG00000101249	41.807197730988264	0.2698650674662669	1.0
ENSMUSG00000033327	43.61361639946699	0.2698650674662669	1.0
ENSMUSG00000025509	57.345005333423615	0.2698650674662669	1.0
ENSMUSG00000058443	73.84347414970398	0.2703648175912044	1.0
ENSMUSG00000068263	55.75598531961441	0.2703648175912044	1.0
ENSMUSG00000036110	46.49883496761322	0.2708645677161419	1.0
ENSMUSG00000061742	42.17033592611551	0.27136431784107945	1.0
ENSMUSG00000046658	28.41052956879139	0.27136431784107945	1.0
ENSMUSG00000038777	55.906991478055716	0.2723638180909545	1.0
ENSMUSG00000041624	58.66005954518914	0.2723638180909545	1.0
ENSMUSG00000062785	28.517744682729244	0.2733633183408296	1.0
ENSMUSG00000022894	57.87919244170189	0.27386306846576713	1.0
ENSMUSG00000089281	54.786059364676476	0.2748625687156422	1.0
ENSMUSG00000029778	49.342277474701405	0.2748625687156422	1.0
ENSMUSG00000024913	32.16145701520145	0.2748625687156422	1.0
ENSMUSG00000084174	41.61387975141406	0.2748625687156422	1.0
ENSMUSG00000118790	63.291722521185875	0.2748625687156422	1.0
ENSMUSG00000059336	41.57530350610614	0.27586206896551724	1.0
ENSMUSG00000120425	69.41017877310514	0.2768615692153923	1.0
ENSMUSG00000042851	39.22323549538851	0.2768615692153923	1.0
ENSMUSG00000065653	66.28641411662102	0.2768615692153923	1.0
ENSMUSG00000015981	49.44648674502969	0.2773613193403298	1.0
ENSMUSG00000080990	166.34283052757382	0.27786106946526734	1.0
ENSMUSG00000064254	40.196347028017044	0.2783608195902049	1.0
ENSMUSG00000054422	39.210451290011406	0.2783608195902049	1.0
ENSMUSG00000020181	87.41012868657708	0.2798600699650175	1.0
ENSMUSG00000041959	45.58844968676567	0.280359820089955	1.0
ENSMUSG00000036602	47.139331698417664	0.28085957021489255	1.0
ENSMUSG00000042807	66.97997794859111	0.2813593203398301	1.0
ENSMUSG00000034854	54.45603910833597	0.28335832083958024	1.0
ENSMUSG00000020255	36.12163735926151	0.28385807096451776	1.0
ENSMUSG00000048126	78.15537440776825	0.28385807096451776	1.0
ENSMUSG00000025207	31.58518346399069	0.2843578210894553	1.0
ENSMUSG00000104735	79.20066204667091	0.2848575712143928	1.0
ENSMUSG00000064382	40.85874655842781	0.28535732133933034	1.0
ENSMUSG00000036218	49.12130465731025	0.28585707146426786	1.0
ENSMUSG00000106951	37.20428576692939	0.2863568215892054	1.0
ENSMUSG00000030786	96.66059502307326	0.2863568215892054	1.0
ENSMUSG00000010175	54.04251468926668	0.2863568215892054	1.0
ENSMUSG00000020681	32.45125050097704	0.2868565717141429	1.0
ENSMUSG00000062727	29.43777123838663	0.28735632183908044	1.0
ENSMUSG00000030854	37.77275715768337	0.28735632183908044	1.0
ENSMUSG00000106107	44.36766403540969	0.2893553223388306	1.0
ENSMUSG00000074802	15.859628021717072	0.2893553223388306	1.0
ENSMUSG00000056501	48.8823666125536	0.2898550724637681	1.0
ENSMUSG00000064341	38.437857650220394	0.2898550724637681	1.0
ENSMUSG00000106320	38.23528207838535	0.29035482258870565	1.0
ENSMUSG00000025577	63.83789565041661	0.29035482258870565	1.0
ENSMUSG00000028977	52.89700821507722	0.2908545727136432	1.0
ENSMUSG00000100850	47.18570950627327	0.29185407296351823	1.0
ENSMUSG00000068964	72.34277440328151	0.29185407296351823	1.0
ENSMUSG00000022425	34.97443921864033	0.2928535732133933	1.0
ENSMUSG00000028358	30.322359912097454	0.2933533233383308	1.0
ENSMUSG00000054662	35.710841193795204	0.2933533233383308	1.0
ENSMUSG00000081604	113.2371567375958	0.2938530734632684	1.0
ENSMUSG00000064966	46.531178027391434	0.2943528235882059	1.0
ENSMUSG00000119162	47.0225265622139	0.2958520739630185	1.0
ENSMUSG00000119520	52.78423132747412	0.296351824087956	1.0
ENSMUSG00000085894	42.74957637488842	0.296351824087956	1.0
ENSMUSG00000036862	53.42546606436372	0.2978510744627686	1.0
ENSMUSG00000039037	67.54624925553799	0.2978510744627686	1.0
ENSMUSG00000029925	30.852795653045177	0.2978510744627686	1.0
ENSMUSG00000039058	57.111972860991955	0.2978510744627686	1.0
ENSMUSG00000118220	97.69132312200963	0.2983508245877061	1.0
ENSMUSG00000026043	65.16503190249205	0.2993503248375812	1.0
ENSMUSG00000112106	72.11579169332981	0.29985007496251875	1.0
ENSMUSG00000111394	27.64084964990616	0.3003498250874563	1.0
ENSMUSG00000029417	64.40491037629545	0.3008495752123938	1.0
ENSMUSG00000021822	38.86461337283254	0.30184907546226886	1.0
ENSMUSG00000048078	35.21351805701852	0.30184907546226886	1.0
ENSMUSG00000039004	54.79629506729543	0.30184907546226886	1.0
ENSMUSG00000115228	87.60913850367069	0.3023488255872064	1.0
ENSMUSG00000003779	25.563419364392757	0.3023488255872064	1.0
ENSMUSG00000022371	47.399950325489044	0.3028485757121439	1.0
ENSMUSG00000042410	63.37808372080326	0.3028485757121439	1.0
ENSMUSG00000024186	33.2942921705544	0.30334832583708143	1.0
ENSMUSG00000061578	38.2878634929657	0.30334832583708143	1.0
ENSMUSG00000086503	66.31494392640889	0.30334832583708143	1.0
ENSMUSG00000038894	62.33352689445019	0.303848075962019	1.0
ENSMUSG00000024063	39.8459403347224	0.30434782608695654	1.0
ENSMUSG00000042745	49.962403036653996	0.30434782608695654	1.0
ENSMUSG00000044645	165.49498488381505	0.30434782608695654	1.0
ENSMUSG00000058248	37.68273839354515	0.30484757621189407	1.0
ENSMUSG00000021775	33.889965407550335	0.3053473263368316	1.0
ENSMUSG00000020651	47.20521120354533	0.3053473263368316	1.0
ENSMUSG00000032741	31.180081322789192	0.3058470764617691	1.0
ENSMUSG00000030562	23.260096099227667	0.3073463268365817	1.0
ENSMUSG00000048142	38.18206211179495	0.3078460769615192	1.0
ENSMUSG00000024313	48.826168060302734	0.3078460769615192	1.0
ENSMUSG00000024866	43.46349333226681	0.3078460769615192	1.0
ENSMUSG00000044349	40.842600747942924	0.3098450774612694	1.0
ENSMUSG00000002055	48.853642247617245	0.31134432783608196	1.0
ENSMUSG00000071551	25.091460529714823	0.3118440779610195	1.0
ENSMUSG00000090877	46.83811075985432	0.312343828085957	1.0
ENSMUSG00000000915	74.71825211495161	0.312343828085957	1.0
ENSMUSG00000075705	55.52920265495777	0.31284357821089454	1.0
ENSMUSG00000117294	29.14575520530343	0.31284357821089454	1.0
ENSMUSG00000065087	41.28899438679218	0.31284357821089454	1.0
ENSMUSG00000005397	59.18655823171139	0.31284357821089454	1.0
ENSMUSG00000025265	54.55269177258015	0.31334332833583206	1.0
ENSMUSG00000030096	33.318538933992386	0.31434282858570717	1.0
ENSMUSG00000057425	56.154757242649794	0.31584207896051975	1.0
ENSMUSG00000078429	30.536234989762306	0.31634182908545727	1.0
ENSMUSG00000107390	22.127830982208252	0.3168415792103948	1.0
ENSMUSG00002075625	99.12983377091587	0.3168415792103948	1.0
ENSMUSG00000032269	66.14360655471683	0.3173413293353323	1.0
ENSMUSG00000120992	42.4198582470417	0.31784107946026985	1.0
ENSMUSG00000071984	112.35054619982839	0.3183408295852074	1.0
ENSMUSG00000065118	55.17728205770254	0.3188405797101449	1.0
ENSMUSG00000004098	89.94264078326523	0.3193403298350825	1.0
ENSMUSG00000025491	75.1350269317627	0.31984007996002	1.0
ENSMUSG00000020538	31.611430084332824	0.31984007996002	1.0
ENSMUSG00000003477	45.08349832892418	0.32033983008495753	1.0
ENSMUSG00000020599	63.61039537191391	0.32083958020989506	1.0
ENSMUSG00000040447	42.08469671756029	0.32083958020989506	1.0
ENSMUSG00000034456	22.651408629491925	0.3213393303348326	1.0
ENSMUSG00000029722	52.527680680155754	0.3213393303348326	1.0
ENSMUSG00000035566	53.589951772242785	0.3213393303348326	1.0
ENSMUSG00000031391	32.785549342632294	0.3218390804597701	1.0
ENSMUSG00000028108	44.47766665369272	0.3218390804597701	1.0
ENSMUSG00000052942	28.661518920212984	0.32233883058470764	1.0
ENSMUSG00000065649	51.72660294175148	0.3233383308345827	1.0
ENSMUSG00000028270	33.39476589113474	0.3238380809595202	1.0
ENSMUSG00000027330	22.846042309887707	0.3243378310844578	1.0
ENSMUSG00000029231	63.797492608428	0.32533733133433285	1.0
ENSMUSG00000022769	39.25468683987856	0.32533733133433285	1.0
ENSMUSG00000064344	48.56971935927868	0.3258370814592704	1.0
ENSMUSG00000121818	74.83991616219282	0.3263368315842079	1.0
ENSMUSG00000032081	24.754127980209887	0.3268365817091454	1.0
ENSMUSG00000062908	36.465991619974375	0.3268365817091454	1.0
ENSMUSG00000054986	47.79676466435194	0.3268365817091454	1.0
ENSMUSG00000075592	43.1037883348763	0.3268365817091454	1.0
ENSMUSG00000074183	48.87143172323704	0.32733633183408295	1.0
ENSMUSG00000105985	32.19610704854131	0.32733633183408295	1.0
ENSMUSG00000053897	54.25708270817995	0.3278360819590205	1.0
ENSMUSG00000042116	34.725853534415364	0.328335832083958	1.0
ENSMUSG00000040998	27.463183227926493	0.32983508245877063	1.0
ENSMUSG00000040904	54.37499948218465	0.33033483258370816	1.0
ENSMUSG00000103495	38.61301699467003	0.33033483258370816	1.0
ENSMUSG00000072664	45.5890396758914	0.33033483258370816	1.0
ENSMUSG00000046574	40.7731397151947	0.33033483258370816	1.0
ENSMUSG00000056749	27.754904750734568	0.3308345827086457	1.0
ENSMUSG00000074768	54.85140885412693	0.3313343328335832	1.0
ENSMUSG00000001467	44.53969805315137	0.3313343328335832	1.0
ENSMUSG00000019874	31.959681190550327	0.33183408295852074	1.0
ENSMUSG00000037053	57.07581174187362	0.3328335832083958	1.0
ENSMUSG00000043091	40.4285971224308	0.3328335832083958	1.0
ENSMUSG00000064043	40.26059399545193	0.3333333333333333	1.0
ENSMUSG00000090115	47.433275831863284	0.3343328335832084	1.0
ENSMUSG00000086290	41.16206922009587	0.3343328335832084	1.0
ENSMUSG00000089255	52.88176915049553	0.3343328335832084	1.0
ENSMUSG00000022665	89.71595375239849	0.3343328335832084	1.0
ENSMUSG00000061353	44.318200044333935	0.335832083958021	1.0
ENSMUSG00000095595	59.96084854006767	0.3363318340829585	1.0
ENSMUSG00000000732	22.014313332736492	0.33683158420789605	1.0
ENSMUSG00000077254	55.530958354473114	0.33833083458270863	1.0
ENSMUSG00000105827	48.42795367911458	0.33833083458270863	1.0
ENSMUSG00000104903	39.9247841835022	0.33883058470764615	1.0
ENSMUSG00000030546	41.08994948118925	0.33983008495752126	1.0
ENSMUSG00000039196	40.93267249315977	0.33983008495752126	1.0
ENSMUSG00000078853	33.6281076669693	0.33983008495752126	1.0
ENSMUSG00000089712	30.40595376305282	0.33983008495752126	1.0
ENSMUSG00000045294	73.65634095668793	0.3408295852073963	1.0
ENSMUSG00000059213	49.80680711567402	0.3408295852073963	1.0
ENSMUSG00000032786	38.846413016319275	0.34132933533233384	1.0
ENSMUSG00000053730	55.276775028556585	0.34182908545727136	1.0
ENSMUSG00002074875	65.06350433453918	0.3428285857071464	1.0
ENSMUSG00000074527	256.84989209473133	0.3428285857071464	1.0
ENSMUSG00000113100	51.12983838841319	0.34382808595702147	1.0
ENSMUSG00000036523	61.2971166446805	0.34382808595702147	1.0
ENSMUSG00000029560	47.098966132849455	0.34382808595702147	1.0
ENSMUSG00000052595	26.435136783868074	0.3448275862068966	1.0
ENSMUSG00000063130	41.295979253947735	0.3448275862068966	1.0
ENSMUSG00000083397	104.7095160447061	0.3453273363318341	1.0
ENSMUSG00000102594	41.59809289872646	0.3453273363318341	1.0
ENSMUSG00000090021	34.594566248357296	0.3453273363318341	1.0
ENSMUSG00000088990	55.13743333518505	0.3458270864567716	1.0
ENSMUSG00000063681	85.1441032141447	0.3458270864567716	1.0
ENSMUSG00000102945	147.04420063644648	0.3458270864567716	1.0
ENSMUSG00000109429	34.902416337281466	0.3458270864567716	1.0
ENSMUSG00000016252	49.191617131233215	0.34632683658170915	1.0
ENSMUSG00000029599	45.82611028198153	0.3468265867066467	1.0
ENSMUSG00000003051	39.593745201826096	0.3468265867066467	1.0
ENSMUSG00000025153	46.0290749296546	0.3473263368315842	1.0
ENSMUSG00000104693	31.985058210790157	0.3473263368315842	1.0
ENSMUSG00000017002	72.02275946363807	0.34782608695652173	1.0
ENSMUSG00000036330	34.95504902303219	0.34832583708145926	1.0
ENSMUSG00000027339	45.92418162152171	0.34832583708145926	1.0
ENSMUSG00000057722	47.93766377866268	0.34832583708145926	1.0
ENSMUSG00000031722	40.541899137198925	0.3488255872063968	1.0
ENSMUSG00000120048	94.3639090526849	0.3493253373313343	1.0
ENSMUSG00000061740	39.42681650444865	0.3493253373313343	1.0
ENSMUSG00000041945	30.531575307250023	0.3498250874562719	1.0
ENSMUSG00000080465	42.49682356417179	0.3498250874562719	1.0
ENSMUSG00000026602	52.66417880728841	0.3498250874562719	1.0
ENSMUSG00000109628	33.15927990525961	0.3498250874562719	1.0
ENSMUSG00000071532	129.06738944724202	0.35082458770614694	1.0
ENSMUSG00000017716	28.808639883995056	0.351824087956022	1.0
ENSMUSG00000027204	54.765627874061465	0.351824087956022	1.0
ENSMUSG00000111692	60.17087164521217	0.3523238380809595	1.0
ENSMUSG00000073640	102.52941094711423	0.3523238380809595	1.0
ENSMUSG00000121655	51.424815982580185	0.35282358820589704	1.0
ENSMUSG00000010044	55.36454051733017	0.35282358820589704	1.0
ENSMUSG00000021509	36.09487979859114	0.3543228385807096	1.0
ENSMUSG00000026188	41.095085456967354	0.3543228385807096	1.0
ENSMUSG00000023046	87.1128398552537	0.3543228385807096	1.0
ENSMUSG00000049241	73.373007401824	0.3543228385807096	1.0
ENSMUSG00000040715	108.11972225829959	0.3548225887056472	1.0
ENSMUSG00000052387	38.25825159996748	0.35582208895552225	1.0
ENSMUSG00000035031	40.61068982630968	0.35582208895552225	1.0
ENSMUSG00000005716	48.74883094616234	0.35732133933033483	1.0
ENSMUSG00000028031	37.24924675747752	0.35782108945527236	1.0
ENSMUSG00000090817	35.108193159103394	0.3588205897051474	1.0
ENSMUSG00000023118	42.95502684637904	0.3598200899550225	1.0
ENSMUSG00000119895	52.20708932727575	0.3598200899550225	1.0
ENSMUSG00000025185	24.760341454297304	0.3598200899550225	1.0
ENSMUSG00000026725	50.56538820639253	0.36031984007996004	1.0
ENSMUSG00000034205	43.75551661849022	0.3613193403298351	1.0
ENSMUSG00000032060	36.66357296705246	0.36231884057971014	1.0
ENSMUSG00000006567	45.38219524919987	0.36231884057971014	1.0
ENSMUSG00000086010	43.89904543757439	0.36281859070464767	1.0
ENSMUSG00000103738	46.55591507256031	0.36281859070464767	1.0
ENSMUSG00000079056	43.41383872553706	0.36281859070464767	1.0
ENSMUSG00000030022	47.0339866951108	0.3638180909545227	1.0
ENSMUSG00000020653	37.982536835595965	0.36481759120439783	1.0
ENSMUSG00000102813	50.367445131763816	0.36681659170414793	1.0
ENSMUSG00000035910	23.324983093887568	0.36731634182908546	1.0
ENSMUSG00000039463	43.60947918891907	0.367816091954023	1.0
ENSMUSG00000010406	38.46473625302315	0.367816091954023	1.0
ENSMUSG00000051147	34.818361043930054	0.36881559220389803	1.0
ENSMUSG00000000628	35.78905104845762	0.37031484257871067	1.0
ENSMUSG00000102808	84.33942816406488	0.3708145927036482	1.0
ENSMUSG00000039648	35.83343569561839	0.37231384307846077	1.0
ENSMUSG00000024650	49.74793213605881	0.37231384307846077	1.0
ENSMUSG00000098087	45.5941808372736	0.3728135932033983	1.0
ENSMUSG00000049892	75.19910827279091	0.3728135932033983	1.0
ENSMUSG00000001642	37.87625056505203	0.37381309345327335	1.0
ENSMUSG00000118718	56.293415151536465	0.37381309345327335	1.0
ENSMUSG00000084017	134.20072820782661	0.37381309345327335	1.0
ENSMUSG00000020788	53.5584661513567	0.3743128435782109	1.0
ENSMUSG00000065232	59.350221276283264	0.375312343828086	1.0
ENSMUSG00000034593	56.410519272089005	0.375312343828086	1.0
ENSMUSG00000085645	55.78120210766792	0.37631184407796103	1.0
ENSMUSG00000024011	72.90566191077232	0.37631184407796103	1.0
ENSMUSG00000032513	50.97988744080067	0.37631184407796103	1.0
ENSMUSG00000089665	39.163929365575314	0.3773113443278361	1.0
ENSMUSG00000003623	54.80014702677727	0.3778110944527736	1.0
ENSMUSG00000011305	39.9282375536859	0.37831084457771114	1.0
ENSMUSG00000078597	53.1360201658681	0.37881059470264866	1.0
ENSMUSG00000003575	47.973166942596436	0.3793103448275862	1.0
ENSMUSG00000000120	91.70219147950411	0.3798100949525237	1.0
ENSMUSG00000026193	73.75234546884894	0.3798100949525237	1.0
ENSMUSG00000090264	30.145161908119917	0.3798100949525237	1.0
ENSMUSG00000103857	41.39547921717167	0.3803098450774613	1.0
ENSMUSG00000035385	50.62946172058582	0.3803098450774613	1.0
ENSMUSG00000021336	33.93595361337066	0.3818090954522739	1.0
ENSMUSG00000070167	52.91115087270737	0.3818090954522739	1.0
ENSMUSG00000054072	26.443114906549454	0.3823088455772114	1.0
ENSMUSG00000064841	69.06533672846854	0.3828085957021489	1.0
ENSMUSG00000019767	44.398741107434034	0.3828085957021489	1.0
ENSMUSG00000005611	52.23066134005785	0.383808095952024	1.0
ENSMUSG00000036856	39.782931078225374	0.383808095952024	1.0
ENSMUSG00000030256	26.908319829031825	0.383808095952024	1.0
ENSMUSG00000056427	77.09345759637654	0.3843078460769615	1.0
ENSMUSG00000022878	39.30361797986552	0.3853073463268366	1.0
ENSMUSG00000119776	65.12385777384043	0.3868065967016492	1.0
ENSMUSG00000027698	64.90578764677048	0.3868065967016492	1.0
ENSMUSG00000024212	26.825335987843573	0.3873063468265867	1.0
ENSMUSG00000003680	153.04434267058969	0.38780609695152424	1.0
ENSMUSG00000094932	267.21160575933754	0.3888055972013993	1.0
ENSMUSG00000121353	43.419975873082876	0.38980509745127434	1.0
ENSMUSG00000001025	28.70873513445258	0.38980509745127434	1.0
ENSMUSG00000045482	41.45130990445614	0.39080459770114945	1.0
ENSMUSG00000032175	38.95471464470029	0.391304347826087	1.0
ENSMUSG00000053964	28.142439626157284	0.391304347826087	1.0
ENSMUSG00000049436	32.01838607341051	0.3918040979510245	1.0
ENSMUSG00000038780	72.13983336091042	0.392303848075962	1.0
ENSMUSG00000022304	96.4790855795145	0.39280359820089955	1.0
ENSMUSG00000032515	33.495904706418514	0.39280359820089955	1.0
ENSMUSG00000104586	44.04439181089401	0.39430284857571213	1.0
ENSMUSG00000074403	42.555185452103615	0.39480259870064965	1.0
ENSMUSG00000032193	38.81642799824476	0.39480259870064965	1.0
ENSMUSG00000031425	148.72562795691192	0.3953023488255872	1.0
ENSMUSG00000088008	38.593543380498886	0.3953023488255872	1.0
ENSMUSG00000086859	55.72499054670334	0.3953023488255872	1.0
ENSMUSG00000028960	38.866656221449375	0.39580209895052476	1.0
ENSMUSG00000042102	40.09869530797005	0.39580209895052476	1.0
ENSMUSG00000027699	52.87605578452349	0.3963018490754623	1.0
ENSMUSG00000019899	46.67964092642069	0.3963018490754623	1.0
ENSMUSG00000042453	39.82872814126313	0.3963018490754623	1.0
ENSMUSG00000035104	34.44732230901718	0.3963018490754623	1.0
ENSMUSG00000031431	27.23527906090021	0.39730134932533734	1.0
ENSMUSG00000090165	49.583903688937426	0.39780109945027486	1.0
ENSMUSG00000021876	47.91169650666416	0.39780109945027486	1.0
ENSMUSG00000095388	47.30535381287336	0.3983008495752124	1.0
ENSMUSG00000033594	57.30765426158905	0.3988005997001499	1.0
ENSMUSG00000035045	57.6259423638694	0.39980009995002497	1.0
ENSMUSG00000049303	26.035441253334284	0.39980009995002497	1.0
ENSMUSG00000044816	79.17340712994337	0.4002998500749625	1.0
