gene	rewiring_abs_obs	ci_2p5	ci_97p5
ENSMUSG00000022500	41.84791846573353	28.219807147979736	81.83232669830322
ENSMUSG00000101249	41.807197730988264	27.810484457015992	85.76363201141355
ENSMUSG00000033770	41.802938513457775	35.6877326965332	83.74585723876953
ENSMUSG00000026269	41.79130683839321	30.95985803604126	87.79515895843505
ENSMUSG00000030244	41.778467163443565	29.374895286560058	95.92953891754148
ENSMUSG00000064563	41.769179195165634	36.747066497802734	108.16265106201172
ENSMUSG00000048583	41.766883126460016	30.534907627105714	92.77781238555907
ENSMUSG00000011382	41.76653894037008	33.88351182937622	93.93462371826172
ENSMUSG00000086841	41.75681208074093	37.02257986068726	99.02625236511221
ENSMUSG00000000282	41.7566699758172	27.71959557533264	85.38838539123529
ENSMUSG00000032870	41.755236871540546	38.79368553161621	96.0488014221191
ENSMUSG00000042377	41.73415491729975	33.851088237762454	86.35026302337644
ENSMUSG00000088088	41.71737360954285	40.67006120681763	124.06496315002427
ENSMUSG00000005640	41.714138343930244	32.49688692092896	92.14889736175535
ENSMUSG00000087968	41.70198440551758	38.22106437683105	83.75933609008788
ENSMUSG00000019278	41.68451518565416	23.670439767837525	86.5992639541626
ENSMUSG00000037892	41.65827050805092	32.319049739837645	86.10466117858886
ENSMUSG00000021451	41.61787389963865	35.565291786193846	79.09647369384766
ENSMUSG00000084174	41.61387975141406	34.33409757614136	79.28732299804688
ENSMUSG00000102594	41.59809289872646	30.11809468269348	88.84835853576654
ENSMUSG00000059336	41.57530350610614	31.40723991394043	79.97299709320068
ENSMUSG00000033453	41.525955989956856	25.199048566818238	104.38261222839346
ENSMUSG00000024140	41.515807561576366	33.408156108856204	87.00259418487548
ENSMUSG00000032334	41.50881111994386	36.69602527618408	92.31687889099118
ENSMUSG00000045482	41.45130990445614	38.352237129211424	76.60061416625972
ENSMUSG00000044894	41.44653497636318	32.81017150878906	107.34993381500243
ENSMUSG00000028369	41.44361338019371	36.701725006103516	132.1311004638671
ENSMUSG00000031375	41.43901378661394	36.360585403442386	93.79530410766597
ENSMUSG00000023064	41.4325355142355	27.209088850021363	102.45340557098386
ENSMUSG00000026473	41.41396451368928	29.093410587310792	81.92836513519286
ENSMUSG00000093483	41.40212941169739	31.41974081993103	99.58173484802239
ENSMUSG00000103857	41.39547921717167	37.01983222961426	73.0273057937622
ENSMUSG00000038418	41.38437971659005	32.54105758666992	87.5739521026611
ENSMUSG00000059534	41.35315728932619	37.27367696762085	106.30340576171874
ENSMUSG00000036594	41.34809577092528	34.29107818603516	87.8046531677246
ENSMUSG00000025889	41.32401731610298	34.78834533691406	89.89940433502196
ENSMUSG00000029723	41.30236906185746	28.359563732147215	96.69658699035644
ENSMUSG00000063130	41.295979253947735	36.7313419342041	77.8421251296997
ENSMUSG00000065087	41.28899438679218	31.259170627593996	86.22768974304194
ENSMUSG00000025190	41.281882502138615	32.88288450241089	95.67109279632568
ENSMUSG00000056612	41.257266798987985	27.147569942474366	90.55910968780515
ENSMUSG00000024440	41.23577968776226	37.52272729873657	93.42211208343498
ENSMUSG00000077323	41.23320251703262	36.016961669921876	96.4850559234619
ENSMUSG00000046229	41.2190495878458	40.73077392578125	100.49653663635252
ENSMUSG00000037003	41.21001832187176	33.54217920303345	81.19988117218016
ENSMUSG00000027435	41.205902233719826	32.59154510498047	90.2924295425415
ENSMUSG00000046718	41.18948172032833	40.407290840148924	97.8389419555664
ENSMUSG00000036887	41.17452694475651	31.0599609375	76.5507360458374
ENSMUSG00000039195	41.16593021154404	30.017533826828004	95.86433410644531
ENSMUSG00000086290	41.16206922009587	32.848055362701416	79.26006088256835
ENSMUSG00000029700	41.12378031760454	35.76466064453125	91.9426929473877
ENSMUSG00000026188	41.095085456967354	24.005136442184448	95.49206790924065
ENSMUSG00000025227	41.09307682327926	38.720760345458984	100.8044620513916
ENSMUSG00000030546	41.08994948118925	28.055433225631713	92.5899887084961
ENSMUSG00000110195	41.08638592064381	27.92991590499878	110.97094383239744
ENSMUSG00000034303	41.078964710235596	34.349488735198975	111.16905670166014
ENSMUSG00000068206	41.058539252728224	38.887699890136716	85.4573366165161
ENSMUSG00000013236	41.05777046084404	34.49155178070068	77.79740905761717
ENSMUSG00000071177	41.04858412221074	35.306872081756595	83.19164524078367
ENSMUSG00000078122	41.03774560242891	35.48480434417725	99.24240684509277
ENSMUSG00000036057	41.035781202837825	34.87713623046875	87.07751064300535
ENSMUSG00000097305	41.02521342225373	32.24576597213745	80.59013729095459
ENSMUSG00000115190	41.014213669113815	29.217588424682617	123.17578983306885
ENSMUSG00000024442	41.00693009700626	25.468608808517455	89.36041545867919
ENSMUSG00000036905	40.984952729195356	36.20602970123291	84.3234518051147
ENSMUSG00000030530	40.978380501270294	28.172761821746825	96.67272453308104
ENSMUSG00000027466	40.96383886784315	34.90486001968384	93.17224655151364
ENSMUSG00000039196	40.93267249315977	23.632833385467528	95.2648742675781
ENSMUSG00000014301	40.92994283139706	30.088479709625243	97.94817237854001
ENSMUSG00000120983	40.92872976511717	28.49162721633911	77.67458763122558
ENSMUSG00000121494	40.9222541693598	36.179447174072266	100.51891155242919
ENSMUSG00000069273	40.92094907164574	33.39435157775879	89.74495334625243
ENSMUSG00000069274	40.920668326318264	34.81866397857666	87.55939483642578
ENSMUSG00000030249	40.91313578188419	33.091226768493655	85.92939338684072
ENSMUSG00000026827	40.90755261480808	33.646682834625246	72.37056064605711
ENSMUSG00000031765	40.906324066221714	35.99827842712402	94.85229606628417
ENSMUSG00000093445	40.890311965718865	35.90135250091553	82.05662937164306
ENSMUSG00000064382	40.85874655842781	28.619507360458375	86.9119762420654
ENSMUSG00000044349	40.842600747942924	36.24907083511353	80.48330993652341
ENSMUSG00000031762	40.833110094070435	37.87413024902344	92.21882629394531
ENSMUSG00000024190	40.82964585348964	31.491266870498656	83.37424812316894
ENSMUSG00000070639	40.815913926810026	25.22913250923157	103.3746206283569
ENSMUSG00000036199	40.815677493810654	39.30144052505493	118.54893302917465
ENSMUSG00000095041	40.786384055390954	27.40069799423218	87.05995044708251
ENSMUSG00000046574	40.7731397151947	30.486414766311647	84.5680263519287
ENSMUSG00000051331	40.75487392768264	29.540378761291503	120.83011150360107
ENSMUSG00000004328	40.73468438535929	31.451293468475342	67.22076416015624
ENSMUSG00000074796	40.731526266783476	31.60392622947693	89.5383756637573
ENSMUSG00000046814	40.73085434734821	34.760760402679445	125.28335437774655
ENSMUSG00000049562	40.71068490296602	30.42475280761719	100.51116695404053
ENSMUSG00000068196	40.69730757921934	26.213019132614136	105.32859249114988
ENSMUSG00000037992	40.68943366408348	28.358683824539185	90.9715522766113
ENSMUSG00000047281	40.689410503953695	23.68545608520508	88.288854598999
ENSMUSG00000022579	40.68250013887882	41.389595699310306	75.87557220458984
ENSMUSG00000017969	40.62154994159937	32.19551944732666	99.66595554351805
ENSMUSG00000066687	40.61359715461731	32.86762399673462	73.0519027709961
ENSMUSG00000035031	40.61068982630968	25.343442296981813	91.99620552062987
ENSMUSG00000029165	40.562882635742426	30.761900615692138	77.14979038238523
ENSMUSG00000054091	40.55716486275196	40.04117984771729	119.49205493927002
ENSMUSG00000037907	40.548705112189054	36.578494453430174	83.12025432586665
ENSMUSG00000031722	40.541899137198925	25.363290452957152	86.39072875976557
ENSMUSG00000022094	40.5163579210639	30.132119512557985	76.02524089813232
ENSMUSG00000093674	40.505848839879036	39.58504610061645	125.6266506195068
ENSMUSG00000034928	40.50563980266452	36.34587020874024	93.00101165771483
ENSMUSG00000019471	40.50251895934343	32.87665233612061	105.05775451660156
ENSMUSG00000019960	40.48938703536987	32.74671144485474	81.41775436401365
ENSMUSG00000043091	40.4285971224308	19.969634532928467	102.94491996765129
ENSMUSG00000070803	40.41730930656195	39.1847336769104	95.68375396728506
ENSMUSG00000021950	40.4125501960516	23.022328519821166	86.66554393768305
ENSMUSG00000007872	40.39555408805609	31.389991760253906	75.41743965148925
ENSMUSG00000036040	40.375097028911114	28.475522470474242	88.00892410278315
ENSMUSG00000035206	40.30839233100414	35.76273059844971	93.43893661499021
ENSMUSG00000058952	40.299256809055805	30.863831806182862	88.51079978942869
ENSMUSG00000027907	40.284399785101414	31.48972091674805	90.16802597045894
ENSMUSG00000027551	40.281499817967415	29.797139644622803	126.31228389739985
ENSMUSG00000051727	40.27574406564236	33.42068891525268	83.55955505371094
ENSMUSG00000064043	40.26059399545193	33.02469139099121	77.4162368774414
ENSMUSG00000030337	40.25862781703472	32.25649490356445	81.4826482772827
ENSMUSG00000040606	40.24705148115754	28.949144220352174	75.99281272888183
ENSMUSG00000045252	40.243469059467316	34.95150928497314	99.8383203506469
ENSMUSG00000026814	40.227926425635815	32.636403751373294	113.18892803192138
ENSMUSG00000033726	40.22023428976536	44.271820068359375	116.64922637939452
ENSMUSG00000078572	40.21506812795997	34.65252866744995	96.46190643310545
ENSMUSG00000068523	40.20529207587242	33.885261344909665	122.20429992675781
ENSMUSG00000064254	40.196347028017044	19.896869373321532	85.7087375640869
ENSMUSG00000067455	40.180491000413895	26.25885167121887	95.50845737457276
ENSMUSG00000079419	40.152276419103146	33.87474822998047	76.97277069091788
ENSMUSG00000007783	40.15217208489776	37.317176818847656	88.91579132080078
ENSMUSG00000028268	40.14681669138372	28.473499298095703	95.0753656387329
ENSMUSG00000061887	40.13539142161608	31.918689060211182	77.37899703979488
ENSMUSG00000048489	40.1295802667737	25.711837196350096	98.6322196960449
ENSMUSG00000020536	40.126855090260506	36.07696580886841	94.07414665222166
ENSMUSG00000032064	40.12316255271435	30.732169485092165	69.44283542633056
ENSMUSG00000042102	40.09869530797005	33.838434314727785	80.62223930358887
ENSMUSG00000024219	40.096413023769855	34.18365488052368	81.40521659851072
ENSMUSG00000062991	40.08840066706762	33.6769513130188	77.56579723358153
ENSMUSG00000027078	40.06984960846603	37.12548141479492	88.80463047027587
ENSMUSG00000040405	40.0687422323972	34.15970621109009	83.54582176208493
ENSMUSG00000051375	40.03380611538887	23.815008020401002	106.77816619873039
ENSMUSG00000069305	40.03205406665802	31.342555856704713	87.73644256591797
ENSMUSG00000001930	40.02668308466673	29.32696704864502	90.523830795288
ENSMUSG00000027820	40.025529101490974	27.192632341384886	92.53355197906494
ENSMUSG00000008035	40.017381608486176	29.10520577430725	89.23133964538575
ENSMUSG00000067719	39.99908645451069	40.740904331207275	97.68036231994627
ENSMUSG00000025142	39.989906487986445	32.249893760681154	72.17428684234618
ENSMUSG00000058258	39.9539827182889	30.59773983955383	87.60786457061766
ENSMUSG00000037010	39.93805629760027	32.70779047012329	86.76997623443599
ENSMUSG00000035011	39.936447344720364	39.93233242034912	95.23564262390134
ENSMUSG00000011305	39.9282375536859	29.152542495727538	86.10708446502684
ENSMUSG00000104903	39.9247841835022	28.163714981079103	87.5082529067993
ENSMUSG00000002266	39.9175862185657	29.841960191726685	102.10367851257324
ENSMUSG00000066306	39.87258621118963	20.06862783432007	77.86703262329098
ENSMUSG00000027404	39.852312952280045	30.312756633758546	96.25086994171141
ENSMUSG00000024063	39.8459403347224	26.959472322463988	89.36549377441406
ENSMUSG00000102555	39.83961175754666	28.700775861740112	81.05335235595703
ENSMUSG00000042453	39.82872814126313	28.71467180252075	81.67723846435547
ENSMUSG00000109199	39.79157065972686	29.049027156829833	90.74065723419184
ENSMUSG00000036856	39.782931078225374	28.685248804092407	83.69155216217035
ENSMUSG00000034892	39.75642730295658	39.1463324546814	116.44341869354245
ENSMUSG00000071014	39.732327446341515	31.706165313720703	90.34020519256582
ENSMUSG00000023272	39.69449671916664	34.68430500030517	66.68560066223142
ENSMUSG00000078234	39.69364307727665	30.578033018112183	85.54937877655028
ENSMUSG00000020062	39.69173026829958	26.64654541015625	93.10230236053467
ENSMUSG00000109814	39.6786117143929	34.18702945709229	91.12056446075437
ENSMUSG00000087963	39.67707434296608	36.50559434890747	79.49969482421875
ENSMUSG00000082035	39.65865674614906	36.192649841308594	93.0345746994018
ENSMUSG00000079495	39.65367767959833	36.80311183929443	85.69633769989008
ENSMUSG00000000093	39.64367891289294	41.058439540863034	103.05941944122313
ENSMUSG00000028834	39.64045367017388	30.520670652389526	80.30437355041502
ENSMUSG00000075706	39.6360325217247	30.723385524749755	103.20663204193113
ENSMUSG00000053846	39.616826966404915	29.342365169525145	77.0882888793945
ENSMUSG00000060166	39.61283462867141	24.44606308937073	77.77625675201416
ENSMUSG00000097296	39.600837618112564	33.71847124099732	94.27807273864744
ENSMUSG00000003051	39.593745201826096	28.16999707221985	84.09509506225585
ENSMUSG00000024818	39.59256985411048	22.20959601402283	88.07762145996094
ENSMUSG00000030737	39.540527015924454	30.71696858406067	80.15552692413328
ENSMUSG00000015943	39.540334057062864	35.9321063041687	114.30512294769287
ENSMUSG00000041293	39.52539649605751	41.876095390319826	72.62230033874509
ENSMUSG00000038489	39.47489105910063	39.698696327209475	100.73219966888425
ENSMUSG00000020898	39.46811567991972	29.60158200263977	76.13692874908446
ENSMUSG00000024301	39.460842311382294	38.444515228271484	107.67583370208737
ENSMUSG00000061740	39.42681650444865	37.006064128875735	73.43280658721923
ENSMUSG00000024757	39.42598174512386	25.371027946472168	94.64778175354
ENSMUSG00000057841	39.40982388705015	26.012009954452516	134.8450428009033
ENSMUSG00000043496	39.39185597002506	26.174595975875853	88.88647708892817
ENSMUSG00000024960	39.38572187721729	33.76059265136719	86.1320125579834
ENSMUSG00000062933	39.38323015347123	36.338626861572266	116.85799503326409
ENSMUSG00000092470	39.377882309257984	38.09670581817627	80.43658866882319
ENSMUSG00000034457	39.37256578914821	31.518665170669557	76.68661289215083
ENSMUSG00000105263	39.36398956924677	33.589414501190184	84.9082124710083
ENSMUSG00000088185	39.35383468866348	35.29314947128296	118.27885913848868
ENSMUSG00000006519	39.34790588915348	35.32769374847412	99.75212097167969
ENSMUSG00000055415	39.3290549069643	24.594477128982543	86.6115922927856
ENSMUSG00000060636	39.317178159952164	37.55092658996582	123.12461891174308
ENSMUSG00000022878	39.30361797986552	25.9007360458374	90.66840190887449
ENSMUSG00000033088	39.295876264572144	30.62896523475647	108.75577545166016
ENSMUSG00000031294	39.27372708916664	32.895763874053955	70.55557270050046
ENSMUSG00000052516	39.26143262907863	36.40204563140869	80.87016963958737
ENSMUSG00000022769	39.25468683987856	33.75866708755493	75.20524215698241
ENSMUSG00000015134	39.2479907348752	30.81289086341858	83.678151512146
ENSMUSG00000030068	39.23775889724493	36.492984199523924	64.48796749114989
ENSMUSG00000042851	39.22323549538851	30.317465829849244	72.75118350982666
ENSMUSG00000054422	39.210451290011406	33.99638223648071	71.31292858123778
ENSMUSG00000004891	39.20551996678114	32.05239486694336	80.11851253509519
ENSMUSG00000002997	39.193367689847946	34.218099212646486	88.08970012664795
ENSMUSG00000021040	39.178197637200356	32.18949546813965	134.3341430664061
ENSMUSG00000047507	39.17144548892975	32.94610252380371	97.87466297149655
ENSMUSG00000089665	39.163929365575314	27.175573205947877	82.80622406005857
ENSMUSG00000121793	39.16382021456957	41.50141143798828	90.32016735076904
ENSMUSG00000024608	39.15687579289079	38.491983127594	105.22496128082273
ENSMUSG00000105517	39.14412209391594	32.614242744445804	79.97473907470702
ENSMUSG00000012705	39.081628292798996	30.887280178070068	88.63348007202148
ENSMUSG00000031604	39.08151011914015	24.546915006637573	87.79109287261959
ENSMUSG00000039623	39.05496709793806	30.22425079345703	78.54573974609373
ENSMUSG00000028833	39.038380932062864	25.689112186431885	82.89632186889646
ENSMUSG00000045094	39.02564846724272	33.54174861907959	88.20924129486079
ENSMUSG00000030278	39.001348957419395	26.559536600112914	87.18732948303217
ENSMUSG00000009927	38.9972408413887	26.560191345214843	113.75464496612548
ENSMUSG00000004677	38.99452190846205	27.548438215255736	79.92547740936278
ENSMUSG00000022562	38.97122132778168	23.707378339767455	95.58549995422364
ENSMUSG00000047246	38.96664351224899	36.64803953170777	88.5759717941284
ENSMUSG00000032175	38.95471464470029	30.04272632598877	78.875777053833
ENSMUSG00000062248	38.923258543014526	25.178089094161987	91.90208358764646
ENSMUSG00000000753	38.911472491919994	41.541876792907715	103.9657211303711
ENSMUSG00000039238	38.89420855231583	23.38316707611084	102.66228885650635
ENSMUSG00000024610	38.87326508015394	29.007448053359987	84.08802280426025
ENSMUSG00000028960	38.866656221449375	29.287191104888915	79.11490325927733
ENSMUSG00000021822	38.86461337283254	32.508062267303465	80.92782592773438
ENSMUSG00000064220	38.85683772712946	36.3025505065918	94.17194595336912
ENSMUSG00000032786	38.846413016319275	27.303895664215087	77.65769424438476
ENSMUSG00000036896	38.82625571638346	34.76622009277344	79.13932018280028
ENSMUSG00000032193	38.81642799824476	29.42814173698425	80.94451904296875
ENSMUSG00000061780	38.79987817257643	30.63745050430298	100.53805027008055
ENSMUSG00000091898	38.79980079829693	32.82294282913208	66.15021343231201
ENSMUSG00000036764	38.77697107940912	24.040732669830323	90.90057849884032
ENSMUSG00000074896	38.77211829647422	32.0495491027832	73.4646024703979
ENSMUSG00000026840	38.75672486424446	32.471652793884275	105.96915435791016
ENSMUSG00000103320	38.741455644369125	37.740861892700195	83.74556789398193
ENSMUSG00000032532	38.73709778487682	32.90748596191406	77.4478935241699
ENSMUSG00000028262	38.72979340702295	20.679108333587646	79.85127429962158
ENSMUSG00000016239	38.72761235013604	32.22797775268555	76.3178611755371
ENSMUSG00000024501	38.71826530992985	31.14356722831726	70.9270746231079
ENSMUSG00000074577	38.693357065320015	32.626252269744874	91.38252067565917
ENSMUSG00000046070	38.677499175071716	26.868148040771484	94.13676605224607
ENSMUSG00000022508	38.66646234691143	24.99201903343201	91.5647626876831
ENSMUSG00000033128	38.65612522512674	37.07893171310425	83.22089023590087
ENSMUSG00000031231	38.62519498541951	35.24452962875366	133.86423301696777
ENSMUSG00000103495	38.61301699467003	32.592628479003906	73.09981098175045
ENSMUSG00000062210	38.609305173158646	31.74729166030884	67.52930068969721
ENSMUSG00000015468	38.60190327465534	31.90195779800415	84.65127162933348
ENSMUSG00000088008	38.593543380498886	25.32910747528076	100.94698314666745
ENSMUSG00000090124	38.56192126125097	28.152754306793213	84.15251407623289
ENSMUSG00000022893	38.54753213003278	28.809025955200195	92.82269496917723
ENSMUSG00000013089	38.538586519658566	28.770492553710938	71.8352485656738
ENSMUSG00000022206	38.53181339800358	28.173011827468873	92.55116882324215
ENSMUSG00000052056	38.53126533702016	35.22050313949585	99.84839801788327
ENSMUSG00000003526	38.51220761984587	31.40616798400879	68.07009944915771
ENSMUSG00000060093	38.49220601469278	31.02143063545227	79.37916736602783
ENSMUSG00000042404	38.484184101223946	32.679094314575195	77.86145477294922
ENSMUSG00000020572	38.47307385876775	27.051448774337768	76.04877262115478
ENSMUSG00000058881	38.46930626966059	26.1426673412323	69.83922462463369
ENSMUSG00000010406	38.46473625302315	30.61082844734192	85.72517585754393
ENSMUSG00000085683	38.448124296963215	28.120208978652954	81.79380569458006
ENSMUSG00000074406	38.43877097964287	38.438003635406496	97.06907577514647
ENSMUSG00000064341	38.437857650220394	25.454774856567383	79.79973945617674
ENSMUSG00000030410	38.41981456801295	32.37551898956299	77.98541049957275
ENSMUSG00000007029	38.41443741321564	24.1173837184906	81.89036407470701
ENSMUSG00000047721	38.410632878541946	35.857112884521484	104.60669803619383
ENSMUSG00000103593	38.40573700517416	32.76667404174805	84.44287948608398
ENSMUSG00000034880	38.36659015715122	33.516955852508545	93.1351888656616
ENSMUSG00000031849	38.319324454292655	32.348117160797116	76.57219448089599
ENSMUSG00000061578	38.2878634929657	29.102844572067262	74.04989624023438
ENSMUSG00000052387	38.25825159996748	33.65172080993652	69.4770709991455
ENSMUSG00000089542	38.25534852594137	30.951879262924194	93.77133178710932
ENSMUSG00000106320	38.23528207838535	27.7469521522522	73.34366645812987
ENSMUSG00000000901	38.215756218880415	25.834563112258913	87.6877212524414
ENSMUSG00000067144	38.182935424149036	27.226204538345335	73.74924926757811
ENSMUSG00000048142	38.18206211179495	29.89707269668579	77.60651264190672
ENSMUSG00000040824	38.156777396798134	33.97921657562256	119.50934810638425
ENSMUSG00000112637	38.1506370306015	30.078233385086058	74.84990863800047
ENSMUSG00000028937	38.11346208117902	24.197272062301636	86.64453506469727
ENSMUSG00000067206	38.087847696617246	28.373237371444702	88.98725852966302
ENSMUSG00000092837	38.07394427713007	35.598484134674074	101.04916534423825
ENSMUSG00000038331	38.07381633669138	27.157469081878663	80.2403091430664
ENSMUSG00000032300	38.062695898115635	29.018842697143555	74.53324871063232
ENSMUSG00000110894	38.03944191336632	30.310747575759887	76.57972469329833
ENSMUSG00000091405	38.03368775174022	35.07722473144531	98.08092708587634
ENSMUSG00000046541	38.032384138554335	26.658619499206544	78.52730026245116
ENSMUSG00000034825	38.02036286145449	27.144036293029785	81.90343952178952
ENSMUSG00000078350	38.0197561904788	34.026685523986814	66.8018075942993
ENSMUSG00000113936	38.01786147803068	31.299471616744995	83.59662208557128
ENSMUSG00000025572	38.010836847126484	30.596666765213012	88.51809635162344
ENSMUSG00000008153	37.997641153633595	28.550342750549316	75.88015804290767
ENSMUSG00000000440	37.992458924651146	27.948410987854004	103.67698822021482
ENSMUSG00000020653	37.982536835595965	30.773914480209353	70.74955768585205
ENSMUSG00000039903	37.966619059443474	19.01447997093201	95.50598735809312
ENSMUSG00000039637	37.965710524469614	34.42100877761841	69.92163772583008
ENSMUSG00000022358	37.93833741545677	27.823437213897705	68.13753662109373
ENSMUSG00000056755	37.93308924883604	37.91072406768799	77.60309925079345
ENSMUSG00000001642	37.87625056505203	35.36988143920898	72.79513759613037
ENSMUSG00000030213	37.87289726175368	31.21356530189514	61.05216512680052
ENSMUSG00000019738	37.8579863011837	33.51835165023804	114.0938787460327
ENSMUSG00000083380	37.85340367257595	36.447230434417726	110.71822776794434
ENSMUSG00000020241	37.83183212578297	37.21832389831543	81.47464160919186
ENSMUSG00000104388	37.81975853443146	33.34683208465576	88.34445171356201
ENSMUSG00000062006	37.783168494701385	26.58196120262146	118.00610942840574
ENSMUSG00000037989	37.7765146791935	26.350375175476074	106.71274871826168
ENSMUSG00000017307	37.77611839026213	36.023610782623294	92.83241882324218
ENSMUSG00000002769	37.775431003421545	23.609929609298707	86.1557828903198
ENSMUSG00000116305	37.77518444508314	31.213242769241333	84.99693489074707
ENSMUSG00000030854	37.77275715768337	27.797530555725096	74.42414989471432
ENSMUSG00000002372	37.769980661571026	33.54334678649902	85.60481967926026
ENSMUSG00000049152	37.749241679906845	26.34145040512085	98.08967990875242
ENSMUSG00000025384	37.71384014189243	30.843989515304564	85.79084777832031
ENSMUSG00000075025	37.68401549756527	29.10419363975525	73.30081520080566
ENSMUSG00000058248	37.68273839354515	28.310469961166383	74.28014335632322
ENSMUSG00000026077	37.67995309550315	28.71142578125	67.07199096679688
ENSMUSG00000022595	37.67093998193741	25.511386156082153	97.70687160491943
ENSMUSG00000018585	37.650573775172234	37.70182981491089	102.44324398040771
ENSMUSG00000024292	37.63698073849082	30.416769886016844	80.94636917114256
ENSMUSG00000056328	37.61975212814286	35.11315202713013	89.26918182373046
ENSMUSG00000032575	37.556684248149395	32.63178386688232	66.25597801208495
ENSMUSG00000056313	37.543889470398426	25.57775721549988	72.09925365447998
ENSMUSG00000033618	37.518220487982035	34.107688426971436	80.821835899353
ENSMUSG00000104030	37.5061697550118	36.606095695495604	72.74471817016601
ENSMUSG00000039221	37.501790553331375	31.23120617866516	84.46781005859374
ENSMUSG00000027655	37.467616733163595	26.826659202575684	80.29186058044434
ENSMUSG00000034634	37.45989282056689	26.558383560180665	73.52139930725096
ENSMUSG00000079105	37.446581438183784	27.596428537368773	78.41010532379146
ENSMUSG00000019326	37.44068966805935	21.051560354232787	95.68310604095458
ENSMUSG00000007721	37.44017417728901	26.740615844726562	89.84956340789792
ENSMUSG00000006777	37.436179369688034	24.890074586868288	92.95950050354001
ENSMUSG00000015652	37.42827184125781	28.160447740554808	75.52183837890625
ENSMUSG00000031167	37.397573217749596	37.504509925842285	74.60984668731686
ENSMUSG00000046805	37.37168486043811	35.550412940979	80.1266134262085
ENSMUSG00000040808	37.35705679282546	31.470050287246703	112.46959419250481
ENSMUSG00000030717	37.355730794370174	28.374034881591797	86.1451274871826
ENSMUSG00000052512	37.336510471999645	31.368181228637695	61.76637268066406
ENSMUSG00000041841	37.33520266413689	39.2738055229187	123.13695411682112
ENSMUSG00000042293	37.33231611549854	37.62944231033325	99.57553615570052
ENSMUSG00000006538	37.328953336924314	20.195736169815063	107.8059923171997
ENSMUSG00000074028	37.323809668421745	26.357336139678956	82.45985240936277
ENSMUSG00000057337	37.30762369185686	33.98214569091797	88.2748664855957
ENSMUSG00000020163	37.29078185558319	35.076284885406494	101.90159721374509
ENSMUSG00000042156	37.279562041163445	25.842516946792603	77.03967227935787
ENSMUSG00000028031	37.24924675747752	26.18842444419861	76.73009853363037
ENSMUSG00000050552	37.23899919912219	35.8949556350708	105.45293331146236
ENSMUSG00000015533	37.232307747006416	31.420151567459108	80.16932392120358
ENSMUSG00000024521	37.22621524333954	28.836826753616332	70.98656272888184
ENSMUSG00000034781	37.21211963146925	33.67768087387085	84.66297340393065
ENSMUSG00000117098	37.207628566771746	25.836863660812377	92.44488658905028
ENSMUSG00000106951	37.20428576692939	34.5547043800354	66.47354431152344
ENSMUSG00000036106	37.1994001083076	31.958426666259765	86.41764068603516
ENSMUSG00000033705	37.18153461813927	29.366185903549194	114.66160278320307
ENSMUSG00000104339	37.12608992308378	29.450496196746826	89.60314311981195
ENSMUSG00000026864	37.07696545869112	30.733096837997437	73.15563011169432
ENSMUSG00000032719	37.057801350951195	34.18581399917603	72.88299026489256
ENSMUSG00000048758	37.05759139358997	30.587604522705078	128.43562431335423
ENSMUSG00000032080	37.02770767733455	26.9319917678833	69.91447658538819
ENSMUSG00000022010	37.02601957321167	23.6875648021698	72.14269618988035
ENSMUSG00000055148	37.005576346069574	33.68213157653808	73.21941089630127
ENSMUSG00000031770	36.99329533800483	27.52017045021057	75.1517930984497
ENSMUSG00000063434	36.986806001514196	30.4418616771698	59.09489459991455
ENSMUSG00000030319	36.97556519508362	29.215473031997682	81.1057668685913
ENSMUSG00000022382	36.9741682857275	30.47530369758606	85.11502552032469
ENSMUSG00000024552	36.96313877031207	26.095123291015625	77.7614740371704
ENSMUSG00000024526	36.949257753789425	25.89786262512207	78.17191581726071
ENSMUSG00000061518	36.94138314574957	32.76239767074585	99.07279605865477
ENSMUSG00000121783	36.93895787745714	32.52665615081787	116.32214050292966
ENSMUSG00000102918	36.936179995536804	27.843266439437866	94.99932060241694
ENSMUSG00000028211	36.92551662027836	27.64929633140564	77.298872756958
ENSMUSG00000029547	36.91667261719704	24.336497402191164	97.27437171936035
ENSMUSG00000035545	36.89528742432594	28.055757331848145	71.29346408843993
ENSMUSG00000037152	36.882786341011524	35.99388856887818	101.41927642822262
ENSMUSG00000101111	36.87816560268402	31.219908428192138	80.35266456604
ENSMUSG00000096010	36.85160793364048	29.1466504573822	92.73674583435056
ENSMUSG00000040740	36.842276737093925	35.40001392364502	93.22798290252683
ENSMUSG00000034472	36.83397030457854	28.957826995849608	70.06880950927734
ENSMUSG00000029720	36.832797177135944	28.43387613296509	77.46848926544189
ENSMUSG00000018900	36.82842991128564	34.123450088500974	89.03111610412594
ENSMUSG00000115420	36.81878463923931	39.14443216323853	99.90600910186758
ENSMUSG00000027360	36.81755316257477	27.80703353881836	80.03432903289783
ENSMUSG00000063412	36.81669765524566	33.09555177688598	86.68784198760979
ENSMUSG00000020196	36.778122026473284	25.010532712936403	72.53404178619382
ENSMUSG00000034282	36.771788854151964	31.947894048690795	82.60704154968259
ENSMUSG00000023942	36.7605762258172	29.792993545532227	72.1030080795288
ENSMUSG00000057672	36.74850967526436	28.587222480773924	75.26675415039062
ENSMUSG00000030647	36.73363018035889	32.402415084838864	93.38152961730957
