gene	n_edges	median_beta	median_t	p_stouffer	q_BH
ENSMUSG00000051517	95	-0.03857030235230689	-0.033584086448289766	0.6831044283961077	0.9999999999796392
ENSMUSG00000060424	94	-0.15788592547178568	-0.1617063575931809	0.6835128719643353	0.9999999999796392
ENSMUSG00000039741	86	-0.0218075418379163	-0.019519663293039967	0.6846973910578762	0.9999999999796392
ENSMUSG00000026605	83	-0.09639935344457741	-0.07156720151079361	0.6848052972579034	0.9999999999796392
ENSMUSG00000025190	83	0.02936189407482815	0.023416690840197714	0.6854173248956419	0.9999999999796392
ENSMUSG00000015224	87	0.04460242986678729	0.03761286832757911	0.6856812235469812	0.9999999999796392
ENSMUSG00000031059	81	-0.4521968379616761	-0.3152472423255503	0.6879812161214711	0.9999999999796392
ENSMUSG00000097375	89	-0.06819604299962516	-0.03436636946189693	0.690117326544271	0.9999999999796392
ENSMUSG00000032842	82	0.26634599687531524	0.25449053231250546	0.6919510894905452	0.9999999999796392
ENSMUSG00000100005	92	0.44611971231643077	0.3347678204817588	0.6942890990842775	0.9999999999796392
ENSMUSG00000048988	116	-0.2176417284645153	-0.21319556954178484	0.6944468142626009	0.9999999999796392
ENSMUSG00000070493	83	-0.09379259794950916	-0.09323721181049212	0.6947973257417838	0.9999999999796392
ENSMUSG00000106918	86	0.6100387020036544	0.49854397343501644	0.6951668698053495	0.9999999999796392
ENSMUSG00000030004	106	0.1160571274813259	0.11362847063142151	0.6957755111396742	0.9999999999796392
ENSMUSG00000035692	244	-0.25030517649138206	-0.25898770215127165	0.6959776330208873	0.9999999999796392
ENSMUSG00000065653	109	-0.10645867232233358	-0.06803172646161078	0.6961785519454774	0.9999999999796392
ENSMUSG00000058488	166	-0.2303951635956784	-0.20277170555257704	0.6970052241309084	0.9999999999796392
ENSMUSG00000044894	88	-0.7137851327657736	-0.5283985411571399	0.697807861586534	0.9999999999796392
ENSMUSG00000041734	105	0.5481781806796764	0.4531635058530357	0.6978985680427476	0.9999999999796392
ENSMUSG00000021876	175	-0.2027357720537104	-0.25322142595927344	0.698307687882916	0.9999999999796392
ENSMUSG00000072664	82	0.20528899431228123	0.15099507552624203	0.6995178592777404	0.9999999999796392
ENSMUSG00000037003	83	0.2864116352051455	0.19265977791411035	0.6997632546166525	0.9999999999796392
ENSMUSG00000050069	144	-0.18668434026476505	-0.16500137959451022	0.6997793852446306	0.9999999999796392
ENSMUSG00000018211	101	-0.2626860044896602	-0.27883603999933315	0.7015292747794861	0.9999999999796392
ENSMUSG00000105762	81	-0.32937919739633675	-0.2285413722068674	0.701863700304852	0.9999999999796392
ENSMUSG00000000628	83	-0.3342883395962471	-0.2465737401412387	0.7019163689196147	0.9999999999796392
ENSMUSG00000066170	87	0.13394638150930344	0.11893008772460378	0.7023746480076536	0.9999999999796392
ENSMUSG00000112822	90	-0.372680871188644	-0.31929753596816585	0.7026968634555988	0.9999999999796392
ENSMUSG00000067629	85	0.02176279984414645	0.01950138259396056	0.7032417052059441	0.9999999999796392
ENSMUSG00000036862	82	0.38638582006096633	0.27663901184051554	0.7039753208662228	0.9999999999796392
ENSMUSG00000040350	93	0.15712070874869705	0.16852306356238866	0.7046159883046763	0.9999999999796392
ENSMUSG00000106110	99	-0.2741794347763106	-0.21416962047863664	0.7049570493161493	0.9999999999796392
ENSMUSG00000033860	92	0.4041228505840984	0.41005666301016525	0.7050419187891075	0.9999999999796392
ENSMUSG00000075534	84	-0.07417994895950061	-0.06559332296362114	0.7050767606022809	0.9999999999796392
ENSMUSG00000065176	89	-0.5546441107988401	-0.4467115673212038	0.7053980125552199	0.9999999999796392
ENSMUSG00000020604	115	0.08292032331228463	0.06735453453779862	0.7054679229079452	0.9999999999796392
ENSMUSG00000040808	106	0.26821430278942016	0.312022731909702	0.7068274419075808	0.9999999999796392
ENSMUSG00000031748	82	0.4116769402287875	0.28925183093379536	0.7086967070161593	0.9999999999796392
ENSMUSG00000064387	87	-0.778467336297039	-0.5294615249277347	0.708771911560734	0.9999999999796392
ENSMUSG00000089809	92	-0.07646263912320327	-0.06495021869806954	0.7089704562409757	0.9999999999796392
ENSMUSG00000063954	89	-0.7099140383303194	-0.49983601042889336	0.7101740226449225	0.9999999999796392
ENSMUSG00000023089	87	0.1531948924064619	0.11613232993283866	0.7104723394475374	0.9999999999796392
ENSMUSG00000026602	167	0.26791142318397826	0.1928003862745163	0.7119688048855594	0.9999999999796392
ENSMUSG00000101174	107	-0.2374911846593038	-0.19660069960970503	0.7130999540435948	0.9999999999796392
ENSMUSG00000067455	97	-0.37925656512379585	-0.2634551394855066	0.7135704196562875	0.9999999999796392
ENSMUSG00000030680	371	0.23123734258115178	0.168557490009142	0.7149995928369097	0.9999999999796392
ENSMUSG00000103657	100	-0.011110152304172944	-0.009047836757670282	0.7151829089943448	0.9999999999796392
ENSMUSG00000107000	80	-0.06001132484525597	-0.05484578086911071	0.7152180989925756	0.9999999999796392
ENSMUSG00000023886	119	0.3065717659890631	0.23812740171710667	0.7162926579745831	0.9999999999796392
ENSMUSG00000103711	115	-0.073450551927092	-0.06573408569468868	0.7169381942860741	0.9999999999796392
ENSMUSG00000077167	88	-0.22113215631107153	-0.1656924157352355	0.7176206483884238	0.9999999999796392
ENSMUSG00000061482	83	-0.6512493208050741	-0.4838364304053474	0.7180028911255547	0.9999999999796392
ENSMUSG00000041431	117	-0.12399803474545637	-0.133070339602036	0.7192400711562211	0.9999999999796392
ENSMUSG00000108067	85	0.11154171191155975	0.10610591740385804	0.7194373160325193	0.9999999999796392
ENSMUSG00000042985	90	0.21514604762196204	0.19227488412519944	0.7208261004907328	0.9999999999796392
ENSMUSG00000073802	83	-0.45900636175647597	-0.3719608908614578	0.7212272274733375	0.9999999999796392
ENSMUSG00000103780	97	0.08419992774724915	0.06296482620124992	0.7220613142473232	0.9999999999796392
ENSMUSG00000079277	116	-0.3040230225771661	-0.2864528980017882	0.7223733448316059	0.9999999999796392
ENSMUSG00000060548	85	0.36024686396121697	0.345334123994592	0.7226126900257308	0.9999999999796392
ENSMUSG00000047330	133	0.26169589869678295	0.2438510022030568	0.7242575258038919	0.9999999999796392
ENSMUSG00000075706	97	-0.8135939881205578	-0.6690202540408681	0.7244785098551525	0.9999999999796392
ENSMUSG00000003526	90	-0.3287103548645986	-0.31508612413129	0.7250061311846197	0.9999999999796392
ENSMUSG00000090031	85	-0.25825066268444524	-0.19931631286101464	0.7255313491184484	0.9999999999796392
ENSMUSG00000044258	107	-0.22301126681268155	-0.2011207865722651	0.7263713377583159	0.9999999999796392
ENSMUSG00000054364	88	0.43482934869825574	0.3322260890578459	0.7267778457154604	0.9999999999796392
ENSMUSG00000002055	94	-0.027014979720113724	-0.021716880328211022	0.7268052082354233	0.9999999999796392
ENSMUSG00000104525	85	-0.09919047951698666	-0.08259907563456301	0.7268104113714655	0.9999999999796392
ENSMUSG00000028780	100	-0.13963605005410515	-0.13248884418671403	0.727214046002529	0.9999999999796392
ENSMUSG00000024608	94	0.28647549729794014	0.2654034174156934	0.7276454238436748	0.9999999999796392
ENSMUSG00000057722	86	-0.12287151119671873	-0.10308615159297221	0.7276460231144182	0.9999999999796392
ENSMUSG00000047844	96	-0.020180606655775996	-0.019519953759355453	0.7276808749053134	0.9999999999796392
ENSMUSG00000032269	103	-0.07773371152580023	-0.07250308585077078	0.7278818054051421	0.9999999999796392
ENSMUSG00000059325	101	-0.5212783742695997	-0.3594980304300695	0.7279316995285676	0.9999999999796392
ENSMUSG00000063171	104	0.5049466460943194	0.38971054877949396	0.7279853799667263	0.9999999999796392
ENSMUSG00000058672	84	0.12585757151246119	0.06968523499758036	0.7287723117587386	0.9999999999796392
ENSMUSG00000041841	85	0.2607958018779745	0.19363138596706952	0.7294116772833998	0.9999999999796392
ENSMUSG00000108414	82	0.2675082678440929	0.22758606664239733	0.7294280670884528	0.9999999999796392
ENSMUSG00000027347	114	-0.06758184684440516	-0.03818248711199283	0.7297757043713982	0.9999999999796392
ENSMUSG00000114310	97	0.2049773931503302	0.16706355835716963	0.7300401010162649	0.9999999999796392
ENSMUSG00000065947	146	-0.24141224278136975	-0.1960503758654652	0.7300620084518651	0.9999999999796392
ENSMUSG00000046070	88	0.13889901435777427	0.06992542877986553	0.7305429360942497	0.9999999999796392
ENSMUSG00000028998	87	0.38502465607598374	0.2984228258940863	0.7305493955726126	0.9999999999796392
ENSMUSG00000034771	88	-0.3299616076052183	-0.3047684537320825	0.7309685292926841	0.9999999999796392
ENSMUSG00000033770	92	-0.27260762676596706	-0.2572791291198955	0.7326814089218806	0.9999999999796392
ENSMUSG00000099241	309	-0.04938402278348611	-0.0386654740226937	0.7330720300610317	0.9999999999796392
ENSMUSG00000041741	82	0.24175813421606734	0.20080607159391195	0.7331749144675581	0.9999999999796392
ENSMUSG00000022358	125	-0.020198943547439667	-0.018848295448847373	0.733384437221476	0.9999999999796392
ENSMUSG00000030108	81	0.32813099389895545	0.2533531270352013	0.7349790077485329	0.9999999999796392
ENSMUSG00000026579	99	0.1760096034035114	0.1642483288359635	0.7349997585564367	0.9999999999796392
ENSMUSG00000074024	80	0.016114377975460517	0.01564148498193114	0.7353754105507533	0.9999999999796392
ENSMUSG00000090171	126	0.27541240341961626	0.1407215900601383	0.7366725718069544	0.9999999999796392
ENSMUSG00000027326	93	0.1206149838399139	0.12343342682498519	0.736728422386306	0.9999999999796392
ENSMUSG00000031503	84	0.5121449682861547	0.428945076730741	0.736945429002442	0.9999999999796392
ENSMUSG00000022425	84	0.2229306193999927	0.2754606059045062	0.7373379915516971	0.9999999999796392
ENSMUSG00000003346	85	-0.45955575704574997	-0.3431094965577797	0.7403281031832648	0.9999999999796392
ENSMUSG00000087141	146	0.14504188224672765	0.09936322064775166	0.7403440382811096	0.9999999999796392
ENSMUSG00000095300	107	-0.05598897635936537	-0.040708780687627524	0.7410626161284429	0.9999999999796392
ENSMUSG00000021250	266	-0.29355918462388164	-0.21615980966852627	0.741936083262197	0.9999999999796392
ENSMUSG00000021702	151	-0.14204130023717731	-0.14449221995783132	0.7424617156744997	0.9999999999796392
ENSMUSG00000059810	143	0.02251862585544555	0.01387169625722135	0.7426640696698422	0.9999999999796392
ENSMUSG00000104324	106	0.26846833806484893	0.17600942365027208	0.7444181003259641	0.9999999999796392
ENSMUSG00000006360	93	0.27844161763786907	0.2487071951562482	0.7446011197364123	0.9999999999796392
ENSMUSG00000054072	96	0.1767570900265117	0.14992559634279085	0.7454007540473447	0.9999999999796392
ENSMUSG00000028125	93	-0.10121797621250046	-0.07021220112415516	0.7467404760912528	0.9999999999796392
ENSMUSG00000025868	84	0.12763366131111978	0.11373993159200016	0.7471461868549624	0.9999999999796392
ENSMUSG00000095123	83	-0.4121514737606082	-0.3784557010679635	0.7477152796825641	0.9999999999796392
ENSMUSG00000029066	84	-0.2761300276033605	-0.22962741819231214	0.7484214405318619	0.9999999999796392
ENSMUSG00000025362	81	-0.3470304012298545	-0.28048400894888753	0.7495465042141718	0.9999999999796392
ENSMUSG00000024827	80	0.07496856525540088	0.06662484325857507	0.7497996964301445	0.9999999999796392
ENSMUSG00000102982	87	0.08717829547822485	0.06977595759913939	0.7532236814886621	0.9999999999796392
ENSMUSG00000062981	85	0.5432526536285828	0.35492643964084275	0.7533290206297427	0.9999999999796392
ENSMUSG00000021057	110	0.07120654881000839	0.07326748902145665	0.7537356496689711	0.9999999999796392
ENSMUSG00000036564	81	-0.04985939115286443	-0.0409420924869002	0.7544020047544867	0.9999999999796392
ENSMUSG00000024869	142	-0.4065270846709632	-0.39038130954328093	0.7556067073548498	0.9999999999796392
ENSMUSG00000028234	80	-0.13384701758623452	-0.12395155242353761	0.756217928132923	0.9999999999796392
ENSMUSG00000020062	87	0.19273348627611872	0.15704625349773124	0.7563827072360496	0.9999999999796392
ENSMUSG00000097042	81	0.32145144212991217	0.2921249123897525	0.7567864610656595	0.9999999999796392
ENSMUSG00000032085	126	0.3316398181632388	0.28130053843887726	0.7571462226693482	0.9999999999796392
ENSMUSG00000074577	81	0.47223061919212117	0.3828239773442799	0.7571919825349813	0.9999999999796392
ENSMUSG00000054428	84	-0.1848263263702422	-0.16111481653229653	0.7573198631969431	0.9999999999796392
ENSMUSG00000032997	87	0.14125284701585422	0.08909291191634901	0.7580504258394942	0.9999999999796392
ENSMUSG00000103928	82	-0.025012759864334835	-0.022623503916944412	0.7583888592511336	0.9999999999796392
ENSMUSG00000064358	201	0.10890205483883655	0.09363162256690148	0.759158688183916	0.9999999999796392
ENSMUSG00000073640	311	-0.055237202625720905	-0.05657566645188548	0.7594340833292548	0.9999999999796392
ENSMUSG00000015090	98	0.09535704180598156	0.08968227281605512	0.7613177285980133	0.9999999999796392
ENSMUSG00000065118	81	-0.4960974633693701	-0.3298393964642287	0.7617050751864088	0.9999999999796392
ENSMUSG00000053907	134	0.2807272806763647	0.219352220583245	0.7618873373275488	0.9999999999796392
ENSMUSG00000019767	90	0.455754578299822	0.32791761039061995	0.7619356574460874	0.9999999999796392
ENSMUSG00000032602	102	0.13252709768712384	0.12668788490739735	0.7625396502261914	0.9999999999796392
ENSMUSG00000041895	89	0.015107777714730474	0.012269772350260099	0.7627591930857962	0.9999999999796392
ENSMUSG00000027202	92	-0.39574491102248455	-0.33003275552249184	0.7633811654224938	0.9999999999796392
ENSMUSG00000038963	120	-0.06725256452336988	-0.05116035339244269	0.7639274571659981	0.9999999999796392
ENSMUSG00000062515	103	0.019014922436321836	0.011513632600076056	0.7645448174033439	0.9999999999796392
ENSMUSG00000104273	112	-0.09894724069163331	-0.07489239765281144	0.76486914150468	0.9999999999796392
ENSMUSG00000038224	125	-0.6220440685749014	-0.33571281051658786	0.7651436947485617	0.9999999999796392
ENSMUSG00000079435	81	0.8992709726095157	0.6727957708161317	0.7667338970134698	0.9999999999796392
ENSMUSG00000058351	82	-0.6408106304705163	-0.53463188455553	0.7674339993402933	0.9999999999796392
ENSMUSG00000021917	85	0.42119092643260536	0.37046537082990266	0.7678442641539625	0.9999999999796392
ENSMUSG00000031770	85	-0.07255910197273208	-0.06412794642165111	0.7680307826428506	0.9999999999796392
ENSMUSG00000109429	81	0.2855509519577005	0.2718777132976155	0.768188399213666	0.9999999999796392
ENSMUSG00000054422	101	-0.19339130399748702	-0.14705348707540727	0.768396549992081	0.9999999999796392
ENSMUSG00000030247	105	0.14788945401087336	0.15060656303460507	0.7684293082751668	0.9999999999796392
ENSMUSG00000103887	82	0.013006610283625288	0.010808277175776598	0.7686167920351448	0.9999999999796392
ENSMUSG00000031119	114	0.23477371018379609	0.1617031345798223	0.7691529268824556	0.9999999999796392
ENSMUSG00000100967	93	0.34100534990429304	0.21069388447679777	0.7694026197420667	0.9999999999796392
ENSMUSG00000032766	95	0.0024048745632166764	0.0018384494086570765	0.7696581531317948	0.9999999999796392
ENSMUSG00000025481	141	0.027550619840619215	0.019102936383607678	0.7697848627646648	0.9999999999796392
ENSMUSG00000015850	112	0.20470242938026703	0.15194869234659514	0.7701195626476218	0.9999999999796392
ENSMUSG00000026154	82	-0.24588775038719435	-0.2284582436188728	0.770614265817462	0.9999999999796392
ENSMUSG00000097305	101	0.05253329277038802	0.05089968099374422	0.7718071848305984	0.9999999999796392
ENSMUSG00000036751	81	0.3065717659890631	0.2574974534507501	0.7720946040615794	0.9999999999796392
ENSMUSG00000078922	94	0.025764758232981674	0.021563341433228758	0.7721315592188727	0.9999999999796392
ENSMUSG00000039477	81	0.283024835214017	0.3104470487020534	0.7722056126587031	0.9999999999796392
ENSMUSG00000079465	85	0.11230622567236807	0.08016646333771184	0.7723639913719667	0.9999999999796392
ENSMUSG00000062554	225	-0.14679849464446199	-0.1119552007789222	0.7746146829754619	0.9999999999796392
ENSMUSG00000109628	92	0.12099696639925298	0.10416389722608424	0.7752502210503494	0.9999999999796392
ENSMUSG00000060938	82	0.4582427427172629	0.41425154267425235	0.776206031419134	0.9999999999796392
ENSMUSG00000026922	109	-0.28342039585113554	-0.18464973027985546	0.7766666106748197	0.9999999999796392
ENSMUSG00000059042	129	0.22386948689818428	0.2016208369282978	0.7768735992436581	0.9999999999796392
ENSMUSG00000103697	83	0.13615521520841875	0.1248522144192963	0.7769507625049559	0.9999999999796392
ENSMUSG00000035104	90	0.25036428533494326	0.19298312901887332	0.7776818961752869	0.9999999999796392
ENSMUSG00000029482	86	0.3119006898719795	0.24666302063322076	0.7798770230117622	0.9999999999796392
ENSMUSG00000106636	85	-0.34592518331483146	-0.29552379497083037	0.7805989819644594	0.9999999999796392
ENSMUSG00000079710	85	0.16821674555539862	0.11068331331564223	0.7814543071424725	0.9999999999796392
ENSMUSG00000093989	85	-0.30684043094516006	-0.23507129837754276	0.7826387483417906	0.9999999999796392
ENSMUSG00000041219	81	-0.158384448289869	-0.16117940066060088	0.7827656002442329	0.9999999999796392
ENSMUSG00000107813	82	-0.030126037262381923	-0.023523500089339053	0.7828374171280613	0.9999999999796392
ENSMUSG00000030337	80	0.060355375707144894	0.05726953832503254	0.7828497457064764	0.9999999999796392
ENSMUSG00000033952	82	-0.10453214533627014	-0.11476132280452905	0.7836257796653228	0.9999999999796392
ENSMUSG00000055254	133	-0.3670535000972427	-0.26300974057555193	0.785235651666746	0.9999999999796392
ENSMUSG00000112188	92	-0.041835817717947664	-0.03843619233094346	0.7858637170118823	0.9999999999796392
ENSMUSG00000029414	101	-0.16231046169996435	-0.20920258566988406	0.7858935248045117	0.9999999999796392
ENSMUSG00000000732	80	0.19749420797452044	0.13111857478027464	0.7863349902746108	0.9999999999796392
ENSMUSG00000039607	112	-0.3034437055233861	-0.3253201655157289	0.7867674140094385	0.9999999999796392
ENSMUSG00000110040	184	0.15508622277411682	0.19877126782100846	0.7871765448413066	0.9999999999796392
ENSMUSG00000002346	87	-0.20434982813894575	-0.19406827087108466	0.7872560290054659	0.9999999999796392
ENSMUSG00000024640	89	-0.002667811512948017	-0.0024001986477630733	0.7875695480010259	0.9999999999796392
ENSMUSG00000040740	84	-0.10020899991504904	-0.06159836451146752	0.7876925559035761	0.9999999999796392
ENSMUSG00000027848	92	0.11449027834459892	0.10178715216634161	0.7879942304746113	0.9999999999796392
ENSMUSG00000027533	108	0.12078379541635667	0.09449392679987151	0.7880431342969754	0.9999999999796392
ENSMUSG00000042425	103	0.43596288673579686	0.30958112702683066	0.7882016730618242	0.9999999999796392
ENSMUSG00000039323	112	0.21221978366374983	0.13478884115099315	0.7883719930664632	0.9999999999796392
ENSMUSG00000027331	117	0.025972531735895935	0.02576678822438841	0.7884271749936484	0.9999999999796392
ENSMUSG00000042745	100	0.17997282169526396	0.20939359747000202	0.788482728745034	0.9999999999796392
ENSMUSG00000038690	81	0.3985557384788962	0.2973840753913311	0.7886277100727727	0.9999999999796392
ENSMUSG00000017390	82	0.03223204016685183	0.02468402496807233	0.7887660130208645	0.9999999999796392
ENSMUSG00000018585	83	-0.34404134794603747	-0.28393096347992447	0.7891574626907993	0.9999999999796392
ENSMUSG00000030711	80	-0.3061295456485843	-0.27932014686056317	0.7896708164951565	0.9999999999796392
ENSMUSG00000083380	80	-0.2862943072803332	-0.21490451865801835	0.7900528527882327	0.9999999999796392
ENSMUSG00000057036	175	0.2391551624517884	0.1650549815277526	0.7904397008059927	0.9999999999796392
ENSMUSG00000015656	89	-0.3462460023816671	-0.2081450739288632	0.7911437017162184	0.9999999999796392
ENSMUSG00000085541	98	-0.05441504752088745	-0.032126990724573014	0.7915137399609498	0.9999999999796392
ENSMUSG00000032068	82	-0.1789189107716107	-0.16252635156695652	0.7919475652166821	0.9999999999796392
ENSMUSG00000035910	82	0.2810395054519158	0.19987092050762711	0.7921547197980521	0.9999999999796392
ENSMUSG00000090021	80	-0.1459092333912843	-0.11278848798999039	0.792185547963854	0.9999999999796392
ENSMUSG00000075010	138	-0.28031854424625685	-0.26981500521723956	0.7923366929583204	0.9999999999796392
ENSMUSG00000005615	81	-0.3558054208755529	-0.27913074678864974	0.7931698965835182	0.9999999999796392
ENSMUSG00000121494	108	0.11157918605022212	0.11048742462486491	0.7932746052640751	0.9999999999796392
ENSMUSG00000006519	93	-0.28951815888285876	-0.2747275993505652	0.793501875981039	0.9999999999796392
ENSMUSG00000036777	85	0.09246136024594259	0.11599077309492474	0.794611028128703	0.9999999999796392
ENSMUSG00000038412	83	0.40865253768861437	0.32319805372313765	0.7952695007569326	0.9999999999796392
ENSMUSG00000043336	90	0.3887570669874535	0.3297508787832337	0.7957149098841251	0.9999999999796392
ENSMUSG00000099041	104	0.08806326799094592	0.08325549477838413	0.7965511041692248	0.9999999999796392
ENSMUSG00000012848	89	-0.4233121126890209	-0.3370262039159542	0.7974063574172681	0.9999999999796392
ENSMUSG00000023861	81	-0.15769265741110247	-0.09706268465375394	0.7984151254683017	0.9999999999796392
ENSMUSG00000042851	152	-0.3509220561012626	-0.27220834059651056	0.798546559696493	0.9999999999796392
ENSMUSG00000067719	100	0.02158559337258173	0.014678743319371468	0.7987972422924706	0.9999999999796392
ENSMUSG00000121777	119	0.2600255947560029	0.2083745271741089	0.79902571926005	0.9999999999796392
ENSMUSG00000020593	112	0.19959795391186833	0.1585154699123748	0.7991161183554454	0.9999999999796392
ENSMUSG00000114104	88	0.06863209092989336	0.0527291839799318	0.7997867355812731	0.9999999999796392
ENSMUSG00000030022	122	0.09093544906936527	0.08546180694184886	0.7999973113451686	0.9999999999796392
ENSMUSG00000068686	90	0.21384391468018155	0.18728399540698	0.8002805447917736	0.9999999999796392
ENSMUSG00000064356	129	-0.12170746773481365	-0.13128601036716325	0.8012714843499508	0.9999999999796392
ENSMUSG00000058258	98	0.13159136250615153	0.10188498584166161	0.8023251642952494	0.9999999999796392
ENSMUSG00000031844	104	0.029709721263498686	0.02271241200847695	0.8026379120818058	0.9999999999796392
ENSMUSG00000034796	101	-0.05615544989705063	-0.041390021764844645	0.8026380156826555	0.9999999999796392
ENSMUSG00000060802	101	-0.021533942874520068	-0.0397691645070833	0.8034877859363254	0.9999999999796392
ENSMUSG00000085385	83	-0.3922508761286765	-0.32418670047951287	0.8040121395198743	0.9999999999796392
ENSMUSG00000025492	107	-0.01752111613750614	-0.016474006209866315	0.8043982414282936	0.9999999999796392
ENSMUSG00000021451	82	0.08106706873513866	0.07509709333320047	0.8056599070201111	0.9999999999796392
ENSMUSG00000065778	81	-1.015304347500205	-0.6714805639279527	0.8057892546750589	0.9999999999796392
ENSMUSG00000039648	92	-0.27536016742233116	-0.22120885627328307	0.8083466754542337	0.9999999999796392
ENSMUSG00000085894	97	-0.022380146384237312	-0.023683941649670266	0.8090761220568536	0.9999999999796392
ENSMUSG00000019158	93	-0.10710967760533116	-0.06828973774048683	0.8094085912861524	0.9999999999796392
ENSMUSG00000047986	110	0.055563003197314526	0.05114639737210838	0.8095566958789111	0.9999999999796392
ENSMUSG00000023067	100	0.35667630769312203	0.3436951600359811	0.8096464237095421	0.9999999999796392
ENSMUSG00000020189	87	0.07305996567011178	0.0710364466776073	0.8097923393522617	0.9999999999796392
ENSMUSG00000056724	81	0.3578719913959516	0.36070930852752087	0.8100633597814197	0.9999999999796392
ENSMUSG00000108037	92	-0.1353930748067816	-0.12911881539963113	0.8104104711224771	0.9999999999796392
ENSMUSG00000106166	96	-0.011635984387247188	-0.0004857908278140602	0.8104703183270388	0.9999999999796392
ENSMUSG00000040824	80	-0.07611245978623637	-0.07092150891174998	0.811455541046194	0.9999999999796392
ENSMUSG00000022351	141	-0.03338967561721816	-0.023902433086000787	0.8117236928209601	0.9999999999796392
ENSMUSG00000031390	92	0.2851678729057313	0.18325972295656417	0.8121576252229227	0.9999999999796392
ENSMUSG00000030218	112	0.07933933660387962	0.06471022702702016	0.8121729942409894	0.9999999999796392
ENSMUSG00000042312	110	0.34192064739763617	0.29537245002047685	0.8125652171941655	0.9999999999796392
ENSMUSG00000033475	92	0.08709092959761466	0.07584821888857357	0.812800763194401	0.9999999999796392
ENSMUSG00000021226	119	-0.11690317844040671	-0.15528988746731565	0.8128696637080395	0.9999999999796392
ENSMUSG00000103739	95	-0.15625291839241917	-0.12459771239723703	0.8142149137326393	0.9999999999796392
ENSMUSG00000121137	152	0.031956181954591455	0.033494872277488576	0.8161800373048472	0.9999999999796392
ENSMUSG00000038305	88	0.092358452454209	0.07746368600067566	0.8161952714334075	0.9999999999796392
ENSMUSG00000028262	123	0.4523817326873553	0.3237962972237459	0.8164421329200895	0.9999999999796392
ENSMUSG00000111923	91	-0.09329657815396748	-0.07888290323570425	0.8167240099533902	0.9999999999796392
ENSMUSG00000026435	138	0.156763812364078	0.15682226498819962	0.8167336690201357	0.9999999999796392
ENSMUSG00000024391	166	0.05584377804771039	0.05005192935993121	0.8171631735089255	0.9999999999796392
ENSMUSG00000027870	84	-0.24147329255938232	-0.20598674792994204	0.8173703219908577	0.9999999999796392
ENSMUSG00000056209	112	-0.4762685991823694	-0.4759452120793011	0.8175698489471748	0.9999999999796392
ENSMUSG00000120224	96	-0.4388904201798154	-0.39295335757254873	0.8186001123603561	0.9999999999796392
ENSMUSG00000074415	107	0.1430214852094642	0.09129607288316202	0.818784393997833	0.9999999999796392
ENSMUSG00000077563	81	0.32920735329388984	0.29029919132661947	0.819305019941557	0.9999999999796392
ENSMUSG00000062488	115	-0.3118758261203771	-0.20938788930240304	0.8195702121390241	0.9999999999796392
ENSMUSG00000059498	117	-0.000572957843542796	-0.0006781465042617168	0.8196509641067424	0.9999999999796392
ENSMUSG00000068196	106	0.15193016706034507	0.182362653220725	0.8196932569536226	0.9999999999796392
ENSMUSG00000005397	113	0.17011155057698424	0.11096575861391503	0.8210295549618262	0.9999999999796392
ENSMUSG00000004263	83	0.21487871459685096	0.22590217756017453	0.8221926819877106	0.9999999999796392
ENSMUSG00000104116	92	-0.09287716373801291	-0.07418965760233504	0.8224606459731697	0.9999999999796392
ENSMUSG00000022829	111	-0.03496506691444469	-0.0213971725080843	0.8228276287200649	0.9999999999796392
ENSMUSG00000116207	135	0.1327233552932755	0.1234807214685268	0.8230458445154667	0.9999999999796392
ENSMUSG00000030795	85	0.13019033968448238	0.11497050383387387	0.823187638222059	0.9999999999796392
ENSMUSG00000060981	80	-0.4704617911949769	-0.3831375628411348	0.8234052741767264	0.9999999999796392
ENSMUSG00000021390	83	0.3297677017748311	0.30000801545729067	0.8235997024764345	0.9999999999796392
ENSMUSG00000044986	96	-0.2055365277454284	-0.11925544580584908	0.8236698950710142	0.9999999999796392
ENSMUSG00000058571	90	-0.008691234234721307	-0.0013528968193990479	0.823958780885793	0.9999999999796392
ENSMUSG00000031461	136	0.11805847063660521	0.10174347933574904	0.8257858483564107	0.9999999999796392
ENSMUSG00000022887	91	-0.13481022063642792	-0.1529008417005746	0.825908777326279	0.9999999999796392
ENSMUSG00000001542	84	0.06555492542684045	0.06084912204340798	0.826736364953885	0.9999999999796392
ENSMUSG00000015652	84	-0.1387680334970372	-0.13261451487808096	0.827001160419773	0.9999999999796392
ENSMUSG00000074207	88	-0.11940847202204317	-0.10113110352850453	0.8279736273979195	0.9999999999796392
ENSMUSG00000090101	83	-0.5282686692662553	-0.3682174596142689	0.8284346784805507	0.9999999999796392
ENSMUSG00000102145	82	0.171410999447105	0.1573952880861177	0.8284460903646436	0.9999999999796392
ENSMUSG00000097183	109	0.3708364021033038	0.34967532971749454	0.8284700310392727	0.9999999999796392
ENSMUSG00000005640	138	0.395293921791017	0.3528412206706024	0.82921398058437	0.9999999999796392
ENSMUSG00000038264	86	-0.12086032470688432	-0.09142797625068469	0.8293942824934458	0.9999999999796392
ENSMUSG00000025508	84	-0.4897380113601729	-0.40792688130201527	0.8301763226836423	0.9999999999796392
ENSMUSG00000015337	83	-0.18552807085216308	-0.17237191773640534	0.8309848996104373	0.9999999999796392
ENSMUSG00000102856	85	-0.34742937013507164	-0.26633650624888594	0.8317249799444683	0.9999999999796392
