gene	n_edges	median_beta	median_t	p_stouffer	q_BH
ENSMUSG00000028068	92	0.31442471463233157	0.47280822601597206	0.25770963642943834	0.5280935172734392
ENSMUSG00000073940	107	0.026936279051006626	0.0345508664727086	0.25834007142319915	0.5289518251908255
ENSMUSG00000017002	160	-0.23073341851122756	-0.3144386204963422	0.25951361273652573	0.5309198296573767
ENSMUSG00000089255	81	0.811480939388275	0.7850599977932696	0.26008566589647564	0.5316550815545291
ENSMUSG00000112254	95	0.1541310549248002	0.20293104841460552	0.26035540323670825	0.5317716569377211
ENSMUSG00000106943	132	0.09890020601451319	0.11152022570829417	0.2628012539139437	0.5363290896202934
ENSMUSG00000052572	169	0.06683917492628433	0.07743830940562833	0.26417719150613317	0.5386973725655244
ENSMUSG00000062488	115	0.0005259931087485808	0.0007104792951027284	0.2673953000578886	0.544815199791949
ENSMUSG00000025780	113	0.02128503490239565	0.020031998928316898	0.2679357521777218	0.5454718081794011
ENSMUSG00000049241	115	0.04612204618751959	0.05390674471851905	0.2690769931873952	0.547349457256703
ENSMUSG00000038418	152	0.19695426952094003	0.22482396198995017	0.27000026730017623	0.5487810310979192
ENSMUSG00000051627	111	-0.16376598030329007	-0.18939069559498628	0.2703123801341246	0.5489690904429826
ENSMUSG00000057722	86	0.1391303892247388	0.18672569315187887	0.27169183697782695	0.551322721140071
ENSMUSG00000073274	105	0.48253715783357376	0.5764136137039886	0.2736706662005125	0.5548878065703822
ENSMUSG00000009418	100	-0.012337369471788645	-0.015787639803982314	0.27574425653402335	0.5586390934643909
ENSMUSG00000024810	87	-0.2802497379481777	-0.33308100499345145	0.2763139243625602	0.5593399278594335
ENSMUSG00000102813	93	-0.007268553972247036	-0.009899367534405713	0.27680177114233007	0.5598741325694379
ENSMUSG00000061527	82	-0.47989527778117813	-0.47770403431688263	0.27778678534179013	0.5612700191777886
ENSMUSG00000068699	109	0.13541350997984242	0.20059891847581315	0.2779409134968409	0.5612700191777886
ENSMUSG00000032231	80	0.2524307285202657	0.340784766161209	0.2792477970898748	0.5634539892854616
ENSMUSG00000021904	129	-0.174904911592603	-0.19152090959136522	0.28086425589590847	0.5662585804352993
ENSMUSG00000064043	89	0.13904001265764274	0.1162668258541903	0.28165426304273444	0.5666033720504694
ENSMUSG00000038900	83	-0.4598872006114129	-0.48487567874898563	0.2816765178084265	0.5666033720504694
ENSMUSG00000017724	217	0.1413537363521749	0.22758684647910135	0.28203382283875766	0.5666033720504694
ENSMUSG00000074264	153	0.2076725926250226	0.17823599359752718	0.28203414823173123	0.5666033720504694
ENSMUSG00000012443	85	0.16974003762006418	0.25113526415542603	0.28216847928113375	0.5666033720504694
ENSMUSG00000086370	81	0.2597822621464728	0.30663149612720914	0.2824146079107619	0.5666424717310632
ENSMUSG00000080316	81	0.17267217636108145	0.21626169099516862	0.2837509481133468	0.5688671774525798
ENSMUSG00000024621	84	-0.14434453882277004	-0.18158400093424998	0.2843647931708617	0.5696410119608608
ENSMUSG00000109291	125	0.15129104815423344	0.172981924778899	0.28926734808516374	0.5789978944859162
ENSMUSG00000022528	132	-0.04358247779309696	-0.06215213372574693	0.2907356357083606	0.5807385893249781
ENSMUSG00000034832	80	-0.11344343516975597	-0.12873019470875313	0.2907601775497093	0.5807385893249781
ENSMUSG00000032060	80	0.20493720099329665	0.2336498879120289	0.2910452301375315	0.5807385893249781
ENSMUSG00000072949	152	-0.11128194946795636	-0.20645655988842723	0.29106618096967907	0.5807385893249781
ENSMUSG00000026825	133	-0.22449728846549924	-0.24827472970891093	0.29392245621414925	0.5859698090393726
ENSMUSG00000103657	100	0.1633408057503401	0.1937060535378618	0.29443953340483897	0.5864555486261922
ENSMUSG00000020108	99	-0.25004203543066905	-0.2219286810183498	0.29463526762979897	0.5864555486261922
ENSMUSG00000070644	109	-0.05202688574790762	-0.06396267897307824	0.294934786125459	0.5865846979424403
ENSMUSG00000055866	80	0.17455054074525675	0.11312994166648466	0.29579073342757034	0.5878194225508154
ENSMUSG00000038801	119	-0.20153030455112475	-0.21742553291979622	0.2970442486802096	0.5898416375699158
ENSMUSG00000028655	88	-0.4004952696152032	-0.47082858230756075	0.2981753036799878	0.5912732949734574
ENSMUSG00000121092	98	-0.15184291396290123	-0.22871825450299804	0.2982382499846119	0.5912732949734574
ENSMUSG00000030795	85	-0.21849512830376364	-0.19727493468403592	0.2992866401988441	0.5924506690325791
ENSMUSG00000033715	84	-0.20194237506948484	-0.2319561413278011	0.299306077995259	0.5924506690325791
ENSMUSG00000053317	88	-0.5525770202279119	-0.639074078985806	0.2998657399852339	0.5930888844644658
ENSMUSG00000014599	143	-0.05093657172983509	-0.07595623509757192	0.30105454018485034	0.594969447005633
ENSMUSG00000026688	83	-0.44693921729922415	-0.5708874060625584	0.3060098244004441	0.6042848033184125
ENSMUSG00000104235	91	0.0636474460363353	0.09561486367443299	0.3072060584179225	0.606168228922499
ENSMUSG00000005547	227	0.20160880498588032	0.25139868811560406	0.3077252845045335	0.606713889007361
ENSMUSG00000046805	108	-0.11465066715609344	-0.12018824746574115	0.30882186876163975	0.6083961165516937
ENSMUSG00000020620	86	-0.2936747936531906	-0.3565484023217479	0.3095633013749556	0.609376577509755
ENSMUSG00000118815	102	0.5124336374923566	0.6181322453677354	0.3122702848713901	0.6142216460884935
ENSMUSG00000042116	101	-0.37733665239647973	-0.39085062135651266	0.31328736596551243	0.6157377475737272
ENSMUSG00000051790	96	-0.0035763997584592096	-0.014897128304940492	0.3147152380850726	0.6178021294806479
ENSMUSG00000027677	81	0.3841923475265484	0.4761567760250947	0.3148319651833382	0.6178021294806479
ENSMUSG00000027306	96	0.0559256145148544	0.09615816676020986	0.3157186756532281	0.6189361953877867
ENSMUSG00000020598	145	-0.08031007833779064	-0.10250799251607107	0.3160135964316264	0.6189361953877867
ENSMUSG00002074853	82	0.4973325252532931	0.5704282684206026	0.3163577724617199	0.6189361953877867
ENSMUSG00000049511	94	0.28722090907394826	0.48145473555761165	0.31641715628797296	0.6189361953877867
ENSMUSG00000104586	94	0.17789670573547278	0.25401469288071543	0.31664775756039165	0.6189361953877867
ENSMUSG00000011305	102	-0.06983223855495306	-0.10063075592212406	0.3174622394421407	0.620043436410431
ENSMUSG00000090553	86	-0.5228079337626723	-0.6176836145699619	0.3179585886148313	0.6205280808251977
ENSMUSG00000027074	83	-0.43566914200782736	-0.5045452095868806	0.3189479389092753	0.6219733598074791
ENSMUSG00000020904	81	-0.24964030981063953	-0.2884912834741687	0.31995952352086476	0.6232152745507962
ENSMUSG00000038384	83	-0.24137534331530439	-0.3155105916179759	0.3200833650092889	0.6232152745507962
ENSMUSG00000029074	82	0.18909745812415857	0.22649817674318035	0.32155784694091694	0.6255989240095661
ENSMUSG00000074170	88	-0.5028973728418353	-0.4816648397767233	0.3224307414223482	0.6265836413763332
ENSMUSG00000029778	98	0.14655130133032715	0.18047388672641887	0.3225652585805363	0.6265836413763332
ENSMUSG00000053964	88	0.0044047286733986885	0.00351964327525019	0.32335838633263625	0.6276366194344648
ENSMUSG00000044254	92	-0.07710205656476345	-0.10572021130928828	0.3256511118813714	0.6315964155961432
ENSMUSG00000061589	81	0.27881346344947644	0.3783449153497881	0.3269099454794294	0.6331536687710088
ENSMUSG00000116993	110	0.03675179015845084	0.037019393885595206	0.32696055455334894	0.6331536687710088
ENSMUSG00000065822	86	0.5823470532894112	0.6098000127482044	0.32789977163414363	0.6344809822642098
ENSMUSG00000078670	81	0.36253318041562754	0.3602551044708906	0.3282388060115944	0.6346457966194787
ENSMUSG00000071497	109	-0.08098435401916738	-0.11596771831261261	0.32921119403992805	0.636033991576368
ENSMUSG00000038393	148	0.06629101634025797	0.05219812682624547	0.3300851896105307	0.6369067957365353
ENSMUSG00000105950	91	0.35326455831527415	0.4518685118589018	0.3303568408967056	0.6369067957365353
ENSMUSG00000020255	81	0.0032713979482635854	0.00421352931133155	0.33049071622635096	0.6369067957365353
ENSMUSG00000042670	95	-0.34849253231659577	-0.44192251168518676	0.33068200834640915	0.6369067957365353
ENSMUSG00000015337	83	-0.09572343379258913	-0.10010753514568446	0.33133147760593384	0.6376664311122668
ENSMUSG00000021186	84	-0.19092847108841018	-0.25327731441126294	0.33845105676745846	0.6508674168604971
ENSMUSG00000070368	110	-0.006013186275957885	-0.0039643086085323735	0.3403298235675566	0.6537999008401689
ENSMUSG00000020473	94	-0.17035827091895195	-0.1821323498932384	0.34049898835756	0.6537999008401689
ENSMUSG00000020649	87	-0.008853906393053538	-0.015084129235060648	0.34105458824196166	0.6543641370720676
ENSMUSG00000024391	166	-0.13114996068179702	-0.15130923572477853	0.34142256377454683	0.6545423805204373
ENSMUSG00000120224	96	0.24755743965506516	0.2735114845158363	0.3417039939341391	0.6545423805204373
ENSMUSG00000001930	157	-0.2269378863275042	-0.2664438365792323	0.3419329395838765	0.6545423805204373
ENSMUSG00000067780	192	0.0008269750513147079	0.001450995661077606	0.34632423803397594	0.6623026865070106
ENSMUSG00000042625	87	0.043065777420995474	0.05034041723220398	0.34677888550802427	0.6623026865070106
ENSMUSG00000117113	89	0.13460207432508306	0.18080481282642227	0.34728015818610003	0.6623026865070106
ENSMUSG00000029321	84	0.03926821090280912	0.045909648875219276	0.34741395725222046	0.6623026865070106
ENSMUSG00000079042	82	0.245704690087585	0.26902430227520246	0.347546261964525	0.6623026865070106
ENSMUSG00000020651	179	-0.12396880686283035	-0.1683174922094956	0.34757644987887915	0.6623026865070106
ENSMUSG00000048997	95	0.39706067852675836	0.5365542949310331	0.34797439365533356	0.6623605528125649
ENSMUSG00000042377	96	0.20505071356892327	0.2124710849661527	0.3481367065582841	0.6623605528125649
ENSMUSG00000061740	87	-0.27192542124539554	-0.1961900955863825	0.34904263205549746	0.6635791483944818
ENSMUSG00000039623	86	-0.12346998662687754	-0.2011509746737078	0.34938631792650443	0.6637278076111407
ENSMUSG00000073802	83	0.2719352960586518	0.3651648492196394	0.3535192592187073	0.6708200207274756
ENSMUSG00000105728	95	0.08865876886993614	0.11161638551031611	0.35365631492752514	0.6708200207274756
ENSMUSG00000068523	84	-0.43298512073233675	-0.4991688370764342	0.35460402529084145	0.6718952402252089
ENSMUSG00000048040	84	-0.30691427141427896	-0.37215555238545023	0.35476068683891027	0.6718952402252089
ENSMUSG00000097183	109	-0.265019622491672	-0.36049534943802436	0.35579775095115684	0.6727899789319318
ENSMUSG00000039323	112	-0.09184074327349892	-0.10340930142982799	0.35584932857776885	0.6727899789319318
ENSMUSG00000029714	85	0.037125270487739385	0.0818810278232975	0.35629147259275007	0.6727899789319318
ENSMUSG00000049539	87	-0.04076946377754286	-0.06188887420525411	0.3563095728423511	0.6727899789319318
ENSMUSG00000042029	117	0.2264843434095376	0.3120111399895519	0.35753340770206943	0.6745913352869234
ENSMUSG00000037725	87	0.23405501544475404	0.3498251857194289	0.3659783932026619	0.6900045120713837
ENSMUSG00000120803	123	0.2471949599683288	0.3004272853746778	0.3689676784812309	0.6943743795742395
ENSMUSG00000041144	80	-0.047212868183854215	-0.046113219479708895	0.36900684836514563	0.6943743795742395
ENSMUSG00000057836	335	0.1349898196756826	0.13595437414207523	0.3691294201816657	0.6943743795742395
ENSMUSG00000091021	174	0.08545091934502316	0.09148743595759715	0.3697281765460445	0.6949777754624896
ENSMUSG00000078612	103	-0.06277491599321339	-0.06625268025047097	0.3720499972044742	0.6988166739377802
ENSMUSG00000072972	111	-0.19481558501720705	-0.23185112683026374	0.37412984416617356	0.7021956534650404
ENSMUSG00000048731	108	0.18898758245631928	0.20534475186952106	0.37496561053719046	0.703236328839442
ENSMUSG00000113326	97	0.1718676269054398	0.2628821879598637	0.37572774038810786	0.7041374445054495
ENSMUSG00000087042	85	-0.32355423122644444	-0.4728492423036431	0.37677254358725276	0.705566561024818
ENSMUSG00000067847	84	0.42547195851802555	0.46395741502466037	0.37749413410353627	0.7063887239961383
ENSMUSG00000070867	91	0.14574889391660886	0.17523878078177232	0.3791483389774173	0.7089196984521476
ENSMUSG00000026435	138	-0.16177702695131246	-0.20017121447777353	0.3794138226115894	0.7089196984521476
ENSMUSG00000038668	105	-0.055037176609041	-0.06520287844413056	0.38053968184618125	0.710492311139248
ENSMUSG00000080440	94	0.5361947089433647	0.6307498258948689	0.38289064404396833	0.7138992595514734
ENSMUSG00000022010	93	-0.019550096988676484	-0.022440980567217526	0.38293556282341035	0.7138992595514734
ENSMUSG00000023015	106	0.21681796014308846	0.3667134229618149	0.3836032388342411	0.7145644779949851
ENSMUSG00000107813	82	0.004771781712767917	-0.004823427593763183	0.38386403757890597	0.7145644779949851
ENSMUSG00000103220	91	0.12577991182915826	0.19651751590461894	0.3841595424267803	0.7145824821926717
ENSMUSG00000055782	121	0.14412143528461333	0.13814202977229395	0.38500725098672384	0.7156268605701186
ENSMUSG00000032311	125	-0.14246303141117173	-0.16732514132433782	0.3867914553643599	0.718409092430089
ENSMUSG00000027894	93	0.31591966897249185	0.4115264722754985	0.3893166160963686	0.7225623906762594
ENSMUSG00000032114	100	0.053300292044877434	0.053301459903249186	0.3905532369695577	0.7243198015014052
ENSMUSG00000090634	150	-0.06359906718134999	-0.09208530996328868	0.3923019841278317	0.7270236918603256
ENSMUSG00000030109	83	0.007971087098122824	0.008421701494039611	0.3926596444148992	0.7271474896572208
ENSMUSG00000070803	110	0.15649500391445936	0.15702145794608163	0.3937114933248106	0.7285556871295533
ENSMUSG00000029516	87	-0.17706543654203558	-0.24981900489701014	0.39533254492081027	0.731014321229309
ENSMUSG00000032115	84	-0.09201038167812003	-0.13643161415446725	0.39584682574950725	0.731424290002785
ENSMUSG00000029322	108	-0.0577607144601648	-0.08800789823710956	0.39696635039761674	0.7329511639542406
ENSMUSG00000030337	80	-0.026287760958076386	-0.03621678622493968	0.3973725332297625	0.7331596554054659
ENSMUSG00000117924	108	-0.3621729858219621	-0.3529810174717609	0.3980941074673041	0.733949313177183
ENSMUSG00000020027	87	-0.042527073621751225	-0.07735124816375713	0.4000363864809704	0.7369867105397391
ENSMUSG00000040794	115	0.4142449840903274	0.44197339164554533	0.40114761505037355	0.7384897184285227
ENSMUSG00000079523	108	-0.03781987093388969	-0.051288821722400374	0.4021267100994229	0.7397474431556713
ENSMUSG00000052565	106	-0.2089249359443792	-0.2802157309832325	0.40442434069155353	0.7429737156782472
ENSMUSG00000032786	104	0.0281248714774845	0.029301268795751706	0.4044748908152378	0.7429737156782472
ENSMUSG00000085645	84	0.45906442925333646	0.57790892226107	0.4056204002617324	0.7445308374848245
ENSMUSG00000033170	83	-0.02941868640482722	-0.03992374730904504	0.4084234637662325	0.7488664007835545
ENSMUSG00000097305	101	-0.15559906363487397	-0.19988445836630872	0.40870976284441674	0.7488664007835545
ENSMUSG00000006542	88	-0.20406421367078742	-0.22308394478661536	0.4091779347501817	0.7488664007835545
ENSMUSG00000041219	81	0.16121087847277646	0.24135668144959607	0.40918060138813417	0.7488664007835545
ENSMUSG00000119873	214	0.2036993862129753	0.26045086068473733	0.40998051059966334	0.7497814751274019
ENSMUSG00000056487	113	-0.1071277942508483	-0.17628685126478483	0.41141617065454184	0.751857037014879
ENSMUSG00000058740	98	-0.009760868363081331	-0.012629437441950017	0.4118360166555778	0.7520745373549631
ENSMUSG00000120992	128	-0.0904730372130878	-0.09979470443081338	0.4136846364295891	0.7548989715868413
ENSMUSG00000030157	81	0.10849773883819737	0.12176484384947837	0.41831360714736165	0.7627892179930008
ENSMUSG00000008668	84	-0.3501916512846981	-0.3937702871247116	0.4198489349038028	0.7650308580608652
ENSMUSG00000044367	93	-0.25619680145755713	-0.304684394192942	0.4205614142841403	0.7657709655574295
ENSMUSG00000036083	83	0.4555825829505924	0.3367988010890437	0.42254421688832333	0.7688213553280993
ENSMUSG00000037754	101	-0.09649199433625037	-0.0919712524263965	0.4231527922895576	0.7688565133727107
ENSMUSG00000040694	108	-0.013474528491498819	-0.02156594036162131	0.42320832477910186	0.7688565133727107
ENSMUSG00000104737	85	-0.10245952792465778	-0.14841911911189357	0.4235184609726549	0.7688565133727107
ENSMUSG00000064341	87	-0.022577886283398286	-0.020331973310782268	0.4240796587475285	0.7688565133727107
ENSMUSG00000036564	81	0.07579999119043147	0.08971857359393992	0.4241012527763872	0.7688565133727107
ENSMUSG00000003949	99	0.11325738728046522	0.10345830887751804	0.4253431586429526	0.7701662446849956
ENSMUSG00000048126	80	0.4643168330192544	0.5001657349752267	0.4254398335639916	0.7701662446849956
ENSMUSG00000004151	98	0.08940970683470137	0.08336213253975194	0.42647898653183214	0.7714887600069322
ENSMUSG00000022878	84	-0.14981547743081922	-0.1209523087813292	0.42709603969938514	0.7720463479743044
ENSMUSG00000048911	87	-0.2789935097098352	-0.21542065813524794	0.42937549118988216	0.7755965374491267
ENSMUSG00000090817	103	-0.2656774550676336	-0.3127522771738261	0.42968048174681617	0.7755965374491267
ENSMUSG00000102982	87	-0.17070558518171527	-0.16515754625910506	0.43410760815935834	0.7830223812398239
ENSMUSG00000029414	101	0.2961345723480922	0.46752335657025695	0.4346156058459485	0.7833734784534039
ENSMUSG00000030711	80	-0.008943469077349643	-0.009620815336933652	0.4363194175355287	0.7854833620694235
ENSMUSG00000054986	88	0.33674314431845936	0.28233221887146964	0.4367075996850146	0.7854833620694235
ENSMUSG00000102856	85	0.015789103507993178	0.02452978268182674	0.43683500818009136	0.7854833620694235
ENSMUSG00000089809	92	-0.1371078836731622	-0.14801106548348492	0.4370429426554272	0.7854833620694235
ENSMUSG00000076437	95	0.4110680699348434	0.40501478884750636	0.4374715503778127	0.785607616582866
ENSMUSG00000020572	90	-0.0037337021902218437	-0.004968980890822682	0.43774056395997296	0.785607616582866
ENSMUSG00000023861	81	-0.3532772555947311	-0.4534071738336867	0.4404964248012819	0.7896656875620777
ENSMUSG00000046999	89	0.09145711809396628	0.08842463441011744	0.44063345365963935	0.7896656875620777
ENSMUSG00000031383	115	0.27562423050403634	0.3412724666769644	0.44186424042201844	0.790985359200775
ENSMUSG00000108256	90	-0.17274405583739427	-0.19658219489285858	0.4422113747776636	0.790985359200775
ENSMUSG00000070808	80	-0.19437516815960432	-0.23182880360611252	0.44231901286507336	0.790985359200775
ENSMUSG00000030278	80	-0.3955053925514247	-0.4233191569709147	0.4433051249326313	0.7916676686657058
ENSMUSG00002075625	225	-0.0009345669299362993	-0.0016516290215699775	0.44335957939438064	0.7916676686657058
ENSMUSG00000046718	92	-0.4579299565404661	-0.5337507221122975	0.4436505615202615	0.7916676686657058
ENSMUSG00000026064	319	-0.03341202214360211	-0.0347917033489407	0.4447002423210257	0.7929747544954096
ENSMUSG00000121042	191	0.022876032441854887	0.028180520284353045	0.445100271498854	0.7931223654648146
ENSMUSG00000027202	92	0.256171517074108	0.37329129850738973	0.44569899524136636	0.793393869170157
ENSMUSG00000102918	93	0.13532292991876504	0.16636072282870326	0.4459472951774279	0.793393869170157
ENSMUSG00000025422	101	-0.22603950910270273	-0.2583853294690853	0.4462047120212963	0.793393869170157
ENSMUSG00000018585	83	0.24161201566457485	0.19443975862357507	0.4467952026331773	0.7934498721609261
ENSMUSG00000004655	80	-0.09314072518609481	-0.13059014609385933	0.4469912046040311	0.7934498721609261
ENSMUSG00000110894	80	0.19519439339637687	0.20911276600881396	0.4472946154284906	0.7934498721609261
ENSMUSG00000019232	129	-0.06146230846643476	-0.10673890110807038	0.4475057278987623	0.7934498721609261
ENSMUSG00000102496	87	0.3356156259775131	0.47048552064538884	0.4481933887059	0.7935629999804567
ENSMUSG00000049152	83	-0.08196330741047829	-0.09752044850746482	0.44850474108778116	0.7935629999804567
ENSMUSG00000106386	82	0.24001260183285614	0.31025411148538357	0.4485218075889541	0.7935629999804567
ENSMUSG00000024427	168	-0.10299452356994138	-0.1384732782387869	0.451724506438705	0.7981665180017383
ENSMUSG00000020123	170	-0.14992193970829315	-0.20363629838980168	0.4517622491889839	0.7981665180017383
ENSMUSG00000005413	240	-0.06007848344743241	-0.12141212084044684	0.4523938887118808	0.7987180238557217
ENSMUSG00000021278	89	0.3577248543500883	0.39517182182832333	0.45342665917083447	0.7999764628984377
ENSMUSG00000033960	84	0.22368787527084263	0.2158945196684042	0.4546580808558397	0.8012195981278627
ENSMUSG00000050271	93	0.20382939279079376	0.2958162234288022	0.4547722438973748	0.8012195981278627
ENSMUSG00000074466	80	-0.01741244979202818	-0.009908589418224392	0.45584274053459095	0.8025400361524488
ENSMUSG00000037887	123	-0.057906583510338755	-0.07255501260913591	0.4574042211869578	0.8047224158813473
ENSMUSG00000020189	87	-0.06539852991700212	-0.07318501233955639	0.4591395159598709	0.8072073065398574
ENSMUSG00000024620	82	-0.0776686796918531	-0.0852321801974498	0.4697840063973513	0.8248245292608976
ENSMUSG00000020330	108	0.23578284271061195	0.4824727397300118	0.46982005186700726	0.8248245292608976
ENSMUSG00000080365	88	0.5181382996961441	0.5275071189666201	0.47187930770260444	0.8278584345659727
ENSMUSG00000074733	81	0.2620975658297508	0.2861264110958904	0.47437401119772515	0.8315830389021271
ENSMUSG00000113140	94	0.1254668835550536	0.12936426648914015	0.47471946671191	0.8315830389021271
ENSMUSG00000086503	84	0.1396542273461821	0.15544682240470523	0.4752309703729871	0.8315830389021271
ENSMUSG00000042156	98	0.08718952536582744	0.09647829093949953	0.47543957847666896	0.8315830389021271
ENSMUSG00000055333	102	-0.0666613216511901	-0.08647480613729705	0.47566549825201676	0.8315830389021271
ENSMUSG00000092220	135	0.008969742059706437	0.01209409248699127	0.47922206717165805	0.8363597321726052
ENSMUSG00000006519	93	0.1136675596237166	0.11686193067515971	0.47933038031584063	0.8363597321726052
ENSMUSG00000029478	80	-0.2843380964361141	-0.3159196431562883	0.47940139848133734	0.8363597321726052
ENSMUSG00000036585	123	-0.014226214587687244	-0.014444862336039073	0.48538605243303645	0.8460516572160622
ENSMUSG00000023009	88	-0.1883274026215094	-0.21352354388390984	0.48563365124201974	0.8460516572160622
ENSMUSG00000074802	90	-0.0019052241928883122	-0.002270639178776689	0.4865614598672935	0.8470777504653438
ENSMUSG00000015243	148	0.22524318061769033	0.21020836820287642	0.48694218190876637	0.8471506296255504
ENSMUSG00000029661	90	0.13584851436316908	0.16516867472447028	0.4881841700608591	0.8479853566313008
ENSMUSG00000041237	95	-0.10517838951200371	-0.08596022099987398	0.4883165236880982	0.8479853566313008
ENSMUSG00000086290	84	0.10926742665469513	0.11068610902416676	0.4884395654196293	0.8479853566313008
ENSMUSG00000028780	100	0.20171281127259227	0.2426181585797158	0.4889472470292543	0.8482776666017597
ENSMUSG00000032226	80	-0.03141821939498449	-0.02949006722303351	0.49072594367108924	0.8504385915771178
ENSMUSG00000063177	140	-0.0015626814216381114	-0.0023365450744756836	0.4908731550583124	0.8504385915771178
ENSMUSG00000033618	89	0.010068544745446282	0.017953306180822238	0.49195788299113996	0.8517276367575137
ENSMUSG00000041992	81	-0.01701735109090755	-0.01264874991502136	0.49339238714614253	0.8536200469656446
ENSMUSG00000028483	86	0.19986361749470122	0.20119589106588676	0.49928678168660223	0.8632205769132127
ENSMUSG00000056501	173	-0.20756425261497358	-0.21028979934269232	0.5022631672700899	0.8677663567209569
ENSMUSG00000005442	81	-0.18888152986764922	-0.22664483608212135	0.5033373248398365	0.8690216243781708
ENSMUSG00000030068	95	0.10222935527563366	0.12054234497397186	0.5050600122535032	0.8713940860136355
ENSMUSG00000045680	121	-0.27878061905503304	-0.32691966950345364	0.5067214917617754	0.8736577444168541
ENSMUSG00000023885	158	-0.36537879649549754	-0.37640965186107855	0.5074729154541802	0.8743503022987253
ENSMUSG00000056755	98	-0.058795136958362	-0.06771127548724336	0.507855834831742	0.8744074291180132
ENSMUSG00000007783	123	0.05521073415875591	0.08422868582032092	0.5089450712875845	0.875679751010985
ENSMUSG00000037892	97	-0.446302276477215	-0.4729744288432626	0.5096276641211477	0.87625114188643
ENSMUSG00000006777	89	0.009094361215829063	0.010241646708878923	0.5103804957812714	0.8769424326138684
ENSMUSG00000036218	124	0.025941486377266648	0.024363291912866108	0.5116871502661193	0.8780287113535088
ENSMUSG00000036892	81	0.030063521862031206	0.030910862852573988	0.5117151329768249	0.8780287113535088
ENSMUSG00000069273	100	0.2971562542021284	0.3577621656522616	0.5128494485410058	0.8792191447225408
ENSMUSG00000020142	80	-0.4386324375867835	-0.4060671654211493	0.5131122928600749	0.8792191447225408
ENSMUSG00000034156	82	0.054062548512591874	0.06906942382040056	0.5145789754033785	0.8805888693896854
ENSMUSG00000105517	92	0.04459303990006288	0.04742279746709882	0.5146161352713321	0.8805888693896854
ENSMUSG00000038695	91	-0.3047195315361024	-0.34561851455123205	0.515905797672211	0.8821918564846288
ENSMUSG00000038738	105	-0.21810389682650558	-0.2674873614104585	0.516284489997278	0.8822359706036877
ENSMUSG00000044249	89	-0.03307200968265456	-0.04115445995511627	0.516933247336691	0.8826179229821112
ENSMUSG00000019326	94	0.041271548718212786	0.047582371606077506	0.5172141028675171	0.8826179229821112
ENSMUSG00000117980	123	-0.09312145323492689	-0.09542994068823608	0.517951554841156	0.8832734564139767
ENSMUSG00000027188	103	0.20916155427694283	0.25393094551272904	0.5188869958511447	0.8837717277618268
ENSMUSG00000006649	133	-0.04660047963261435	-0.05500449944337524	0.5189507585417447	0.8837717277618268
ENSMUSG00000108394	91	0.023944396991282303	0.03421697909384498	0.5215935954011632	0.8876677933988482
ENSMUSG00000109005	85	0.1333618283271772	0.13245331651779702	0.5230890631306739	0.8896072502222345
ENSMUSG00000046275	90	-0.4787747152149686	-0.47000026937644745	0.5240123247124835	0.8905715919654716
ENSMUSG00000031343	83	-0.32379446309059706	-0.3401156143560548	0.527737201272103	0.8962928010735445
ENSMUSG00000104388	91	-0.26803724579513133	-0.3836272722885336	0.5288727587043338	0.8976116067622772
ENSMUSG00000026726	96	-0.3332573028979825	-0.3575800942556922	0.5296101331597834	0.8982532787648972
ENSMUSG00000030220	86	-0.08901301212608781	-0.12098531529687465	0.5303481132253383	0.8983134479558703
ENSMUSG00000028158	115	-0.058866217732427735	-0.04993534741569155	0.5303642596731458	0.8983134479558703
ENSMUSG00000052305	127	0.13940191268920932	0.2302272951561865	0.5317461235984832	0.9000442173298632
ENSMUSG00000060317	89	-0.08353077322244513	-0.08381116704343834	0.5345948377250574	0.9042537850559159
ENSMUSG00000059336	80	0.23580501573160115	0.3018443136460863	0.537530070419364	0.9086039053741785
ENSMUSG00000040557	98	0.0012666590511800158	0.0003586059733734926	0.5380000904824601	0.908771880320623
ENSMUSG00000033871	88	0.08321975391299996	0.1136519823834328	0.5384081734261617	0.908771880320623
ENSMUSG00000025270	109	0.053991575725376904	0.1017192908301937	0.5387199706540653	0.908771880320623
ENSMUSG00000056116	291	0.06141244769096327	0.06082952781088937	0.5406066942011785	0.9113396732993568
ENSMUSG00000106099	84	0.2546841351315382	0.3138741476618125	0.5418859698948963	0.9120733413496871
ENSMUSG00000013236	80	-0.08410497743170799	-0.07817011415366229	0.542129112826561	0.9120733413496871
ENSMUSG00000028327	85	-0.16639178693294893	-0.11454960330141518	0.542136394098254	0.9120733413496871
ENSMUSG00000091625	94	-0.45380213558674115	-0.5468026864138436	0.5427801996075017	0.9125423665223633
ENSMUSG00000021614	92	0.09833102375268708	0.1413850447105695	0.5440673354493595	0.9140916254189508
ENSMUSG00000044349	81	0.22711302042007178	0.218035023401536	0.5449404846128814	0.9144467554033862
ENSMUSG00000049303	88	0.28491057251812885	0.36924150958282115	0.5450102662204181	0.9144467554033862
ENSMUSG00000027750	155	0.1577949673868711	0.17034053498818616	0.5473890070731553	0.9178219434492879
ENSMUSG00000037894	82	-0.2740322872996339	-0.2791397251857475	0.5479691920456886	0.9181789410953227
ENSMUSG00000001473	80	-0.03312025573104496	-0.04161042996528527	0.5510420392452177	0.9221080481099773
