gene	n_edges	median_beta	median_t	p_stouffer	q_BH
ENSMUSG00000108067	85	-0.043357769958673464	-0.055073062822062896	0.9643677201025952	1.0
ENSMUSG00000024446	84	-0.2638536393642422	-0.2933634993157163	0.9645323346967832	1.0
ENSMUSG00000038963	120	0.04048319682479048	0.06509829646682744	0.9646211676480603	1.0
ENSMUSG00000103696	95	-0.11219003871082833	-0.10745890725633522	0.965307029778455	1.0
ENSMUSG00000030108	81	-0.2127285559661686	-0.18577852464997774	0.9654852356531488	1.0
ENSMUSG00000027469	105	0.1659159451723116	0.28319152169661627	0.9659302441829695	1.0
ENSMUSG00002075625	225	-0.008530020341275604	-0.010228876743145045	0.9659804845474242	1.0
ENSMUSG00000115275	97	-0.10495910942554361	-0.11036997690507247	0.9664747213518794	1.0
ENSMUSG00000033705	85	-0.2356540560722367	-0.2312562033029313	0.9665372810482183	1.0
ENSMUSG00000022661	92	0.024450211971997995	0.03321352502570076	0.9666457189641148	1.0
ENSMUSG00000043336	90	-0.1157834671437745	-0.11892662997006706	0.9670191346191401	1.0
ENSMUSG00000020475	106	-0.009113415330648592	-0.013493453717270322	0.96728558655018	1.0
ENSMUSG00000050069	144	0.06069294693879616	0.0736072537244109	0.9674960003481218	1.0
ENSMUSG00000078670	81	0.3594543263316168	0.4270473877978532	0.9675626068671505	1.0
ENSMUSG00000021763	117	-0.03369811065494964	-0.03906996355761523	0.9676465818325252	1.0
ENSMUSG00000033863	89	0.17543724365532612	0.16297821815710062	0.967648133506478	1.0
ENSMUSG00000049517	86	-0.3506646651774649	-0.3888331836268454	0.9679554968103732	1.0
ENSMUSG00000044468	134	0.13584560863673695	0.2337529550077057	0.9680527623102486	1.0
ENSMUSG00000022510	91	-0.20682307481765724	-0.23258669407267749	0.9681702827513701	1.0
ENSMUSG00000054312	88	-0.47653275132179174	-0.5381155544800664	0.9681810578159553	1.0
ENSMUSG00000036098	92	0.1682928629219529	0.19569960664154631	0.9690203689554766	1.0
ENSMUSG00000048126	80	0.20193987712263942	0.20608696535636506	0.9690889341581812	1.0
ENSMUSG00000061906	134	0.07946207588538515	0.11217890791496726	0.9693518375888805	1.0
ENSMUSG00000106706	104	0.43080283449962775	0.5191600380978503	0.9694525136149819	1.0
ENSMUSG00000034926	86	-0.1708556141005838	-0.18359694529741066	0.9695400245127715	1.0
ENSMUSG00000055333	102	-0.2858822992071485	-0.36752615691755597	0.9696857618599252	1.0
ENSMUSG00000114206	99	0.18196182399988237	0.23317935614449375	0.9702527669906083	1.0
ENSMUSG00000105449	82	-0.12260808236896925	-0.13951659466472005	0.9704874096716887	1.0
ENSMUSG00000027840	170	0.13072933852672622	0.1825667515299006	0.9706481498652046	1.0
ENSMUSG00000037692	82	-0.2551907109096643	-0.3068560191784473	0.9706759582589872	1.0
ENSMUSG00000029189	83	0.05107599496841385	0.046873023639248466	0.9710698741481795	1.0
ENSMUSG00000002266	88	0.24681938029825695	0.2873265768139399	0.9711056508367485	1.0
ENSMUSG00000050552	82	-0.05181556604802562	-0.0588969718173809	0.9711435726030511	1.0
ENSMUSG00000025491	128	-0.2939070319756869	-0.3776271446464855	0.9712803249074533	1.0
ENSMUSG00000097750	87	-0.025101822614670123	-0.027798115088560626	0.9716276642507976	1.0
ENSMUSG00000098747	111	0.22427688837051488	0.2262856402189208	0.9717680598348906	1.0
ENSMUSG00000048583	136	-0.0866242437390595	-0.11087490562584298	0.9721269611002716	1.0
ENSMUSG00000025203	92	0.008941342681648215	0.008726017239008899	0.9723650064387013	1.0
ENSMUSG00000020953	155	-0.1301797941327063	-0.11867308617739279	0.9724381569425322	1.0
ENSMUSG00000055254	133	0.07473194822669203	0.07649029469077251	0.9724871618420045	1.0
ENSMUSG00000028834	104	0.09444600902497796	0.1391308810116728	0.9728990565359477	1.0
ENSMUSG00000098234	88	0.21054914649576006	0.2426630091691344	0.9729943361316438	1.0
ENSMUSG00000102844	98	0.3113704167306438	0.41298305939619717	0.9732944219437536	1.0
ENSMUSG00000023243	86	-0.2174369707703593	-0.24167984361738803	0.9735475248833618	1.0
ENSMUSG00000040943	90	-0.009668168425559995	-0.008919069952256185	0.97354877077307	1.0
ENSMUSG00000027829	80	0.08800979107618243	0.11406520482711807	0.9738875178730807	1.0
ENSMUSG00000026473	90	-0.19214013647288075	-0.2132201025974691	0.9739854216894789	1.0
ENSMUSG00000120992	128	0.00211760997772305	0.00021450438415717647	0.9739972114468362	1.0
ENSMUSG00000108599	103	0.03222761154175114	0.039934058990527425	0.974168272686046	1.0
ENSMUSG00000029074	82	0.15661397902294893	0.20006054241380689	0.9743698487682299	1.0
ENSMUSG00000025290	96	-0.3740760050714024	-0.48244858226991816	0.9746609297413473	1.0
ENSMUSG00000035699	182	0.035837960802020535	0.03712220880757989	0.9746687095376485	1.0
ENSMUSG00000106636	85	0.25795846655964955	0.34349292701702355	0.9746917652662086	1.0
ENSMUSG00000090145	228	-0.22611795980483262	-0.30071469054981853	0.9747378732973958	1.0
ENSMUSG00000112188	92	-0.1077219903469078	-0.14031408612505653	0.97480173130737	1.0
ENSMUSG00000021081	84	-0.051876324228941034	-0.06892996198338781	0.9750793111792783	1.0
ENSMUSG00000103085	90	0.03571057468652744	0.037035098074215546	0.9757794119946013	1.0
ENSMUSG00000039109	117	-0.23620331287383975	-0.22324585682610382	0.9760398299845734	1.0
ENSMUSG00000026930	82	-0.3852154586464148	-0.4093105990597611	0.9760827625050924	1.0
ENSMUSG00000070639	98	0.06661237925291327	0.061810022013986304	0.9762449318392383	1.0
ENSMUSG00000089617	103	-0.2825428187847129	-0.33024424833082705	0.9762844689999469	1.0
ENSMUSG00000066170	87	0.00274349749088574	0.00395870826829633	0.9766179277747266	1.0
ENSMUSG00000095300	107	-0.06048666909337248	-0.06983733381352578	0.9766996690415708	1.0
ENSMUSG00000042807	91	0.15076695382595234	0.162840120937312	0.9769170135990135	1.0
ENSMUSG00000046275	90	-0.3018781460821607	-0.28105192169169746	0.9773701212253297	1.0
ENSMUSG00000030319	85	-0.12079708278179067	-0.15036773341492518	0.9774272142887932	1.0
ENSMUSG00000063434	94	0.05815688681323218	0.0779426490718036	0.9774763380968713	1.0
ENSMUSG00000062328	80	-0.31145150288939333	-0.41035733501776217	0.9780544809374007	1.0
ENSMUSG00000111212	91	0.27172063589096307	0.3007168565511444	0.9781219226716413	1.0
ENSMUSG00000098332	90	-0.4049617484211906	-0.49139781479664607	0.9783280530328832	1.0
ENSMUSG00000074577	81	-0.1903466880321505	-0.2218240112617877	0.9783780183147918	1.0
ENSMUSG00002076650	113	0.1272789001464848	0.08722592873211037	0.9785392218846032	1.0
ENSMUSG00000118841	196	0.02600461568799848	0.03043552898213955	0.9785434846908353	1.0
ENSMUSG00000108214	87	-0.033328592777251996	-0.034500878806597836	0.9787651232066751	1.0
ENSMUSG00000040048	81	0.15003892183303813	0.176921188857533	0.9789408373985932	1.0
ENSMUSG00000052040	89	-0.4068686962127654	-0.4744962180234792	0.9789952015633764	1.0
ENSMUSG00000040249	81	-0.3294314742088312	-0.3335073441862583	0.9790597835261098	1.0
ENSMUSG00000045629	83	0.19774668067693782	0.17450082816619988	0.9791046179838601	1.0
ENSMUSG00000093674	88	0.08052453435957471	0.10471226255415444	0.9792914638908132	1.0
ENSMUSG00000035540	90	-0.13098369874060098	-0.15096449728563954	0.9794744077515374	1.0
ENSMUSG00000030862	124	0.09031208422966366	0.11441252546895983	0.9795407977145786	1.0
ENSMUSG00000022623	101	-0.30843494236468993	-0.33314494348124213	0.9796721505223908	1.0
ENSMUSG00000004328	89	-0.20827911198139135	-0.27698453301558806	0.9797653131370709	1.0
ENSMUSG00002075931	91	0.3298302153125384	0.2798070368240048	0.9798339571626947	1.0
ENSMUSG00000040690	80	0.3827954620588573	0.40815738706896	0.9798940990887641	1.0
ENSMUSG00000032115	84	-0.033208194002509406	-0.041935479270615736	0.9800045811412721	1.0
ENSMUSG00000121069	99	-0.06374432891607346	-0.06552388791471571	0.9800265785929572	1.0
ENSMUSG00000029414	101	0.08948085177689805	0.18050829267095722	0.9801597746616395	1.0
ENSMUSG00000115888	102	0.3318676862865667	0.44753188235130903	0.9802029737052813	1.0
ENSMUSG00000006445	95	-0.08429872095585102	-0.1094440703571612	0.9802709485249397	1.0
ENSMUSG00000003849	124	0.12079976499080652	0.1201239441670762	0.9803422018600984	1.0
ENSMUSG00000032842	82	0.0011968841776249615	0.0017227298461074095	0.9803943180935996	1.0
ENSMUSG00000030022	122	-0.2326892171055078	-0.2562888621056082	0.9803980410598157	1.0
ENSMUSG00000016200	80	-0.13680685749277338	-0.16843033093407034	0.9804127182950736	1.0
ENSMUSG00000104235	91	0.264630579948426	0.2984955645115109	0.9804736263873326	1.0
ENSMUSG00000104388	91	0.27349295616149955	0.3026776774198488	0.9805545915017873	1.0
ENSMUSG00000006567	89	-0.1350939765572531	-0.17751628032590372	0.9805592785746288	1.0
ENSMUSG00000005553	210	-0.06612478289753321	-0.06959788497523126	0.9806024430551771	1.0
ENSMUSG00000024644	86	-0.2143110446631869	-0.15390462053022247	0.9806234082764066	1.0
ENSMUSG00000120604	120	-0.03758089846232786	-0.04916747560175329	0.9806525612617836	1.0
ENSMUSG00000051331	83	-0.13762190341949543	-0.21291976379172878	0.980890251206324	1.0
ENSMUSG00000037887	123	-0.0811385072767738	-0.14626619458152812	0.9810820926385491	1.0
ENSMUSG00000003526	90	-0.04070059806108785	-0.05212122438611465	0.9812217681526356	1.0
ENSMUSG00000034205	141	-0.0053099043667319875	-0.007378506160198023	0.9812925515587595	1.0
ENSMUSG00000061742	85	0.03833457380533035	0.04338103539600884	0.9814831392020741	1.0
ENSMUSG00000032330	80	-0.24458796381950484	-0.265559877896066	0.9815864742552819	1.0
ENSMUSG00000025650	92	-0.043930992484091984	-0.050060757224604305	0.9818574450208741	1.0
ENSMUSG00000068240	109	-0.19215582665056055	-0.22648187791098803	0.9819074827186591	1.0
ENSMUSG00000042102	81	-0.14163445816375345	-0.16198278579276662	0.9821846463638614	1.0
ENSMUSG00000024485	129	0.2976769477128975	0.34188370207001295	0.9822230829037715	1.0
ENSMUSG00000121184	116	0.26577867818996254	0.38871516327032896	0.982372299698602	1.0
ENSMUSG00000103928	82	-0.24989413414150316	-0.3210085417830118	0.9824373277694248	1.0
ENSMUSG00000041164	82	-0.05212596952915294	-0.055500591522325324	0.9827047626612005	1.0
ENSMUSG00000061477	86	-0.3639497622847561	-0.43571890678564806	0.982713937355109	1.0
ENSMUSG00000051319	87	0.4135596901178363	0.5145444971443357	0.9828176026820228	1.0
ENSMUSG00000061878	111	0.2230073899030706	0.226598521493236	0.9829959852722658	1.0
ENSMUSG00000074634	378	-0.21666683051735042	-0.24846755273157392	0.9830042608527642	1.0
ENSMUSG00000059901	83	-0.18603100180625695	-0.17531797251034098	0.9830813480344195	1.0
ENSMUSG00000039196	81	-0.35368344783782735	-0.34936104260536804	0.9834209405729121	1.0
ENSMUSG00000110755	134	0.21275811195373245	0.22572470101052672	0.9835027686070517	1.0
ENSMUSG00000114310	97	0.00810335874557446	0.01836036353081094	0.9835352694178684	1.0
ENSMUSG00000039477	81	-0.10743376612663412	-0.1449560427151002	0.9837779829092071	1.0
ENSMUSG00000101678	239	-0.15025791823863935	-0.17694717745940772	0.9838916738871308	1.0
ENSMUSG00000121171	101	0.19717253893613654	0.2161233258277206	0.9840702546940427	1.0
ENSMUSG00000025889	162	0.11477822866290825	0.1930466280175035	0.98424688100167	1.0
ENSMUSG00000004460	81	-0.02573838979005711	-0.0328833830181616	0.9843107084406444	1.0
ENSMUSG00000022215	197	0.20027465242892317	0.29307131689567995	0.9844358431513308	1.0
ENSMUSG00000014905	93	0.0567507803440073	0.05181311434624242	0.9844808205177431	1.0
ENSMUSG00000059743	121	-0.16812124103307885	-0.16924460334467664	0.9844889083594468	1.0
ENSMUSG00000033020	83	0.08817346096039112	0.10328048742551314	0.9846281662569024	1.0
ENSMUSG00000060923	108	-0.14285787721164592	-0.1564314884828007	0.9848262929957392	1.0
ENSMUSG00000102813	93	-0.15566150471568035	-0.16338758890859637	0.9848493870388468	1.0
ENSMUSG00000108494	82	-0.1949355924502013	-0.2468907630114908	0.9848736942485472	1.0
ENSMUSG00000010044	108	0.05508179832249835	0.05632109199632068	0.9848800107611384	1.0
ENSMUSG00000033475	92	-0.1657162521034466	-0.17323556067801021	0.9849104071189434	1.0
ENSMUSG00000041301	109	0.053924487158654444	0.07121322821563487	0.9850333670674106	1.0
ENSMUSG00000028937	93	0.2228729844093334	0.26928794763852926	0.9850936298547636	1.0
ENSMUSG00000097305	101	0.08509717173874473	0.11798705727349697	0.9851157067781185	1.0
ENSMUSG00000029714	85	0.05463598445058039	0.07891187508603442	0.9851745089238484	1.0
ENSMUSG00000085645	84	0.2591248773038394	0.3024730458574676	0.9852977706924716	1.0
ENSMUSG00000090171	126	-0.04412719979882286	-0.06420614412917955	0.9853373902757463	1.0
ENSMUSG00000112289	102	-0.14674884676933267	-0.20018687107308053	0.9854414728468625	1.0
ENSMUSG00000043122	91	-0.06313718259334399	-0.050820381175269935	0.9854421394908391	1.0
ENSMUSG00000074063	102	-0.22226594001986072	-0.20124891169658252	0.9855622039263352	1.0
ENSMUSG00000030677	111	0.13207978606224158	0.23164195438793736	0.9856382734189125	1.0
ENSMUSG00000024011	150	0.08930537626147389	0.09526788919291614	0.9856550728084176	1.0
ENSMUSG00000070368	110	0.02604828700423452	0.02417677872088583	0.9858218013212211	1.0
ENSMUSG00000074403	92	0.26067499816417805	0.31212799900124744	0.9858725026890132	1.0
ENSMUSG00000064043	89	-0.003898428380489675	-0.0027720312134545074	0.9858823862228815	1.0
ENSMUSG00000040260	82	-0.1754907980561246	-0.15217133306489244	0.9859683276063781	1.0
ENSMUSG00000032193	93	-0.203222855646165	-0.20606898917988764	0.9861957609767491	1.0
ENSMUSG00000018476	84	-0.17661486193537795	-0.1897263360432544	0.986203328921469	1.0
ENSMUSG00000053279	141	0.12909615710377917	0.117920113239072	0.9863526002484225	1.0
ENSMUSG00000037239	91	0.031963048875331204	0.03829228813244886	0.9864771609378745	1.0
ENSMUSG00000063457	85	-0.09075188338756789	-0.1311752623444341	0.9865910321843496	1.0
ENSMUSG00000035202	364	-0.16098718047141836	-0.21592689503405693	0.9866750992726818	1.0
ENSMUSG00000010651	158	-0.22122865431010633	-0.25127434646192437	0.9867431687608351	1.0
ENSMUSG00000025347	82	0.17704268819652377	0.21679391116718794	0.9867688646901581	1.0
ENSMUSG00000030546	80	-0.14381864517926862	-0.14365837288162508	0.9869463999646877	1.0
ENSMUSG00000021606	85	-0.12123991250991703	-0.13163055749952732	0.9869940261838916	1.0
ENSMUSG00000076437	95	0.47733643054962405	0.45341258150053476	0.987059157792128	1.0
ENSMUSG00000026205	154	0.03095428124070298	0.026546671733941662	0.987082264104646	1.0
ENSMUSG00000104503	81	0.010580849647522896	0.012141589877347602	0.9872255089076418	1.0
ENSMUSG00000036781	81	-0.36757444739341616	-0.41055331238363046	0.9873538140976879	1.0
ENSMUSG00000104315	87	0.028426930308342785	0.036784203202299304	0.9874227509210993	1.0
ENSMUSG00000031642	118	0.05198084823787416	0.06205012267519784	0.9874250295461842	1.0
ENSMUSG00000110317	86	0.3680312909185889	0.3238918294489105	0.9876200657890689	1.0
ENSMUSG00000032198	84	0.07098634258145345	0.09406636526029505	0.9876598540137834	1.0
ENSMUSG00000023153	109	-0.08659478127956272	-0.11733383166259402	0.9877866467165893	1.0
ENSMUSG00000017688	97	-0.14221959076822094	-0.13728267124449078	0.9878090178863251	1.0
ENSMUSG00000028998	87	-0.27964553833007993	-0.29280826341769317	0.987818313770292	1.0
ENSMUSG00000107813	82	-0.02206978797912582	-0.025540096834243617	0.9878577417855064	1.0
ENSMUSG00000047583	121	0.1824706494808178	0.217401341363791	0.9878735721497757	1.0
ENSMUSG00000036199	86	-0.20154985003173265	-0.1898778247727002	0.9880354408490708	1.0
ENSMUSG00000087259	267	-0.001827144622803599	-0.001971075750501631	0.9881936173557406	1.0
ENSMUSG00000079553	95	0.014374816976489735	0.02724241799536933	0.9882025922174346	1.0
ENSMUSG00000030711	80	0.033208118379117385	0.03090194622761039	0.9882825714806661	1.0
ENSMUSG00000108256	90	0.20612902939319397	0.1940879812713061	0.988342304266243	1.0
ENSMUSG00000103711	115	0.06705684214830478	0.07558719984821075	0.9885622621181096	1.0
ENSMUSG00000019738	82	-0.2812395930290216	-0.3115697259802124	0.9886057091377692	1.0
ENSMUSG00000048489	156	-0.15215519182384074	-0.14746183045004968	0.9886087165426405	1.0
ENSMUSG00000038241	84	0.018414820567705104	0.02373075664735891	0.9886845231025495	1.0
ENSMUSG00000026622	94	0.034119620826097305	0.06153209532085855	0.9888164378179232	1.0
ENSMUSG00000012705	81	0.16079284921288683	0.13765546658211722	0.9888243729255664	1.0
ENSMUSG00000023120	84	-0.07085743490606294	-0.06678708512438097	0.9889210263610415	1.0
ENSMUSG00000027202	92	-0.0032499019056544997	-0.0034452799136309607	0.988924966027333	1.0
ENSMUSG00000106838	95	0.055343961715701426	0.07611114940424529	0.9889493416070556	1.0
ENSMUSG00000086587	82	0.05478913746774164	0.06917271539142741	0.9889842358752803	1.0
ENSMUSG00000032525	88	0.29791230708360805	0.3842450223397138	0.9890096499156339	1.0
ENSMUSG00000051790	96	-0.1291297957301137	-0.16048188700917976	0.9890464104424852	1.0
ENSMUSG00000045319	80	0.36312208329327333	0.43478364374298506	0.9890961836923535	1.0
ENSMUSG00000048731	108	0.1773408535867942	0.20390601049349333	0.9891356833648774	1.0
ENSMUSG00000026605	83	0.043450047355145086	0.11492450100299648	0.9891422582661011	1.0
ENSMUSG00000045092	86	0.2847242124378696	0.3643170532350911	0.9891780242749445	1.0
ENSMUSG00000092837	84	0.2625384934246575	0.22762548506188995	0.989227071019866	1.0
ENSMUSG00000044249	89	-0.037887462973594875	-0.06577041124942924	0.9893907228271953	1.0
ENSMUSG00000048078	86	-0.07487156055867696	-0.10306617317209396	0.9894883404589815	1.0
ENSMUSG00000064254	86	0.15398671105504144	0.12721392920435862	0.9896333270368718	1.0
ENSMUSG00000114943	114	-0.16768267760053127	-0.18863041378081574	0.989634932709631	1.0
ENSMUSG00000090386	82	-0.08114580865804107	-0.11094197846316028	0.9896494032101046	1.0
ENSMUSG00000059534	81	-0.2655196219682686	-0.2903469010344895	0.9896639321293594	1.0
ENSMUSG00000001025	83	0.09866654276847973	0.16429081035526094	0.9899835469857637	1.0
ENSMUSG00000024810	87	-0.21979566290974906	-0.20428367853897597	0.9899879737092148	1.0
ENSMUSG00000104713	130	-0.10791473612189326	-0.1368266890943038	0.9900411092058102	1.0
ENSMUSG00000026814	89	-0.19376359693706083	-0.2624584009543876	0.9901110728754309	1.0
ENSMUSG00000024164	138	0.06527357036247897	0.0743719966942034	0.9902413357740238	1.0
ENSMUSG00000052563	87	0.10718875378370077	0.12289570999247433	0.9903382006082094	1.0
ENSMUSG00000103291	96	0.003287727944551862	0.008671673698329923	0.9903500465141916	1.0
ENSMUSG00000057322	80	-0.23139086514711363	-0.2506295464440792	0.990411167849073	1.0
ENSMUSG00000031849	132	-0.061484650289639946	-0.06921147620099513	0.9905681513702703	1.0
ENSMUSG00000026864	87	0.08036824166774942	0.07310336312600327	0.9906110322164309	1.0
ENSMUSG00000020538	88	-0.07542162798345126	-0.06528217189876068	0.9906382956440692	1.0
ENSMUSG00000015468	84	-0.1759381413459747	-0.18848335402267374	0.9906976557146074	1.0
ENSMUSG00000022445	174	-0.1386000284925088	-0.1280371550359735	0.9907247030457828	1.0
ENSMUSG00000020593	112	-0.3699000916443756	-0.40328086232547633	0.9907696184951534	1.0
ENSMUSG00000033952	82	0.09291088627651342	0.16048051797174487	0.9908115169409993	1.0
ENSMUSG00000040721	80	-0.29435196630656935	-0.3774756545211939	0.9909829749899213	1.0
ENSMUSG00000117113	89	0.11361135989427426	0.11523850343129105	0.9910390583354812	1.0
ENSMUSG00000121492	86	-0.10569672826677419	-0.11691903901787568	0.9910946610078659	1.0
ENSMUSG00000058672	84	-0.1366106334578946	-0.14340058697043112	0.9911256814740662	1.0
ENSMUSG00000106110	99	0.23642513826489203	0.27600263111750695	0.9913203411461651	1.0
ENSMUSG00000103651	83	0.11056245416402875	0.14341630279762627	0.9913369719992647	1.0
ENSMUSG00000042784	96	0.16222407985478654	0.22158612622690294	0.9914114941665106	1.0
ENSMUSG00000057228	88	0.06536313183314657	0.10597642085842429	0.991436597316777	1.0
ENSMUSG00000028289	93	0.008910417929291451	0.013234847372625026	0.9914516785422083	1.0
ENSMUSG00000058620	89	-0.2425004601478559	-0.25874958111529744	0.9915014336756481	1.0
ENSMUSG00000121782	96	-0.18799221329390814	-0.2541602630361838	0.9915865478091291	1.0
ENSMUSG00000075033	108	-0.09878798276185938	-0.1203718434751961	0.9916030315299961	1.0
ENSMUSG00000035686	81	-0.17601076737045818	-0.1444672552123891	0.991646647506551	1.0
ENSMUSG00000020897	89	0.05600451827049197	0.06841549055708665	0.9917272858280437	1.0
ENSMUSG00000021611	121	0.018446686863898387	0.020345304962458812	0.9917331919993101	1.0
ENSMUSG00000106166	96	-0.06562797739170624	-0.09834109735174107	0.9918911273923989	1.0
ENSMUSG00000030432	90	-0.29593119621276825	-0.34804082786303026	0.991942407606067	1.0
ENSMUSG00000026189	82	0.2663903440348815	0.25983722294750283	0.991977390501306	1.0
ENSMUSG00000032854	84	0.21236587045714295	0.2854167438276096	0.9920148269753682	1.0
ENSMUSG00000090369	80	-0.07849894873797937	-0.11346265374399424	0.9920284633421312	1.0
ENSMUSG00000001506	101	0.17535673975944585	0.25303826067580426	0.9920447672337056	1.0
ENSMUSG00000083405	150	-0.10502902651205653	-0.11310562455779527	0.9920692477270996	1.0
ENSMUSG00000021336	127	0.02704535275697541	0.026914670916704186	0.9920716495727167	1.0
ENSMUSG00000063730	118	0.07473617168143434	0.06596878234458421	0.9920846021441215	1.0
ENSMUSG00000070394	81	-0.3196705333888505	-0.33181404929965624	0.9920893520513803	1.0
ENSMUSG00000080365	88	0.5199534047394996	0.5367418540376481	0.9921650938413505	1.0
ENSMUSG00000033985	86	-0.13455800414085423	-0.15835705562500374	0.992201676379911	1.0
ENSMUSG00000071532	306	-0.2668869292363527	-0.2425231418185625	0.9922740671141238	1.0
ENSMUSG00000030588	90	0.3311732355505217	0.40172185471655625	0.9923234679143201	1.0
ENSMUSG00000024818	94	-0.03666451901662998	-0.04993470923040153	0.992330929636539	1.0
ENSMUSG00000074445	83	-0.4296601921319924	-0.44538934022839843	0.9923700349130773	1.0
ENSMUSG00000085933	116	0.23966071940958183	0.2708222719669056	0.9923719773416255	1.0
ENSMUSG00000026921	89	0.09587626457214111	0.1556195287117828	0.992379831764077	1.0
ENSMUSG00000058248	107	0.04356943517923411	0.03818564419819841	0.992420005570938	1.0
ENSMUSG00000043770	96	-0.31916351278777955	-0.28892330430953483	0.9924802465344442	1.0
ENSMUSG00000103094	86	0.1574410021305105	0.19290494721225507	0.9925563557544881	1.0
ENSMUSG00000019997	81	-0.1720452969428146	-0.1728915769483224	0.9925970271604848	1.0
ENSMUSG00000031465	86	0.1319263783283539	0.1180667086289506	0.9926685760465487	1.0
ENSMUSG00000030795	85	-0.14705975055694517	-0.17624574873274873	0.9927580128334282	1.0
ENSMUSG00000111394	85	-0.09526707530021726	-0.08988378572178009	0.99276688790265	1.0
ENSMUSG00000121783	110	0.38827842101454746	0.4260995876119039	0.9927882268930468	1.0
ENSMUSG00000059049	85	0.12375338063575424	0.1643101043016238	0.9928429260078626	1.0
ENSMUSG00000102964	82	-0.21839574109762838	-0.2608830361415299	0.9929934879550687	1.0
ENSMUSG00000069273	100	0.3115904708392915	0.3832078687756081	0.9930625684062181	1.0
ENSMUSG00000109532	88	-0.09601653409190511	-0.10856944783228087	0.9931157680214732	1.0
ENSMUSG00000037386	181	-0.09420259743928974	-0.12113820386987781	0.993127551726712	1.0
ENSMUSG00000103320	88	0.16585139534436194	0.19533865445468154	0.9932438311197467	1.0
ENSMUSG00000015337	83	-0.16880102455615698	-0.20358643257798542	0.9933306122520481	1.0
ENSMUSG00000105950	91	0.18929086923599303	0.2400557570923141	0.9934170783746014	1.0
ENSMUSG00000103756	84	0.09785601198673048	0.10238175073056793	0.9935130604255061	1.0
ENSMUSG00000080440	94	0.3353325858712193	0.35386429541435616	0.9935172281868371	1.0
ENSMUSG00000032012	85	-0.13514049500227146	-0.1420333634498315	0.993554167871566	1.0
ENSMUSG00000045257	92	-0.362820944748819	-0.4123420310076798	0.9936054352722978	1.0
ENSMUSG00000030244	131	-0.0856188148260116	-0.09914680184049493	0.9936324580925896	1.0
ENSMUSG00000021416	80	-0.06703013754449916	-0.08511319613507329	0.9937494501434853	1.0
ENSMUSG00000005980	212	-0.10503442194312837	-0.11301561483198619	0.9938023709510235	1.0
ENSMUSG00000024526	81	-0.2725127041339854	-0.2667996712925228	0.9938223059202573	1.0
ENSMUSG00000006469	102	-0.055790045764298274	-0.07787119770536574	0.993866865979434	1.0
ENSMUSG00000038418	152	0.06509983437135591	0.06296870405648637	0.9939058472748714	1.0
ENSMUSG00000020532	82	0.08180141393095508	0.08413736021802606	0.9939064090557868	1.0
ENSMUSG00000042312	110	-0.24140407089143906	-0.289961999250412	0.9939771476388071	1.0
ENSMUSG00000032997	87	-0.1475867299362988	-0.17197412736811116	0.9939835022627133	1.0
ENSMUSG00000057425	182	0.053789825411513434	0.07627873917912892	0.9940216816895039	1.0
ENSMUSG00000109314	96	0.0815480375662435	0.11736934088809856	0.9940779014667738	1.0
ENSMUSG00000063882	80	-0.2697790607810025	-0.2588567306797495	0.9941657924634635	1.0
ENSMUSG00000026185	111	0.1376283857971439	0.16340674372931216	0.9941723651714672	1.0
ENSMUSG00000041736	84	-0.275311939418315	-0.30966208824863284	0.9941855734528932	1.0
ENSMUSG00000034282	81	0.14846825599670402	0.18475742232126757	0.9942815451516603	1.0
ENSMUSG00000102918	93	-0.0776170819997787	-0.08783205601721197	0.9943332284206344	1.0
ENSMUSG00000074170	88	-0.2571698605548587	-0.25988465340155864	0.9943666237125068	1.0
ENSMUSG00000053964	88	-0.10539352812338607	-0.1458443432597257	0.9943746903647644	1.0
ENSMUSG00000036764	122	0.06180637832731066	0.08484401925100696	0.9943807479270564	1.0
ENSMUSG00000031919	90	-0.03994935112859861	-0.048698376304321465	0.9944234071422056	1.0
ENSMUSG00000031609	82	0.11225511585362287	0.12500007101514687	0.9945325624235077	1.0
ENSMUSG00000060470	95	-0.08177463524043274	-0.09999205475433234	0.9946239522403217	1.0
ENSMUSG00000105703	157	0.08405186310410617	0.09096149338834346	0.994710045902411	1.0
ENSMUSG00000047501	91	-0.05837081745266988	-0.08962797129400658	0.9948129910533083	1.0
ENSMUSG00000027870	84	0.04318720870651389	0.06541243937232903	0.9948255813039079	1.0
ENSMUSG00000030214	104	0.0913833402097235	0.12479318872090135	0.9948721981974407	1.0
ENSMUSG00000026688	83	-0.08964533209800749	-0.09748443498442626	0.9948732719741612	1.0
ENSMUSG00000109628	92	0.1982959036278784	0.25822307877474665	0.9949522986192164	1.0
ENSMUSG00000086290	84	-0.06903025545179606	-0.05747726361637169	0.995042823898351	1.0
ENSMUSG00000089774	93	0.1323683485388765	0.14379799594527942	0.9950476056148032	1.0
ENSMUSG00000048040	84	-0.05523501932620705	-0.054208284193016626	0.9950638767979797	1.0
ENSMUSG00000074754	83	-0.3148189067840561	-0.35523244454171277	0.9951057438306745	1.0
ENSMUSG00000106815	95	-0.15717623974196424	-0.1693190330441567	0.9951177817802507	1.0
ENSMUSG00000024757	80	-0.13026031851768122	-0.12014393654790068	0.9951326714334024	1.0
ENSMUSG00000027239	136	0.08048526244238202	0.09127002121027433	0.9951710143719791	1.0
