gene	n_edges	median_beta	median_t	p_stouffer	q_BH
ENSMUSG00000093535	93	0.016621216014026288	0.025732669770070656	0.12058859482343065	0.25490097136507367
ENSMUSG00000059810	112	-0.18841344565153115	-0.25006319494857376	0.12066265617065186	0.25490097136507367
ENSMUSG00000044249	89	-0.24762362465262475	-0.28495634678519727	0.1207211000384989	0.25490097136507367
ENSMUSG00000053877	81	0.028512471914288795	0.02736193032068983	0.1208456181927573	0.2549485615880956
ENSMUSG00000020904	95	-0.4088648591190562	-0.603002083375788	0.12119096191799827	0.25546155547638755
ENSMUSG00000047789	104	0.07126901708543175	0.07883123189624577	0.12155180835351553	0.25600633604363
ENSMUSG00000039697	91	-0.055634877458216096	-0.09738382065194334	0.12213885411938497	0.25702620816368893
ENSMUSG00000056234	81	0.10261955261230508	0.11064982416892122	0.12309122240147874	0.25881249453633043
ENSMUSG00000053317	113	-0.3845817312598263	-0.43645670186432384	0.12480949927175289	0.2619425935706324
ENSMUSG00000034311	84	0.04726496078073853	0.06247987451454924	0.12483582496882217	0.2619425935706324
ENSMUSG00000031604	90	-0.07583833206444932	-0.11111617903712831	0.12489422861447752	0.2619425935706324
ENSMUSG00000053141	248	0.08736139182001254	0.08880322721636988	0.12550838239134354	0.2628586911329974
ENSMUSG00000032978	98	-0.10544676547870202	-0.1349036175205121	0.12554131088511955	0.2628586911329974
ENSMUSG00000085396	80	0.4683622062206256	0.4801284623324942	0.12726624211168558	0.26624736843448865
ENSMUSG00000065353	84	0.5237700846744711	0.5771661137309037	0.12773562620015255	0.26700590760901455
ENSMUSG00000061983	108	0.02079677162691855	0.030482510179586753	0.12806128779431192	0.2674630070892062
ENSMUSG00000063177	141	-0.02652192413806974	-0.0371903398657037	0.1283123315132395	0.26776363003597564
ENSMUSG00000033910	106	-0.15156538262963382	-0.16682655490578693	0.1294855026147923	0.26998645249122666
ENSMUSG00000032602	127	-0.16285907905548674	-0.20916208393100982	0.13134216925993591	0.2734637502291475
ENSMUSG00000100850	140	0.13157337624579624	0.1613445798189514	0.13137198561008245	0.2734637502291475
ENSMUSG00000042043	81	-0.4931696891784693	-0.7028106193180803	0.13173838220276224	0.2739982990906037
ENSMUSG00000026923	90	0.13252388834953288	0.11195488781025532	0.13184966183776536	0.27400179101780003
ENSMUSG00000025492	98	0.1377094887197017	0.15470035125946235	0.13219826888011366	0.2744980666115317
ENSMUSG00000063694	87	-0.10544433295727111	-0.15738663087940047	0.1330466161117012	0.27603032388319754
ENSMUSG00000021336	108	-0.1010271184146401	-0.1732952292711613	0.13327480314152207	0.27627446754046864
ENSMUSG00000031390	89	0.03482998013496162	0.0574204878663326	0.1350420048581049	0.279705892415296
ENSMUSG00000026399	85	0.5404464229941371	0.4680353810463613	0.1352942970848494	0.27999647575506914
ENSMUSG00000036565	80	-0.14366154819727045	-0.17393369965621602	0.13846399539730458	0.2863192626081567
ENSMUSG00000002477	91	-0.35791832208633634	-0.4469261896553613	0.13863968948551708	0.28644563943288653
ENSMUSG00000061104	93	0.5658242836594564	0.5236878737373012	0.13886704723781507	0.28667846250581147
ENSMUSG00000099041	96	0.1796664178371426	0.21304356859467727	0.1393530574613714	0.2874444254566242
ENSMUSG00000027896	83	-0.1583774313330661	-0.20060715604187368	0.13994312307523704	0.2884235842440994
ENSMUSG00000026872	85	-0.24638978391885655	-0.3804783325162885	0.14007363542207574	0.2884547681673718
ENSMUSG00000021214	91	0.3070028319954863	0.3250563779036078	0.14049591729020716	0.2890862495683275
ENSMUSG00000027133	83	-0.6184468150138874	-0.710327998697904	0.1409265885177743	0.28973394020923987
ENSMUSG00000027488	80	-0.2625213930383315	-0.3865470001106681	0.14136263508660374	0.29039160864133884
ENSMUSG00000070661	116	-0.09790602701250517	-0.09566635450432331	0.14185063806552556	0.2909227474948856
ENSMUSG00000015652	101	-0.10514755994081385	-0.1353907160629742	0.1419409969341523	0.2909227474948856
ENSMUSG00000032515	130	-0.03688339143991566	-0.05128769509478007	0.14197030077750417	0.2909227474948856
ENSMUSG00000025608	85	0.01454182369634597	0.021068693569442912	0.14255219220898319	0.2918759054237985
ENSMUSG00000049241	127	0.12374252080917551	0.10955795891500145	0.14306792480688624	0.2926921538602419
ENSMUSG00000031609	82	0.28049886710941696	0.40643455595638206	0.14354658625122474	0.29343128833038584
ENSMUSG00000047379	144	0.44399911575019346	0.5360240560926397	0.1437043635031352	0.2935138143446389
ENSMUSG00000031886	90	-0.13917015641927583	-0.18291712949856015	0.14396269091377545	0.29380141002811316
ENSMUSG00000029066	83	-0.3146405875682844	-0.48275831291814775	0.14456048422283385	0.2947807590188292
ENSMUSG00000041523	83	0.08208149112761029	0.10182384598827628	0.14545170336065627	0.2963563638155181
ENSMUSG00000090264	105	-0.10769050940871146	-0.16663910366159929	0.14561382814514812	0.2964450898720442
ENSMUSG00000037152	87	-0.08342860043049147	-0.08782468122134755	0.14586315323102084	0.2967110521379594
ENSMUSG00000041577	82	-0.20486518368125123	-0.2689501945157938	0.14600889471848477	0.29676604617578206
ENSMUSG00000112858	94	0.09311460005119318	0.11000846546257928	0.14726592599071564	0.29892971244395494
ENSMUSG00000034911	95	0.24676907365210277	0.31912808000916976	0.147312562292381	0.29892971244395494
ENSMUSG00000112441	98	0.42610145211219724	0.49258778611269227	0.1482779601063584	0.3005124003577337
ENSMUSG00000032198	81	0.3680306434631357	0.4080911997453089	0.14833292081657734	0.3005124003577337
ENSMUSG00000023868	173	0.14656198052689115	0.15517034404490676	0.14865784311875196	0.3009268079326963
ENSMUSG00000027035	83	-0.19913507699966534	-0.22855773930654114	0.14909522983316048	0.30156802150720163
ENSMUSG00000036602	85	0.23758500497787996	0.29570730984255766	0.1493462126631071	0.30183147264168775
ENSMUSG00000058351	83	0.28978077769279403	0.3817763806930926	0.14977786692486506	0.3024593435477889
ENSMUSG00000105434	93	0.28346654176711855	0.3477790190236444	0.15007900315349976	0.30269155129461806
ENSMUSG00000055827	108	-0.11272615566849717	-0.1625365761981859	0.15024800901551605	0.30269155129461806
ENSMUSG00000095098	88	0.11137496232986424	0.12655221098291647	0.15026006062077946	0.30269155129461806
ENSMUSG00000025508	83	0.04922015778720216	0.053027614013654176	0.15037716268316625	0.30269155129461806
ENSMUSG00000024391	134	0.02087291856296366	0.019155590433363335	0.15074303451179383	0.30300142801390206
ENSMUSG00000093445	169	0.17911751791835115	0.23871789779252248	0.1508273001592848	0.30300142801390206
ENSMUSG00000031381	89	-0.16452514529228227	-0.24079356416521258	0.15089471115092323	0.30300142801390206
ENSMUSG00000021943	143	0.15141491293907192	0.19230011745685507	0.15116529778034482	0.3033011592703548
ENSMUSG00000069919	126	0.07993815299123556	0.11659668891754092	0.15159937760431086	0.3039281828474556
ENSMUSG00000021751	82	-0.06335757765918916	-0.0822429851105934	0.1528379803296871	0.3060008316853301
ENSMUSG00000102415	83	0.34109703283757026	0.49644238655378814	0.15287801550999092	0.3060008316853301
ENSMUSG00000028068	84	0.22403295487165287	0.3838471564253897	0.15315185904488593	0.30630371808977186
ENSMUSG00000104735	102	0.06445920187979985	0.09383238926030149	0.15502518989993863	0.30963935237982315
ENSMUSG00000057137	95	0.2844891168177137	0.3483304236805347	0.15511471585079373	0.30963935237982315
ENSMUSG00000096768	272	0.007052234179719322	0.012132474942862168	0.15519124341276735	0.30963935237982315
ENSMUSG00000032231	80	0.20191196426749003	0.23615177200907067	0.15610934415828037	0.3112227754351682
ENSMUSG00000038884	84	0.277866536006332	0.2860530189385936	0.15699919970757037	0.3127474097760366
ENSMUSG00000014778	80	0.0760063483379768	0.10971564086164876	0.15802699001451115	0.3145441680225142
ENSMUSG00000031842	83	0.0996327042579623	0.1376061986467643	0.1584209278568285	0.3150774221496191
ENSMUSG00000020123	136	-0.1202022381126891	-0.14672522350153527	0.15923215100491728	0.3164390918221726
ENSMUSG00000110234	165	-0.08432001899927863	-0.11046462807847857	0.15949525006558463	0.31671018678630786
ENSMUSG00000022094	86	0.2913884207606306	0.2887847666183613	0.16034578035317115	0.3181463895896253
ENSMUSG00000061808	95	0.041288947686553855	0.09436287622340905	0.16263641123473893	0.32199033101596286
ENSMUSG00000001473	80	-0.10661717934417386	-0.1314728808428297	0.16264066154298118	0.32199033101596286
ENSMUSG00000064080	167	-0.14205184057354936	-0.1479465986886226	0.16266951522926443	0.32199033101596286
ENSMUSG00000078247	84	-0.1883217245340343	-0.20831080476334712	0.16501029619354846	0.3263653010157208
ENSMUSG00000079641	86	-0.18349721822887843	-0.2677968724079403	0.16705421143220467	0.3299829344189745
ENSMUSG00000023015	82	0.15765372640453	0.21192038482159753	0.16710335798976872	0.3299829344189745
ENSMUSG00000041301	102	-0.07100242450833444	-0.08760037675223573	0.16741588255588513	0.33033915263592173
ENSMUSG00000107813	85	0.12018419802188826	0.11699828151588412	0.1680056124389946	0.3312413494459672
ENSMUSG00000004460	83	-0.030897101014852758	-0.0345155972373411	0.16859373553480406	0.33213895889441303
ENSMUSG00000014294	80	0.14370004981755843	0.13931221286412104	0.16921192243258965	0.3330943354972237
ENSMUSG00000027533	117	0.09955018609762271	0.12801670018508876	0.16949499391688727	0.3333890517641371
ENSMUSG00000029193	85	0.1404515594244006	0.18490748368587384	0.16995592795966552	0.3340328772792168
ENSMUSG00000034634	87	-0.3112703055143337	-0.34678355127818766	0.17211979354748563	0.3378663445954371
ENSMUSG00000001289	86	-0.2827110326848922	-0.33564858761191496	0.1722133538458388	0.3378663445954371
ENSMUSG00000038668	92	-0.21480508716777102	-0.30335758421674475	0.17231183574367293	0.3378663445954371
ENSMUSG00000032012	85	-0.14078832268715025	-0.15482014985041995	0.1725943934759424	0.33815515963154863
ENSMUSG00000023942	83	0.0431277334690102	0.056100343126127966	0.17382905526649273	0.3398351396374298
ENSMUSG00000025892	113	-0.1187088581733432	-0.12454502400602374	0.17388868116054934	0.3398351396374298
ENSMUSG00000036398	84	-0.014880560501479418	-0.017005107517124397	0.1739358258706657	0.3398351396374298
ENSMUSG00000041293	104	-0.02680217884481069	-0.03379156256584944	0.17399559149436405	0.3398351396374298
ENSMUSG00000028001	88	0.06633139504119603	0.07318176595848881	0.17568221971270015	0.3428614748491416
ENSMUSG00000012123	96	-0.1702325170394019	-0.24367153843349454	0.1769721439229872	0.3451094850292262
ENSMUSG00000068964	293	0.10409022197127396	0.2144281646666938	0.1772431813528711	0.34536863085126873
ENSMUSG00000036892	82	0.15337154269218695	0.15063408668395556	0.17790634651504944	0.3461609900806308
ENSMUSG00000031502	106	0.005917620472611141	0.006357634233183665	0.17792674890144422	0.3461609900806308
ENSMUSG00000062554	147	0.1359581790864474	0.17854426787090602	0.17875178168402162	0.34749568756613847
ENSMUSG00000073940	112	0.02915041837841265	0.04830312842291052	0.17906325150586433	0.34783071388085535
ENSMUSG00000025823	86	-0.016361586563288733	-0.023098538388615558	0.17947450347123517	0.3479196340848541
ENSMUSG00000120623	93	-0.09423153251409674	-0.09593471319701391	0.17949280918478494	0.3479196340848541
ENSMUSG00000052336	114	0.12372186341090148	0.18251229260644936	0.17952653118778472	0.3479196340848541
ENSMUSG00000109873	82	0.46166806677356376	0.6014104135400772	0.18018759231818304	0.3488765787549995
ENSMUSG00000063704	81	0.14145345687866132	0.19457384929065033	0.18029941590058374	0.3488765787549995
ENSMUSG00000021495	80	0.39290868444368243	0.5645793880878462	0.18134407221302418	0.3506265897390259
ENSMUSG00000064356	106	-0.13926609940826934	-0.17902071938031974	0.18322206890924508	0.3539839043841675
ENSMUSG00000026185	88	0.2606314254924628	0.2556523685996607	0.18461004994044383	0.3563900578000846
ENSMUSG00000092220	119	0.16142677320167353	0.1569216631611083	0.18533100071980435	0.3575057884255485
ENSMUSG00000061878	98	0.15141518265008663	0.1770077276142718	0.18561340336944976	0.3577744860629332
ENSMUSG00000032640	82	0.12864389643072996	0.18304588367100644	0.18827219937842177	0.362619798494649
ENSMUSG00000058488	105	0.019758493080736156	0.01703443778790419	0.1886317985256123	0.3630327146374371
ENSMUSG00000028862	80	-0.0668194736354068	-0.08183983272376776	0.18911760441883252	0.36368770080544716
ENSMUSG00000031661	88	0.1566288100555538	0.19518802308185246	0.18926590973704527	0.36369313938709696
ENSMUSG00000059336	84	0.24384332969784572	0.25262057584124353	0.18956580797193068	0.3638094849726006
ENSMUSG00000064337	184	-0.03537798188626805	-0.03763004205002628	0.18961750356771945	0.3638094849726006
ENSMUSG00000021240	82	-0.05401407252065756	-0.06950705803977204	0.19151935548568177	0.3670268140986144
ENSMUSG00000107390	88	0.5043446749448768	0.7187443307045008	0.1915879969594767	0.3670268140986144
ENSMUSG00000043461	83	0.11232676804065415	0.18579210251848552	0.1938927841234741	0.3711577031460071
ENSMUSG00000069310	90	0.2338264936581247	0.2915417351551804	0.19418960321634637	0.3712785620014488
ENSMUSG00000039438	82	-0.06782829016447345	-0.07733494885615752	0.19425294363915802	0.3712785620014488
ENSMUSG00000035783	86	-0.16484998203814216	-0.1726864139318558	0.19616464651648124	0.3746460017503462
ENSMUSG00000032946	80	-0.1511346548795722	-0.2384683389874777	0.19712619528752473	0.3761950291746655
ENSMUSG00000022010	83	-0.25898339599371206	-0.3343009943961116	0.19838188488692787	0.37830260275920646
ENSMUSG00000040966	104	0.21372170401736948	0.2127658932695735	0.2002093735485928	0.3814965197191174
ENSMUSG00000080316	82	0.2516085766255831	0.3335298030049383	0.2007421575808156	0.3821775684923718
ENSMUSG00000014313	82	-0.4916220851242577	-0.5709570863169784	0.2008725299995906	0.3821775684923718
ENSMUSG00000052305	110	0.13751434874720836	0.1926314810704318	0.20167117595168027	0.3834052774746773
ENSMUSG00000025981	96	-0.11910937204956881	-0.11592914661805706	0.2018975182994709	0.3835439177421559
ENSMUSG00000037098	86	0.24052925426513125	0.2166832312946883	0.2027916465680416	0.3849499745027365
ENSMUSG00000096546	100	0.36617996618151505	0.3776089328757408	0.20368388284749883	0.3863503088913104
ENSMUSG00000039062	98	0.06614300124347125	0.074123962715201	0.2044593653815543	0.3875272277891476
ENSMUSG00000058927	221	-0.398496209643781	-0.4032137766689714	0.2050568612807775	0.3883652675772301
ENSMUSG00000006542	80	0.11509262397885298	0.11923133601082117	0.20574574887296881	0.38937499786708707
ENSMUSG00000029771	93	0.0009649828076362338	0.0012704025249167632	0.20646593758277687	0.39044239331084885
ENSMUSG00000024168	87	-0.06749039143323851	-0.10794039201128595	0.20667388697990807	0.3905402248297583
ENSMUSG00000109555	153	0.21260710060596696	0.2269621027774893	0.20965830553709663	0.3957623547174238
ENSMUSG00000107689	86	-0.27205910496413815	-0.25866555365708044	0.20990442921568897	0.3957623547174238
ENSMUSG00000016239	88	0.170887014642357	0.1768589040208327	0.20991235294212163	0.3957623547174238
ENSMUSG00000059534	80	0.12326454818248653	0.16444016976499415	0.2116800895114449	0.39879444143075526
ENSMUSG00000032085	82	-0.12184609693940715	-0.15561907360713745	0.21297198891938662	0.40092618395968865
ENSMUSG00000000682	95	0.16050625573843605	0.14874154194915004	0.21339160112189792	0.40141384710665523
ENSMUSG00000049436	80	-0.1887882940471171	-0.2099823253110284	0.2139895082229486	0.4017340209234832
ENSMUSG00000052776	123	-0.058341145515443	-0.07722860630008721	0.2140317476872844	0.4017340209234832
ENSMUSG00000104693	83	0.07316158916801226	0.10223212121798038	0.21404388634803184	0.4017340209234832
ENSMUSG00000086370	81	0.39083535671233827	0.48961110354699205	0.21509529607024602	0.4031536245716078
ENSMUSG00000049336	131	-0.004834681749340884	-0.007889638211547534	0.2151227740714099	0.4031536245716078
ENSMUSG00000109005	82	0.35745106935501064	0.32525002246209145	0.2157176984481255	0.4039657274309466
ENSMUSG00000054364	114	-0.0805683478713036	-0.1187869063462274	0.21658131820248816	0.4052603821961614
ENSMUSG00000032420	83	0.14230205696075993	0.17435493363400362	0.21680885020536067	0.4052603821961614
ENSMUSG00000042766	92	0.016485522966832856	0.017202333233284753	0.2168953565513856	0.4052603821961614
ENSMUSG00000054435	87	0.34516948908567535	0.41261381126000407	0.21845199496012002	0.4078640682601195
ENSMUSG00000063382	85	-0.05057860016823039	-0.06641951341372376	0.21880218542242658	0.40794695524457875
ENSMUSG00000024503	93	0.2339934971183536	0.2943072314922957	0.21882274679319202	0.40794695524457875
ENSMUSG00000119132	80	0.5472735121846172	0.7594664557603259	0.21929071956932522	0.40851475329606035
ENSMUSG00000022485	85	0.17222035974264296	0.19546201882661043	0.2203279936511744	0.41014146249287864
ENSMUSG00000035561	133	0.02973690330982044	0.03499789436976057	0.2207802020719558	0.41067648582272936
ENSMUSG00000062115	87	0.25730891823768415	0.3177886636198533	0.2209439493726284	0.41067648582272936
ENSMUSG00000029163	85	0.12252411246299481	0.1284880983008946	0.22159212462028233	0.41157526861122273
ENSMUSG00000100862	141	-0.28999829152598844	-0.3243745744265841	0.2223349807788233	0.412648442425433
ENSMUSG00000028927	115	0.06529534310102429	0.06141933373241083	0.22298148112846028	0.4135413225676192
ENSMUSG00000029189	80	0.06395374685525787	0.05997066045356225	0.22372804867791762	0.41456802557188177
ENSMUSG00000031980	83	-0.13478975743055413	-0.21940553849579084	0.22386673380881617	0.41456802557188177
ENSMUSG00000056293	90	-0.23237947747111412	-0.29721148980836587	0.2241244224915746	0.4147380134929212
ENSMUSG00000103899	99	-0.014469894021750591	-0.01734731203461217	0.22451736385597643	0.4151578473668203
ENSMUSG00000031283	89	0.2966591488569963	0.3522453756712303	0.22504951165666587	0.4158342787447633
ENSMUSG00000023341	114	0.13387140817940202	0.17065866499718563	0.22815570281438546	0.42104525692548306
ENSMUSG00000030739	81	0.18421030342578812	0.22651411986564868	0.22820652925361185	0.42104525692548306
ENSMUSG00000025735	113	0.3160481370985505	0.4010344499575455	0.22844448423410002	0.4211734591336653
ENSMUSG00000035540	126	-0.21989252613857296	-0.2702908479354698	0.22878533070902052	0.42149102930917565
ENSMUSG00000042156	134	0.1238286159932622	0.20150970183828854	0.22900641932718435	0.4215876644462157
ENSMUSG00000022206	107	0.34324426949024095	0.421706503793288	0.22947182342074623	0.42213359716840737
ENSMUSG00000028261	80	-0.0894604198634624	-0.12095461036863865	0.23167047310644473	0.4258648402691999
ENSMUSG00000046999	94	0.14368705153465067	0.12555574342029704	0.23285188738166074	0.427722056174983
ENSMUSG00000022330	88	0.11251233173534289	0.18036810350687782	0.23328922974204902	0.42808794156902613
ENSMUSG00000020048	84	0.15046225152909953	0.20583091129098682	0.23339354574343307	0.42808794156902613
ENSMUSG00000121092	101	-0.06804568544030352	-0.09630916259024376	0.23397422037705884	0.4286343828196386
ENSMUSG00000073988	87	0.2948022246360768	0.27224994676217035	0.23403437301952268	0.4286343828196386
ENSMUSG00000027952	88	-0.012221689894793818	-0.018559349653004237	0.2345291768665898	0.42922616556842935
ENSMUSG00000031343	88	-0.3306982254609457	-0.371418932844673	0.23482389478462506	0.429349339792363
ENSMUSG00000118839	80	0.6155973464250529	0.7580780853080471	0.234939958734381	0.429349339792363
ENSMUSG00000114943	122	-0.027263456583022944	-0.037092727704203604	0.23571009262147613	0.4300265739732863
ENSMUSG00000026042	168	0.15738896615803222	0.1509145547336684	0.23590686110694903	0.4300265739732863
ENSMUSG00000103711	108	0.13308610524982045	0.1640281190478483	0.2359481043645506	0.4300265739732863
ENSMUSG00000120543	86	-0.3777785030659276	-0.4568903966626141	0.23602744342404847	0.4300265739732863
ENSMUSG00000045374	85	0.12328108623624026	0.13881186058345496	0.23617059442612887	0.4300265739732863
ENSMUSG00000095123	82	0.49628190584480547	0.5439085314249198	0.23652534858466967	0.43035907675522134
ENSMUSG00000002985	152	-0.21071072863414886	-0.1749166134674854	0.23879940081615703	0.4341807287566491
ENSMUSG00000038894	132	0.10507249832153337	0.13840259642811067	0.2392735018523504	0.4347265658654622
ENSMUSG00000070644	133	-0.0621207714080829	-0.08359710087206361	0.23993349335284087	0.4356091019477866
ENSMUSG00000059824	81	0.033813014626503934	0.04350973836861438	0.24020216689562246	0.4357804188962671
ENSMUSG00000030862	124	0.009656170010566165	0.016945449211799538	0.2405223657761011	0.43599742679107606
ENSMUSG00000060636	80	-0.31052684783935797	-0.46011000590336704	0.240670579588674	0.43599742679107606
ENSMUSG00000034785	179	0.23211093246936812	0.30082882866342153	0.24153836197395684	0.43725264658572927
ENSMUSG00000037003	81	-0.013947489857675292	-0.015829460773973292	0.24484944505702666	0.4426252258009545
ENSMUSG00000039323	101	-0.1301981374621397	-0.16278440621921256	0.24492965503660213	0.4426252258009545
ENSMUSG00000053964	83	-0.0372265443205847	-0.04687652162563983	0.2450608186529677	0.4426252258009545
ENSMUSG00000018166	82	-0.21072199121117505	-0.2727189883740819	0.2452143750937288	0.4426252258009545
ENSMUSG00000064513	80	0.45794399753212567	0.6636857361369435	0.24583106770979524	0.44341823179977496
ENSMUSG00000037266	82	0.6229275695979584	0.7405893570943354	0.2477885095705814	0.4466267295792743
ENSMUSG00000021520	85	-0.4070729896426215	-0.4850065230966853	0.24830235346674834	0.4472304637369387
ENSMUSG00000121784	88	-0.2747544255107639	-0.32902877527881924	0.24878385848603002	0.44777512326499286
ENSMUSG00000027111	81	0.25650726531166723	0.21483585106578704	0.25048033605963815	0.45050420154611176
ENSMUSG00000033763	82	0.566376085206864	0.6298772193669447	0.25103305885057425	0.4511737218737855
ENSMUSG00000011305	100	-0.2511724469251931	-0.28515252753360476	0.25177711745250553	0.4516541840093057
ENSMUSG00000047502	84	0.2827026903629287	0.31989689722879255	0.25186277139854896	0.4516541840093057
ENSMUSG00000023013	99	-0.09766605002805634	-0.13510038417174794	0.25190267757946505	0.4516541840093057
ENSMUSG00000030068	94	0.37466975618153797	0.4412655908156546	0.25202303467719256	0.4516541840093057
ENSMUSG00000048911	98	0.04391093533486031	0.05075613263894544	0.25247346114532543	0.45213728715137075
ENSMUSG00000053862	98	-0.18642722280928864	-0.2483153933160287	0.2529253563764384	0.45262232708739875
ENSMUSG00000121213	86	0.09194118380546518	0.15780443152439738	0.25314724214360196	0.4526953543340521
ENSMUSG00000076437	100	0.400242169201373	0.4663328714981635	0.2559982245643496	0.45746644847096074
ENSMUSG00000019326	82	0.028947916207832963	0.035149684162675575	0.25701582636833753	0.458872426641562
ENSMUSG00000066687	84	0.13281453289091527	0.14097635718702983	0.25715210788993137	0.458872426641562
ENSMUSG00000022661	80	-0.046069164574144617	-0.05999571539397087	0.2581595521651905	0.46026303822683495
ENSMUSG00000102374	83	0.21638041138648653	0.3871013663669728	0.2583124248445603	0.46026303822683495
ENSMUSG00000062727	107	0.37670037150382757	0.3918306615704201	0.2584837222681905	0.46026303822683495
ENSMUSG00000047844	105	-0.1359376292675726	-0.16834648932404198	0.25934407146534844	0.4614193414990984
ENSMUSG00000088835	99	0.06832808554172404	0.07600167369478067	0.25950223765909297	0.4614193414990984
ENSMUSG00000055116	82	-0.028924598637968126	-0.029400911194583913	0.26029039450247815	0.4624918168132163
ENSMUSG00000085133	86	-0.10379880368709551	-0.12380749327817328	0.26165252591762334	0.4645190947111303
ENSMUSG00000086390	89	-0.2136405348777763	-0.2861400601706661	0.26180296177919304	0.4645190947111303
ENSMUSG00000064901	81	0.6465921282768229	0.7137346968630155	0.26462459517304027	0.46897033423544104
ENSMUSG00000090553	81	-0.24908590316772952	-0.29253927520650086	0.2646868566424829	0.46897033423544104
ENSMUSG00000075031	100	0.1649261489510523	0.26813827064685003	0.2651254418541099	0.4694147341609595
ENSMUSG00000041920	91	0.10606583505868815	0.10198990833160655	0.2657315750072988	0.4701549451650722
ENSMUSG00000021040	81	-0.6165825232863461	-0.7625832052136152	0.2663904991260413	0.47093694523486673
ENSMUSG00000069763	96	-0.49920661747455675	-0.5129502154288893	0.2665503110029346	0.47093694523486673
ENSMUSG00000031700	116	0.1989466556347911	0.3019007575561694	0.27026998082246445	0.4771715763108483
ENSMUSG00000110894	88	0.40362598970532504	0.42706545831527243	0.27148857289807327	0.4788109916666466
ENSMUSG00000024966	80	0.07900449186563403	0.10544291783304806	0.271581594473322	0.4788109916666466
ENSMUSG00000036862	82	0.48763712048530405	0.5283336430898833	0.2719886297901083	0.4791906796865896
ENSMUSG00000028364	87	0.25768333673477095	0.3047849874496137	0.27531820079722236	0.4847151422486309
ENSMUSG00000030122	87	-0.003911933302879649	-0.004239577276667459	0.27609131922964714	0.48547576964216
ENSMUSG00000039911	137	-0.1002119336277234	-0.11480732342068348	0.2761386177724606	0.48547576964216
ENSMUSG00000030795	129	0.15690734535455775	0.17659382730070744	0.27714799539205925	0.4869079328743135
ENSMUSG00000089255	80	0.7056699227541647	0.7074108209017665	0.278054147161821	0.48815685948353404
ENSMUSG00000054520	170	0.16011306494474287	0.1742067300054573	0.2782723635252181	0.4881971289916108
ENSMUSG00000116097	83	0.06165840309113267	0.08017418639591957	0.2785220141742023	0.4882924512170447
ENSMUSG00000039623	81	0.012182930111884134	0.013757861795648597	0.279191655904633	0.4891234336100789
ENSMUSG00000002289	130	-0.06366789788007714	-0.061674617459477	0.27977825124539735	0.4898078628245752
ENSMUSG00000097296	88	-0.04681777991354563	-0.050325893575795845	0.28011860608638695	0.4900605424884306
ENSMUSG00000105742	92	0.504859533533452	0.5528978564928678	0.2803686024993327	0.49015489947435786
ENSMUSG00000029829	84	-0.25974372401833756	-0.35896650383348794	0.28083694315375296	0.49063057853555725
ENSMUSG00000040016	124	-0.008693464263341794	-0.009688929111932495	0.28209598192140495	0.49242225419245406
ENSMUSG00000030587	89	0.1909195767715585	0.2287956248237986	0.2822564361031147	0.49242225419245406
ENSMUSG00000017969	84	-0.012595584057271084	-0.01945986187563359	0.2826719118362777	0.49280319357789
ENSMUSG00000050097	84	0.38683726936578744	0.46179328282395493	0.2831388575859126	0.4932095450967238
ENSMUSG00000020142	80	-0.40167924761772084	-0.3939011634463349	0.28329956270355816	0.4932095450967238
ENSMUSG00000031748	81	0.0447282813489412	0.0695240129962835	0.2840586849136728	0.4939712537498684
ENSMUSG00000119776	112	0.21799700907431432	0.2551425674864478	0.28427236695599567	0.4939712537498684
ENSMUSG00000037953	80	0.005620813835411909	0.008069756983362649	0.2843298536584242	0.4939712537498684
ENSMUSG00000119262	167	-0.06903277486562802	-0.0613005842513171	0.2851680038196027	0.49508333996458803
ENSMUSG00000013483	104	0.12993213757872588	0.16152612019045592	0.28644922307569853	0.49696256605776984
ENSMUSG00000065176	96	0.3819092082092518	0.4188415012546802	0.2866581078688719	0.4969800760556032
ENSMUSG00000027469	84	0.3391233808360979	0.43751069024692923	0.28741928286724694	0.4972734960149858
ENSMUSG00000031004	80	0.2420567789115009	0.32992611831949026	0.2874212084183305	0.4972734960149858
ENSMUSG00000037995	86	0.15138044282793972	0.17454946141484692	0.2874240806966618	0.4972734960149858
ENSMUSG00000062997	81	-0.5164060294628184	-0.6435914937372259	0.28851753560533056	0.49882008230520497
ENSMUSG00000028967	118	-0.3734533764421937	-0.4808090402677462	0.2891943418151691	0.4996446817815638
ENSMUSG00000044367	109	-0.3114759206771883	-0.31869337748260024	0.28978490614741936	0.5003192440390528
ENSMUSG00000041605	89	0.11646553128957418	0.15675225353046976	0.29095598393274	0.5013466574644084
ENSMUSG00000031919	94	-0.17306661829352327	-0.24504984868561755	0.2909615821430779	0.5013466574644084
ENSMUSG00000026827	86	0.20550409108400444	0.20654588337083268	0.29098159999234263	0.5013466574644084
ENSMUSG00000057933	103	0.012799849361183288	0.014015529822391952	0.2917167529273197	0.5022671365828507
ENSMUSG00002076161	88	0.4264305625110849	0.49627833991315795	0.29252179330672745	0.5033065955036604
ENSMUSG00000003429	83	-0.4983885511755971	-0.621117647801983	0.2954388758052807	0.5079760588123808
ENSMUSG00000021213	130	0.053430129960180775	0.051311791843300925	0.2960989937545404	0.5087611576538495
ENSMUSG00000035910	83	-0.12379289418459141	-0.11962143674663814	0.2979131809947564	0.5111820835378477
