gene	delta_interaction	delta_old	delta_yng
ENSMUSG00000022508	0.008886776865952017	0.2916529082207993	0.2827661313548473
ENSMUSG00000120983	0.008863626280007891	0.1930403264681662	0.2019039527481741
ENSMUSG00000041220	0.00885584863205241	0.3020412559769708	0.3108971046090232
ENSMUSG00000022805	0.008851173155226405	0.2101768471018007	0.2013256739465743
ENSMUSG00000032978	0.008816459021951939	0.2656868687465896	0.2745033277685415
ENSMUSG00000046318	0.008811095208732203	0.079498553758083	0.0883096489668152
ENSMUSG00000033763	0.008791231891021906	0.2353473481171306	0.2441385800081525
ENSMUSG00000095388	0.008782512649010005	0.2319995989892897	0.2232170863402797
ENSMUSG00000063694	0.008781598860795603	0.093328212184948	0.1021098110457436
ENSMUSG00000100850	0.008775883547480698	0.1074192645767334	0.0986433810292527
ENSMUSG00000036372	0.008773256689244169	0.2507163589145197	0.2594896156037639
ENSMUSG00000071633	0.008750830027613898	0.2809816908184194	0.2897325208460333
ENSMUSG00000078875	0.008748277837903301	0.2359908466636512	0.2272425688257479
ENSMUSG00000030037	0.008741212020848488	0.1530981804318515	0.1618393924527
ENSMUSG00000034926	0.008709861586254586	0.2885506942796488	0.2798408326933942
ENSMUSG00000121345	0.008705030501805378	0.2897047977321962	0.2984098282340016
ENSMUSG00000040860	0.0086717221558857	0.0955014297050507	0.086829707549165
ENSMUSG00000019960	0.008670439217922696	0.1019708289707777	0.093300389752855
ENSMUSG00000021775	0.008629129601527896	0.2366416074003741	0.245270737001902
ENSMUSG00000089712	0.008589197575059604	0.2433920170369901	0.2519812146120497
ENSMUSG00000069919	0.00857226859469419	0.0852562901722833	0.0766840215775891
ENSMUSG00000118815	0.008559538686623902	0.2897405582778599	0.2983000969644838
ENSMUSG00000026768	0.008520724746391789	0.2107741888953836	0.2192949136417754
ENSMUSG00000031294	0.008476381044763004	0.0728819109197187	0.0813582919644817
ENSMUSG00000020604	0.008473575014492418	0.2585991801753609	0.2670727551898533
ENSMUSG00000024087	0.008466751675621803	0.1084364350095241	0.0999696833339023
ENSMUSG00000066026	0.00841120304479992	0.1421805918952782	0.1337693888504783
ENSMUSG00000034771	0.008405485734803889	0.0942224283691871	0.0858169426343832
ENSMUSG00000121184	0.0084024611751852	0.2226165256085379	0.2142140644333527
ENSMUSG00000038677	0.00838701422460697	0.2665174506940536	0.2581304364694466
ENSMUSG00000032350	0.008377860705808315	0.2254569732357369	0.2170791125299286
ENSMUSG00000039648	0.008373961737075802	0.0698526822681505	0.0782266440052263
ENSMUSG00000060981	0.008362874653283003	0.2783180957126177	0.2866809703659007
ENSMUSG00000050212	0.008356777409984695	0.274205776490074	0.2658489990800893
ENSMUSG00000097305	0.008348302117918815	0.1772545034351969	0.1856028055531157
ENSMUSG00000110136	0.008275608433816	0.1656919223504648	0.1574163139166488
ENSMUSG00000025150	0.008275415879449494	0.0464920781160604	0.0382166622366109
ENSMUSG00000038508	0.008262955122030097	0.097815634371693	0.0895526792496629
ENSMUSG00000117924	0.008256731018234792	0.12853892037794	0.1367956513961748
ENSMUSG00000102476	0.008247408072535878	0.3480467335630833	0.3397993254905474
ENSMUSG00000020838	0.008184217175278785	0.2939717481314329	0.3021559653067117
ENSMUSG00000073702	0.008167116558140897	0.1348413895757528	0.1430085061338937
ENSMUSG00000063412	0.008156040504927603	0.1842473286705211	0.1924033691754487
ENSMUSG00000025743	0.008146787690923196	0.2850654394724666	0.2932122271633898
ENSMUSG00000026220	0.0081252456989174	0.0786616119934551	0.0867868576923725
ENSMUSG00000111692	0.008123581981688388	0.3335068689121445	0.3253832869304561
ENSMUSG00000028715	0.008121996714764379	0.2804723493086696	0.2723503525939052
ENSMUSG00000040808	0.008115039572382299	0.3084154953892469	0.3003004558168646
ENSMUSG00000062515	0.008074122098118808	0.0931277483244041	0.1012018704225229
ENSMUSG00000064853	0.008072267684237397	0.0872800428141354	0.079207775129898
ENSMUSG00000044816	0.008051790062435005	0.2332934903459234	0.2413452804083584
ENSMUSG00000050069	0.008028363510311803	0.0740277012321934	0.0659993377218816
ENSMUSG00000053852	0.007990885477263204	0.206745938779455	0.1987550533021918
ENSMUSG00000107116	0.007981789755951596	0.2734846262352089	0.2814664159911605
ENSMUSG00000030546	0.007979078106019305	0.1103388076027129	0.1023597294966936
ENSMUSG00000003380	0.007946368329983994	0.192590797357548	0.184644429027564
ENSMUSG00000033849	0.007943134912165806	0.2458553850199049	0.2537985199320707
ENSMUSG00000018604	0.007929225041081511	0.2499948969143381	0.2420656718732566
ENSMUSG00000064901	0.007915350956557599	0.2983277599170368	0.3062431108735944
ENSMUSG00000103756	0.007912843890284016	0.3195651668780707	0.3274780107683547
ENSMUSG00000020914	0.007910104174974064	0.2925596058783296	0.2846495017033555
ENSMUSG00000107722	0.007908034997530816	0.2388051131785888	0.2467131481761196
ENSMUSG00000039395	0.00790747998089858	0.1762744295356828	0.1683669495547842
ENSMUSG00000120233	0.007904697188027998	0.1030634722769664	0.0951587750889384
ENSMUSG00000108494	0.0078890597901876	0.0956102691648809	0.1034993289550685
ENSMUSG00000061906	0.007876124883803737	0.2790512271630604	0.2711751022792567
ENSMUSG00000065105	0.007873762184282596	0.3513733263010362	0.3434995641167536
ENSMUSG00000044468	0.007868108061102913	0.2316237321099494	0.2237556240488465
ENSMUSG00000094306	0.007856647768176003	0.0961226125876913	0.1039792603558673
ENSMUSG00000012705	0.007847349000480189	0.1237320513873633	0.1315794003878435
ENSMUSG00000029581	0.007832913487079707	0.1296426140427392	0.1374755275298189
ENSMUSG00000053580	0.007832297832067403	0.0875652717734496	0.0797329739413822
ENSMUSG00000054364	0.007828653889711379	0.3192470224983871	0.3114183686086757
ENSMUSG00000038641	0.007828390986069293	0.0655386443698207	0.0577102533837514
ENSMUSG00000061808	0.007808601967308801	0.0900739915191902	0.097882593486499
ENSMUSG00000022132	0.007799064128276398	0.085520685691559	0.0777216215632826
ENSMUSG00000035597	0.0077684071924209175	0.2183414621123475	0.2105730549199266
ENSMUSG00000062456	0.007759492397516998	0.0914896666277072	0.0992491590252242
ENSMUSG00000028521	0.0077131799333721995	0.1556789460674705	0.1479657661340983
ENSMUSG00000028680	0.0077043722236259105	0.092809954513778	0.0851055822901521
ENSMUSG00000024427	0.007702320754094827	0.2542658762295316	0.2465635554754368
ENSMUSG00000075225	0.007694759316355521	0.1948269523421886	0.1871321930258331
ENSMUSG00000038453	0.007679080751170991	0.2249034313062995	0.2325825120574705
ENSMUSG00000024866	0.0076681477462971215	0.2021192884585082	0.1944511407122111
ENSMUSG00000005615	0.007644277662791493	0.070856313299451	0.0632120356366595
ENSMUSG00000088948	0.00763393666847921	0.1221259053251444	0.1144919686566652
ENSMUSG00000021876	0.007615690215040299	0.0876984086608502	0.0953140988758905
ENSMUSG00000037953	0.007596542900023387	0.0844586121419355	0.0768620692419121
ENSMUSG00000074254	0.007565740799910625	0.2800479607540057	0.2876137015539163
ENSMUSG00000117294	0.007548141371314404	0.1513648028957893	0.1438166615244749
ENSMUSG00000070639	0.0075291179967487964	0.1419156137789819	0.1494447317757307
ENSMUSG00000017390	0.007508173492876191	0.2271714633487135	0.2196632898558373
ENSMUSG00000079553	0.007489057042313993	0.0810951946568123	0.0736061376144983
ENSMUSG00000006398	0.007480982113824405	0.1131440812457727	0.1206250633595971
ENSMUSG00000028369	0.0074773088977460045	0.2613348259021602	0.2688121347999062
ENSMUSG00000036862	0.007472438134244294	0.0853516586909433	0.077879220556699
ENSMUSG00000069266	0.00747241330519241	0.2494965506612266	0.2420241373560342
ENSMUSG00000027078	0.007449163002305498	0.1007675709573288	0.1082167339596343
ENSMUSG00000104324	0.007442898957628286	0.2410545718155698	0.2484974707731981
ENSMUSG00000029098	0.007434371903286385	0.340920761563713	0.3334863896604266
ENSMUSG00000035121	0.007402951392316309	0.2292674147185775	0.2218644633262612
ENSMUSG00000046229	0.0072727293861071796	0.2584268520611358	0.265699581447243
ENSMUSG00000019997	0.007247932485438105	0.1153395259579915	0.1080915934725534
ENSMUSG00000108037	0.0072065240212702	0.1817992631164484	0.1745927390951782
ENSMUSG00000046794	0.007196014577510401	0.2227199797909468	0.2299159943684572
ENSMUSG00000080365	0.007162129920962879	0.269286219371929	0.2621240894509661
ENSMUSG00000034875	0.007157172820090693	0.0975498263858695	0.0903926535657788
ENSMUSG00000064294	0.0071377211402954	0.2012247141627042	0.1940869930224088
ENSMUSG00000028234	0.0071299448637831	0.127539833743013	0.1204098888792299
ENSMUSG00000021388	0.007123263854907705	0.1247072449005049	0.1175839810455972
ENSMUSG00000019232	0.007115630753020907	0.1263437387342103	0.1334593694872312
ENSMUSG00000025089	0.007108380196495401	0.2965867527760262	0.2894783725795308
ENSMUSG00000002504	0.007098926309898612	0.1778119822290686	0.17071305591917
ENSMUSG00000078612	0.007080772861083828	0.2585688379728591	0.2514880651117753
ENSMUSG00000039115	0.007076141868987973	0.2946769044248996	0.2876007625559116
ENSMUSG00000103928	0.007075551304582692	0.0877569773943061	0.0948325286988888
ENSMUSG00000031722	0.0070649343030809025	0.1132771438835427	0.1203420781866236
ENSMUSG00000035031	0.007052924515176473	0.3482717032664732	0.3553246277816497
ENSMUSG00000010307	0.0070454271040975985	0.0710127197543238	0.0780581468584214
ENSMUSG00000020798	0.00703782545281878	0.3465297764309952	0.3394919509781764
ENSMUSG00000119011	0.007034195233506346	0.3152555334041687	0.322289728637675
ENSMUSG00000054690	0.0070279406653391	0.2072147196344476	0.2001867789691085
ENSMUSG00000018362	0.0070069359513274115	0.0962606680272124	0.089253732075885
ENSMUSG00000061825	0.007006338840346495	0.0638869426945206	0.0568806038541741
ENSMUSG00000003429	0.006996355604454274	0.308318206882301	0.3013218512778467
ENSMUSG00000026154	0.006951738434027022	0.2850151811744077	0.2780634427403807
ENSMUSG00000054312	0.0069316377248035965	0.2274440602319008	0.2205124225070972
ENSMUSG00000045259	0.006926359564055018	0.2853303969361739	0.2784040373721189
ENSMUSG00000071178	0.006897034683066794	0.1179440480593286	0.1110470133762618
ENSMUSG00000023885	0.006866087206168492	0.1059893488734037	0.0991232616672352
ENSMUSG00000039607	0.006861330699554524	0.3111317877927615	0.304270457093207
ENSMUSG00000020423	0.006838645017815198	0.2315746662604668	0.2247360212426516
ENSMUSG00000085894	0.0067995631485792685	0.2652526125712164	0.2720521757197957
ENSMUSG00000024501	0.006770738609509913	0.1863238855530037	0.1930946241625136
ENSMUSG00000037005	0.00675802181627419	0.1129005904015138	0.119658612217788
ENSMUSG00000032719	0.006740589406519698	0.0891902111496958	0.0824496217431761
ENSMUSG00000022371	0.006734114261525509	0.2217056032904897	0.2284397175520152
ENSMUSG00000065686	0.006730478313556276	0.2827809210262023	0.276050442712646
ENSMUSG00000085180	0.006693247116546619	0.3388027275573074	0.3321094804407608
ENSMUSG00000031661	0.006649466156028017	0.1522914107367648	0.1456419445807368
ENSMUSG00000101678	0.006641935350700623	0.3158924142427302	0.3225343495934308
ENSMUSG00000109279	0.0066313438004909075	0.1883898739592472	0.1950212177597381
ENSMUSG00000051811	0.006625705767189405	0.119122690534395	0.1257483963015844
ENSMUSG00000062115	0.006618103076591386	0.2658405469718707	0.2724586500484621
ENSMUSG00000040966	0.006585401278450531	0.3237445360233056	0.3171591347448551
ENSMUSG00000048096	0.006567141041432301	0.0805503718395038	0.0871175128809361
ENSMUSG00000024066	0.006553277955894221	0.3269513436645784	0.3203980657086842
ENSMUSG00002075625	0.006529985620610301	0.2897680245864403	0.2962980102070506
ENSMUSG00000091971	0.006501353336730797	0.3267704077079832	0.3202690543712524
ENSMUSG00000041974	0.006486041757888	0.120011861252356	0.126497903010244
ENSMUSG00000089762	0.006479437782431201	0.0461626332295465	0.0396831954471153
ENSMUSG00000022018	0.0064723777344175976	0.0687973347399923	0.0752697124744099
ENSMUSG00000036777	0.006448001023947797	0.0958301568140319	0.0893821557900841
ENSMUSG00000071005	0.0064309481548890934	0.189787501477194	0.1962184496320831
ENSMUSG00000042747	0.006417527270549173	0.3290671794176373	0.3354847066881865
ENSMUSG00000036083	0.006409746566445995	0.2835732086339738	0.2771634620675278
ENSMUSG00000019899	0.0063442050358361035	0.2812118410556805	0.2875560460915166
ENSMUSG00000072949	0.006328421319454908	0.1914332242019035	0.1851048028824486
ENSMUSG00000028836	0.006313403806268686	0.2241169072384984	0.2178035034322297
ENSMUSG00000037211	0.006311765632895816	0.3041771572963866	0.2978653916634908
ENSMUSG00000044367	0.006289916323514111	0.2436613217513567	0.2373714054278426
ENSMUSG00000110167	0.006263029578779611	0.2873011788349306	0.281038149256151
ENSMUSG00000119162	0.006238314962967492	0.0798093316115701	0.0735710166486026
ENSMUSG00000029260	0.006224404559521501	0.2356570147871867	0.2418814193467082
ENSMUSG00000103509	0.006213935224153699	0.2448404675420366	0.2386265323178829
ENSMUSG00000063882	0.006209670017012697	0.0861203448532587	0.079910674836246
ENSMUSG00000042306	0.006196917610334418	0.2607601947735098	0.2545632771631754
ENSMUSG00000014778	0.006180731595587796	0.2119999216969152	0.2058191901013274
ENSMUSG00000027840	0.006148084622748795	0.2519591569157091	0.2458110722929603
ENSMUSG00000034906	0.006137239711951681	0.2680232791371993	0.274160518849151
ENSMUSG00000030409	0.006120916627311984	0.2225982829157188	0.2164773662884068
ENSMUSG00000022372	0.006119072349271892	0.3147587952667974	0.3208778676160693
ENSMUSG00000002346	0.0061152609520792045	0.1361152113146448	0.1299999503625656
ENSMUSG00000024561	0.006107526828750001	0.0685442117471915	0.0746517385759415
ENSMUSG00000115190	0.00607860922773211	0.0837496523294674	0.0776710431017353
ENSMUSG00000025488	0.0060773285627989115	0.2192035506883539	0.2252808792511528
ENSMUSG00000079017	0.006065298132529595	0.1768233913293184	0.1707580931967888
ENSMUSG00000118864	0.006060928834744496	0.056500381301516	0.0625613101362605
ENSMUSG00000021384	0.006026071581779591	0.2592335225458452	0.2532074509640656
ENSMUSG00000067235	0.005992398672306054	0.2883632215390576	0.2823708228667515
ENSMUSG00000023411	0.0059487428458278035	0.1019450171152516	0.1078937599610794
ENSMUSG00000006570	0.005912514191917295	0.3189472178045934	0.3130347036126761
ENSMUSG00000067818	0.0058942476930005094	0.1320582010966925	0.126163953403692
ENSMUSG00000032640	0.005886690555749585	0.2348712919297856	0.228984601374036
ENSMUSG00000026208	0.005883766652677647	0.2840987599423134	0.289982526594991
ENSMUSG00000034258	0.005883396113119083	0.2211087063461216	0.2152253102330025
ENSMUSG00000055782	0.005851365679413606	0.2156372224675581	0.2097858567881445
ENSMUSG00000038065	0.005830184743204889	0.0969229193669404	0.1027531041101453
ENSMUSG00000029822	0.0058060911162576	0.0904844864561417	0.0962905775723993
ENSMUSG00000005547	0.005802680346327027	0.2524843912857663	0.2582870716320933
ENSMUSG00000055415	0.005798322292586304	0.0430154879236953	0.0488138102162816
ENSMUSG00000028262	0.005795706209298812	0.3312960409117423	0.3255003347024435
ENSMUSG00000025197	0.005789010938133499	0.2383379269565135	0.244126937894647
ENSMUSG00000028937	0.005775058035534908	0.242109722510682	0.2363346644751471
ENSMUSG00000040690	0.005772772895353412	0.2458751364125463	0.2516479093078997
ENSMUSG00000095545	0.005768778754372095	0.2558734446323958	0.2501046658780237
ENSMUSG00000025290	0.0057270276211009025	0.0808628549165063	0.0865898825376072
ENSMUSG00000106867	0.0057238763719626995	0.270392476104439	0.2761163524764017
ENSMUSG00000064351	0.005717245401637816	0.3235062543084457	0.3177890089068079
ENSMUSG00000118734	0.005689266067719523	0.310573184266832	0.3162624503345515
ENSMUSG00000016918	0.005672162700916861	0.3246984066632397	0.3190262439623228
ENSMUSG00000038704	0.005665178668212201	0.1456849400867205	0.1400197614185083
ENSMUSG00000042985	0.005659746986513697	0.2175566655147751	0.2232164125012888
ENSMUSG00000071076	0.005655133317067296	0.3203010478170504	0.3259561811341177
ENSMUSG00000120254	0.005648682043654429	0.3288449662900594	0.3344936483337138
ENSMUSG00000005107	0.005626609676105204	0.1067814227768287	0.1124080324529339
ENSMUSG00000101609	0.005601575300444583	0.2875732664315216	0.281971691131077
ENSMUSG00000058571	0.005592368498435418	0.3311671060213357	0.3367594745197711
ENSMUSG00000079710	0.005588097262859096	0.097559493636896	0.1031475908997551
ENSMUSG00000086782	0.0055802279538554045	0.1074544127802292	0.1018741848263738
ENSMUSG00000029445	0.0055793253182908065	0.2008766203829219	0.2064559457012127
ENSMUSG00000035699	0.005576722930575595	0.1328636237871793	0.1384403467177549
ENSMUSG00000026417	0.005501019190357809	0.2011585831276643	0.1956575639373065
ENSMUSG00000084786	0.005467269200832681	0.3908400606137958	0.3853727914129631
ENSMUSG00000028339	0.0054585520994887005	0.2916941104284914	0.2971526625279801
ENSMUSG00000033960	0.005441708492352398	0.2386768234667541	0.2332351149744017
ENSMUSG00000040270	0.005403111616166523	0.2838030184212755	0.289206130037442
ENSMUSG00000090877	0.005396780975544191	0.3175410211687556	0.3229378021442998
ENSMUSG00000003123	0.005393543700849601	0.093441950271808	0.0880484065709584
ENSMUSG00000078853	0.0053614247676162935	0.0990994844205558	0.0937380596529395
ENSMUSG00000076617	0.005360823352193289	0.2868613970986128	0.2922222204508061
ENSMUSG00000067206	0.005321710357497789	0.2989613173682183	0.2936396070107205
ENSMUSG00000002266	0.005306900537930204	0.2034821393140707	0.1981752387761405
ENSMUSG00000089694	0.005302299474169991	0.2542666279380625	0.2595689274122325
ENSMUSG00000036110	0.005298634961421356	0.3450108033205074	0.339712168359086
ENSMUSG00000012017	0.005290775129027203	0.2849986913475329	0.2902894664765601
ENSMUSG00000000805	0.005274093972762711	0.1734140344637457	0.168139940490983
ENSMUSG00000025082	0.005267819605598897	0.0492218747720302	0.0544896943776291
ENSMUSG00000037548	0.0052055642588856865	0.1237577427278699	0.1185521784689842
ENSMUSG00000121404	0.005150299568656508	0.1989668290922654	0.2041171286609219
ENSMUSG00000003949	0.005116196759761216	0.2014341410126306	0.1963179442528694
ENSMUSG00000020917	0.005101388985399399	0.0960159691226346	0.0909145801372352
ENSMUSG00000022037	0.005096957865796087	0.1662551078500035	0.1611581499842074
ENSMUSG00000105388	0.005068762754770084	0.2042516315206548	0.2093203942754249
ENSMUSG00000112858	0.005068298915856084	0.270851897061278	0.2657835981454219
ENSMUSG00000035540	0.005023859906284206	0.1906197036064744	0.1956435635127586
ENSMUSG00000112478	0.004986122955687511	0.3594371425979312	0.3544510196422437
ENSMUSG00000034457	0.004983395160209181	0.184432174095518	0.1794487789353088
ENSMUSG00000101111	0.004981178565856906	0.0837413723829184	0.0787601938170615
ENSMUSG00000029188	0.00498051328472171	0.2462409396634615	0.2512214529481832
ENSMUSG00000093535	0.004974581076290285	0.2523252590849709	0.2572998401612612
ENSMUSG00000121280	0.004973164076079617	0.1778648465509484	0.182838010627028
ENSMUSG00000027820	0.004967947987322897	0.056726705258193	0.0517587572708701
ENSMUSG00000019970	0.004945570027421714	0.1769101404457454	0.1719645704183237
ENSMUSG00000006724	0.004933596558345521	0.3132795437405238	0.3182131402988693
ENSMUSG00000017688	0.004913801780322885	0.2272057266108723	0.2222919248305494
ENSMUSG00000031725	0.004908090973659129	0.3148326195954119	0.3099245286217528
ENSMUSG00000077505	0.004873546436943599	0.0838883824408219	0.0790148360038783
ENSMUSG00000040794	0.004861887503975787	0.1666470448551865	0.1617851573512107
ENSMUSG00000093789	0.004842415619026291	0.2182457936474162	0.2230882092664425
ENSMUSG00000026395	0.004824791555139596	0.2238000410975221	0.2286248326526617
ENSMUSG00000060938	0.004791616447223923	0.1264209716848909	0.1312125881321148
ENSMUSG00000022583	0.004742802458148121	0.3047189767963661	0.299976174338218
ENSMUSG00000005640	0.004724571510905301	0.2130564605560797	0.2083318890451744
ENSMUSG00000037887	0.004719046531841797	0.2339058172705682	0.2291867707387264
ENSMUSG00000096852	0.004678676981998808	0.1980688891854271	0.2027475661674259
ENSMUSG00000106634	0.004659866537352009	0.2825411555377159	0.2778812890003639
ENSMUSG00000020641	0.004658148144046775	0.1514422311539574	0.1561003792980042
ENSMUSG00000090086	0.004648445893165001	0.0587838931388903	0.0541354472457253
ENSMUSG00000117102	0.0046448921347612	0.0677703901490296	0.0631254980142684
ENSMUSG00000049152	0.004635142224959796	0.086233983821583	0.0815988415966232
ENSMUSG00000040978	0.004632822995489595	0.0508613056020125	0.0462284826065229
ENSMUSG00000022512	0.004620449754685896	0.0890853292478566	0.0937057790025425
ENSMUSG00000007783	0.004614401246207933	0.3264691248540122	0.3310835261002201
ENSMUSG00000074634	0.004599813737623498	0.2446827333586994	0.2400829196210759
ENSMUSG00000032010	0.004594604536049901	0.2511982893090154	0.2466036847729655
ENSMUSG00000060678	0.00458776618760981	0.278226172671965	0.2828139388595748
ENSMUSG00000045094	0.004577219910051694	0.2314932446081203	0.2269160246980686
ENSMUSG00000043122	0.004565584716553328	0.3170154161604408	0.3124498314438875
ENSMUSG00000025981	0.004560407439226588	0.2129334806193421	0.2174938880585687
ENSMUSG00000019326	0.004512141310559298	0.1126119673020093	0.10809982599145
ENSMUSG00000075267	0.004512081836712284	0.1726656020806629	0.1681535202439506
ENSMUSG00000038007	0.004510070184939513	0.2265974225940931	0.2220873524091536
ENSMUSG00000024130	0.004459832564469995	0.1161442891375602	0.1116844565730902
ENSMUSG00000019464	0.0044427821059033965	0.0588883422158068	0.0544455601099034
ENSMUSG00000023036	0.004429079529756075	0.3469525660369371	0.342523486507181
ENSMUSG00000087231	0.004411823064766313	0.1736114168988993	0.169199593834133
ENSMUSG00000027075	0.004407200420729701	0.2180153631510775	0.2224225635718072
ENSMUSG00000078922	0.00439573158897541	0.0830640300201077	0.0786682984311323
ENSMUSG00000117748	0.004354800486897403	0.1083786751670265	0.1040238746801291
ENSMUSG00000001289	0.004321017205687699	0.173904770142938	0.1782257873486257
ENSMUSG00000028553	0.004320175553809508	0.1850154598365148	0.1893356353903243
ENSMUSG00000052684	0.00431345452355969	0.1562577892856818	0.1519443347621221
ENSMUSG00000001517	0.004304943432605179	0.2403147983761303	0.2360098549435251
ENSMUSG00000020607	0.004286931926501092	0.3203281920724706	0.3246151239989717
ENSMUSG00000103146	0.004274892109723316	0.2062691015098385	0.2105439936195618
ENSMUSG00000035828	0.004269228000350206	0.1901905502608655	0.1859213222605153
ENSMUSG00000116305	0.004238141212966506	0.0834761584625676	0.0792380172496011
ENSMUSG00000018697	0.004225165229160277	0.1925242834375694	0.1882991182084091
ENSMUSG00000035561	0.0042088206934043915	0.2397641255026309	0.2439729461960353
ENSMUSG00000079494	0.004200300536819912	0.3074434813453208	0.3032431808085009
ENSMUSG00000086549	0.004199526263315295	0.0963541184598897	0.100553644723205
ENSMUSG00000031390	0.004190992293579915	0.246988456325928	0.2427974640323481
ENSMUSG00000031994	0.004183701446622612	0.3366496972774423	0.3324659958308197
ENSMUSG00000024064	0.004169894622652	0.0540070061837876	0.0581769008064396
ENSMUSG00000028967	0.004159505262784295	0.0604594066206322	0.0646189118834165
ENSMUSG00000031604	0.004155991292894123	0.2894325644542667	0.2935885557471608
ENSMUSG00000027326	0.0041484128119538	0.0753815894603675	0.0712331766484137
ENSMUSG00000077167	0.004135214023245293	0.2886470303705707	0.292782244393816
ENSMUSG00000086503	0.0040826647750512035	0.2956542243671395	0.2915715595920883
ENSMUSG00000079261	0.004077525711194199	0.1060879318862154	0.1020104061750212
ENSMUSG00000066687	0.004076642430021704	0.0876996406752726	0.0917762831052943
ENSMUSG00000030786	0.004029405940548014	0.2520145540230671	0.2560439599636151
ENSMUSG00000030854	0.004026973181175106	0.101310510900891	0.1053374840820661
ENSMUSG00000061474	0.004007997602830007	0.101093398051981	0.097085400449151
ENSMUSG00000063787	0.004005738442771217	0.1625674243773685	0.1585616859345973
ENSMUSG00000024552	0.004005586877523004	0.1017803317318651	0.0977747448543421
ENSMUSG00000070803	0.004003186358757488	0.1361973186655144	0.1402005050242719
ENSMUSG00000032602	0.0040013308770806	0.1354180070397722	0.1314166761626916
ENSMUSG00000020846	0.003958267361776596	0.2430469227480967	0.2470051901098733
ENSMUSG00000079363	0.003953913319466706	0.1713232476637341	0.1752771609832008
ENSMUSG00000035638	0.0039010208965657017	0.0642367523604527	0.0681377732570184
ENSMUSG00000071177	0.0038967239198891	0.1048300601652797	0.1009333362453906
ENSMUSG00000024168	0.0038958358193388887	0.1489111167073303	0.1450152808879914
ENSMUSG00000027831	0.0038744245790648946	0.0702746156310161	0.0664001910519512
ENSMUSG00000025422	0.0038683179684329827	0.2341024901605314	0.2302341721920984
ENSMUSG00000000732	0.0038192459320573052	0.0853112067143564	0.0891304526464137
ENSMUSG00000023153	0.0038176241783178244	0.284845869538653	0.2886634937169708
ENSMUSG00000032218	0.003783163682173296	0.1066156246638771	0.1028324609817038
ENSMUSG00000056737	0.003775018912320516	0.2514772543108364	0.2552522732231569
ENSMUSG00000082035	0.0037669539920448802	0.2350029682578219	0.2387699222498668
ENSMUSG00000024030	0.0037533125988888083	0.0929586294522725	0.0967119420511613
ENSMUSG00000053977	0.0037231175896299817	0.2485952343368991	0.2448721167472691
ENSMUSG00000004460	0.0037161394807460058	0.2395194800669067	0.2358033405861607
ENSMUSG00000037035	0.003711426973051102	0.3324348868044385	0.3361463137774896
ENSMUSG00000120913	0.003692968304985292	0.0897547231289453	0.08606175482396
ENSMUSG00000001025	0.0036840841155307003	0.1499786813006895	0.1462945971851588
ENSMUSG00000119986	0.0036751712810547954	0.0938895206390365	0.0902143493579817
ENSMUSG00000031673	0.0036654922435742088	0.2398468802676291	0.2361813880240549
ENSMUSG00000111212	0.003614723158672506	0.2717735414766177	0.2681588183179452
ENSMUSG00000068587	0.003592640412286019	0.240280646232632	0.236688005820346
ENSMUSG00000055254	0.0035915633872909414	0.2618791651179698	0.2582876017306789
ENSMUSG00000112324	0.0035817772439709905	0.1195439058786231	0.1159621286346521
ENSMUSG00000005980	0.0035807555629160936	0.2991889811913361	0.3027697367542522
ENSMUSG00000015468	0.0035719565952226015	0.0426195244354523	0.0461914810306749
ENSMUSG00000022797	0.0035237456470744166	0.2394392320526472	0.2429629776997216
ENSMUSG00000071637	0.003502191093353313	0.3285384699237371	0.3320406610170904
ENSMUSG00000036887	0.003500957855861131	0.2550249230835157	0.2515239652276546
ENSMUSG00000022218	0.003498609581230827	0.3465903269372553	0.3500889365184861
ENSMUSG00000031465	0.0034855872593745896	0.297098997485642	0.3005845847450166
ENSMUSG00000027322	0.003472941607743696	0.1947277186592602	0.1912547770515165
ENSMUSG00000064345	0.003466175180564801	0.2797625409477843	0.2762963657672195
ENSMUSG00000109311	0.003447457121651093	0.2428169232292346	0.2393694661075835
ENSMUSG00000096929	0.003447118343417488	0.0750728038528719	0.0785199221962894
ENSMUSG00000077254	0.003445691280014998	0.1073462265174269	0.1039005352374119
ENSMUSG00000025969	0.0034335633011385036	0.0759849418956818	0.0725513785945433
ENSMUSG00000044674	0.0034289541084496084	0.0829902271329952	0.0864191812414448
ENSMUSG00000024620	0.003425431057175521	0.35404958915176	0.3574750202089355
ENSMUSG00000032330	0.0034171835522044114	0.1777615993961082	0.1811787829483126
ENSMUSG00000050271	0.003392921422962797	0.2174209656959548	0.214028044272992
ENSMUSG00000028035	0.0033862043008136833	0.2184521166037923	0.2150659123029786
ENSMUSG00000022026	0.0033861121928976112	0.2406677592060463	0.2440538713989439
ENSMUSG00000075254	0.0033629876518146973	0.0584524896350435	0.0618154772868582
ENSMUSG00000029093	0.0033619042058255014	0.0583230495778755	0.061684953783701
ENSMUSG00000069874	0.003354305832342905	0.0870513987736935	0.0836970929413506
ENSMUSG00000029771	0.0033528966220179868	0.2549200959876089	0.2515671993655909
ENSMUSG00000095079	0.003346288548517609	0.0958247451161602	0.0991710336646778
ENSMUSG00000039323	0.003328291539115291	0.2663969014051059	0.2630686098659906
