gene	ISS_minus_LAR_delta	ISS_delta	LAR_delta
ENSMUSG00000017390	-0.002959326922827299	0.1137245492342951	0.1166838761571224
ENSMUSG00000058952	-0.002976904490148813	0.2272635383386995	0.2302404428288483
ENSMUSG00000053846	-0.0030172496062251253	0.2685460804151939	0.271563330021419
ENSMUSG00000061906	-0.0030187490327935884	0.129627231623046	0.1326459806558396
ENSMUSG00000046546	-0.0030220720971854964	0.1065917542360668	0.1096138263332523
ENSMUSG00000104503	-0.0030725453158759186	0.2791236228869361	0.282196168202812
ENSMUSG00000061780	-0.0031404751523969876	0.2043934892025814	0.2075339643549784
ENSMUSG00000025650	-0.003154955096930097	0.057215250634284	0.0603702057312141
ENSMUSG00000037894	-0.003157632922047904	0.2736202397725517	0.2767778726945996
ENSMUSG00000119262	-0.0031643427051607498	0.2514303986420133	0.254594741347174
ENSMUSG00000033860	-0.0031782337880322947	0.0755969239063949	0.0787751576944272
ENSMUSG00000037355	-0.0031891224168784926	0.1896006950950116	0.1927898175118901
ENSMUSG00000073640	-0.0031938075837767005	0.1034100984557948	0.1066039060395715
ENSMUSG00000101609	-0.0032250234819712065	0.1652718397490684	0.1684968632310396
ENSMUSG00000029189	-0.0032554570433606933	0.2307700222751081	0.2340254793184688
ENSMUSG00000046718	-0.0032612881050032017	0.2112329518864129	0.2144942399914161
ENSMUSG00000038900	-0.0032693500574197953	0.2425440711739291	0.2458134212313489
ENSMUSG00000023861	-0.0032825125248758247	0.3829522784094386	0.3862347909343144
ENSMUSG00000113065	-0.003302701620677896	0.0519882965263534	0.0552909981470313
ENSMUSG00000039438	-0.0033511046875223938	0.0791191676861039	0.0824702723736263
ENSMUSG00000087881	-0.0033656226644289966	0.236811281793594	0.240176904458023
ENSMUSG00000097305	-0.0033784750849208955	0.3059756376889729	0.3093541127738938
ENSMUSG00000071014	-0.0034114745721857964	0.2255172780725066	0.2289287526446924
ENSMUSG00000021750	-0.003431742928491799	0.0506217002800744	0.0540534432085662
ENSMUSG00000002797	-0.003461197566800703	0.0990031495746274	0.1024643471414281
ENSMUSG00000103146	-0.0034877230001066906	0.2569375284193861	0.2604252514194928
ENSMUSG00000119577	-0.003537494958580009	0.1026059752436455	0.1061434702022255
ENSMUSG00000121818	-0.0035554266740265017	0.0693423410421596	0.0728977677161861
ENSMUSG00000028470	-0.003587380976525209	0.0833536577220813	0.0869410386986065
ENSMUSG00000020183	-0.0035918828210954046	0.1622342884014319	0.1658261712225273
ENSMUSG00000090369	-0.0035950495871829996	0.0854433584676833	0.0890384080548663
ENSMUSG00000046840	-0.0035979454712251613	0.305709963819476	0.3093079092907012
ENSMUSG00000026315	-0.0036091644898461894	0.1713950521469483	0.1750042166367945
ENSMUSG00000064356	-0.0036285981730087014	0.0634385983938304	0.0670671965668391
ENSMUSG00000030096	-0.0036414562474245127	0.243172906720034	0.2468143629674585
ENSMUSG00000016942	-0.0036836118156234887	0.0868685476568657	0.0905521594724892
ENSMUSG00000033871	-0.0036877731635067135	0.2507641476791011	0.2544519208426078
ENSMUSG00000038267	-0.0037044401482186906	0.1111175685679656	0.1148220087161843
ENSMUSG00000088835	-0.003708751631733398	0.2422999150535088	0.2460086666852422
ENSMUSG00000086010	-0.0037387681640339565	0.3553401572374044	0.3590789254014384
ENSMUSG00000029830	-0.0037468372005937944	0.0714838592229749	0.0752306964235687
ENSMUSG00000072893	-0.0037592473802826043	0.0704954534609174	0.0742547008412
ENSMUSG00000022037	-0.003770537475414698	0.1722077092474389	0.1759782467228536
ENSMUSG00000121375	-0.0037935169860840168	0.160465238213243	0.164258755199327
ENSMUSG00000073421	-0.0038247218603331135	0.1309577951519696	0.1347825170123027
ENSMUSG00000085069	-0.003895724246155585	0.2156475102252475	0.2195432344714031
ENSMUSG00000022304	-0.003971242503311309	0.1048134216626198	0.1087846641659311
ENSMUSG00000053332	-0.003987111506212809	0.1161094971155543	0.1200966086217671
ENSMUSG00000028339	-0.0040110655885642055	0.2489011019999032	0.2529121675884674
ENSMUSG00000003849	-0.004020426617463407	0.2188253078994016	0.222845734516865
ENSMUSG00000048782	-0.004032409667425393	0.0774009074048354	0.0814333170722608
ENSMUSG00000020893	-0.004047520475410904	0.1712953201768635	0.1753428406522744
ENSMUSG00000109314	-0.004092440858431801	0.259326020858189	0.2634184617166208
ENSMUSG00000038641	-0.0041161462881822986	0.0737218599809559	0.0778380062691382
ENSMUSG00000043091	-0.004144763238731308	0.1646777401184594	0.1688225033571907
ENSMUSG00000100967	-0.004206105975164187	0.1899067650263359	0.1941128710015001
ENSMUSG00000026840	-0.004315484288625895	0.0766840977799865	0.0809995820686124
ENSMUSG00000026394	-0.004316701142661222	0.2305555595257502	0.2348722606684114
ENSMUSG00000106634	-0.004368658660693303	0.2169891623412561	0.2213578210019494
ENSMUSG00000108655	-0.004491722470196094	0.0895074513857873	0.0939991738559834
ENSMUSG00000061589	-0.004519729966883199	0.0612306342752888	0.065750364242172
ENSMUSG00000021943	-0.004567601074809691	0.3214255876504371	0.3259931887252468
ENSMUSG00000025270	-0.004572212690553801	0.0979856883310027	0.1025579010215565
ENSMUSG00000027397	-0.004743462987422703	0.063791944027288	0.0685354070147107
ENSMUSG00000037754	-0.004874641809174379	0.2270082371232134	0.2318828789323878
ENSMUSG00000079042	-0.004912181777506894	0.0921179265430328	0.0970301083205397
ENSMUSG00000065778	-0.005007372471187321	0.2862482979234109	0.2912556703945982
ENSMUSG00000047986	-0.005014427761922208	0.2350233576409897	0.2400377854029119
ENSMUSG00000020330	-0.005026607724345794	0.0761812087270004	0.0812078164513462
ENSMUSG00000028444	-0.005192467097262399	0.2221539957091596	0.227346462806422
ENSMUSG00000078896	-0.0052527947090005855	0.3350328057212677	0.3402856004302683
ENSMUSG00000043336	-0.005280559771934701	0.1983520544221311	0.2036326141940658
ENSMUSG00000003541	-0.005312340731521398	0.1178095680357825	0.1231219087673039
ENSMUSG00000024222	-0.0053336284625175034	0.0873780900693943	0.0927117185319118
ENSMUSG00000115275	-0.005374866503304876	0.3701698454572927	0.3755447119605976
ENSMUSG00000070469	-0.005375875708363287	0.1784632572190607	0.183839132927424
ENSMUSG00000035202	-0.005564986607634603	0.2468297467326766	0.2523947333403112
ENSMUSG00000026205	-0.0055741951444086	0.3339347909700972	0.3395089861145058
ENSMUSG00002076650	-0.0055961563832370165	0.2647462278677718	0.2703423842510088
ENSMUSG00000052040	-0.005627447178145589	0.1288028452672344	0.13443029244538
ENSMUSG00000121783	-0.005635746183351331	0.3042644764099995	0.3099002225933508
ENSMUSG00000027907	-0.005704634812186693	0.2931054099474773	0.298810044759664
ENSMUSG00000009772	-0.00572497542136452	0.2069134027465964	0.2126383781679609
ENSMUSG00000096852	-0.0057959857648577084	0.1273842056594606	0.1331801914243183
ENSMUSG00000027188	-0.005810515536742	0.2877558743393841	0.2935663898761261
ENSMUSG00000091021	-0.005889924643970812	0.3271983834005497	0.3330883080445205
ENSMUSG00000020189	-0.005913876674878499	0.2037106511316176	0.2096245278064961
ENSMUSG00000038668	-0.005956826080827093	0.3092242904950112	0.3151811165758383
ENSMUSG00000041144	-0.005982369688682709	0.2360415330355842	0.2420239027242669
ENSMUSG00000032334	-0.006087250697062896	0.2541042130085752	0.2601914637056381
ENSMUSG00000064215	-0.006185882085663286	0.3312581612236345	0.3374440433092978
ENSMUSG00000059325	-0.0061920001730721985	0.2236848670639427	0.2298768672370149
ENSMUSG00000052727	-0.006225270472291489	0.2914437062400963	0.2976689767123878
ENSMUSG00000032330	-0.006228389754573377	0.1667425507019147	0.1729709404564881
ENSMUSG00000052572	-0.0062474131874871025	0.1026990698088814	0.1089464829963685
ENSMUSG00000020108	-0.006278784560640294	0.2432521699398845	0.2495309545005248
ENSMUSG00000020782	-0.006376279732147105	0.2646345117798659	0.271010791512013
ENSMUSG00000030987	-0.006444604677815408	0.2443321177254528	0.2507767224032682
ENSMUSG00000002346	-0.006454683559479701	0.2677825976484183	0.274237281207898
ENSMUSG00000097042	-0.006487172713422806	0.125642006381192	0.1321291790946148
ENSMUSG00000023243	-0.006499429816440999	0.1367730374710707	0.1432724672875117
ENSMUSG00000022122	-0.006538691714971512	0.132299824388811	0.1388385161037825
ENSMUSG00000036372	-0.006582745575877895	0.060210535363266	0.0667932809391439
ENSMUSG00000090264	-0.006669646332668297	0.1057856709486082	0.1124553172812765
ENSMUSG00000028776	-0.0066834261420297	0.078664498674342	0.0853479248163717
ENSMUSG00000058833	-0.0066970870390997	0.1069359453080328	0.1136330323471325
ENSMUSG00000028613	-0.006701160873901768	0.3027187329185732	0.309419893792475
ENSMUSG00000030587	-0.006764837452880479	0.2892561101693472	0.2960209476222277
ENSMUSG00000023120	-0.006777147341208503	0.0747034019294954	0.0814805492707039
ENSMUSG00000026395	-0.006854294079218504	0.2781229594902372	0.2849772535694557
ENSMUSG00000105950	-0.007018697659121886	0.2375826700359854	0.2446013676951073
ENSMUSG00000026278	-0.007023534193015185	0.1934819284492466	0.2005054626422618
ENSMUSG00000037010	-0.007039976991513819	0.3313890332641069	0.3384290102556207
ENSMUSG00000063954	-0.007085172092389208	0.0693008444133631	0.0763860165057523
ENSMUSG00000024827	-0.007222342059752293	0.076331470170182	0.0835538122299343
ENSMUSG00000034731	-0.007276617908903604	0.199379031884599	0.2066556497935026
ENSMUSG00000027339	-0.007281607086178421	0.2980480115035127	0.3053296185896911
ENSMUSG00000067780	-0.007313512480430995	0.2031190475941171	0.2104325600745481
ENSMUSG00000003617	-0.007319103488821421	0.2515825379510885	0.2589016414399099
ENSMUSG00000027239	-0.007364879345302999	0.1836816830120275	0.1910465623573305
ENSMUSG00000018427	-0.007482446986040003	0.2759809426887756	0.2834633896748156
ENSMUSG00000074754	-0.007566999123507084	0.235233004876286	0.2428000039997931
ENSMUSG00000114104	-0.007569136648539393	0.1546052471216611	0.1621743837702005
ENSMUSG00000020532	-0.007689169014174907	0.2379175432906625	0.2456067123048374
ENSMUSG00000106547	-0.0077143800855192235	0.2914079184895907	0.2991222985751099
ENSMUSG00000035540	-0.007805501081137284	0.2475908983316483	0.2553963994127856
ENSMUSG00000039001	-0.007851210415995707	0.2319213334891864	0.2397725439051821
ENSMUSG00000021057	-0.007880970382026009	0.2120017192699027	0.2198826896519287
ENSMUSG00000067149	-0.0079321388049024	0.1385631881548515	0.1464953269597539
ENSMUSG00000104094	-0.007948411110432207	0.2295301897984308	0.237478600908863
ENSMUSG00000050335	-0.007975866972391304	0.0853508675536382	0.0933267345260295
ENSMUSG00000042429	-0.008007182897247	0.2304376569121748	0.2384448398094218
ENSMUSG00000098306	-0.008103114583723606	0.1106208101037208	0.1187239246874444
ENSMUSG00000037053	-0.008129154428871632	0.3176718966577103	0.3258010510865819
ENSMUSG00000049152	-0.008306940909660998	0.2759365590716153	0.2842434999812763
ENSMUSG00000022010	-0.008360401922819671	0.3364533709619411	0.3448137728847608
ENSMUSG00000060143	-0.008495399743024101	0.0669489051081546	0.0754443048511787
ENSMUSG00000098950	-0.008597575821494396	0.2033442442024161	0.2119418200239105
ENSMUSG00000051483	-0.00860344608591912	0.2265972919771038	0.2352007380630229
ENSMUSG00000006057	-0.00860445385126013	0.3051193397154809	0.313723793566741
ENSMUSG00000019082	-0.008658790158756147	0.318757680168018	0.3274164703267741
ENSMUSG00000121494	-0.008694546989970714	0.201151546688082	0.2098460936780527
ENSMUSG00000021904	-0.008712691891565205	0.222403222041768	0.2311159139333332
ENSMUSG00000001473	-0.008957001175927903	0.2047292984065295	0.2136862995824574
ENSMUSG00000065304	-0.009048911619631811	0.1886767725072616	0.1977256841268934
ENSMUSG00000107997	-0.00904915789688493	0.2927477072719682	0.3017968651688531
ENSMUSG00000005553	-0.009131424668142707	0.2090000364985793	0.218131461166722
ENSMUSG00000102555	-0.009242158114308008	0.3015304689262532	0.3107726270405612
ENSMUSG00000036446	-0.009275561793147868	0.2863975790620633	0.2956731408552112
ENSMUSG00000074527	-0.009292843299188336	0.2704382994746445	0.2797311427738328
ENSMUSG00000034522	-0.009324838383010237	0.3189733137703388	0.328298152153349
ENSMUSG00000038331	-0.009373953891574804	0.0577973980401936	0.0671713519317684
ENSMUSG00000038508	-0.009376012280367899	0.0479730684681604	0.0573490807485283
ENSMUSG00000003526	-0.00939468002977209	0.0883601673281079	0.09775484735788
ENSMUSG00000103089	-0.00939560101888251	0.2311051031058147	0.2405007041246972
ENSMUSG00000028780	-0.009401511961520281	0.1262817281315732	0.1356832400930935
ENSMUSG00000037254	-0.009423274655784492	0.165613077662149	0.1750363523179335
ENSMUSG00000037552	-0.00943677855035939	0.0854513227272262	0.0948881012775856
ENSMUSG00000112324	-0.009485725326907002	0.1663550663336052	0.1758407916605122
ENSMUSG00000067736	-0.0095745929720078	0.2930222873153623	0.3025968802873701
ENSMUSG00000079165	-0.009594996974627401	0.2774753115933998	0.2870703085680272
ENSMUSG00000103291	-0.009596904579456583	0.206747967701244	0.2163448722807006
ENSMUSG00000046574	-0.009661172065293905	0.1983937563069936	0.2080549283722875
ENSMUSG00000042425	-0.009686539701431185	0.1598587741899336	0.1695453138913648
ENSMUSG00000060639	-0.00985257441437759	0.2880459562051259	0.2978985306195035
ENSMUSG00000121345	-0.009866136835077088	0.1355223239622374	0.1453884607973145
ENSMUSG00000079495	-0.0099462260493961	0.1000178888979246	0.1099641149473207
ENSMUSG00000079523	-0.009960955018889495	0.3388760759504496	0.3488370309693391
ENSMUSG00000069300	-0.009961989025407902	0.0798926820443683	0.0898546710697762
ENSMUSG00000030880	-0.009970578687510112	0.090614768357663	0.1005853470451731
ENSMUSG00000049517	-0.009976430246755208	0.2707447083394831	0.2807211385862383
ENSMUSG00000027750	-0.009990044777006435	0.3174187400681577	0.3274087848451641
ENSMUSG00000029188	-0.010028305755602707	0.1697502990891685	0.1797786048447712
ENSMUSG00000033327	-0.0100969479260129	0.1185338473668168	0.1286307952928297
ENSMUSG00000092220	-0.0101799270660482	0.3354142992875359	0.3455942263535841
ENSMUSG00000079277	-0.0101951221305418	0.18125785344899	0.1914529755795318
ENSMUSG00000026348	-0.01030575741784659	0.1181606267128896	0.1284663841307362
ENSMUSG00000054387	-0.010322443043902702	0.115835327939033	0.1261577709829357
ENSMUSG00000036330	-0.0103349912729465	0.0864137173051423	0.0967487085780888
ENSMUSG00000017002	-0.010368572445982521	0.1912015262908341	0.2015700987368166
ENSMUSG00000054555	-0.010441716407326718	0.2674940023385946	0.2779357187459213
ENSMUSG00000032177	-0.010454197105710897	0.1164571632529783	0.1269113603586892
ENSMUSG00000023015	-0.010457605055837982	0.2357921108893223	0.2462497159451603
ENSMUSG00000030108	-0.01052455250284251	0.2060498867347963	0.2165744392376388
ENSMUSG00000104960	-0.0105790359221212	0.1392626390466792	0.1498416749688004
ENSMUSG00000030994	-0.010591886608783602	0.1079013738882693	0.1184932604970529
ENSMUSG00000020604	-0.010617127656468994	0.2965923211333607	0.3072094487898297
ENSMUSG00000044367	-0.010619658168114693	0.2382286836075699	0.2488483417756846
ENSMUSG00000036892	-0.010681091681128324	0.2400978542115517	0.25077894589268
ENSMUSG00000016200	-0.010701362655103408	0.062829141584344	0.0735305042394474
ENSMUSG00000120963	-0.01073355421809652	0.2899077276809861	0.3006412818990826
ENSMUSG00000025185	-0.010817029644572096	0.1907006822250831	0.2015177118696552
ENSMUSG00000087968	-0.010861955590453998	0.2037487269632105	0.2146106825536645
ENSMUSG00000014313	-0.010862092826871506	0.1811071170681583	0.1919692098950298
ENSMUSG00000032083	-0.01088567120931358	0.234682867932853	0.2455685391421666
ENSMUSG00000027331	-0.01101986579840139	0.0854637207700878	0.0964835865684892
ENSMUSG00000028068	-0.011030675286689606	0.0682762598887452	0.0793069351754348
ENSMUSG00000106838	-0.011065662819712024	0.2039827523577621	0.2150484151774741
ENSMUSG00000097750	-0.011084617152407605	0.2051675732729562	0.2162521904253638
ENSMUSG00000106087	-0.01113986370034939	0.1877467082162035	0.1988865719165529
ENSMUSG00000005220	-0.011200895726377585	0.1276303042098946	0.1388311999362722
ENSMUSG00000059824	-0.011492271039620972	0.2839807043893404	0.2954729754289614
ENSMUSG00000028483	-0.011526384529049388	0.1991955862121987	0.2107219707412481
ENSMUSG00000120842	-0.011585642001737478	0.1328183287467966	0.1444039707485341
ENSMUSG00000109498	-0.011599591240108897	0.0942497869686645	0.1058493782087734
ENSMUSG00000121042	-0.011602610197254726	0.2495299403535276	0.2611325505507823
ENSMUSG00000030247	-0.011706563586850599	0.1289095284062983	0.1406160919931489
ENSMUSG00000021185	-0.011753064412647396	0.1561148369000017	0.1678679013126491
ENSMUSG00000020175	-0.011771883664011884	0.2889810727695613	0.3007529564335732
ENSMUSG00002076451	-0.01180449418215651	0.3046796149287987	0.3164841091109552
ENSMUSG00000022425	-0.011863939461780798	0.0940511344725721	0.1059150739343529
ENSMUSG00000024677	-0.011943330086463796	0.0883689474280822	0.100312277514546
ENSMUSG00000078880	-0.012014568748944132	0.3201191749496607	0.3321337436986048
ENSMUSG00000025969	-0.012122176128476797	0.0626614822369342	0.074783658365411
ENSMUSG00000030249	-0.012151770823520508	0.1714955393132368	0.1836473101367573
ENSMUSG00000043993	-0.012201283986973899	0.2995408528920348	0.3117421368790087
ENSMUSG00000031503	-0.012244664466468491	0.2130258873066215	0.22527055177309
ENSMUSG00000079553	-0.012348027678799209	0.060939213767608	0.0732872414464072
ENSMUSG00000025934	-0.01248375246770353	0.245449933567199	0.2579336860349025
ENSMUSG00000013236	-0.012675307218986825	0.2458390071037239	0.2585143143227107
ENSMUSG00000017778	-0.012744341674370274	0.3395396432095724	0.3522839848839427
ENSMUSG00000020889	-0.012943022782167496	0.1173845468688785	0.130327569651046
ENSMUSG00000064382	-0.012954392080358174	0.2399675070182923	0.2529218990986505
ENSMUSG00000047721	-0.013106261133693203	0.0859340645682327	0.0990403257019259
ENSMUSG00000031465	-0.013287112072303792	0.1993029006117605	0.2125900126840643
ENSMUSG00000006574	-0.013356010847543898	0.1886590178875318	0.2020150287350757
ENSMUSG00000027533	-0.01339106475673571	0.2048132873645212	0.2182043521212569
ENSMUSG00000020593	-0.013391425727162898	0.2045094707586891	0.217900896485852
ENSMUSG00000090634	-0.013440064348861913	0.3183319091700072	0.3317719735188691
ENSMUSG00000051166	-0.013462572784428112	0.2426915431246985	0.2561541159091266
ENSMUSG00000013611	-0.013485773741351015	0.2896059665807977	0.3030917403221487
ENSMUSG00000020048	-0.013598658620058324	0.3464198503899	0.3600185090099583
ENSMUSG00000075420	-0.0136397974974731	0.1867087525307992	0.2003485500282723
ENSMUSG00000056328	-0.013702362228119602	0.2454927923492744	0.259195154577394
ENSMUSG00000020798	-0.013742770586404218	0.1289073817479847	0.1426501523343889
ENSMUSG00000106166	-0.013875814441380696	0.2978691769718886	0.3117449914132693
ENSMUSG00000029445	-0.01397627842908239	0.3157896115965645	0.3297658900256469
ENSMUSG00000088008	-0.014055180284998192	0.3235505991144985	0.3376057793994967
ENSMUSG00000037563	-0.014193396893471905	0.067595665938123	0.0817890628315949
ENSMUSG00000034472	-0.014327549751871893	0.3832424037975481	0.39756995354942
ENSMUSG00000103983	-0.014377689528449006	0.1546204033000226	0.1689980928284716
ENSMUSG00000009281	-0.014476808278110709	0.2561659862247837	0.2706427945028944
ENSMUSG00000111605	-0.014627247917725489	0.1333617790838786	0.1479890270016041
ENSMUSG00000103869	-0.014647862137165304	0.1172352250591392	0.1318830871963045
ENSMUSG00000103320	-0.014653934099011612	0.2759706398350183	0.2906245739340299
ENSMUSG00000055866	-0.014981698167493007	0.281502179073177	0.29648387724067
ENSMUSG00000039542	-0.015044887111302585	0.2008288355682645	0.2158737226795671
ENSMUSG00000067377	-0.015130696734585503	0.1939012648027002	0.2090319615372857
ENSMUSG00000048636	-0.015258964293699606	0.161244907044545	0.1765038713382446
ENSMUSG00000001986	-0.015383632363293709	0.2744004296229799	0.2897840619862736
ENSMUSG00000061740	-0.0154488928663008	0.2995425685291676	0.3149914613954684
ENSMUSG00000061983	-0.015458124304666088	0.2125030898484684	0.2279612141531345
ENSMUSG00000003949	-0.015487709653690396	0.2404653430004065	0.2559530526540969
ENSMUSG00000031390	-0.015497377578479299	0.2756231288097484	0.2911205063882277
ENSMUSG00000111497	-0.015527940657429573	0.3615182036130795	0.3770461442705091
ENSMUSG00000032997	-0.015528880314493593	0.2326861262620361	0.2482150065765297
ENSMUSG00000031380	-0.015535118645895185	0.2188484841122078	0.234383602758103
ENSMUSG00000055053	-0.015694685846012912	0.2423590950449262	0.2580537808909391
ENSMUSG00000002289	-0.01573848002383471	0.3136359160868752	0.3293743961107099
ENSMUSG00000119648	-0.015776801499689103	0.213574218189421	0.2293510196891101
ENSMUSG00000025204	-0.015779805100836097	0.2861546680517521	0.3019344731525882
ENSMUSG00000073988	-0.015827891231535995	0.2654533548102014	0.2812812460417374
ENSMUSG00000059743	-0.015897856852954917	0.3326909052690874	0.3485887621220423
ENSMUSG00000112148	-0.015910551961661717	0.1693421532067557	0.1852527051684174
ENSMUSG00000073940	-0.015938671193730894	0.085704487184008	0.1016431583777389
ENSMUSG00000089736	-0.015947743135229092	0.1760242339067404	0.1919719770419695
ENSMUSG00000022435	-0.016073498774354322	0.1713728315646814	0.1874463303390357
ENSMUSG00000047787	-0.016094676974685196	0.1156387878874334	0.1317334648621186
ENSMUSG00000072664	-0.016116384478937706	0.2947603576805913	0.310876742159529
ENSMUSG00000002265	-0.016146790517203413	0.1632374122522749	0.1793842027694783
ENSMUSG00000103432	-0.0162189009032314	0.111259778284564	0.1274786791877954
ENSMUSG00000102349	-0.016222369039378404	0.2940356673709052	0.3102580364102836
ENSMUSG00000120913	-0.016275736818827408	0.2061149522543014	0.2223906890731288
ENSMUSG00000112637	-0.016359745292619327	0.1820446486345801	0.1984043939271994
ENSMUSG00000057228	-0.0163698866528616	0.2663934328318453	0.2827633194847069
ENSMUSG00000078706	-0.016411179685778182	0.1830399830022821	0.1994511626880603
ENSMUSG00000077563	-0.0164363198231159	0.0726381305465901	0.089074450369706
ENSMUSG00000038065	-0.016451761967874012	0.1574511139618954	0.1739028759297694
ENSMUSG00000112441	-0.016487725889075905	0.2199267283787219	0.2364144542677978
ENSMUSG00000100862	-0.016493389207598796	0.1193718325949373	0.1358652218025361
ENSMUSG00000031861	-0.016517692399507608	0.082291647218092	0.0988093396175996
ENSMUSG00000054091	-0.016587584865384364	0.2750386194960338	0.2916262043614182
ENSMUSG00000074264	-0.01676121249067819	0.2004687171869868	0.217229929677665
ENSMUSG00000109279	-0.016764015868114795	0.1782569409497764	0.1950209568178912
ENSMUSG00000077222	-0.016874406575152934	0.3476568395702794	0.3645312461454323
ENSMUSG00000024610	-0.016877191490042243	0.2523487970428633	0.2692259885329055
ENSMUSG00000032420	-0.016921999838801993	0.3030433510287367	0.3199653508675387
ENSMUSG00000016427	-0.017092132621659484	0.277522757022419	0.2946148896440785
ENSMUSG00000021416	-0.017129043084614992	0.3403721449596088	0.3575011880442238
ENSMUSG00000028832	-0.0171775811202457	0.2295195976779819	0.2466971787982276
ENSMUSG00000016763	-0.017394216571624377	0.3794543127116406	0.396848529283265
ENSMUSG00000028970	-0.0174698734339237	0.3364681497869111	0.3539380232208348
ENSMUSG00000038894	-0.01761809032294398	0.2849791338950392	0.3025972242179832
ENSMUSG00000059498	-0.01765781992095561	0.3251623801068363	0.3428202000277919
ENSMUSG00000056724	-0.017741205283112516	0.43648104252771	0.4542222478108225
ENSMUSG00000030256	-0.017749257483967107	0.1806327600576565	0.1983820175416236
ENSMUSG00000058740	-0.0177914347836004	0.2008824833570582	0.2186739181406586
ENSMUSG00000061527	-0.017802776052735697	0.2112218341221633	0.229024610174899
ENSMUSG00000023224	-0.017890492366263666	0.2783787314747017	0.2962692238409654
ENSMUSG00000096010	-0.01791979974476729	0.211523144954955	0.2294429446997223
ENSMUSG00000041351	-0.01792273483267487	0.3535453671198757	0.3714681019525506
ENSMUSG00000022215	-0.01792851911094201	0.2776032762065938	0.2955317953175358
ENSMUSG00000103373	-0.017968984524600218	0.2167680445394599	0.2347370290640601
ENSMUSG00000069265	-0.018115405050606492	0.2447706183399096	0.2628860233905161
ENSMUSG00000102533	-0.01817875428615856	0.2825894044128233	0.3007681586989819
ENSMUSG00000031939	-0.01849779079015132	0.2201767334963325	0.2386745242864838
ENSMUSG00000100642	-0.018515970228448586	0.2184231165071555	0.2369390867356041
ENSMUSG00000018796	-0.018600888567251894	0.3754752605341954	0.3940761491014473
ENSMUSG00000044894	-0.0186966211239869	0.1638665145865891	0.182563135710576
ENSMUSG00000043770	-0.0187213884629987	0.2653493404067697	0.2840707288697684
ENSMUSG00000036278	-0.018809316424233502	0.3028340538097285	0.321643370233962
ENSMUSG00000024299	-0.018854990653749737	0.3276237634712776	0.3464787541250273
ENSMUSG00000110317	-0.018894892877960534	0.2650899628365804	0.2839848557145409
ENSMUSG00000106022	-0.018945002370593073	0.2382235251283529	0.257168527498946
ENSMUSG00000028073	-0.018969114842493515	0.1152100468680732	0.1341791617105667
ENSMUSG00000025889	-0.019043236976362107	0.0826388599895517	0.1016820969659138
ENSMUSG00000071178	-0.019113507711983196	0.17922777681229	0.1983412845242732
ENSMUSG00000015013	-0.0191896833137212	0.1467206752654285	0.1659103585791497
ENSMUSG00000022485	-0.01926606964626587	0.2892124958268673	0.3084785654731332
ENSMUSG00000057841	-0.019272001364020075	0.2995033287284287	0.3187753300924488
ENSMUSG00000086916	-0.01933029161809799	0.1953468841526377	0.2146771757707357
ENSMUSG00000030218	-0.019332813855271413	0.3036748155272553	0.3230076293825267
ENSMUSG00000029193	-0.019422891610344106	0.2857498306638131	0.3051727222741572
ENSMUSG00000033863	-0.01949123427532698	0.2499594254481006	0.2694506597234276
ENSMUSG00000114432	-0.019758448854597405	0.2125379723122226	0.23229642116682
ENSMUSG00000052837	-0.019882688223686884	0.2969455582412125	0.3168282464648994
ENSMUSG00000027677	-0.020028878197787425	0.300608126433427	0.3206370046312144
ENSMUSG00000102856	-0.020119496549353598	0.0618228557670762	0.0819423523164298
ENSMUSG00000071415	-0.020157283895421707	0.2747479743488402	0.2949052582442619
ENSMUSG00000026368	-0.020268831011853908	0.08495339505409	0.1052222260659439
ENSMUSG00000078921	-0.020360451825858092	0.0610770083746837	0.0814374602005418
ENSMUSG00000059534	-0.020503282747941	0.2194022328353705	0.2399055155833115
ENSMUSG00000024521	-0.020567079749149092	0.2025753209705258	0.2231424007196749
ENSMUSG00000004988	-0.0205710035675509	0.1307336547865639	0.1513046583541148
ENSMUSG00000040562	-0.02060186021999738	0.164138523602978	0.1847403838229754
ENSMUSG00000000402	-0.02065240445187	0.2859972997680906	0.3066497042199606
ENSMUSG00000058297	-0.020783661877271986	0.2752024428276613	0.2959861047049333
ENSMUSG00000042116	-0.020793341453624298	0.2447394371489107	0.265532778602535
ENSMUSG00000040860	-0.020932814462150603	0.0666167978817427	0.0875496123438933
ENSMUSG00000028469	-0.02101530096648488	0.2380345666894518	0.2590498676559367
ENSMUSG00000030123	-0.0211488317679438	0.2592230321727481	0.2803718639406919
ENSMUSG00000007892	-0.02120138111510611	0.2107537866946661	0.2319551678097722
ENSMUSG00000027360	-0.021397934240043298	0.2164576061576795	0.2378555403977228
ENSMUSG00000010607	-0.021561210868600578	0.2525324428411747	0.2740936537097753
ENSMUSG00000105985	-0.021607603638391176	0.2398465661467056	0.2614541697850968
ENSMUSG00002074846	-0.021759347949241226	0.2612487122686097	0.2830080602178509
ENSMUSG00000039196	-0.02205494380997358	0.2131521310223155	0.2352070748322891
ENSMUSG00000024140	-0.022122999580519498	0.2447110320704129	0.2668340316509324
ENSMUSG00000086587	-0.02219472723652166	0.2682382443206298	0.2904329715571515
ENSMUSG00000056025	-0.02235643259052031	0.1473375578483625	0.1696939904388828
