gene	ISS_minus_LAR_delta	ISS_delta	LAR_delta
ENSMUSG00000043621	0.012905782791581694	0.2216310670807379	0.2087252842891562
ENSMUSG00000069265	0.01289860587525643	0.3110165287563049	0.2981179228810485
ENSMUSG00000079465	0.012769929220125376	0.2569023297473055	0.2441324005271801
ENSMUSG00000018604	0.012749408139116208	0.2502313976487257	0.2374819895096095
ENSMUSG00000059534	0.012680623250527212	0.1529772910287876	0.1402966677782604
ENSMUSG00000102559	0.012666533081202386	0.228691380376157	0.2160248472949546
ENSMUSG00000115252	0.012648722660295292	0.2108474050396792	0.1981986823793839
ENSMUSG00000064351	0.012643339848364965	0.313954738217975	0.30131139836961
ENSMUSG00000026473	0.012627388871112089	0.2354750401039239	0.2228476512328118
ENSMUSG00002074955	0.012597800824730887	0.3018326938233006	0.2892348929985697
ENSMUSG00000031390	0.012586845910244782	0.2404254541972061	0.2278386082869613
ENSMUSG00000020264	0.012561047474807407	0.0790460971219966	0.0664850496471892
ENSMUSG00000048126	0.012535612691254	0.2316207037793566	0.2190850910881026
ENSMUSG00000072893	0.012533085112193504	0.1011103964432207	0.0885773113310272
ENSMUSG00000032350	0.012496641909141987	0.2226669125184852	0.2101702706093432
ENSMUSG00000090171	0.012475617967926178	0.301826875475197	0.2893512575072708
ENSMUSG00000002289	0.012382586077601565	0.2843841939258134	0.2720016078482118
ENSMUSG00000021490	0.012298934132300265	0.3196805294807138	0.3073815953484135
ENSMUSG00000041801	0.012252400004691702	0.1084841257691784	0.0962317257644867
ENSMUSG00000037625	0.0122466363024549	0.1757978496677756	0.1635512133653207
ENSMUSG00000020810	0.012207386736132197	0.1715270358685945	0.1593196491324623
ENSMUSG00000034450	0.012200590643495296	0.1308472434744484	0.1186466528309531
ENSMUSG00000024827	0.01216985923830781	0.0855855719687804	0.0734157127304726
ENSMUSG00000027848	0.012143430970873906	0.0863678270319088	0.0742243960610349
ENSMUSG00000035674	0.012135111367746199	0.1476839380153867	0.1355488266476405
ENSMUSG00000065778	0.012123511277815219	0.2593890674802417	0.2472655562024265
ENSMUSG00000106107	0.012111973859128877	0.266698408166891	0.2545864343077621
ENSMUSG00000014905	0.012054601419853983	0.2257377245914698	0.2136831231716158
ENSMUSG00000019960	0.0120461301085973	0.0956778421085574	0.0836317119999601
ENSMUSG00000084786	0.011987488708467164	0.4200246141906683	0.4080371254822011
ENSMUSG00000045259	0.011976903301368191	0.2789213890624071	0.2669444857610389
ENSMUSG00000121784	0.011934115459064198	0.2097557575600796	0.1978216421010154
ENSMUSG00000114247	0.011894165396852896	0.277250664364168	0.2653564989673151
ENSMUSG00000000317	0.011843951223883709	0.2682781916324284	0.2564342404085447
ENSMUSG00000056501	0.011822064172381602	0.2449210493165816	0.2330989851442
ENSMUSG00000003623	0.011814772016837977	0.2442691351446153	0.2324543631277773
ENSMUSG00000031980	0.011754501560776398	0.104350978920555	0.0925964773597786
ENSMUSG00000020649	0.011753012034286303	0.0777142847206365	0.0659612726863502
ENSMUSG00000109206	0.011706376154099793	0.0851797350763803	0.0734733589222805
ENSMUSG00000042487	0.011691144990501001	0.1096814603373681	0.0979903153468671
ENSMUSG00002074853	0.011685252339832503	0.079678006929722	0.0679927545898895
ENSMUSG00000096215	0.011673776682800008	0.2364469673374421	0.2247731906546421
ENSMUSG00000022094	0.01163365773943914	0.2805556782616446	0.2689220205222055
ENSMUSG00000030222	0.0115624971859416	0.1105077957427724	0.0989452985568308
ENSMUSG00000034457	0.011487020069946507	0.1967548291283073	0.1852678090583608
ENSMUSG00000037152	0.011449907116736296	0.2376765136361735	0.2262266065194372
ENSMUSG00000060678	0.011439587275277274	0.2793647700006885	0.2679251827254112
ENSMUSG00000071005	0.011421748347144905	0.1887970475850938	0.1773752992379489
ENSMUSG00000024552	0.011402729424908109	0.1015717407885517	0.0901690113636436
ENSMUSG00000030994	0.011400969173221615	0.1814514378149016	0.17005046864168
ENSMUSG00000039221	0.011368157293786998	0.0837705797874192	0.0724024224936322
ENSMUSG00000054520	0.011292001581026723	0.1744870020970606	0.1631950005160339
ENSMUSG00000026819	0.011283289263116891	0.3242919611447957	0.3130086718816788
ENSMUSG00000034456	0.011251160712474104	0.0754010479171698	0.0641498872046957
ENSMUSG00000044786	0.01124537998376629	0.1077181841783106	0.0964728041945443
ENSMUSG00000032218	0.011215641197174803	0.1062486854310313	0.0950330442338565
ENSMUSG00000043993	0.011095085480781308	0.2441018821883256	0.2330067967075443
ENSMUSG00000021594	0.011081628925232734	0.2780857247500331	0.2670040958248004
ENSMUSG00000054404	0.011069731166934799	0.2438363405735082	0.2327666094065734
ENSMUSG00000024503	0.011058806627257597	0.0760273142585563	0.0649685076312987
ENSMUSG00000034422	0.011047436793526003	0.1039065083139778	0.0928590715204518
ENSMUSG00000092274	0.011040486323698993	0.0661816182863617	0.0551411319626627
ENSMUSG00000074028	0.0109550552321548	0.095503579797636	0.0845485245654812
ENSMUSG00000040111	0.010885121169483314	0.193259101325672	0.1823739801561887
ENSMUSG00000116305	0.0108552163012548	0.0823184106785759	0.0714631943773211
ENSMUSG00000063316	0.010797668516264791	0.2582831330298992	0.2474854645136344
ENSMUSG00000120777	0.010784463097658209	0.2444487358001593	0.2336642727025011
ENSMUSG00000075025	0.010783055781752801	0.0746192822864363	0.0638362265046835
ENSMUSG00000118671	0.010737206300395374	0.2664264355915312	0.2556892292911358
ENSMUSG00000027078	0.010721902947637599	0.1016658269178939	0.0909439239702563
ENSMUSG00000025375	0.010719866890828988	0.3192284795481512	0.3085086126573222
ENSMUSG00000058571	0.010717073490306317	0.3267251755830567	0.3160081020927504
ENSMUSG00000038418	0.01067508528011811	0.1170324963932115	0.1063574111130934
ENSMUSG00000028078	0.010655664501964979	0.2563189855653509	0.2456633210633859
ENSMUSG00000077505	0.010553478379870487	0.0804090380681464	0.0698555596882759
ENSMUSG00000025723	0.010551428033624966	0.3024846229789109	0.2919331949452859
ENSMUSG00000070985	0.010507618771801994	0.0857354198255471	0.0752278010537451
ENSMUSG00000095300	0.01049877192099452	0.337150300379431	0.3266515284584365
ENSMUSG00000040405	0.010490969212023304	0.2030774475787425	0.1925864783667192
ENSMUSG00000104339	0.010465884369773804	0.2546345623152223	0.2441686779454485
ENSMUSG00000102145	0.010341663327484485	0.3171921098123819	0.3068504464848974
ENSMUSG00000049152	0.010338971676326497	0.0806546276242358	0.0703156559479093
ENSMUSG00000023120	0.010247171442791997	0.2303588678822684	0.2201116964394764
ENSMUSG00000025889	0.010233911795000994	0.1014402398853478	0.0912063280903468
ENSMUSG00000022218	0.010225511031999812	0.3359766614510838	0.325751150419084
ENSMUSG00000021751	0.010223664732621984	0.3026937695424225	0.2924701048098005
ENSMUSG00000032786	0.010186775396936798	0.3822775312691535	0.3720907558722167
ENSMUSG00000034459	0.010120360296060504	0.298396498503825	0.2882761382077645
ENSMUSG00000004105	0.010100220220687406	0.0965354151357711	0.0864351949150837
ENSMUSG00000048154	0.010098129805661604	0.2636039379431117	0.2535058081374501
ENSMUSG00000022123	0.010082949528851137	0.3137853022271325	0.3037023526982814
ENSMUSG00000087365	0.010048797300643009	0.2084392488082786	0.1983904515076356
ENSMUSG00000000440	0.01002116513471421	0.0842076918277817	0.0741865266930675
ENSMUSG00000048120	0.009975860908919401	0.0963537127916738	0.0863778518827544
ENSMUSG00000068877	0.009946014379029033	0.267772941087755	0.257826926708726
ENSMUSG00000001289	0.009920264094663789	0.1861349067485866	0.1762146426539228
ENSMUSG00000094306	0.009889841323436094	0.1092195450966548	0.0993297037732187
ENSMUSG00000022878	0.00986453591535899	0.2344420797008541	0.2245775437854951
ENSMUSG00000103869	0.009820217263183384	0.2644073795829588	0.2545871623197754
ENSMUSG00000031861	0.009802380972194782	0.1309833868742971	0.1211810059021023
ENSMUSG00000044471	0.009795090931626588	0.1738150068368562	0.1640199159052296
ENSMUSG00000041828	0.009734920745470499	0.2611808222789419	0.2514459015334714
ENSMUSG00000047730	0.009673527665689796	0.1057800332618043	0.0961065055961145
ENSMUSG00000024222	0.009659164469404583	0.1294926184664915	0.1198334539970869
ENSMUSG00000026872	0.009637624932328698	0.1938441327311338	0.1842065077988051
ENSMUSG00000070576	0.009635760307007718	0.2474762910973664	0.2378405307903587
ENSMUSG00000006777	0.009609734158344596	0.2625601029376997	0.2529503687793551
ENSMUSG00000019232	0.009609398448311907	0.1361429465652954	0.1265335481169835
ENSMUSG00000025190	0.009547893666114304	0.2834546898544022	0.2739067961882879
ENSMUSG00000040564	0.009532391942047524	0.2921774758232085	0.282645083881161
ENSMUSG00000050069	0.009517671939331403	0.067254846568209	0.0577371746288776
ENSMUSG00000071415	0.0095134136108362	0.0928895149908255	0.0833761013799893
ENSMUSG00000101365	0.009474664037859126	0.2686554198329002	0.2591807557950411
ENSMUSG00000107320	0.009462955474904805	0.1017786513730127	0.0923156958981079
ENSMUSG00000120104	0.009420217481516502	0.0975108624709741	0.0880906449894576
ENSMUSG00000044338	0.009417276396757601	0.2694196618978186	0.260002385501061
ENSMUSG00000071847	0.00937601637474772	0.1947825607653977	0.18540654439065
ENSMUSG00000026278	0.009371786846840202	0.2328098864668081	0.2234380996199679
ENSMUSG00000031075	0.009354630154102317	0.2705921069249096	0.2612374767708073
ENSMUSG00000104094	0.00927303481020847	0.3951883870873157	0.3859153522771072
ENSMUSG00000037887	0.009255173670045191	0.2420223250828415	0.2327671514127963
ENSMUSG00000121034	0.009188109327773503	0.2222888909734425	0.213100781645669
ENSMUSG00000070808	0.009180379476954603	0.2604939786459488	0.2513135991689942
ENSMUSG00000042371	0.009173912234905407	0.2548733640842225	0.2456994518493171
ENSMUSG00000039956	0.0091523559865722	0.0870428542150788	0.0778904982285066
ENSMUSG00000032115	0.009100775746461509	0.1655024458663265	0.156401670119865
ENSMUSG00000021999	0.0090863672187399	0.157355633466394	0.1482692662476541
ENSMUSG00000026622	0.009084707867975397	0.0681857162819253	0.0591010084139499
ENSMUSG00000020175	0.009074541789488966	0.2884480351845874	0.2793734933950984
ENSMUSG00000028680	0.009063321949494205	0.0893215249093252	0.080258202959831
ENSMUSG00000105442	0.009034618718962203	0.1243053509120013	0.1152707321930391
ENSMUSG00000066026	0.00902207965555639	0.1203237457045759	0.1113016660490195
ENSMUSG00000035540	0.008972513971736512	0.1917031679209527	0.1827306539492162
ENSMUSG00000068744	0.008966719966225112	0.2264343793692776	0.2174676594030525
ENSMUSG00000119520	0.008842682058082793	0.0857248517824224	0.0768821697243396
ENSMUSG00000024747	0.008799451811693726	0.2510834452740137	0.24228399346232
ENSMUSG00000038224	0.008774470002657297	0.2858975813422063	0.277123111339549
ENSMUSG00000020917	0.008767617331365607	0.0921322766591528	0.0833646593277872
ENSMUSG00000022132	0.008741117296800396	0.0841745696551261	0.0754334523583257
ENSMUSG00000107689	0.008735614078379306	0.0740732814076781	0.0653376673292988
ENSMUSG00000041974	0.008725801919095	0.1260409010374399	0.1173150991183449
ENSMUSG00000086390	0.008718158556914102	0.200728829616498	0.1920106710595839
ENSMUSG00000016194	0.008705276031005516	0.163038912140265	0.1543336361092595
ENSMUSG00000063415	0.00869839135208439	0.18047874419583	0.1717803528437456
ENSMUSG00000050103	0.008673751754906811	0.2556557829953348	0.246982031240428
ENSMUSG00000026156	0.008614053475160699	0.0991542096657668	0.0905401561906061
ENSMUSG00000087968	0.008601310117667182	0.2127432177950685	0.2041419076774013
ENSMUSG00000054072	0.008575928001981994	0.0980948968982406	0.0895189688962586
ENSMUSG00000121404	0.008497216533912721	0.2257389816180561	0.2172417650841434
ENSMUSG00000027133	0.008479982701741995	0.2084811699595583	0.2000011872578163
ENSMUSG00000041523	0.008456576583278794	0.0750202402812947	0.0665636636980159
ENSMUSG00000046491	0.00844781696700958	0.1942103127195585	0.1857624957525489
ENSMUSG00000029417	0.00844607806553499	0.1897356968109202	0.1812896187453852
ENSMUSG00000013584	0.008434047353085228	0.3357669138585182	0.327332866505433
ENSMUSG00000073640	0.008424325761346996	0.3122619473460831	0.3038376215847361
ENSMUSG00000063177	0.008322582270994305	0.0775104470695325	0.0691878647985382
ENSMUSG00000004187	0.008302503132276595	0.2061247925295644	0.1978222893972878
ENSMUSG00000060093	0.008286745667327497	0.1053072289254245	0.097020483258097
ENSMUSG00000068240	0.008274773576998407	0.0978811302868684	0.08960635670987
ENSMUSG00000100755	0.008216682193127503	0.0728632929673934	0.0646466107742659
ENSMUSG00000107390	0.008216526900964694	0.0951790460500005	0.0869625191490358
ENSMUSG00000101249	0.008211940731655987	0.2985405417292796	0.2903286009976236
ENSMUSG00000107116	0.00820993490086741	0.2811017524189694	0.272891817518102
ENSMUSG00000032254	0.0082029235503015	0.2918127983107593	0.2836098747604578
ENSMUSG00000036752	0.008184323780791092	0.2542528223225482	0.2460684985417571
ENSMUSG00000023505	0.008154030574351004	0.0746142963457814	0.0664602657714304
ENSMUSG00000058248	0.008129709022398304	0.1013104729892256	0.0931807639668273
ENSMUSG00000068263	0.008104237452159768	0.2832424160631259	0.2751381786109661
ENSMUSG00000121375	0.008054710800120102	0.1687775031062803	0.1607227923061602
ENSMUSG00000038094	0.008002000106678009	0.2276017002156919	0.2195997001090139
ENSMUSG00000005716	0.007984331626348512	0.2038852376185985	0.19590090599225
ENSMUSG00000075033	0.007956811271747605	0.0923461118891395	0.0843893006173919
ENSMUSG00000037266	0.007931508316434799	0.2196918829660257	0.2117603746495909
ENSMUSG00000098274	0.007846426788158	0.3128334277698326	0.3049870009816746
ENSMUSG00000057322	0.007773637837603209	0.2863095859651764	0.2785359481275732
ENSMUSG00000028613	0.0076995656177893945	0.2649518537336748	0.2572522881158854
ENSMUSG00000031016	0.007698529652840291	0.2381663141640403	0.2304677845112
ENSMUSG00000013089	0.007634099891164092	0.3348204500259101	0.327186350134746
ENSMUSG00000031596	0.007572917488182396	0.1747279060452991	0.1671549885571167
ENSMUSG00000113140	0.007572565156265282	0.2265270620616288	0.2189544969053635
ENSMUSG00000012705	0.007547142494691017	0.1341892873155685	0.1266421448208775
ENSMUSG00000026726	0.007542568862631799	0.2078170429989134	0.2002744741362816
ENSMUSG00000070639	0.007523441895616212	0.1513615294184149	0.1438380875227987
ENSMUSG00000034522	0.007511484765146709	0.1689360439664706	0.1614245592013239
ENSMUSG00000025981	0.007490540925878503	0.2132893838485438	0.2057988429226653
ENSMUSG00000041431	0.0074695018814530945	0.095401270326774	0.0879317684453209
ENSMUSG00000033860	0.007456507367329904	0.0746867615966796	0.0672302542293497
ENSMUSG00000027952	0.007385729403794311	0.1916466274072158	0.1842608980034215
ENSMUSG00000022270	0.007383736400788696	0.1034553360209896	0.0960715996202009
ENSMUSG00000006344	0.007379770617429504	0.304253126601798	0.2968733559843685
ENSMUSG00000006724	0.0073351496643864755	0.3174490801663975	0.310113930502011
ENSMUSG00000021125	0.0073208791727011335	0.2838250837472217	0.2765042045745206
ENSMUSG00000028222	0.0072912689882226045	0.0984148379408982	0.0911235689526756
ENSMUSG00000106838	0.007273770573226701	0.1742124504971645	0.1669386799239378
ENSMUSG00000065304	0.007172823977553311	0.2546535251700635	0.2474807011925102
ENSMUSG00000018362	0.007105687384253892	0.0967960428502451	0.0896903554659912
ENSMUSG00000034892	0.00705646206235469	0.117954876810699	0.1108984147483443
ENSMUSG00000025491	0.0070507426346078095	0.2360883834504426	0.2290376408158348
ENSMUSG00000069917	0.007031630509159295	0.0795173173885209	0.0724856868793616
ENSMUSG00000090165	0.006934712299044188	0.2986972174581891	0.2917625051591449
ENSMUSG00000063590	0.006911235533514304	0.2934617323519982	0.2865504968184839
ENSMUSG00000070803	0.0068857287829341	0.124429763792161	0.1175440350092269
ENSMUSG00000024064	0.006879012868479105	0.0543784771942827	0.0474994643258036
ENSMUSG00000088948	0.006851430054679197	0.1157596391820521	0.1089082091273729
ENSMUSG00000023411	0.006838935244255703	0.1072611451473936	0.1004222099031379
ENSMUSG00000054091	0.0068297713877798205	0.2431963376264668	0.236366566238687
ENSMUSG00000043822	0.006796752290827823	0.2903391584040364	0.2835424061132086
ENSMUSG00000003123	0.006788967685897693	0.0864018071372161	0.0796128394513184
ENSMUSG00000031119	0.006779157916933509	0.1573762855359267	0.1505971276189932
ENSMUSG00000026574	0.006747502455529103	0.1766987133208632	0.1699512108653341
ENSMUSG00000042116	0.006742590695502204	0.2693970531278075	0.2626544624323053
ENSMUSG00000079018	0.006683041559625097	0.0559650056080021	0.049281964048377
ENSMUSG00000103928	0.0066808048006267995	0.0929833802699237	0.0863025754692969
ENSMUSG00000030157	0.006671185360459908	0.0885157672081963	0.0818445818477364
ENSMUSG00000105096	0.006659253031743709	0.1027404875968846	0.0960812345651409
ENSMUSG00000040693	0.006652447712177503	0.1036349437973522	0.0969824960851747
ENSMUSG00000048040	0.006649472394143707	0.3692554687647659	0.3626059963706222
ENSMUSG00000089809	0.006619059210474787	0.2779859628311755	0.2713669036207007
ENSMUSG00000057036	0.006605905155391278	0.2758988675828112	0.2692929624274199
ENSMUSG00000064853	0.006603729723612603	0.0757229132994989	0.0691191835758863
ENSMUSG00000102070	0.006574162397935901	0.2385530344086762	0.2319788720107403
ENSMUSG00000112858	0.006552066667476292	0.2467794700498203	0.240227403382344
ENSMUSG00000045775	0.006527249347565808	0.1257015408232091	0.1191742914756433
ENSMUSG00000088990	0.006522060000843211	0.1368318257990752	0.130309765798232
ENSMUSG00000057863	0.006513134280192706	0.1730345360901658	0.1665214018099731
ENSMUSG00000026220	0.006508046297165698	0.085308155049271	0.0788001087521053
ENSMUSG00000046794	0.0064848627513727775	0.2288484684479259	0.2223636056965531
ENSMUSG00000105434	0.006456448309836993	0.2796760249974875	0.2732195766876505
ENSMUSG00000121871	0.0064169588411295275	0.2542856288537522	0.2478686700126227
ENSMUSG00000033849	0.006371168665264382	0.2628063126095593	0.2564351439442949
ENSMUSG00000118841	0.006331951705874417	0.2518845771723756	0.2455526254665012
ENSMUSG00000026768	0.006326330784464207	0.2274345223385587	0.2211081915540945
ENSMUSG00000028715	0.006320005603678791	0.2763788607233172	0.2700588551196384
ENSMUSG00000028776	0.006296233612868199	0.1194582910482249	0.1131620574353567
ENSMUSG00000118751	0.006259794399181298	0.1199060658128184	0.1136462714136371
ENSMUSG00000022037	0.0062436992832889116	0.1745394629699257	0.1682957636866368
ENSMUSG00000074170	0.006214167614540189	0.2627533307872464	0.2565391631727062
ENSMUSG00000038508	0.006185916536577296	0.0881148342668941	0.0819289177303168
ENSMUSG00000050071	0.006084493417588627	0.1628143777193269	0.1567298843017383
ENSMUSG00000105703	0.006073773112214714	0.1365032650125246	0.1304294919003099
ENSMUSG00000060032	0.006036073133126402	0.2027363134131333	0.1967002402800069
ENSMUSG00000019997	0.005903219494359999	0.1029934893585982	0.0970902698642382
ENSMUSG00000040943	0.005847444854298611	0.176960374113282	0.1711129292589834
ENSMUSG00000115423	0.005846292556069804	0.2533080916153857	0.2474617990593159
ENSMUSG00000067629	0.0057888842156587905	0.1203692298882388	0.11458034567258
ENSMUSG00000026189	0.0057660421646220095	0.3252940524985413	0.3195280103339193
ENSMUSG00000037474	0.0057348559801534416	0.3003586053289896	0.2946237493488362
ENSMUSG00000047583	0.005709811569558021	0.2870579619678764	0.2813481503983184
ENSMUSG00000022665	0.005653584522561983	0.335675487026613	0.330021902504051
ENSMUSG00000054422	0.005651860512090191	0.0680060985119856	0.0623542379998954
ENSMUSG00000025574	0.005600791224907392	0.2036378630840059	0.1980370718590985
ENSMUSG00000020381	0.005548163061153105	0.207284222285225	0.2017360592240719
ENSMUSG00000079553	0.005492413760762108	0.0732457909840955	0.0677533772233334
ENSMUSG00000060131	0.005460527572676094	0.1576322981004522	0.1521717705277761
ENSMUSG00000017309	0.005457995383110786	0.2015378730797981	0.1960798776966873
ENSMUSG00000102982	0.005457763663030912	0.2603257124884367	0.2548679488254058
ENSMUSG00000021917	0.0054569546808184155	0.1287829055877905	0.1233259509069721
ENSMUSG00000020572	0.005417238135738023	0.2627742865896921	0.2573570484539541
ENSMUSG00000039648	0.005407920999694005	0.0795341085919667	0.0741261875922727
ENSMUSG00000031383	0.005358548720260592	0.3053602351901724	0.3000016864699118
ENSMUSG00000026579	0.005289624041159291	0.2246884179274542	0.2193987938862949
ENSMUSG00000036199	0.005260767754944495	0.151966388935538	0.1467056211805935
ENSMUSG00000118864	0.005254688286170796	0.0675443577570071	0.0622896694708363
ENSMUSG00000089281	0.005201611918468241	0.2669418450075212	0.261740233089053
ENSMUSG00000120913	0.005168908845982298	0.0899370846745372	0.0847681758285549
ENSMUSG00000055421	0.0051470799873394035	0.0783920834279493	0.0732450034406099
ENSMUSG00000064901	0.005033468246509021	0.3027152589256317	0.2976817906791227
ENSMUSG00000049517	0.004968065700664687	0.1707122639941435	0.1657441982934788
ENSMUSG00000031294	0.004860229192885798	0.0806737606289208	0.075813531436035
ENSMUSG00000039115	0.004849296029625805	0.2963513675650405	0.2915020715354147
ENSMUSG00000028195	0.0048407964540410076	0.3497760105028413	0.3449352140488003
ENSMUSG00000064370	0.004790130372304718	0.2493026096035985	0.2445124792312938
ENSMUSG00000024292	0.0047469841812965985	0.2843072211597278	0.2795602369784312
ENSMUSG00000034875	0.004742186866994291	0.0899645870448171	0.0852224001778228
ENSMUSG00000055827	0.004720820305706086	0.2017844208081732	0.1970636005024671
ENSMUSG00000026394	0.004714990764225199	0.0886105490924334	0.0838955583282082
ENSMUSG00000038801	0.004699684772149382	0.2540530913130924	0.249353406540943
ENSMUSG00000044468	0.004694530014017401	0.2158454819249712	0.2111509519109538
ENSMUSG00000118866	0.0046921950042919935	0.2023430677039351	0.1976508726996431
ENSMUSG00000032766	0.004657870261109809	0.2844237040624039	0.2797658338012941
ENSMUSG00000007038	0.004655789169971392	0.4182671001265605	0.4136113109565891
ENSMUSG00000006342	0.004534563856273197	0.0985698261850568	0.0940352623287836
ENSMUSG00000039395	0.004524721232269491	0.1666440021867926	0.1621192809545231
ENSMUSG00000025321	0.004520372993026378	0.2117545237458351	0.2072341507528087
ENSMUSG00000028832	0.004423539954048511	0.0994744715197095	0.095050931565661
ENSMUSG00000041293	0.004415411093994792	0.2915436294180474	0.2871282183240526
ENSMUSG00000034785	0.004377967395108595	0.1478342177203614	0.1434562503252528
ENSMUSG00000032526	0.004359984884773904	0.107715621483448	0.1033556365986741
ENSMUSG00000043461	0.0043534950391860006	0.0707481834063821	0.0663946883671961
ENSMUSG00000030409	0.004317327480763383	0.2289947443913574	0.224677416910594
ENSMUSG00000039911	0.004299468318473609	0.174731190400816	0.1704317220823424
ENSMUSG00000028028	0.004283157210539124	0.3089076946578727	0.3046245374473336
ENSMUSG00000065087	0.0042474960721852195	0.26707222342046	0.2628247273482748
ENSMUSG00000064356	0.004216504460958309	0.1644366594794438	0.1602201550184855
ENSMUSG00000068735	0.004199990174241899	0.1005441195849721	0.0963441294107302
ENSMUSG00000005107	0.004193949383333007	0.1071477532420063	0.1029538038586733
ENSMUSG00000067288	0.004138166467741289	0.2552678193676039	0.2511296528998626
ENSMUSG00000028967	0.004071388555864301	0.0630068935888768	0.0589355050330125
ENSMUSG00000102602	0.004044644203796799	0.3133348427828566	0.3092901985790598
ENSMUSG00000043336	0.0040140114491687	0.1218542407638798	0.1178402293147111
ENSMUSG00000075254	0.003939323306988304	0.0645468745621741	0.0606075512551858
ENSMUSG00000065653	0.003923379432486607	0.1935237643036237	0.1896003848711371
ENSMUSG00000020377	0.00389764434878781	0.1822069894704752	0.1783093451216874
ENSMUSG00000030769	0.003853854098979037	0.2874505958045053	0.2835967417055263
ENSMUSG00000022435	0.003841827107140816	0.2444631096034891	0.2406212824963483
ENSMUSG00000022805	0.0038315285753159067	0.2000079548501387	0.1961764262748228
ENSMUSG00000029231	0.0038219571125351903	0.2868569703044039	0.2830350131918687
ENSMUSG00000000732	0.0037976760416503913	0.0837022108950475	0.0799045348533971
ENSMUSG00000024030	0.0036030366193456065	0.0919093276796032	0.0883062910602576
ENSMUSG00000013236	0.0036017630589451066	0.1374845597552804	0.1338827966963353
ENSMUSG00000033952	0.003598060111340201	0.0845054439905029	0.0809073838791627
ENSMUSG00000020593	0.003585198514797522	0.2317425738929277	0.2281573753781302
ENSMUSG00000027469	0.0035537407783512026	0.090798138979721	0.0872443982013698
ENSMUSG00000046814	0.003550470277931095	0.1129846216273154	0.1094341513493843
ENSMUSG00000119668	0.003544325229118628	0.2895911005384289	0.2860467753093103
ENSMUSG00000040966	0.0034748492590884195	0.3137112880764634	0.310236438817375
ENSMUSG00000086782	0.0034559692641406015	0.1045404375101715	0.1010844682460309
ENSMUSG00000032911	0.003453293551391512	0.2846310473062612	0.2811777537548697
ENSMUSG00000028001	0.003434316554125405	0.2681257045785254	0.2646913880244
ENSMUSG00000018166	0.0034290086377648937	0.0673150537328726	0.0638860450951077
ENSMUSG00000103651	0.0034223090110334087	0.2620121547790973	0.2585898457680639
ENSMUSG00000068037	0.003377883949779892	0.2848342163643518	0.2814563324145719
ENSMUSG00000076609	0.003373017794262606	0.2349370823997105	0.2315640646054479
ENSMUSG00000063130	0.0033544651319709073	0.2846521810253465	0.2812977158933756
ENSMUSG00000015090	0.0033018802527111923	0.1470644388761801	0.1437625586234689
ENSMUSG00000018927	0.003289289085774194	0.3038355394170934	0.3005462503313192
ENSMUSG00000021451	0.0032596410041908913	0.0816892829752957	0.0784296419711048
ENSMUSG00000015468	0.0032066193894181028	0.0436659324796868	0.0404593130902687
ENSMUSG00000121777	0.003134888322047197	0.0939968587650913	0.0908619704430441
ENSMUSG00000121345	0.003132785448446973	0.3025733057230964	0.2994405202746494
ENSMUSG00000072949	0.003114482409493413	0.1805065695037172	0.1773920870942238
ENSMUSG00000070427	0.0030855893472173934	0.2041116853640402	0.2010260960168228
ENSMUSG00000077222	0.0030608492649810137	0.2087360656686421	0.2056752164036611
ENSMUSG00000102555	0.002986157826147806	0.1904614784719776	0.1874753206458298
ENSMUSG00000057092	0.0029423583860785085	0.0736820554431742	0.0707396970570957
ENSMUSG00000052040	0.0028896513162456894	0.2578569671056349	0.2549673157893892
ENSMUSG00000064360	0.0028598699354333013	0.2794991405848888	0.2766392706494555
ENSMUSG00000023247	0.0028323747507148778	0.222879113952563	0.2200467392018481
ENSMUSG00000079523	0.0027765707138796003	0.2617928954094489	0.2590163246955693
ENSMUSG00000035504	0.002674114765541191	0.2227360534711882	0.220061938705647
ENSMUSG00000078122	0.0025126448580485017	0.1010530248031439	0.0985403799450954
ENSMUSG00000006538	0.002497826269146103	0.2189117845133555	0.2164139582442094
ENSMUSG00000103509	0.002439524459648401	0.2382927462470391	0.2358532217873907
ENSMUSG00000118653	0.002391895820518075	0.279627277677452	0.2772353818569339
ENSMUSG00000011008	0.0023654676982494682	0.2831921965641079	0.2808267288658584
ENSMUSG00000033960	0.0023293501997537214	0.2345077905939038	0.2321784403941501
ENSMUSG00000079165	0.002274642006007521	0.1425721797475399	0.1402975377415324
ENSMUSG00000004098	0.0022589027627880065	0.2912169329341971	0.2889580301714091
ENSMUSG00000030737	0.0022523457083235	0.0351340165377968	0.0328816708294733
ENSMUSG00000075010	0.0021639591658415974	0.109955535177524	0.1077915760116824
ENSMUSG00000103697	0.002108659269551498	0.049248676760423	0.0471400174908715
ENSMUSG00000065118	0.002093014967043505	0.1509571017615953	0.1488640867945518
ENSMUSG00000040249	0.002076133364809718	0.2902735801045077	0.288197446739698
ENSMUSG00000040824	0.0020527683153857	0.1156899273266623	0.1136371590112766
ENSMUSG00000017493	0.0020042338948454974	0.0629254686669402	0.0609212347720947
ENSMUSG00000040978	0.002002143957527902	0.0469902089762413	0.0449880650187134
ENSMUSG00000026674	0.001983366916132212	0.1934354377706125	0.1914520708544803
ENSMUSG00000001542	0.0019091901922067	0.2632407890746267	0.26133159888242
