gene	ISS_minus_LAR_delta	ISS_delta	LAR_delta
ENSMUSG00000035186	-0.0057686939757074784	0.1670669137823803	0.1728356077580878
ENSMUSG00000079357	-0.005820567113280592	0.0634107786650027	0.0692313457782833
ENSMUSG00000023224	-0.005870638343501516	0.2133530107700154	0.2192236491135169
ENSMUSG00000046352	-0.005979529042616727	0.26246524817097	0.2684447772135867
ENSMUSG00000031722	-0.005994215029434494	0.0784471615866968	0.0844413766161313
ENSMUSG00000002409	-0.0060208476419795764	0.3805576904065908	0.3865785380485704
ENSMUSG00000079480	-0.0060518013166211	0.0946645460630587	0.1007163473796798
ENSMUSG00000000275	-0.006175880750274809	0.3397304000288574	0.3459062807791322
ENSMUSG00000103976	-0.006238481567922283	0.2637584554974676	0.2699969370653899
ENSMUSG00000057863	-0.006254920624398891	0.1397843885536437	0.1460393091780426
ENSMUSG00000059401	-0.006274862781317614	0.2216431856561022	0.2279180484374198
ENSMUSG00000103313	-0.006279814795843802	0.0966517434582718	0.1029315582541156
ENSMUSG00000030022	-0.006294840826635784	0.2624476746589141	0.2687425154855499
ENSMUSG00000058620	-0.006338771400760723	0.2558586886571112	0.2621974600578719
ENSMUSG00000022218	-0.006372493873919194	0.2246163284489166	0.2309888223228358
ENSMUSG00000088948	-0.006430638405035688	0.2354208404716491	0.2418514788766848
ENSMUSG00000037953	-0.006436958233030199	0.0811416979925714	0.0875786562256016
ENSMUSG00000031919	-0.006590467284327689	0.2197548011081025	0.2263452683924302
ENSMUSG00000121213	-0.006597465991436818	0.2008964652221797	0.2074939312136165
ENSMUSG00000011008	-0.00663878995757633	0.255150230109804	0.2617890200673803
ENSMUSG00000075267	-0.006700182311338787	0.2623195915816262	0.269019773892965
ENSMUSG00000033715	-0.006717309555055617	0.3372098316587412	0.3439271412137968
ENSMUSG00000032231	-0.006742540304146588	0.2452868659118506	0.2520294062159972
ENSMUSG00000021281	-0.0067495505716402004	0.2281017061046869	0.2348512566763271
ENSMUSG00000029417	-0.006762117479517105	0.112810077715189	0.1195721951947061
ENSMUSG00000037098	-0.006816421688175506	0.1866622158981029	0.1934786375862784
ENSMUSG00000027075	-0.006925663636136392	0.255534962420802	0.2624606260569384
ENSMUSG00000029602	-0.00693690225167469	0.0845434718300861	0.0914803740817608
ENSMUSG00000005640	-0.006953037824236785	0.2780379849201634	0.2849910227444002
ENSMUSG00000013236	-0.006995316030521809	0.228379266662095	0.2353745826926168
ENSMUSG00000029570	-0.007002081109860503	0.3196210201296546	0.3266231012395151
ENSMUSG00000090634	-0.0070769112629829045	0.2087601743991099	0.2158370856620928
ENSMUSG00000058740	-0.007112908943799401	0.2306228792347036	0.237735788178503
ENSMUSG00000027469	-0.007156453811178701	0.0784031970350232	0.0855596508462019
ENSMUSG00000064360	-0.007167441598550706	0.2294542222126177	0.2366216638111684
ENSMUSG00000016194	-0.007202906687584276	0.2713010971211766	0.2785040038087609
ENSMUSG00000093701	-0.0072654352289179824	0.15333936279036	0.160604798019278
ENSMUSG00000003623	-0.007285879296228898	0.1515235544904894	0.1588094337867183
ENSMUSG00000031343	-0.007310531720589097	0.1425887228327525	0.1498992545533416
ENSMUSG00000061028	-0.007337713061045803	0.3080284975094154	0.3153662105704612
ENSMUSG00002076696	-0.0073859688177385086	0.3089602342495877	0.3163462030673262
ENSMUSG00000021336	-0.007398991132093469	0.3015876200455621	0.3089866111776556
ENSMUSG00000055333	-0.007399893893586307	0.2074083743759931	0.2148082682695794
ENSMUSG00000069874	-0.0074137493487927	0.0786684547526957	0.0860822041014884
ENSMUSG00000023915	-0.00742441677589431	0.2296876275865687	0.237112044362463
ENSMUSG00000042306	-0.007437605101716482	0.1985363909141437	0.2059739960158602
ENSMUSG00000097042	-0.007515145648910204	0.2637360434593715	0.2712511891082817
ENSMUSG00000021185	-0.0075602882598201915	0.2231164694707663	0.2306767577305865
ENSMUSG00000096727	-0.0076177575233142975	0.0531224284447818	0.0607401859680961
ENSMUSG00000032978	-0.0079455377562309	0.1214636229100697	0.1294091606663006
ENSMUSG00000027829	-0.008028296024160775	0.2371785910347788	0.2452068870589396
ENSMUSG00000042793	-0.008106260371030072	0.2953378743526856	0.3034441347237157
ENSMUSG00000021974	-0.0081600654935855	0.3778808742532387	0.3860409397468242
ENSMUSG00000025743	-0.008223602442146899	0.1989965578536245	0.2072201602957714
ENSMUSG00000036330	-0.00825925645676269	0.1222767628871992	0.1305360193439619
ENSMUSG00000121129	-0.008278922796221166	0.2773977828104716	0.2856767056066928
ENSMUSG00000031673	-0.008318532682775381	0.2803483936805033	0.2886669263632787
ENSMUSG00000108318	-0.008328046270106582	0.2864852647802284	0.294813311050335
ENSMUSG00000026278	-0.00833525050090439	0.1088773700430983	0.1172126205440027
ENSMUSG00000026814	-0.00836184110817656	0.270068993220662	0.2784308343288386
ENSMUSG00000040969	-0.008525920470683318	0.2102005408960947	0.218726461366778
ENSMUSG00000114456	-0.008537499394172698	0.3226232465358173	0.33116074592999
ENSMUSG00000067586	-0.008705415240029102	0.3020123020332779	0.310717717273307
ENSMUSG00000013483	-0.00879176122335118	0.2319103541744126	0.2407021153977638
ENSMUSG00000115252	-0.008799914315882201	0.1141654585870495	0.1229653729029317
ENSMUSG00000044471	-0.008818345144658596	0.195354015113069	0.2041723602577276
ENSMUSG00000047246	-0.008818623119962815	0.2403231717777589	0.2491417948977217
ENSMUSG00000029414	-0.008869423378460889	0.0701297913381714	0.0789992147166323
ENSMUSG00000031502	-0.008890201855841898	0.0829609060517838	0.0918511079076257
ENSMUSG00000022583	-0.008940648537074491	0.217968109622591	0.2269087581596655
ENSMUSG00000032902	-0.008947783999973424	0.3238770061280721	0.3328247901280455
ENSMUSG00000020077	-0.009042629688611581	0.4063097422140463	0.4153523719026579
ENSMUSG00000073802	-0.009101817399789602	0.0883533884480487	0.0974552058478383
ENSMUSG00000004151	-0.009114248658668667	0.2689893701467164	0.2781036188053851
ENSMUSG00000040204	-0.009209000332766996	0.0488482505284335	0.0580572508612005
ENSMUSG00000115423	-0.00924482547186578	0.2699212976328214	0.2791661231046872
ENSMUSG00000021763	-0.009280445615347022	0.2523597033744795	0.2616401489898265
ENSMUSG00000030677	-0.009306420266144366	0.2978886056039755	0.3071950258701199
ENSMUSG00000075520	-0.009363666557493905	0.1097544389502447	0.1191181055077386
ENSMUSG00000028001	-0.009367244487821336	0.306270326085846	0.3156375705736673
ENSMUSG00000033770	-0.009378133567357297	0.0733262842334125	0.0827044178007698
ENSMUSG00000052595	-0.009400567871650806	0.0858912564823624	0.0952918243540132
ENSMUSG00000030786	-0.009428764114021604	0.1569481114257425	0.1663768755397641
ENSMUSG00000027559	-0.009507625055270974	0.3110416366167724	0.3205492616720434
ENSMUSG00000031383	-0.009529160619911714	0.2328093136054669	0.2423384742253786
ENSMUSG00000002602	-0.00954554585664949	0.2285480164784166	0.2380935623350661
ENSMUSG00000037016	-0.009597767195731216	0.2105189887651462	0.2201167559608774
ENSMUSG00000047583	-0.009605323775332408	0.2593325851748995	0.2689379089502319
ENSMUSG00000004988	-0.009654069114471087	0.2680706170835106	0.2777246861979817
ENSMUSG00000021228	-0.009685184706562086	0.1206129315588791	0.1302981162654412
ENSMUSG00000033855	-0.009788239818889377	0.3329251558620651	0.3427133956809545
ENSMUSG00000037053	-0.009836816327243814	0.2885645218378281	0.2984013381650719
ENSMUSG00000038094	-0.009866855561213694	0.3517213334373953	0.361588188998609
ENSMUSG00000026435	-0.00991228780557446	0.2858750808655993	0.2957873686711738
ENSMUSG00000061808	-0.0099467875607889	0.0734913584782535	0.0834381460390424
ENSMUSG00000019464	-0.009991429235449156	0.2972656180269597	0.3072570472624089
ENSMUSG00000009145	-0.010017823284658195	0.0904813798370527	0.1004992031217109
ENSMUSG00000021917	-0.010104063677855601	0.1458301357056202	0.1559341993834758
ENSMUSG00000002289	-0.010160300540141706	0.1175650963098095	0.1277253968499512
ENSMUSG00000037621	-0.01020045724730742	0.2144278520265309	0.2246283092738383
ENSMUSG00000105263	-0.010233587673546374	0.3026336004671407	0.3128671881406871
ENSMUSG00000028776	-0.010381347102317001	0.0777873753905398	0.0881687224928568
ENSMUSG00000020048	-0.010509226149171713	0.2111549830605306	0.2216642092097023
ENSMUSG00000002204	-0.010570893509122409	0.2231142200576613	0.2336851135667837
ENSMUSG00000000326	-0.010592882613749896	0.1175341924054031	0.128127075019153
ENSMUSG00000035459	-0.010622458525456305	0.1102491226770123	0.1208715812024686
ENSMUSG00000038264	-0.010720956524916697	0.0991172447350028	0.1098382012599195
ENSMUSG00000044748	-0.010765062524621671	0.2978753389496605	0.3086404014742822
ENSMUSG00000002797	-0.010769363713143798	0.1249025233824014	0.1356718870955452
ENSMUSG00000040978	-0.0108477987435638	0.0693392286354851	0.0801870273790489
ENSMUSG00000018211	-0.010849707624871141	0.3323558152269205	0.3432055228517916
ENSMUSG00000064994	-0.010942930859100586	0.1982776392529418	0.2092205701120424
ENSMUSG00000045136	-0.010974778056893508	0.0988586337421982	0.1098334117990917
ENSMUSG00000068086	-0.0110740312986769	0.2495978544862309	0.2606718857849078
ENSMUSG00000058443	-0.01114175811532378	0.2334554058969819	0.2445971640123057
ENSMUSG00000037035	-0.011180560555187735	0.3077302418768795	0.3189108024320672
ENSMUSG00000045328	-0.011229117003130493	0.0783771521214804	0.0896062691246109
ENSMUSG00000041431	-0.011278367614122695	0.0828551239223963	0.094133491536519
ENSMUSG00000102411	-0.011300370143560223	0.2365009979079737	0.2478013680515339
ENSMUSG00000021999	-0.011321775471123674	0.3843663925502204	0.3956881680213441
ENSMUSG00000038453	-0.01140320957954151	0.1182195361685147	0.1296227457480562
ENSMUSG00000041577	-0.011490248154538196	0.4079240453709141	0.4194142935254523
ENSMUSG00000060860	-0.0115273389073286	0.249498633797333	0.2610259727046616
ENSMUSG00000016756	-0.011535140178518088	0.2819027520730385	0.2934378922515566
ENSMUSG00000003541	-0.011601667219649198	0.132560841147932	0.1441625083675812
ENSMUSG00000028998	-0.011623667242196212	0.2577068781069259	0.2693305453491221
ENSMUSG00000006777	-0.011624287585076915	0.1394161509327997	0.1510404385178766
ENSMUSG00000037266	-0.011676172920359607	0.2526277139401297	0.2643038868604893
ENSMUSG00000028270	-0.011706144704285215	0.140987131147412	0.1526932758516972
ENSMUSG00000027239	-0.0118859170194211	0.1721991740279931	0.1840850910474142
ENSMUSG00000097183	-0.011902695404036906	0.180605876138495	0.1925085715425319
ENSMUSG00000032115	-0.012054233099334483	0.1571641929790658	0.1692184260784003
ENSMUSG00000020695	-0.012248186580254727	0.2608396954472837	0.2730878820275384
ENSMUSG00000106918	-0.012526761437648026	0.2753267210629189	0.2878534825005669
ENSMUSG00000022206	-0.012584699110528563	0.3111770169023456	0.3237617160128742
ENSMUSG00000090386	-0.012871179218233997	0.1217096950966167	0.1345808743148507
ENSMUSG00000017677	-0.012951265850843219	0.2479081131859055	0.2608593790367487
ENSMUSG00000054146	-0.013029321705620212	0.3504384356381537	0.3634677573437739
ENSMUSG00000029163	-0.013096628293027324	0.3206117296312982	0.3337083579243255
ENSMUSG00000031441	-0.013158542099457216	0.3401478932698361	0.3533064353692933
ENSMUSG00000036218	-0.013182278711482365	0.2893428122710368	0.3025250909825192
ENSMUSG00000115161	-0.013193044378057295	0.2913623359483258	0.3045553803263831
ENSMUSG00000104324	-0.01335242034524331	0.2646212182831202	0.2779736386283635
ENSMUSG00000071551	-0.01342024234284539	0.2114517741797072	0.2248720165225526
ENSMUSG00000034591	-0.013434519645789955	0.2530026183036416	0.2664371379494316
ENSMUSG00000064380	-0.013514353036817889	0.1780187584058038	0.1915331114426217
ENSMUSG00000043336	-0.01375766106371712	0.2731023135416818	0.2868599746053989
ENSMUSG00000038587	-0.013758590172618101	0.2564298817669845	0.2701884719396026
ENSMUSG00000034871	-0.013823737905332367	0.2914350904308263	0.3052588283361587
ENSMUSG00000017724	-0.013832585207525394	0.1095958029202579	0.1234283881277833
ENSMUSG00000041351	-0.013895073934789198	0.2282790010290588	0.242174074963848
ENSMUSG00000067847	-0.013971072315409394	0.1207671154281012	0.1347381877435106
ENSMUSG00000096215	-0.013992029407404072	0.3548162095754343	0.3688082389828384
ENSMUSG00000031167	-0.014052500499491596	0.0999198785006431	0.1139723790001347
ENSMUSG00000089665	-0.014107810098808599	0.1379519091895252	0.1520597192883338
ENSMUSG00000005980	-0.014182083411007018	0.2754895952581229	0.2896716786691299
ENSMUSG00000042766	-0.014224475371016732	0.2616912676249137	0.2759157429959304
ENSMUSG00000008307	-0.014339126355342402	0.2965469834784269	0.3108861098337693
ENSMUSG00000040258	-0.014346208992768672	0.3228133180154461	0.3371595270082148
ENSMUSG00000036083	-0.014504861549738207	0.1728216766866021	0.1873265382363403
ENSMUSG00000072115	-0.01452691810772519	0.2355511350727705	0.2500780531804957
ENSMUSG00000020572	-0.014621626904713636	0.2519159539945255	0.2665375808992391
ENSMUSG00000032218	-0.014701816646279398	0.2124868441013753	0.2271886607476547
ENSMUSG00000031765	-0.01477004033404078	0.2565777494100403	0.2713477897440811
ENSMUSG00000014905	-0.014837679570786494	0.1886900015453214	0.2035276811161079
ENSMUSG00000028780	-0.014862220588352182	0.2116831620170102	0.2265453826053624
ENSMUSG00000014599	-0.014884568003405096	0.2562820138624942	0.2711665818658993
ENSMUSG00000019929	-0.014934401394239016	0.3126125170398929	0.3275469184341319
ENSMUSG00000078612	-0.014940415671367308	0.2338159402027773	0.2487563558741446
ENSMUSG00000106099	-0.01494779360374654	0.259876364591716	0.2748241581954625
ENSMUSG00000067455	-0.015022895740363584	0.2843257467781652	0.2993486425185288
ENSMUSG00000027487	-0.015088386059820408	0.1605739006138999	0.1756622866737203
ENSMUSG00000051811	-0.015108557150849689	0.2833151098063819	0.2984236669572316
ENSMUSG00000046169	-0.015123910338242008	0.3073568821120321	0.3224807924502741
ENSMUSG00000068263	-0.01536154247068039	0.2856276859865352	0.3009892284572156
ENSMUSG00000053964	-0.015401246763974918	0.2885660978712235	0.3039673446351984
ENSMUSG00000087365	-0.015482458880565597	0.2794636149911539	0.2949460738717195
ENSMUSG00000037904	-0.015512845967345507	0.2250712926538806	0.2405841386212261
ENSMUSG00000065649	-0.015542475592289107	0.2987112981601095	0.3142537737523986
ENSMUSG00000032418	-0.015567418884376794	0.4168296638495345	0.4323970827339113
ENSMUSG00000030878	-0.015572978930034398	0.0494006283821849	0.0649736073122193
ENSMUSG00000041959	-0.015705589548022703	0.1614563738233282	0.1771619633713509
ENSMUSG00000006313	-0.01573941775397658	0.3291066564742695	0.3448460742282461
ENSMUSG00000107068	-0.01578243375423699	0.2621903412577053	0.2779727750119423
ENSMUSG00000026185	-0.015783504357787304	0.2551529140336577	0.270936418391445
ENSMUSG00000083012	-0.015789779880952926	0.3123989829518027	0.3281887628327556
ENSMUSG00000029830	-0.01582900355274791	0.2702167209068303	0.2860457244595782
ENSMUSG00000032554	-0.015920283605598273	0.1411652959344636	0.1570855795400619
ENSMUSG00000057103	-0.01592609137378581	0.2874818991163231	0.3034079904901089
ENSMUSG00000055805	-0.01597046094662502	0.3042190153257874	0.3201894762724124
ENSMUSG00002076601	-0.016023140773088584	0.2896694488920059	0.3056925896650945
ENSMUSG00000063011	-0.016084586657050898	0.2444536161889301	0.260538202845981
ENSMUSG00000062382	-0.016087860004475096	0.1586024449367124	0.1746903049411875
ENSMUSG00000031016	-0.016194732290383207	0.3075671829504592	0.3237619152408424
ENSMUSG00000091694	-0.016202632867278716	0.1524699410976414	0.1686725739649201
ENSMUSG00000026394	-0.016300337205130383	0.1988519735796666	0.215152310784797
ENSMUSG00000036504	-0.016328283874930696	0.1084153277787056	0.1247436116536363
ENSMUSG00000026674	-0.016463639069172087	0.2398393213620214	0.2563029604311935
ENSMUSG00000022018	-0.01646584317006841	0.0858185094022817	0.1022843525723501
ENSMUSG00000021025	-0.0164921202423369	0.2324206088455559	0.2489127290878928
ENSMUSG00000025089	-0.01653408111153451	0.1875446047369174	0.2040786858484519
ENSMUSG00000030222	-0.016540093914876097	0.2617142682851759	0.278254362200052
ENSMUSG00000003849	-0.016569783504714608	0.1983495308870683	0.2149193143917829
ENSMUSG00000105517	-0.016719254008841583	0.2369849240077235	0.2537041780165651
ENSMUSG00000033533	-0.016739097967498007	0.2033465061890255	0.2200856041565235
ENSMUSG00000090862	-0.016775332694784817	0.2110230190782721	0.2277983517730569
ENSMUSG00000103146	-0.016784363767117894	0.3429271282704075	0.3597114920375254
ENSMUSG00000026154	-0.016786367928286472	0.3062497219939294	0.3230360899222159
ENSMUSG00000034459	-0.016846246221196348	0.3176227693535926	0.334469015574789
ENSMUSG00000024393	-0.01690301725760518	0.2861109490375207	0.3030139662951259
ENSMUSG00000031503	-0.016911888344764398	0.1792934362065741	0.1962053245513385
ENSMUSG00000036814	-0.016947311833832107	0.1958664458197649	0.212813757653597
ENSMUSG00000037995	-0.016951944923915205	0.0925032142242848	0.1094551591482
ENSMUSG00000035342	-0.017097658154863304	0.3358918373203817	0.352989495475245
ENSMUSG00000046491	-0.01719095325378052	0.1108069307439268	0.1279978839977073
ENSMUSG00000120012	-0.017208259702384876	0.2602760015847073	0.2774842612870922
ENSMUSG00000003477	-0.01722031733151899	0.1641377074356683	0.1813580247671873
ENSMUSG00000019997	-0.017249798917982298	0.0877546094962589	0.1050044084142412
ENSMUSG00000059201	-0.017286897047608996	0.2624267777179004	0.2797136747655094
ENSMUSG00000105985	-0.01733037476573357	0.2674969818878962	0.2848273566536298
ENSMUSG00000074024	-0.017370963495996095	0.2679376523671752	0.2853086158631713
ENSMUSG00000040896	-0.017407611479715007	0.101128735337435	0.11853634681715
ENSMUSG00000106867	-0.017557570503445197	0.2161739689760376	0.2337315394794828
ENSMUSG00000039037	-0.017616372135706104	0.2535833420843289	0.271199714220035
ENSMUSG00000022425	-0.01762734812117671	0.0688267208218662	0.0864540689430429
ENSMUSG00000108954	-0.017673198388536593	0.1843712106864813	0.2020444090750179
ENSMUSG00000009927	-0.0176872784420746	0.2200530612613873	0.2377403397034619
ENSMUSG00000021670	-0.017730439518752195	0.2849641673518698	0.302694606870622
ENSMUSG00000029700	-0.017735862469596103	0.2414761127743695	0.2592119752439656
ENSMUSG00000024644	-0.017736754936525073	0.2492811279524297	0.2670178828889548
ENSMUSG00000087935	-0.01773962053969641	0.3416148312977805	0.3593544518374769
ENSMUSG00000019768	-0.017769082406432907	0.196907598609563	0.2146766810159959
ENSMUSG00000023064	-0.018040887703452996	0.1687774588233256	0.1868183465267786
ENSMUSG00000027840	-0.018111737189963006	0.2642569122541813	0.2823686494441443
ENSMUSG00000055116	-0.018125221791828988	0.198550059724958	0.216675281516787
ENSMUSG00000031604	-0.01836732377770972	0.1982785948722751	0.2166459186499848
ENSMUSG00000109555	-0.018424462772632794	0.235688834551793	0.2541132973244258
ENSMUSG00000019894	-0.018579716947319636	0.2582539672408434	0.276833684188163
ENSMUSG00000072893	-0.018844398455677203	0.0740426067293371	0.0928870051850143
ENSMUSG00000026837	-0.0188660776122464	0.254232891105655	0.2730989687179014
ENSMUSG00000024208	-0.018883002450975017	0.2894628589996704	0.3083458614506454
ENSMUSG00000048120	-0.018904653132743893	0.1009531895588375	0.1198578426915814
ENSMUSG00000049103	-0.018951061109674427	0.3136400502139208	0.3325911113235952
ENSMUSG00000065208	-0.018999024634496597	0.3695016786112244	0.388500703245721
ENSMUSG00000023004	-0.01919863263191718	0.323518626000447	0.3427172586323642
ENSMUSG00000024186	-0.019254539828108097	0.0668651651904518	0.0861197050185599
ENSMUSG00000047215	-0.019397362992233214	0.2128308990276917	0.2322282620199249
ENSMUSG00000055866	-0.019454382170996792	0.16977264185794	0.1892270240289368
ENSMUSG00000032602	-0.019482908932683618	0.3811222751001801	0.4006051840328637
ENSMUSG00000061482	-0.019548494211933276	0.2824765409372633	0.3020250351491966
ENSMUSG00000020620	-0.019590451475969828	0.3257526020881525	0.3453430535641223
ENSMUSG00000031075	-0.019733585924446517	0.3093536442353958	0.3290872301598423
ENSMUSG00000038624	-0.019879484875954312	0.2947486590084353	0.3146281438843896
ENSMUSG00000065686	-0.01989057572248032	0.3407610814825049	0.3606516572049852
ENSMUSG00000024650	-0.01992105860891591	0.253250950769308	0.2731720093782239
ENSMUSG00000021913	-0.019998294287233598	0.179112910054391	0.1991112043416246
ENSMUSG00000024869	-0.020012235652133725	0.3196099145258753	0.339622150178009
ENSMUSG00000067235	-0.020058181500356098	0.2782894615456905	0.2983476430460466
ENSMUSG00000022665	-0.020105309630916723	0.2975875223765368	0.3176928320074535
ENSMUSG00000117789	-0.020134227518539882	0.220413539586979	0.2405477671055189
ENSMUSG00000097305	-0.020171818459233104	0.1944122315627314	0.2145840500219645
ENSMUSG00000040860	-0.02019357706814351	0.0700951922942389	0.0902887693623824
ENSMUSG00000113140	-0.02032461555033782	0.2638034712760773	0.2841280868264151
ENSMUSG00002076650	-0.020326280397861107	0.3761956402332197	0.3965219206310808
ENSMUSG00000074577	-0.0204109437695299	0.2122240457885821	0.232634989558112
ENSMUSG00000019874	-0.020423532770314723	0.3042734594044858	0.3246969921748005
ENSMUSG00000045094	-0.020428748015720033	0.2661343977059791	0.2865631457216991
ENSMUSG00000079056	-0.020577693155490004	0.0753213164196435	0.0958990095751335
ENSMUSG00000032575	-0.020660729719464088	0.2082809793701053	0.2289417090895694
ENSMUSG00000121092	-0.0208216087747774	0.2548258248811831	0.2756474336559605
ENSMUSG00000030772	-0.020927995522523057	0.2721283337657767	0.2930563292882998
ENSMUSG00000030680	-0.02100727041086259	0.1216122713909078	0.1426195418017704
ENSMUSG00000026670	-0.021074266169643918	0.2518119518219233	0.2728862179915672
ENSMUSG00000072235	-0.021246659582893512	0.2706391305055223	0.2918857900884158
ENSMUSG00000095648	-0.021393787928681407	0.2388980687650965	0.2602918566937779
ENSMUSG00000020904	-0.021500378941237602	0.22101151925589	0.2425118981971276
ENSMUSG00000118790	-0.02150746746346799	0.2850862425638722	0.3065937100273402
ENSMUSG00000119873	-0.02152910993256779	0.1051676507236885	0.1266967606562563
ENSMUSG00000019122	-0.021540230111527003	0.2919758138941016	0.3135160440056286
ENSMUSG00000023411	-0.02166808448799107	0.2881195813865302	0.3097876658745213
ENSMUSG00000020651	-0.02182866476036921	0.2381341419354553	0.2599628066958245
ENSMUSG00000023067	-0.02201057680794699	0.3041702933847169	0.3261808701926639
ENSMUSG00000028671	-0.022335933072353986	0.263276185439355	0.285612118511709
ENSMUSG00000021943	-0.022336698781345005	0.2087951038796061	0.2311318026609511
ENSMUSG00000070803	-0.022412031421494172	0.2588216751038897	0.2812337065253839
ENSMUSG00000091021	-0.022498851612061305	0.2272768263180022	0.2497756779300635
ENSMUSG00000101174	-0.022501447344596	0.2393066685086956	0.2618081158532916
ENSMUSG00000051262	-0.022648460953690663	0.2621312620130664	0.2847797229667571
ENSMUSG00000029661	-0.022782591215874906	0.0921854724165208	0.1149680636323957
ENSMUSG00000064945	-0.022834855231378015	0.2735571307322874	0.2963919859636654
ENSMUSG00000106838	-0.022876090765494073	0.2608564831119418	0.2837325738774359
ENSMUSG00000038567	-0.022893600501026956	0.3196064158468622	0.3425000163478892
ENSMUSG00000001020	-0.022955657762767867	0.3590348185174405	0.3819904762802084
ENSMUSG00000009633	-0.022968851397089096	0.3118589268948316	0.3348277782919207
ENSMUSG00002076161	-0.023044788587415987	0.3139794099322069	0.3370241985196229
ENSMUSG00000071537	-0.0231534829624018	0.1841929099657165	0.2073463929281183
ENSMUSG00000085860	-0.02318220997609921	0.2753645943122015	0.2985468042883007
ENSMUSG00000020483	-0.023220355768854284	0.278847872553842	0.3020682283226963
ENSMUSG00000050069	-0.023254904418122446	0.2651681239112674	0.2884230283293898
ENSMUSG00000077709	-0.023351666704564678	0.2443248184504747	0.2676764851550394
ENSMUSG00000059336	-0.02340314036987179	0.314163500913941	0.3375666412838128
ENSMUSG00000075705	-0.0234073717474709	0.1803286739105916	0.2037360456580625
ENSMUSG00000042102	-0.0235065045773393	0.2020953552952742	0.2256018598726135
ENSMUSG00000031381	-0.02377816777523789	0.2925720420131808	0.3163502097884187
ENSMUSG00000067870	-0.02389911709337078	0.2548215409962099	0.2787206580895807
ENSMUSG00000043144	-0.023940179945364792	0.225579498080105	0.2495196780254698
ENSMUSG00000104369	-0.024129764174195503	0.0972691411906543	0.1213989053648498
ENSMUSG00000063177	-0.02418392836872163	0.3767546460882363	0.4009385744569579
ENSMUSG00000119476	-0.024198358851358626	0.3390577074972297	0.3632560663485883
ENSMUSG00000045672	-0.024262908957313895	0.0857468417294064	0.1100097506867203
ENSMUSG00000037347	-0.024466745788210176	0.3348364469953805	0.3593031927835907
ENSMUSG00000022878	-0.02456337962603769	0.192686506934058	0.2172498865600957
ENSMUSG00000050212	-0.024629666975578224	0.3200624077509875	0.3446920747265657
ENSMUSG00000000317	-0.02463244262410383	0.2329057204056829	0.2575381630297867
ENSMUSG00000033569	-0.0247982934226168	0.4003614818112901	0.4251597752339069
ENSMUSG00000049892	-0.0248486223839727	0.1996997730227044	0.2245483954066771
ENSMUSG00000026395	-0.024921238981523985	0.2543671297895375	0.2792883687710615
ENSMUSG00000022579	-0.024984823721049404	0.2377034636857215	0.2626882874067709
ENSMUSG00000045257	-0.025037118678765624	0.1462401827658515	0.1712773014446171
ENSMUSG00000048636	-0.025072081247084682	0.2296727270442642	0.2547448082913489
ENSMUSG00000021453	-0.025136260164680013	0.3165032130256212	0.3416394731903012
ENSMUSG00000031390	-0.025166670824509685	0.1709824178817588	0.1961490887062685
ENSMUSG00000120104	-0.02518949443956711	0.136855467088264	0.1620449615278311
ENSMUSG00000078247	-0.02524214378224021	0.3040500567429111	0.3292922005251513
ENSMUSG00000102602	-0.025253256891297704	0.1798792957338847	0.2051325526251824
ENSMUSG00000119520	-0.025264026416109503	0.0951574953956871	0.1204215218117966
ENSMUSG00000098557	-0.025323537428130316	0.2460847338426615	0.2714082712707918
ENSMUSG00000024552	-0.02536351308234286	0.283834690278818	0.3091982033611609
ENSMUSG00000029657	-0.025463007709523422	0.2740301150041763	0.2994931227136997
ENSMUSG00000112289	-0.025636753454679306	0.3074037032472779	0.3330404567019572
ENSMUSG00000038704	-0.025640901820630987	0.1126491026197141	0.1382900044403451
ENSMUSG00000079015	-0.025661115154940406	0.3895714534505178	0.4152325686054582
ENSMUSG00000023013	-0.02579603093741928	0.279979166342121	0.3057751972795403
ENSMUSG00000044405	-0.025930716094982098	0.3777015361300319	0.403632252225014
ENSMUSG00000022949	-0.026016856479249673	0.2905064631324573	0.316523319611707
ENSMUSG00000091405	-0.02603117857809331	0.2478668751813846	0.2738980537594779
ENSMUSG00000086266	-0.02612752662280418	0.2397961603334007	0.2659236869562049
ENSMUSG00000058385	-0.026133662146710895	0.1665558485211584	0.1926895106678693
ENSMUSG00000120543	-0.02619296905567861	0.207032077327449	0.2332250463831276
ENSMUSG00000049436	-0.026222589043869204	0.1340704269990342	0.1602930160429034
ENSMUSG00000028268	-0.02626868337300553	0.3299037426824747	0.3561724260554802
ENSMUSG00000092746	-0.026487063582326387	0.1686718577586776	0.195158921341004
ENSMUSG00000002808	-0.026531469833311117	0.3165044322289752	0.3430359020622863
ENSMUSG00000109206	-0.02676908282740037	0.3794559310735186	0.406225013900919
ENSMUSG00000031994	-0.02698997878055341	0.0971831788905338	0.1241731576710872
ENSMUSG00000036437	-0.027081578518291904	0.3314841197372187	0.3585656982555106
ENSMUSG00000026676	-0.027376690249036884	0.1047177373986102	0.1320944276476471
ENSMUSG00000025650	-0.027637291967121613	0.1119084081369163	0.1395457001040379
ENSMUSG00000080440	-0.027694152001348296	0.106308581017461	0.1340027330188093
ENSMUSG00000027896	-0.027781228706691197	0.1745661516701554	0.2023473803768466
