gene	ISS_minus_LAR_delta	ISS_delta	LAR_delta
ENSMUSG00000038305	-0.0074716067567307115	0.1214914413295755	0.1289630480863062
ENSMUSG00000004460	-0.007492735228103481	0.2438690916999914	0.2513618269280949
ENSMUSG00000001228	-0.007505760529396999	0.0751594832361354	0.0826652437655324
ENSMUSG00000053617	-0.007559250024755826	0.3427987448977245	0.3503579949224803
ENSMUSG00000117879	-0.0075611109062349025	0.265847312763842	0.2734084236700769
ENSMUSG00000004231	-0.007569323673456918	0.2892183403883445	0.2967876640618014
ENSMUSG00000029822	-0.007595528954210007	0.0704616578138487	0.0780571867680587
ENSMUSG00000021125	-0.007637957279118812	0.2856227546533033	0.2932607119324221
ENSMUSG00000050359	-0.007649034264809118	0.3493620319545876	0.3570110662193967
ENSMUSG00000119662	-0.007707667911854704	0.1322639343035389	0.1399716022153936
ENSMUSG00000118653	-0.007737316114527687	0.2488523375019319	0.2565896536164596
ENSMUSG00000015981	-0.007829557484175187	0.2658871884024026	0.2737167458865778
ENSMUSG00000121404	-0.007882338836510905	0.2152301489398287	0.2231124877763396
ENSMUSG00000049134	-0.00790195725294468	0.289469981984182	0.2973719392371267
ENSMUSG00000000326	-0.007929211290396643	0.2995387634485859	0.3074679747389825
ENSMUSG00000064215	-0.00793425810574827	0.3299310178579725	0.3378652759637208
ENSMUSG00000090877	-0.00797872374698369	0.216510798248385	0.2244895219953687
ENSMUSG00000009927	-0.007994442210790986	0.2371730558105137	0.2451674980213047
ENSMUSG00000020917	-0.008088268053101616	0.209713696743809	0.2178019647969106
ENSMUSG00000005397	-0.008100418617585481	0.2707551726386606	0.2788555912562461
ENSMUSG00000090168	-0.008127693755484111	0.2048533363257748	0.2129810300812589
ENSMUSG00000029720	-0.008182296156786784	0.2662862944088945	0.2744685905656813
ENSMUSG00000079553	-0.008209396279484402	0.0850050231625491	0.0932144194420335
ENSMUSG00000059810	-0.008216644340328372	0.3833780782689572	0.3915947226092856
ENSMUSG00000040808	-0.008252819586232307	0.3125407160375721	0.3207935356238044
ENSMUSG00000064220	-0.008340872721381898	0.3126751726256073	0.3210160453469892
ENSMUSG00000048482	-0.008405811492122939	0.3268738865039775	0.3352796979961004
ENSMUSG00000095123	-0.0085129683359835	0.223998548793446	0.2325115171294295
ENSMUSG00000042312	-0.0085635571317971	0.1364171560660879	0.144980713197885
ENSMUSG00000013611	-0.00857482993241962	0.2229041592502015	0.2314789891826211
ENSMUSG00000033871	-0.008582993200301203	0.2569977915952335	0.2655807847955347
ENSMUSG00000058492	-0.00858564583386609	0.2192710180328489	0.227856663866715
ENSMUSG00000034771	-0.008665541908503605	0.0692116045163038	0.0778771464248074
ENSMUSG00000064254	-0.008757412516950613	0.3138718014084772	0.3226292139254278
ENSMUSG00000026042	-0.008813429651255478	0.1904494420297468	0.1992628716810023
ENSMUSG00000047246	-0.008844191159583181	0.1757745241086315	0.1846187152682147
ENSMUSG00000035545	-0.008905068516701697	0.0771680475080569	0.0860731160247586
ENSMUSG00000051319	-0.008997435716644075	0.2941296920349295	0.3031271277515736
ENSMUSG00000001467	-0.009081239994085694	0.0913343011414649	0.1004155411355506
ENSMUSG00000036040	-0.009174348986948591	0.1085454842224936	0.1177198332094422
ENSMUSG00000090171	-0.009220118355899365	0.2713201957638701	0.2805403141197695
ENSMUSG00000039878	-0.00926809190852279	0.18781915283459	0.1970872447431128
ENSMUSG00000034731	-0.009369745336674562	0.3202356489159923	0.3296053942526669
ENSMUSG00000026639	-0.009388114217045898	0.0648587149865894	0.0742468292036353
ENSMUSG00000118671	-0.0093913432119489	0.1564055266791024	0.1657968698910513
ENSMUSG00000030123	-0.009415134880350617	0.2229770822520208	0.2323922171323714
ENSMUSG00000099241	-0.009437665076308388	0.1687495613924971	0.1781872264688055
ENSMUSG00000038224	-0.009463161242214413	0.1430166290089816	0.152479790251196
ENSMUSG00000029830	-0.009474849599210106	0.0534681649168018	0.0629430145160119
ENSMUSG00000025892	-0.00951557053077079	0.2566033275664229	0.2661188980971937
ENSMUSG00000064351	-0.009543375587933015	0.12216800692751	0.131711382515443
ENSMUSG00000021904	-0.00962513448127289	0.2912003696943483	0.3008255041756212
ENSMUSG00000027800	-0.009678506888640914	0.130413455873265	0.1400919627619059
ENSMUSG00000029700	-0.009695456884513398	0.2159596670883055	0.2256551239728189
ENSMUSG00000052040	-0.009718305903261892	0.2582061098487522	0.2679244157520141
ENSMUSG00002074846	-0.00976736928180319	0.1638211349402445	0.1735885042220477
ENSMUSG00000020649	-0.009772381576910502	0.0548380417305622	0.0646104233074727
ENSMUSG00000042784	-0.009810652438213108	0.2787684718115645	0.2885791242497776
ENSMUSG00000033770	-0.009872561815479505	0.0933192938154898	0.1031918556309693
ENSMUSG00000002625	-0.009940686000091209	0.1578124702920635	0.1677531562921547
ENSMUSG00000062661	-0.009962193872027236	0.2966842667303123	0.3066464606023395
ENSMUSG00000046491	-0.009962649650280792	0.1985480072350711	0.2085106568853519
ENSMUSG00000119476	-0.009970981401579704	0.2070737889123686	0.2170447703139483
ENSMUSG00000071076	-0.009972454652848906	0.257432426734474	0.2674048813873229
ENSMUSG00000031596	-0.010041285441690195	0.3273860286513043	0.3374273140929945
ENSMUSG00000105263	-0.010090370618599798	0.3357595261613601	0.3458498967799599
ENSMUSG00000016756	-0.010168791226432605	0.1663150839905778	0.1764838752170104
ENSMUSG00000001095	-0.010175797711829901	0.076402511183957	0.0865783088957869
ENSMUSG00000019326	-0.010176060051648506	0.2952153899534048	0.3053914500050533
ENSMUSG00000086782	-0.0102165130400214	0.0736499118606683	0.0838664249006897
ENSMUSG00000082035	-0.01043174036942851	0.3271391366631135	0.337570877032542
ENSMUSG00000032198	-0.010432329505751514	0.2765308683680911	0.2869631978738426
ENSMUSG00000029417	-0.01047707012880239	0.2742999815220296	0.284777051650832
ENSMUSG00000058571	-0.010548766471310617	0.2101876830444135	0.2207364495157241
ENSMUSG00000109532	-0.010566545651286285	0.1887520685459521	0.1993186141972384
ENSMUSG00000019278	-0.010615864750271431	0.3050352134569604	0.3156510782072318
ENSMUSG00000072893	-0.0106516534382909	0.0843800930702791	0.09503174650857
ENSMUSG00000023067	-0.010654286308074301	0.1279833246810741	0.1386376109891484
ENSMUSG00000002504	-0.01074046179199939	0.1855639469109036	0.196304408702903
ENSMUSG00000024856	-0.010746002819461392	0.1073282748679856	0.118074277687447
ENSMUSG00000028222	-0.01086320848188349	0.2659704659483907	0.2768336744302742
ENSMUSG00000108214	-0.010880985169422597	0.2755673408505615	0.2864483260199841
ENSMUSG00000035686	-0.010968888867380303	0.0915490338424928	0.1025179227098731
ENSMUSG00000076617	-0.010987667926941003	0.1989985373638532	0.2099862052907942
ENSMUSG00000028073	-0.01103905150084361	0.1280734943376905	0.1391125458385341
ENSMUSG00000024186	-0.011133376454253704	0.0655769717894594	0.0767103482437131
ENSMUSG00000058488	-0.011176951734405999	0.1261515599217486	0.1373285116561546
ENSMUSG00000066366	-0.011329412214882595	0.2514872926149917	0.2628167048298743
ENSMUSG00000048782	-0.01138388195163631	0.3297844872290119	0.3411683691806482
ENSMUSG00000021520	-0.011422957063031203	0.1806193685264589	0.1920423255894901
ENSMUSG00000026185	-0.011442039750602095	0.0618863502960036	0.0733283900466057
ENSMUSG00000053877	-0.011450082218852492	0.16020960716143	0.1716596893802825
ENSMUSG00000026395	-0.01150907075478641	0.2150052520572798	0.2265143228120662
ENSMUSG00000063011	-0.011529580863534228	0.2629859354147986	0.2745155162783328
ENSMUSG00000075420	-0.011530199905934901	0.2287308190445072	0.2402610189504421
ENSMUSG00000038375	-0.011552112303990697	0.2236501595264789	0.2352022718304696
ENSMUSG00000028763	-0.011589259840051658	0.3727465182728759	0.3843357781129276
ENSMUSG00000008668	-0.011607232279579494	0.2874833434304759	0.2990905757100554
ENSMUSG00000112254	-0.011615909926571383	0.1510897213988393	0.1627056313254107
ENSMUSG00000020653	-0.0116731219586865	0.2158111272766179	0.2274842492353044
ENSMUSG00000038274	-0.01175636692664278	0.2689565265371508	0.2807128934637936
ENSMUSG00000035299	-0.011823117922791782	0.2594365446283598	0.2712596625511516
ENSMUSG00000079015	-0.011912039527144369	0.2393828729778139	0.2512949125049583
ENSMUSG00000022805	-0.011960599725340804	0.2632611824691389	0.2752217821944797
ENSMUSG00000102476	-0.012054477221188908	0.3180049816191919	0.3300594588403808
ENSMUSG00000031762	-0.0121382932838629	0.1850402614234167	0.1971785547072796
ENSMUSG00000069266	-0.012189697193031146	0.2735348258886939	0.285724523081725
ENSMUSG00000013236	-0.012228365546448183	0.2491938423947278	0.261422207941176
ENSMUSG00000070639	-0.012247497723183315	0.1917628753884578	0.2040103731116411
ENSMUSG00000032114	-0.012269390868511906	0.0835429515121441	0.095812342380656
ENSMUSG00000056608	-0.012278045825187503	0.067882800009045	0.0801608458342325
ENSMUSG00000024168	-0.012371245377169604	0.1450071002784732	0.1573783456556428
ENSMUSG00000079357	-0.0123803846613747	0.22591386182817	0.2382942464895447
ENSMUSG00000067235	-0.012381045249099276	0.3251826111724117	0.337563656421511
ENSMUSG00000104693	-0.0124223948657433	0.0772773930884102	0.0896997879541535
ENSMUSG00000031661	-0.012520786910929393	0.2718164269368158	0.2843372138477452
ENSMUSG00000038963	-0.012577719193754902	0.0986633401999555	0.1112410593937104
ENSMUSG00000064901	-0.012621315225954693	0.1345910701904035	0.1472123854163582
ENSMUSG00000026417	-0.012621628403169799	0.1998065630195401	0.2124281914227099
ENSMUSG00000035540	-0.012671710142116405	0.237563967845331	0.2502356779874474
ENSMUSG00000040204	-0.012833662720555195	0.2210229502287793	0.2338566129493345
ENSMUSG00000110282	-0.0128412436010535	0.0950150393817335	0.107856282982787
ENSMUSG00000075279	-0.012873600560485296	0.0708023330500631	0.0836759336105484
ENSMUSG00002076896	-0.012875789922437014	0.1882922814361516	0.2011680713585886
ENSMUSG00000042851	-0.012931351300885296	0.1966198861722309	0.2095512374731162
ENSMUSG00000030409	-0.01295628104805141	0.1809173853115868	0.1938736663596382
ENSMUSG00000104388	-0.013083512650405499	0.2209753054171662	0.2340588180675717
ENSMUSG00000118866	-0.013091177027484302	0.2184465953239709	0.2315377723514552
ENSMUSG00000027870	-0.01315445042011279	0.0803500964951474	0.0935045469152602
ENSMUSG00000041351	-0.013158959566065664	0.2785324049644101	0.2916913645304758
ENSMUSG00000006386	-0.013249326492817293	0.1606407803665077	0.173890106859325
ENSMUSG00000041797	-0.013294630658101894	0.0496815411137297	0.0629761717718316
ENSMUSG00000037754	-0.013387497632972534	0.3033265077776113	0.3167140054105838
ENSMUSG00000028998	-0.013451328933568402	0.2276010761033347	0.2410524050369031
ENSMUSG00000027204	-0.013505785952405092	0.2421732760969602	0.2556790620493653
ENSMUSG00000004151	-0.013564523459108191	0.2568581271003033	0.2704226505594115
ENSMUSG00000064387	-0.013646044446469385	0.2596619719301702	0.2733080163766396
ENSMUSG00000014294	-0.013712574865640204	0.2659617051852309	0.2796742800508711
ENSMUSG00000042737	-0.013761651686508697	0.1287467734961208	0.1425084251826295
ENSMUSG00000056427	-0.013821187080841013	0.2636844093285195	0.2775055964093605
ENSMUSG00000112822	-0.013889508156433805	0.2722789988970365	0.2861685070534703
ENSMUSG00000046814	-0.014007220651760355	0.2643965098075565	0.2784037304593169
ENSMUSG00000073802	-0.014037805702313305	0.2232545476609232	0.2372923533632365
ENSMUSG00000040721	-0.014102082414389108	0.1126503808970646	0.1267524633114537
ENSMUSG00000059213	-0.014191088419033798	0.0922150582352904	0.1064061466543242
ENSMUSG00000119640	-0.014246503639645913	0.1945081965111829	0.2087547001508288
ENSMUSG00000028268	-0.014317284753397608	0.2543665657712101	0.2686838505246077
ENSMUSG00000031842	-0.01433446094357782	0.2724020376001475	0.2867364985437253
ENSMUSG00000003526	-0.01434224326332001	0.2558130513620406	0.2701552946253606
ENSMUSG00000077254	-0.014369581516598784	0.3080608861880299	0.3224304677046287
ENSMUSG00000064363	-0.014387852818440572	0.2793291159563631	0.2937169687748037
ENSMUSG00000027698	-0.014415117536779987	0.272360070974206	0.286775188510986
ENSMUSG00000025491	-0.014602241812372019	0.2812108342940416	0.2958130761064136
ENSMUSG00000103651	-0.014741098658635002	0.0913388683697584	0.1060799670283934
ENSMUSG00000027239	-0.014766422139284169	0.2400143257706336	0.2547807479099178
ENSMUSG00000044708	-0.014815893508199285	0.3652706513504022	0.3800865448586015
ENSMUSG00000079017	-0.01503172434567479	0.2762758466243148	0.2913075709699896
ENSMUSG00000046516	-0.01507177762637979	0.2158070119225326	0.2308787895489124
ENSMUSG00000043099	-0.015085476111113105	0.0975605151320163	0.1126459912431294
ENSMUSG00000093593	-0.015112902772020695	0.0769340114547163	0.092046914226737
ENSMUSG00000027513	-0.015298261164400778	0.1699226978072735	0.1852209589716743
ENSMUSG00000119851	-0.015395438774061021	0.3217554146676034	0.3371508534416644
ENSMUSG00000019689	-0.015499797918468172	0.251797522469545	0.2672973203880132
ENSMUSG00000057228	-0.015539589313199514	0.1789594562318733	0.1944990455450728
ENSMUSG00000019894	-0.015553036986141078	0.2714582425544114	0.2870112795405525
ENSMUSG00000038271	-0.015600953032120723	0.2720726596032207	0.2876736126353414
ENSMUSG00000038717	-0.01565199534717049	0.2745770105164205	0.290229005863591
ENSMUSG00000051166	-0.015883466012380096	0.1169947732749277	0.1328782392873078
ENSMUSG00000045875	-0.015923755944848295	0.0749243297428056	0.0908480856876539
ENSMUSG00000006398	-0.015952783499917196	0.0451752928057567	0.0611280763056739
ENSMUSG00000027075	-0.015966477476492602	0.2178348334651194	0.233801310941612
ENSMUSG00000034450	-0.015970774967280915	0.2455714564782083	0.2615422314454892
ENSMUSG00000078350	-0.016027563098884978	0.2908301575219737	0.3068577206208587
ENSMUSG00000060678	-0.016032090226109796	0.1914567729693196	0.2074888631954294
ENSMUSG00000074445	-0.01611437902777141	0.1915893297637882	0.2077037087915596
ENSMUSG00000114104	-0.01618922285688129	0.3106973046471409	0.3268865275040222
ENSMUSG00000001020	-0.016251989627680263	0.2888587159836237	0.305110705611304
ENSMUSG00000025488	-0.016252980180881005	0.1976545087526593	0.2139074889335403
ENSMUSG00000045193	-0.016391988077861297	0.2519267032242245	0.2683186913020858
ENSMUSG00000004187	-0.0164140602396058	0.0912344805613232	0.107648540800929
ENSMUSG00000028028	-0.016459160038579418	0.1966607975793944	0.2131199576179738
ENSMUSG00000088948	-0.016479419262139694	0.2054374490484965	0.2219168683106362
ENSMUSG00000038156	-0.016536655659324093	0.1044010340169911	0.1209376896763152
ENSMUSG00000057137	-0.0165393477991847	0.2754976569795582	0.2920370047787429
ENSMUSG00000030222	-0.0165930605179212	0.3666617186318381	0.3832547791497593
ENSMUSG00000036062	-0.01663213411692449	0.2594433287271046	0.2760754628440291
ENSMUSG00000038668	-0.01663908168219591	0.1408166160557473	0.1574556977379432
ENSMUSG00000096956	-0.016662658773893613	0.2604220545550016	0.2770847133288952
ENSMUSG00000065952	-0.016704863615903787	0.2649524007513893	0.2816572643672931
ENSMUSG00000020897	-0.016939803805824688	0.2126588252846247	0.2295986290904494
ENSMUSG00000029445	-0.016963289894367406	0.0928065500736302	0.1097698399679976
ENSMUSG00000071005	-0.01718106153050214	0.2742098205467566	0.2913908820772587
ENSMUSG00000058443	-0.017233461670236594	0.1506453080756289	0.1678787697458655
ENSMUSG00000104114	-0.017371591441091516	0.2637539464325656	0.2811255378736571
ENSMUSG00000039236	-0.017404020435865086	0.2328591839816886	0.2502632044175537
ENSMUSG00000033209	-0.017439802635017987	0.2822693899874698	0.2997091926224878
ENSMUSG00000007892	-0.017464164584670594	0.2248626025974413	0.2423267671821119
ENSMUSG00000014158	-0.017486214405588396	0.3388878971538943	0.3563741115594827
ENSMUSG00000121871	-0.017488882794830074	0.3233610336034856	0.3408499163983157
ENSMUSG00000033170	-0.017567911181099904	0.3002237188324341	0.317791630013534
ENSMUSG00000061808	-0.017568259467882902	0.089667515618601	0.1072357750864839
ENSMUSG00002076161	-0.017582646154261583	0.2246520867046347	0.2422347328588963
ENSMUSG00000024521	-0.017666375039754212	0.2477010343099742	0.2653674093497284
ENSMUSG00000028270	-0.017699129564080193	0.1079265318711428	0.125625661435223
ENSMUSG00000039364	-0.01770920913864993	0.2646311076092486	0.2823403167478985
ENSMUSG00000090817	-0.017785626255462927	0.3172767510689098	0.3350623773243727
ENSMUSG00000121034	-0.017836611620444587	0.2425919239731748	0.2604285355936194
ENSMUSG00000114279	-0.017847921100931696	0.2852158999885359	0.3030638210894676
ENSMUSG00000039648	-0.017857843642294105	0.0870800613070378	0.1049379049493319
ENSMUSG00000105742	-0.017944932972149608	0.2640375971728038	0.2819825301449534
ENSMUSG00000105442	-0.01797201028750539	0.3032387286398361	0.3212107389273415
ENSMUSG00000028713	-0.018029466004837985	0.1779362929194835	0.1959657589243215
ENSMUSG00000030677	-0.01805938492047432	0.282091881264756	0.3001512661852303
ENSMUSG00000068263	-0.01813588520245929	0.3231652539787772	0.3413011391812365
ENSMUSG00000074024	-0.01814015713097117	0.2318855524884466	0.2500257096194178
ENSMUSG00000034906	-0.018194688043808693	0.2343650002563275	0.2525596883001362
ENSMUSG00000022820	-0.0181966618269353	0.1332485028448303	0.1514451646717656
ENSMUSG00000031343	-0.018223295630141717	0.2298398481826981	0.2480631438128398
ENSMUSG00000004105	-0.01825499640346312	0.3452011683461201	0.3634561647495832
ENSMUSG00000001289	-0.018291904031775774	0.2739359072662158	0.2922278112979916
ENSMUSG00000018362	-0.01829434208623182	0.2606137383326493	0.2789080804188811
ENSMUSG00000036110	-0.018311657773132373	0.2483084757488661	0.2666201335219985
ENSMUSG00000062554	-0.018394539743001093	0.2599646288042004	0.2783591685472015
ENSMUSG00000051483	-0.018422907816183	0.1744240307715056	0.1928469385876886
ENSMUSG00000120777	-0.018467331798377784	0.2685727220712673	0.2870400538696451
ENSMUSG00000034810	-0.0184853965145529	0.1134546868017997	0.1319400833163526
ENSMUSG00000022123	-0.018536459775210595	0.2347029951727412	0.2532394549479518
ENSMUSG00000068877	-0.01854943439563711	0.2862466874599769	0.304796121855614
ENSMUSG00000029309	-0.018609269705236797	0.3102056001423682	0.328814869847605
ENSMUSG00000106110	-0.018626487762591015	0.2768382347405155	0.2954647225031065
ENSMUSG00000020651	-0.01883119588715551	0.2169922609115779	0.2358234567987334
ENSMUSG00000044645	-0.01890652409880178	0.2302495653765687	0.2491560894753705
ENSMUSG00000002797	-0.0190713335162149	0.20010013482986	0.2191714683460749
ENSMUSG00000084106	-0.019092416862125802	0.0983311794414729	0.1174235963035987
ENSMUSG00000048988	-0.01914011929190579	0.2875053912502874	0.3066455105421932
ENSMUSG00000053897	-0.019147317572922873	0.3484472262513949	0.3675945438243178
ENSMUSG00000030513	-0.01916646651144638	0.2694999872557383	0.2886664537671847
ENSMUSG00000077167	-0.019171554218963188	0.2486188469321132	0.2677904011510764
ENSMUSG00000116993	-0.019248941333787795	0.2250206317422239	0.2442695730760117
ENSMUSG00000005611	-0.01925105887856049	0.1563843606609549	0.1756354195395154
ENSMUSG00000027246	-0.01930980439759558	0.2250053276206719	0.2443151320182675
ENSMUSG00000068240	-0.019351153932116005	0.0878545726986916	0.1072057266308076
ENSMUSG00000105950	-0.0193555206016425	0.1370156529037338	0.1563711735053763
ENSMUSG00000026622	-0.019367729965954233	0.240338963472544	0.2597066934384982
ENSMUSG00000078880	-0.0194216032018254	0.1968075566434953	0.2162291598453207
ENSMUSG00000029442	-0.0194616119630594	0.2729124598674565	0.2923740718305159
ENSMUSG00000038704	-0.0195515409632587	0.0984382910966948	0.1179898320599535
ENSMUSG00000026043	-0.01960155088704929	0.3009065726532295	0.3205081235402788
ENSMUSG00000028364	-0.019605290566094793	0.0775756056229116	0.0971808961890064
ENSMUSG00000056162	-0.019614269845029397	0.2594269098104084	0.2790411796554378
ENSMUSG00000055421	-0.019625066534874697	0.2496720807715068	0.2692971473063815
ENSMUSG00000041736	-0.019632834090762386	0.3480757867769375	0.3677086208676999
ENSMUSG00000006576	-0.019634297648896903	0.30833288960424	0.3279671872531369
ENSMUSG00000078898	-0.019637403514008	0.2619592691532731	0.2815966726672811
ENSMUSG00000024747	-0.01980253708235659	0.0670855512297252	0.0868880883120818
ENSMUSG00000073640	-0.019812240907082806	0.1317560938238258	0.1515683347309086
ENSMUSG00000005220	-0.019828354389751196	0.2189813495618394	0.2388097039515906
ENSMUSG00000028909	-0.0198977998309654	0.2607816832898407	0.2806794831208061
ENSMUSG00000056328	-0.0200840601872872	0.1796415414964408	0.199725601683728
ENSMUSG00000065653	-0.020188201349948198	0.1912834999354848	0.211471701285433
ENSMUSG00000060044	-0.020314959455312115	0.2311034090971176	0.2514183685524297
ENSMUSG00000024552	-0.020426833851215492	0.1954712531292076	0.2158980869804231
ENSMUSG00000109628	-0.02057741256540352	0.2564284775328077	0.2770058900982112
ENSMUSG00000020904	-0.020621781452536514	0.2907985803262022	0.3114203617787387
ENSMUSG00000050621	-0.020633900281761902	0.245106922957299	0.2657408232390609
ENSMUSG00000024610	-0.02070575412499187	0.2966225721910764	0.3173283263160683
ENSMUSG00000059201	-0.020754246965737078	0.2844632300784396	0.3052174770441767
ENSMUSG00000002831	-0.02076627708865572	0.244429163676099	0.2651954407647547
ENSMUSG00000061104	-0.02099217612694748	0.2949483082164952	0.3159404843434427
ENSMUSG00000032012	-0.021032974277839678	0.2937862565294268	0.3148192308072665
ENSMUSG00002075453	-0.02113302669397371	0.3808419251453726	0.4019749518393463
ENSMUSG00000030291	-0.021275080883692093	0.2027499277286418	0.2240250086123339
ENSMUSG00000064563	-0.021347598166790716	0.1961717045113769	0.2175193026781676
ENSMUSG00000045282	-0.021402920939551207	0.2444312515927572	0.2658341725323084
ENSMUSG00000030795	-0.021438891794498427	0.3585524218151492	0.3799913136096476
ENSMUSG00000020219	-0.021521461211034487	0.3167268153644218	0.3382482765754563
ENSMUSG00000028712	-0.02169311460276202	0.2967949427182869	0.3184880573210489
ENSMUSG00000119262	-0.021742893011231668	0.2799390178035595	0.3016819108147912
ENSMUSG00000026922	-0.021805652963404587	0.2879989309406752	0.3098045839040798
ENSMUSG00000036781	-0.021845126950118282	0.234829359320577	0.2566744862706953
ENSMUSG00000017002	-0.021891881662382318	0.1922260113140065	0.2141178929763888
ENSMUSG00000050271	-0.0220368005059077	0.1934187408857095	0.2154555413916172
ENSMUSG00000022132	-0.022066757717109475	0.2643121424808829	0.2863789001979924
ENSMUSG00000053141	-0.0221557246520101	0.1405327013637704	0.1626884260157805
ENSMUSG00000020873	-0.022199092568522982	0.2429329012034463	0.2651319937719693
ENSMUSG00000023915	-0.02221119082460521	0.228650764074538	0.2508619548991432
ENSMUSG00000103928	-0.0222464782713912	0.2434186660858093	0.2656651443572005
ENSMUSG00000108256	-0.0224240997452739	0.09930665317066	0.1217307529159339
ENSMUSG00000071497	-0.022444431097347506	0.2326726208409879	0.2551170519383354
ENSMUSG00000040829	-0.0227224649988384	0.2301202394307882	0.2528427044296266
ENSMUSG00000064339	-0.022739647627682102	0.2978363070073502	0.3205759546350323
ENSMUSG00000031231	-0.022829576715683003	0.2108543182607626	0.2336838949764456
ENSMUSG00000044749	-0.0228556156442849	0.1766226902678844	0.1994783059121693
ENSMUSG00000005413	-0.0228750206157554	0.068731738589738	0.0916067592054934
ENSMUSG00000034258	-0.0228845398392295	0.1709971253127514	0.1938816651519809
ENSMUSG00000024694	-0.02308471928895109	0.10502517692321	0.1281098962121611
ENSMUSG00000034472	-0.023243433135059693	0.221233732758266	0.2444771658933257
ENSMUSG00000071633	-0.023713760898364203	0.0805020845648857	0.1042158454632499
ENSMUSG00000055653	-0.02375688835541606	0.3575446099425855	0.3813014982980016
ENSMUSG00000085241	-0.023781348586425333	0.2899731949383252	0.3137545435247505
ENSMUSG00000052516	-0.023881044685649333	0.2851263386351079	0.3090073833207572
ENSMUSG00000119838	-0.0240287291821491	0.0587418889499422	0.0827706181320913
ENSMUSG00000089762	-0.024101481433709188	0.2018856750233674	0.2259871564570766
ENSMUSG00000020264	-0.0241514219347104	0.0757345683225032	0.0998859902572136
ENSMUSG00000021702	-0.024235838059197545	0.3355508873982205	0.359786725457418
ENSMUSG00000021240	-0.02431998274449909	0.2251165270752842	0.2494365098197833
ENSMUSG00000087963	-0.024321340422717802	0.066429494083822	0.0907508345065398
ENSMUSG00000041881	-0.02433241999489899	0.2981335625989387	0.3224659825938377
ENSMUSG00000000732	-0.0243385009503555	0.061856483141723	0.0861949840920785
ENSMUSG00000103085	-0.024444808423491116	0.1774420770498047	0.2018868854732958
ENSMUSG00000110558	-0.024629871707441187	0.20214845528003	0.2267783269874712
ENSMUSG00000079261	-0.024704782022894695	0.2104556933771953	0.23516047540009
ENSMUSG00000029714	-0.02471266288204521	0.2625482335184063	0.2872608964004515
ENSMUSG00000093535	-0.024808833797613727	0.3113983411317415	0.3362071749293552
ENSMUSG00000031278	-0.02487861270942629	0.2032063722436557	0.228084984953082
ENSMUSG00000029819	-0.02491404984993123	0.2532166108839268	0.278130660733858
ENSMUSG00000060317	-0.025152309921727012	0.2455152703458205	0.2706675802675475
ENSMUSG00000090553	-0.0251557038368595	0.3641798380208078	0.3893355418576673
ENSMUSG00000026463	-0.025191639578379	0.2865355620710813	0.3117272016494603
ENSMUSG00000044249	-0.025238834968262208	0.2472366921772722	0.2724755271455344
ENSMUSG00000041959	-0.025499353816418296	0.147225101989327	0.1727244558057453
ENSMUSG00000032085	-0.02550999997407158	0.2296096958079886	0.2551196957820602
ENSMUSG00000086938	-0.025524819385195907	0.2617894498438894	0.2873142692290853
ENSMUSG00000095041	-0.02576008892268719	0.2041759261008729	0.2299360150235601
ENSMUSG00000036098	-0.02578533870228529	0.1002484217806406	0.1260337604829259
ENSMUSG00000090486	-0.02588112244628571	0.3248603758870498	0.3507414983333355
ENSMUSG00000056116	-0.025920225098400806	0.3375851617085043	0.3635053868069051
ENSMUSG00000049152	-0.0259514725062749	0.1237236735761721	0.149675146082447
ENSMUSG00000061100	-0.026025743184115907	0.2183680178097085	0.2443937609938244
ENSMUSG00000029632	-0.026118102852773828	0.3006314273914631	0.3267495302442369
ENSMUSG00000020483	-0.02625562187700281	0.1259238688990825	0.1521794907760853
ENSMUSG00000115420	-0.026419937193221832	0.2771766110267341	0.3035965482199559
ENSMUSG00000040740	-0.026542297156629396	0.1788946214718851	0.2054369186285145
ENSMUSG00000091021	-0.02664013742181348	0.2084345699034879	0.2350747073253014
ENSMUSG00000053317	-0.02666992804795132	0.2362163076604209	0.2628862357083722
ENSMUSG00000064427	-0.026723970843812117	0.2527599449969878	0.2794839158407999
ENSMUSG00000002204	-0.026781828025876475	0.2966083917974166	0.3233902198232931
ENSMUSG00000022665	-0.026868188152815498	0.2348437258029381	0.2617119139557536
ENSMUSG00000077563	-0.02692689581411299	0.0782386837358166	0.1051655795499296
ENSMUSG00000036834	-0.026969757036377717	0.2907825182691688	0.3177522753055465
ENSMUSG00000034796	-0.02712073860591671	0.1237070472139421	0.1508277858198588
ENSMUSG00000085180	-0.027148187630313708	0.1996604049824463	0.22680859261276
ENSMUSG00000017969	-0.027194972948257012	0.0989876784903804	0.1261826514386374
ENSMUSG00000063590	-0.02725878717871319	0.1293781407285823	0.1566369279072955
ENSMUSG00000073125	-0.02730825342094828	0.24605074618181	0.2733589996027583
ENSMUSG00000054146	-0.027352748759201184	0.1520722628307915	0.1794250115899927
ENSMUSG00000001542	-0.027367382191671008	0.2027977360338337	0.2301651182255047
ENSMUSG00000042807	-0.027451386899332103	0.2070413451528684	0.2344927320522005
ENSMUSG00000102151	-0.02751087272713748	0.3042192994711722	0.3317301721983097
ENSMUSG00000030854	-0.02757263362868903	0.2479622557887388	0.2755348894174278
