gene	rewiring_abs_obs	ci_2p5	ci_97p5
ENSMUSG00000030022	40.45662505924702	30.034177541732788	94.3074062347412
ENSMUSG00000028158	40.451186429709196	27.05609550476074	95.38308753967281
ENSMUSG00000063903	40.436157025396824	27.773859596252443	87.99111347198485
ENSMUSG00000021214	40.43189053237438	33.432670974731444	81.29327964782703
ENSMUSG00000036062	40.41616503894329	29.167020797729492	116.67927646636961
ENSMUSG00000071497	40.413612611591816	37.31231746673584	104.99259719848631
ENSMUSG00000102594	40.407610680907965	33.2102728843689	92.49901161193836
ENSMUSG00000025780	40.3968614526093	29.843880939483643	82.65521354675293
ENSMUSG00000071178	40.38693604618311	34.98212032318115	79.33857059478757
ENSMUSG00000063171	40.36905679106712	35.32106399536133	84.34184265136719
ENSMUSG00000104292	40.36316080391407	36.02179975509644	96.49150867462156
ENSMUSG00000020142	40.36118517816067	24.445852279663086	115.61645984649657
ENSMUSG00000022587	40.358607441186905	25.539146995544435	77.38144760131836
ENSMUSG00000031808	40.35719562321901	25.640013456344604	98.97944831848145
ENSMUSG00000029068	40.34070289134979	34.42038927078247	83.25662727355956
ENSMUSG00000116207	40.338171042501926	32.495456027984616	96.73489971160885
ENSMUSG00000108207	40.33259879052639	29.753971099853516	100.80212173461913
ENSMUSG00000075389	40.3228182066232	34.44523239135742	95.31429290771484
ENSMUSG00000105096	40.30506666749716	22.47196798324585	78.56187286376952
ENSMUSG00000061474	40.28906285762787	24.02212224006653	88.47978630065917
ENSMUSG00000033170	40.27577170729637	27.82135009765625	98.58798866271971
ENSMUSG00000104339	40.26043291389942	31.393508005142213	100.61882781982422
ENSMUSG00000006576	40.24976707994938	32.974044704437254	86.64452476501462
ENSMUSG00000002346	40.24923286214471	32.432053852081296	100.27551288604735
ENSMUSG00000062825	40.248760014772415	24.479916477203368	79.98868045806884
ENSMUSG00000038384	40.22889406234026	32.7696533203125	108.5067987442016
ENSMUSG00000091705	40.2021879889071	32.83860397338867	105.91837654113768
ENSMUSG00000038587	40.19077918305993	34.504500198364255	82.72565345764158
ENSMUSG00000058258	40.18875716254115	27.568749856948852	82.00406227111813
ENSMUSG00000004187	40.18604518473148	34.16070299148559	88.68187580108639
ENSMUSG00000015468	40.18455867469311	27.173074102401735	94.88425483703607
ENSMUSG00000024130	40.183111764490604	25.49502115249634	77.18397560119622
ENSMUSG00000112188	40.18171206116676	33.117991256713864	71.04736862182615
ENSMUSG00000108394	40.17211418226361	38.53985729217529	100.61185760498046
ENSMUSG00000044471	40.16593727841973	36.68737497329712	85.80812721252441
ENSMUSG00000114456	40.16511870920658	32.1977126121521	86.25081100463866
ENSMUSG00000038274	40.12869068235159	22.679810571670533	83.78844642639156
ENSMUSG00000064357	40.121127888560295	33.92637071609497	77.09446544647217
ENSMUSG00000032515	40.11434907279909	32.161315536499025	119.33821697235108
ENSMUSG00000072235	40.096064656972885	33.23356914520264	88.80320625305175
ENSMUSG00000032012	40.08827144280076	30.35189652442932	98.79358596801757
ENSMUSG00000032254	40.08138380199671	33.425785064697266	111.68962059020988
ENSMUSG00000032602	40.06604654341936	35.90028381347656	80.55044670104978
ENSMUSG00000074754	40.06604101881385	28.83431534767151	74.12185497283934
ENSMUSG00000086859	40.0576990544796	30.539371061325074	79.75455245971679
ENSMUSG00000052387	40.055252347141504	29.707022523880006	101.53813514709472
ENSMUSG00000063590	40.04860711842775	27.10491099357605	99.4838098526001
ENSMUSG00000018567	40.04610929638147	29.974181175231934	84.77850837707518
ENSMUSG00000033952	40.04462903738022	24.594558191299438	89.00389461517332
ENSMUSG00000032526	40.03350239247084	26.19816908836365	86.10990619659424
ENSMUSG00000039463	40.0217941775918	26.79482307434082	83.48974437713622
ENSMUSG00000024503	39.98392729833722	24.731782293319704	86.16003456115723
ENSMUSG00000025723	39.967967197299004	25.578713417053223	91.3350908279419
ENSMUSG00000025082	39.96181087195873	33.895904541015625	75.89694271087646
ENSMUSG00000029066	39.95681428536773	24.946945095062254	89.46471920013427
ENSMUSG00000022883	39.93926941603422	31.05688018798828	93.4154695510863
ENSMUSG00000009013	39.91867168992758	30.831523370742797	88.36065711975097
ENSMUSG00000060802	39.91673320904374	26.270427703857422	93.19178962707517
ENSMUSG00000023013	39.89759271219373	26.64020709991455	104.71152324676514
ENSMUSG00000064215	39.88880546297878	29.450115394592284	102.98280277252191
ENSMUSG00000053846	39.867058873176575	28.23652114868164	85.47158985137938
ENSMUSG00000038086	39.8648354485631	32.95694751739502	85.4874404907226
ENSMUSG00000036814	39.84564589895308	28.883371305465698	72.86463165283203
ENSMUSG00000026971	39.8018799200654	27.742314291000366	77.80183410644531
ENSMUSG00000009633	39.76040454953909	33.06122169494629	89.16706123352049
ENSMUSG00000023247	39.70607088133693	35.442760372161864	82.13865852355957
ENSMUSG00000070473	39.70360549911857	27.538846826553346	97.95958957672119
ENSMUSG00000025492	39.67288938164711	32.77713584899902	75.26317901611328
ENSMUSG00000024501	39.672074753791094	31.346337890625	79.69304695129394
ENSMUSG00000029322	39.67132071778178	34.396096515655515	84.3753200531005
ENSMUSG00000019464	39.63870835676789	36.19918069839478	91.57309913635254
ENSMUSG00000028763	39.62899512797594	26.159354400634765	112.84623794555664
ENSMUSG00000043770	39.617177709937096	29.559124851226805	66.32271137237548
ENSMUSG00000024757	39.61654029786587	29.60937719345093	91.90902194976806
ENSMUSG00000044080	39.61479879170656	27.777128219604492	92.97561302185052
ENSMUSG00000026394	39.59740143548697	31.954622268676758	82.61538925170898
ENSMUSG00000046574	39.594229601323605	29.508962392807007	112.48249053955078
ENSMUSG00000073702	39.59140020608902	25.631016063690186	72.49681701660154
ENSMUSG00000014313	39.576841339468956	28.646768474578856	71.81307621002198
ENSMUSG00000065226	39.55572202056646	26.045518779754637	73.21697692871093
ENSMUSG00000046330	39.53640924394131	26.911396026611328	76.28042106628416
ENSMUSG00000071415	39.501780435442924	26.625242233276367	72.31737537384028
ENSMUSG00000015656	39.498394161462784	33.72394943237305	89.84014129638672
ENSMUSG00000067455	39.43169501796365	25.57462306022644	89.34633712768553
ENSMUSG00000033307	39.43060140311718	28.54138560295105	80.41856613159179
ENSMUSG00000085894	39.42513597011566	33.406185150146484	77.38145008087156
ENSMUSG00000031725	39.42361527681351	18.29484043121338	110.95746326446532
ENSMUSG00000088990	39.41577568650246	33.127510738372806	72.9352449417114
ENSMUSG00000050737	39.39252884872258	28.699851703643798	88.85424480438228
ENSMUSG00000020571	39.389124516397715	34.584224700927734	86.30733394622801
ENSMUSG00000079553	39.3813418969512	27.47888026237488	85.84454383850093
ENSMUSG00000021495	39.35804723575711	35.79520664215088	81.90013198852539
ENSMUSG00000022270	39.35116831958294	31.41827654838562	78.45412063598629
ENSMUSG00000028559	39.35107305273414	30.460182189941406	74.5794473648071
ENSMUSG00000037548	39.34703107178211	33.922096252441406	85.22702331542965
ENSMUSG00000040272	39.33105507493019	29.337723159790038	85.52864151000973
ENSMUSG00000047507	39.32476091384888	24.04932293891907	124.84037418365469
ENSMUSG00000026463	39.299703266471624	32.820207595825195	75.93619117736814
ENSMUSG00000090486	39.296145007014275	26.8747757434845	73.80326843261717
ENSMUSG00000027075	39.232027269899845	29.865786457061766	96.21177692413329
ENSMUSG00000026188	39.228792138397694	25.318424415588378	81.37919826507567
ENSMUSG00000063694	39.21591925621033	29.84743356704712	85.83213710784904
ENSMUSG00000029516	39.20984794571996	27.808900451660158	104.90986862182615
ENSMUSG00000064655	39.209133610129356	25.83712863922119	84.94329738616942
ENSMUSG00000106634	39.19172326102853	29.254236221313477	77.86947708129881
ENSMUSG00000078247	39.18789102137089	28.316361808776854	81.69068508148192
ENSMUSG00000032348	39.18156822025776	25.60077476501465	100.05487937927239
ENSMUSG00000020653	39.172198321670294	23.423106527328493	102.47821331024164
ENSMUSG00000006641	39.152496985159814	24.633872079849244	91.46277427673337
ENSMUSG00000039001	39.149473801255226	29.288467788696288	80.5080633163452
ENSMUSG00000106386	39.13992079719901	30.916503953933717	99.88618373870848
ENSMUSG00000021213	39.132227178663015	35.392451477050784	90.43622226715087
ENSMUSG00000020897	39.12720697373152	22.910877466201782	89.56543540954581
ENSMUSG00000008035	39.12100800871849	27.45926570892334	86.84420013427732
ENSMUSG00000036834	39.11292727291584	37.00063209533691	70.79983577728271
ENSMUSG00000017778	39.11242535710335	25.354819345474244	99.65375175476069
ENSMUSG00000047909	39.11207031458616	30.81242561340332	83.96557388305663
ENSMUSG00000085396	39.108654633164406	27.182032442092897	84.29953002929688
ENSMUSG00000028270	39.10570804402232	22.661819887161254	71.59536972045899
ENSMUSG00000073676	39.090689331293106	24.737824058532716	95.98604888916016
ENSMUSG00000097375	39.08472917973995	35.84910583496094	77.8230255126953
ENSMUSG00000045775	39.07520857453346	27.856498670578002	86.99020748138425
ENSMUSG00000040824	39.066270269453526	26.5444176197052	101.20445880889885
ENSMUSG00000026725	39.065605998039246	28.32252793312073	89.08944702148438
ENSMUSG00000019738	39.05735607910901	25.707139682769775	87.12422218322752
ENSMUSG00000059049	39.04234158992767	33.80990219116211	97.31908168792714
ENSMUSG00000021620	39.02889595925808	25.104107713699342	78.49481353759764
ENSMUSG00000074653	39.01909981481731	38.468673610687254	86.46763763427734
ENSMUSG00000023755	39.00479423627257	31.051857042312623	107.13426399230956
ENSMUSG00000055782	39.00280254334211	28.410571336746216	84.22121658325194
ENSMUSG00000036330	38.999623025767505	29.803564071655273	74.39400825500486
ENSMUSG00000108214	38.98091860860586	38.54009590148926	83.630202293396
ENSMUSG00000090264	38.93907688371837	29.02910723686218	82.49237556457517
ENSMUSG00000076437	38.931930400431156	34.33373765945434	87.94920864105224
ENSMUSG00000024140	38.922750882804394	28.332055711746214	125.21021251678465
ENSMUSG00000078612	38.903388150036335	34.44534683227539	82.8295942306518
ENSMUSG00000065952	38.901568124070764	31.689870834350586	95.06038188934326
ENSMUSG00000079710	38.89776023849845	33.26446161270142	102.47675361633301
ENSMUSG00000113902	38.88829641789198	29.44416046142578	84.89156379699705
ENSMUSG00000026077	38.864853240549564	30.88149251937866	73.31311054229737
ENSMUSG00000037016	38.846678510308266	23.63057413101196	85.47409172058104
ENSMUSG00000119476	38.82668290287256	30.604330158233644	83.60235843658445
ENSMUSG00000029632	38.80039154738188	24.76828079223633	78.70689105987543
ENSMUSG00000022094	38.79535713046789	27.492601537704466	80.83223094940185
ENSMUSG00000034522	38.78306354954839	26.070170974731447	97.82546291351318
ENSMUSG00000106087	38.77706978097558	31.154518699645998	98.21345310211173
ENSMUSG00000032420	38.76019644737244	27.977722215652467	80.41952800750732
ENSMUSG00000034282	38.759697526693344	33.78381299972534	69.35542945861816
ENSMUSG00000024338	38.70944446325302	26.28599739074707	69.76323852539058
ENSMUSG00000052146	38.695773309096694	30.16338520050049	85.14762001037597
ENSMUSG00000040969	38.69381082803011	32.917633056640625	78.37360763549803
ENSMUSG00000033938	38.69330431520939	28.397459077835084	81.13917617797851
ENSMUSG00000027070	38.68365381658077	27.077800703048705	82.25672836303707
ENSMUSG00000002831	38.663660392165184	33.66993951797485	94.28926849365229
ENSMUSG00000028268	38.66206442564726	26.425359392166136	75.31454467773438
ENSMUSG00000022820	38.65644656866789	21.629985904693605	93.48825683593745
ENSMUSG00000064451	38.65627460181713	33.124916076660156	82.52694950103755
ENSMUSG00000016239	38.65044958144426	28.092116355895996	86.2365350723266
ENSMUSG00000020255	38.63560116663575	27.876087284088136	99.84523220062255
ENSMUSG00000004988	38.627946957945824	29.92495894432068	75.50019760131835
ENSMUSG00000077254	38.60745933651924	34.69110546112061	72.76612377166747
ENSMUSG00000089809	38.59856854379177	26.676309871673585	81.57860450744626
ENSMUSG00000065649	38.58862038701773	31.14708275794983	77.32965087890625
ENSMUSG00000082035	38.58858136087656	29.259988355636597	91.43318729400632
ENSMUSG00000030278	38.58461384475231	33.662546157836914	78.72970485687254
ENSMUSG00000038677	38.574665900319815	38.52286834716797	84.95260276794433
ENSMUSG00000037552	38.57179503887892	26.256387662887573	102.70495738983153
ENSMUSG00000064341	38.57117784861475	29.50888590812683	67.78910503387449
ENSMUSG00000067149	38.558426259085536	26.599545288085938	84.24533329010009
ENSMUSG00000022425	38.54203435778618	28.812057399749754	84.13808860778808
ENSMUSG00000109628	38.53297855332494	35.566885471343994	95.72237110137938
ENSMUSG00000060143	38.53068492002785	24.858429670333862	77.14708003997801
ENSMUSG00000020219	38.52207735180855	26.362736177444457	77.38119735717771
ENSMUSG00000009927	38.512007996439934	24.64591212272644	76.64463863372802
ENSMUSG00000030222	38.497417971491814	31.98245539665222	85.1572999954223
ENSMUSG00000116908	38.453003883361816	33.295691108703615	93.15799617767333
ENSMUSG00000005397	38.43532134592533	26.486961793899535	87.64107742309561
ENSMUSG00000009281	38.43334589526057	29.903165817260742	84.15889167785645
ENSMUSG00000027469	38.39948183298111	24.446753168106078	84.90229873657226
ENSMUSG00000028073	38.37334305793047	25.145134210586548	101.79400596618649
ENSMUSG00000065232	38.362264573574066	28.69182586669922	70.60181770324704
ENSMUSG00000065822	38.36163204908371	35.54771041870117	83.85864429473875
ENSMUSG00000078650	38.33645986765623	34.89632148742676	80.06211605072018
ENSMUSG00000062488	38.33009451627731	28.867959928512573	82.15197257995604
ENSMUSG00000048376	38.31097239255905	24.947153759002685	98.02257251739502
ENSMUSG00000064841	38.28324343636632	27.104278469085692	84.4025873184204
ENSMUSG00000021509	38.27690203487873	37.31182336807251	69.72635078430174
ENSMUSG00000054435	38.271549731492996	31.11747055053711	78.10834484100339
ENSMUSG00000086549	38.24897637218237	29.952395725250245	74.31635932922363
ENSMUSG00000070644	38.24430702906102	36.770882320404056	83.65039615631102
ENSMUSG00000095098	38.22552541643381	32.67958221435547	100.80242862701415
ENSMUSG00000020651	38.22355655115098	29.792197465896606	78.4807708740234
ENSMUSG00000020889	38.20586155354977	25.239681005477905	83.06429557800293
ENSMUSG00000099041	38.2037182636559	37.15421209335327	75.84223766326903
ENSMUSG00000026930	38.201575212180614	22.280693435668944	91.86985301971434
ENSMUSG00000020460	38.2000100761652	27.700210571289062	75.96364345550536
ENSMUSG00000108414	38.19754183292389	29.033368253707884	82.07569999694825
ENSMUSG00000071076	38.195514127612114	32.6719292640686	105.72673015594482
ENSMUSG00000001739	38.188575603067875	27.109427547454835	72.2479751586914
ENSMUSG00000075267	38.18610053695738	31.051684141159058	64.42541942596434
ENSMUSG00000057841	38.164318669587374	24.48343415260315	74.95811481475829
ENSMUSG00000038641	38.15376495756209	23.051404094696046	89.00635738372803
ENSMUSG00000024966	38.14020577818155	35.66274433135986	88.05967712402344
ENSMUSG00000034159	38.13205587491393	30.3907470703125	72.54039878845215
ENSMUSG00000075420	38.11185907199979	28.174119424819946	79.68990459442135
ENSMUSG00000048078	38.10004748404026	30.532832384109497	74.24812450408936
ENSMUSG00000074264	38.08215644955635	30.79433379173279	61.60624618530273
ENSMUSG00000022878	38.08028794080019	34.33170623779297	84.6263427734375
ENSMUSG00000036106	38.07853137329221	35.85378675460815	94.73640937805175
ENSMUSG00000119227	38.06566923856735	28.754502391815187	79.0154638290405
ENSMUSG00000038094	38.05679214373231	33.46688776016235	82.37842578887938
ENSMUSG00000025316	38.047304743900895	28.382671356201172	96.38591976165759
ENSMUSG00000029478	38.033364191651344	30.10344696044922	104.74630737304688
ENSMUSG00000028998	38.027508441358805	29.928570890426634	70.74483051300048
ENSMUSG00000026872	38.01251841709018	23.192255210876464	83.90918254852295
ENSMUSG00000032854	38.008820701390505	36.8358510017395	85.31533870697021
ENSMUSG00000020607	37.99798261746764	23.663067197799684	104.4543607711792
ENSMUSG00000068735	37.97489705495536	35.32124710083008	71.42057056427002
ENSMUSG00000055430	37.95091307349503	26.139421463012695	76.33179492950433
ENSMUSG00000015090	37.923786498606205	41.49347295761108	71.94258632659911
ENSMUSG00000042043	37.917130179703236	24.928720235824585	80.56087017059326
ENSMUSG00000021240	37.91232988983393	25.50293731689453	77.57685985565185
ENSMUSG00000046491	37.88863973133266	38.31004133224487	82.2376192092895
ENSMUSG00000041329	37.872457683086395	30.20504856109619	100.97914791107175
ENSMUSG00000035504	37.82514651864767	20.16738419532776	90.40355110168446
ENSMUSG00000055116	37.815907169133425	24.915981817245484	75.9332902908325
ENSMUSG00000098087	37.809363666921854	27.696217584609986	74.49706172943115
ENSMUSG00000035877	37.79553134739399	27.606836986541747	82.99196777343748
ENSMUSG00000016252	37.795306511223316	24.12072434425354	82.19457359313964
ENSMUSG00000039878	37.77409287169576	25.86541175842285	76.3213111877441
ENSMUSG00000036199	37.75290432572365	26.838589906692505	81.99357376098632
ENSMUSG00000028967	37.72279432415962	22.368351221084595	88.38752822875976
ENSMUSG00000034875	37.684400618076324	29.608332777023314	87.4586517333984
ENSMUSG00000120104	37.68326985836029	27.751797342300414	103.76967296600333
ENSMUSG00000058351	37.679441437125206	26.572457218170165	71.17002239227293
ENSMUSG00000003477	37.65595940500498	31.20812397003174	84.82228870391846
ENSMUSG00000090021	37.6267911195755	30.54329309463501	98.5497846603393
ENSMUSG00000030291	37.596715714782476	31.866681480407713	109.41335468292233
ENSMUSG00000044786	37.57244601100683	34.64885292053223	76.2415269851684
ENSMUSG00000104735	37.535843685269356	23.99955635070801	99.68772258758543
ENSMUSG00000041920	37.52789781242609	25.595054626464844	80.64526138305663
ENSMUSG00000017716	37.52491670846939	22.345999193191528	87.99344348907468
ENSMUSG00000020062	37.518246188759804	24.410171508789062	77.07116394042968
ENSMUSG00000114860	37.51401298865676	27.62056369781494	92.29770317077636
ENSMUSG00000063316	37.50936918659136	29.032895851135255	74.26288356781005
ENSMUSG00000068742	37.500234857201576	27.606680965423585	75.34226894378662
ENSMUSG00000032193	37.48880388587713	32.17147130966187	70.02802181243895
ENSMUSG00000074207	37.45094741508365	27.169100952148437	88.9198064804077
ENSMUSG00000093989	37.37423986196518	27.831533432006836	79.70720443725584
ENSMUSG00000032064	37.33750158175826	27.075605821609496	77.99464473724365
ENSMUSG00000051811	37.33621031790972	33.98485651016235	96.5097393035888
ENSMUSG00000032946	37.3177025988698	23.562720108032227	93.2275390625
ENSMUSG00000102349	37.28386668860912	35.25265884399414	102.52006988525385
ENSMUSG00000020893	37.246684826910496	30.292284774780274	87.56951065063475
ENSMUSG00000119895	37.23537911474705	34.400912857055665	68.91053028106688
ENSMUSG00000031642	37.229900892823935	34.934501838684085	95.21639976501464
ENSMUSG00000057322	37.217478811740875	26.731746673583984	87.73385047912596
ENSMUSG00000117789	37.21505258977413	30.613748931884764	95.19193897247311
ENSMUSG00000068740	37.21127121895552	24.977026081085206	96.69586849212645
ENSMUSG00000020538	37.202683666720986	31.673397064208984	80.09069061279297
ENSMUSG00000043496	37.18376131914556	32.60652313232422	81.27166786193847
ENSMUSG00000033676	37.17335349135101	31.55443444252014	78.19904937744137
ENSMUSG00000024299	37.16074891388416	35.46742486953735	97.71748714447021
ENSMUSG00000093674	37.14861684292555	27.781026792526244	94.51468658447266
ENSMUSG00000061028	37.118039371445775	35.656044006347656	85.92247314453124
ENSMUSG00000054675	37.07141426205635	25.714282941818237	93.14873752593994
ENSMUSG00000065686	36.959431529045105	26.172731828689574	82.65604858398436
ENSMUSG00000103983	36.9579704105854	32.00621795654297	92.00704803466793
ENSMUSG00000030037	36.90374379232526	24.36170196533203	78.70479431152341
ENSMUSG00000020865	36.870383985340595	23.451814651489258	81.65923709869382
ENSMUSG00000059824	36.8617881834507	26.897676467895508	74.39885425567607
ENSMUSG00000032766	36.8416363298893	26.90080075263977	99.371844291687
ENSMUSG00000043461	36.81402627751231	29.17463598251343	71.05773067474364
ENSMUSG00000028001	36.77904911339283	22.478671979904174	80.85094013214109
ENSMUSG00000038775	36.774704821407795	21.767194747924805	83.18078193664549
ENSMUSG00000029570	36.77389722689986	32.772655391693114	87.71770763397214
ENSMUSG00000033863	36.772760313004255	24.770983743667603	83.24943904876707
ENSMUSG00000040860	36.77161839604378	24.283598279953004	81.84049816131578
ENSMUSG00000105388	36.721228048205376	23.140741300582885	80.46443634033203
ENSMUSG00000078853	36.68772790953517	24.351787424087526	65.89569568634033
ENSMUSG00000031383	36.68143614381552	35.47603416442871	64.71634006500243
ENSMUSG00000090733	36.675415985286236	27.920576667785646	64.85118103027344
ENSMUSG00000012705	36.66541202366352	29.30081696510315	79.73022460937499
ENSMUSG00000045932	36.65944189578295	33.33187484741211	73.7437328338623
ENSMUSG00002075931	36.658590361475945	27.23230881690979	126.2056131362914
ENSMUSG00000018417	36.63870911300182	26.362504959106445	76.6098270416259
ENSMUSG00000048782	36.61622416600585	35.12823677062988	88.06527328491211
ENSMUSG00000050022	36.59477658197284	30.761717224121092	88.71112823486328
ENSMUSG00000021520	36.59437182545662	25.41094207763672	80.66334838867186
ENSMUSG00000051517	36.58534221351147	28.093877696990965	58.13139486312865
ENSMUSG00000056755	36.57243010401726	24.97415132522583	105.03085079193103
ENSMUSG00000042834	36.57103409990668	30.872052001953126	73.39636325836179
ENSMUSG00000030854	36.565073661506176	29.504956769943238	72.82740345001217
ENSMUSG00000001289	36.55196273326874	26.73601722717285	67.78133201599121
ENSMUSG00000001943	36.536582592874765	30.385160446166992	87.71599025726309
ENSMUSG00000039016	36.521695747971535	26.688831281661987	69.77062969207763
ENSMUSG00000109941	36.51131617091596	28.09766387939453	86.433611869812
ENSMUSG00000023153	36.498989761807024	28.953891706466674	83.19314365386961
ENSMUSG00000027820	36.49137752503157	27.171464920043945	65.96200828552246
ENSMUSG00000032334	36.48598255123943	29.744415283203125	75.62286014556884
ENSMUSG00000074445	36.483152844011784	23.63608012199402	87.82015266418453
ENSMUSG00000110167	36.4537815079093	35.61450958251953	90.2963117599487
ENSMUSG00000026355	36.45068900287151	29.783019542694092	61.80491905212401
ENSMUSG00000018585	36.4447815194726	26.9395423412323	78.51103820800778
ENSMUSG00000060317	36.409197963774204	29.970460891723633	71.26391277313232
ENSMUSG00000118751	36.39975926280022	24.42258253097534	83.9245834350586
ENSMUSG00000025290	36.397809974849224	25.893178033828736	73.16690521240233
ENSMUSG00000078921	36.391877537593246	20.362745618820192	78.7327953338623
ENSMUSG00000040740	36.36637607216835	27.637161254882812	84.75374450683593
ENSMUSG00000100850	36.366342928260565	27.058852100372313	74.69317264556885
ENSMUSG00000037266	36.34433536976576	32.44356050491333	79.65054092407226
ENSMUSG00000029830	36.343566458672285	31.898876190185547	85.22537269592284
ENSMUSG00000114104	36.343557216227055	35.24168319702149	93.82155265808096
ENSMUSG00000002910	36.32915609329939	24.189753913879393	78.06772232055661
ENSMUSG00000086782	36.327192813158035	33.46149463653565	73.23917922973628
ENSMUSG00000023044	36.32040041871369	19.488640069961548	89.99157390594479
ENSMUSG00000033860	36.319350861012936	25.914514541625977	76.72666606903071
ENSMUSG00000021207	36.31054199486971	33.95169115066528	78.70842132568357
ENSMUSG00000069274	36.297079782933	30.78526301383972	57.625016307830805
ENSMUSG00000018362	36.29527647793293	25.844663524627684	78.03402366638181
ENSMUSG00000026315	36.27737598121166	29.840225172042846	71.09947967529297
ENSMUSG00000069305	36.26103147864342	22.258598279953002	76.87208328247068
ENSMUSG00000021281	36.247775945812464	31.509179067611694	81.74702854156493
ENSMUSG00000040732	36.2447819635272	23.5919819355011	74.71881103515622
ENSMUSG00000028463	36.239242263138294	34.75246963500977	103.16006069183344
ENSMUSG00000121782	36.235640436410904	31.474964141845703	79.17969589233397
ENSMUSG00000025868	36.21216222643852	29.3724609375	64.20905284881592
ENSMUSG00000067870	36.202107794582844	24.807868719100952	73.9265043258667
ENSMUSG00000037152	36.19150031730533	25.031662511825562	79.16806716918943
ENSMUSG00000078922	36.187172467820346	24.650686264038086	70.79486274719235
ENSMUSG00000067847	36.18213737756014	27.121368408203125	72.98193340301513
ENSMUSG00000102374	36.173182010650635	31.402852058410645	79.56916332244872
ENSMUSG00000023224	36.15735971927643	27.96952748298645	67.68555946350094
ENSMUSG00000026278	36.15355613455176	27.59354419708252	76.9430688858032
ENSMUSG00000059336	36.13561423122883	31.405828857421874	80.37793312072749
ENSMUSG00000022836	36.13542887568474	21.477601480484008	97.43904953002912
ENSMUSG00000111212	36.12347390502691	33.20925970077515	80.703560256958
ENSMUSG00000022595	36.12216958403587	25.433927154541017	84.34541683197017
ENSMUSG00000024747	36.111476458609104	31.01954345703125	80.2353088378906
ENSMUSG00000056487	36.06957941502333	21.241924619674684	78.37689971923825
ENSMUSG00000070392	36.05809434875846	26.61825098991394	92.92058334350583
ENSMUSG00000054986	36.04378869384527	28.708404541015625	88.54239959716791
ENSMUSG00000036398	35.995219238102436	29.575228023529053	75.84809360504147
ENSMUSG00000024827	35.98353886604309	25.526450443267823	70.15634803771967
ENSMUSG00000071005	35.97578401118517	34.48806095123291	87.56723384857177
ENSMUSG00000030546	35.961781948804855	32.477363681793214	77.20350036621087
ENSMUSG00000013611	35.941802648827434	22.19436182975769	88.29290962219231
ENSMUSG00000026768	35.939855478703976	29.887639331817628	78.24036560058593
ENSMUSG00000029804	35.92215672507882	30.0972843170166	78.07629928588864
ENSMUSG00000012123	35.89549653977156	27.028317403793334	74.08510990142818
ENSMUSG00000062006	35.87889190763235	25.614822912216187	69.19729156494138
ENSMUSG00000062661	35.8706581518054	34.601318359375	75.18500862121579
ENSMUSG00000008153	35.84991804510355	30.917368507385255	79.83459472656247
ENSMUSG00000032115	35.84463043510914	29.965534591674803	84.5678647994995
ENSMUSG00000107689	35.82906649634242	28.880889892578125	70.9902057647704
ENSMUSG00000103928	35.81034830212593	31.321472263336183	85.51446323394775
ENSMUSG00000042625	35.80256013944745	34.11233749389648	90.19347381591797
ENSMUSG00000054091	35.7995717599988	24.02809019088745	88.62233810424802
ENSMUSG00000093413	35.796384677290916	29.25477933883667	73.8675163269043
ENSMUSG00000026678	35.793196607381105	25.439374923706055	96.56089305877684
ENSMUSG00000052595	35.780014269053936	28.497190046310426	71.90550231933592
ENSMUSG00000091898	35.77764870598912	21.92073173522949	89.70131721496581
ENSMUSG00000051747	35.758601292967796	33.02550868988037	83.5413961410522
ENSMUSG00000121069	35.74556494504213	25.70772705078125	72.84584159851072
ENSMUSG00000002997	35.737693682312965	31.51531538963318	73.41013069152831
ENSMUSG00000026923	35.73376393318176	25.57075138092041	96.81597557067869
ENSMUSG00000090369	35.73271802812815	28.052262783050537	109.24361877441399
ENSMUSG00000020857	35.71207123249769	25.30490517616272	71.31199073791502
ENSMUSG00000042807	35.71156672388315	26.472213125228883	74.7473320007324
ENSMUSG00000037887	35.66111125331372	29.33866138458252	72.90181140899651
ENSMUSG00000032218	35.655411794781685	27.837555742263795	73.19664211273194
ENSMUSG00000032532	35.635291278362274	31.676796102523802	80.71571254730225
ENSMUSG00000120543	35.63310083001852	29.646206283569335	72.79861679077148
ENSMUSG00000027907	35.630439788103104	21.392570114135744	84.90549373626708
ENSMUSG00000022562	35.62729784660041	20.87619309425354	79.17106628417969
ENSMUSG00000035566	35.62509698420763	24.429568910598753	81.4819776535034
ENSMUSG00000049152	35.61965026706457	28.813716888427734	75.06402091979977
ENSMUSG00000032066	35.61762085184455	30.942184829711913	75.77872104644776
ENSMUSG00000032231	35.60512015223503	25.466331195831298	80.32720832824707
ENSMUSG00000045136	35.58877721428871	26.743564414978028	82.57027111053466
ENSMUSG00000102145	35.57624290138483	32.32255411148071	86.9705451965332
ENSMUSG00000051319	35.576228991150856	24.16824631690979	86.81665000915527
ENSMUSG00000064345	35.57175584509969	30.76202392578125	71.71798686981194
ENSMUSG00000057228	35.566260969266295	30.70599207878113	63.9071084022522
ENSMUSG00000019689	35.543109618127346	26.784387588500977	65.87255802154537
ENSMUSG00000078974	35.53130877017975	29.39006428718567	73.29176769256587
ENSMUSG00000031604	35.53109676018357	27.01555061340332	67.9622802734375
ENSMUSG00000039062	35.52765443176031	30.153709411621094	73.14811191558834
