gene	rewiring_abs_obs	ci_2p5	ci_97p5
ENSMUSG00000077611	50.97113253176212	23.182662963867188	139.27402801513668
ENSMUSG00000039196	50.95287375152111	34.21325845718384	105.17356967926025
ENSMUSG00000118859	50.93622782826424	23.533900594711305	113.9565858840942
ENSMUSG00000031431	50.92723987624049	36.46075391769409	133.5787384033203
ENSMUSG00000038843	50.91210478544235	33.54806900024414	102.77572364807129
ENSMUSG00000027359	50.89708372950554	37.20583429336548	91.62482452392578
ENSMUSG00000093593	50.89640664122999	36.7659893989563	108.49422359466553
ENSMUSG00000021876	50.87558912113309	39.02636632919312	120.35979633331299
ENSMUSG00000023031	50.85956905037165	43.56073179244995	90.85191993713377
ENSMUSG00000019689	50.83227885514498	33.55718545913696	105.32691459655757
ENSMUSG00000021763	50.82609514892101	37.395934391021726	89.5349349975586
ENSMUSG00000022861	50.80791626125574	35.39860010147095	112.43563060760496
ENSMUSG00000106320	50.800038531422615	26.51185746192932	135.16273880004877
ENSMUSG00000112822	50.79664421081543	36.830269527435306	109.35556602478023
ENSMUSG00000035459	50.79202952980995	31.94724416732788	128.08383598327634
ENSMUSG00000007080	50.78647381067276	39.17811765670776	95.71074733734129
ENSMUSG00000052040	50.77905037626624	26.726201343536378	145.50232582092283
ENSMUSG00000046959	50.75527009367943	34.43463840484619	112.89301414489698
ENSMUSG00000097324	50.75006461143494	26.486281156539917	126.88965797424316
ENSMUSG00000085894	50.747593112289906	28.167284107208253	138.32136421203612
ENSMUSG00000089762	50.74578100442886	40.61359558105469	113.23619499206536
ENSMUSG00000084106	50.74016394466162	44.86139183044433	99.1823385238647
ENSMUSG00000025082	50.724390745162964	41.18565511703491	89.31826305389404
ENSMUSG00000045775	50.711650067940354	41.6370849609375	80.15883579254147
ENSMUSG00000074218	50.7068732753396	51.17110691070557	126.87761154174804
ENSMUSG00000021175	50.68252728134394	43.51758184432983	90.02628784179684
ENSMUSG00000032997	50.63480821251869	22.05888671875	142.8743438720703
ENSMUSG00000027078	50.625489458441734	41.09404058456421	112.27115230560295
ENSMUSG00000039710	50.60487528890371	29.87575340270996	114.49223403930664
ENSMUSG00000018171	50.57337320223451	38.380455017089844	95.89368019103999
ENSMUSG00000119162	50.55474662780762	21.266445350646972	144.38031196594238
ENSMUSG00000027962	50.54176563769579	34.784515380859375	122.86063289642333
ENSMUSG00000108494	50.53824035637081	33.7950345993042	112.26720695495605
ENSMUSG00000028497	50.51314277946949	40.684183025360106	118.54992733001698
ENSMUSG00000019464	50.50495443493128	40.91224002838135	141.12407608032225
ENSMUSG00000090086	50.50485070049763	29.312373018264772	133.29596824645992
ENSMUSG00000121782	50.49457039684057	38.44050645828247	95.80535869598386
ENSMUSG00000019326	50.465854182839394	30.471057176589966	109.94346694946287
ENSMUSG00000031808	50.44908632710576	34.4221887588501	87.63039131164547
ENSMUSG00000029068	50.42962794005871	38.90666751861572	132.89044914245602
ENSMUSG00000034917	50.406629636883736	30.81072931289673	119.8925100326538
ENSMUSG00000121655	50.402666583657265	32.3598518371582	102.47123165130608
ENSMUSG00000043122	50.386300921440125	32.80689973831177	120.55167007446285
ENSMUSG00000030854	50.3417127802968	38.59194564819336	117.8751449584961
ENSMUSG00000077714	50.31016728281975	29.785299253463744	113.73536491394043
ENSMUSG00000020038	50.30769840627909	47.79242334365845	81.28168506622313
ENSMUSG00000073421	50.29670740664005	23.285764932632446	119.83538589477536
ENSMUSG00000039239	50.295660242438316	25.240383243560792	145.1506851196289
ENSMUSG00000004891	50.29409833997488	25.41787519454956	128.16876220703114
ENSMUSG00000075033	50.29241628572345	35.795112705230714	101.54216957092281
ENSMUSG00000092500	50.28982015326619	37.67980604171753	96.32096042633056
ENSMUSG00000086782	50.27238939702511	41.267734909057616	166.4156169891357
ENSMUSG00000058248	50.25153424218297	34.415443420410156	128.2195613861084
ENSMUSG00000031958	50.2397842630744	30.467057037353516	119.42444019317621
ENSMUSG00000023087	50.227805100381374	37.72532005310059	109.6655807495117
ENSMUSG00000085180	50.202300518751144	38.77623472213745	100.41322860717767
ENSMUSG00000064853	50.199905440211296	27.210254669189453	130.6334560394287
ENSMUSG00000022010	50.17678122408688	30.603650188446046	108.72234554290763
ENSMUSG00000086841	50.16816398128867	30.41642107963562	123.27219867706295
ENSMUSG00000110167	50.15596145391464	32.93914880752563	105.29403495788573
ENSMUSG00000050074	50.13442546129227	43.33859272003174	95.11448364257812
ENSMUSG00000023262	50.08994611352682	39.99794836044312	113.15149078369137
ENSMUSG00000024064	50.07875442132354	27.576748609542847	137.6739776611328
ENSMUSG00000025153	50.05044499784708	26.607036447525026	112.92511386871337
ENSMUSG00000028035	50.04692815989256	31.24166316986084	153.17319259643548
ENSMUSG00000037098	50.044625632464886	34.472789669036864	107.63020286560058
ENSMUSG00000047459	50.04061529785395	38.60442590713501	123.23153781890865
ENSMUSG00000069662	50.037308022379875	34.96644821166992	112.90592727661131
ENSMUSG00000024030	50.035712057724595	34.47647762298584	85.9009859085083
ENSMUSG00000079419	49.996360601857305	31.99618043899536	130.41857872009274
ENSMUSG00000101249	49.9698498621583	46.01870956420898	83.1210214614867
ENSMUSG00000029570	49.962312798947096	32.2976879119873	131.67330818176268
ENSMUSG00000064360	49.9581741867587	36.0344783782959	110.82036800384515
ENSMUSG00000113326	49.937250189483166	33.27832078933716	113.41967048645019
ENSMUSG00000039457	49.9297806173563	43.63090515136719	121.39264698028558
ENSMUSG00000045282	49.90159548446536	34.61021203994751	103.5236433029174
ENSMUSG00000029829	49.891625575721264	42.49600410461426	116.11863098144525
ENSMUSG00000027896	49.89100454002619	27.983995580673216	131.45697669982908
ENSMUSG00000027326	49.876424476504326	27.880675506591796	100.55989589691157
ENSMUSG00000032231	49.845840871334076	28.93293571472168	111.36566467285155
ENSMUSG00000027133	49.84454748034477	34.64836807250977	128.56545753479003
ENSMUSG00000109498	49.84234584122896	29.37216634750366	110.259648323059
ENSMUSG00000030022	49.79759631305933	28.709519147872925	102.70147190093992
ENSMUSG00000005716	49.71120102703571	34.28804712295532	104.00338096618651
ENSMUSG00000039109	49.70299741998315	44.368128871917726	102.07131652832025
ENSMUSG00000028834	49.68407590687275	39.81879806518555	106.8240592956543
ENSMUSG00000030068	49.66982547566295	31.34331965446472	113.47728385925292
ENSMUSG00000029445	49.66979642212391	52.58740997314453	115.50022544860836
ENSMUSG00000027245	49.657248593866825	44.865782737731934	116.14345016479491
ENSMUSG00000023915	49.63272090256214	30.85414237976074	106.37464637756348
ENSMUSG00000043993	49.613645911216736	21.01764726638794	156.49145011901854
ENSMUSG00000108655	49.57827640324831	26.19489712715149	138.5344314575195
ENSMUSG00000097305	49.534268260002136	31.74143567085266	139.48965797424316
ENSMUSG00000042766	49.527791261672974	31.936830234527587	90.10570049285887
ENSMUSG00000088835	49.518696650862694	29.878448390960692	145.07790565490717
ENSMUSG00000054986	49.497713565826416	47.56806564331055	108.69999694824212
ENSMUSG00000031075	49.474589199759066	35.252262115478516	95.53458786010741
ENSMUSG00000074028	49.443597599864006	34.54807481765747	85.85882778167718
ENSMUSG00000074802	49.4210801795125	27.594345378875733	108.15106563568115
ENSMUSG00000047407	49.38824366033077	43.467173194885255	95.11441612243652
ENSMUSG00000027488	49.36080226302147	34.09780187606812	94.71175117492672
ENSMUSG00000113140	49.33614695072174	39.04868688583374	91.98476505279532
ENSMUSG00000046727	49.33273184299469	39.609535217285156	93.6312952041626
ENSMUSG00000030711	49.308793775737286	28.69921007156372	123.5217258453369
ENSMUSG00000034282	49.298934280872345	36.7382926940918	109.59829292297361
ENSMUSG00000028427	49.297763019800186	38.282253170013426	85.49765090942378
ENSMUSG00000020911	49.29735817015171	37.41743927001953	87.43023891448975
ENSMUSG00000090021	49.29022181034088	32.883646202087405	93.18657989501949
ENSMUSG00000027559	49.22434602677822	33.79038820266724	90.12981109619139
ENSMUSG00000032978	49.16759066283703	42.565629196166995	126.87262420654295
ENSMUSG00000063882	49.13155917823315	36.244790363311765	95.00659542083737
ENSMUSG00000071415	49.13124577701092	34.94377136230469	108.48626899719238
ENSMUSG00000025574	49.12689449638128	40.81545696258545	108.31326293945312
ENSMUSG00000051517	49.066619865596294	41.2014121055603	97.43608722686767
ENSMUSG00000101599	49.00950775295496	32.59678831100464	102.13878536224365
ENSMUSG00000025889	48.98377899453044	33.061216259002684	98.72210388183589
ENSMUSG00000112023	48.98011303693056	48.85978631973266	101.0495449066162
ENSMUSG00000049241	48.92786095291376	42.348550128936765	105.3925426483154
ENSMUSG00000040405	48.80843243189156	31.339446592330933	93.45554676055907
ENSMUSG00000054146	48.79920541122556	32.956509304046634	94.56622829437251
ENSMUSG00000060548	48.77969402074814	36.30663900375366	120.67141494750976
ENSMUSG00000114501	48.767823562026024	30.62146849632263	113.85211105346677
ENSMUSG00000033318	48.75792169570923	27.863478660583496	134.15023078918455
ENSMUSG00000027870	48.757739812135696	44.4887601852417	82.35179882049557
ENSMUSG00000121784	48.737492725253105	27.513798713684082	103.73050880432129
ENSMUSG00000071669	48.73221252858639	26.6325523853302	109.77984828948973
ENSMUSG00000027829	48.72845536097884	28.356942415237427	121.73813819885254
ENSMUSG00000064220	48.72132861241698	41.09650831222534	109.197359085083
ENSMUSG00000090634	48.712009854614735	30.89639205932617	102.04141998291016
ENSMUSG00000104737	48.70958613231778	36.739143753051756	123.03788948059076
ENSMUSG00000111605	48.68857898749411	25.522427082061768	123.56328315734864
ENSMUSG00000031119	48.66866387426853	44.821010208129884	116.11197929382315
ENSMUSG00000006057	48.631970062851906	45.04591236114502	117.37840919494626
ENSMUSG00000079017	48.61641753092408	36.10992069244385	95.02098789215086
ENSMUSG00000065105	48.59162915498018	20.75749773979187	144.54301910400386
ENSMUSG00000101514	48.56290067732334	48.344812870025635	99.97046623229978
ENSMUSG00000021240	48.56189193576574	35.06618690490723	104.29285907745361
ENSMUSG00000106951	48.535935163497925	26.196212387084962	113.75775413513179
ENSMUSG00000028713	48.53396764956415	43.143829345703125	105.72179889678951
ENSMUSG00000051627	48.51585337333381	43.48840360641479	105.86752719879145
ENSMUSG00000048731	48.51522681117058	36.85603399276734	115.99532356262206
ENSMUSG00000065686	48.51084977388382	21.269145965576172	128.23258361816403
ENSMUSG00000021384	48.49593207240105	32.68761262893677	142.21470870971677
ENSMUSG00000086390	48.46162895858288	34.555515670776366	132.9071857452392
ENSMUSG00000022587	48.453664898872375	35.369601535797116	111.45242958068839
ENSMUSG00000024140	48.43693371489644	27.207920837402344	84.24219245910643
ENSMUSG00000113598	48.40258832927793	32.25330400466919	125.21607646942138
ENSMUSG00000006342	48.39924078062177	42.459686851501466	94.23053741455078
ENSMUSG00000098934	48.36652490776032	39.62317657470703	99.94481658935544
ENSMUSG00000030220	48.34850029088557	42.77501153945923	103.3793840408325
ENSMUSG00000069267	48.32159524410963	39.15420942306518	94.46295528411864
ENSMUSG00000121137	48.31998353032395	41.24609565734863	85.92573432922363
ENSMUSG00000044674	48.31976234167814	37.81382160186767	111.10758209228516
ENSMUSG00000108599	48.3133155927062	36.13566551208496	95.07847251892089
ENSMUSG00000027186	48.26185867190361	46.043077659606936	94.32723121643063
ENSMUSG00000036887	48.23239867389202	37.90322828292847	109.44677600860595
ENSMUSG00000052727	48.22768895328045	31.014318466186523	129.99564056396474
ENSMUSG00000062908	48.2236008644104	36.86527528762817	129.24510612487794
ENSMUSG00000056737	48.20500175654888	40.918345832824706	85.38934612274167
ENSMUSG00000028521	48.19733613729477	39.64238004684448	92.09177322387693
ENSMUSG00000073802	48.19379115849733	38.22023696899414	102.80005950927733
ENSMUSG00000064294	48.170884028077126	44.12981414794922	92.42043437957761
ENSMUSG00000053964	48.151494190096855	23.561277198791505	139.3497699737549
ENSMUSG00000112366	48.092086508870125	32.88754205703735	106.72197132110591
ENSMUSG00000067818	48.09183260053396	35.34574708938599	96.20621166229245
ENSMUSG00000032254	48.06357591599226	37.88880205154419	106.49982662200928
ENSMUSG00000074151	48.04755528643727	39.138225364685056	121.77574462890625
ENSMUSG00000016918	48.0460571795702	32.639537239074706	136.39197998046873
ENSMUSG00000047638	48.04135037213564	32.28324613571167	110.5894067764282
ENSMUSG00000102151	48.01059752702713	25.788122510910036	114.46117649078366
ENSMUSG00000097536	47.98965711891651	27.028722953796386	116.12406787872312
ENSMUSG00000030004	47.93751384317875	18.368265104293823	122.07111110687255
ENSMUSG00000001119	47.93004697561264	35.986185264587405	83.68807525634764
ENSMUSG00000005373	47.90995320677757	27.069444799423216	92.74207420349117
ENSMUSG00000013483	47.90089840814471	29.606819105148315	103.77818374633787
ENSMUSG00000064901	47.83907821774483	25.584577560424805	146.63451347351074
ENSMUSG00000006542	47.83247075974941	31.68496036529541	129.24015846252436
ENSMUSG00000022679	47.807545728981495	39.74976968765259	124.64591712951658
ENSMUSG00000026639	47.790647462010384	35.99275045394897	95.78058185577386
ENSMUSG00000111212	47.789463609457016	34.16993713378906	105.95819015502923
ENSMUSG00000024313	47.73523486033082	37.90201349258423	81.7269956588745
ENSMUSG00000033960	47.66987201012671	38.347923278808594	105.51813640594482
ENSMUSG00000048078	47.619389245286584	37.901390361785886	80.35699958801268
ENSMUSG00000064215	47.60654033347964	38.89245128631592	103.79700145721434
ENSMUSG00000079494	47.591445837169886	19.64145693778992	142.078356552124
ENSMUSG00000039697	47.55536798387766	40.07483978271485	99.24833240509031
ENSMUSG00000024694	47.545530401170254	31.10538673400879	111.71957015991204
ENSMUSG00000035597	47.501479275524616	29.7951904296875	128.01668281555175
ENSMUSG00000021509	47.479216642677784	34.38144149780273	98.28234252929686
ENSMUSG00000113065	47.476177889853716	32.46164131164551	113.56875190734861
ENSMUSG00000009281	47.47258159145713	35.798589897155765	128.89262924194327
ENSMUSG00000070167	47.43196168541908	19.47726535797119	125.01959590911865
ENSMUSG00000034591	47.4183980114758	32.76704206466675	113.76275596618649
ENSMUSG00000038094	47.38909523561597	30.73301863670349	105.17355365753167
ENSMUSG00000064451	47.3726966958493	22.43753399848938	98.82152042388897
ENSMUSG00000029482	47.366840213537216	42.55915060043335	93.40361080169667
ENSMUSG00000034936	47.363271940499544	37.116817474365234	133.23444633483885
ENSMUSG00000100992	47.35789828747511	23.344832134246825	132.68930778503415
ENSMUSG00000055827	47.35313596576452	33.714473724365234	99.99870319366454
ENSMUSG00000086587	47.31277038902044	38.84760990142822	112.5219408035278
ENSMUSG00000118718	47.29126363620162	30.553249835968018	119.36702728271484
ENSMUSG00000038267	47.285445522516966	37.86200580596924	109.44574108123777
ENSMUSG00000068196	47.269522823393345	42.4499116897583	94.81478023529051
ENSMUSG00000056749	47.25709766149521	32.953605556488036	89.63876361846923
ENSMUSG00000105742	47.23493903130293	29.61775212287903	105.14635143280029
ENSMUSG00000023067	47.22867560386658	28.17910385131836	91.54822521209715
ENSMUSG00000036777	47.22587862610817	32.867271423339844	98.36053771972655
ENSMUSG00000104713	47.22046072781086	31.18258981704712	89.58739509582519
ENSMUSG00000003541	47.21461998671293	38.186538982391355	139.01223754882812
ENSMUSG00000072664	47.186780758202076	39.20657434463501	130.44837951660156
ENSMUSG00000040978	47.169154584407806	30.585330963134766	108.81746711730958
ENSMUSG00000033715	47.16390772908926	38.50232086181641	96.04742202758788
ENSMUSG00000080316	47.1466219574213	29.327259063720703	141.97672920227046
ENSMUSG00000020839	47.129813242703676	36.194529342651364	82.3846569061279
ENSMUSG00000078784	47.12827858328819	38.87703323364258	112.24461460113524
ENSMUSG00000041959	47.127893548458815	30.180327033996583	117.4754932403564
ENSMUSG00000020077	47.11364512145519	31.066665601730346	124.41650810241697
ENSMUSG00000048636	47.09481608867645	30.560404443740843	109.4812696456909
ENSMUSG00000109005	47.07599696516991	29.270568799972533	121.27684230804444
ENSMUSG00000040213	47.066452510654926	41.27061023712158	98.1734704971313
ENSMUSG00000040283	47.03458324447274	37.721637630462645	98.29128437042233
ENSMUSG00000032330	46.99896818399429	32.7244155883789	96.0753971099853
ENSMUSG00000057060	46.9983079880476	38.06790246963501	98.1475845336914
ENSMUSG00000095098	46.97679987549782	32.13567352294922	91.06318721771237
ENSMUSG00000117789	46.976579466834664	35.91348466873169	110.18433780670165
ENSMUSG00000005125	46.97336249053478	31.27754487991333	89.36627864837644
ENSMUSG00000022485	46.950681541115046	22.164789056777956	126.409423828125
ENSMUSG00000024299	46.92167429625988	34.31948471069336	86.30454120635983
ENSMUSG00000032080	46.91157714556903	37.781763553619385	96.32156295776366
ENSMUSG00000121871	46.87380063161254	31.86318187713623	130.47080917358392
ENSMUSG00000029822	46.85548695921898	35.56453914642334	85.60596504211425
ENSMUSG00000057137	46.85043332725763	33.51525297164917	95.4309350967407
ENSMUSG00000087963	46.84425660967827	23.025088167190553	138.91555061340318
ENSMUSG00000038668	46.83546606823802	33.731976222991946	86.5754329681396
ENSMUSG00000027306	46.79183527827263	29.055470657348632	100.88818855285642
ENSMUSG00000036856	46.780856624245644	40.590097999572755	105.87032508850098
ENSMUSG00000031253	46.768265368416905	36.33273143768311	108.79741210937499
ENSMUSG00000095123	46.7504738420248	32.19600696563721	113.10366840362538
ENSMUSG00000115686	46.732314102351665	42.91363439559937	88.04915485382078
ENSMUSG00000044708	46.715888030827045	36.5804877281189	76.97807674407959
ENSMUSG00000103313	46.645443230867386	34.1276741027832	107.07040462493896
ENSMUSG00000021185	46.640807032585144	30.64989838600159	99.82414493560789
ENSMUSG00000025868	46.63991706073284	39.503680038452146	83.22136688232422
ENSMUSG00000030218	46.578156696632504	46.578155517578125	128.4381755828857
ENSMUSG00000061740	46.549103274941444	24.36152458190918	120.73570404052734
ENSMUSG00000061474	46.541900634765625	36.37995538711548	98.91991043090819
ENSMUSG00000090124	46.53886114805937	32.33564834594726	128.0330127716064
ENSMUSG00000034855	46.507356063462794	35.32861042022705	94.68049659729003
ENSMUSG00000032066	46.4730852432549	42.778385162353516	76.32722320556641
ENSMUSG00000030228	46.45626074075699	26.683607864379884	142.67585716247558
ENSMUSG00000029074	46.442719377577305	27.69200611114502	95.49101047515865
ENSMUSG00000041734	46.44108375906944	35.187005805969235	89.45335617065427
ENSMUSG00000037010	46.41319256275892	26.93653783798218	134.35926666259766
ENSMUSG00000044816	46.399661019444466	36.076457023620605	84.50231323242183
ENSMUSG00000018567	46.399229407310486	37.113894653320315	94.77849102020262
ENSMUSG00000029098	46.323004461824894	36.43535966873169	80.4481039047241
ENSMUSG00000022330	46.313340593129396	32.98472490310669	86.05838623046873
ENSMUSG00000016252	46.3033714145422	36.73271560668945	92.19672183990478
ENSMUSG00000015090	46.29582379758358	38.47728214263916	92.31888675689693
ENSMUSG00000012705	46.29376745223999	29.884681749343873	92.19025726318353
ENSMUSG00000021081	46.26790297776461	33.32756938934326	86.94223270416259
ENSMUSG00000064345	46.25872105360031	35.64027299880981	98.5619228363037
ENSMUSG00000036892	46.25357212126255	22.8007896900177	112.27791595458984
ENSMUSG00000028407	46.23362550884485	38.41317157745361	96.60104999542236
ENSMUSG00000025608	46.22558573819697	22.652335929870606	94.94620094299313
ENSMUSG00000032946	46.22089657187462	23.158200788497926	96.00349597930906
ENSMUSG00000028234	46.20328938215971	28.023835277557374	102.18320884704582
ENSMUSG00000106547	46.136006094515324	28.33298726081848	103.10113105773925
ENSMUSG00000024757	46.11133377812803	36.333859825134276	117.65644054412842
ENSMUSG00000032060	46.10433503985405	41.67054748535156	88.95390892028809
ENSMUSG00000042985	46.092891074717045	34.45334901809692	113.03992576599119
ENSMUSG00000029189	46.068541415035725	30.568696451187133	151.41901359558102
ENSMUSG00000041945	46.05709861963987	39.34816198348999	80.33036766052241
ENSMUSG00000067847	46.05645363032818	32.820296382904054	96.11905155181871
ENSMUSG00000026678	46.0388945415616	18.46522674560547	126.3434757232666
ENSMUSG00000000440	46.0368377417326	27.933308839797974	94.19887504577636
ENSMUSG00000041936	46.031787388026714	38.57290172576904	77.5161947250366
ENSMUSG00000038331	46.009430184960365	36.65918617248535	113.00980930328369
ENSMUSG00000024640	45.98948165029287	35.571678161621094	87.95738983154297
ENSMUSG00000028088	45.98555884882808	27.30904278755188	90.17163257598877
ENSMUSG00000108037	45.94541344791651	39.149410247802734	104.68114776611327
ENSMUSG00000047379	45.94403810054064	37.987490558624266	105.65596694946288
ENSMUSG00000064370	45.93344990722835	28.851660013198853	100.05606632232663
ENSMUSG00000090862	45.86866346001625	24.246636486053468	114.73493194580078
ENSMUSG00000106946	45.810275411233306	35.09516305923462	89.91972637176512
ENSMUSG00000110282	45.794913455843925	36.624655628204344	103.73315219879146
ENSMUSG00000074024	45.79287642985582	24.55571484565735	105.45223579406736
ENSMUSG00000001773	45.773422837257385	31.565860748291016	103.08571243286133
ENSMUSG00000020812	45.76229649782181	24.18937177658081	161.64904937744137
ENSMUSG00000049511	45.7586852516979	34.40360088348389	87.72692928314206
ENSMUSG00000105442	45.7323409691453	26.613747787475585	106.7774314880371
ENSMUSG00000068877	45.703285774216056	33.6538200378418	109.69923305511472
ENSMUSG00000101939	45.65642976388335	41.65169248580933	107.81453590393062
ENSMUSG00000020873	45.64559314958751	39.51313772201538	91.64160861968992
ENSMUSG00000002997	45.62397649884224	27.65183515548706	110.68370552062987
ENSMUSG00000051669	45.60349930822849	40.4530291557312	101.9733303070068
ENSMUSG00000089706	45.5621261484921	31.167612409591676	103.53896408081054
ENSMUSG00000032226	45.54655570909381	32.063492918014525	102.43126678466795
ENSMUSG00000027820	45.54476499930024	38.47093467712402	82.3698287963867
ENSMUSG00000107813	45.53946811705828	37.450335311889646	86.56392631530761
ENSMUSG00000033307	45.51995071768761	38.62174882888794	98.6423110961914
ENSMUSG00000028937	45.50288292393088	39.96822290420532	100.3697540283203
ENSMUSG00000046818	45.493842627853155	22.99886703491211	118.5545652389526
ENSMUSG00000084786	45.486925438046455	37.28650588989258	98.62554187774658
ENSMUSG00000024042	45.48687617480755	22.125295400619507	116.57640094757079
ENSMUSG00000027070	45.48421970754862	37.32456293106079	104.45690193176266
ENSMUSG00000062248	45.4835546836257	41.21607666015625	85.38737792968747
ENSMUSG00000039607	45.47599647194147	28.997498416900633	88.03150329589843
ENSMUSG00000024063	45.46993484348059	38.863304138183594	117.53302764892572
ENSMUSG00000110156	45.43917928263545	37.78706769943237	93.27857666015623
ENSMUSG00000078650	45.414212273433805	38.07862043380737	89.8654987335205
ENSMUSG00000061808	45.38490025140345	40.36223554611206	87.13553390502929
ENSMUSG00000026207	45.379915699362755	34.54924011230469	82.64725856781004
ENSMUSG00000058740	45.378780752420425	37.54751605987549	117.1412435531616
ENSMUSG00000041164	45.37733883783221	31.299749231338502	89.51757202148434
ENSMUSG00000104388	45.37625974789262	24.80039510726929	91.33237361907956
ENSMUSG00000031604	45.34763541072607	37.7475344657898	92.24239139556884
ENSMUSG00000025934	45.3334626480937	34.10682125091553	91.42192859649658
ENSMUSG00000041431	45.327069349586964	38.04796123504639	96.59439640045161
ENSMUSG00000105388	45.326952850446105	41.96585464477539	98.79173164367675
ENSMUSG00000023914	45.28928991407156	39.66283321380615	82.37302207946777
ENSMUSG00000102145	45.266504898667336	20.722423028945922	98.28849697113034
ENSMUSG00000015962	45.26257145777345	37.90654935836792	107.00024375915523
ENSMUSG00000031725	45.260748483240604	24.87018303871155	85.29415378570546
ENSMUSG00000108954	45.21727494895458	28.51920166015625	101.74166870117188
ENSMUSG00000108214	45.19361042231321	30.00743169784546	89.36292896270749
ENSMUSG00000027254	45.17199593782425	32.13580904006958	79.91438312530516
ENSMUSG00000071014	45.142834812402725	32.14772548675537	104.67190132141113
ENSMUSG00000024866	45.03426118195057	27.573199033737183	112.78456649780273
ENSMUSG00000017146	45.03285814076662	40.69804801940918	85.81066188812254
ENSMUSG00000031919	44.99927464872599	43.03489036560059	102.98200893402093
ENSMUSG00000026473	44.985778763890266	24.80925269126892	98.79635295867911
ENSMUSG00000050212	44.98428428173065	33.95942687988281	102.45407543182372
ENSMUSG00000058571	44.96754306182265	31.885231065750123	81.99713096618652
ENSMUSG00000031710	44.942650094628334	36.655900192260745	84.72638359069818
ENSMUSG00000062981	44.93379232287407	35.480298137664796	90.62355442047118
ENSMUSG00000070368	44.931972462683916	35.94703006744385	107.05479507446286
ENSMUSG00000079480	44.907262206077576	36.418679523468015	100.41038398742661
ENSMUSG00000102302	44.90576131641865	30.64417119026184	93.12475643157957
ENSMUSG00000033475	44.88337644934654	42.462330150604245	96.76548004150388
ENSMUSG00000107116	44.86985673010349	31.119619369506836	83.36177005767821
ENSMUSG00000022613	44.83812564983964	36.23497304916382	78.04442367553709
ENSMUSG00002076161	44.82692329958081	31.05575523376465	109.54185371398921
ENSMUSG00000032418	44.81528313457966	31.087101793289186	120.79786357879632
ENSMUSG00000022132	44.80167029798031	28.353706741333006	95.75238151550292
ENSMUSG00000040557	44.783904790878296	30.78334035873413	82.20630874633787
ENSMUSG00000040690	44.77800250798464	32.7339653968811	106.14232387542724
ENSMUSG00000069919	44.760235162917525	42.002014827728274	93.74505901336659
ENSMUSG00000027469	44.75874875485897	32.81443347930908	89.46878814697266
ENSMUSG00000061028	44.73780323565006	28.97074689865112	121.13487777709958
ENSMUSG00000060317	44.69172387383878	27.594227886199953	93.45536861419677
ENSMUSG00000026355	44.656313326209784	39.74557161331177	99.41520347595211
ENSMUSG00000032081	44.65376493707299	38.58414516448975	83.60142555236814
ENSMUSG00000032902	44.61160829663277	33.11140823364258	84.64044208526612
ENSMUSG00000032012	44.559881042689085	21.80469799041748	105.29440536499023
ENSMUSG00000045257	44.54446245729923	40.90685138702393	104.96245136260978
ENSMUSG00000047246	44.511567920446396	34.45751686096192	99.94958915710448
ENSMUSG00000051166	44.475285686552525	26.976682329177855	91.8970718383789
ENSMUSG00000063694	44.45837003737688	33.18808965682983	97.99753723144526
ENSMUSG00000018830	44.431982569396496	26.03019781112671	117.3619249343872
ENSMUSG00000003526	44.402082324028015	36.545814514160156	74.05093574523923
ENSMUSG00000023043	44.34543899819255	39.45269117355347	102.06645278930657
ENSMUSG00000046794	44.33010543882847	28.44303207397461	112.96753902435297
ENSMUSG00000048424	44.3291802033782	26.292473077774048	123.34291877746581
ENSMUSG00000001095	44.317451536655426	41.283320617675784	95.06441593170162
ENSMUSG00000030530	44.30862586200237	31.801907777786255	118.04181671142577
ENSMUSG00000007783	44.29620549827814	31.016015434265135	108.14468383789062
ENSMUSG00000038803	44.283705919981	41.64662399291992	96.20546760559077
ENSMUSG00000115161	44.27835972979665	31.589737558364867	80.34687995910643
ENSMUSG00000048997	44.265579640865326	29.4488308429718	99.02793235778807
ENSMUSG00000006777	44.24520490318537	42.66642084121704	89.08295822143552
ENSMUSG00000030123	44.24261336028576	31.402100467681883	87.38016090393064
ENSMUSG00000027800	44.22950598783791	26.44029426574707	94.46878566741931
ENSMUSG00000077709	44.22534912824631	25.156484746932982	112.1859893798828
ENSMUSG00000032332	44.221150167286396	32.92584590911865	98.90630607604979
ENSMUSG00000038717	44.21622806787491	31.801713609695433	108.10560131072992
ENSMUSG00000037266	44.21409509330988	28.760578870773315	111.14179592132565
ENSMUSG00000029673	44.211986530572176	41.91709823608399	73.05576457977295
ENSMUSG00000001870	44.2082788310945	28.352764415740968	84.82148284912108
ENSMUSG00000025723	44.18482260406017	36.23505554199219	84.12047672271729
ENSMUSG00000040272	44.17504677642137	34.173610877990725	79.14665699005124
ENSMUSG00000034456	44.16254784166813	31.430704164505006	92.73245182037353
ENSMUSG00000039016	44.12067949771881	34.05702133178711	102.19192066192625
ENSMUSG00000040260	44.11858770251274	33.11046209335327	76.51340827941893
ENSMUSG00000025144	44.091875568032265	40.51163997650146	93.83482780456538
ENSMUSG00000001020	44.087772242724895	31.543066024780273	102.13774166107176
ENSMUSG00000022510	44.04733542352915	25.496092367172242	107.62190246582031
ENSMUSG00000024087	44.03129303827882	28.127103757858276	87.64829025268554
