gene	n_edges	median_beta	median_t	p_stouffer	q_BH
ENSMUSG00000020774	88	-0.32599405387882197	-0.2961685481859312	0.6818007468892212	0.9999999999999998
ENSMUSG00000067629	82	-0.05207529303152113	-0.04077247164403168	0.6821901517943714	0.9999999999999998
ENSMUSG00000104344	96	0.18090096185914883	0.14732062516439498	0.6825443224104534	0.9999999999999998
ENSMUSG00000031842	85	-0.40593068189918985	-0.3181421869839932	0.6826409376869571	0.9999999999999998
ENSMUSG00000121404	100	0.04688856964930869	0.05153826027982895	0.6829127439392706	0.9999999999999998
ENSMUSG00000090236	110	0.22249825834296633	0.2004029491780701	0.683044565112543	0.9999999999999998
ENSMUSG00000054385	91	0.4553841799497577	0.4299455436617904	0.6835268496410631	0.9999999999999998
ENSMUSG00000003380	81	-0.25551549643278776	-0.20534207806137472	0.6837504015147945	0.9999999999999998
ENSMUSG00000050708	84	-0.12854894716292473	-0.12982097805909543	0.684271232846339	0.9999999999999998
ENSMUSG00000026678	85	-0.44260337948799544	-0.2570352865346407	0.6862930688291546	0.9999999999999998
ENSMUSG00000118669	128	-0.4220957099925738	-0.3068863806350097	0.6865420149121297	0.9999999999999998
ENSMUSG00000036862	81	-0.11686912328004888	-0.12360092068869599	0.6889273860162053	0.9999999999999998
ENSMUSG00000040405	100	-0.2702238889411084	-0.30371599061429166	0.6893142562546855	0.9999999999999998
ENSMUSG00000077391	112	-0.2623064844869081	-0.25892736336119804	0.6893498794332446	0.9999999999999998
ENSMUSG00002075931	92	0.4041542824357724	0.3420564302060142	0.690313617959585	0.9999999999999998
ENSMUSG00000121504	80	-0.3585354178212608	-0.2806411288202739	0.690719924285089	0.9999999999999998
ENSMUSG00000032380	94	0.10196244269609245	0.08004889346425376	0.691018237211408	0.9999999999999998
ENSMUSG00000020048	85	-0.2106983929872536	-0.17159975485311393	0.6913804207987965	0.9999999999999998
ENSMUSG00000026355	86	-0.3559996339492518	-0.3210969249992557	0.6917294995583326	0.9999999999999998
ENSMUSG00000027331	82	-0.060366798331962415	-0.06160797003671848	0.6920034018297755	0.9999999999999998
ENSMUSG00000065637	103	-0.3476001188158998	-0.2737862472458117	0.6924059083146576	0.9999999999999998
ENSMUSG00000063382	86	0.18095698580145464	0.15726400399956242	0.6931810832380195	0.9999999999999998
ENSMUSG00000064358	121	0.3007703453302382	0.24601363074198526	0.6935359274971018	0.9999999999999998
ENSMUSG00000021520	85	0.3852966383099535	0.3270576085839653	0.6939314351729661	0.9999999999999998
ENSMUSG00000078350	84	0.08789955358952216	0.09949846144314911	0.6939840134734621	0.9999999999999998
ENSMUSG00000035186	216	-0.08054333450272583	-0.07149626122595927	0.6942587023981445	0.9999999999999998
ENSMUSG00000025780	99	0.10106883030384713	0.08393988435899263	0.695970676561277	0.9999999999999998
ENSMUSG00000059336	84	-0.14372196374461083	-0.11464232673014788	0.696131835541332	0.9999999999999998
ENSMUSG00000046229	94	-0.2313057260587803	-0.17300191805499604	0.6975853108611368	0.9999999999999998
ENSMUSG00000088948	86	0.4347443744540197	0.3265060777320781	0.6976025541706099	0.9999999999999998
ENSMUSG00000062115	87	-0.1967201210558418	-0.18184933433951606	0.6979528158353611	0.9999999999999998
ENSMUSG00000037465	198	0.3371322654187693	0.3324265129528935	0.6982569629755304	0.9999999999999998
ENSMUSG00000029082	91	-0.1841084057465173	-0.1710460718130374	0.6983950262827762	0.9999999999999998
ENSMUSG00000028261	80	0.04374435534700645	0.028997725830216856	0.6987623768352684	0.9999999999999998
ENSMUSG00000028542	87	-0.03310334384441596	-0.03575951508076217	0.698910211514943	0.9999999999999998
ENSMUSG00000103780	94	-0.2562067674472954	-0.19006109460210252	0.6989866069221822	0.9999999999999998
ENSMUSG00000025203	82	0.02439573691226491	0.01692296043570867	0.6990623592234592	0.9999999999999998
ENSMUSG00000062515	84	-0.3113624366465976	-0.27793456419723694	0.6993305205350566	0.9999999999999998
ENSMUSG00000090077	93	-0.12568878531456482	-0.09397212010884608	0.6997426849649961	0.9999999999999998
ENSMUSG00000120963	95	-0.12272949032485589	-0.12191160369738747	0.7004079660789176	0.9999999999999998
ENSMUSG00000024737	142	-0.20117236065561916	-0.15557280769062495	0.7007206650876976	0.9999999999999998
ENSMUSG00000108494	85	0.60823810845613	0.5165131309041454	0.702674137924351	0.9999999999999998
ENSMUSG00000023868	172	0.021225186856463484	0.01927710251174189	0.7032968775140279	0.9999999999999998
ENSMUSG00000040488	81	-0.058751136064530265	-0.041865202970057344	0.7034456445633386	0.9999999999999998
ENSMUSG00000059810	109	0.005740624666214637	0.0036167413947491333	0.7036361325398599	0.9999999999999998
ENSMUSG00000004105	80	0.031137371808290133	0.024772103647397924	0.7037481268758911	0.9999999999999998
ENSMUSG00000052684	104	0.05800154566531765	0.05348458804507193	0.7046551166279811	0.9999999999999998
ENSMUSG00000099927	346	-0.27308490425348275	-0.23258714102956796	0.704739737761182	0.9999999999999998
ENSMUSG00000103711	104	0.0599238630384193	0.04540931210192308	0.7052498328375908	0.9999999999999998
ENSMUSG00000120604	89	-0.07839681329205463	-0.06307910397726652	0.7057371855249359	0.9999999999999998
ENSMUSG00000029231	82	0.47406568210571787	0.34287439199867326	0.7058082524199387	0.9999999999999998
ENSMUSG00000054520	170	0.09598999894223821	0.06863391586336934	0.706320224512373	0.9999999999999998
ENSMUSG00000027070	82	0.05409106500446789	0.0340291499364047	0.7065706269204821	0.9999999999999998
ENSMUSG00000026822	116	-0.1330853765830402	-0.1293119668335524	0.7080746750762522	0.9999999999999998
ENSMUSG00000016239	87	-0.4231520838104184	-0.3322609596420465	0.708357349552053	0.9999999999999998
ENSMUSG00000000275	85	0.16863004639744605	0.17186965291786147	0.7106009996103567	0.9999999999999998
ENSMUSG00000049152	80	-0.20916735269129477	-0.25124681553966904	0.7113630377152292	0.9999999999999998
ENSMUSG00000024030	123	-0.10132957622408888	-0.09195790270283734	0.7120922119119079	0.9999999999999998
ENSMUSG00000034472	120	-0.021076239109970675	-0.014691442430305669	0.7137289772753175	0.9999999999999998
ENSMUSG00000046818	87	0.2110146865248634	0.13859723106841682	0.7141406639300998	0.9999999999999998
ENSMUSG00000023272	84	0.24015377173200073	0.1930863146939674	0.7142447639047578	0.9999999999999998
ENSMUSG00000062661	88	-0.07844193684868128	-0.07056708005500506	0.7144390572261405	0.9999999999999998
ENSMUSG00000024411	137	-0.04892409108579218	-0.04775498106428587	0.7145644793798874	0.9999999999999998
ENSMUSG00000103983	88	-0.13937135552987423	-0.1389877522912193	0.7148928752648812	0.9999999999999998
ENSMUSG00000026185	89	-0.3179943529888982	-0.21318985420943806	0.7149114812200166	0.9999999999999998
ENSMUSG00000090817	87	-0.09748637001030021	-0.08243699850853703	0.715646543781459	0.9999999999999998
ENSMUSG00000058672	82	0.22057965728454348	0.16886795903533341	0.7171577918812196	0.9999999999999998
ENSMUSG00000038489	83	-0.42503739893436565	-0.361287703437882	0.7181383691185159	0.9999999999999998
ENSMUSG00000035597	82	-0.23552139848470943	-0.1711194587910607	0.7182246899423589	0.9999999999999998
ENSMUSG00000002831	89	-0.23777716136537702	-0.17939001938060853	0.7187886646598721	0.9999999999999998
ENSMUSG00000108414	86	0.09281214678194147	0.062394341451307164	0.720179872975137	0.9999999999999998
ENSMUSG00000035877	89	-0.11547041423619224	-0.10005649470419375	0.7215406901728846	0.9999999999999998
ENSMUSG00000030218	142	0.13349288273602683	0.1157697034016123	0.7216804757936655	0.9999999999999998
ENSMUSG00000030880	80	0.542277174070474	0.37814255691152626	0.7219421530378274	0.9999999999999998
ENSMUSG00000029556	83	0.09433458857238503	0.11917151195890778	0.7220044653807038	0.9999999999999998
ENSMUSG00000031549	96	-0.2589630641043188	-0.26198446064682235	0.7222826110836058	0.9999999999999998
ENSMUSG00000040204	82	-0.13840001890785317	-0.1394683821448925	0.723414569619083	0.9999999999999998
ENSMUSG00000065686	83	-0.303717783093457	-0.27995461643903663	0.7240328922816682	0.9999999999999998
ENSMUSG00000079017	130	0.07381898462772413	0.062348154744368924	0.7242779066037781	0.9999999999999998
ENSMUSG00000029720	86	-0.2953691847156736	-0.31262662539117003	0.7246134102669746	0.9999999999999998
ENSMUSG00000024757	83	-0.25454551279545007	-0.17289745354038671	0.7246868168318419	0.9999999999999998
ENSMUSG00000029273	86	0.0062127718701961675	0.0041396303497090725	0.7255047736859263	0.9999999999999998
ENSMUSG00000052776	121	-0.008567094057796931	-0.00812417990136203	0.7256583666037187	0.9999999999999998
ENSMUSG00000020620	80	0.1617674940265716	0.1542292038168036	0.7261479143791275	0.9999999999999998
ENSMUSG00000101514	109	-0.18410185389221015	-0.13843272670459864	0.7279760223542675	0.9999999999999998
ENSMUSG00000027075	88	0.029108549677768613	0.021469599579391617	0.728249846974509	0.9999999999999998
ENSMUSG00000002504	85	0.06482394021004306	0.06653037315736622	0.7298914711647609	0.9999999999999998
ENSMUSG00000064254	85	-0.06608024314045836	-0.040348282580499585	0.7299792986532687	0.9999999999999998
ENSMUSG00000028003	143	-0.07295105084776712	-0.06194056017474	0.7299884390248133	0.9999999999999998
ENSMUSG00000029189	81	-0.2558622151613279	-0.2670752022092685	0.7300551279084389	0.9999999999999998
ENSMUSG00000105434	91	-0.1811063926666978	-0.17772349211295305	0.7304562240972912	0.9999999999999998
ENSMUSG00000031886	88	0.019290265900781874	0.015694141105655778	0.7312440072571775	0.9999999999999998
ENSMUSG00000119668	114	0.388449402805417	0.3987254538965384	0.7313461569790038	0.9999999999999998
ENSMUSG00000024087	89	0.1404847607947867	0.12621942895044597	0.7322903633839116	0.9999999999999998
ENSMUSG00000034762	84	0.144183480553328	0.1601370540754156	0.7323886284581156	0.9999999999999998
ENSMUSG00000061742	96	-0.33389325598254915	-0.2893295031111939	0.7324777802497444	0.9999999999999998
ENSMUSG00000039221	95	0.21392485797405486	0.2419492336683063	0.7335928214121484	0.9999999999999998
ENSMUSG00000027188	108	-0.15393466800451408	-0.13455574524840072	0.7341093602044132	0.9999999999999998
ENSMUSG00000020163	80	-0.6937588669359733	-0.577569702070756	0.7348849082224951	0.9999999999999998
ENSMUSG00000026278	93	-0.043919000122694424	-0.0509254238527633	0.7349784485277788	0.9999999999999998
ENSMUSG00000104388	86	-0.2393473527394251	-0.18435280908000612	0.7360037354921126	0.9999999999999998
ENSMUSG00000049775	93	0.04157843012362507	0.02873593202625037	0.7386695143966177	0.9999999999999998
ENSMUSG00000065778	80	-0.7869118027389074	-0.5274177654202159	0.739293280381696	0.9999999999999998
ENSMUSG00000101599	82	-0.5288031063042609	-0.4474563673962373	0.7393432972587755	0.9999999999999998
ENSMUSG00000110558	83	-0.0955973543226757	-0.0824826468921592	0.7395637700131147	0.9999999999999998
ENSMUSG00000010307	84	-0.04991089068353284	-0.03585170562748764	0.7410861350783742	0.9999999999999998
ENSMUSG00000020810	110	0.03483670447021615	0.028258728382451234	0.7424671591884374	0.9999999999999998
ENSMUSG00000107813	86	0.1826559785753481	0.1381609292279445	0.7428588075814637	0.9999999999999998
ENSMUSG00000035385	109	-0.3875932380557058	-0.31229387769298966	0.7430934804060609	0.9999999999999998
ENSMUSG00000046718	98	0.051636496651917926	0.04144484090289455	0.7436028006041703	0.9999999999999998
ENSMUSG00000079363	139	0.21577391601167611	0.15305168321293636	0.7436370754306852	0.9999999999999998
ENSMUSG00000026399	85	-0.41763914674520436	-0.27464484412254453	0.7438794914393971	0.9999999999999998
ENSMUSG00000046999	97	-0.339653886854654	-0.24266890326086982	0.74713779002758	0.9999999999999998
ENSMUSG00000060317	92	-0.011624823720192336	-0.0090325164275054	0.7472793349834668	0.9999999999999998
ENSMUSG00000089281	82	-0.31911494843662236	-0.21838722770503532	0.7478897250869471	0.9999999999999998
ENSMUSG00000106676	87	-0.33612725734710647	-0.2856260179802887	0.7502793583007544	0.9999999999999998
ENSMUSG00000031294	93	-0.2072504125535496	-0.2529252368664322	0.7507912982476228	0.9999999999999998
ENSMUSG00000093674	94	-0.02697165445424738	-0.029674450075806522	0.7519073718402055	0.9999999999999998
ENSMUSG00000021765	168	-0.03582444251514952	-0.02985911550170454	0.7520768036555903	0.9999999999999998
ENSMUSG00000058248	85	0.11734013967216077	0.09185342980033899	0.752279467717683	0.9999999999999998
ENSMUSG00000028909	101	0.19236687459051707	0.16408534880525183	0.752302560139196	0.9999999999999998
ENSMUSG00000079277	115	0.06225461214780758	0.04470310494959321	0.7525124370826575	0.9999999999999998
ENSMUSG00000103899	94	0.22920467869843872	0.1976898453939397	0.752832572027649	0.9999999999999998
ENSMUSG00000073421	91	-0.22166513502597837	-0.12389271937963711	0.7530914220050999	0.9999999999999998
ENSMUSG00000060548	102	0.42302157892845627	0.3602451441135731	0.7534553972473784	0.9999999999999998
ENSMUSG00000074151	131	0.07776294797658916	0.08665795845595667	0.7545047707817929	0.9999999999999998
ENSMUSG00000019278	105	0.05338718940038146	0.054605325514612654	0.7548293377897972	0.9999999999999998
ENSMUSG00000087819	86	-0.8839309330098366	-0.6222258665549385	0.7557226375816015	0.9999999999999998
ENSMUSG00000024393	88	0.04369160858914142	0.036595523575635835	0.7563297503500626	0.9999999999999998
ENSMUSG00000079495	110	-0.060155092831700036	-0.060435950721358794	0.7565906610717896	0.9999999999999998
ENSMUSG00000035545	80	-0.6152760922908805	-0.592349543359283	0.757200741695503	0.9999999999999998
ENSMUSG00000025197	129	0.12435765825211832	0.08435265591336909	0.757796460075971	0.9999999999999998
ENSMUSG00000020641	109	-0.28395951688289833	-0.26091519879626557	0.7583663306467623	0.9999999999999998
ENSMUSG00000119648	159	-0.152986296266319	-0.09466851868547876	0.7586493685164122	0.9999999999999998
ENSMUSG00000026315	102	-0.011420352105051719	-0.014234008787920716	0.75955049650386	0.9999999999999998
ENSMUSG00000085241	94	0.40285668240394135	0.3253498740937192	0.7597760757034333	0.9999999999999998
ENSMUSG00000037679	82	0.12989516844973065	0.11072607351055067	0.761004939094267	0.9999999999999998
ENSMUSG00000104693	83	-0.2584109943360113	-0.22049590499548846	0.7614079486918943	0.9999999999999998
ENSMUSG00000047721	82	-0.5136173442006151	-0.3862586645764087	0.761536009311113	0.9999999999999998
ENSMUSG00000023031	91	0.21281077340245033	0.19989287547982013	0.7620130020798663	0.9999999999999998
ENSMUSG00000112324	297	-0.33428464531898133	-0.28309073953757186	0.7627340486199385	0.9999999999999998
ENSMUSG00000045871	105	0.17277866378426304	0.16062030230170846	0.7627741170329819	0.9999999999999998
ENSMUSG00000050022	120	-0.0849923422327275	-0.062419688764815906	0.7637368219678164	0.9999999999999998
ENSMUSG00000060470	91	0.011605115607381587	0.014186598796385723	0.7641496140659184	0.9999999999999998
ENSMUSG00000014599	193	-0.0942138791084279	-0.10759299382943974	0.7645915373910848	0.9999999999999998
ENSMUSG00000103706	90	0.01800673939287304	0.01305951345642866	0.7647542039639835	0.9999999999999998
ENSMUSG00000030037	80	-0.3739834584295749	-0.3372359604290814	0.7650753831754344	0.9999999999999998
ENSMUSG00000037887	95	-0.009998824587094326	-0.009143166207496218	0.765216961750357	0.9999999999999998
ENSMUSG00000079641	85	-0.18360276632010958	-0.1685176234039407	0.7653592219950818	0.9999999999999998
ENSMUSG00000032978	100	-0.12424370013177577	-0.07594690440363325	0.7659443878178143	0.9999999999999998
ENSMUSG00000030364	86	-0.11566881488542942	-0.09190832725187295	0.7672743495866905	0.9999999999999998
ENSMUSG00000020695	81	0.3680427607789163	0.2999035472613267	0.769375927305468	0.9999999999999998
ENSMUSG00000033960	85	-0.07839681329205463	-0.07319527961995599	0.7699056666465787	0.9999999999999998
ENSMUSG00000021453	111	0.349044060707094	0.24658613290667797	0.7700776306624557	0.9999999999999998
ENSMUSG00000104503	97	-0.2599877353757659	-0.22903866386637906	0.7703670600423311	0.9999999999999998
ENSMUSG00000064345	94	0.10014063850976346	0.08554489449168354	0.7713397798762214	0.9999999999999998
ENSMUSG00000027246	86	-0.2148092575371251	-0.18389796392321967	0.7717787267289113	0.9999999999999998
ENSMUSG00000022504	124	-0.11783197047188651	-0.06720243546533626	0.7722616929974316	0.9999999999999998
ENSMUSG00000020427	100	-0.12642973884939973	-0.13275811819949984	0.7736398937628003	0.9999999999999998
ENSMUSG00000108256	93	0.2670973025262301	0.21402338435860424	0.7738839687794499	0.9999999999999998
ENSMUSG00000041920	90	-0.3172702282667159	-0.20901843493770345	0.7756845990394481	0.9999999999999998
ENSMUSG00000026202	83	0.560132766142487	0.39839896822282483	0.7758300773689091	0.9999999999999998
ENSMUSG00000033318	101	0.15391246378421686	0.12409872830505575	0.7769518326740856	0.9999999999999998
ENSMUSG00000012705	80	-0.4134001054335392	-0.35768648933315483	0.7769752839651338	0.9999999999999998
ENSMUSG00000045319	82	-0.03795143757015561	-0.03754455995515641	0.7769857414218235	0.9999999999999998
ENSMUSG00000062980	81	0.4117165163159356	0.3395770730718964	0.7775222805394834	0.9999999999999998
ENSMUSG00000079056	83	0.09317264994606443	0.10658877369617394	0.7782820534883733	0.9999999999999998
ENSMUSG00000085541	131	-0.11307574715465282	-0.0837574503732814	0.7804969334296787	0.9999999999999998
ENSMUSG00000042453	128	0.07013265322893696	0.06782324905451415	0.7808117906470138	0.9999999999999998
ENSMUSG00000086390	90	0.3825210213661185	0.32265116432321106	0.7818956348198711	0.9999999999999998
ENSMUSG00000030769	106	-0.3322534975595771	-0.28068419339175965	0.7819289730155254	0.9999999999999998
ENSMUSG00000021250	218	-0.4629067829810093	-0.30814671518651304	0.7819299866474996	0.9999999999999998
ENSMUSG00000021081	81	-0.2824641361832591	-0.30404372339075697	0.7825334047352384	0.9999999999999998
ENSMUSG00000017688	89	-0.21066139340401152	-0.19769651995451942	0.7826320077926117	0.9999999999999998
ENSMUSG00000050271	82	-0.2926681473851227	-0.2918095911956935	0.78267376276617	0.9999999999999998
ENSMUSG00000107320	112	-0.21285122036934218	-0.17150858968838673	0.7844086903241936	0.9999999999999998
ENSMUSG00000022438	139	0.0777903415262727	0.04639483321061654	0.7844220510232496	0.9999999999999998
ENSMUSG00000029321	88	0.24028342962264798	0.20097008834671018	0.7846248457030827	0.9999999999999998
ENSMUSG00000073702	80	0.5251216258853636	0.46653855403927036	0.7847019170012342	0.9999999999999998
ENSMUSG00000105622	83	-0.5830243857577478	-0.3795421381141215	0.7849392767828904	0.9999999999999998
ENSMUSG00000086859	85	0.03412328441627385	0.018615774298072183	0.7853867193949476	0.9999999999999998
ENSMUSG00000078612	118	0.09622342884540558	0.12548874623801692	0.7860143955556864	0.9999999999999998
ENSMUSG00000048546	81	0.594557863334196	0.4348609860828601	0.7860444738305208	0.9999999999999998
ENSMUSG00000025934	86	0.24981347732245968	0.2047957463522336	0.7862791846506274	0.9999999999999998
ENSMUSG00000028270	91	0.3971278190612793	0.316602871155957	0.7866748021237462	0.9999999999999998
ENSMUSG00000041351	94	0.009159358218312964	0.007339761379659818	0.7875691495140029	0.9999999999999998
ENSMUSG00000041605	90	0.19739451920613477	0.14642408400129953	0.7876981881794505	0.9999999999999998
ENSMUSG00000001986	112	-0.03659727023914356	-0.03453667494623299	0.7888865097006335	0.9999999999999998
ENSMUSG00000038775	81	-0.17520271837711943	-0.12369624876024653	0.7897799042717046	0.9999999999999998
ENSMUSG00000034371	88	-0.04664520714431922	-0.03811197374175778	0.7908566758165211	0.9999999999999998
ENSMUSG00000019738	81	-0.22074038982391914	-0.15003493881219887	0.791335370057441	0.9999999999999998
ENSMUSG00000021974	175	-0.01981580061838364	-0.015714940778621726	0.7914195993780946	0.9999999999999998
ENSMUSG00000056025	103	0.029606354981662485	0.025570097954069608	0.7927004659773547	0.9999999999999998
ENSMUSG00000041936	81	0.17079304233193388	0.14613557904111876	0.7930384071018786	0.9999999999999998
ENSMUSG00000020108	122	-0.022566813579759953	-0.011837651916302917	0.7930659496861129	0.9999999999999998
ENSMUSG00000062619	123	-0.2942445154825712	-0.22760264538533878	0.7940455649266973	0.9999999999999998
ENSMUSG00000032081	118	-0.003968876786530295	-0.003616265695366015	0.7941957027289381	0.9999999999999998
ENSMUSG00000064363	106	0.11588844270445411	0.07787914140464712	0.7948179255781849	0.9999999999999998
ENSMUSG00000041841	85	0.008294695615766087	0.006626455082621831	0.7954748802388729	0.9999999999999998
ENSMUSG00000023064	95	0.4021660339087253	0.37034925037441596	0.7967792221197352	0.9999999999999998
ENSMUSG00000038692	82	0.1318794470280393	0.12362316416519809	0.7974812800102411	0.9999999999999998
ENSMUSG00000021213	128	0.0008104726148307675	0.00155881632965263	0.7983376882184816	0.9999999999999998
ENSMUSG00000023942	82	-0.10268641449511012	-0.09454991325928358	0.7987770081942185	0.9999999999999998
ENSMUSG00000006469	113	0.10682532913051407	0.13864494005151548	0.7988470284969752	0.9999999999999998
ENSMUSG00000040093	145	-0.0013490145560347113	-0.0013608323983154023	0.7992596029187624	0.9999999999999998
ENSMUSG00000036040	90	0.14360664896667008	0.11459733679180556	0.7994308169066249	0.9999999999999998
ENSMUSG00000032080	118	-0.007881837035528553	-0.010936274459124169	0.7998497409800831	0.9999999999999998
ENSMUSG00000046743	86	-0.10683362334966909	-0.10753354985196929	0.8006535150478608	0.9999999999999998
ENSMUSG00000031725	82	-0.5732056285720317	-0.5689715089652772	0.8013828220363444	0.9999999999999998
ENSMUSG00000036533	90	0.291311045549808	0.29643596507671	0.8015819994843505	0.9999999999999998
ENSMUSG00000038641	139	-0.32251642942428854	-0.2613091424425311	0.8019907739929566	0.9999999999999998
ENSMUSG00000028763	87	0.25126228369772285	0.18204451538953287	0.8026130698506162	0.9999999999999998
ENSMUSG00000108207	86	-0.0791198708117016	-0.047509425146806145	0.8032917005811724	0.9999999999999998
ENSMUSG00000042747	81	-0.6794944770634201	-0.5460388494429175	0.8034404782223825	0.9999999999999998
ENSMUSG00000037152	86	-0.1928012270480425	-0.15669201951481032	0.8048548244710385	0.9999999999999998
ENSMUSG00000002409	80	-0.01848354563117261	-0.01784966541121821	0.8060487030320462	0.9999999999999998
ENSMUSG00000106386	84	-0.32355658616870747	-0.2825529420337586	0.8069919339640094	0.9999999999999998
ENSMUSG00000020593	95	-0.1515018318779785	-0.17236615577560332	0.8076338253260622	0.9999999999999998
ENSMUSG00000120167	106	-0.0614988327026371	-0.0509232558537959	0.8078523626059777	0.9999999999999998
ENSMUSG00000036602	85	-0.2619997333735227	-0.22398045439927858	0.8079713391134055	0.9999999999999998
ENSMUSG00000070985	80	0.21403861297294227	0.24717528571936642	0.8079839693160251	0.9999999999999998
ENSMUSG00000036887	98	0.028660585451870495	0.028149590865913468	0.8089065987597408	0.9999999999999998
ENSMUSG00000038241	80	-0.17104637380689403	-0.12621170589594793	0.8097013495672789	0.9999999999999998
ENSMUSG00000032854	121	0.23986856415867688	0.23804670878689208	0.8101945386176701	0.9999999999999998
ENSMUSG00000002346	89	-0.16139031052589428	-0.11335259382703237	0.8112339090044891	0.9999999999999998
ENSMUSG00000037440	110	-0.08001404339447499	-0.07779231420650018	0.8113001539540302	0.9999999999999998
ENSMUSG00000021040	81	0.7128473892807927	0.6617227847204677	0.8117522515307667	0.9999999999999998
ENSMUSG00000040016	123	0.2860369506292002	0.2611970982241717	0.8127401313742659	0.9999999999999998
ENSMUSG00000025650	89	-0.5627037653699534	-0.4519958527387215	0.8128031780851661	0.9999999999999998
ENSMUSG00000042371	88	-0.16071394868195285	-0.1276369047150367	0.8128998170094897	0.9999999999999998
ENSMUSG00000055632	138	-0.24046214723493803	-0.18185450425819505	0.8129549364382993	0.9999999999999998
ENSMUSG00000029098	84	-0.10415892321616557	-0.1152377978894769	0.8134987197965744	0.9999999999999998
ENSMUSG00000106951	97	-0.14001051541417842	-0.10525912703588979	0.8136017893524687	0.9999999999999998
ENSMUSG00000071637	200	0.20954290833324063	0.1941006785458533	0.8138336757381697	0.9999999999999998
ENSMUSG00000044338	83	-0.2466537840664348	-0.21830981919776593	0.813924600644027	0.9999999999999998
ENSMUSG00000006567	93	0.3142956184339716	0.2455390061154508	0.8139513563810215	0.9999999999999998
ENSMUSG00000020241	84	0.24531382583081762	0.26301585047685316	0.8141416214412096	0.9999999999999998
ENSMUSG00000102982	85	-0.30950562506914453	-0.30554686112628554	0.8150787042332681	0.9999999999999998
ENSMUSG00000054312	84	0.21857470571994642	0.1905152798495155	0.8152312450470349	0.9999999999999998
ENSMUSG00000037692	86	0.16669759731739883	0.15014917598783023	0.8155027736089671	0.9999999999999998
ENSMUSG00000118698	124	0.22627548390301028	0.2161940842592277	0.8155983678852965	0.9999999999999998
ENSMUSG00000042215	118	-0.017789939790961766	-0.013043310481807716	0.8160891283307659	0.9999999999999998
ENSMUSG00000029829	84	0.28727426975965165	0.25239604360820445	0.8162584064954015	0.9999999999999998
ENSMUSG00000066366	207	0.11948234271258214	0.1547748834295427	0.8162603697742637	0.9999999999999998
ENSMUSG00000002250	235	0.048881609737870466	0.031390713431157416	0.8181497286443413	0.9999999999999998
ENSMUSG00000020788	82	0.2536747045814967	0.24282791866544462	0.8185069947272496	0.9999999999999998
ENSMUSG00000041644	86	0.20203199815005196	0.15106053800594088	0.8192301235436252	0.9999999999999998
ENSMUSG00000116988	132	-0.025454177334904397	-0.02532449782070425	0.81950342709437	0.9999999999999998
ENSMUSG00000086938	99	-0.23841471970081576	-0.19974627828841945	0.8196516578259532	0.9999999999999998
ENSMUSG00000028068	85	-0.13908908814191923	-0.1436627948638106	0.8204191157699021	0.9999999999999998
ENSMUSG00000066113	91	0.23046476542949432	0.20471239804231242	0.8209443886817767	0.9999999999999998
ENSMUSG00000046794	89	-0.3258655250072509	-0.2737687705868175	0.8217669232151186	0.9999999999999998
ENSMUSG00000041741	81	0.37386629357933987	0.37146661161185257	0.8218318215120048	0.9999999999999998
ENSMUSG00000041220	82	-0.3742892386391753	-0.25654508990769087	0.8220624679687144	0.9999999999999998
ENSMUSG00000043091	81	-0.0698556050658244	-0.05265658767024954	0.8227767289285461	0.9999999999999998
ENSMUSG00000103233	115	0.07681811377406035	0.06329434929441922	0.8231960881718219	0.9999999999999998
ENSMUSG00000020604	86	0.04046508411411121	0.04103085326534737	0.8242446197204293	0.9999999999999998
ENSMUSG00000091498	95	-0.08860330544412462	-0.059178657019662385	0.8244323945731895	0.9999999999999998
ENSMUSG00000027676	137	0.12070293085416839	0.10164149902507921	0.8257548742414076	0.9999999999999998
ENSMUSG00000102401	105	-0.05562236458063603	-0.04055824115176274	0.825771051897656	0.9999999999999998
ENSMUSG00000067279	108	0.11855886338744037	0.10364049456562477	0.8286352339710061	0.9999999999999998
ENSMUSG00000077714	89	-0.17006131708622033	-0.12773068857699413	0.8291663891037082	0.9999999999999998
ENSMUSG00000031383	127	0.03200798630714428	0.03089276815501506	0.8297332709597212	0.9999999999999998
ENSMUSG00000037995	86	0.05164724336936937	0.038830130113446326	0.8299476659321552	0.9999999999999998
ENSMUSG00000070644	126	-0.07928520059213218	-0.05680981740208907	0.831730907681234	0.9999999999999998
ENSMUSG00000104094	111	-0.050892293453220196	-0.03769406553742495	0.8320192540809018	0.9999999999999998
ENSMUSG00000040732	83	-0.21542164310812978	-0.20516271689727716	0.8323736650448915	0.9999999999999998
ENSMUSG00000085133	84	-0.17209209107095358	-0.15935755541047308	0.8324448778564825	0.9999999999999998
ENSMUSG00000059325	139	-0.12375602312385828	-0.08399152412995121	0.8331392846848484	0.9999999999999998
ENSMUSG00000031119	90	0.14554553916678026	0.1131450888197427	0.8335851750234522	0.9999999999999998
ENSMUSG00000044349	86	-0.1137497573625309	-0.08690554865987796	0.8337893195395347	0.9999999999999998
ENSMUSG00000039062	98	-0.06399882566183841	-0.04704277644515399	0.8346997459729111	0.9999999999999998
ENSMUSG00000024856	93	-0.0034426437225226043	-0.002914381425245726	0.8351407642425324	0.9999999999999998
ENSMUSG00000020889	82	-0.12014095317572593	-0.1177474780189163	0.835525114729781	0.9999999999999998
