gene	ISS_minus_LAR_delta	ISS_delta	LAR_delta
ENSMUSG00000028214	0.002141450653221702	0.0967706112877679	0.0946291606345462
ENSMUSG00000030880	0.0021373671520086984	0.0783666253574536	0.0762292582054449
ENSMUSG00000046532	0.0021312100330055928	0.1902466877535439	0.1881154777205383
ENSMUSG00000070803	0.002090841226692064	0.2776043453813117	0.2755135041546196
ENSMUSG00000024659	0.0020613398524665927	0.1475362845394622	0.1454749446869956
ENSMUSG00000111923	0.0020334380699009724	0.3527407661006753	0.3507073280307743
ENSMUSG00000021336	0.0020077242387769867	0.3014388088660317	0.2994310846272547
ENSMUSG00002076650	0.001992559568460922	0.1470936788558951	0.1451011192874342
ENSMUSG00000038274	0.0019788476465610327	0.343695314911299	0.341716467264738
ENSMUSG00000027075	0.0019774790402334874	0.3069765476071289	0.3049990685668954
ENSMUSG00000043168	0.001946036023492706	0.0988912998953646	0.0969452638718719
ENSMUSG00000041577	0.0019419349929668817	0.2496057604898396	0.2476638254968727
ENSMUSG00000049241	0.0019284927631351978	0.1776609146357122	0.175732421872577
ENSMUSG00000021999	0.001865051153638303	0.121714545405919	0.1198494942522807
ENSMUSG00000002204	0.0018322435546705151	0.2195380499902037	0.2177058064355332
ENSMUSG00000021185	0.0018189666572360208	0.2537634004486467	0.2519444337914107
ENSMUSG00000037016	0.0018015467602804924	0.3432412800214089	0.3414397332611284
ENSMUSG00000052160	0.0017947712803619842	0.2688168935786009	0.2670221222982389
ENSMUSG00000033726	0.0017893910852080086	0.1367988815709513	0.1350094904857433
ENSMUSG00000016200	0.0017892347783334955	0.0964540986025558	0.0946648638242223
ENSMUSG00000023087	0.0017805010886251943	0.0736152050493701	0.0718347039607449
ENSMUSG00000040740	0.0017785449117629915	0.3398982805230637	0.3381197356113007
ENSMUSG00000036218	0.0017732582468484859	0.2095990764694801	0.2078258182226316
ENSMUSG00000114104	0.0017708781576159516	0.3298395849386139	0.3280687067809979
ENSMUSG00000032332	0.001750559133421703	0.1937091480253644	0.1919585888919427
ENSMUSG00000016194	0.0017504603702880872	0.2839945321199763	0.2822440717496882
ENSMUSG00000031383	0.001743304361945891	0.1523631646548708	0.1506198602929249
ENSMUSG00000078922	0.0017116914550671936	0.0661347465868878	0.0644230551318206
ENSMUSG00000003123	0.0017106065959544003	0.0833797192936474	0.081669112697693
ENSMUSG00000098950	0.0016948201428023113	0.2246266126267579	0.2229317924839556
ENSMUSG00000107928	0.0016527090115485005	0.0896954318167696	0.0880427228052211
ENSMUSG00000020407	0.0016407025087352978	0.1691530117241267	0.1675123092153914
ENSMUSG00000078921	0.0016204754122889006	0.0504797631757398	0.0488592877634509
ENSMUSG00000113598	0.001585910286343098	0.0581559492661548	0.0565700389798117
ENSMUSG00000056666	0.0015494427465163885	0.2416781953480049	0.2401287526014885
ENSMUSG00000033938	0.0015435282602013073	0.1071775757924656	0.1056340475322643
ENSMUSG00000060044	0.0015376333079586968	0.2323160883697972	0.2307784550618385
ENSMUSG00000062248	0.0015195504143614147	0.2619014614040101	0.2603819109896487
ENSMUSG00000063954	0.0015171758915261957	0.1101163755521879	0.1085991996606617
ENSMUSG00000103313	0.0015169611756573054	0.0739047339383871	0.0723877727627298
ENSMUSG00000020917	0.0014883867640121118	0.2042151123723589	0.2027267256083468
ENSMUSG00000012017	0.0014860147596190976	0.1224537859048902	0.1209677711452711
ENSMUSG00002074853	0.0014846926978906022	0.0995962157375576	0.098111523039667
ENSMUSG00000121375	0.0014625629496235193	0.2457685986215583	0.2443060356719348
ENSMUSG00000105517	0.0014619602892053662	0.2926656376113191	0.2912036773221137
ENSMUSG00000037679	0.0014551666053995993	0.2422387827132575	0.2407836161078579
ENSMUSG00000104960	0.0014454826565854784	0.2370770362780865	0.235631553621501
ENSMUSG00000057036	0.0014438117622513902	0.2952186750041338	0.2937748632418824
ENSMUSG00000038777	0.0013839873339749897	0.151676763102471	0.150292775768496
ENSMUSG00000026042	0.0012837713561895947	0.2346635963239118	0.2333798249677222
ENSMUSG00000084803	0.001252213610149433	0.2942054510774799	0.2929532374673305
ENSMUSG00000039542	0.0012389306881014917	0.1418974301837579	0.1406584994956564
ENSMUSG00000106320	0.0011686542620891194	0.3366666308890957	0.3354979766270066
ENSMUSG00000030064	0.0011642466408448016	0.0689882706978305	0.0678240240569857
ENSMUSG00000061100	0.001101022213445102	0.3340594148501757	0.3329583926367306
ENSMUSG00000008036	0.0010893920886977382	0.2576121188066278	0.2565227267179301
ENSMUSG00000068742	0.0010888262997967024	0.1099216372251998	0.1088328109254031
ENSMUSG00000027246	0.001074820610691113	0.2130512778904506	0.2119764572797595
ENSMUSG00000021950	0.001042958828902596	0.353883488453744	0.3528405296248414
ENSMUSG00000028967	0.0010396424598259069	0.2800964099423537	0.2790567674825278
ENSMUSG00000044468	0.0010306651676451062	0.0995672891520265	0.0985366239843814
ENSMUSG00000089706	0.0010187014918510012	0.1028234251732232	0.1018047236813722
ENSMUSG00000059743	0.0010031147277093089	0.3257816472238892	0.3247785324961799
ENSMUSG00000032218	0.0009971691421695739	0.3701273837333722	0.3691302145912026
ENSMUSG00000093413	0.0009807659784467904	0.085018208604842	0.0840374426263952
ENSMUSG00000029661	0.0009615706758215048	0.2436535253940397	0.2426919547182182
ENSMUSG00000074445	0.0009507502425099013	0.2106935741629601	0.2097428239204502
ENSMUSG00000020163	0.0009409256155658019	0.1152487170234772	0.1143077914079114
ENSMUSG00000121137	0.0009120673156454151	0.2905844826894764	0.289672415373831
ENSMUSG00000026389	0.0009069893605513912	0.2819348798155203	0.2810278904549689
ENSMUSG00000036564	0.0009059243088534175	0.1990716971522125	0.1981657728433591
ENSMUSG00000037411	0.0008967142846023624	0.3469033519023493	0.3460066376177469
ENSMUSG00000115686	0.0008911840426586992	0.2604703310535036	0.2595791470108449
ENSMUSG00000020219	0.000850647027089993	0.116016120452689	0.115165473425599
ENSMUSG00000031748	0.0008254984802399112	0.2376210469035401	0.2367955484233002
ENSMUSG00000040564	0.0008064950523903047	0.2172133192770788	0.2164068242246885
ENSMUSG00000031722	0.0007122617823576982	0.1033841446221102	0.1026718828397525
ENSMUSG00000020108	0.0007067064548878232	0.1764465325249973	0.1757398260701095
ENSMUSG00000054091	0.0006748733908494009	0.093878218952969	0.0932033455621196
ENSMUSG00000037552	0.0006240913957430982	0.2328337367674079	0.2322096453716648
ENSMUSG00000079037	0.0006220820629072032	0.2421462905401795	0.2415242084772723
ENSMUSG00000105643	0.0005956853151272146	0.2877278945487963	0.2871322092336691
ENSMUSG00000121793	0.0005893011841313911	0.1586382535624148	0.1580489523782834
ENSMUSG00000063683	0.0005631665069218972	0.1563914011332069	0.155828234626285
ENSMUSG00000028003	0.0005522010314497894	0.1308202086397022	0.1302680076082524
ENSMUSG00000024818	0.0004839627458955026	0.0741829965744201	0.0736990338285246
ENSMUSG00000072082	0.0004769442935774748	0.348969659231189	0.3484927149376115
ENSMUSG00000049511	0.00043708712976858743	0.249655891500805	0.2492188043710364
ENSMUSG00000023505	0.0003919093461073053	0.07920870190439	0.0788167925582827
ENSMUSG00000028337	0.0003516880093206165	0.1682293923062866	0.167877704296966
ENSMUSG00000104030	0.0003493712508128022	0.0633273535474123	0.0629779822965995
ENSMUSG00000074024	0.0003154982224948255	0.2692065553617202	0.2688910571392254
ENSMUSG00000039903	0.0002978870737576911	0.2287349883791501	0.2284371013053924
ENSMUSG00000104713	0.00021793618957416383	0.3556002199447665	0.3553822837551923
ENSMUSG00000035686	0.00018732394554570042	0.0587865351165645	0.0585992111710188
ENSMUSG00000059201	0.00014572901584819498	0.1566046790823136	0.1564589500664654
ENSMUSG00000033533	0.00012075255025101317	0.306621193535772	0.306500440985521
ENSMUSG00000065176	0.00010645831202582556	0.303240831002486	0.3031343726904602
ENSMUSG00000104693	8.931132968509337e-05	0.0535214516266443	0.0534321402969592
ENSMUSG00000091694	8.212856042910666e-05	0.1932083479674525	0.1931262194070234
ENSMUSG00000074415	6.85516602220021e-05	0.1220208601358303	0.1219523084756083
ENSMUSG00000037321	6.329157566370425e-05	0.2327533416253729	0.2326900500497092
ENSMUSG00000028862	6.268789814720122e-05	0.2408337405240165	0.2407710526258693
ENSMUSG00000039633	3.217759824836186e-05	0.3042403096920315	0.3042081320937831
ENSMUSG00000042156	2.789120909618692e-06	0.3786392849194669	0.3786364957985573
ENSMUSG00000069273	-3.1985626978980886e-06	0.2276786627802919	0.2276818613429898
ENSMUSG00000019158	-5.86506182647939e-05	0.1076821706676241	0.1077408212858889
ENSMUSG00000029082	-7.09125942165989e-05	0.3706158064115681	0.3706867190057847
ENSMUSG00000069919	-7.638111970090233e-05	0.0937570299068695	0.0938334110265704
ENSMUSG00000029602	-0.00011848083765309686	0.0553078117870937	0.0554262926247468
ENSMUSG00000104586	-0.0001589649555673034	0.0942806667165291	0.0944396316720964
ENSMUSG00000041741	-0.00018882891306729044	0.173463811296065	0.1736526402091323
ENSMUSG00000013089	-0.0002030411182359082	0.2409514263044465	0.2411544674226824
ENSMUSG00000024064	-0.00021111374873872268	0.2402082031358934	0.2404193168846321
ENSMUSG00000025479	-0.0002558746217311003	0.0844577578341546	0.0847136324558857
ENSMUSG00000093701	-0.00027322468445530046	0.1010206282329118	0.1012938529173671
ENSMUSG00000063511	-0.0003187035712329256	0.2660788576940817	0.2663975612653146
ENSMUSG00000040584	-0.0003876868768554753	0.2920693561840525	0.292457043060908
ENSMUSG00000085396	-0.00043596265996920236	0.2796999982265084	0.2801359608864776
ENSMUSG00000029188	-0.00044391423083769976	0.1981274902764405	0.1985714045072782
ENSMUSG00000020681	-0.00044833591882119384	0.1127163648998664	0.1131647008186876
ENSMUSG00000064225	-0.0004927648847017907	0.3600020939624054	0.3604948588471072
ENSMUSG00000095595	-0.0005086703112479884	0.183454824526255	0.183963494837503
ENSMUSG00000038704	-0.0005257996580652	0.05821177380459	0.0587375734626552
ENSMUSG00000032420	-0.0006007920116554849	0.1246605115968344	0.1252613036084899
ENSMUSG00000090369	-0.0006114012745409986	0.0668027953622522	0.0674141966367932
ENSMUSG00000103220	-0.0006835399940724185	0.1631984420862723	0.1638819820803447
ENSMUSG00000001517	-0.0007005285429077107	0.0728271316951452	0.0735276602380529
ENSMUSG00000073421	-0.0007431744593	0.2384531786083175	0.2391963530676175
ENSMUSG00000002266	-0.0008104972089300055	0.226477861236315	0.227288358445245
ENSMUSG00000073274	-0.000818142919829179	0.2394622519390625	0.2402803948588917
ENSMUSG00000030109	-0.0008361163116341053	0.1388055272710052	0.1396416435826393
ENSMUSG00000018211	-0.0008368566342580042	0.1754181852723276	0.1762550419065856
ENSMUSG00000111264	-0.0008410725866603019	0.1004234516978475	0.1012645242845078
ENSMUSG00000025735	-0.0008627418270060194	0.2786810359741036	0.2795437778011096
ENSMUSG00000098934	-0.0008839408317458108	0.0757922427027028	0.0766761835344486
ENSMUSG00000106867	-0.000898285173703689	0.2161402398183255	0.2170385249920292
ENSMUSG00000059336	-0.0009279299258290741	0.3097806143277043	0.3107085442535334
ENSMUSG00000070167	-0.0009470623047969084	0.250826740242471	0.2517738025472679
ENSMUSG00000046070	-0.0009483110497350011	0.1431458438875117	0.1440941549372467
ENSMUSG00000091898	-0.0009873881178955046	0.3617134081390916	0.3627007962569871
ENSMUSG00000003949	-0.0010038615251189431	0.2829318931704168	0.2839357546955357
ENSMUSG00000064604	-0.0010172548028359318	0.3431976974895711	0.344214952292407
ENSMUSG00000028613	-0.001029766826573103	0.209449242606009	0.2104790094325821
ENSMUSG00000060981	-0.0010507508715685981	0.0723550683618117	0.0734058192333803
ENSMUSG00000022033	-0.0011445282574458066	0.0521888917990013	0.0533334200564471
ENSMUSG00000031775	-0.001250853368942595	0.3490836515378291	0.3503345049067717
ENSMUSG00000018697	-0.0012521673136509093	0.1817406915895621	0.182992858903213
ENSMUSG00000035545	-0.0012593222562072987	0.078571024329245	0.0798303465854523
ENSMUSG00000035540	-0.001276437854211998	0.155430439752281	0.156706877606493
ENSMUSG00000034853	-0.0012993124647733972	0.0660336393945687	0.0673329518593421
ENSMUSG00000021451	-0.0013049775628843976	0.0508873123264331	0.0521922898893175
ENSMUSG00000031004	-0.0013220422114290087	0.0719073505336111	0.0732293927450401
ENSMUSG00000052837	-0.0013775359170073997	0.2069515377958714	0.2083290737128788
ENSMUSG00000072235	-0.0013798916658080418	0.312223573834254	0.313603465500062
ENSMUSG00000070368	-0.001387055570559681	0.3534183689866035	0.3548054245571632
ENSMUSG00000026156	-0.0014033303408820946	0.0652570608330697	0.0666603911739518
ENSMUSG00000104116	-0.0014388475751739016	0.1976293076556422	0.1990681552308161
ENSMUSG00000089736	-0.0014606958363211076	0.2434942233480562	0.2449549191843773
ENSMUSG00000062515	-0.0015556989659128995	0.0749275869149206	0.0764832858808335
ENSMUSG00000004328	-0.001653162140168904	0.0680712732036096	0.0697244353437785
ENSMUSG00000045672	-0.0016536008780164008	0.0797778583328092	0.0814314592108256
ENSMUSG00000079362	-0.0016615679219704194	0.1657367481247101	0.1673983160466805
ENSMUSG00000086370	-0.0018013550604217	0.2486252649543361	0.2504266200147578
ENSMUSG00000072893	-0.0018228258786470025	0.0696866935079442	0.0715095193865912
ENSMUSG00000036880	-0.0018411723998112972	0.1463041397901837	0.148145312189995
ENSMUSG00000055782	-0.0018464103728098036	0.2402363590850585	0.2420827694578683
ENSMUSG00000040808	-0.00185038532221099	0.2595744278456074	0.2614248131678184
ENSMUSG00000092805	-0.0018511816546439852	0.1690805877208556	0.1709317693754996
ENSMUSG00000069008	-0.001866129687204704	0.1126097944263379	0.1144759241135426
ENSMUSG00000020032	-0.001914335927131798	0.0528813970911712	0.054795733018303
ENSMUSG00000118859	-0.0019168906203577973	0.0900320366617005	0.0919489272820583
ENSMUSG00000041797	-0.0019215536052448051	0.0827621046938027	0.0846836582990475
ENSMUSG00000034771	-0.0019451720032065967	0.067892158449773	0.0698373304529796
ENSMUSG00000088185	-0.0019498955621259015	0.0578116131032043	0.0597615086653302
ENSMUSG00000018334	-0.001959684076786497	0.1037595917053922	0.1057192757821787
ENSMUSG00000074892	-0.0019666249386857126	0.3061762539442262	0.3081428788829119
ENSMUSG00000050936	-0.0019834106521168793	0.3226055219598839	0.3245889326120008
ENSMUSG00000119227	-0.0020117033145672925	0.1259526001934661	0.1279643035080334
ENSMUSG00000048120	-0.0020473006995251064	0.0896837424147003	0.0917310431142254
ENSMUSG00000118012	-0.0020551138799325963	0.2244565193190509	0.2265116331989835
ENSMUSG00000024561	-0.0020683282791916086	0.0946174393217866	0.0966857676009782
ENSMUSG00000050315	-0.002072384561123894	0.0843000032297575	0.0863723877908814
ENSMUSG00000028068	-0.002079429333430499	0.0717471775260619	0.0738266068594924
ENSMUSG00000078903	-0.002082712385993113	0.1525695271016791	0.1546522394876722
ENSMUSG00000036545	-0.0020899446794165333	0.3371821648682495	0.339272109547666
ENSMUSG00000065304	-0.0020974275284195987	0.1057115776470528	0.1078090051754724
ENSMUSG00000104830	-0.0020998410073392038	0.232488516966648	0.2345883579739872
ENSMUSG00000001774	-0.0021099087732444066	0.2091649801026971	0.2112748888759415
ENSMUSG00000006313	-0.0021202778029641156	0.1293478990722331	0.1314681768751972
ENSMUSG00000056608	-0.0021488526695847	0.0858109542244361	0.0879598068940208
ENSMUSG00000114279	-0.002193117402539302	0.3640417644798583	0.3662348818823976
ENSMUSG00000051147	-0.0022092772432910635	0.310309051578799	0.3125183288220901
ENSMUSG00000021884	-0.002229268366905207	0.1776684418798501	0.1798977102467553
ENSMUSG00000078898	-0.002238019253230389	0.1963430440398926	0.198581063293123
ENSMUSG00000072972	-0.0022610078688620194	0.2486818252159439	0.2509428330848059
ENSMUSG00000030711	-0.0022753215289121054	0.0895445723065228	0.0918198938354349
ENSMUSG00000023328	-0.0023089324503027947	0.1030420549622492	0.105350987412552
ENSMUSG00000101609	-0.0023114489604155186	0.2470875408596269	0.2493989898200424
ENSMUSG00000034911	-0.0023249143301478925	0.0803793010208836	0.0827042153510315
ENSMUSG00000086390	-0.0023614842827818228	0.1966138512582392	0.198975335541021
ENSMUSG00000021702	-0.002378178933367399	0.051465669699391	0.0538438486327584
ENSMUSG00000077709	-0.00242419143700362	0.3462082929076345	0.3486324843446381
ENSMUSG00000027078	-0.002441453760474402	0.0640269013694078	0.0664683551298822
ENSMUSG00000009633	-0.002491563333484298	0.0776800419164785	0.0801716052499628
ENSMUSG00000004552	-0.0025081459523620953	0.0925012971311079	0.09500944308347
ENSMUSG00000029925	-0.0025195975785689967	0.0781872580496063	0.0807068556281753
ENSMUSG00000041644	-0.002534528778882994	0.2392214805064716	0.2417560092853546
ENSMUSG00000086549	-0.002700774233372394	0.0750954704690573	0.0777962447024297
ENSMUSG00000021670	-0.002705187482717905	0.0794581420845584	0.0821633295672763
ENSMUSG00000020264	-0.0027073463120625	0.0364101130038674	0.0391174593159299
ENSMUSG00000031886	-0.002732139743769693	0.0855584910722376	0.0882906308160073
ENSMUSG00000026360	-0.0028437701003611038	0.2013117004294497	0.2041554705298108
ENSMUSG00000064344	-0.0028893442161186944	0.0942574298946983	0.097146774110817
ENSMUSG00000029273	-0.002890358507279603	0.0855714875134113	0.0884618460206909
ENSMUSG00002074955	-0.0029086303611119135	0.1694648104803642	0.1723734408414761
ENSMUSG00000053977	-0.0029304978603592047	0.0828107313871872	0.0857412292475464
ENSMUSG00000022435	-0.0029572409235895103	0.1407624844132828	0.1437197253368723
ENSMUSG00000052396	-0.0030027139167042027	0.2083626112057106	0.2113653251224148
ENSMUSG00000098747	-0.0030464324440487023	0.0978102936525645	0.1008567260966132
ENSMUSG00000076437	-0.0030477027423309044	0.2532274115606929	0.2562751143030238
ENSMUSG00000038567	-0.0030873588027021115	0.2978180097805326	0.3009053685832347
ENSMUSG00000022623	-0.003189838600632988	0.2825608132090539	0.2857506518096869
ENSMUSG00000036602	-0.003190192139500392	0.3412062955557321	0.3443964876952325
ENSMUSG00000040675	-0.003209685632311804	0.1347306218788935	0.1379403075112053
ENSMUSG00000085875	-0.0032179265555483116	0.0638997789643048	0.0671177055198531
ENSMUSG00000104503	-0.0033273755464898053	0.0644905488584259	0.0678179244049157
ENSMUSG00000032198	-0.0033398579089894964	0.1619950017671845	0.165334859676174
ENSMUSG00000037887	-0.0033405035703585884	0.1041530725684025	0.1074935761387611
ENSMUSG00000118936	-0.0033748572205450356	0.25158667366645	0.254961530886995
ENSMUSG00000019916	-0.003390893336541023	0.2817634777118705	0.2851543710484115
ENSMUSG00000004609	-0.0034098926761768067	0.2988473783337378	0.3022572710099146
ENSMUSG00000090958	-0.003444617849701792	0.2810009051101826	0.2844455229598844
ENSMUSG00000042102	-0.0035095085759366818	0.2636105531899623	0.267120061765899
ENSMUSG00000040084	-0.003572187324191123	0.3033458189102224	0.3069180062344135
ENSMUSG00000103651	-0.0035735635239902974	0.2590928682278477	0.262666431751838
ENSMUSG00000121777	-0.0035768611122186933	0.077991285033362	0.0815681461455807
ENSMUSG00000020679	-0.003600281967569119	0.2507493285714166	0.2543496105389857
ENSMUSG00000106993	-0.0036220564866221994	0.1680144512998315	0.1716365077864537
ENSMUSG00000034371	-0.0036486894171158246	0.2643341947617704	0.2679828841788862
ENSMUSG00000036764	-0.003682290428979107	0.2617712219575203	0.2654535123864994
ENSMUSG00000032128	-0.0037163884407831194	0.1412069290070675	0.1449233174478506
ENSMUSG00000000440	-0.0037363275531848983	0.0836142857482949	0.0873506133014798
ENSMUSG00000053580	-0.0037814414518678036	0.0675572512114525	0.0713386926633203
ENSMUSG00000000402	-0.0038663820680372996	0.1145391819822594	0.1184055640502967
ENSMUSG00000020255	-0.003889833946509609	0.0607977367990838	0.0646875707455934
ENSMUSG00000108599	-0.003906359153425992	0.1494476994542176	0.1533540586076436
ENSMUSG00000024446	-0.003963064837347707	0.3121250465067491	0.3160881113440968
ENSMUSG00000064345	-0.003974044592429601	0.0888816469862036	0.0928556915786332
ENSMUSG00000067870	-0.003985046604520287	0.1878014780248148	0.1917865246293351
ENSMUSG00000067736	-0.00399200191543371	0.1037097695638376	0.1077017714792713
ENSMUSG00000089712	-0.0040027260766453965	0.2166637341498954	0.2206664602265408
ENSMUSG00000054986	-0.0040177136710592976	0.2569498721364134	0.2609675858074727
ENSMUSG00000074028	-0.004028140389363999	0.0515650743575093	0.0555932147468733
ENSMUSG00000048960	-0.004066280460196081	0.1867529452861685	0.1908192257463646
ENSMUSG00000030972	-0.004076328505057195	0.0772667249417326	0.0813430534467898
ENSMUSG00000115276	-0.004121328270200786	0.3684106752025576	0.3725320034727584
ENSMUSG00000006398	-0.0041342679587269004	0.1065672853586915	0.1107015533174184
ENSMUSG00000024694	-0.004156454280119293	0.2261223000729285	0.2302787543530478
ENSMUSG00000045094	-0.004166240126202869	0.3012052949404531	0.305371535066656
ENSMUSG00000078920	-0.004174805047702401	0.3081788313635661	0.3123536364112685
ENSMUSG00000030337	-0.004208169231550096	0.2199636349689909	0.224171804200541
ENSMUSG00000089774	-0.004264734345438115	0.3002376900050498	0.3045024243504879
ENSMUSG00000086782	-0.004339562505492597	0.0825992562491171	0.0869388187546097
ENSMUSG00000028357	-0.004347173164153284	0.3276621696113013	0.3320093427754546
ENSMUSG00000102844	-0.0043561723305513	0.2349577412472943	0.2393139135778456
ENSMUSG00000107116	-0.004370376642836293	0.2759087865830918	0.2802791632259281
ENSMUSG00000046818	-0.004411535905909009	0.207265820580569	0.211677356486478
ENSMUSG00000028559	-0.0044204215717402184	0.2625933820826515	0.2670138036543917
ENSMUSG00000121069	-0.004426428950588493	0.0791295999911759	0.0835560289417644
ENSMUSG00000060548	-0.0044520894376512965	0.1511935936728908	0.1556456831105421
ENSMUSG00000030862	-0.004538687878977599	0.2462009188265672	0.2507396067055448
ENSMUSG00000086266	-0.004572537959828288	0.1500513238283242	0.1546238617881525
ENSMUSG00000094932	-0.004578050584172905	0.1089459018455151	0.113523952429688
ENSMUSG00000031283	-0.004578980848877312	0.2747572486709022	0.2793362295197795
ENSMUSG00000112858	-0.004613728215620699	0.2333063256819068	0.2379200538975275
ENSMUSG00000036446	-0.0046243834791567795	0.3783725492362317	0.3829969327153885
ENSMUSG00000064354	-0.004625982238616766	0.3128944941845883	0.3175204764232051
ENSMUSG00000045871	-0.004653031043517386	0.2774371962655101	0.2820902273090275
ENSMUSG00000108318	-0.004666393243811906	0.1951614245986442	0.1998278178424561
ENSMUSG00000117748	-0.004689397804646611	0.2244831432826294	0.229172541087276
ENSMUSG00000013584	-0.004700112061226919	0.2050953340852842	0.2097954461465111
ENSMUSG00000029822	-0.004717095049013811	0.0708085599176397	0.0755256549666535
ENSMUSG00000025892	-0.004729292289007411	0.0815609522530173	0.0862902445420247
ENSMUSG00000042115	-0.004735562966168422	0.2208094870861796	0.225545050052348
ENSMUSG00000020153	-0.004774215007201793	0.2492045597389774	0.2539787747461792
ENSMUSG00000032523	-0.0048079720074886145	0.2757819658278697	0.2805899378353583
ENSMUSG00000043993	-0.004843749320536009	0.0928592530515993	0.0977030023721353
ENSMUSG00000031561	-0.004891764039894803	0.2051547280899393	0.2100464921298341
ENSMUSG00000071369	-0.004907911542402499	0.2413221693898234	0.2462300809322259
ENSMUSG00000077611	-0.004932852566906995	0.0638811506647272	0.0688140032316342
ENSMUSG00000061808	-0.004940990857664501	0.0751909594404326	0.0801319502980971
ENSMUSG00000027845	-0.0049718040251172935	0.1200614760772499	0.1250332801023672
ENSMUSG00000079710	-0.005019641876340797	0.1702880265796646	0.1753076684560054
ENSMUSG00000033307	-0.005026624672803515	0.2721101503385149	0.2771367750113184
ENSMUSG00000066170	-0.005034147953984408	0.0871293765224125	0.0921635244763969
ENSMUSG00000000359	-0.005144320922566392	0.2309063564212708	0.2360506773438372
ENSMUSG00000104339	-0.005159639853466902	0.2205556340565493	0.2257152739100162
ENSMUSG00000039956	-0.0052709077963025985	0.0669515571685513	0.0722224649648539
ENSMUSG00000044338	-0.005293410108184099	0.2083408957826769	0.213634305890861
ENSMUSG00000003779	-0.005320612212297397	0.0338604995003342	0.0391811117126316
ENSMUSG00000032418	-0.0053242399931537066	0.2005993644458737	0.2059236044390274
ENSMUSG00000004098	-0.00536525269777649	0.2633607616511463	0.2687260143489228
ENSMUSG00000079419	-0.005389714803184009	0.2559483451814374	0.2613380599846214
ENSMUSG00000025608	-0.005391412318284605	0.2475421776283176	0.2529335899466022
ENSMUSG00000092470	-0.005407930362798713	0.2485280014842796	0.2539359318470783
ENSMUSG00000064363	-0.005430821929095386	0.2480959259037911	0.2535267478328865
ENSMUSG00000041144	-0.0055060315090636955	0.0586594197038209	0.0641654512128846
ENSMUSG00000037005	-0.005525449108515407	0.0703709038529638	0.0758963529614792
ENSMUSG00000070348	-0.0055742149323260715	0.2857137926938884	0.2912880076262145
ENSMUSG00000001467	-0.005610285790452599	0.0712743604551893	0.0768846462456419
ENSMUSG00000032068	-0.005688921167153499	0.0795807117278837	0.0852696328950372
ENSMUSG00000106951	-0.0056918979629808075	0.3409166052722399	0.3466085032352207
ENSMUSG00000032254	-0.005711405122229091	0.1825587859060051	0.1882701910282342
ENSMUSG00000062901	-0.005733337986270015	0.1610706317949339	0.1668039697812039
ENSMUSG00000006724	-0.005742549114987117	0.2338798450894703	0.2396223942044574
ENSMUSG00000092595	-0.005744699782412099	0.2351156668819624	0.2408603666643745
ENSMUSG00000050335	-0.0058004420991683014	0.2754065951710732	0.2812070372702415
ENSMUSG00000105186	-0.005819174654771997	0.1868203226433772	0.1926394972981492
ENSMUSG00000119986	-0.005845370128546412	0.3300206512533704	0.3358660213819168
ENSMUSG00000090145	-0.005920251535217302	0.2864577547143815	0.2923780062495988
ENSMUSG00000106634	-0.005935739766153081	0.3630283822638073	0.3689641220299604
ENSMUSG00000032401	-0.005976247165905696	0.0744340774293402	0.0804103245952459
ENSMUSG00000051790	-0.006048804008372516	0.1959114231653667	0.2019602271737392
ENSMUSG00000058258	-0.006150652366152587	0.141592513421982	0.1477431657881346
ENSMUSG00000028527	-0.0061824195598223775	0.2429766609026076	0.24915908046243
ENSMUSG00000104369	-0.006213846913264681	0.2031630763030584	0.2093769232163231
ENSMUSG00000038418	-0.006281004493947917	0.3043739046612784	0.3106549091552263
ENSMUSG00000018604	-0.006333766660223061	0.249543930522777	0.2558776971830001
ENSMUSG00000088835	-0.0063579331435896225	0.272724850467503	0.2790827836110926
ENSMUSG00000038271	-0.006361474766572006	0.1887135925817084	0.1950750673482804
ENSMUSG00000085826	-0.006378279835659598	0.0704430636671672	0.0768213435028268
ENSMUSG00000025969	-0.006416607689872608	0.0922643144622022	0.0986809221520748
ENSMUSG00000090113	-0.006430033836625201	0.1168204762562743	0.1232505100928995
ENSMUSG00000121353	-0.006473848839110896	0.2965751383818504	0.3030489872209613
ENSMUSG00000025270	-0.0064913146142946965	0.0736302765381118	0.0801215911524065
ENSMUSG00000074521	-0.006517673555674508	0.210285425341179	0.2168030988968535
ENSMUSG00000026712	-0.006530649269373301	0.2917177472314157	0.298248396500789
ENSMUSG00000018796	-0.006614425076203911	0.3227073588728674	0.3293217839490713
ENSMUSG00000025197	-0.006673124499561894	0.110980967562227	0.1176540920617889
ENSMUSG00000055692	-0.006705274147802587	0.1301183807718956	0.1368236549196982
ENSMUSG00000008307	-0.0067133422005075105	0.2277811100642167	0.2344944522647242
ENSMUSG00000024222	-0.006763348373765299	0.0719822089524334	0.0787455573261987
ENSMUSG00000016942	-0.006825908609032816	0.2173053587196969	0.2241312673287297
ENSMUSG00000029752	-0.006839354641319989	0.2456062217346345	0.2524455763759545
ENSMUSG00000028713	-0.006843083627806307	0.1555990880377596	0.1624421716655659
ENSMUSG00000020123	-0.006868156587544	0.2143151783440324	0.2211833349315764
ENSMUSG00000120233	-0.0068866415210321885	0.2691403245966493	0.2760269661176815
