gene	rewiring_abs_obs	ci_2p5	ci_97p5
ENSMUSG00000095123	35.964481487870216	25.143208026885986	66.54914684295653
ENSMUSG00000064368	35.94826899468899	14.278372621536255	112.112589263916
ENSMUSG00000043336	35.94337023049593	24.618502807617187	75.96245803833004
ENSMUSG00000061527	35.930079855024815	31.07629237174988	77.7502986907958
ENSMUSG00000112148	35.92744850367308	23.582731580734254	70.9804803848266
ENSMUSG00000038677	35.89278026483953	34.5912787437439	90.12956047058104
ENSMUSG00000023755	35.882923528552055	23.511695384979248	86.19754104614258
ENSMUSG00000087042	35.85480758547783	22.667115116119383	84.22654705047606
ENSMUSG00000064360	35.84978171437979	20.06664595603943	92.56580200195312
ENSMUSG00000103928	35.8293117210269	23.165740871429442	78.76157169342041
ENSMUSG00000070473	35.80400427803397	22.353329038619997	74.2404396057129
ENSMUSG00000048782	35.796578239649534	17.708028745651244	91.236985206604
ENSMUSG00000038775	35.758610524237156	20.642358016967773	83.22158813476562
ENSMUSG00000002346	35.749842777848244	18.353408670425416	82.13526306152339
ENSMUSG00000114943	35.74423070997	28.926414012908936	87.61553859710693
ENSMUSG00000009013	35.73976431787014	25.238299322128295	70.37979621887206
ENSMUSG00000039697	35.7170051522553	30.317404747009277	61.30622177124022
ENSMUSG00000028542	35.70143208652735	23.50789828300476	65.75697574615478
ENSMUSG00000026207	35.67731612920761	21.438394260406493	81.22006092071531
ENSMUSG00000023411	35.66959470510483	24.286462450027464	65.17971630096436
ENSMUSG00000060143	35.66663414146751	20.79948754310608	72.37258262634278
ENSMUSG00000039457	35.663011975586414	31.84926609992981	81.91949176788324
ENSMUSG00000056724	35.65411593019962	22.175371408462524	69.93605442047114
ENSMUSG00000108214	35.648932576179504	25.024738311767578	79.77337245941159
ENSMUSG00000028367	35.64647797495127	17.87539267539978	68.45883426666258
ENSMUSG00000048731	35.64169681817293	24.304065704345703	70.57974243164062
ENSMUSG00000053964	35.61904050409794	15.66722550392151	85.03661422729492
ENSMUSG00000026417	35.614408284425735	25.802247619628908	93.56631565093994
ENSMUSG00000029082	35.605466060340405	24.676722621917726	82.45210704803463
ENSMUSG00000030862	35.59969577938318	22.439334869384766	76.65042190551755
ENSMUSG00000109429	35.54406079649925	30.641863059997558	69.00692920684814
ENSMUSG00000029556	35.538524355739355	18.444755506515502	84.64899101257323
ENSMUSG00000069919	35.513603404164314	27.25215263366699	76.58370666503906
ENSMUSG00000022820	35.49327877908945	23.450969314575197	69.369091796875
ENSMUSG00000044367	35.488685850054026	23.647312498092653	95.81442546844481
ENSMUSG00000021278	35.48321044445038	23.492131900787353	62.44294157028198
ENSMUSG00000036218	35.47956024110317	27.19210410118103	76.86135864257812
ENSMUSG00000118790	35.46610963344574	24.94761438369751	73.68912830352782
ENSMUSG00000117870	35.45213255286217	23.78392596244812	91.40548667907707
ENSMUSG00000109279	35.438684444874525	28.362554359436036	79.16869354248047
ENSMUSG00000031596	35.437685526907444	26.239493942260744	80.63438415527344
ENSMUSG00000030096	35.43308700248599	23.902990913391115	83.5088481903076
ENSMUSG00000038156	35.42306100949645	32.66585922241211	67.06911125183103
ENSMUSG00000036892	35.41104343160987	23.03886160850525	84.65873928070063
ENSMUSG00000026922	35.40951133519411	33.45278205871582	79.23353958129879
ENSMUSG00000029714	35.40342334378511	24.65833282470703	69.00224533081054
ENSMUSG00000032766	35.40302772819996	23.627078676223753	73.89460220336913
ENSMUSG00000041992	35.38661240041256	30.626101636886595	70.48002014160153
ENSMUSG00000101514	35.384397994726896	25.101598834991456	70.71781501770019
ENSMUSG00000018927	35.382416278123856	24.770102071762086	79.5745937347412
ENSMUSG00000034566	35.3548087105155	23.360840702056883	67.65420417785643
ENSMUSG00000119838	35.35114807356149	26.930459928512573	69.32701282501219
ENSMUSG00000026500	35.34366872534156	26.631349039077758	84.72469577789303
ENSMUSG00000022510	35.334267411381006	29.641328716278075	100.46097373962401
ENSMUSG00000008035	35.32097037136555	18.740266227722167	83.55747680664061
ENSMUSG00000026435	35.31891953013837	19.757685375213622	77.67259998321533
ENSMUSG00000016918	35.31601846590638	19.935538148880006	98.55850219726562
ENSMUSG00000037005	35.304039280861616	25.605583953857423	78.66132507324214
ENSMUSG00000010651	35.29525142908096	29.569271564483643	63.72128868103025
ENSMUSG00000061175	35.270212173461914	13.245897817611695	86.70259323120115
ENSMUSG00000106676	35.24937594681978	28.104191017150878	73.35910072326655
ENSMUSG00000018171	35.23819477856159	31.24182834625244	78.76465816497799
ENSMUSG00000020651	35.23243363201618	28.476848602294922	75.37998409271239
ENSMUSG00000032115	35.230702098459005	24.173750972747804	73.71006202697752
ENSMUSG00000025815	35.181239772588015	28.105740308761597	76.07594947814938
ENSMUSG00000114501	35.17994161695242	24.458186864852905	69.50490932464598
ENSMUSG00000020911	35.1664864718914	22.125012159347534	84.01829071044922
ENSMUSG00000079015	35.16461800504476	21.631141662597656	82.84067535400389
ENSMUSG00000110167	35.16067577153444	30.587652492523194	76.42884407043455
ENSMUSG00000006386	35.15879648691043	24.475704193115234	81.48170547485351
ENSMUSG00000080465	35.142320197075605	24.348020792007446	56.758823204040525
ENSMUSG00000038668	35.13879146054387	23.019085216522218	73.37957305908202
ENSMUSG00000014905	35.086608931422234	23.667372369766234	87.38821468353267
ENSMUSG00000099041	35.07543698325753	33.026024627685544	68.16481113433838
ENSMUSG00000103869	35.06746447831392	29.002356910705565	88.8654333114624
ENSMUSG00000022853	35.05790950357914	20.770479440689087	90.51767978668208
ENSMUSG00000023004	35.05619624629617	19.82482237815857	85.74968528747559
ENSMUSG00000010307	35.03915569931269	29.057439756393432	73.6032829284668
ENSMUSG00000035828	35.035074301064014	23.65632038116455	71.8079132080078
ENSMUSG00000084106	35.03357468172908	25.542469358444215	71.42232036590576
ENSMUSG00000034593	35.03262424468994	24.290777349472044	83.67782440185546
ENSMUSG00000110928	35.031707249581814	25.016000747680664	86.11060085296629
ENSMUSG00000078974	34.987040266394615	20.084319829940796	79.10164661407462
ENSMUSG00000108494	34.977964371442795	26.764410305023194	67.60692577362057
ENSMUSG00000011305	34.97573474049568	23.345992422103883	77.21705760955808
ENSMUSG00000027829	34.94949567317963	20.259563875198364	75.86098308563228
ENSMUSG00000119577	34.947607761248946	27.75066375732422	58.03144130706787
ENSMUSG00000102844	34.939338237047195	21.67900996208191	81.55939788818357
ENSMUSG00000026622	34.93147028237581	26.891496706008912	69.59575691223145
ENSMUSG00000052146	34.92205620929599	22.189965534210206	67.98069763183594
ENSMUSG00000041351	34.919796496629715	26.023658132553102	74.19851036071775
ENSMUSG00000025375	34.90371823310852	26.669618797302245	85.31455860137937
ENSMUSG00000096546	34.90237549506128	30.230703353881836	65.87955951690671
ENSMUSG00000030111	34.88477160036564	31.409903383255006	63.4392374038696
ENSMUSG00000025608	34.88470920175314	30.013099670410156	68.76114654541014
ENSMUSG00000074578	34.874395310878754	28.334823322296142	63.13515100479124
ENSMUSG00000118751	34.870445758104324	23.50487289428711	65.23829555511473
ENSMUSG00000024644	34.86615517735481	21.93282308578491	83.74726390838623
ENSMUSG00000032515	34.864801581948996	29.729847812652586	66.92989768981933
ENSMUSG00000032193	34.84831662848592	23.645038604736328	85.87275180816648
ENSMUSG00000017390	34.8154976144433	26.773725461959838	89.88560485839844
ENSMUSG00000001986	34.79764075577259	29.15875725746155	81.12848224639892
ENSMUSG00000000253	34.73192027211189	19.949988555908202	94.71600513458247
ENSMUSG00000075232	34.72981479391456	23.5515998840332	68.34160499572751
ENSMUSG00000005718	34.722355008125305	26.490238189697266	66.19018611907957
ENSMUSG00000004730	34.69017367064953	23.725814199447633	70.59470863342285
ENSMUSG00000023224	34.68339191749692	33.90385818481445	70.10604286193848
ENSMUSG00000028559	34.62819303199649	22.24718475341797	62.73273038864135
ENSMUSG00000023043	34.621072774985805	25.042541456222533	82.07883625030517
ENSMUSG00000018476	34.619241401553154	19.961725330352785	81.72117805480956
ENSMUSG00000102813	34.61402344331145	22.690856742858887	96.05038719177244
ENSMUSG00000020048	34.58007150888443	19.013689088821412	74.30715637207028
ENSMUSG00000065653	34.57532329112291	26.32616534233093	62.81387195587158
ENSMUSG00000107116	34.5557017326355	27.99401330947876	83.69758358001708
ENSMUSG00000110894	34.50356071814895	15.364766168594361	85.53345718383787
ENSMUSG00000039062	34.48793391883373	21.61235108375549	70.84882354736328
ENSMUSG00000050212	34.48681336641312	25.13624758720398	79.03111286163328
ENSMUSG00000029322	34.485083758831024	28.320959091186523	84.44664058685296
ENSMUSG00000028982	34.447104282677174	23.701642084121705	68.15355262756346
ENSMUSG00000038587	34.434851326048374	29.21641001701355	74.25108127593991
ENSMUSG00000110282	34.41738694906235	24.695331573486328	69.1767026901245
ENSMUSG00000101111	34.35968768596649	16.804729747772218	89.78523902893062
ENSMUSG00000037982	34.35318611189723	25.730341911315918	91.20667495727538
ENSMUSG00000048911	34.350014448165894	24.674061584472657	69.42731533050537
ENSMUSG00000048636	34.34495495259762	23.63299012184143	77.7099157333374
ENSMUSG00000028780	34.32344729080796	28.798653841018677	71.02662849426268
ENSMUSG00000054428	34.30515144765377	22.693182849884032	67.0949119567871
ENSMUSG00000068893	34.276089549064636	26.362916421890258	88.69022102355956
ENSMUSG00000032254	34.27217547595501	31.71294322013855	82.1989156723022
ENSMUSG00000020782	34.2594493329525	19.70439386367798	61.20097703933715
ENSMUSG00000067818	34.251860577613115	29.067163467407227	75.5070108413696
ENSMUSG00000104344	34.158396661281586	29.655155515670778	74.29238185882566
ENSMUSG00000033355	34.15191794326529	30.91399383544922	85.2262765884399
ENSMUSG00000002797	34.1091727912426	21.958674144744872	86.46306324005127
ENSMUSG00000012187	34.10546322539449	14.837009143829345	84.72756175994873
ENSMUSG00000035692	34.0962489861995	29.213193464279176	78.48274650573728
ENSMUSG00000063903	34.091215401887894	23.513190603256227	86.81858806610106
ENSMUSG00000119662	34.06555446237326	26.77065978050232	69.34724960327145
ENSMUSG00000028158	34.05553284287453	23.35115623474121	75.56303195953366
ENSMUSG00000107813	34.021423906087875	26.623790311813355	79.78421173095703
ENSMUSG00000020865	34.0173159763217	20.113557434082033	69.90881538391113
ENSMUSG00000031119	34.016371332108974	23.245264339447022	68.50176830291747
ENSMUSG00000022012	34.012063913047314	28.73173885345459	73.97345123291015
ENSMUSG00000119986	34.01159205287695	21.86451735496521	90.93834228515625
ENSMUSG00000107304	33.99089988321066	19.15403175354004	89.87800331115722
ENSMUSG00000068086	33.98958570510149	23.069709300994873	69.09066238403318
ENSMUSG00000040943	33.98825621418655	19.922753190994264	80.68598308563232
ENSMUSG00000018900	33.9724700525403	26.24018225669861	69.27234382629393
ENSMUSG00000034634	33.94260712713003	25.95869126319885	78.31741619110106
ENSMUSG00000121280	33.889534294605255	23.188888549804688	71.75624275207518
ENSMUSG00000058248	33.8856901563704	18.12012610435486	76.02937660217285
ENSMUSG00000036896	33.86784411966801	32.128866863250735	76.88627281188964
ENSMUSG00000092470	33.86751286685467	24.031229543685914	67.32838478088378
ENSMUSG00000062456	33.84513844177127	19.633991241455078	68.64002056121824
ENSMUSG00000064345	33.8201242685318	26.00766248703003	78.71947154998777
ENSMUSG00000064357	33.79517148435116	25.758600091934206	71.0310655593872
ENSMUSG00000045259	33.78815884888172	24.559738159179688	62.46434516906738
ENSMUSG00000090021	33.77259858697653	25.705478286743165	69.10014553070063
ENSMUSG00000051747	33.76040967181325	24.54417395591736	85.50651359558105
ENSMUSG00000024757	33.758498057723045	24.633056640625	70.04130859374997
ENSMUSG00000062515	33.75645479187369	30.007001876831055	71.53173828125
ENSMUSG00000120623	33.73388373106718	21.353613948822023	73.2343355178833
ENSMUSG00000088990	33.72343423962593	22.18526268005371	64.05776519775391
ENSMUSG00000103432	33.70880130678415	26.022462701797487	81.13853816986084
ENSMUSG00000033618	33.701208256185055	30.42409324645996	64.01512527465819
ENSMUSG00000008348	33.69711618870497	22.46902265548706	73.42451076507562
ENSMUSG00000036602	33.69667048379779	29.666120862960817	71.1742918014526
ENSMUSG00000015656	33.68278765678406	16.813229465484618	92.25904426574706
ENSMUSG00000027896	33.67059687152505	11.365020704269408	87.59596614837646
ENSMUSG00000019464	33.65829151310027	32.98252019882202	84.4833532333374
ENSMUSG00000025153	33.64944119006395	26.61190595626831	65.5481143951416
ENSMUSG00000003814	33.64871948957443	18.906730079650877	79.05133857727049
ENSMUSG00000069763	33.631582014262676	28.731622791290285	68.6859394073486
ENSMUSG00000078122	33.62497195228934	24.5025541305542	73.52864837646484
ENSMUSG00000026394	33.61016449704766	28.276685619354247	79.21366004943847
ENSMUSG00000013611	33.60354880616069	28.96115255355835	77.18750591278071
ENSMUSG00000006057	33.5989835858345	20.47583770751953	67.46246166229247
ENSMUSG00000064337	33.55048645567149	32.909889221191406	62.66979627609253
ENSMUSG00000057103	33.526325188577175	23.416482496261597	67.57596511840818
ENSMUSG00000000326	33.517404694110155	28.37258062362671	64.58054523468014
ENSMUSG00000086549	33.51224584877491	24.18704810142517	70.18293495178222
ENSMUSG00000004328	33.49794985353947	24.665036392211913	67.49356269836426
ENSMUSG00000039982	33.488347843289375	21.292106580734252	63.58682355880737
ENSMUSG00000105762	33.481216475367546	23.90105628967285	82.76437015533446
ENSMUSG00000048583	33.48079487681389	25.244832229614257	76.10234432220457
ENSMUSG00000103976	33.46726617962122	28.312868309020995	74.41297130584714
ENSMUSG00000091498	33.43269860558212	26.29099245071411	59.502376270294185
ENSMUSG00000120442	33.420248456299305	22.304546117782593	75.34149475097651
ENSMUSG00000065649	33.40717476606369	18.906707525253296	67.01269130706787
ENSMUSG00000104814	33.39108948409557	22.232028245925903	68.61417503356934
ENSMUSG00000020914	33.37868444994092	20.546964645385742	81.10368919372559
ENSMUSG00000056487	33.37488522101194	17.390279722213744	94.91928730010984
ENSMUSG00000028909	33.369261257350445	23.080882406234743	66.38955688476562
ENSMUSG00000103756	33.351913921535015	25.376783704757692	80.34616165161133
ENSMUSG00000038094	33.33771180734038	26.03365001678467	67.53058223724358
ENSMUSG00000004231	33.32491075247526	28.089069366455078	72.52593383789062
ENSMUSG00000035459	33.30006105452776	24.116096878051756	74.13558197021484
ENSMUSG00000031016	33.29922368051484	21.80980772972107	75.68290176391602
ENSMUSG00000121375	33.2922736518085	21.770001029968263	69.2128644943237
ENSMUSG00000048756	33.24693188816309	23.31967167854309	65.70929031372069
ENSMUSG00000045257	33.24287385493517	21.41794490814209	57.62050590515134
ENSMUSG00000105517	33.240579038858414	26.68868727684021	62.08103160858153
ENSMUSG00000098087	33.22435328736901	25.44057354927063	59.82771377563473
ENSMUSG00000079710	33.21976260095835	18.47845768928528	72.159921836853
ENSMUSG00000106147	33.20111200585961	23.86431884765625	72.34780883789062
ENSMUSG00000019326	33.20058126747608	28.134075832366943	65.61831359863278
ENSMUSG00000067629	33.17192241922021	27.052927923202514	74.76579780578611
ENSMUSG00000022033	33.16587822139263	26.7744197845459	75.42312870025634
ENSMUSG00000029657	33.161497727036476	23.984437131881712	60.88236742019652
ENSMUSG00000023073	33.13043994642794	21.36212468147278	76.66717166900634
ENSMUSG00000029819	33.12475882843137	25.577965545654298	96.93877735137939
ENSMUSG00000034156	33.12023052200675	22.778944110870363	67.46174659729003
ENSMUSG00000102411	33.11486064270139	26.664458131790163	62.50698366165159
ENSMUSG00000046999	33.10965895652771	24.831408643722533	58.45761833190918
ENSMUSG00000042541	33.10294918715954	25.201171541213988	69.33305797576904
ENSMUSG00000108599	33.094001177698374	26.94620966911316	72.8519100189209
ENSMUSG00000022485	33.089248687028885	27.062317609786987	64.11401405334472
ENSMUSG00000034282	33.08672174811363	18.438246774673463	71.56990070343018
ENSMUSG00000106946	33.076704919338226	28.224333620071413	74.2669416427612
ENSMUSG00000021213	33.060337698087096	21.205668878555297	66.41364650726318
ENSMUSG00000027513	33.04371217638254	20.492291831970213	75.59782581329345
ENSMUSG00000077167	33.04194501787424	28.2482506275177	79.27970466613769
ENSMUSG00000065686	33.04078408330679	20.85751700401306	64.89430408477781
ENSMUSG00000106107	32.97919876873493	15.90527811050415	79.29929294586178
ENSMUSG00000050097	32.96177913248539	20.788103580474854	62.569692039489745
ENSMUSG00000040824	32.9450658634305	19.047458553314208	57.63249053955077
ENSMUSG00000001403	32.94384874403477	29.450928115844725	67.75098114013672
ENSMUSG00000089417	32.94056881591678	26.28893036842346	60.78660202026367
ENSMUSG00000020904	32.934371910989285	31.89746971130371	72.2099401473999
ENSMUSG00000065176	32.930766582489014	24.749222993850708	89.01401691436767
ENSMUSG00000090817	32.90728309005499	15.568754196166992	70.08839778900145
ENSMUSG00000015090	32.89225792884827	30.007314682006836	65.85626468658444
ENSMUSG00000070167	32.88913607597351	18.242845487594604	74.08296604156494
ENSMUSG00000102415	32.887196592986584	18.758086156845092	71.25219116210931
ENSMUSG00000104030	32.88208894431591	25.401338481903075	78.14397354125977
ENSMUSG00000020571	32.87359803169966	18.853298807144164	76.59034404754638
ENSMUSG00000030228	32.85975371301174	17.773831272125243	84.12292575836182
ENSMUSG00000062488	32.848470106720924	28.941502475738524	63.72230606079101
ENSMUSG00000077709	32.84251253306866	24.362306594848633	64.67265129089355
ENSMUSG00000070348	32.83083897270262	28.5376136302948	72.6782730102539
ENSMUSG00000120167	32.807902596890926	25.588477516174315	62.634541225433345
ENSMUSG00000036856	32.8057117164135	25.305139541625977	70.32960643768311
ENSMUSG00000024869	32.778569266200066	26.533548307418823	63.55543365478515
ENSMUSG00000056313	32.75848154164851	25.581583786010743	63.20008783340454
ENSMUSG00000078612	32.73470064997673	27.149886178970338	73.73453426361084
ENSMUSG00000030987	32.705078698694706	21.735505151748658	74.03314189910887
ENSMUSG00000021763	32.70056879520416	23.06144094467163	78.05308380126951
ENSMUSG00000061808	32.69559994339943	19.41732439994812	86.27437553405761
ENSMUSG00000025270	32.69145565479994	25.774358987808228	61.09397516250608
ENSMUSG00000040258	32.68494999036193	24.422066736221314	75.2460313796997
ENSMUSG00000029066	32.68480606377125	25.27883400917053	50.62758598327635
ENSMUSG00000025934	32.65203381702304	21.091621255874635	75.24282970428466
ENSMUSG00000108954	32.645301036536694	21.709536933898924	68.59608135223384
ENSMUSG00000074261	32.61257037613541	20.02724070549011	83.87767219543456
ENSMUSG00000039623	32.609587248414755	17.744409561157227	83.44896106719966
ENSMUSG00000024966	32.605221688747406	20.12826509475708	76.8607976913452
ENSMUSG00000032758	32.55186092108488	15.167724609375	83.65255851745606
ENSMUSG00000031994	32.521442115306854	21.678147411346437	65.10351696014403
ENSMUSG00000120992	32.5119695328176	22.567889976501466	79.00560073852536
ENSMUSG00000004891	32.434113174676895	26.1579571723938	62.108022880554195
ENSMUSG00000029516	32.42796037346125	19.92209873199463	75.75614109039306
ENSMUSG00000121777	32.42049312684685	25.424834728240967	62.186636257171614
ENSMUSG00000028035	32.416126541793346	23.247572708129884	56.40691022872923
ENSMUSG00000120913	32.411455400288105	25.68160214424133	66.73518123626707
ENSMUSG00000031825	32.40399053692818	27.240510511398316	61.97731399536132
ENSMUSG00000036834	32.39196766726673	21.811351776123047	73.40138187408446
ENSMUSG00000036887	32.38533069938421	24.000304651260375	64.82392330169677
ENSMUSG00000107362	32.37262177281082	30.92076783180237	66.80178203582763
ENSMUSG00000031725	32.37113421410322	18.421766614913942	64.14015197753903
ENSMUSG00000118718	32.33601716160774	20.646819734573363	89.40457000732421
ENSMUSG00000056293	32.32940362766385	23.89253044128418	91.0660903930664
ENSMUSG00000030409	32.31007632613182	28.61045608520508	53.866032409667966
ENSMUSG00000032012	32.30615773424506	26.35495047569275	64.91150074005127
ENSMUSG00000028832	32.25887681916356	29.005708694458008	74.74318008422848
ENSMUSG00000073274	32.24970322102308	23.697334957122802	73.67525844573974
ENSMUSG00000039323	32.22661494836211	24.446787691116334	64.36444606781005
ENSMUSG00000050022	32.223098911345005	28.16893615722656	65.13497161865234
ENSMUSG00000040350	32.200804114341736	17.710262298583984	76.72063617706299
ENSMUSG00000046818	32.185645177960396	18.252988958358763	73.85446872711181
ENSMUSG00000024160	32.18458516895771	25.424070119857788	70.86824474334713
ENSMUSG00000018567	32.1802774220705	25.063528060913086	53.76044769287109
ENSMUSG00000027331	32.178931914269924	27.966239356994627	64.1125633239746
ENSMUSG00000064563	32.167182724922895	20.612620973587035	55.701701450347855
ENSMUSG00000070003	32.165035627782345	22.90161895751953	75.823084449768
ENSMUSG00000020330	32.14452564716339	28.725852394104002	54.05631732940674
ENSMUSG00000021917	32.13135626167059	24.89239945411682	56.99846973419189
ENSMUSG00000029830	32.12990143895149	22.7148579120636	75.4508918762207
ENSMUSG00000040405	32.127729535102844	26.785964822769166	74.66787261962888
ENSMUSG00000026712	32.1252611130476	27.193992614746094	74.08612766265867
ENSMUSG00000040740	32.11744063347578	18.762165546417236	73.64185085296631
ENSMUSG00000118837	32.09563960507512	18.048429489135742	92.85697193145751
ENSMUSG00000063130	32.09353967383504	18.15077409744263	84.08709545135498
ENSMUSG00000052698	32.08581267297268	24.651889181137086	71.01517066955566
ENSMUSG00000033634	32.0737401843071	25.204302501678466	69.64669609069824
ENSMUSG00000006235	32.06066992133856	23.26376042366028	78.95242767333981
ENSMUSG00000000628	32.05661456286907	27.798603057861328	63.19100799560547
ENSMUSG00000077254	32.03452832996845	24.11507978439331	60.947733211517324
ENSMUSG00000016194	32.02977158129215	25.292282342910767	76.26184978485097
ENSMUSG00000023015	32.02736510336399	28.52747917175293	65.90909900665278
ENSMUSG00000064966	32.01126882433891	22.92433876991272	57.78828592300414
ENSMUSG00000055805	31.997202919330448	24.243139696121215	61.1659610748291
ENSMUSG00000024990	31.99606414884329	27.998189830780028	69.97322463989256
ENSMUSG00000052727	31.98860777541995	28.262016344070435	70.92159290313721
ENSMUSG00000033170	31.98724538087845	16.91194853782654	63.15713100433346
ENSMUSG00000096967	31.985293060541153	25.413747549057007	66.30135726928711
ENSMUSG00000060470	31.980723321437836	19.881579780578612	79.02397193908689
ENSMUSG00000030247	31.952584832906723	21.70117163658142	78.73229427337644
ENSMUSG00000001774	31.93480457365513	23.903428316116333	76.50993347167969
ENSMUSG00000034936	31.920486705377698	27.002565765380858	66.85823593139648
ENSMUSG00000024440	31.903707325458527	23.268252325057983	63.417122936248774
ENSMUSG00000028261	31.90310114622116	26.084879064559935	69.04491996765134
ENSMUSG00000041974	31.89499289356172	28.855140686035156	75.52940139770506
ENSMUSG00000034871	31.892491560429335	29.03261947631836	61.26791019439693
ENSMUSG00000032080	31.885024056769907	22.96289505958557	64.08754291534424
ENSMUSG00000119011	31.838393300771713	24.081413221359252	66.40045661926268
ENSMUSG00000097324	31.83360915631056	27.506155061721802	66.3033269882202
ENSMUSG00000036330	31.824398738797754	26.839856958389284	54.65928144454953
ENSMUSG00000011008	31.81189153343439	20.35136923789978	65.252833366394
ENSMUSG00000029720	31.81018827855587	21.66197280883789	67.68909378051755
ENSMUSG00000064853	31.793434511870146	20.674020051956177	57.17935876846312
ENSMUSG00000041431	31.708111718297005	26.70163745880127	65.55622768402098
ENSMUSG00000105186	31.705959014594555	21.659805297851562	64.05143661499022
ENSMUSG00000022218	31.704263576772064	21.430776596069336	68.86010875701902
ENSMUSG00000033871	31.6964026466012	14.613106656074525	67.79940776824951
ENSMUSG00000111605	31.666176915168762	22.10966787338257	70.27750377655029
ENSMUSG00000116993	31.652830868959427	25.80008201599121	65.53213157653808
ENSMUSG00000040732	31.60336858406663	25.659617042541505	64.94328632354735
ENSMUSG00000008153	31.590899098664522	24.345617294311523	73.50079288482665
ENSMUSG00000029547	31.587067045271397	23.867150354385377	55.59405050277709
ENSMUSG00000030291	31.583937846124172	25.562240314483642	69.76425743103027
ENSMUSG00000054404	31.583197817206383	21.995849609375	68.54470252990718
ENSMUSG00000090031	31.567163445055485	26.601845026016235	55.24395751953122
ENSMUSG00000034911	31.559374898672104	20.900516510009766	70.74695339202881
ENSMUSG00000097375	31.558067962527275	17.39084815979004	60.89602699279783
ENSMUSG00000055415	31.549466364085674	22.759874153137208	81.29628620147705
ENSMUSG00000039710	31.541964180767536	17.889957618713378	81.3451389312744
ENSMUSG00000119227	31.524338752031326	22.28147420883179	64.992232131958
ENSMUSG00000102302	31.497700959444046	24.878193187713624	72.66038646697997
ENSMUSG00000121069	31.485974982380867	26.861669540405273	69.35472488403319
ENSMUSG00000043079	31.47629000619054	20.69770359992981	79.62518253326415
ENSMUSG00000120604	31.46386992558837	24.7832070350647	56.579136466979975
ENSMUSG00000085396	31.46272836625576	23.407965993881227	63.591313362121575
ENSMUSG00000004460	31.461273819208145	21.712801122665407	77.15166492462158
ENSMUSG00000056737	31.45734964311123	19.715679168701172	68.97312316894529
ENSMUSG00000049539	31.440344959497452	20.446048069000245	75.92690696716308
ENSMUSG00000121345	31.42758870869875	23.878273010253906	61.74675779342651
ENSMUSG00000035566	31.404155945405364	21.25873212814331	66.20100135803222
ENSMUSG00000062382	31.375924669206142	24.587216758728026	65.70028667449951
ENSMUSG00000102602	31.370866276323795	23.112040519714355	73.63305110931395
ENSMUSG00000030769	31.344974163919687	18.21597456932068	66.65865516662595
ENSMUSG00000032786	31.344268709421158	24.724767684936523	65.29992618560787
ENSMUSG00000051727	31.328250244259834	23.429990768432617	75.33811359405517
ENSMUSG00000050737	31.324623107910156	16.912220096588136	69.47844123840332
ENSMUSG00000031283	31.31583896279335	18.94170923233032	70.36073036193847
ENSMUSG00000025203	31.315548423677683	19.24443635940552	72.66949195861815
ENSMUSG00000002910	31.299278289079666	23.15693120956421	57.29557132720947
ENSMUSG00000021884	31.295050986111164	23.889403820037842	60.30238008499145
ENSMUSG00000027875	31.285905549302697	23.51669101715088	76.5483329772949
ENSMUSG00000040860	31.2506863437593	16.969801139831542	72.64270782470695
ENSMUSG00000039463	31.243769943714142	18.226226806640625	64.67177028656005
ENSMUSG00000042807	31.138217136263847	19.49990048408508	65.7537109375
ENSMUSG00000112858	31.131945613771677	19.020664262771607	82.35709247589111
ENSMUSG00000028715	31.123540172353387	27.25757293701172	57.52731046676636
ENSMUSG00000026315	31.074705373495817	19.448934507369994	58.071783924102775
ENSMUSG00000037266	31.068365290760994	25.674386930465698	75.01692581176758
ENSMUSG00000121504	31.064700551331043	22.591239547729494	64.03099822998047
ENSMUSG00000053332	31.056854274123907	16.780523252487182	65.94349822998045
ENSMUSG00000110156	31.055666733533144	22.86372332572937	67.83954734802244
ENSMUSG00000063694	31.04929695278406	17.670669746398925	66.7419401168823
ENSMUSG00000070661	31.044979102909565	22.400334310531616	63.109679222106934
ENSMUSG00000102070	30.96007326990366	16.53743987083435	88.41511535644531
ENSMUSG00000037440	30.936996759846807	23.933797550201415	69.38783454895017
ENSMUSG00000120174	30.91683730483055	24.435808420181274	58.5152070045471
ENSMUSG00000104737	30.91371977329254	23.660660123825075	63.47154684066773
ENSMUSG00000020484	30.884830191731453	19.536777114868165	82.57627582550049
ENSMUSG00000017929	30.8764889203012	22.399539518356324	59.2007964134216
ENSMUSG00000037625	30.87547241896391	25.620447397232056	59.31553649902342
ENSMUSG00000017716	30.860577441751957	24.457073068618776	61.91270132064818
ENSMUSG00000030256	30.859744467306882	20.748099279403686	68.17092514038085
ENSMUSG00000042029	30.856633104383945	26.512726497650146	73.36645965576169
ENSMUSG00000074170	30.848871298134327	16.004268622398378	81.23984508514403
ENSMUSG00000086370	30.84206661209464	22.87076516151428	69.34884796142578
ENSMUSG00000043993	30.823122295551002	20.387005281448364	72.03670787811278
ENSMUSG00000037010	30.822152581065893	21.698173141479494	65.06086730957031
ENSMUSG00000033318	30.803359750658274	23.066635131835938	60.35491943359375
ENSMUSG00000090236	30.802528750151396	18.30533375740051	79.86858196258544
ENSMUSG00000026360	30.79771902412176	24.753088998794556	65.99472122192378
ENSMUSG00002076601	30.77882457524538	24.46565465927124	52.026162242889406
