gene	rewiring_abs_obs	ci_2p5	ci_97p5
ENSMUSG00000058258	41.92513855546713	34.01790418624878	84.06657371520996
ENSMUSG00000119476	41.91790146380663	35.04980096817017	118.12732696533203
ENSMUSG00000006542	41.902199402451515	31.461700010299683	86.83014583587646
ENSMUSG00000021998	41.88093480467796	40.51579475402832	101.59440174102781
ENSMUSG00000070392	41.879594665020704	29.169715213775635	98.51514625549314
ENSMUSG00000089617	41.87357168644667	35.16133804321289	88.37210712432861
ENSMUSG00000056313	41.801259487867355	29.03751220703125	80.35006065368643
ENSMUSG00000026034	41.79599944502115	30.061932802200317	100.65283203124994
ENSMUSG00000022094	41.790326113812625	29.67449631690979	77.80972232818603
ENSMUSG00000027074	41.770158061757684	23.61965560913086	105.86241321563709
ENSMUSG00000064043	41.76491679251194	35.706432056427005	87.96466598510742
ENSMUSG00000014905	41.74941521510482	36.39547700881958	85.31286144256592
ENSMUSG00000021594	41.72688647173345	24.397602558135986	94.12324142456053
ENSMUSG00000030319	41.7132719270885	26.50916600227356	105.07846660614011
ENSMUSG00000119986	41.68614945560694	33.041286659240725	88.80312461853018
ENSMUSG00000026189	41.68536986410618	28.419961786270143	100.7892297744751
ENSMUSG00000036040	41.68349691107869	30.032694864273072	100.03774299621581
ENSMUSG00000017969	41.65952517092228	27.268945693969727	115.51541309356688
ENSMUSG00000027435	41.574719823896885	32.11745176315308	101.3946268081665
ENSMUSG00000074063	41.5491322115995	33.85545120239258	63.83565216064453
ENSMUSG00000024136	41.53188905119896	32.758340740203856	88.50822563171386
ENSMUSG00000026188	41.51755768060684	28.223838567733765	79.75787048339839
ENSMUSG00000102476	41.50935373082757	29.66662573814392	85.71350440979
ENSMUSG00000016756	41.46313005685806	29.524190759658815	86.08791618347162
ENSMUSG00000020839	41.43378198798746	33.92950305938721	105.28085498809813
ENSMUSG00000106634	41.43091658130288	35.392597389221194	84.43958110809321
ENSMUSG00000026840	41.42284005880356	35.204376220703125	105.66733818054199
ENSMUSG00000043336	41.402204260230064	31.351066827774048	80.84651927947993
ENSMUSG00000029720	41.3872587941587	33.36225519180298	85.34004268646238
ENSMUSG00000022790	41.375749193131924	34.583673763275144	99.92478122711181
ENSMUSG00000037239	41.37315571308136	41.374794006347656	84.33640270233154
ENSMUSG00000062908	41.31708863377571	28.818316984176636	81.43363361358637
ENSMUSG00000028028	41.27429888397455	40.705223846435544	93.95858669281002
ENSMUSG00000024561	41.27320455014706	28.87170648574829	83.6428033828735
ENSMUSG00000036103	41.27030046284199	29.60841178894043	97.14307384490967
ENSMUSG00000025316	41.269400991499424	35.978332138061525	86.80114955902096
ENSMUSG00000028559	41.25217951834202	30.16820526123047	79.88549823760985
ENSMUSG00000039457	41.23275638371706	26.6102774143219	83.3451755523681
ENSMUSG00000023915	41.23099986463785	29.45775637626648	79.80101451873773
ENSMUSG00000050936	41.21604506671429	31.715943336486816	82.03994464874265
ENSMUSG00000121184	41.21474239230156	37.74702548980713	89.82015647888177
ENSMUSG00000070808	41.21452919393778	42.130211162567136	103.75532875061027
ENSMUSG00000104344	41.20700988173485	37.729872417449954	81.23505973815918
ENSMUSG00000039477	41.20463201403618	35.656695175170896	121.39655914306636
ENSMUSG00000089694	41.20409584231675	35.15481052398682	99.03927860260008
ENSMUSG00000086370	41.198998257517815	33.13202657699585	90.17358226776119
ENSMUSG00000042102	41.15309764444828	35.39947700500488	79.59547348022461
ENSMUSG00000030737	41.14447318017483	28.632511138916016	93.1305160522461
ENSMUSG00000027831	41.13784755021334	31.883146286010742	72.99271183013913
ENSMUSG00000069274	41.09110088646412	35.216026306152344	93.70942478179931
ENSMUSG00000024063	41.08963319659233	28.511304092407226	92.85717449188229
ENSMUSG00000047507	41.083427898585796	35.279598236083984	94.91320438384997
ENSMUSG00000025153	41.0822963565588	29.205242156982422	96.46477050781249
ENSMUSG00000037692	41.08083678781986	35.96147089004516	88.86362323760986
ENSMUSG00000015093	41.080524161458015	28.204793453216553	75.97551269531245
ENSMUSG00000037552	41.07821920514107	31.805529165267945	85.38691711425781
ENSMUSG00000074896	41.04910096898675	34.54467248916626	71.10563297271727
ENSMUSG00000022262	41.01053332909942	34.193299293518066	84.93736267089842
ENSMUSG00000030337	40.98182103410363	36.6743426322937	80.72280082702635
ENSMUSG00000001930	40.97769374586642	38.06202592849731	97.81601486206054
ENSMUSG00000027246	40.97245168685913	35.385598278045656	84.83236999511718
ENSMUSG00000121793	40.94357220828533	42.358370304107666	82.27341175079346
ENSMUSG00000025372	40.93909088149667	38.113822078704835	98.61082572937005
ENSMUSG00000007872	40.93779380246997	31.671638107299806	76.89650783538818
ENSMUSG00000104388	40.93763618916273	36.21770725250244	83.67676830291745
ENSMUSG00000004891	40.90207514539361	28.46784520149231	85.97693939208982
ENSMUSG00000069919	40.89911553263664	26.66003484725952	95.80547084808344
ENSMUSG00000026814	40.889963909983635	32.46817398071289	117.85546569824216
ENSMUSG00000033475	40.86561682075262	29.78607611656189	95.15515060424804
ENSMUSG00000064966	40.805600702762604	30.588821601867675	105.25575962066647
ENSMUSG00000040048	40.79299318790436	32.72372455596924	96.33550796508781
ENSMUSG00000034853	40.78070464730263	25.454664707183838	101.21487426757812
ENSMUSG00000040260	40.76639060676098	30.23197650909424	115.36535644531241
ENSMUSG00000032997	40.73041632026434	24.61438822746277	105.10258407592768
ENSMUSG00000030247	40.7297617867589	26.71364517211914	86.91563415527344
ENSMUSG00000000901	40.7281638532877	22.699812602996825	88.34669532775877
ENSMUSG00000048078	40.7024740613997	32.30833263397217	84.3558904647827
ENSMUSG00000035031	40.700580313801765	26.388774967193605	96.08380374908444
ENSMUSG00000031748	40.69669844955206	30.31604871749878	88.58909950256344
ENSMUSG00000105517	40.68982597440481	32.414677429199216	86.07940654754638
ENSMUSG00000103085	40.66791996359825	33.59298505783081	101.21892719268791
ENSMUSG00000103738	40.660658488981426	41.59903221130371	84.05073223114012
ENSMUSG00000062933	40.64959917962551	33.09367380142212	104.26033668518056
ENSMUSG00000046574	40.59567487239838	32.959437465667726	101.32767372131343
ENSMUSG00000056612	40.59386520087719	25.543270587921143	78.80082321166988
ENSMUSG00000063434	40.59384250640869	32.01717643737793	66.69456481933594
ENSMUSG00000065087	40.58966574072838	33.1234245300293	88.27095394134521
ENSMUSG00000025089	40.58629488945007	27.845467185974123	76.08536300659178
ENSMUSG00000020651	40.57052205875516	24.149610662460326	102.51952362060547
ENSMUSG00000101174	40.56467919051647	36.166080474853516	84.100735092163
ENSMUSG00000030650	40.55989067256451	28.25292510986328	95.27334308624262
ENSMUSG00000022878	40.54856150597334	28.91214985847473	90.82820281982421
ENSMUSG00000119132	40.54727265238762	35.31476593017578	104.71921234130859
ENSMUSG00000106320	40.51509363204241	35.31010684967041	82.62233924865718
ENSMUSG00000054422	40.49458139389753	34.281693649291995	81.34137744903565
ENSMUSG00000037152	40.49093955755234	34.14570999145508	93.89468383789062
ENSMUSG00000090386	40.45830814540386	34.637144947052	82.19524116516106
ENSMUSG00000022382	40.44076354801655	30.47983741760254	84.54389095306391
ENSMUSG00000089774	40.43022495508194	30.890971374511718	77.00104637145995
ENSMUSG00000018604	40.412830740213394	34.48851051330566	85.72905693054193
ENSMUSG00000109873	40.39620442688465	34.79084396362305	70.87641258239746
ENSMUSG00000106815	40.37644900381565	33.42653408050537	84.7179681777954
ENSMUSG00000033020	40.358384378254414	33.60840110778808	92.65534420013424
ENSMUSG00000078650	40.35501924902201	39.61712436676025	98.83856868743896
ENSMUSG00000044349	40.323851585388184	36.791965579986574	79.66709747314451
ENSMUSG00000049152	40.32382357120514	32.94648551940918	95.9957275390625
ENSMUSG00000029082	40.31904408335686	24.19044761657715	106.0140384674072
ENSMUSG00000112366	40.316381856799126	36.77035999298096	97.37160491943358
ENSMUSG00000028369	40.31459812819958	37.89739942550659	116.31784954071031
ENSMUSG00000024440	40.30755262449384	36.35095043182373	102.47408046722411
ENSMUSG00000105950	40.3072093129158	33.13885974884033	74.98471851348873
ENSMUSG00000025889	40.30188728496432	37.757401847839354	103.88802261352518
ENSMUSG00000000682	40.29334915429354	33.5213906288147	95.2972332000732
ENSMUSG00000045136	40.282023034989834	30.24622869491577	106.18069705963134
ENSMUSG00000059401	40.273078855127096	33.133084011077884	83.06703968048095
ENSMUSG00000058351	40.26626408100128	28.54719548225403	100.49812297821045
ENSMUSG00000022372	40.22757998108864	36.00149450302124	85.50751514434815
ENSMUSG00000079018	40.201849423348904	25.565319728851318	79.32700939178463
ENSMUSG00000117924	40.19256873242557	21.420030975341795	107.5112375259399
ENSMUSG00002076601	40.189473900943995	31.626562690734865	93.35237121582031
ENSMUSG00000038963	40.18735202588141	33.96041831970215	78.08203487396236
ENSMUSG00000038884	40.181107237935066	44.38627910614014	90.74511070251461
ENSMUSG00000028497	40.18017287552357	29.736912965774536	84.05420341491698
ENSMUSG00000026395	40.171586997807026	35.527503967285156	75.47118206024167
ENSMUSG00000022562	40.13850811868906	25.793282556533814	97.98112010955808
ENSMUSG00000020178	40.09424974024296	34.96172037124634	80.7623300552368
ENSMUSG00000034282	40.08696414530277	33.047637176513675	103.05831527709958
ENSMUSG00000020774	40.074461836367846	39.775144290924075	68.17586517333984
ENSMUSG00000120992	40.06842099130154	31.925634717941286	82.07240295410156
ENSMUSG00000007721	40.06698730587959	29.25464677810669	99.85526275634766
ENSMUSG00000036330	40.04641769081354	27.733473539352417	103.98938446044917
ENSMUSG00000024501	40.005900859832764	30.53879165649414	81.64759674072265
ENSMUSG00000061589	40.0000839009881	34.36559324264526	84.0611686706543
ENSMUSG00000020532	39.97919472679496	24.134008169174194	93.96102924346924
ENSMUSG00000092837	39.95959706604481	33.51155300140381	107.70101928710938
ENSMUSG00000058952	39.90761383250356	29.509761571884155	86.94692649841306
ENSMUSG00000120913	39.90688361786306	24.494829368591308	78.61091289520263
ENSMUSG00000054580	39.90266725420952	28.53384847640991	86.81598320007322
ENSMUSG00000045319	39.89111602306366	29.23432364463806	95.48080997467038
ENSMUSG00000001270	39.88797450065613	37.22123336791992	119.5671667098999
ENSMUSG00000036892	39.87498326599598	36.27872610092163	77.90574989318846
ENSMUSG00000040896	39.86913885176182	32.5903881072998	85.70048694610593
ENSMUSG00000121353	39.84390490502119	31.878164291381836	100.28072242736816
ENSMUSG00000102594	39.84003587625921	34.697343063354495	91.68758392333984
ENSMUSG00000038843	39.81196507811546	27.061455154418944	87.80464401245115
ENSMUSG00000045094	39.807247349992394	29.446678781509398	98.71558628082275
ENSMUSG00000109005	39.80394568294287	35.923675537109375	83.7241361618042
ENSMUSG00000023411	39.795306615531445	35.124408626556395	79.19270057678222
ENSMUSG00000020572	39.78593531623483	32.65508460998535	75.96596946716308
ENSMUSG00000001403	39.77949584648013	27.765909290313722	93.00052719116209
ENSMUSG00000003346	39.741369768977165	30.70804629325867	92.51151008605949
ENSMUSG00000014599	39.733808007091284	39.02640151977539	84.97850646972651
ENSMUSG00000067235	39.723365942016244	34.63933429718018	70.29658222198485
ENSMUSG00000031294	39.72307947464287	34.34462299346924	71.7798765182495
ENSMUSG00000038264	39.71143677830696	29.40588297843933	103.55057373046873
ENSMUSG00000042116	39.70831908285618	26.041770935058594	80.36974811553954
ENSMUSG00000020917	39.690880216658115	32.375751209259036	81.93296604156488
ENSMUSG00000075389	39.688946690410376	36.46746912002563	93.77881851196288
ENSMUSG00000061104	39.6611565053463	30.131434202194214	77.3983587265014
ENSMUSG00000074207	39.62296263128519	38.49506015777588	103.65326137542722
ENSMUSG00000001774	39.584563344717026	30.704937076568605	88.61216735839844
ENSMUSG00000061353	39.57207498699427	29.470013284683226	78.95350456237787
ENSMUSG00000031722	39.56261233985424	27.844329261779784	82.36064624786377
ENSMUSG00000036437	39.539248034358025	33.385824871063235	77.75814838409423
ENSMUSG00000005615	39.53823006898165	31.354598999023438	69.60556907653807
ENSMUSG00000028407	39.529268488287926	36.31852960586548	86.29526500701903
ENSMUSG00000078350	39.526288852095604	32.220803356170656	69.29168167114256
ENSMUSG00000110040	39.525382321327925	36.16054000854492	84.4687307357788
ENSMUSG00000034614	39.515389274805784	35.89623708724976	81.80538501739493
ENSMUSG00000029829	39.51322343200445	34.75109386444092	103.56293849945064
ENSMUSG00000097589	39.51270778849721	32.65015506744385	96.26771183013913
ENSMUSG00000047721	39.51204991340637	30.514171600341797	113.00838871002192
ENSMUSG00000024292	39.50046422332525	27.261177921295165	85.80264930725093
ENSMUSG00000100755	39.475934797897935	31.38987727165222	97.39888324737548
ENSMUSG00000018983	39.47504020109773	37.37611045837402	96.65660152435301
ENSMUSG00000032418	39.46356262266636	32.60231990814209	95.97447795867913
ENSMUSG00000022438	39.4587826449424	33.375842571258545	89.90699272155759
ENSMUSG00000043017	39.431755386292934	29.279203414916992	79.4371446609497
ENSMUSG00000042675	39.41180834174156	31.995699167251587	81.76127033233635
ENSMUSG00000019278	39.40866307541728	19.50151629447937	93.08272552490232
ENSMUSG00000104324	39.404580384492874	36.37503099441528	77.65065422058103
ENSMUSG00000097305	39.39708426594734	37.92106485366821	74.35275211334228
ENSMUSG00000101249	39.34595301747322	29.373631477355957	77.08782043457029
ENSMUSG00000032114	39.345412619411945	32.043320655822754	83.468505859375
ENSMUSG00000021509	39.34539610892534	27.34526629447937	82.35274562835686
ENSMUSG00000026365	39.322782933712006	24.204123401641844	97.57190418243405
ENSMUSG00000027513	39.31908296048641	28.412576913833618	87.3475513458252
ENSMUSG00000118751	39.30954958498478	30.78318362236023	102.82552280426015
ENSMUSG00000040794	39.3045064881444	38.207881927490234	95.31492214202878
ENSMUSG00000021451	39.29864298552275	33.46598405838013	75.60394306182855
ENSMUSG00000001467	39.29490698873997	29.003742933273315	104.33542270660395
ENSMUSG00000034875	39.28751323930919	30.524566745758058	78.91421947479247
ENSMUSG00000021884	39.28528784960508	31.72117166519165	82.95127906799314
ENSMUSG00000030854	39.276068456470966	24.92171392440796	75.06888771057129
ENSMUSG00000075534	39.26946174353361	31.429117345809935	79.67896423339843
ENSMUSG00000072664	39.25341705977917	26.505811882019042	101.23737297058103
ENSMUSG00000040740	39.233097929507494	37.85947580337525	104.26693973541259
ENSMUSG00000086290	39.21018001995981	30.782302856445312	83.10116786956786
ENSMUSG00000090733	39.20085921138525	24.93216452598572	93.09819793701172
ENSMUSG00000090236	39.197971530258656	25.484330415725708	104.50141563415526
ENSMUSG00000053279	39.172868736088276	33.39316053390503	76.54117546081542
ENSMUSG00000020307	39.16237948089838	27.919403886795045	92.52675533294673
ENSMUSG00000024299	39.142144188284874	39.40803527832031	106.08985271453857
ENSMUSG00000070644	39.12041054666042	33.886890983581544	78.31300354003906
ENSMUSG00000031861	39.11927369982004	37.298340034484866	80.99898719787598
ENSMUSG00000119320	39.11275801062584	32.22218704223633	112.04100704193111
ENSMUSG00000108067	39.10627565532923	34.9193416595459	85.81696395874022
ENSMUSG00000022371	39.104898020625114	28.296846103668212	94.36849746704101
ENSMUSG00000055415	39.08345042169094	24.14332299232483	83.76643104553223
ENSMUSG00000121782	39.04643701016903	28.158393144607544	96.53250904083238
ENSMUSG00000069874	39.02847347408533	27.527184772491456	89.77205905914306
ENSMUSG00000001642	39.0255928337574	38.859561920166016	73.35067653656003
ENSMUSG00000121504	38.998974837362766	38.47434606552124	70.16366729736325
ENSMUSG00000030711	38.97492226213217	30.747004652023314	71.22340393066406
ENSMUSG00000106951	38.97288829088211	38.53454036712647	69.9035820007324
ENSMUSG00000120604	38.971565863117576	29.822968673706054	98.90209693908689
ENSMUSG00000024053	38.96014100313187	35.48901596069336	91.82406463623046
ENSMUSG00000022330	38.958021365106106	31.409436845779418	88.53425674438476
ENSMUSG00000026042	38.95621533319354	29.94707856178284	94.37029647827147
ENSMUSG00000104960	38.923799619078636	33.01793804168701	92.9032070159912
ENSMUSG00000063730	38.90661969780922	36.22391891479492	99.50079536437987
ENSMUSG00000109206	38.897558722645044	33.52397003173828	71.07948265075683
ENSMUSG00000102374	38.89197118580341	36.19220228195191	78.5844354629516
ENSMUSG00000028521	38.88586712256074	26.938425827026368	79.07415008544922
ENSMUSG00000038384	38.87708216905594	36.346563243865965	91.742028427124
ENSMUSG00000053907	38.873742401599884	31.069919061660766	86.41490077972409
ENSMUSG00000108394	38.861845895648	31.3536256313324	83.50216217041014
ENSMUSG00000043496	38.85611484013498	27.21488971710205	79.9517292022704
ENSMUSG00000051331	38.84229812026024	33.272686100006105	117.77171344757072
ENSMUSG00000059070	38.83600774779916	24.214936828613283	105.5437795639038
ENSMUSG00000027845	38.821841686964035	30.14357042312622	76.40802536010742
ENSMUSG00000038641	38.81891320645809	39.3721981048584	84.40594234466552
ENSMUSG00000010307	38.81797980517149	27.186520051956176	81.01183891296385
ENSMUSG00000046070	38.77759922295809	26.795326042175294	93.89767971038809
ENSMUSG00000016239	38.77363584935665	33.015667819976805	79.02572593688961
ENSMUSG00000108207	38.76674762740731	30.311600732803345	87.06083412170403
ENSMUSG00000028655	38.742607198655605	28.456716537475586	87.51182231903068
ENSMUSG00000090077	38.709184013307095	33.92014217376709	96.36654243469233
ENSMUSG00000032380	38.70385108143091	26.414852619171143	82.81465320587158
ENSMUSG00000112637	38.69930611550808	34.90023603439331	71.14225349426269
ENSMUSG00000037005	38.69607841596007	28.10176863670349	82.2851514816284
ENSMUSG00000046318	38.69311289489269	29.80714464187622	82.2895107269287
ENSMUSG00000024736	38.678285621106625	24.47529020309448	98.06970939636228
ENSMUSG00000027404	38.669016771018505	24.912169790267946	99.59586009979243
ENSMUSG00000033318	38.66848134249449	31.75250377655029	77.69657192230221
ENSMUSG00000108414	38.66137421503663	28.40162944793701	85.47892761230467
ENSMUSG00000062210	38.62348781526089	32.380916595458984	67.37271900176997
ENSMUSG00000067288	38.61667664349079	34.683658027648924	96.58086853027343
ENSMUSG00000022435	38.60873866453767	26.619993019104005	67.56504878997801
ENSMUSG00000102496	38.603083815425634	34.65069952011108	75.57443523406982
ENSMUSG00000031939	38.6024778932333	23.556420469284056	102.0922887802124
ENSMUSG00000029177	38.58054165542126	35.192178058624265	88.72910842895506
ENSMUSG00000018585	38.57913836836815	36.286944198608396	88.36004562377926
ENSMUSG00000026941	38.56212168186903	24.869388341903687	89.14612579345703
ENSMUSG00000029335	38.557039665058255	34.32076025009155	80.39978790283203
ENSMUSG00000032575	38.55542319267988	31.035177755355836	71.38583774566649
ENSMUSG00000069265	38.55024196207523	33.13665742874146	76.21809368133545
ENSMUSG00000031762	38.54816357791424	40.96331911087036	91.73473033905027
ENSMUSG00000120233	38.52550759911537	37.68242282867432	87.5762710571289
ENSMUSG00000107320	38.52485358156264	40.679005813598636	103.23259868621825
ENSMUSG00000036594	38.50603664526716	28.68827681541443	75.38364391326903
ENSMUSG00000046699	38.50480308569968	36.14810247421265	75.3044630050659
ENSMUSG00000072235	38.504092149436474	34.65001220703125	72.49158802032471
ENSMUSG00000075420	38.49688493832946	29.09337739944458	95.78419685363765
ENSMUSG00000024818	38.48601318523288	24.52574257850647	89.7295581817627
ENSMUSG00000078851	38.47894673794508	36.7031135559082	79.63371467590328
ENSMUSG00000044471	38.470509730279446	38.64067840576172	76.98424453735352
ENSMUSG00000026688	38.46357345581055	31.962719535827638	91.21940765380857
ENSMUSG00000113065	38.45281578972936	39.125016593933104	72.07917480468748
ENSMUSG00000109814	38.4468344822526	34.54241600036621	88.71516876220699
ENSMUSG00000105742	38.42643743008375	37.49406175613403	83.32363224029534
ENSMUSG00000042487	38.42170912772417	34.15959930419922	64.40309543609617
ENSMUSG00000064254	38.416505329310894	22.24137830734253	76.74264278411864
ENSMUSG00000037887	38.4135829731822	33.559532165527344	80.33245315551756
ENSMUSG00000075706	38.398548908531666	29.488751697540284	102.71658496856686
ENSMUSG00000095300	38.3915853202343	31.888780069351196	78.3640338897705
ENSMUSG00000019082	38.38177003711462	30.176615858078	79.29250907897948
ENSMUSG00000027829	38.37926875427365	29.201918601989746	72.39752273559569
ENSMUSG00000022579	38.34225090406835	32.17052507400513	74.77754669189449
ENSMUSG00000061742	38.32245822995901	26.580515909194947	92.08190193176269
ENSMUSG00000109498	38.295176319777966	37.4277458190918	75.84975261688226
ENSMUSG00000027397	38.28220468014479	33.52608118057251	72.00997562408446
ENSMUSG00000024446	38.275986701250076	31.083697080612183	103.78239994049065
ENSMUSG00000035504	38.26896071434021	20.438488388061522	79.58308696746823
ENSMUSG00000021822	38.26819669082761	33.776836490631105	82.05845565795897
ENSMUSG00000061959	38.25474300980568	31.551572847366334	81.95238323211669
ENSMUSG00000031642	38.24318131431937	34.81014862060547	82.1867425918579
ENSMUSG00000074254	38.213603399693966	24.699328994750978	106.60352096557611
ENSMUSG00000106107	38.20115701854229	26.033202028274538	81.85991649627681
ENSMUSG00000093355	38.190354973077774	31.31311182975769	106.00014419555663
ENSMUSG00000023067	38.18825303763151	28.93879141807556	63.55525207519531
ENSMUSG00000021379	38.18780220858753	33.54164934158325	67.95233669281005
ENSMUSG00000086841	38.186791747808456	34.000843334197995	84.68674049377435
ENSMUSG00000038271	38.18199264258146	33.14494695663452	69.53756332397461
ENSMUSG00000105442	38.17172259092331	29.75001835823059	80.63217124938964
ENSMUSG00000112254	38.15763621777296	33.794217109680176	84.48629894256588
ENSMUSG00000103657	38.153622791171074	36.26804285049438	71.05687065124512
ENSMUSG00000085087	38.13354713842273	32.75558481216431	75.55421485900874
ENSMUSG00000022583	38.13245374336839	37.05299320220947	93.75783329010002
ENSMUSG00000028031	38.124874364584684	29.525470638275145	80.3774646759033
ENSMUSG00000042961	38.10154335945845	29.33681674003601	80.01507282257077
ENSMUSG00000040557	38.09931167215109	31.44434356689453	77.53588809967037
ENSMUSG00000029321	38.09514436125755	30.952954816818238	70.39863109588623
ENSMUSG00000049775	38.053075794130564	32.87780065536499	73.34451618194579
ENSMUSG00000028976	38.04986095428467	26.42189793586731	85.95749378204346
ENSMUSG00000032515	38.015158001333475	33.42973909378052	83.3836139678955
ENSMUSG00000121213	38.01147463172674	24.93394856452942	73.99860763549803
ENSMUSG00000105728	38.00921110250056	32.31134195327759	90.05697631835938
ENSMUSG00000015533	37.999655336141586	30.811449193954466	83.03993263244628
ENSMUSG00000034771	37.97345831990242	32.035816764831544	72.57805480957028
ENSMUSG00000035545	37.972048707306385	34.42245464324951	75.76329288482664
ENSMUSG00000115686	37.9681611508131	37.680419921875	73.17940311431884
ENSMUSG00000106099	37.96514428406954	37.34064426422119	71.72307338714597
ENSMUSG00000020241	37.94327487051487	34.32541484832764	89.166074180603
ENSMUSG00000030717	37.92844157293439	30.14463315010071	86.806929397583
ENSMUSG00000073988	37.926343746483326	28.733544063568115	85.96447944641105
ENSMUSG00000026435	37.92098335176706	25.018987083435057	83.22014007568357
ENSMUSG00000034825	37.92058368772268	28.909385681152344	76.7743671417236
ENSMUSG00000018171	37.905930298380554	33.70308704376221	72.25540409088133
ENSMUSG00000055737	37.904460318386555	33.18465175628662	106.03406352996826
ENSMUSG00000085334	37.899249747395515	33.360439205169676	75.62103862762449
ENSMUSG00000106386	37.89355047047138	29.715787887573242	76.21971588134765
ENSMUSG00000000628	37.89298144727945	19.260628128051756	85.01683292388914
ENSMUSG00000085683	37.87364838272333	28.548478746414183	81.50320510864256
ENSMUSG00000025868	37.864414393901825	27.058300065994263	94.0048599243164
ENSMUSG00000097392	37.8587915673852	33.39030828475952	70.74755878448485
ENSMUSG00000064382	37.854477211833	28.533548974990843	85.31320362091061
ENSMUSG00000040860	37.839528400450945	25.688379287719727	92.52883949279784
ENSMUSG00000010760	37.83694959804416	27.300943231582643	89.35456962585448
ENSMUSG00000032854	37.81187445670366	30.537955713272094	102.98529262542719
ENSMUSG00000062488	37.81135556846857	29.427909755706786	58.853196525573715
ENSMUSG00000030068	37.79564172029495	39.236792182922365	79.57654075622558
ENSMUSG00000097855	37.79110463708639	38.12634334564209	78.25305042266842
ENSMUSG00000052565	37.784145270474255	23.614827728271486	77.84658985137939
ENSMUSG00000091898	37.78167696297169	32.03828811645508	69.12397422790526
ENSMUSG00000104114	37.775343768298626	36.06135234832764	83.19889450073241
ENSMUSG00000030109	37.77256181836128	30.786275339126586	76.41234664916978
ENSMUSG00000026827	37.738854264840484	32.474159240722656	62.486445999145495
ENSMUSG00000071537	37.7278568521142	29.95289921760559	80.14604549407956
ENSMUSG00000120875	37.72660639882088	34.89250946044922	73.0979839324951
ENSMUSG00000030220	37.709106400609016	25.592518472671507	77.35025558471679
ENSMUSG00000026822	37.69293816015124	31.887456130981445	91.03888645172117
ENSMUSG00000024503	37.63556867092848	32.5755651473999	83.9560985565185
ENSMUSG00000039196	37.63490094989538	22.69933156967163	85.39318351745602
ENSMUSG00000046999	37.62297432124615	29.315312910079957	99.44563426971435
ENSMUSG00000022595	37.613984536379576	24.51734504699707	97.13649749755858
ENSMUSG00000026473	37.58554811030626	26.21658549308777	84.60916099548339
ENSMUSG00000047501	37.58513671904802	26.60298447608948	74.43169307708737
ENSMUSG00000024620	37.547027587890625	29.71334457397461	102.98645801544187
ENSMUSG00000046727	37.524110198020935	28.599762630462646	80.21919384002683
ENSMUSG00000040693	37.51065407693386	18.681971073150635	101.48766422271727
ENSMUSG00000076437	37.50668478757143	33.03899278640747	90.71193218231201
ENSMUSG00000121345	37.4335447922349	38.43951416015625	65.67549324035645
ENSMUSG00000030987	37.429259575903416	29.477551651000976	78.8809953689575
ENSMUSG00000031283	37.350631922483444	30.77334589958191	79.41621913909908
ENSMUSG00000063954	37.33675104379654	35.3236364364624	95.23726158142088
ENSMUSG00000055692	37.30268682539463	32.940287590026855	73.48846912384033
ENSMUSG00000030795	37.291406847536564	31.735457515716554	79.92889556884765
ENSMUSG00000040675	37.286374159157276	34.38544216156006	78.68621063232422
ENSMUSG00000106475	37.28444102406502	30.98884472846985	84.91068592071532
ENSMUSG00000050777	37.27221407368779	30.250473022460938	74.65956935882566
ENSMUSG00000026278	37.26120823249221	32.499359130859375	84.98104248046872
ENSMUSG00000075279	37.25813044048846	29.792066669464113	72.26387729644775
ENSMUSG00000024677	37.236716182902455	33.18624382019043	87.10656661987305
ENSMUSG00000034457	37.22195450216532	32.48493576049805	71.56641197204587
ENSMUSG00000025574	37.210067711770535	31.27749619483948	76.02494373321532
ENSMUSG00000067847	37.18056024610996	31.718976163864134	97.84191532135007
ENSMUSG00000006724	37.16518562287092	27.192636585235597	85.1903076171875
ENSMUSG00000097375	37.164732590317726	35.055903911590576	75.46075878143307
ENSMUSG00000039304	37.161452151834965	33.65940856933594	84.52551040649413
ENSMUSG00000062382	37.16001385822892	33.246307373046875	87.95287265777586
ENSMUSG00000106946	37.145837277173996	30.50143618583679	83.15972499847406
ENSMUSG00000038065	37.136318013072014	25.29941415786743	84.21179962158203
ENSMUSG00000032060	37.13609956204891	30.020276594161988	80.26217346191406
ENSMUSG00000032712	37.11956399679184	30.504965162277223	66.77205104827878
ENSMUSG00000069310	37.094747722148895	26.41615147590637	72.22018032073973
ENSMUSG00000022500	37.08847180008888	26.460971689224245	83.75950088500976
ENSMUSG00000037679	37.08584637567401	31.557331085205078	85.6804414749145
ENSMUSG00000025207	37.07388012856245	27.157281398773193	71.60083026885982
ENSMUSG00000022270	37.06593279540539	30.649647617340086	72.21446495056149
ENSMUSG00000030244	37.059206798672676	27.59891333580017	78.15508289337156
ENSMUSG00000028927	37.052836302667856	26.920932149887086	93.75178527832031
ENSMUSG00000105987	37.019914384931326	31.37471342086792	76.84451217651363
ENSMUSG00000023905	36.99228113144636	29.91375341415405	73.05772399902344
ENSMUSG00000066687	36.977535746991634	31.879334926605225	72.55607109069823
ENSMUSG00000048997	36.936772763729095	25.472647523880006	97.45897006988525
ENSMUSG00000026348	36.924477526918054	29.99516291618347	82.8043622970581
ENSMUSG00000062991	36.92305080220103	25.888899755477905	70.78829193115234
