gene	rewiring_abs_obs	ci_2p5	ci_97p5
ENSMUSG00000051747	41.32789823412895	37.33811569213867	87.67758922576901
ENSMUSG00000113065	41.320614606142044	36.44525556564331	88.81589584350586
ENSMUSG00000040557	41.31658312678337	34.02232828140259	101.40950946807858
ENSMUSG00000104344	41.31608388572931	33.688903141021726	85.43662242889403
ENSMUSG00000121375	41.28315922245383	21.308286666870117	89.93223571777344
ENSMUSG00000017307	41.28009919822216	32.78581829071045	90.18874206542954
ENSMUSG00000015337	41.258834689855576	30.462707328796387	70.3784791946411
ENSMUSG00000043822	41.2381854057312	43.273395442962645	98.95280303955077
ENSMUSG00000098087	41.206844583153725	28.12482419013977	92.90905666351318
ENSMUSG00000026837	41.20453414320946	32.333824920654294	100.15956287384033
ENSMUSG00000057228	41.16968833655119	30.59428291320801	78.83747062683103
ENSMUSG00000064966	41.162998870015144	26.203543186187744	91.35186309814452
ENSMUSG00000037071	41.151857716497034	26.33451552391052	102.92920722961424
ENSMUSG00000061104	41.13634501770139	31.784718990325928	72.38126449584958
ENSMUSG00000104693	41.13401950895786	34.06057043075562	84.52978191375732
ENSMUSG00000053317	41.12523835897446	29.265867233276367	112.4969560623169
ENSMUSG00000016763	41.08832240849733	28.908301830291748	88.15853157043456
ENSMUSG00000003617	41.08470456302166	35.092479133605956	82.65235137939443
ENSMUSG00000045827	41.083256885409355	31.502758264541626	86.31088180541992
ENSMUSG00000024650	41.05643107742071	21.62072205543518	100.80983848571773
ENSMUSG00000021565	41.05064556002617	33.2708176612854	94.6750034332275
ENSMUSG00000074415	41.04835274070501	29.2650089263916	104.76217651367188
ENSMUSG00000030781	41.04654170200229	31.92855534553528	94.31766815185544
ENSMUSG00000103291	41.030995547771454	33.26108646392822	85.83301544189453
ENSMUSG00000116993	41.02481381036341	32.42835073471069	91.03803482055663
ENSMUSG00000038894	41.00563146173954	33.64975347518921	86.17621231079099
ENSMUSG00000004655	40.97012696415186	25.923590564727782	84.6965951919555
ENSMUSG00000022033	40.96630888432264	33.05802268981934	85.48048191070549
ENSMUSG00000023009	40.94016931205988	26.71051506996155	118.79224605560302
ENSMUSG00000072235	40.93631774559617	27.487697458267213	97.05957794189453
ENSMUSG00000019997	40.936033718287945	34.62512493133545	84.42891159057615
ENSMUSG00000012705	40.919146325439215	25.633182048797607	100.56257438659665
ENSMUSG00000065226	40.91800048947334	29.851149988174438	77.5150268554687
ENSMUSG00000024644	40.907266810536385	28.036466598510742	91.00982666015625
ENSMUSG00000068893	40.891492798924446	28.49093904495239	93.08331604003902
ENSMUSG00000042102	40.887162417173386	30.46581196784973	79.8417547225952
ENSMUSG00000036764	40.860044591128826	24.497213792800903	97.2596544265747
ENSMUSG00000048997	40.84931480139494	24.41860146522522	80.71798076629639
ENSMUSG00000072972	40.84634170681238	33.590873622894286	86.35853195190428
ENSMUSG00000029804	40.839100213721395	30.687950754165648	97.58863067626953
ENSMUSG00000038668	40.82896341383457	34.497572135925296	80.74973831176757
ENSMUSG00000039154	40.82753662019968	24.807233810424805	92.54368896484374
ENSMUSG00000024485	40.827528573572636	31.625720977783203	93.79886608123776
ENSMUSG00000111212	40.792253851890564	33.963135147094725	78.99469909667968
ENSMUSG00000048376	40.77809117734432	35.88889589309692	83.6986572265625
ENSMUSG00000029925	40.759924814105034	26.111818313598633	103.6300271987915
ENSMUSG00000042625	40.751908864825964	33.37241144180298	91.88179264068603
ENSMUSG00000027496	40.72780776768923	25.62684898376465	81.80965270996093
ENSMUSG00000106099	40.726973690092564	36.977149963378906	93.6043907165527
ENSMUSG00000005410	40.719981640577316	29.718007564544678	81.52792015075683
ENSMUSG00000043336	40.69868704676628	28.233966827392578	92.37311458587641
ENSMUSG00000052572	40.697245955467224	38.17081832885742	87.35333709716797
ENSMUSG00000028028	40.682826548814774	33.40375747680664	106.81055793762204
ENSMUSG00000028776	40.680932991206646	29.040383052825927	93.23727512359619
ENSMUSG00000003346	40.66835007816553	25.733790588378906	89.20751228332516
ENSMUSG00000035342	40.65339528769255	23.932666778564453	103.94042110443115
ENSMUSG00000015568	40.63315266370773	35.14004707336426	70.87139949798582
ENSMUSG00000052684	40.622669336386025	25.834664344787598	88.03750324249266
ENSMUSG00000030409	40.61919080466032	37.92453098297119	96.79992961883545
ENSMUSG00000043705	40.60163716971874	38.46435546875	97.6613306045532
ENSMUSG00002075987	40.58205323666334	30.98271327018738	85.57600955963134
ENSMUSG00000004891	40.58194415643811	32.85191879272461	87.79735260009765
ENSMUSG00000004730	40.570949845016	28.050503969192505	94.69266204833983
ENSMUSG00000024440	40.56690422445536	33.452899265289304	77.52287006378171
ENSMUSG00000039115	40.55954546481371	30.59376902580261	89.6005819320678
ENSMUSG00000102151	40.546609468758106	32.20992927551269	88.42599964141841
ENSMUSG00000025934	40.54580267518759	25.499971771240233	100.38072910308831
ENSMUSG00000117924	40.5428877286613	25.41094045639038	120.89801902770994
ENSMUSG00000024014	40.5199828222394	29.411533164978028	96.74658832550047
ENSMUSG00000095105	40.48698811233044	37.33876581192017	92.03346271514891
ENSMUSG00000034796	40.485361248254776	34.17287282943725	87.39418029785156
ENSMUSG00000064354	40.48141974210739	32.564922142028806	86.51696071624755
ENSMUSG00000032602	40.473598785698414	17.596994161605835	97.32200622558594
ENSMUSG00000087963	40.45527671277523	22.648460626602173	93.81751403808589
ENSMUSG00000030244	40.44497427344322	27.287278842926025	83.17423267364502
ENSMUSG00000056612	40.43347256630659	21.772946166992188	115.82233352661132
ENSMUSG00000103711	40.407268308103085	25.874399423599243	82.26503257751463
ENSMUSG00000003949	40.402652598917484	22.7766312122345	91.0079723358154
ENSMUSG00000034892	40.396577801555395	27.933802795410156	83.095747756958
ENSMUSG00000001473	40.38245835900307	28.015645122528078	82.98860645294188
ENSMUSG00000086549	40.380044013261795	25.489892959594727	85.26462402343749
ENSMUSG00000105622	40.347408052533865	30.08488531112671	91.25879287719724
ENSMUSG00000046070	40.34155955910683	17.048309326171875	105.0005033493042
ENSMUSG00000072664	40.32878029346466	23.200295877456664	94.21311702728262
ENSMUSG00000069919	40.327641325071454	26.50948300361633	84.58197040557855
ENSMUSG00000114104	40.30769875459373	31.326787185668945	79.56792945861807
ENSMUSG00000064427	40.30654998123646	20.00623960494995	99.41325168609615
ENSMUSG00000111605	40.30412209033966	28.63578815460205	85.23200321197508
ENSMUSG00000001506	40.30346496403217	31.538087701797487	84.5953414916992
ENSMUSG00000044279	40.3014068081975	21.434942054748536	107.84724178314208
ENSMUSG00000038884	40.29841800779104	30.690305471420288	101.98798141479489
ENSMUSG00000004231	40.281278260052204	29.66847620010376	100.88497180938721
ENSMUSG00000030786	40.27302112802863	40.6285496711731	89.35736331939697
ENSMUSG00000115276	40.23286774754524	31.792945384979248	94.47903480529781
ENSMUSG00000061527	40.201559491455555	35.246901988983154	95.46839714050292
ENSMUSG00000064337	40.16636022180319	34.980020713806155	86.18093872070308
ENSMUSG00000049303	40.160969980061054	25.23244514465332	75.58279933929438
ENSMUSG00000013611	40.15461482107639	30.79030313491821	91.17360076904295
ENSMUSG00000091498	40.15440946817398	26.63524136543274	85.64777374267578
ENSMUSG00000024064	40.15415070950985	24.518225812911986	79.96068954467772
ENSMUSG00000103085	40.139968544244766	29.559488248825073	104.9104637145996
ENSMUSG00000040794	40.128014866262674	30.975539207458496	82.65973186492914
ENSMUSG00000006445	40.11124464869499	18.919594097137452	122.01664295196532
ENSMUSG00000024526	40.09651114791632	28.856081008911133	82.32281837463378
ENSMUSG00000034472	40.090502709150314	30.620427131652832	86.6659675598144
ENSMUSG00000001095	40.07630388811231	24.48860592842102	90.67885799407956
ENSMUSG00000065118	40.06948207318783	25.340440845489503	88.3955204010009
ENSMUSG00000028521	40.06944828480482	25.13614273071289	84.79253349304199
ENSMUSG00000121777	40.051217403262854	35.38470582962036	86.98994903564451
ENSMUSG00000037263	40.03184436634183	37.234111309051514	78.90495204925537
ENSMUSG00000108214	39.991700388491154	29.105143737792968	100.00870532989502
ENSMUSG00000050737	39.97377201169729	27.261150550842284	74.78951263427734
ENSMUSG00000090817	39.966867975890636	24.33066291809082	95.2882671356201
ENSMUSG00000034634	39.95719360560179	29.68961935043335	93.65170841217041
ENSMUSG00000004552	39.93581363558769	30.458991622924806	101.97896480560301
ENSMUSG00000020483	39.909415658563375	29.529960680007935	79.84242153167722
ENSMUSG00000000440	39.90712561458349	27.855991888046265	95.57782669067379
ENSMUSG00000036856	39.899817898869514	29.319272613525392	79.81158809661864
ENSMUSG00000107320	39.89206523820758	38.741927528381346	101.8637781143188
ENSMUSG00000071633	39.88782672956586	28.79226961135864	103.15097408294673
ENSMUSG00000000628	39.874239683151245	25.122642040252686	94.55337753295895
ENSMUSG00000026639	39.874013379216194	27.3905086517334	68.36663074493407
ENSMUSG00000068240	39.8677255185321	31.540577459335328	78.97372379302978
ENSMUSG00000090101	39.863329373300076	26.258217763900756	82.34042873382566
ENSMUSG00000064215	39.825184509158134	32.75174741744995	81.9155433654785
ENSMUSG00000101970	39.81925783678889	28.63310661315918	95.18980407714844
ENSMUSG00000075267	39.812825441360474	19.586700534820558	95.82772827148438
ENSMUSG00000068876	39.7927022986114	24.827182006835937	83.55637893676757
ENSMUSG00000028937	39.75301169604063	29.37828583717346	85.5240867614746
ENSMUSG00000039607	39.745238445699215	29.74360008239746	89.3695487976074
ENSMUSG00000007950	39.73846368864179	30.378117847442628	71.93351402282714
ENSMUSG00000044367	39.726289082318544	20.09815216064453	116.79282169342038
ENSMUSG00000116988	39.704339787364006	32.652531909942624	90.0448169708252
ENSMUSG00000023942	39.7015463411808	37.184644889831546	86.44492149353027
ENSMUSG00000028715	39.67148669809103	29.177938795089723	75.750245475769
ENSMUSG00000020788	39.66636095941067	29.425658559799196	87.92820720672604
ENSMUSG00000051166	39.61953742802143	28.471404838562012	93.08952159881589
ENSMUSG00000002043	39.609418004751205	22.456012105941774	84.89076862335203
ENSMUSG00000114943	39.59499154984951	35.80944061279297	88.72282371520993
ENSMUSG00000035215	39.58872380107641	20.128797721862792	101.67082386016845
ENSMUSG00000000805	39.558178905397654	21.057626724243164	93.9133274078369
ENSMUSG00000000253	39.553084909915924	22.826336288452147	105.7453628540039
ENSMUSG00000045932	39.55204980075359	29.598973178863524	82.72190380096434
ENSMUSG00000118837	39.54343135654926	25.06805992126465	74.28322486877441
ENSMUSG00000048782	39.51110068708658	25.070676803588867	87.95491485595701
ENSMUSG00000079037	39.508457753807306	27.323971128463747	82.16827583312981
ENSMUSG00000106547	39.50597633142024	33.44875841140747	80.82905540466308
ENSMUSG00000001774	39.47882019728422	28.690812158584595	104.03799133300781
ENSMUSG00000024190	39.47361970320344	30.63782134056091	70.72421016693112
ENSMUSG00000104388	39.45762586593628	30.038270807266237	88.17793388366694
ENSMUSG00000062480	39.44341215491295	35.23247356414795	85.29903755187982
ENSMUSG00000042453	39.4379478469491	28.412103271484376	80.39723205566406
ENSMUSG00000040675	39.433720806613564	29.077406215667725	86.21426486968993
ENSMUSG00000111264	39.43162775877863	33.901968479156494	92.18278331756581
ENSMUSG00000028655	39.41921281814575	23.576130437850953	84.59000415802001
ENSMUSG00000043770	39.414890468120575	33.693248653411864	78.79523983001705
ENSMUSG00000018697	39.401220347732306	31.838109970092773	76.69373645782468
ENSMUSG00000059325	39.401199117302895	17.62513542175293	116.31171264648435
ENSMUSG00000027907	39.390024587512016	14.241380000114441	112.48960170745849
ENSMUSG00000015224	39.374074161052704	22.38767042160034	91.8742971420288
ENSMUSG00000105742	39.36939875781536	29.344140625	79.82575321197503
ENSMUSG00000039903	39.36376381106675	22.89790940284729	87.82561092376707
ENSMUSG00000055839	39.33725945651531	23.083518981933594	93.15798511505126
ENSMUSG00000061482	39.32466886937618	29.9277615070343	64.64586467742919
ENSMUSG00000021186	39.255209136754274	33.47322044372559	93.16562423706054
ENSMUSG00000115275	39.21965464949608	31.991814517974852	93.90239734649656
ENSMUSG00000121505	39.21464490890503	36.10539283752441	71.20754356384273
ENSMUSG00000047986	39.21178460866213	32.54059457778931	94.19386291503906
ENSMUSG00000004328	39.2003004103899	31.86142110824585	100.18437671661376
ENSMUSG00000016194	39.19836602732539	32.99632043838501	86.19354248046875
ENSMUSG00000121494	39.19265377894044	27.67997798919678	97.80914783477783
ENSMUSG00000088990	39.17769028991461	22.773183488845824	80.19844760894776
ENSMUSG00000025889	39.16249827668071	35.88047790527344	74.10557022094723
ENSMUSG00000033676	39.151124104857445	31.255264377593996	92.08921947479247
ENSMUSG00000065686	39.14607907831669	20.026846837997436	91.92741298675536
ENSMUSG00000054387	39.14032806828618	24.622358655929567	96.29047393798828
ENSMUSG00000097855	39.135355830192566	27.79675164222717	91.97404708862304
ENSMUSG00000025203	39.131802543997765	26.623361158370972	86.59483280181884
ENSMUSG00000021620	39.1299869120121	29.80884885787964	79.83158073425292
ENSMUSG00000064994	39.105760872364044	22.972232580184937	87.45579452514647
ENSMUSG00000017390	39.100159615278244	29.124550437927248	94.6697269439697
ENSMUSG00000042306	39.08988685533404	31.516755628585816	72.91053314208983
ENSMUSG00000030278	39.03821203112602	30.586420011520385	90.57364654541016
ENSMUSG00000026389	39.008538261055946	26.639068603515625	72.6868360519409
ENSMUSG00000102813	38.99667211249471	22.227584838867188	105.12244453430175
ENSMUSG00000119996	38.99090997874737	27.89842743873596	89.02499866485594
ENSMUSG00000102602	38.962630454450846	28.755854845046997	92.81616878509513
ENSMUSG00000055827	38.94139642640948	26.04264168739319	89.48663997650144
ENSMUSG00000065778	38.93830585479736	26.111589431762695	90.0169153213501
ENSMUSG00000031390	38.93473197519779	33.530815505981444	79.84971179962157
ENSMUSG00000048758	38.93106182664633	19.083509397506713	131.26563224792469
ENSMUSG00000042985	38.928640343248844	24.503119277954102	90.31476612091063
ENSMUSG00000032350	38.91628412902355	26.5144624710083	85.95571002960205
ENSMUSG00000106815	38.91263785213232	29.964777803421022	97.41894340515127
ENSMUSG00000020264	38.903331607580185	32.9188250541687	78.05183639526363
ENSMUSG00000039196	38.89859317243099	30.945166254043578	67.18983116149901
ENSMUSG00000090031	38.89613875001669	34.86582565307617	74.3916826248169
ENSMUSG00000052040	38.87818728387356	33.44625473022461	83.29563198089599
ENSMUSG00000085396	38.848777145147324	31.654603958129883	76.25625267028808
ENSMUSG00000104324	38.848184645175934	28.903089618682863	89.11629085540771
ENSMUSG00000022797	38.82851856946945	30.58230290412903	80.1393018722534
ENSMUSG00000113902	38.80722723156214	28.98745651245117	84.8496871948242
ENSMUSG00000029720	38.79933014512062	33.014961624145506	87.21028385162353
ENSMUSG00000020255	38.798740699887276	26.44580121040344	94.31303691864011
ENSMUSG00000062410	38.79002134501934	26.190249061584474	101.82788257598877
ENSMUSG00000060470	38.7879354422912	33.46671676635742	106.9457857131958
ENSMUSG00000080465	38.783967562019825	29.49263939857483	68.08654022216797
ENSMUSG00000101365	38.78254642337561	24.82558250427246	79.1969223022461
ENSMUSG00000037313	38.773206263780594	32.78982629776001	77.23743133544922
ENSMUSG00000104030	38.75762290135026	28.26803412437439	87.12464904785156
ENSMUSG00000020893	38.75146400928497	26.471884727478027	73.56299877166745
ENSMUSG00000089255	38.75066043436527	32.26926746368408	103.17989177703856
ENSMUSG00000024640	38.75023180246353	22.995845794677734	87.29827480316153
ENSMUSG00000021226	38.7310756444931	28.03875126838684	83.55773620605467
ENSMUSG00000021336	38.7080962844193	27.75119276046753	102.79261837005615
ENSMUSG00000054889	38.70440128445625	22.657565116882324	74.5812129974365
ENSMUSG00000049775	38.66394017636776	30.900090980529786	84.8267559051513
ENSMUSG00000028357	38.65323217958212	26.572082424163817	91.34999027252196
ENSMUSG00000027831	38.644552156329155	26.568354272842406	74.10393905639647
ENSMUSG00000039542	38.599577598273754	24.766554594039917	81.66104202270508
ENSMUSG00000026819	38.56837626174092	29.182491302490234	96.54968662261959
ENSMUSG00000011008	38.55281721800566	25.31501212120056	81.63067531585692
ENSMUSG00000031980	38.54427318647504	27.843885946273804	73.11163196563719
ENSMUSG00000056328	38.53546104580164	25.399900197982788	77.67267761230464
ENSMUSG00000065232	38.51742376387119	20.704082441329955	84.58752346038816
ENSMUSG00000017969	38.48753236979246	36.578458595275876	98.33785820007324
ENSMUSG00000055862	38.48012103512883	26.156346321105957	94.4240243911743
ENSMUSG00000086916	38.46078911423683	28.41232485771179	82.25131187438964
ENSMUSG00000006469	38.45651442557573	28.16259608268738	83.13702392578125
ENSMUSG00000048636	38.454202465713024	38.45420446395874	114.39107303619383
ENSMUSG00000098488	38.4324121940881	24.211975479125975	87.58760089874268
ENSMUSG00000103432	38.39696356654167	28.91672625541687	91.84880237579345
ENSMUSG00000029223	38.39349791407585	34.056433010101316	88.8401756286621
ENSMUSG00000022893	38.39329504966736	25.725921201705933	107.40359516143799
ENSMUSG00000052305	38.363652827218175	30.0758677482605	76.40546455383301
ENSMUSG00000003380	38.354581743478775	25.38128662109375	88.78849792480469
ENSMUSG00000040938	38.3282911516726	25.01856632232666	77.09537048339841
ENSMUSG00000053303	38.31230641528964	31.632522439956666	78.17880592346191
ENSMUSG00000114253	38.30678138136864	28.53422894477844	108.67663421630857
ENSMUSG00000092837	38.29392850399017	34.7072247505188	70.42664031982419
ENSMUSG00000033726	38.28565428778529	25.88383469581604	82.44616565704342
ENSMUSG00000002204	38.24932653084397	27.78218216896057	74.3322347640991
ENSMUSG00000120079	38.24740210175514	28.294508075714113	87.99081192016598
ENSMUSG00000019874	38.23236685246229	27.06263165473938	87.15004386901855
ENSMUSG00000020181	38.228889951482415	37.7061279296875	87.52558193206787
ENSMUSG00000027829	38.228837959468365	22.700153350830078	93.08876056671141
ENSMUSG00000092500	38.22809102758765	31.27826714515686	99.9738971710205
ENSMUSG00000095123	38.22501464188099	28.212861394882204	83.21132068634031
ENSMUSG00000062727	38.224993631243706	30.935837316513062	67.0166549682617
ENSMUSG00000029482	38.21502557396889	23.571260690689087	86.75809631347656
ENSMUSG00000018486	38.214136868715286	26.0211540222168	84.57997283935534
ENSMUSG00000030795	38.213672913610935	23.488204288482667	95.5514377593994
ENSMUSG00000057863	38.20189154148102	29.82343521118164	66.51655387878411
ENSMUSG00000077714	38.195441760122776	24.73604917526245	79.42003536224365
ENSMUSG00000089281	38.18417452275753	19.828118133544923	91.15934734344481
ENSMUSG00000040943	38.182695196941495	31.35544023513794	77.23985538482665
ENSMUSG00000105970	38.17776073329151	26.68183922767639	92.78178157806394
ENSMUSG00000001870	38.17133420705795	27.22196493148804	93.79805049896238
ENSMUSG00000076437	38.170617401599884	27.359136629104615	66.11000156402585
ENSMUSG00000010760	38.17055045813322	20.145584964752196	98.08292598724366
ENSMUSG00000099519	38.16458036750555	25.337987661361694	74.15914802551266
ENSMUSG00000040405	38.16239707171917	29.050405168533324	79.5036699295044
ENSMUSG00000115686	38.15363872051239	25.082007312774657	95.33522605895996
ENSMUSG00000035597	38.13910707831383	31.976455402374267	87.0094829559326
ENSMUSG00000020823	38.11236660927534	30.722399711608887	83.32639274597166
ENSMUSG00000032418	38.0959926918149	33.12641220092773	71.12477188110348
ENSMUSG00000078247	38.07228792458773	24.140039920806885	81.58194160461424
ENSMUSG00000015656	38.05587917380035	20.247495651245117	101.36804084777829
ENSMUSG00000092470	38.045567475259304	31.24662103652954	80.3813772201538
ENSMUSG00000112637	38.01437184214592	31.299288320541383	83.31772594451903
ENSMUSG00000028862	37.974648259580135	32.13313102722168	86.74378242492675
ENSMUSG00000036752	37.94952964037657	21.6529390335083	85.56339511871336
ENSMUSG00000046082	37.92567773908377	27.47262191772461	74.61015396118162
ENSMUSG00000063954	37.906964011490345	29.765834856033326	66.0199644088745
ENSMUSG00000058351	37.901584565639496	29.523604106903075	90.53208312988279
ENSMUSG00000005268	37.89875944145024	37.65299835205078	92.8310056686401
ENSMUSG00000121345	37.86573567986488	28.763376235961914	75.12445240020749
ENSMUSG00000021270	37.86415481567383	26.818462371826172	93.81613159179688
ENSMUSG00000023043	37.84349974989891	32.27937316894531	68.45305862426754
ENSMUSG00000119320	37.822837978601456	31.05586051940918	70.38576946258543
ENSMUSG00000067870	37.80984976142645	28.985735797882082	103.21180534362792
ENSMUSG00000053846	37.78973998129368	28.351869916915895	70.51256561279297
ENSMUSG00000042747	37.77676151692867	22.343517303466797	119.50862941741941
ENSMUSG00000080538	37.77145589143038	24.654901885986327	73.79302177429196
ENSMUSG00000031283	37.75621435418725	26.6832172870636	68.15081615447997
ENSMUSG00000074254	37.74799817800522	25.377569246292115	76.96671028137207
ENSMUSG00000051669	37.73970580101013	25.27941765785217	70.5766984939575
ENSMUSG00000048583	37.73968559131026	22.67472548484802	80.86626682281494
ENSMUSG00000030546	37.7287621460855	28.396179056167604	83.16554679870596
ENSMUSG00000103160	37.706995971500874	26.29137477874756	79.29691314697266
ENSMUSG00000009633	37.69790614396334	28.423485422134398	79.21834201812742
ENSMUSG00000032946	37.690635189414024	28.98730583190918	99.24100494384766
ENSMUSG00000095041	37.677070980891585	20.98172001838684	104.01037349700924
ENSMUSG00000035385	37.66017822921276	25.327467250823975	107.87879085540769
ENSMUSG00000024925	37.659256897866726	26.206113243103026	70.13820152282713
ENSMUSG00000053279	37.65801879763603	24.707482147216798	84.37575569152825
ENSMUSG00000086503	37.656819105148315	30.638405990600585	89.50958652496335
ENSMUSG00000059049	37.64502174407244	26.97918305397034	81.90960102081296
ENSMUSG00000064367	37.632754135876894	32.08754463195801	92.59816226959224
ENSMUSG00000107116	37.62907725572586	28.1247859954834	91.30270805358879
ENSMUSG00000059336	37.62606676667929	29.42259979248047	63.69489383697509
ENSMUSG00000023015	37.62411919981241	33.404294681549075	74.05881423950196
ENSMUSG00000031465	37.610031843185425	34.86353998184204	64.85332317352294
ENSMUSG00000022587	37.585837326943874	24.37100691795349	92.99171638488768
ENSMUSG00000121069	37.58029035106301	35.89511489868164	87.23320770263672
ENSMUSG00000101249	37.574831154197454	30.09242978096008	87.26990299224842
ENSMUSG00000034875	37.55868253111839	24.690578508377076	88.90761966705321
ENSMUSG00000120963	37.55494314432144	24.87318229675293	74.55123748779295
ENSMUSG00000032198	37.53115652501583	29.9657723903656	96.85068149566649
ENSMUSG00000079015	37.50870167091489	22.044861364364625	81.0405590057373
ENSMUSG00000041736	37.499330550432205	21.237777614593504	107.32940673828125
ENSMUSG00000037239	37.49225177615881	22.916912269592284	88.00184612274168
ENSMUSG00000102856	37.48933894559741	30.20964732170105	81.9619369506836
ENSMUSG00000033770	37.48638539016247	23.549751615524293	93.87806854248045
ENSMUSG00000035031	37.479239508509636	25.417064476013184	84.78148574829099
ENSMUSG00000012443	37.47423806041479	24.47381591796875	82.75657520294189
ENSMUSG00000027239	37.4679923504591	25.168019437789916	84.64569091796875
ENSMUSG00000088008	37.46722249314189	27.27148461341858	97.38472690582276
ENSMUSG00000062545	37.45787816122174	29.696798467636107	89.236572265625
ENSMUSG00000031561	37.455053098499775	33.38414402008057	88.2505556106567
ENSMUSG00000032254	37.42981665953994	34.51790323257446	89.28883838653562
ENSMUSG00000041559	37.420507616363466	22.175981330871583	102.08355998992919
ENSMUSG00000073940	37.40943252295256	22.132791233062743	75.40913734436035
ENSMUSG00000103509	37.402238911017776	33.330504322052	85.84162902832031
ENSMUSG00000096870	37.37633989751339	30.27616157531738	83.98597908020018
ENSMUSG00000037266	37.35262443870306	31.950978374481203	94.54502105712889
ENSMUSG00000046818	37.32177431881428	26.208183097839356	81.47573356628413
ENSMUSG00000004105	37.306234296411276	30.418154382705687	82.65910530090332
ENSMUSG00000118718	37.29038341343403	23.65427918434143	68.35816059112548
ENSMUSG00000003623	37.27616078406572	26.28554253578186	87.0904806137085
ENSMUSG00000024446	37.247750110924244	25.768354225158692	100.4005285263061
ENSMUSG00000023073	37.24470396339893	22.71896710395813	89.33466300964353
ENSMUSG00000005148	37.24406625330448	30.222971773147584	76.67912082672117
ENSMUSG00000048911	37.240405259653926	29.994928216934206	71.47726459503174
ENSMUSG00000033863	37.19489412754774	27.29834728240967	66.37879981994628
ENSMUSG00000077505	37.19288208708167	19.32404899597168	84.32756881713867
ENSMUSG00000069305	37.18877378106117	28.357938766479492	59.41333417892455
ENSMUSG00000026864	37.187298733741045	29.432623291015624	85.1632226943969
ENSMUSG00000025422	37.171158857643604	33.54614086151123	70.63757228851318
ENSMUSG00000028982	37.169673167169094	29.725959730148315	86.54208374023438
ENSMUSG00000003051	37.15982047840953	19.987726354598998	86.69027137756348
ENSMUSG00000022382	37.159748174250126	23.9401798248291	72.50463542938228
ENSMUSG00000036199	37.14733998477459	21.45746717453003	118.50214748382568
ENSMUSG00000103373	37.12600274384022	25.480732727050782	101.19723758697509
ENSMUSG00000042487	37.1112718898803	20.816476821899414	97.59148712158199
ENSMUSG00000022878	37.10840328037739	26.386051177978516	99.74578762054443
ENSMUSG00000021281	37.07953353598714	22.663658618927002	82.89477024078369
ENSMUSG00000119662	37.06651819124818	26.257936906814574	79.14554500579833
ENSMUSG00000041605	37.05436107516289	22.24216537475586	82.63464889526364
ENSMUSG00000078664	37.0523356013	27.347242546081542	87.60441474914548
ENSMUSG00000065947	37.02215872146189	29.829512786865234	95.69125747680664
ENSMUSG00000028289	37.004844691604376	30.214895820617677	70.43223438262939
ENSMUSG00000057092	36.99358920753002	29.77186212539673	88.18727436065673
ENSMUSG00000073433	36.98845933005214	28.68565192222595	84.30621452331542
ENSMUSG00000031861	36.96739809960127	26.169173622131346	84.91695556640624
ENSMUSG00000040740	36.94839194417	28.1349289894104	73.34379138946532
ENSMUSG00000035686	36.93571648001671	32.739997482299806	88.89284706115721
ENSMUSG00000056293	36.90993884205818	25.44935235977173	83.3775707244873
ENSMUSG00000030109	36.88336752355099	22.127319860458375	97.33130588531493
ENSMUSG00000026725	36.852246379479766	25.54999222755432	104.10944061279297
ENSMUSG00000030825	36.85016228817403	30.283649349212645	67.45963802337647
ENSMUSG00000042371	36.825175980105996	23.810381841659545	84.2252950668335
ENSMUSG00000030283	36.81852428615093	23.29149112701416	81.71916675567627
ENSMUSG00000027331	36.799251198768616	30.20782027244568	69.47480640411375
ENSMUSG00000022546	36.76205152831972	28.136634874343873	93.90696334838867
ENSMUSG00000020484	36.75578363984823	28.159827995300294	88.36511726379393
ENSMUSG00000040093	36.72051675245166	30.955352210998534	90.31956710815429
ENSMUSG00000021057	36.69823135063052	25.881757307052613	72.80847969055175
ENSMUSG00000114279	36.69581600278616	26.266429805755614	69.78532905578612
ENSMUSG00000015090	36.677989676594734	27.158596420288085	83.97270298004142
ENSMUSG00000056973	36.666132939979434	33.04363384246826	71.7053819656372
ENSMUSG00000119838	36.66138148959726	29.011237812042236	74.66200675964353
ENSMUSG00000038271	36.651176914572716	19.60418634414673	90.68188247680652
ENSMUSG00000090877	36.64638064056635	23.812388134002685	86.32159671783442
ENSMUSG00000059743	36.64181661605835	27.839557647705078	89.70390167236327
ENSMUSG00000018796	36.64002152532339	26.286289358139037	71.95422019958495
ENSMUSG00000034880	36.59975450113416	24.241451358795167	113.83420162200925
ENSMUSG00000038777	36.58705797791481	28.560890674591064	102.62920436859113
ENSMUSG00000031383	36.584826461970806	25.974920415878294	66.07099952697752
ENSMUSG00000024869	36.57845648750663	28.223873138427734	77.35386085510254
ENSMUSG00000045875	36.56860188394785	20.24642405509949	103.66981544494628
ENSMUSG00000032231	36.56497695297003	26.569560098648072	78.40104694366455
ENSMUSG00000114456	36.562882386147976	18.28872094154358	83.87212371826172
ENSMUSG00000020865	36.55972436070442	23.21427450180054	75.29778423309325
ENSMUSG00000039001	36.5592093244195	31.902650356292725	78.97821712493896
ENSMUSG00000086010	36.548329416662455	30.529083251953125	79.26747112274167
ENSMUSG00000032911	36.54399761557579	24.050981426239012	69.4905246734619
ENSMUSG00000062210	36.525305993855	27.24004554748535	72.6552505493164
