gene	rewiring_abs_obs	ci_2p5	ci_97p5
ENSMUSG00000066170	55.03337575867772	43.75400362014771	99.41777801513672
ENSMUSG00000086916	55.016785491257906	37.28652257919312	119.36967544555661
ENSMUSG00000039304	54.956178691238165	35.029491138458255	120.49348125457755
ENSMUSG00000006542	54.951917588710785	35.95683345794678	128.87157173156734
ENSMUSG00000038305	54.94592988491058	37.23661050796509	120.31861991882313
ENSMUSG00000001774	54.931470304727554	27.885992002487182	130.80413436889646
ENSMUSG00000030278	54.840264052152634	37.10787134170532	116.27013721466061
ENSMUSG00000026620	54.79413879662752	38.039919471740724	132.51960411071775
ENSMUSG00000061947	54.771247670054436	39.99913005828857	174.6700916290283
ENSMUSG00000004187	54.75869429856539	25.759626960754396	130.10058631896973
ENSMUSG00000022583	54.75861540436745	47.45263795852661	157.72287788391114
ENSMUSG00000031461	54.75097186118364	46.242765712738034	114.32398548126217
ENSMUSG00000031503	54.73645041137934	38.12493562698364	134.54583778381348
ENSMUSG00000023046	54.7353251054883	36.91834096908569	129.09540672302228
ENSMUSG00000079105	54.70849312841892	35.33934049606323	98.9900646209716
ENSMUSG00000030109	54.69412162899971	31.53300666809082	166.1015800476074
ENSMUSG00000078348	54.62333831191063	32.13036642074585	127.23905773162828
ENSMUSG00000052336	54.556809552013874	49.71122598648071	112.79255275726317
ENSMUSG00000106951	54.55108733475208	33.19686307907104	131.2783103942871
ENSMUSG00000065822	54.51879504323006	31.778780269622803	188.33385963439923
ENSMUSG00000098087	54.498892933130264	28.457080841064453	178.3784523010254
ENSMUSG00000039221	54.48692458868027	37.94160604476929	185.58098983764643
ENSMUSG00000107320	54.482479736208916	42.08057861328125	137.6212982177734
ENSMUSG00000026399	54.44997904077172	49.11582565307617	137.29762153625478
ENSMUSG00000038550	54.446000166237354	36.159048557281494	187.7005271911621
ENSMUSG00000040258	54.41886872937903	43.91619215011597	122.99850769042968
ENSMUSG00000018126	54.393377497792244	29.021027708053587	133.52925453186035
ENSMUSG00000027035	54.38250483572483	33.51265201568604	121.66803665161132
ENSMUSG00000031561	54.26164349541068	34.459047603607175	121.61983299255368
ENSMUSG00000002489	54.20699754357338	36.7500376701355	127.22386932373047
ENSMUSG00000119206	54.205713637173176	37.33863744735718	132.20881347656248
ENSMUSG00000105762	54.172371715307236	42.23559217453003	125.16672363281246
ENSMUSG00000026365	54.09188191592693	42.284098625183105	122.08422718048095
ENSMUSG00000033770	54.07428955286741	36.524108695983884	145.33941535949705
ENSMUSG00000121137	54.05887592583895	38.03133678436279	99.77657985687254
ENSMUSG00000079015	54.049624636769295	35.045176124572755	136.21760482788085
ENSMUSG00000054889	53.98832184076309	47.583068180084226	135.56202697753903
ENSMUSG00000028262	53.94486194849014	36.91025705337525	138.78261108398425
ENSMUSG00000058620	53.94042842835188	39.80051507949829	145.88024139404297
ENSMUSG00000060317	53.92540571093559	30.689259099960328	124.98384208679194
ENSMUSG00000025491	53.8667428791523	41.65628643035889	107.80779094696042
ENSMUSG00000037995	53.864258356392384	26.549921798706055	111.02915248870845
ENSMUSG00000079362	53.86397547274828	46.93830156326294	102.55975837707518
ENSMUSG00000031673	53.85763730853796	42.95678424835205	124.53395862579345
ENSMUSG00000022194	53.852935537695885	34.57110681533813	181.8266605377197
ENSMUSG00000080465	53.84969938546419	34.410176849365236	161.35017013549796
ENSMUSG00000036446	53.83037370070815	38.81311025619507	122.50084934234619
ENSMUSG00000003617	53.80063607543707	44.62268114089966	102.45261383056639
ENSMUSG00000055805	53.794544726610184	36.063521194458005	118.73820190429687
ENSMUSG00000046805	53.73716786503792	33.00234813690186	109.27404041290282
ENSMUSG00000030157	53.72434100788087	53.706329345703125	197.4650363922119
ENSMUSG00000019122	53.68153848871589	50.30667934417725	98.82122955322265
ENSMUSG00000022562	53.66231358796358	47.01503534317017	104.62800216674802
ENSMUSG00000040170	53.64286886155605	31.721272468566895	163.64292030334462
ENSMUSG00000121069	53.63510120473802	39.86766757965088	112.2442991256713
ENSMUSG00000067586	53.60741752386093	37.06717052459717	115.26579570770262
ENSMUSG00000040557	53.59698950126767	39.046428775787355	100.18568401336668
ENSMUSG00000072949	53.58854440692812	51.879329681396484	91.72162094116206
ENSMUSG00000119132	53.56371080875397	28.588261556625366	143.15967063903793
ENSMUSG00000061589	53.55067798495293	48.961846923828126	83.35426559448241
ENSMUSG00000021904	53.54750709235668	36.34196844100952	111.70349903106683
ENSMUSG00000033676	53.54658552259207	44.26582794189453	130.10265312194824
ENSMUSG00000026202	53.5180293135345	34.692489528656004	167.1549003601074
ENSMUSG00000090113	53.50591678917408	44.16001996994019	106.09228439331054
ENSMUSG00000116993	53.501367539167404	43.02004423141479	102.04314937591545
ENSMUSG00000042306	53.49526311829686	38.40144805908203	125.3577964782714
ENSMUSG00000031939	53.493342727422714	39.64912195205689	156.123198699951
ENSMUSG00000046999	53.46914841234684	29.45394368171692	148.88194313049317
ENSMUSG00000061028	53.4617110863328	35.94194936752319	159.7846221923828
ENSMUSG00000067870	53.45938671566546	37.53694820404053	161.88367881774903
ENSMUSG00000028982	53.45646753907204	43.6019702911377	121.00895595550534
ENSMUSG00000063130	53.45381036400795	35.46038608551025	122.09874553680416
ENSMUSG00000056328	53.42355584632605	36.07233810424805	113.47483348846434
ENSMUSG00000032786	53.412155291065574	48.20555696487427	115.9362714767456
ENSMUSG00000120623	53.41180697083473	34.61892890930176	119.84397010803221
ENSMUSG00000086390	53.40524624288082	38.86616582870484	166.35014686584466
ENSMUSG00000037016	53.402541138231754	29.86088008880615	140.0525722503662
ENSMUSG00000041220	53.3379126265645	27.71028366088867	157.84142112731934
ENSMUSG00000002055	53.279464945197105	23.996210193634035	149.71697654724122
ENSMUSG00000024757	53.268938824534416	32.92025499343872	131.00741577148438
ENSMUSG00000029223	53.26295784115791	46.30162048339844	102.76107788085935
ENSMUSG00000114860	53.25539802014828	36.709731578826904	149.43690643310543
ENSMUSG00000080316	53.24360345676541	38.36289529800415	174.55745048522948
ENSMUSG00000103432	53.22883664816618	28.378996562957763	129.31066169738764
ENSMUSG00000042116	53.213650081306696	47.01556634902954	111.18480873107903
ENSMUSG00000015340	53.173391193151474	42.46249370574951	100.55342102050781
ENSMUSG00000115276	53.15590098500252	41.410911560058594	130.84648246765116
ENSMUSG00000020264	53.15425492823124	27.23337354660034	136.8213138580322
ENSMUSG00000113598	53.11494883149862	32.2647590637207	166.50254020690917
ENSMUSG00000001025	53.08419519662857	34.20849494934082	111.15556659698471
ENSMUSG00000087819	53.07623644173145	21.873010396957397	159.37134895324695
ENSMUSG00000089809	53.04222010821104	30.74118423461914	112.03418312072752
ENSMUSG00000087963	53.02096535265446	22.3107852935791	137.2600086212158
ENSMUSG00000086859	52.99842382967472	26.247173023223876	171.8365726470947
ENSMUSG00000032978	52.93888935446739	42.98845043182373	136.37312660217285
ENSMUSG00000017718	52.93550626933575	42.01529445648193	91.92424621582029
ENSMUSG00000100862	52.92152739316225	31.0242968082428	125.47922477722167
ENSMUSG00000038775	52.90903728455305	30.338376998901367	177.7086338043213
ENSMUSG00000041559	52.86285528540611	39.92436981201172	113.85401153564453
ENSMUSG00000002204	52.82679768651724	45.41378479003906	105.2622884750366
ENSMUSG00000039982	52.80848756432533	33.054222106933594	202.23403549194333
ENSMUSG00000086549	52.79863676428795	34.520044040679934	142.90120925903318
ENSMUSG00000010307	52.79559022188187	44.836898994445804	123.48559303283689
ENSMUSG00000074794	52.78112118691206	38.078468322753906	131.55475196838373
ENSMUSG00000021081	52.76148613542318	33.47037153244018	105.08958339691162
ENSMUSG00000023064	52.75550748407841	32.56343727111816	119.29616813659655
ENSMUSG00000097392	52.73408395051956	38.43652296066284	126.59606208801262
ENSMUSG00000055116	52.72286308929324	35.356143951416016	185.9865840911865
ENSMUSG00000106943	52.71726503223181	26.573253631591797	142.7038589477539
ENSMUSG00000090171	52.693265065550804	46.28029994964599	125.34586334228516
ENSMUSG00000062933	52.68653389066458	36.66072463989258	125.05490760803222
ENSMUSG00000054385	52.679931066930294	29.800261735916138	145.48348846435545
ENSMUSG00000097324	52.64029110968113	26.268536615371705	123.73759021759032
ENSMUSG00000073433	52.620522763580084	48.25979232788086	121.21755466461171
ENSMUSG00000028989	52.619613729417324	46.805213928222656	121.63423175811762
ENSMUSG00000096546	52.612105280160904	43.35943832397461	138.78331489562984
ENSMUSG00000037892	52.582009971141815	34.434176445007324	139.714351272583
ENSMUSG00000029335	52.56280578672886	41.608179855346684	118.98923778533928
ENSMUSG00000078650	52.542004860937595	46.312631893157956	97.91985397338867
ENSMUSG00000024064	52.533776834607124	30.978222703933717	169.78177642822266
ENSMUSG00000022382	52.51764543354511	36.06704435348511	163.00654411315912
ENSMUSG00000017929	52.4745072722435	43.657540512084964	142.43692588806152
ENSMUSG00000040978	52.463075526058674	33.960787773132324	115.01943244934081
ENSMUSG00000032080	52.42104046791792	39.790645599365234	126.54127883911133
ENSMUSG00000008307	52.40095969289541	42.10919189453125	106.21040668487548
ENSMUSG00000070985	52.39595454931259	30.941617488861084	158.48232765197753
ENSMUSG00000011008	52.39163342863321	25.266163921356203	129.21292190551756
ENSMUSG00000101939	52.383226841688156	40.38312139511108	118.13219127655026
ENSMUSG00000020812	52.37698122113943	26.44861078262329	154.3054992675781
ENSMUSG00000071076	52.36248417943716	39.10327024459839	134.60050888061522
ENSMUSG00000048373	52.35595694929361	39.372476482391356	114.09781589508054
ENSMUSG00000030862	52.343581683933735	42.92639112472534	108.84210128784179
ENSMUSG00000010760	52.3353139013052	41.008392333984375	97.39555282592765
ENSMUSG00000023411	52.32805249094963	34.02590560913086	109.43939971923827
ENSMUSG00000021125	52.32103496789932	48.01498718261719	142.57063369750975
ENSMUSG00000040562	52.285054905340075	31.266248607635497	144.67439193725582
ENSMUSG00000022215	52.219278424978256	33.13022994995117	119.32237701416014
ENSMUSG00000021464	52.20688480511308	19.949032735824584	165.15666427612305
ENSMUSG00000105263	52.189795322716236	39.799520301818845	104.50777149200435
ENSMUSG00000110234	52.170085068792105	40.663103103637695	117.52718391418456
ENSMUSG00000078922	52.14450123719871	40.79507064819336	95.19183368682862
ENSMUSG00000107362	52.065430492162704	38.11052551269531	139.17402877807612
ENSMUSG00000117098	52.04316497594118	32.42036819458008	144.94316635131833
ENSMUSG00000020377	52.033032804727554	39.07676076889038	92.57208003997803
ENSMUSG00000059325	51.94008445739746	34.25296564102173	150.3459564208984
ENSMUSG00000000317	51.9143255725503	35.990024662017824	105.26196670532222
ENSMUSG00000052684	51.89124355465174	37.573573207855226	108.09866828918454
ENSMUSG00000034880	51.88781477510929	37.79682092666626	137.19952964782712
ENSMUSG00000054422	51.81020641326904	31.775432348251343	140.25064277648923
ENSMUSG00000071984	51.79296895302832	38.84017639160156	113.86140441894528
ENSMUSG00000036887	51.762019492685795	40.548962879180905	125.34456272125242
ENSMUSG00000069662	51.75843258621171	33.657127380371094	124.34386310577392
ENSMUSG00000042985	51.75833232700825	32.73732376098633	123.68227577209471
ENSMUSG00000022829	51.75530365109444	35.99286727905273	118.05613231658933
ENSMUSG00000114501	51.71230059862137	43.40786409378052	164.14285049438473
ENSMUSG00000023243	51.70804409682751	36.90654897689819	115.45449886322015
ENSMUSG00000092819	51.675944685935974	27.945555114746092	146.58541145324705
ENSMUSG00000065353	51.6692955493927	26.54984493255615	143.6707061767578
ENSMUSG00000038668	51.65445291996002	35.599829483032224	111.42946987152096
ENSMUSG00000118864	51.6397792249918	34.07125110626221	121.42950248718262
ENSMUSG00000065105	51.63526022806764	23.680773162841795	158.06586570739745
ENSMUSG00000064220	51.62185914441943	39.94298038482666	99.79265594482422
ENSMUSG00000039109	51.60460448078811	37.356718921661376	105.54053077697753
ENSMUSG00000052565	51.58827596157789	47.934726810455324	114.23615627288814
ENSMUSG00000111923	51.505909664556384	40.501767826080325	131.85185394287106
ENSMUSG00000112254	51.50286363065243	42.69822444915771	133.85120353698727
ENSMUSG00000062248	51.46715785562992	43.3454966545105	139.23938674926754
ENSMUSG00000045282	51.42204862087965	40.24546127319336	103.55690975189208
ENSMUSG00000022018	51.38077782839537	47.07267217636108	102.41436023712158
ENSMUSG00000001517	51.37481738626957	35.076766872406004	108.27115058898919
ENSMUSG00000087590	51.37457397580147	24.001722860336304	161.5252388000488
ENSMUSG00000036564	51.355614230036736	42.76035690307617	116.21648006439209
ENSMUSG00000065176	51.31311762332916	34.31010074615479	140.40929946899413
ENSMUSG00000116207	51.29905058443546	37.84552192687988	119.76106338500975
ENSMUSG00000025203	51.286725267767906	31.73810386657715	153.35862159729
ENSMUSG00000034825	51.278652630746365	45.98747987747193	128.4853042602539
ENSMUSG00000032114	51.24448746442795	29.882193660736085	142.09358024597165
ENSMUSG00000085180	51.21399710327387	41.37119951248169	103.1775632858276
ENSMUSG00000035121	51.18531241826713	35.47651290893555	165.9001304626464
ENSMUSG00000029098	51.168333917856216	44.39674758911133	99.56170806884765
ENSMUSG00000034159	51.14974366128445	39.87668046951294	138.1776096343994
ENSMUSG00000015093	51.14370619133115	37.37716341018677	117.76776142120357
ENSMUSG00000047730	51.113217271864414	37.9525842666626	118.82653942108153
ENSMUSG00000074207	51.07615102827549	37.734772491455075	92.380025100708
ENSMUSG00000114943	51.019831988960505	46.26121664047241	140.95517501831048
ENSMUSG00000056487	50.99226054921746	43.481801414489745	110.23025360107391
ENSMUSG00000101174	50.96513295918703	34.01474800109863	178.1876724243164
ENSMUSG00000038587	50.9515753723681	38.20646104812622	103.11653003692625
ENSMUSG00000022878	50.951288498938084	36.33986177444458	102.63809871673581
ENSMUSG00000038624	50.91729053854942	37.396446228027344	129.61720962524407
ENSMUSG00000044139	50.90868913382292	37.39313564300537	146.71457862853998
ENSMUSG00000064345	50.88025664910674	33.79711837768555	125.85401172637937
ENSMUSG00000119320	50.83654701709747	28.021102380752563	120.37165279388425
ENSMUSG00000064357	50.81881062686443	40.38873977661133	124.26573200225828
ENSMUSG00000074578	50.801213175058365	30.572234582901	178.60020141601558
ENSMUSG00000058488	50.78505197353661	45.01913433074951	136.52763481140136
ENSMUSG00000030268	50.78375130146742	32.1711594581604	126.6085878372192
ENSMUSG00000037440	50.759571723639965	31.04483742713928	156.18774414062491
ENSMUSG00000034311	50.757439102977514	44.3914680480957	80.68545303344726
ENSMUSG00000030880	50.725220546126366	46.00964126586914	115.17421112060542
ENSMUSG00000027559	50.66067463159561	35.370491886138915	96.9869462966919
ENSMUSG00000068735	50.660503670573235	48.27675380706787	117.69397506713865
ENSMUSG00000046840	50.65746972709894	22.6401997089386	133.04745407104488
ENSMUSG00000063730	50.655462488532066	29.08785448074341	166.7392566680908
ENSMUSG00000021876	50.63572331145406	41.43533449172973	108.53460731506347
ENSMUSG00000027322	50.631916638463736	33.62690935134888	107.13687267303466
ENSMUSG00000032064	50.62763027474284	38.726875400543214	139.2089706420897
ENSMUSG00000032515	50.6142724044621	39.08203830718994	108.37435703277588
ENSMUSG00000121492	50.5568612664938	29.890479135513306	145.11442184448242
ENSMUSG00000032226	50.520421117544174	31.947681427001953	123.57660179138176
ENSMUSG00000103160	50.45307411253452	40.48041534423828	183.51764068603515
ENSMUSG00000021998	50.44607989490032	35.638215160369874	110.43304443359375
ENSMUSG00000025207	50.356505401432514	32.798179626464844	117.18218917846679
ENSMUSG00000021134	50.3421236127615	49.58591098785401	163.7606292724609
ENSMUSG00000032719	50.33913704752922	36.34596643447876	122.87831096649168
ENSMUSG00000026814	50.3153321146965	22.970231819152833	117.74654388427734
ENSMUSG00000021270	50.30737726390362	29.870070600509642	108.9612808227539
ENSMUSG00000061808	50.29589555412531	41.60356769561768	99.2967876434326
ENSMUSG00000086841	50.29430777207017	40.63511028289795	143.49382858276365
ENSMUSG00000034771	50.28310150653124	28.95447154045105	123.71269454956054
ENSMUSG00000031762	50.27975588850677	53.83313751220703	148.15240859985343
ENSMUSG00000047501	50.23266575857997	36.20711345672608	114.56092472076415
ENSMUSG00000040405	50.222593642771244	29.142461252212524	127.46433277130127
ENSMUSG00000069273	50.19236880168319	36.03669672012329	99.64669151306151
ENSMUSG00000024136	50.17973802238703	41.889868927001956	131.66209716796874
ENSMUSG00000047822	50.17932661622763	36.954803466796875	102.14564399719238
ENSMUSG00000079165	50.13901434093714	31.374294376373292	136.98212890624995
ENSMUSG00000064966	50.10289265215397	26.59596824645996	160.99925117492674
ENSMUSG00000070392	50.098279640078545	34.475319480896	119.81781845092767
ENSMUSG00000050936	50.08998678252101	40.498564624786376	134.55480575561523
ENSMUSG00000027331	50.08182055130601	48.07397174835205	81.29495315551756
ENSMUSG00000090101	50.057717084884644	35.375749588012695	158.9855690002441
ENSMUSG00000061175	50.00334246084094	41.1435661315918	131.3986560821533
ENSMUSG00000030111	50.001008715480566	40.65199661254883	118.18286781311035
ENSMUSG00000067719	49.9935559630394	29.716972255706786	125.2208339691162
ENSMUSG00000037625	49.97768210247159	31.42698554992676	102.52211112976073
ENSMUSG00000002688	49.966461680829525	38.397921848297116	119.60689430236816
ENSMUSG00000055415	49.9535177052021	36.81581745147705	124.71114921569823
ENSMUSG00000031375	49.94569273293018	32.6738166809082	109.95185375213619
ENSMUSG00000044674	49.93009816855192	35.31681499481201	122.09892730712889
ENSMUSG00000050074	49.89072176814079	40.138751888275145	114.98878211975094
ENSMUSG00000026726	49.885667473077774	37.23774080276489	114.95761451721191
ENSMUSG00000028268	49.883671805262566	30.781765174865722	155.10505561828612
ENSMUSG00000040904	49.85763767361641	38.25406255722046	126.93492736816405
ENSMUSG00000105561	49.78645674884319	33.43944129943848	134.89021301269523
ENSMUSG00000087935	49.76286851614714	24.08498363494873	119.5767309188842
ENSMUSG00000029720	49.735616475343704	36.228797912597656	160.7514492034912
ENSMUSG00000020538	49.71200301498175	34.589666748046874	136.71546859741207
ENSMUSG00000036545	49.69802362844348	23.86446967124939	106.43282356262203
ENSMUSG00000030122	49.67313031107187	38.35178756713867	106.07115936279297
ENSMUSG00000032854	49.57201762124896	31.74391746520996	111.37065086364738
ENSMUSG00000030513	49.567588806152344	36.72191019058228	131.67241516113276
ENSMUSG00000039195	49.561531567946076	37.25154609680176	173.3491462707519
ENSMUSG00000072664	49.56083330512047	35.40825090408325	122.65653991699209
ENSMUSG00000109206	49.548202373087406	32.18388967514038	125.44059677124021
ENSMUSG00000040661	49.54496714472771	37.097207164764406	97.14589653015136
ENSMUSG00000119670	49.511460192501545	33.424369430541994	117.15384063720701
ENSMUSG00000026193	49.48672331124544	41.68815612792969	129.03244094848628
ENSMUSG00000024299	49.48567444086075	26.936362934112548	104.42389125823972
ENSMUSG00000040721	49.47079470008612	40.73169841766357	90.83077545166013
ENSMUSG00000048960	49.44119378551841	39.67741165161133	91.57722129821776
ENSMUSG00000053862	49.40431095100939	35.31566648483276	114.44910717010497
ENSMUSG00000029602	49.40032512694597	39.271842575073244	106.96811084747314
ENSMUSG00000038156	49.3764424175024	25.635104036331178	125.50334892272947
ENSMUSG00000031390	49.36192377656698	42.1778678894043	174.23192367553693
ENSMUSG00000026417	49.35220177471638	41.5742470741272	96.7003910064697
ENSMUSG00000121784	49.27383777871728	30.94283170700073	111.75757961273189
ENSMUSG00000027070	49.24213168397546	32.08511080741882	105.17161884307856
ENSMUSG00000041219	49.19213504344225	28.16332612037659	110.41572818756102
ENSMUSG00000024781	49.19148197770119	44.24799661636352	155.75141983032225
ENSMUSG00000075279	49.18302210792899	37.89612989425659	121.14403247833248
ENSMUSG00000035031	49.169827207922935	33.1832516670227	121.02752151489253
ENSMUSG00000028036	49.156412072479725	40.23269300460815	162.30875549316406
ENSMUSG00000020142	49.12736663967371	36.8000373840332	132.92940826416014
ENSMUSG00000054072	49.053741320967674	36.545738220214844	93.96830902099609
ENSMUSG00000056737	49.03410693258047	37.75607318878174	122.09918727874754
ENSMUSG00000074254	49.00985389202833	36.780248165130615	102.80205745697019
ENSMUSG00000112478	48.98331715539098	31.567113828659057	98.24727745056153
ENSMUSG00000112148	48.976014487445354	37.24923267364502	126.95737571716307
ENSMUSG00000022358	48.97428332269192	45.43904638290405	97.5590419769287
ENSMUSG00002076650	48.85613279044628	41.432190990448	126.67488536834705
ENSMUSG00000032122	48.83830077946186	37.55324287414551	79.8818588256836
ENSMUSG00000025511	48.806753039360046	45.63127098083496	132.68305587768552
ENSMUSG00000030064	48.766363102942705	33.04558277130127	127.00923633575438
ENSMUSG00000047844	48.76169301569462	34.35314340591431	128.87050476074216
ENSMUSG00000061825	48.730149418115616	27.051411819458007	132.27970123291016
ENSMUSG00000040694	48.71558819338679	39.45518846511841	142.84717254638667
ENSMUSG00000033318	48.68636418506503	35.24865560531616	136.52239990234372
ENSMUSG00000036594	48.68587014824152	42.6163745880127	115.39083251953114
ENSMUSG00000121505	48.66208388656378	33.19983148574829	102.80359020233149
ENSMUSG00000103593	48.659619346261024	31.984389972686767	123.04419841766355
ENSMUSG00000091898	48.61774465814233	38.43059616088867	120.24014778137207
ENSMUSG00000060639	48.58720600605011	38.789861869812015	104.32158527374264
ENSMUSG00000024552	48.553606800735	38.306235790252686	135.84178276062
ENSMUSG00000025892	48.546615820378065	31.805024909973145	94.30164775848384
ENSMUSG00000029074	48.53030490875244	41.149606704711914	118.19908561706539
ENSMUSG00000030255	48.48310033977032	38.64750289916992	94.12183113098143
ENSMUSG00000062480	48.48084004223347	47.71951875686646	123.58008823394773
ENSMUSG00000027698	48.47463147342205	40.300429821014404	108.48690528869626
ENSMUSG00000121783	48.44935580343008	43.93294849395752	130.1825847625732
ENSMUSG00000000805	48.44309429824352	27.94989447593689	152.52197647094724
ENSMUSG00000088008	48.44273143261671	27.918236351013185	150.87132072448722
ENSMUSG00000029189	48.44116260111332	29.480426836013795	129.5841842651367
ENSMUSG00000024163	48.36956983059645	31.24008536338806	142.3480468749999
ENSMUSG00000040943	48.35925693064928	35.318275451660156	109.214992904663
ENSMUSG00000036040	48.31775715947151	42.358819007873535	110.54948844909667
ENSMUSG00000033768	48.29871114715934	28.241543102264405	106.82485485076901
ENSMUSG00000068893	48.281185016036034	28.345197677612305	111.37625904083248
ENSMUSG00000105643	48.24153910577297	31.8100576877594	130.9472991943359
ENSMUSG00000027829	48.22266975045204	27.205841064453125	120.54159088134764
ENSMUSG00000001467	48.20158965140581	31.137005138397218	104.88517780303954
ENSMUSG00000077611	48.199901059269905	31.791707134246828	153.8763660430908
ENSMUSG00000024165	48.17040701210499	47.03340072631836	128.1810234069824
ENSMUSG00000108884	48.15879410505295	27.940790748596193	98.17005004882812
ENSMUSG00000073421	48.1385005004704	45.98350706100464	122.78426780700683
ENSMUSG00000044816	48.13047534227371	34.09191818237305	102.20979595184318
ENSMUSG00000022360	48.125843696296215	37.8226056098938	101.67766685485837
ENSMUSG00000052727	48.12195714563131	38.18286895751953	116.80652065277098
ENSMUSG00000018166	48.11264046281576	42.64699659347534	128.13266487121575
ENSMUSG00000115624	48.083948377519846	34.622016525268556	103.6766832351684
ENSMUSG00000052040	48.07826912775636	33.67707500457764	131.03677864074706
ENSMUSG00000038065	48.032830469310284	34.45615453720093	152.1099498748779
ENSMUSG00000043099	48.028931707143784	34.06491317749023	110.62866191864008
ENSMUSG00000025082	48.024228032678366	30.733790922164918	103.06690521240235
ENSMUSG00000065778	48.02025645971298	30.604257535934448	116.88489627838132
ENSMUSG00000025610	47.98403283953667	40.764286041259766	117.68934173583976
ENSMUSG00000099041	47.98201013356447	44.1384391784668	93.79034423828125
ENSMUSG00000029830	47.97531767748296	38.105220794677734	101.83924312591549
ENSMUSG00000031343	47.95131605863571	39.198695468902585	94.33351573944086
ENSMUSG00000022033	47.94088450819254	40.969962406158444	95.07479019165037
ENSMUSG00000107390	47.88144174218178	41.97964324951172	128.98492851257322
ENSMUSG00000015533	47.855680987238884	35.861709403991696	114.19902305603026
ENSMUSG00000028715	47.75143318250775	31.440968179702757	120.63684844970703
ENSMUSG00000021620	47.72783101350069	22.576463174819946	122.61968994140625
ENSMUSG00000026725	47.724372174590826	31.19426565170288	127.27833251953125
ENSMUSG00000073802	47.72153601795435	34.2395733833313	133.1149520874023
ENSMUSG00000030340	47.72039980441332	26.936831665039062	115.34625682830806
ENSMUSG00000033705	47.70656481385231	23.938261651992796	125.78044281005859
ENSMUSG00000064994	47.60177877545357	34.05588798522949	148.89835968017573
ENSMUSG00000023013	47.59813171625137	26.133501625061037	145.84015159606935
ENSMUSG00000017493	47.57849570736289	28.662064838409425	107.60843200683591
ENSMUSG00000023073	47.52792249619961	31.528415727615357	131.63832092285156
ENSMUSG00000030148	47.50248639471829	39.31032238006592	75.30233325958251
ENSMUSG00000052305	47.49486720561981	42.17735290527344	107.25596065521233
ENSMUSG00000029547	47.462572023272514	34.84863252639771	123.82934818267817
ENSMUSG00000032997	47.45940513163805	19.121889638900758	138.23935356140134
ENSMUSG00000095300	47.45684268325567	32.97533779144287	128.38949699401851
ENSMUSG00000051669	47.45215427875519	34.43733863830566	136.53972244262692
ENSMUSG00000032420	47.43953483551741	30.8354012966156	163.63708877563474
ENSMUSG00000026435	47.401682298630476	41.139696311950686	152.22241172790527
ENSMUSG00000035566	47.381665624678135	43.32132740020752	100.9521131515503
ENSMUSG00000100992	47.371825605630875	30.1192937374115	140.23965454101562
ENSMUSG00000070368	47.3626019526273	36.01091556549072	107.04397869110102
ENSMUSG00000019767	47.33985937386751	36.04461669921875	131.41596870422362
ENSMUSG00000034593	47.28725200518966	32.72755813598633	147.2336483001709
ENSMUSG00000112289	47.28010144457221	36.44233808517456	129.1113452911377
ENSMUSG00000004730	47.26119816303253	38.53740215301514	83.92847633361805
ENSMUSG00000064655	47.2608375698328	24.90002417564392	135.95091972351074
ENSMUSG00000033910	47.23867956548929	34.56727981567383	90.38785457611084
ENSMUSG00000064370	47.222852505743504	31.46308135986328	111.0183073043823
ENSMUSG00000050315	47.1984117180109	35.88279218673706	102.9928667068481
ENSMUSG00000043681	47.181830421090126	43.741932010650636	126.31992359161372
ENSMUSG00000093701	47.17524256836623	41.788441276550294	103.0049461364746
ENSMUSG00000058818	47.14399564266205	38.69626293182373	93.48832969665524
ENSMUSG00000030587	47.122005186975	30.09964828491211	109.26071090698241
ENSMUSG00000050737	47.12060698866844	47.07579870223999	121.54467716217039
ENSMUSG00000028763	47.11203120648861	34.87641115188599	88.6369802474975
ENSMUSG00000043822	47.04474788159132	38.450395584106445	91.58695030212402
ENSMUSG00000020695	47.038632959127426	22.16827449798584	117.7766080856323
ENSMUSG00000036437	47.03289292007685	28.53069496154785	139.3855171203613
ENSMUSG00000029570	47.01779019087553	36.71501665115356	118.60246315002439
ENSMUSG00000021565	46.99033349752426	29.987223529815672	121.63211021423334
ENSMUSG00000032487	46.94604276865721	44.62730693817139	96.39433898925778
ENSMUSG00000118841	46.94521855190396	39.11156101226807	108.87795066833479
ENSMUSG00000048424	46.938469752669334	27.480513525009155	151.95652198791495
ENSMUSG00000002944	46.91703566163778	34.02436561584473	98.13908214569089
ENSMUSG00000109378	46.91484747081995	36.85098218917847	130.93769607543945
ENSMUSG00000021207	46.90425084903836	38.275824546813965	112.38005542755124
ENSMUSG00000070167	46.88229352235794	22.827026987075804	129.2478126525878
ENSMUSG00002074853	46.86492511630058	26.711783695220948	143.45053749084474
ENSMUSG00000079523	46.854259975254536	32.158685779571535	113.12879257202148
ENSMUSG00000030795	46.84118474274874	44.58568572998047	109.08601226806627
ENSMUSG00000087042	46.83354128152132	44.923572635650636	118.48744983673095
ENSMUSG00000120913	46.80346278101206	35.64676237106323	101.55521812438965
ENSMUSG00000003526	46.77895487099886	33.36630573272705	93.62775192260736
ENSMUSG00000019944	46.75735384225845	36.71030616760254	102.6860204696655
ENSMUSG00000026586	46.7399446927011	34.65863046646118	115.18544101715085
ENSMUSG00000052516	46.71545196324587	31.64062919616699	96.25990581512447
