gene	n_edges	median_beta	median_t	p_stouffer	q_BH
ENSMUSG00000115190	99	0.09781794585287454	0.11248632188960535	0.9999934780381172	1.0
ENSMUSG00000119132	80	0.2092895790934587	0.25317724558738786	0.9999935342125601	1.0
ENSMUSG00000046070	81	0.13893209695816117	0.14808453717227565	0.9999937130614398	1.0
ENSMUSG00000046999	96	-0.2041186049580559	-0.2182872310699353	0.9999937404388728	1.0
ENSMUSG00000121042	177	-0.03508113960851782	-0.04972144120388876	0.9999938157859645	1.0
ENSMUSG00000116207	132	-0.1395850012078881	-0.15978033246004	0.9999938774327575	1.0
ENSMUSG00000055116	82	-0.05043148174882075	-0.0551810846430733	0.99999407231813	1.0
ENSMUSG00000119892	101	0.12361465990543583	0.12175632936986396	0.9999940879044847	1.0
ENSMUSG00000063681	158	0.07719209566712196	0.07951945513200046	0.9999941400268625	1.0
ENSMUSG00000061104	93	0.20394819602370454	0.18025398303203405	0.9999943155982542	1.0
ENSMUSG00000032081	122	-0.08044981652637995	-0.1403706911480691	0.9999945681436423	1.0
ENSMUSG00000041237	91	0.03399021178483816	0.04303774239758467	0.9999946135825	1.0
ENSMUSG00000052684	107	-0.01755127822980349	-0.01685644103200364	0.9999947290604004	1.0
ENSMUSG00000032080	115	0.0388460740447032	0.04241908630610203	0.9999948421890548	1.0
ENSMUSG00000041779	105	0.18024870306253493	0.19433740420710718	0.9999948859766068	1.0
ENSMUSG00000074063	97	-0.08062862008810218	-0.07889694600538487	0.9999949206462272	1.0
ENSMUSG00000029925	80	0.11949760075076656	0.15195722745592155	0.9999949324732786	1.0
ENSMUSG00000028001	87	0.026376891136169093	0.024634063287773837	0.99999505083986	1.0
ENSMUSG00000047583	104	0.0010412267874906666	0.0031590458674585526	0.9999950651311431	1.0
ENSMUSG00000008668	90	-0.06694856146350435	-0.0926643276364087	0.999995394749219	1.0
ENSMUSG00000020774	90	0.11426752293482254	0.12347770475307099	0.9999954444555472	1.0
ENSMUSG00000064367	117	-0.08351234793663205	-0.07980215305945829	0.9999954564471907	1.0
ENSMUSG00000059325	142	-0.11583359614014503	-0.11049854433951307	0.9999955054437119	1.0
ENSMUSG00000117980	106	0.0205111116461916	0.020673772015305653	0.9999955233648065	1.0
ENSMUSG00000041120	120	-0.10968247447162971	-0.12937306939910703	0.9999956290912092	1.0
ENSMUSG00000028680	81	-0.03126165419817215	-0.03507915009158398	0.9999956514335632	1.0
ENSMUSG00000008855	81	-0.00254990831017512	-0.003875705027783954	0.9999956623758398	1.0
ENSMUSG00000028927	114	0.07298522259807111	0.08974211847576755	0.999995765543495	1.0
ENSMUSG00000067206	82	-0.1124854557216178	-0.13245429929218455	0.9999957954209225	1.0
ENSMUSG00000064363	106	0.15333273448049975	0.14200609004781384	0.9999959273838593	1.0
ENSMUSG00000042425	104	0.11803005728870716	0.11204998489399337	0.9999961358703742	1.0
ENSMUSG00000119873	255	-0.10471811890602371	-0.14476356007992436	0.9999961765389026	1.0
ENSMUSG00000119162	80	0.17691462039947614	0.23075444887130578	0.9999962638963388	1.0
ENSMUSG00000109628	102	0.15229979157447868	0.16909443009219977	0.9999962985953988	1.0
ENSMUSG00000029547	80	0.217065097391606	0.21895544074564294	0.999996327630576	1.0
ENSMUSG00000117924	94	0.0240999506786469	0.02452147393675784	0.99999635075747	1.0
ENSMUSG00000063590	85	0.017130410671236235	0.014500049576412002	0.9999963641117847	1.0
ENSMUSG00000087963	80	0.16113437004387549	0.1681757136687348	0.9999963686109501	1.0
ENSMUSG00000070368	105	-0.03434652537107768	-0.03762112279479258	0.9999963917962283	1.0
ENSMUSG00000105861	90	0.07340039014816066	0.07913879075453573	0.9999964374589358	1.0
ENSMUSG00000110894	87	0.005168661475180468	0.007491434304947662	0.9999967207689058	1.0
ENSMUSG00000075225	143	0.024298721551895382	0.02936985885964847	0.9999968251122261	1.0
ENSMUSG00000050097	84	0.11915591154247446	0.16234357951271353	0.9999969000604759	1.0
ENSMUSG00000036523	142	-0.07879707086831306	-0.0881673255373447	0.9999969969257159	1.0
ENSMUSG00000112478	158	-0.016385961696506284	-0.01822982378300317	0.9999970237853559	1.0
ENSMUSG00000037953	81	0.170473653078079	0.23167317698290754	0.9999970670711583	1.0
ENSMUSG00000049303	90	0.031967801600695255	0.04276151025899244	0.9999971931993255	1.0
ENSMUSG00000029189	80	0.1431375399231945	0.15846625703828	0.9999972092591304	1.0
ENSMUSG00000028919	82	0.06755408018362125	0.06711265252775646	0.9999972118322511	1.0
ENSMUSG00000002910	96	-0.04589811787009239	-0.04290870552049179	0.999997213632761	1.0
ENSMUSG00000064339	110	0.017174892872573573	0.020834191011155745	0.999997237756136	1.0
ENSMUSG00000023044	93	-0.11739413738250842	-0.2199721749128737	0.9999973405860536	1.0
ENSMUSG00000068964	292	0.11538801277056392	0.2575338550292754	0.999997406354821	1.0
ENSMUSG00000116358	243	0.14378318041562946	0.17366895901602228	0.9999974455257924	1.0
ENSMUSG00000021750	86	0.12795555591583246	0.16575264735481982	0.9999974942317849	1.0
ENSMUSG00000064901	80	0.1367604196071639	0.1454728951609926	0.9999975058786935	1.0
ENSMUSG00000033860	96	-0.0666993808001277	-0.10776149652022737	0.9999975587804614	1.0
ENSMUSG00000005716	99	0.10612243418581538	0.14548731907017196	0.9999977432737754	1.0
ENSMUSG00000079465	86	-0.1181804256979371	-0.1127187675254746	0.9999977799012499	1.0
ENSMUSG00000019767	93	-0.03396567031741246	-0.05506702579111546	0.9999978428189009	1.0
ENSMUSG00000078122	191	0.2389536118134848	0.2539829925875256	0.9999980625380459	1.0
ENSMUSG00000039221	93	0.03869676440954419	0.045492767186577625	0.9999980804616323	1.0
ENSMUSG00000028559	91	-0.1006393387913661	-0.09250892095697147	0.9999981199014732	1.0
ENSMUSG00000042834	94	-0.04049978274852006	-0.04056890188792262	0.9999981286609787	1.0
ENSMUSG00000078612	118	-0.007609729794784874	-0.007419772762615186	0.9999981403290393	1.0
ENSMUSG00000034450	161	-0.16420225091278456	-0.2155143383553775	0.9999981626156506	1.0
ENSMUSG00000019997	82	0.04247827129438579	0.054549701754876466	0.9999982304779566	1.0
ENSMUSG00000022546	147	0.07738862037658178	0.10749623765996899	0.9999982530759016	1.0
ENSMUSG00000050708	84	0.04154176637530474	0.0548470643395529	0.9999982596628773	1.0
ENSMUSG00000120174	96	-0.13584611061960455	-0.15095374826529634	0.9999982621455907	1.0
ENSMUSG00000053141	245	0.032120470702650755	0.034991449879265286	0.9999982741458743	1.0
ENSMUSG00000019960	123	-0.11267894096672379	-0.11874141721090953	0.9999982887268574	1.0
ENSMUSG00000069267	89	0.14453271329403175	0.1694042275106875	0.9999983750961645	1.0
ENSMUSG00000023087	83	-0.05071905553340696	-0.05165540314161231	0.9999983956876127	1.0
ENSMUSG00000092500	133	0.10106439292430576	0.11875055813070852	0.9999984291666184	1.0
ENSMUSG00000098318	88	-0.012230483442544082	-0.012090002506530811	0.9999984830283565	1.0
ENSMUSG00000017718	101	-0.04694736152887246	-0.0676811667877772	0.9999985003103106	1.0
ENSMUSG00000040723	81	0.11758387517184005	0.15160952602666128	0.9999985270022106	1.0
ENSMUSG00000004891	91	0.08404759056866204	0.0840537526303144	0.9999985901495085	1.0
ENSMUSG00000080440	111	0.1961670622229592	0.2309103359922384	0.9999986194732978	1.0
ENSMUSG00000092470	119	0.10447887182235628	0.11899024986297302	0.9999986387872224	1.0
ENSMUSG00000066842	174	-0.1044776503928013	-0.10240672518208346	0.9999986623052716	1.0
ENSMUSG00000031383	125	-0.02926110029220388	-0.027148197399496175	0.9999986742703738	1.0
ENSMUSG00000034456	84	0.04897489994764342	0.06863254901356644	0.9999987011050986	1.0
ENSMUSG00000026827	86	-0.0021517706103643007	-0.0014966995803049187	0.9999987219038761	1.0
ENSMUSG00000104737	113	0.017383974790573888	0.019768493253281443	0.9999987898251614	1.0
ENSMUSG00000024222	80	-0.029525316786019103	-0.04448844831467012	0.9999988012927365	1.0
ENSMUSG00000030291	94	-0.14741427516564828	-0.15788563586796575	0.9999988131877351	1.0
ENSMUSG00000030157	87	0.11444593518972575	0.09927025183247755	0.9999988190772424	1.0
ENSMUSG00000034825	93	-0.010755431652068428	-0.016902938292587922	0.9999988487379524	1.0
ENSMUSG00000002565	96	0.15263500828295903	0.1955072197826559	0.9999988705874343	1.0
ENSMUSG00000042215	118	-0.03069715928286232	-0.03987059137000341	0.9999988780048154	1.0
ENSMUSG00000031939	94	0.047107236832380106	0.05824555052424814	0.9999988818136056	1.0
ENSMUSG00000005413	281	-0.06914676371961773	-0.1296777276448032	0.9999988937715453	1.0
ENSMUSG00000027359	80	-0.19402554021216867	-0.23293530311593363	0.9999989432606179	1.0
ENSMUSG00000038375	97	-0.06470183655619918	-0.07566288110288982	0.9999989444938647	1.0
ENSMUSG00000026473	84	0.13819664940238008	0.1475966613133645	0.9999989528182723	1.0
ENSMUSG00000026189	93	0.1433813929557798	0.14328163074834807	0.9999991018094447	1.0
ENSMUSG00000093445	172	0.09799472242593661	0.12156304442312318	0.9999991171124893	1.0
ENSMUSG00000070985	80	0.09337787963450084	0.0811029264094697	0.9999991195381455	1.0
ENSMUSG00000097324	86	0.06428099125623737	0.08922173549628372	0.9999991303731126	1.0
ENSMUSG00000046818	86	-0.06840487553272284	-0.08074289290624989	0.9999991403871045	1.0
ENSMUSG00000007872	95	-0.02342345565557527	-0.015313007261281712	0.9999991685824581	1.0
ENSMUSG00000035299	156	0.0207313058897856	0.030212198060243244	0.9999991694595697	1.0
ENSMUSG00000041945	81	0.11393406707793391	0.14267898636978396	0.9999991727040288	1.0
ENSMUSG00000118669	127	0.062055150419471475	0.06590235686183314	0.999999184154767	1.0
ENSMUSG00000047281	94	0.05689702481031206	0.046658467403700485	0.9999991884650644	1.0
ENSMUSG00000020538	110	0.1276609210297463	0.14012134878233273	0.9999992072532011	1.0
ENSMUSG00000120875	100	-0.04362439196556968	-0.05858725768545573	0.9999992138146052	1.0
ENSMUSG00000036777	87	0.006040978431702422	0.00874844021549319	0.9999992213407218	1.0
ENSMUSG00000022123	91	0.007682928442953787	0.007514630349040776	0.9999992293210787	1.0
ENSMUSG00000021509	134	0.07628182247281086	0.09762175853745521	0.9999992336868861	1.0
ENSMUSG00000058952	113	-0.018983190692961675	-0.02551473645322209	0.9999992484440753	1.0
ENSMUSG00000060802	116	-0.08524525286629707	-0.12843879817136977	0.9999992546470566	1.0
ENSMUSG00000107068	272	-0.13127575446851708	-0.1325015236833488	0.9999992913991986	1.0
ENSMUSG00000020429	86	0.06950305369682544	0.09656270312103334	0.9999992928999851	1.0
ENSMUSG00000040694	121	-0.06484780833124963	-0.06563353693876944	0.9999993004143742	1.0
ENSMUSG00000072893	95	0.051170256733892854	0.06369359585074064	0.9999993046528198	1.0
ENSMUSG00000028464	100	0.040251095592974365	0.05012544713180675	0.999999315773871	1.0
ENSMUSG00000064360	110	-0.08605496846139504	-0.11436167133058744	0.9999993247405791	1.0
ENSMUSG00000037010	93	0.02273321526590665	0.03689146921338918	0.9999993289844997	1.0
ENSMUSG00000006342	92	0.01730089699849614	0.021946193967114107	0.99999934778216	1.0
ENSMUSG00000071551	96	0.07142141442745378	0.08818876541003795	0.9999993486163341	1.0
ENSMUSG00000092595	193	-0.01761529017239699	-0.021741712346261714	0.9999993509312752	1.0
ENSMUSG00000062480	114	0.03861399218440037	0.044680653240638635	0.9999993815833895	1.0
ENSMUSG00000121375	123	-0.03454828672110999	-0.03553364914647226	0.999999394872302	1.0
ENSMUSG00000053560	144	0.01496508244890565	0.019206138546668555	0.9999994019455267	1.0
ENSMUSG00000030677	92	0.09600341618061296	0.13972006127221304	0.9999994130272789	1.0
ENSMUSG00002076451	204	-0.023626370355486842	-0.02885261432913161	0.9999994208569001	1.0
ENSMUSG00000026064	290	-0.08537596162350247	-0.09953837707882941	0.9999994391844615	1.0
ENSMUSG00000035828	91	-0.11463638171553345	-0.11946435198848929	0.9999995028725469	1.0
ENSMUSG00000041351	95	-0.06518717780709302	-0.09901979400120986	0.999999512883171	1.0
ENSMUSG00000032786	114	0.11944385203532806	0.1387815083721913	0.9999995232951928	1.0
ENSMUSG00000088008	83	0.20403593778610338	0.28450105691894345	0.9999995291938225	1.0
ENSMUSG00000026971	81	0.008181056380275263	0.008842884867236903	0.999999531213149	1.0
ENSMUSG00000043079	98	-0.01708719506859894	-0.02090679033599928	0.9999995359069576	1.0
ENSMUSG00000102476	126	0.13866984806954924	0.1376203181737714	0.9999995360822298	1.0
ENSMUSG00000065725	80	0.003983812034131274	0.0056078116447803045	0.9999995387299442	1.0
ENSMUSG00000016200	80	-0.04664903823286401	-0.05672783460266629	0.9999995426724799	1.0
ENSMUSG00000036110	93	-0.11762055056169406	-0.14999248389484782	0.9999995457443764	1.0
ENSMUSG00000001774	81	0.038666635751724625	0.04685198428716524	0.9999995616923123	1.0
ENSMUSG00000022893	164	0.09421295989304884	0.08951708046240058	0.999999570643055	1.0
ENSMUSG00000106069	144	0.08858582368120503	0.12115145649553974	0.999999590089652	1.0
ENSMUSG00000052387	123	-0.05560067594051385	-0.10221552112599655	0.9999996365987568	1.0
ENSMUSG00000064215	113	0.013909782283009512	0.020557808876181045	0.9999996427325339	1.0
ENSMUSG00000028909	104	-0.06590040642768069	-0.07099405375897025	0.9999996490670567	1.0
ENSMUSG00000005553	159	-0.09568810313940056	-0.09396572846543855	0.9999996605942759	1.0
ENSMUSG00000074261	86	-0.05591286142589518	-0.05061687535868734	0.9999997020057536	1.0
ENSMUSG00000015568	126	-0.16118225567042688	-0.13264497873349373	0.9999997030164187	1.0
ENSMUSG00000031673	99	-0.26906551159918296	-0.295433765407234	0.9999997118807467	1.0
ENSMUSG00000032640	81	0.032351902872321925	0.03751110842678631	0.9999997223068114	1.0
ENSMUSG00000057137	94	0.07084692120552416	0.08081885103037673	0.9999997250648133	1.0
ENSMUSG00000119262	164	0.14050622358918022	0.14259439274347466	0.9999997324817448	1.0
ENSMUSG00000059201	96	-0.23131495313718767	-0.29259046449820947	0.9999997383728919	1.0
ENSMUSG00000064345	95	-0.08733526244759493	-0.103548589722622	0.9999997682089524	1.0
ENSMUSG00000030769	102	0.12812754940823695	0.12565716758133577	0.999999768216549	1.0
ENSMUSG00000021281	99	0.014355728030203891	0.010362119918821773	0.999999779411957	1.0
ENSMUSG00000028862	80	-0.1482943418435756	-0.14884839228069685	0.9999997864406758	1.0
ENSMUSG00000052485	85	0.10007956027984753	0.12577996249906487	0.9999997875232821	1.0
ENSMUSG00000074715	131	-0.012070086598396132	-0.012400675528285672	0.9999997888830724	1.0
ENSMUSG00000038156	87	-0.0924934953451149	-0.12996874449969903	0.9999997929554432	1.0
ENSMUSG00000028982	94	0.03756655752659073	0.029929211035938028	0.9999998081895805	1.0
ENSMUSG00000072664	84	-0.006225881353019835	-0.005350018007353723	0.9999998110929311	1.0
ENSMUSG00000026205	100	0.04622553142835513	0.05429495056292634	0.9999998111956089	1.0
ENSMUSG00000034390	85	0.07245046272873627	0.065686305048344	0.9999998155031948	1.0
ENSMUSG00000030878	81	-0.045452444348480794	-0.05165540314161231	0.9999998195586998	1.0
ENSMUSG00000014905	109	-0.019509993353857707	-0.018545497946789103	0.9999998325427895	1.0
ENSMUSG00000032114	94	-0.06799235921353072	-0.08151163774118317	0.9999998361128869	1.0
ENSMUSG00000036752	81	0.12773772180080462	0.11505813432128681	0.9999998392851348	1.0
ENSMUSG00000001228	82	0.03848619982600228	0.05592955329834648	0.9999998396308862	1.0
ENSMUSG00000036764	107	-0.013355636596682381	-0.020295985235035566	0.9999998559608464	1.0
ENSMUSG00000049539	97	0.11784117370843959	0.15758615971186946	0.9999998565973269	1.0
ENSMUSG00000066366	217	-0.022708781808614104	-0.04234916437214057	0.9999998568252666	1.0
ENSMUSG00000021384	81	-0.11816650629043615	-0.09992388290521764	0.9999998577621994	1.0
ENSMUSG00000033960	86	-0.03804604802280677	-0.03988451936112171	0.9999998594380358	1.0
ENSMUSG00000110928	96	0.06268774494528712	0.06439920530092066	0.9999998642311676	1.0
ENSMUSG00000047407	95	0.05566524565220129	0.05593295797926725	0.9999998658532543	1.0
ENSMUSG00000056501	179	-0.23437542766332517	-0.30003761883215413	0.9999998663111481	1.0
ENSMUSG00000000253	88	0.02404141558799789	0.032648189379831855	0.9999998711643233	1.0
ENSMUSG00000024899	85	-0.08856726735830443	-0.13290677937288284	0.9999998732791591	1.0
ENSMUSG00000006641	88	-0.14044974786229428	-0.15523112873416833	0.9999998744990312	1.0
ENSMUSG00000035504	118	0.02862311115022889	0.04035062637480778	0.9999998803869249	1.0
ENSMUSG00000047730	87	0.12679309397935848	0.15490802535320464	0.9999998808885375	1.0
ENSMUSG00000056427	153	0.0043987482786158735	0.004805644017201129	0.9999998861605306	1.0
ENSMUSG00000029648	93	0.13315824270248003	0.13127814911265814	0.9999998899815634	1.0
ENSMUSG00000066687	84	-0.1556590333580952	-0.19096526844355038	0.999999890168015	1.0
ENSMUSG00000060044	105	-0.14124371795914942	-0.13846702027706348	0.99999989150857	1.0
ENSMUSG00000064357	95	0.06636164896190001	0.08523188191527473	0.999999892651163	1.0
ENSMUSG00000051747	118	0.05788731541251724	0.09494971355910409	0.9999998957327563	1.0
ENSMUSG00000070639	91	0.09848359674215243	0.13090097037310627	0.9999998981178682	1.0
ENSMUSG00000027347	113	0.03664279356598651	0.03814864126080475	0.9999999022442103	1.0
ENSMUSG00000030087	120	-0.19747601225972117	-0.1832304180088922	0.9999999023293467	1.0
ENSMUSG00000062382	89	0.052976716309786634	0.07645339839653034	0.999999902432719	1.0
ENSMUSG00000052562	105	-0.02219324335455205	-0.014378897020086417	0.9999999058067486	1.0
ENSMUSG00000020593	96	-0.11593371443450201	-0.11066960959343088	0.9999999062271154	1.0
ENSMUSG00000030249	186	-0.10743733301060404	-0.14568900985193545	0.9999999066360074	1.0
ENSMUSG00000033453	171	-0.12370859980583139	-0.1358692609259257	0.9999999070764306	1.0
ENSMUSG00000027230	89	-0.03295095562934801	-0.051149042203241686	0.9999999079784634	1.0
ENSMUSG00000028261	80	-0.04393961243331465	-0.056334248459687306	0.999999908501224	1.0
ENSMUSG00000027204	138	-0.13145449678413418	-0.15038031771893373	0.9999999139195932	1.0
ENSMUSG00000029009	114	-0.0038391869515187684	-0.00430596007647634	0.9999999150684009	1.0
ENSMUSG00000037098	86	-0.0598468914628031	-0.053419644485421344	0.99999992198128	1.0
ENSMUSG00000000402	141	0.04044027626514339	0.06779712347926149	0.9999999226920729	1.0
ENSMUSG00000064254	85	0.017674314975739444	0.012708416636836445	0.9999999228434303	1.0
ENSMUSG00000064368	107	-0.1007898464798942	-0.14463319451066603	0.9999999231930337	1.0
ENSMUSG00000024818	87	-0.023098391201343993	-0.02775626667079399	0.9999999232824873	1.0
ENSMUSG00000022366	171	-0.1503473587334132	-0.15632538952673478	0.9999999272976153	1.0
ENSMUSG00000022949	199	-0.007662839186379569	-0.011819948207301048	0.9999999302492529	1.0
ENSMUSG00000067144	100	0.1312653289409383	0.10570902306099991	0.9999999303266024	1.0
ENSMUSG00000087365	99	0.09163032099604607	0.10259945012510532	0.9999999308399878	1.0
ENSMUSG00000096929	83	0.06128514707088585	0.07072307548345576	0.9999999315623601	1.0
ENSMUSG00000019689	87	0.17437444031238863	0.19442380791060587	0.999999940005745	1.0
ENSMUSG00000050071	107	0.11296616196632335	0.1709853593641564	0.9999999428137737	1.0
ENSMUSG00000025347	92	0.09030794652171603	0.09129625935799879	0.9999999429922461	1.0
ENSMUSG00000096546	97	-0.03541217874735612	-0.020033853214661872	0.9999999432932196	1.0
ENSMUSG00000019464	102	0.04497571475803932	0.032748775598375614	0.9999999434222897	1.0
ENSMUSG00000029570	96	0.016539866290986503	0.020369180203053172	0.9999999459347563	1.0
ENSMUSG00000063316	88	-0.12601033123209876	-0.1431930802621496	0.9999999461321218	1.0
ENSMUSG00000032066	101	-0.011142748594282381	-0.015733966743938607	0.9999999464008992	1.0
ENSMUSG00000038331	82	-0.08158206790685615	-0.10554327279445964	0.9999999480382905	1.0
ENSMUSG00000078597	171	-0.0526317566633229	-0.09022695281899262	0.9999999480964813	1.0
ENSMUSG00000042099	83	-0.04316508118063293	-0.05337120051225514	0.9999999490253129	1.0
ENSMUSG00000042115	86	-0.005328849889337089	-0.004884126317206584	0.9999999502623954	1.0
ENSMUSG00000067870	119	-0.1003086686134328	-0.10865764487397792	0.9999999509428569	1.0
ENSMUSG00000025197	131	0.041020418703555335	0.04400189356724651	0.9999999510037663	1.0
ENSMUSG00000048482	151	0.001208292320372383	0.0015215210428847809	0.999999952667997	1.0
ENSMUSG00000031278	97	-0.0011698395013833886	-0.001698661395594215	0.9999999529898284	1.0
ENSMUSG00000065952	91	-0.08291128464042939	-0.09406900687284973	0.999999954155543	1.0
ENSMUSG00000040093	143	0.06564880590885745	0.07445021327953537	0.9999999547410917	1.0
ENSMUSG00000040998	81	0.1224078275263323	0.10921350502519826	0.9999999570183369	1.0
ENSMUSG00000030096	113	-0.06636286824941506	-0.07259153847024277	0.9999999572547027	1.0
ENSMUSG00000120104	112	0.0491578973771541	0.05332304086650069	0.9999999573937345	1.0
ENSMUSG00000037411	207	-0.020691299438477317	-0.018775855493451545	0.9999999586233155	1.0
ENSMUSG00000030064	89	-0.004733687639234687	-0.006027889490156512	0.9999999590768589	1.0
ENSMUSG00000028976	88	0.09545297622680657	0.12223407728166896	0.999999960802163	1.0
ENSMUSG00000026202	84	0.027214105427265527	0.028566439182805027	0.9999999613876706	1.0
ENSMUSG00000029193	83	-0.013430634140967047	-0.014150151930812012	0.9999999620589863	1.0
ENSMUSG00000020839	120	-0.03140932582318363	-0.04400663437597583	0.9999999634920355	1.0
ENSMUSG00000020572	87	-0.027461916208266348	-0.029995298718379967	0.9999999649334153	1.0
ENSMUSG00000100850	142	0.1531262166798121	0.18926044849475532	0.9999999663797664	1.0
ENSMUSG00000047986	147	0.050639881007373475	0.06567784008572156	0.9999999672209807	1.0
ENSMUSG00000041220	85	0.07767994850873929	0.09159238490057313	0.9999999672595549	1.0
ENSMUSG00000030994	144	-0.019338959455492435	-0.019864444416146647	0.9999999673743332	1.0
ENSMUSG00000065822	87	0.09111208915710245	0.11490758383760047	0.999999969057789	1.0
ENSMUSG00000040016	123	0.0521613359451282	0.049491430474773154	0.9999999694857704	1.0
ENSMUSG00000050777	105	0.1380196362733836	0.1319642409655594	0.9999999703635711	1.0
ENSMUSG00000028613	132	0.11928688101470464	0.14805247269429853	0.9999999710537064	1.0
ENSMUSG00000042766	92	0.016825120616703187	0.02133553195799271	0.999999971991109	1.0
ENSMUSG00000040978	93	0.13276837021112156	0.13194680001110293	0.9999999747506977	1.0
ENSMUSG00000068742	93	-0.11701439283788001	-0.13990524457420486	0.9999999756606547	1.0
ENSMUSG00000095616	346	0.1122498804703343	0.1361713584760737	0.999999977029014	1.0
ENSMUSG00000074653	147	-0.07508858963847266	-0.09781646294494271	0.9999999771963908	1.0
ENSMUSG00000041605	89	-0.026030131801961714	-0.01706655298860248	0.9999999773124891	1.0
ENSMUSG00000028234	81	0.06621744241565508	0.06477608418548186	0.9999999791429166	1.0
ENSMUSG00000022797	156	0.05025458671152551	0.06040008099728447	0.9999999803737332	1.0
ENSMUSG00000064370	92	0.03523815982044054	0.042193456578984795	0.9999999808929515	1.0
ENSMUSG00000037035	211	-0.023019771277903056	-0.03225642017158149	0.9999999812199473	1.0
ENSMUSG00000061825	86	0.05365602346137323	0.050145651406013916	0.9999999823073844	1.0
ENSMUSG00000011305	100	-0.026396409282459808	-0.029981677919297074	0.9999999827515202	1.0
ENSMUSG00000042745	159	-0.02483150362968285	-0.026985350973818698	0.9999999829854879	1.0
ENSMUSG00000080365	90	0.22239092485979173	0.2306437700926951	0.9999999835895557	1.0
ENSMUSG00000042487	98	0.054930447693914274	0.06214481146728503	0.9999999847485427	1.0
ENSMUSG00000061959	158	0.061314207967371345	0.057126832737753964	0.9999999848462925	1.0
ENSMUSG00000106634	107	0.00925239622593073	0.01047030007791348	0.9999999860189357	1.0
ENSMUSG00000031700	116	0.13094809912145175	0.15671266292433708	0.9999999861305628	1.0
ENSMUSG00000064337	186	0.13145953305065597	0.13130985725591338	0.9999999869483016	1.0
ENSMUSG00000044674	87	0.023481214046478467	0.026445283771994694	0.9999999873365556	1.0
ENSMUSG00000030880	80	-0.06248388662934233	-0.08575075986508576	0.9999999874170532	1.0
ENSMUSG00000039236	180	0.087857048586012	0.1387727237629934	0.9999999877181491	1.0
ENSMUSG00000038305	88	-0.03898465819656814	-0.04869270382967651	0.9999999877737679	1.0
ENSMUSG00000042514	123	0.07415922135114521	0.10030725492679893	0.9999999877794009	1.0
ENSMUSG00000020846	96	0.060745770111680544	0.06273543917395495	0.9999999877816331	1.0
ENSMUSG00000083012	306	-0.1279922318179153	-0.1686127423864245	0.9999999886536056	1.0
ENSMUSG00000118012	208	-0.05316962159704375	-0.09195454387585991	0.9999999889795089	1.0
ENSMUSG00002075453	103	0.1660168342292307	0.12744192453516381	0.9999999892561564	1.0
ENSMUSG00000078880	314	0.06238106002565502	0.0720929539258262	0.9999999896480968	1.0
ENSMUSG00000020038	91	0.07042334303260012	0.09188975697851183	0.9999999896774838	1.0
ENSMUSG00000022528	129	-0.07227697968483002	-0.07229022912626895	0.9999999897488399	1.0
ENSMUSG00000109532	84	0.03405133420601572	0.04708240254185325	0.9999999900390215	1.0
ENSMUSG00000042371	89	-0.02637672722339735	-0.03611341182784925	0.9999999906002266	1.0
ENSMUSG00000020423	199	0.00836607739329567	0.009551757944738365	0.9999999915193268	1.0
ENSMUSG00000077323	167	0.12096828520298009	0.12556704158417675	0.9999999920316326	1.0
ENSMUSG00000021751	82	0.007022724580022893	0.008989927487299057	0.9999999923639115	1.0
ENSMUSG00000029804	101	0.049580855108798554	0.054033137137918213	0.9999999927240406	1.0
ENSMUSG00000006724	235	-0.10443210229277447	-0.118002300238307	0.9999999927582214	1.0
ENSMUSG00000021775	82	-0.03262651711702537	-0.02732395820682664	0.9999999929105613	1.0
ENSMUSG00000075520	133	-0.003750094398856094	-0.006742350291705858	0.9999999929162731	1.0
ENSMUSG00000086320	118	0.01338699311017942	0.020015527609154406	0.9999999930414465	1.0
ENSMUSG00000009633	100	-0.12769462079740954	-0.15117585465273692	0.9999999932287454	1.0
ENSMUSG00000081058	189	0.12491230070591074	0.1623973920285105	0.9999999932502484	1.0
ENSMUSG00000028463	112	-0.0321201223880053	-0.03641619253565748	0.9999999936349327	1.0
ENSMUSG00000006538	93	-0.06391213126480615	-0.050204865325937084	0.9999999943844101	1.0
ENSMUSG00000025574	100	0.024666954390704838	0.03999511382108367	0.9999999946465592	1.0
ENSMUSG00000031886	90	-0.12179826735518881	-0.17008811004646102	0.9999999947624628	1.0
ENSMUSG00000103373	81	0.09750785827636717	0.11708337062091222	0.9999999949232413	1.0
ENSMUSG00000119851	157	0.07603508252650266	0.09389826597598762	0.999999995316678	1.0
ENSMUSG00000031958	82	-0.03573664799332611	-0.04029646688203273	0.9999999954645128	1.0
ENSMUSG00000026676	109	0.16100769378244773	0.16438550086003412	0.9999999958465537	1.0
ENSMUSG00000052572	167	-0.07918281480669906	-0.08934196258287652	0.9999999960035045	1.0
ENSMUSG00000090236	113	-0.03429390192031735	-0.044126310020801675	0.999999996607558	1.0
ENSMUSG00000012123	96	0.009147345647214958	0.01104421019269101	0.9999999966398343	1.0
ENSMUSG00000046699	188	0.09269295558333293	0.13009499240137307	0.9999999968747874	1.0
ENSMUSG00000034892	104	0.031198546290398907	0.02944702688567334	0.9999999968762253	1.0
ENSMUSG00000027488	80	0.05387270380742659	0.050677352157606805	0.9999999969748711	1.0
ENSMUSG00000040675	102	0.06569590908475068	0.06200766259159429	0.999999997282252	1.0
