gene	rewiring_abs_obs	ci_2p5	ci_97p5
ENSMUSG00000070392	50.705627635121346	41.43149681091309	127.48603820800781
ENSMUSG00000022861	50.695136807858944	35.57221374511719	112.7882158279419
ENSMUSG00000024030	50.67041916586459	33.97159929275513	88.08475360870355
ENSMUSG00000021876	50.63305549696088	37.808528900146484	120.54701175689694
ENSMUSG00000084106	50.60777273029089	43.93967695236206	97.0091608047485
ENSMUSG00000039710	50.60487528890371	29.87575340270996	114.49223403930664
ENSMUSG00000044749	50.591292440891266	25.60703535079956	127.34620838165283
ENSMUSG00000102151	50.58105260133743	26.612678956985473	119.15149707794188
ENSMUSG00000026435	50.568799659609795	38.49599809646607	99.60961875915525
ENSMUSG00000119162	50.55474662780762	21.266445350646972	144.38031196594238
ENSMUSG00000043122	50.553502440452576	33.8873176574707	119.71585750579834
ENSMUSG00000028497	50.51314277946949	40.684183025360106	118.54992733001698
ENSMUSG00000027962	50.49403374642134	34.524255466461184	122.23994674682618
ENSMUSG00000030609	50.486916564404964	44.60858345031738	93.52469997406004
ENSMUSG00000088835	50.479223877191544	31.046043968200685	148.42890586853025
ENSMUSG00000032786	50.46578720584512	40.54582395553589	112.3842887878418
ENSMUSG00000007080	50.462613463401794	39.24173936843872	96.82887859344481
ENSMUSG00000019326	50.45374368131161	31.244293117523192	109.5129417419433
ENSMUSG00000031278	50.427352108061314	32.564100456237796	137.24639091491696
ENSMUSG00000022661	50.398008204996586	25.880064487457275	144.7523509979248
ENSMUSG00000032997	50.397389352321625	22.260072708129883	142.93266067504882
ENSMUSG00000046727	50.38395047187805	40.15817527770996	93.65437755584716
ENSMUSG00000029819	50.35190420597792	43.13217277526856	110.15097198486328
ENSMUSG00000085894	50.327635295689106	28.880267286300658	137.60898094177242
ENSMUSG00000019232	50.317610890604556	39.316150951385495	98.9161371231079
ENSMUSG00000042766	50.27884042263031	32.33507146835327	91.79191322326658
ENSMUSG00000086390	50.25415788590908	34.4768874168396	134.59015502929688
ENSMUSG00000113140	50.23572863638401	38.569528865814206	92.12547340393056
ENSMUSG00000025082	50.22401213645935	40.74996824264527	89.5637975692749
ENSMUSG00000041779	50.215980142354965	31.117780876159667	148.68816070556636
ENSMUSG00000073421	50.20835408568382	23.955680704116823	119.86994361877436
ENSMUSG00000032254	50.20489500835538	37.98765182495117	109.7055215835571
ENSMUSG00000064853	50.199905440211296	27.210254669189453	130.6334560394287
ENSMUSG00000021175	50.19511263817549	43.24170989990235	90.59365653991695
ENSMUSG00000026872	50.16918237507343	33.42982921600342	100.23734302520737
ENSMUSG00000022679	50.15427488833666	40.371309185028075	127.89758644104003
ENSMUSG00000037098	50.11446047574282	33.68211708068848	110.0842638015747
ENSMUSG00000030022	50.09735030680895	28.67737760543823	103.06115226745602
ENSMUSG00000027326	50.053179398179054	28.354237699508666	103.3276662826538
ENSMUSG00000032231	50.00408424437046	28.66460075378418	111.31286659240719
ENSMUSG00000121137	49.99881201563403	41.02983331680298	86.51314468383788
ENSMUSG00000023915	49.99183501303196	31.002469730377197	105.23041534423828
ENSMUSG00000045775	49.93642535246909	41.110469055175784	79.59288635253907
ENSMUSG00000097324	49.91451944410801	26.471222925186158	125.26822891235349
ENSMUSG00000020911	49.90111501514912	38.5085952758789	87.22509155273436
ENSMUSG00000121655	49.89853370189667	32.785064125061034	101.82147159576415
ENSMUSG00000006057	49.896867111325264	46.67066946029663	118.59861755371094
ENSMUSG00000028035	49.86220347136259	31.351316261291505	154.57703704833972
ENSMUSG00000049241	49.8558899089694	41.657265186309814	109.742799949646
ENSMUSG00000023262	49.79325404018164	40.17882146835327	114.44648532867431
ENSMUSG00000079017	49.78962427005172	36.88012819290161	97.13979415893552
ENSMUSG00000097305	49.788359582424164	32.009300994873044	140.66664123535156
ENSMUSG00000021763	49.78713022172451	37.167209720611574	88.98434886932368
ENSMUSG00000121782	49.76710810512304	38.85894021987915	95.05565643310545
ENSMUSG00000027870	49.746839478611946	44.52789096832275	83.99113769531246
ENSMUSG00000030854	49.74168198555708	38.59738426208496	118.78976650238035
ENSMUSG00000028834	49.73627782613039	39.65763492584229	105.35302772521972
ENSMUSG00000006342	49.734049040824175	43.486877632141116	95.6107919692993
ENSMUSG00000031119	49.706837832927704	45.04971284866333	115.49446430206298
ENSMUSG00000022010	49.69224448688328	30.85601086616516	107.05852603912342
ENSMUSG00000075033	49.687940280884504	36.631378173828125	98.53303756713868
ENSMUSG00000027488	49.68737582862377	33.20032415390015	96.23651485443114
ENSMUSG00000031431	49.67915157601237	35.94577703475952	131.90567779541016
ENSMUSG00000108599	49.620088182389736	37.38444137573242	97.79913330078125
ENSMUSG00000044708	49.6101186349988	37.80001811981201	82.21784782409667
ENSMUSG00000030711	49.585085503757	28.5124653339386	125.4286895751953
ENSMUSG00000106951	49.511728413403034	25.726293516159057	114.09099025726316
ENSMUSG00000086841	49.49908923730254	29.806508541107178	121.16405773162842
ENSMUSG00000029068	49.48413898050785	38.96685190200806	130.6809032440185
ENSMUSG00000023087	49.475537441670895	37.71079940795899	108.57924308776856
ENSMUSG00000111605	49.43937304057181	25.439826250076294	125.54916687011716
ENSMUSG00000054986	49.40722292661667	47.82346611022949	108.01833076477048
ENSMUSG00000044674	49.40583931654692	38.26828126907348	112.53178424835205
ENSMUSG00000101514	49.40368627011776	48.35776052474976	101.44241847991941
ENSMUSG00000064360	49.39895815681666	35.9096905708313	109.79395942687987
ENSMUSG00000069662	49.34783861041069	34.450068950653076	110.884306526184
ENSMUSG00000039239	49.33382125198841	24.93665556907654	141.59904861450192
ENSMUSG00000054146	49.32695047557354	33.323921585083006	93.89798641204833
ENSMUSG00000108655	49.285490818321705	26.148303699493407	138.66036300659172
ENSMUSG00000027559	49.282533034682274	33.83270082473755	90.42436351776122
ENSMUSG00000101599	49.26354335620999	31.66239991188049	101.30573329925537
ENSMUSG00000063882	49.23868642747402	35.55908880233765	96.76859760284424
ENSMUSG00000031808	49.22926675155759	34.50817136764526	85.46940345764159
ENSMUSG00000079419	49.20133996196091	30.90539836883545	128.57931518554688
ENSMUSG00000021240	49.176137916743755	35.99843664169312	99.97548217773435
ENSMUSG00000029082	49.172245405614376	44.01402864456177	95.00728607177733
ENSMUSG00000046959	49.168413415551186	33.83578662872314	110.32063598632773
ENSMUSG00000077714	49.14127232134342	29.588920640945435	113.46850585937499
ENSMUSG00000101249	49.13271628320217	45.31299591064453	81.17341499328609
ENSMUSG00000005716	49.13208716362715	35.17900047302246	104.90348644256588
ENSMUSG00000062908	49.130191683769226	37.6315821647644	128.77009658813472
ENSMUSG00000074151	49.129234436899424	38.954340648651126	124.1565170288086
ENSMUSG00000051517	49.12665943056345	41.50273513793945	97.75020713806153
ENSMUSG00000071415	49.1036501377821	34.44010858535766	107.86271152496337
ENSMUSG00000006542	49.07885582745075	30.91241583824158	130.97717323303218
ENSMUSG00000112637	49.07716144621372	31.342821407318116	105.58028335571288
ENSMUSG00000104737	49.00918572023511	37.22127294540405	122.65961532592766
ENSMUSG00000065952	48.98040284216404	24.858470916748047	143.3077392578125
ENSMUSG00000047407	48.96741108596325	44.03221893310547	92.81854038238525
ENSMUSG00000005125	48.96031080186367	32.456764698028564	92.40121040344238
ENSMUSG00000021384	48.96012791991234	32.6207052230835	144.4774257659912
ENSMUSG00000029829	48.93999852985144	41.77638368606567	113.81306266784668
ENSMUSG00000074802	48.90279454737902	28.269886541366578	108.46941146850585
ENSMUSG00000013483	48.897112887352705	29.608418226242065	106.02126579284668
ENSMUSG00000028427	48.88075903058052	38.095516777038576	85.67929878234862
ENSMUSG00000018171	48.81836587190628	37.45707311630249	93.13010177612297
ENSMUSG00000045282	48.801123317331076	33.98228387832641	102.44792537689203
ENSMUSG00000114501	48.768745973706245	31.561168336868285	114.32560691833496
ENSMUSG00000034282	48.7378014922142	36.93670654296875	107.86138591766351
ENSMUSG00000025574	48.73306816071272	40.5084267616272	108.50588092803955
ENSMUSG00000005373	48.72511354833841	27.46930923461914	95.54643745422364
ENSMUSG00000105449	48.718639589846134	35.68535957336426	96.84623775482177
ENSMUSG00000074028	48.71123270690441	34.24597692489624	84.98092288970948
ENSMUSG00000032978	48.70985721051693	41.90063247680664	128.19674491882319
ENSMUSG00000029445	48.6991328895092	52.14283800125122	112.85134849548338
ENSMUSG00000097536	48.69736994802952	27.574139881134034	117.08207874298095
ENSMUSG00000025889	48.67866475507617	33.40424928665161	95.86780757904052
ENSMUSG00000057060	48.67362730205059	39.0110445022583	98.07823123931884
ENSMUSG00000039457	48.656099036335945	43.34351348876953	119.02971935272213
ENSMUSG00000064901	48.6296811401844	25.711671781539916	148.67365036010742
ENSMUSG00000024757	48.62352766469121	35.97859735488892	119.5156061172485
ENSMUSG00000035597	48.61403150111437	29.9779456615448	130.7303325653076
ENSMUSG00000095595	48.60184341762215	36.03720083236694	137.50200958251952
ENSMUSG00000112366	48.5481862872839	33.48905010223389	108.97208137512204
ENSMUSG00000065686	48.51084977388382	21.269145965576172	128.23258361816403
ENSMUSG00000048078	48.49429912306368	38.0874740600586	81.28271770477288
ENSMUSG00000113598	48.49303068872541	32.11091661453247	127.11714191436766
ENSMUSG00000004891	48.47923844307661	25.49482398033142	124.00847148895258
ENSMUSG00000051627	48.46955713443458	43.26061697006226	104.68745040893553
ENSMUSG00000068196	48.439772456884384	43.245526218414305	96.528436088562
ENSMUSG00000009281	48.43489192053676	36.6304536819458	124.00173015594481
ENSMUSG00000031075	48.430704415775836	34.54008626937866	93.43822078704831
ENSMUSG00000069267	48.415732227265835	37.60060606002808	91.72939910888671
ENSMUSG00000039109	48.40513879433274	42.79458570480347	99.14275112152099
ENSMUSG00000085180	48.35506543517113	37.60861749649048	96.40386524200439
ENSMUSG00000030220	48.34850029088557	42.77501153945923	103.3793840408325
ENSMUSG00000030068	48.30712119862437	32.55396318435669	110.07012462615961
ENSMUSG00000065105	48.30339201539755	21.157525157928468	145.36246376037596
ENSMUSG00000072664	48.29672337323427	39.147813415527345	132.23062133789062
ENSMUSG00000029482	48.29057052731514	43.084190368652344	94.12971076965327
ENSMUSG00000064215	48.273378383368254	38.73717403411865	104.6024164199829
ENSMUSG00000027186	48.26185867190361	46.043077659606936	94.32723121643063
ENSMUSG00000028521	48.249335050582886	39.9921760559082	92.67288017272948
ENSMUSG00000058248	48.231916550546885	34.81084060668945	122.48677978515624
ENSMUSG00000090021	48.18173226714134	32.074869537353514	89.85620193481442
ENSMUSG00000090634	48.16104521602392	30.25526943206787	100.64410667419432
ENSMUSG00000047459	48.13824491202831	37.983263206481936	119.2414390563964
ENSMUSG00000052727	48.124540492892265	30.69907145500183	130.023832321167
ENSMUSG00000053964	48.0747776478529	23.140685415267946	142.17609519958495
ENSMUSG00000033960	48.024770284071565	38.93685655593872	104.59252395629882
ENSMUSG00000095098	47.98922851681709	32.548789978027344	93.19595050811763
ENSMUSG00000001119	47.970367431640625	35.916019916534424	83.843800163269
ENSMUSG00000079494	47.94597015157342	19.9407687664032	144.2423328399658
ENSMUSG00000027829	47.890646394342184	28.168207120895385	120.82116947174072
ENSMUSG00000027078	47.879080191254616	39.338186740875244	106.00174465179443
ENSMUSG00000023067	47.838706374168396	28.289491415023804	92.59095325469968
ENSMUSG00000121784	47.82765559852123	27.033883714675902	102.21829071044921
ENSMUSG00000047638	47.82324204593897	31.974255657196046	109.1187650680542
ENSMUSG00000030530	47.79714457690716	31.60531997680664	121.17502098083493
ENSMUSG00000071669	47.779514744877815	26.345070552825927	105.42458209991453
ENSMUSG00000056749	47.758620619773865	33.16853895187378	90.14594688415526
ENSMUSG00000016918	47.73580378293991	32.30279855728149	134.70850067138662
ENSMUSG00000036777	47.7004531621933	32.166831493377686	98.80518455505371
ENSMUSG00000030004	47.680948138237	18.334618759155273	121.63112907409666
ENSMUSG00000032066	47.666517931967974	44.20925769805908	78.09203472137446
ENSMUSG00000070167	47.65338912606239	19.43572850227356	125.34569549560547
ENSMUSG00000024694	47.647522784769535	30.390718460083008	114.04501552581786
ENSMUSG00000067818	47.630786798894405	35.05504560470581	94.48787879943843
ENSMUSG00000056737	47.62240155041218	40.70963296890259	85.32329559326172
ENSMUSG00000026639	47.60216327011585	35.87396860122681	96.68539333343506
ENSMUSG00000024299	47.492070123553276	34.39817295074463	85.82134246826172
ENSMUSG00000047379	47.49128056317568	38.78228349685669	107.32727394104002
ENSMUSG00000111212	47.476402059197426	34.81958456039429	105.07814254760737
ENSMUSG00000020077	47.44686384499073	31.131352710723878	124.81842460632323
ENSMUSG00000048731	47.41764375567436	36.46303834915161	114.10979709625236
ENSMUSG00000029074	47.397617287933826	28.70123710632324	96.40329780578612
ENSMUSG00000024140	47.389737505465746	26.416315746307372	82.87104034423828
ENSMUSG00000060548	47.37088516354561	35.04761505126953	117.95716857910156
ENSMUSG00000020839	47.36951046064496	36.45429992675781	82.37375869750976
ENSMUSG00000036887	47.36244489252567	38.47286863327027	110.36857814788814
ENSMUSG00000100992	47.35789828747511	23.344832134246825	132.68930778503415
ENSMUSG00000090124	47.316427148878574	32.28083219528198	128.0880443572998
ENSMUSG00000015090	47.315605983138084	38.87903566360474	92.40338058471673
ENSMUSG00000109005	47.31169167160988	28.995345783233642	121.6941888809204
ENSMUSG00000086587	47.28820212930441	38.57318630218506	111.5742923736572
ENSMUSG00000033318	47.247380167245865	27.72179584503174	127.64307804107665
ENSMUSG00000044816	47.214669063687325	36.40424203872681	85.63389911651606
ENSMUSG00000064451	47.21069204621017	22.77422523498535	99.43446922302243
ENSMUSG00000039697	47.183444648981094	39.23530149459839	96.42051753997801
ENSMUSG00000064294	47.1707029491663	43.232269287109375	89.36020336151117
ENSMUSG00000064345	47.161320731043816	35.4917311668396	99.35115280151365
ENSMUSG00000021509	47.15826854109764	34.11726036071777	97.79079494476318
ENSMUSG00000040405	47.1513913590461	30.41948628425598	88.37673873901367
ENSMUSG00000064370	47.14318206720054	29.099137592315675	103.2311464309692
ENSMUSG00000044471	47.11717240512371	21.46713480949402	117.52994575500487
ENSMUSG00000055827	47.11108157783747	34.2215461730957	97.97704524993897
ENSMUSG00000038267	47.107703011482954	38.091037082672116	109.13485088348388
ENSMUSG00000115686	47.04224234074354	43.22454309463501	88.71725177764891
ENSMUSG00000038094	47.04179010167718	30.75145149230957	104.70578002929688
ENSMUSG00000048636	47.0407555103302	30.650607204437257	109.35493240356445
ENSMUSG00000027070	47.027177438139915	37.92687673568726	105.65006961822509
ENSMUSG00000040283	47.020378578454256	37.68941888809204	98.97933292388913
ENSMUSG00000032330	47.01445418596268	32.5862434387207	95.77047653198235
ENSMUSG00000040978	47.01179826259613	30.48260564804077	107.55881080627441
ENSMUSG00000032080	46.99484964739531	38.27137098312378	95.53921718597411
ENSMUSG00000103313	46.93759110569954	34.71563720703125	108.28629627227781
ENSMUSG00000087963	46.926879703998566	23.09394040107727	138.64001312255843
ENSMUSG00000021185	46.907060980796814	30.668542098999023	99.12160549163816
ENSMUSG00000032060	46.88761541247368	42.922766304016115	89.12058944702147
ENSMUSG00000020812	46.88131159543991	25.077366304397582	160.64113502502437
ENSMUSG00000109498	46.856774017214775	29.613809633255006	106.41228580474852
ENSMUSG00000057137	46.85394472628832	34.08074531555176	95.93917255401611
ENSMUSG00000025868	46.81292320787907	39.74274826049805	83.31792240142809
ENSMUSG00000034936	46.812606532126665	37.18591012954712	132.9169464111328
ENSMUSG00000040213	46.79125017672777	41.0136697769165	96.80311203002928
ENSMUSG00000027306	46.76437211036682	28.85989828109741	100.28004283905028
ENSMUSG00000024313	46.76052478328347	37.271147918701175	80.99929733276359
ENSMUSG00000031253	46.71215529926121	36.46031618118286	107.82798480987549
ENSMUSG00000019464	46.69185524433851	39.600621700286865	133.22136459350583
ENSMUSG00000107813	46.67988173663616	37.65627746582031	87.83874645233153
ENSMUSG00000104713	46.64406396448612	31.3477840423584	88.60724716186523
ENSMUSG00000033715	46.630888901650906	38.838993072509766	94.55718879699704
ENSMUSG00000043993	46.62360928952694	20.044517612457277	149.61899566650388
ENSMUSG00000041959	46.62073681876063	30.04296545982361	116.12351989746088
ENSMUSG00000108037	46.5758341550827	39.54002695083618	103.76016750335691
ENSMUSG00000113065	46.57433225214481	32.61248598098755	113.06880416870113
ENSMUSG00000028713	46.56859055906534	42.28735113143921	101.60499553680417
ENSMUSG00000017146	46.54627998918295	42.74992895126343	87.4793207168579
ENSMUSG00000028937	46.53657802566886	40.69487762451172	101.62954444885251
ENSMUSG00000095123	46.508082166314125	32.34915065765381	113.28299350738513
ENSMUSG00000018567	46.499955534935	37.59143304824829	96.06681461334226
ENSMUSG00000037010	46.4898986145854	27.367282104492187	134.41962661743162
ENSMUSG00000041734	46.48185146600008	36.01736679077148	89.83610038757321
ENSMUSG00000025934	46.470816515386105	34.57331295013428	93.14094867706297
ENSMUSG00000105442	46.46125177294016	26.873060607910155	108.71055374145507
ENSMUSG00000029189	46.42165318876505	30.603264570236206	150.44889488220213
ENSMUSG00000000440	46.40599988400936	28.098865747451782	94.75769653320312
ENSMUSG00000061740	46.354703560471535	24.49064645767212	119.50188331604004
ENSMUSG00000021081	46.343170650303364	33.78898544311524	86.53083820343018
ENSMUSG00000061808	46.33508829213679	40.55841035842896	89.29747772216795
ENSMUSG00000098934	46.334811384789646	38.450809478759766	96.73898925781246
ENSMUSG00000073802	46.3192585632205	37.01392831802368	98.35784378051757
ENSMUSG00000012705	46.29376745223999	29.884681749343873	92.19025726318353
ENSMUSG00000024640	46.27229169756174	36.47059707641601	89.19487895965572
ENSMUSG00000003541	46.26292487978935	38.65575828552246	137.6795330047607
ENSMUSG00000002997	46.24345210194588	28.09344129562378	110.16506366729736
ENSMUSG00000074024	46.22771269828081	25.132430601119996	105.31053142547604
ENSMUSG00000105742	46.221644036471844	29.50650143623352	104.40677471160888
ENSMUSG00000029822	46.221277207136154	35.03644151687622	85.58951225280758
ENSMUSG00000067847	46.22023670375347	33.05761747360229	97.53042678833003
ENSMUSG00000118718	46.20266177132726	31.194929599761963	117.05894222259522
ENSMUSG00000028407	46.181590773165226	38.90535144805908	97.99468994140625
ENSMUSG00000110282	46.165876314044	36.80066843032837	104.2605587005615
ENSMUSG00000038668	46.11386201903224	33.80480403900147	84.77286357879636
ENSMUSG00000036856	46.078602984547615	40.06790542602539	104.6674829483032
ENSMUSG00000062981	46.07522448897362	37.04339628219604	90.81983184814449
ENSMUSG00000080316	46.062499925494194	28.894725227355956	139.32447242736816
ENSMUSG00000096546	46.041114926338196	37.33783874511719	108.22769775390613
ENSMUSG00000121871	46.037525203078985	31.71093816757202	129.69567108154294
ENSMUSG00000022613	46.03465232625604	37.0027081489563	79.97171802520751
ENSMUSG00000034591	46.02140503004193	32.58370561599732	111.17336521148677
ENSMUSG00000030218	45.997323954477906	45.7756462097168	122.58453292846667
ENSMUSG00000069919	45.99589962000027	43.02886066436768	96.30619583129882
ENSMUSG00000029098	45.98783516138792	36.741065979003906	80.31313648223875
ENSMUSG00000062248	45.983846835792065	41.363616943359375	86.4639184951782
ENSMUSG00000022587	45.97362285852432	34.683693981170656	107.9990400314331
ENSMUSG00000034855	45.94101268891245	34.95467767715454	94.3856725692749
ENSMUSG00000090862	45.92955341935158	23.812437057495117	115.44893493652341
ENSMUSG00000058740	45.92881067842245	38.342071533203125	117.16213684082031
ENSMUSG00000051669	45.92554710805416	41.13587188720703	101.74433383941646
ENSMUSG00000084786	45.90839959681034	37.75712041854858	100.28071899414061
ENSMUSG00000024063	45.88044358044863	38.456683254241945	118.19361095428464
ENSMUSG00000015962	45.8601988889277	38.150546073913574	108.53720054626461
ENSMUSG00000106946	45.83220765553415	35.39143371582031	89.52835903167718
ENSMUSG00000024552	45.80916526168585	31.33026752471924	89.32907943725583
ENSMUSG00000032946	45.80280241370201	23.052658462524413	95.40035362243651
ENSMUSG00000024866	45.79315088689327	27.031795740127563	113.8088596343994
ENSMUSG00000027820	45.75328869000077	38.47163066864014	83.12928886413573
ENSMUSG00000061474	45.697569727897644	36.43180179595947	101.02212810516356
ENSMUSG00000042985	45.69645727425814	34.567725849151614	112.77670288085932
ENSMUSG00000026355	45.69116755947471	39.864277839660645	100.44867630004882
ENSMUSG00000018830	45.662439070641994	27.57150182723999	118.50478019714352
ENSMUSG00000101939	45.65642976388335	41.65169248580933	107.81453590393062
ENSMUSG00000025608	45.6410745177418	22.349632263183594	93.88883495330806
ENSMUSG00000038884	45.620912201702595	31.15979332923889	103.31478977203369
ENSMUSG00000022485	45.62014887109399	21.9954252243042	123.645943069458
ENSMUSG00000030228	45.61165787279606	28.024370241165162	140.3154197692871
ENSMUSG00000110156	45.570549469441175	38.041051197052	93.4089120864868
ENSMUSG00000046818	45.56233698874712	23.23866386413574	116.50259552001953
ENSMUSG00000039607	45.5022404268384	28.81103072166443	87.35766811370848
ENSMUSG00000078784	45.49047866463661	37.32938346862793	109.51128940582274
ENSMUSG00000108954	45.47637939453125	28.98488554954529	103.26541900634766
ENSMUSG00000117789	45.4564622733742	35.13412427902222	106.48419704437255
ENSMUSG00000038331	45.43849749863148	36.42790365219116	111.30878276824949
ENSMUSG00000033307	45.38750234246254	38.36619920730591	98.46713256835938
ENSMUSG00000027800	45.29564801044762	26.12279419898987	95.77957439422607
ENSMUSG00000005718	45.26987419836223	39.699414348602296	85.5962167739868
ENSMUSG00000089706	45.253192249685526	31.233764028549196	102.24221000671386
ENSMUSG00000041936	45.240164682269096	36.71418809890747	77.70536746978756
ENSMUSG00000023914	45.208695612847805	39.58835105895996	81.74395656585692
ENSMUSG00000027254	45.19417864084244	32.80609073638916	80.45320205688475
ENSMUSG00000048424	45.18898534029722	26.824850416183473	124.84104099273681
ENSMUSG00000040690	45.18188364058733	33.891971588134766	105.49660816192626
ENSMUSG00000016252	45.1766549795866	35.37289047241211	91.61729927062986
ENSMUSG00000031725	45.14426854997873	25.094825506210327	84.89107780456543
ENSMUSG00000050212	45.14240798354149	33.01782388687134	104.0535959243774
ENSMUSG00000102145	45.138021901249886	21.234482097625733	98.0634738922119
ENSMUSG00000032012	45.079658310860395	21.901409101486205	103.73765544891354
ENSMUSG00000068877	45.07026850245893	33.36770887374878	109.89078559875486
ENSMUSG00000031710	45.04880930483341	36.66144113540649	85.78074626922603
ENSMUSG00000001773	45.04112794995308	31.139520597457885	102.5582046508789
ENSMUSG00000046794	45.036077097058296	29.036157655715943	114.68909797668456
ENSMUSG00000078650	45.0179388243705	37.888439083099364	89.87197818756101
ENSMUSG00000028234	45.01158069819212	27.839313077926636	99.91963195800781
ENSMUSG00000040557	44.97997462749481	31.348983573913575	81.6578481674194
ENSMUSG00000036892	44.96928672492504	21.898894739151	112.05527496337889
ENSMUSG00000045193	44.962934483774006	29.959736824035645	88.84376258850097
ENSMUSG00000032226	44.95221487805247	31.858520555496217	102.8350288391113
ENSMUSG00000045257	44.948451682925224	41.114034748077394	104.1555938720702
ENSMUSG00000001870	44.944756504148245	28.47152409553528	85.94540081024168
ENSMUSG00000108214	44.8980378434062	29.816989183425903	87.7034078598022
ENSMUSG00000071014	44.86680093407631	31.965024709701538	104.95060863494872
ENSMUSG00000063694	44.853857822716236	33.587196826934814	98.39116668701172
ENSMUSG00000115161	44.8324320204556	31.77061128616333	82.58843231201172
ENSMUSG00000031604	44.821849413216114	37.5101224899292	93.25549850463865
ENSMUSG00000079435	44.80672025680542	29.16747031211853	106.45969314575193
ENSMUSG00000022330	44.806594010442495	33.613773345947266	83.146240234375
ENSMUSG00000026473	44.78752975165844	24.98054118156433	97.5123828887939
ENSMUSG00000031919	44.74972102046013	42.545016860961915	101.78538093566894
ENSMUSG00000070368	44.743009988218546	35.177978706359866	107.85224246978757
ENSMUSG00000060317	44.72629822604358	27.689647674560547	92.61119289398192
ENSMUSG00000022132	44.71428096294403	28.494398736953734	94.61101779937744
ENSMUSG00000104030	44.699962466955185	22.824841833114625	116.35857696533202
ENSMUSG00000039016	44.68882197141647	34.640546798706055	104.11429538726804
ENSMUSG00000009633	44.68690164387226	34.64458789825439	95.42288589477528
ENSMUSG00000048911	44.66570370644331	34.957893753051756	105.13493652343749
ENSMUSG00000105388	44.66489944420755	42.02760381698609	96.10652122497557
ENSMUSG00000032418	44.626611441373825	30.597869300842284	119.18035240173336
ENSMUSG00000032902	44.61160829663277	33.11140823364258	84.64044208526612
ENSMUSG00000051166	44.61155293136835	27.042492723464967	92.06757125854492
ENSMUSG00000106547	44.59671701490879	27.169545078277586	97.23508949279783
ENSMUSG00000120174	44.565086133778095	37.77595043182373	100.03654899597164
ENSMUSG00000041945	44.55842088907957	38.48486700057983	78.07588119506832
ENSMUSG00000063382	44.47651390731335	24.68912281990051	107.02075328826903
ENSMUSG00002076161	44.44631927087903	30.786635828018188	109.12689838409419
ENSMUSG00000041164	44.41768081113696	31.344835233688354	87.75134468078612
ENSMUSG00000028780	44.37215881049633	31.182263803482055	89.99374332427976
ENSMUSG00000086924	44.35687514767051	41.54665994644165	85.19139328002927
ENSMUSG00000026678	44.350947834551334	18.277226781845094	121.57942867279051
ENSMUSG00000030123	44.319682374596596	31.41432342529297	87.50438117980954
ENSMUSG00000050359	44.3071448802948	36.99057903289795	79.03412475585934
ENSMUSG00000032332	44.297899432480335	32.735061740875246	99.9149736404419
ENSMUSG00000003526	44.28832492232323	36.14777755737305	73.25617141723629
ENSMUSG00000024620	44.27171704173088	32.58123903274536	75.34894714355467
ENSMUSG00000037266	44.26827249675989	29.349260091781616	110.56907939910886
ENSMUSG00000077709	44.22534912824631	25.156484746932982	112.1859893798828
ENSMUSG00000029414	44.22059753537178	34.60893573760986	84.18549365997315
ENSMUSG00000047246	44.21225392818451	33.8353590965271	100.63929443359375
ENSMUSG00000032081	44.18114845827222	38.51515130996704	83.12983131408689
ENSMUSG00000049511	44.13988154940307	33.62144947052002	85.52388439178463
ENSMUSG00000040260	44.13534414768219	33.1495265007019	75.99002513885496
ENSMUSG00000029673	44.123329382389784	41.687999629974364	72.85746994018554
ENSMUSG00000020377	44.10042989253998	26.557442283630373	95.28677959442133
ENSMUSG00000007783	44.09965454041958	29.98540425300598	105.27392845153807
ENSMUSG00000028261	44.07157617434859	38.5733757019043	80.72061290740966
ENSMUSG00000045319	44.06555190682411	37.72844705581665	101.12889881134033
ENSMUSG00000024087	44.063111785799265	28.175130701065065	88.74561691284178
ENSMUSG00000022206	44.0385906547308	27.317664003372194	101.15952854156491
ENSMUSG00000064357	44.02407494187355	36.79756078720093	110.52157173156733
ENSMUSG00000038717	44.02111095190048	31.97374234199524	108.00635490417466
ENSMUSG00000035783	44.00479657575488	24.77750997543335	109.57736015319797
ENSMUSG00000102302	44.003592655062675	29.987375259399414	90.99279880523682
ENSMUSG00000040272	43.94807319808751	33.97606973648071	79.15450935363769
ENSMUSG00000006777	43.934768833220005	42.554400539398195	88.44863548278808
ENSMUSG00000067629	43.93141666054726	29.16246008872986	81.67147922515868
ENSMUSG00000104388	43.913578409701586	24.478162860870363	89.23817329406738
ENSMUSG00000028088	43.907659817487	26.393456315994264	85.01920585632317
ENSMUSG00000024042	43.88237349689007	21.423362684249877	112.25019187927245
ENSMUSG00000090958	43.8759741038084	27.11778974533081	87.41084518432615
ENSMUSG00000026930	43.86128096282482	32.79042778015137	78.80598449707031
ENSMUSG00000029657	43.84393339604139	36.92070531845093	94.22746353149414
ENSMUSG00000028712	43.84223150089383	36.60316467285156	83.15073661804196
ENSMUSG00000074754	43.83631729334593	41.02172088623047	75.86506900787352
ENSMUSG00000086549	43.823818646371365	28.30569133758545	117.92179489135741
ENSMUSG00000026725	43.82255661487579	35.108848571777344	82.7553813934326
ENSMUSG00000027469	43.79715012013912	31.79743266105652	87.7606147766113
ENSMUSG00000070003	43.79580219835043	31.18021183013916	118.39462280273438
ENSMUSG00000103509	43.791878677904606	22.055977010726927	113.9389881134033
