gene	rewiring_abs_obs	ci_2p5	ci_97p5
ENSMUSG00000115232	40.860150683671236	32.6193133354187	93.59594154357909
ENSMUSG00000029322	40.85031558200717	34.55496387481689	85.41965351104734
ENSMUSG00000013089	40.831878116354346	31.23729720115662	111.03517131805417
ENSMUSG00000047502	40.81246854364872	26.265181255340575	108.04755611419674
ENSMUSG00000108394	40.805815268307924	38.42771787643433	99.84372558593749
ENSMUSG00000045319	40.80272963643074	28.906693553924562	94.30453186035153
ENSMUSG00000026500	40.80164695903659	29.213746738433837	82.14159545898437
ENSMUSG00000026205	40.76444201916456	27.83791551589966	80.43812751770018
ENSMUSG00000057425	40.7608160674572	40.54518270492554	92.3462842941284
ENSMUSG00000018567	40.73109517246485	30.090616464614868	85.86699676513672
ENSMUSG00000046574	40.72807329148054	29.947817993164062	112.43373947143543
ENSMUSG00000020651	40.70941111724824	30.869971895217894	82.88667583465575
ENSMUSG00000078784	40.701852306723595	25.798056840896606	90.55887813568114
ENSMUSG00000061477	40.70163340866566	22.399513816833498	98.4508964538574
ENSMUSG00000025082	40.6884291023016	33.994037342071536	76.95421390533447
ENSMUSG00000101609	40.68603450059891	26.963546800613404	102.80917205810545
ENSMUSG00000038489	40.68027666956186	29.38638334274292	93.01139984130859
ENSMUSG00000035885	40.66349883377552	32.17975616455078	78.30153388977051
ENSMUSG00000024042	40.6543884575367	32.994442749023435	116.88006019592282
ENSMUSG00000024501	40.646359730511904	32.423164749145506	79.90748424530028
ENSMUSG00000061780	40.614903181791306	35.46037540435791	92.35504837036132
ENSMUSG00000071178	40.602914564311504	35.457397842407225	81.5531036376953
ENSMUSG00000044471	40.592122707515955	37.112199020385745	89.19767894744868
ENSMUSG00000031808	40.5778558626771	25.73903465270996	98.08382091522215
ENSMUSG00000097375	40.55866692960262	36.84305553436279	78.93895339965813
ENSMUSG00000001986	40.55305716022849	28.215850830078125	114.36733818054195
ENSMUSG00000114456	40.545205399394035	32.51322479248047	87.74771728515624
ENSMUSG00000028763	40.53584671765566	26.202606391906738	113.808456993103
ENSMUSG00000020865	40.51751338690519	25.062485456466675	86.33875465393062
ENSMUSG00000100967	40.50934516265988	38.44411268234253	102.71399154663084
ENSMUSG00000021390	40.49030964076519	35.628256225585936	84.1102657318115
ENSMUSG00000036062	40.46210457384586	29.795508480072023	118.35997638702392
ENSMUSG00000015468	40.453057780861855	27.51808066368103	96.29982128143308
ENSMUSG00000074892	40.43409204483032	31.477800941467287	72.39793338775632
ENSMUSG00000058258	40.42696012184024	27.847292995452882	82.80913829803465
ENSMUSG00000068240	40.424160838127136	23.714155197143555	106.00406036376953
ENSMUSG00000086859	40.407552272081375	30.25030674934387	79.91250801086424
ENSMUSG00000060216	40.404638320207596	33.67427577972412	89.49386768341061
ENSMUSG00000004187	40.37431748211384	35.253486251831056	89.53998050689692
ENSMUSG00000038086	40.37329676002264	33.05705900192261	86.78987617492675
ENSMUSG00000020142	40.36118517816067	24.445852279663086	115.61645984649657
ENSMUSG00000027559	40.344769544899464	35.186472702026364	85.34838600158692
ENSMUSG00000032786	40.325751055032015	27.689309310913085	116.28710803985595
ENSMUSG00000037016	40.30802056193352	24.21014132499695	85.77715206146236
ENSMUSG00000063590	40.30727768689394	27.590337324142457	99.64788227081296
ENSMUSG00000099041	40.294192750006914	38.29685344696045	78.65089836120605
ENSMUSG00000027075	40.27243757992983	29.75116047859192	97.57413330078121
ENSMUSG00000108318	40.266646303236485	33.920914554595946	111.97239913940429
ENSMUSG00000032012	40.22218907251954	30.734222412109375	99.66934471130364
ENSMUSG00000075389	40.19292898662388	34.20043869018555	94.61967468261716
ENSMUSG00000048997	40.19251947849989	33.0613471031189	93.74211845397949
ENSMUSG00000015656	40.18577554821968	34.3256757736206	90.40716571807859
ENSMUSG00000024338	40.1845356374979	27.187535095214844	72.76277980804443
ENSMUSG00000024757	40.162888661026955	30.151651477813722	93.11282997131345
ENSMUSG00000107390	40.16004228591919	29.166447257995607	93.29496250152586
ENSMUSG00000038274	40.13676541298628	22.436843824386596	82.45010471343991
ENSMUSG00000029068	40.12313938140869	33.356325435638425	82.4615379333496
ENSMUSG00000046330	40.12221245467663	27.530308055877686	77.73640308380126
ENSMUSG00000064357	40.121127888560295	33.92637071609497	77.09446544647217
ENSMUSG00000063903	40.11894432455301	27.6151713848114	86.51594848632813
ENSMUSG00000112188	40.116677671670914	32.47254495620727	71.69550285339355
ENSMUSG00000086916	40.11523736268282	29.683978509902953	96.82603530883789
ENSMUSG00000028270	40.099469136446714	22.820436000823975	72.7130350112915
ENSMUSG00000078612	40.09408115595579	34.66692419052124	82.87639408111562
ENSMUSG00000035877	40.069165244698524	28.182529497146607	86.9936408996582
ENSMUSG00000001774	40.06128470599651	33.11115341186523	95.06692504882812
ENSMUSG00000038384	40.04818341881037	33.73292541503906	107.51754646301262
ENSMUSG00000038704	40.04115378111601	33.78349094390869	69.84668903350828
ENSMUSG00000121213	40.026009157299995	28.808142948150635	87.62667388916014
ENSMUSG00000033618	40.024169594049454	32.75255928039551	96.8785877227783
ENSMUSG00000002944	40.01640124619007	28.036850023269654	76.48467941284179
ENSMUSG00000047507	40.00127574801445	24.522006893157958	124.03802871704099
ENSMUSG00000108207	39.987052485346794	29.668454790115355	100.8269474029541
ENSMUSG00000102594	39.95376067981124	31.93495316505432	93.82680320739745
ENSMUSG00000033318	39.95229562371969	34.6743763923645	89.40341644287109
ENSMUSG00000103711	39.94439755380154	39.93223190307617	105.77552680969234
ENSMUSG00000033952	39.93541204929352	24.543165159225463	88.71518268585201
ENSMUSG00000033307	39.91852407157421	28.56998291015625	81.4633205413818
ENSMUSG00000014313	39.90712420642376	28.7027606010437	72.27776107788084
ENSMUSG00000059049	39.9040632545948	35.20275325775147	99.4003372192382
ENSMUSG00000053846	39.881324499845505	28.219343185424805	85.77745056152344
ENSMUSG00000070473	39.84351947531104	27.66876616477966	98.24939956665037
ENSMUSG00000104339	39.841746762394905	31.331446981430055	98.79986820220945
ENSMUSG00000026971	39.83114881068468	27.745421123504638	78.34045696258545
ENSMUSG00000028158	39.79631454870105	26.328205633163453	95.5001989364624
ENSMUSG00000064215	39.781188949011266	29.216236114501953	103.98235282897946
ENSMUSG00000073702	39.775581777095795	25.80834002494812	72.69149188995361
ENSMUSG00000085894	39.772475361824036	33.274093055725096	78.15408096313473
ENSMUSG00000046352	39.73500229418278	22.54768943786621	120.43889484405517
ENSMUSG00000052387	39.732121143490076	29.444533777236938	98.64218902587889
ENSMUSG00000064451	39.70603530108929	33.84553670883179	84.4863416671753
ENSMUSG00000023755	39.67983787879348	30.847196054458617	108.38498382568356
ENSMUSG00000022883	39.67817892879248	30.691943979263307	92.81431560516356
ENSMUSG00000071415	39.66753803193569	26.828392601013185	72.49604797363281
ENSMUSG00000082035	39.66332254558802	29.775129318237305	93.23201637268065
ENSMUSG00000032602	39.66060367971659	35.27471218109131	81.11908779144287
ENSMUSG00000097583	39.64659997820854	39.98812437057495	101.65234050750732
ENSMUSG00000037548	39.63692130148411	34.27200899124146	85.78520927429197
ENSMUSG00000063171	39.6197105795145	34.92393579483032	83.13017597198485
ENSMUSG00000044080	39.61479879170656	27.777128219604492	92.97561302185052
ENSMUSG00000036814	39.59498190321028	29.458279609680176	73.83181476593016
ENSMUSG00000028713	39.59151702001691	35.54990816116333	84.47616405487057
ENSMUSG00000073676	39.57026994228363	24.68929123878479	95.55861320495603
ENSMUSG00000065226	39.56799777597189	26.124306201934814	72.89745941162109
ENSMUSG00000021495	39.562629986554384	35.63960952758789	82.90970401763916
ENSMUSG00000023247	39.560876701027155	34.94701232910156	82.34427547454831
ENSMUSG00000023013	39.543704468756914	27.27820897102356	103.06608333587646
ENSMUSG00000026670	39.515503115952015	30.19387435913086	94.21815128326415
ENSMUSG00000106087	39.50726309791207	31.38058090209961	100.13414630889889
ENSMUSG00000032526	39.48447862267494	25.96629285812378	85.13248119354247
ENSMUSG00000028268	39.4732129201293	26.895338916778563	77.186826133728
ENSMUSG00000054435	39.44134905934334	32.28178014755249	79.61904411315915
ENSMUSG00000008035	39.43584491312504	28.23713312149048	87.24486427307129
ENSMUSG00000065822	39.43562784790993	36.69813528060913	84.03640670776362
ENSMUSG00000088990	39.41577568650246	33.127510738372806	72.9352449417114
ENSMUSG00000043770	39.39870597422123	29.47604637145996	65.99129104614254
ENSMUSG00000033170	39.38204637169838	28.087507200241088	95.63688011169434
ENSMUSG00000002346	39.36341354623437	31.66910057067871	98.58394737243648
ENSMUSG00000079710	39.34385034069419	33.27077531814575	103.35943260192866
ENSMUSG00000072235	39.34164021909237	32.33932819366455	87.9504076004028
ENSMUSG00000078247	39.30667822062969	28.372748136520386	83.11225662231443
ENSMUSG00000017778	39.30151551961899	25.387285709381104	99.3080331802368
ENSMUSG00000030222	39.300206646323204	32.195322608947755	84.99995632171628
ENSMUSG00000015090	39.28565741330385	42.8509087562561	72.95878181457518
ENSMUSG00000068742	39.28299708664417	28.96693797111511	77.04649486541742
ENSMUSG00000024140	39.27191733568907	28.542724609375	125.80477161407471
ENSMUSG00000038677	39.27057169005275	39.13534879684448	87.58997688293455
ENSMUSG00000055782	39.264859192073345	28.812545585632325	84.86949996948242
ENSMUSG00000063694	39.260746121406555	29.47672414779663	86.45580749511718
ENSMUSG00000026077	39.247388653457165	30.800636196136473	74.21356296539307
ENSMUSG00000029066	39.2388004809618	25.65697388648987	88.08118457794187
ENSMUSG00000039001	39.23687516152859	28.885163974761962	79.41077938079833
ENSMUSG00000079553	39.220461420714855	26.66673274040222	86.54447994232176
ENSMUSG00000029516	39.2189515568316	28.193497800827025	104.72678909301754
ENSMUSG00000108414	39.212580263614655	29.435744857788087	82.5954189300537
ENSMUSG00000036106	39.21065628156066	36.886114025115965	96.13557605743408
ENSMUSG00000064655	39.209133610129356	25.83712863922119	84.94329738616942
ENSMUSG00000020788	39.20306058228016	29.232847118377684	110.53751354217523
ENSMUSG00000076437	39.20063445717096	33.992851638793944	90.1648239135742
ENSMUSG00000074653	39.18892682902515	38.8149395942688	85.87859802246088
ENSMUSG00000028559	39.18342688307166	30.369376373291015	74.40542087554931
ENSMUSG00000091705	39.16897450760007	30.284890365600585	102.23565673828125
ENSMUSG00000020897	39.14353438466787	21.471959924697877	90.75204639434813
ENSMUSG00000060143	39.13855837471783	25.04100832939148	77.68072834014892
ENSMUSG00000038094	39.11874444782734	33.91205492019653	83.39268131256095
ENSMUSG00000026725	39.11389508843422	27.737846994400023	89.2808837890625
ENSMUSG00000047909	39.11207031458616	30.81242561340332	83.96557388305663
ENSMUSG00000085396	39.108654633164406	27.182032442092897	84.29953002929688
ENSMUSG00000095098	39.10629753023386	33.25374689102173	102.8003328323364
ENSMUSG00000032420	39.08875638246536	28.231123781204225	81.18463134765625
ENSMUSG00000108214	39.08598180115223	38.25816421508789	83.97519359588622
ENSMUSG00000016239	39.07678530365229	28.106520175933838	87.42193050384516
ENSMUSG00000034159	39.054828222841024	30.873829412460328	74.35312404632565
ENSMUSG00000106386	39.04443987831473	31.488064193725585	99.01846771240234
ENSMUSG00000119476	39.03574848920107	30.725192975997924	83.16520690917966
ENSMUSG00000116207	39.01956877857447	31.58100872039795	94.53813247680661
ENSMUSG00000022094	39.01045697182417	27.578064107894896	81.6667676925659
ENSMUSG00000104735	39.00579181686044	24.200080919265748	103.31139297485349
ENSMUSG00000030278	38.990431383252144	34.05799722671509	79.46866931915281
ENSMUSG00000067455	38.980855364352465	25.340388154983522	89.23312301635742
ENSMUSG00000062488	38.977905720472336	29.72116084098816	83.3828517913818
ENSMUSG00000027070	38.963009253144264	28.1148380279541	82.74841957092285
ENSMUSG00000026394	38.958974356763065	31.601110410690307	80.9300426483154
ENSMUSG00000019464	38.933761816471815	34.940632820129395	89.2096250534057
ENSMUSG00000022425	38.925302892923355	28.858181047439576	84.04739761352538
ENSMUSG00000113902	38.92085766047239	29.580990171432497	85.02048606872553
ENSMUSG00000050737	38.920103937387466	27.863220596313475	89.16909866333006
ENSMUSG00000086549	38.91705613583326	29.633808135986328	75.97556877136228
ENSMUSG00000025492	38.90491231530905	32.52574920654297	75.1289331436157
ENSMUSG00000031725	38.89353322982788	18.471832609176637	110.32327651977536
ENSMUSG00000024503	38.86339474841952	24.695925998687745	83.69551639556884
ENSMUSG00000090486	38.82158564031124	27.221513748168945	73.4309839248657
ENSMUSG00000078921	38.8070575799793	20.97564387321472	82.54094238281243
ENSMUSG00000028671	38.798527993261814	29.626304626464844	77.18077964782712
ENSMUSG00000032254	38.793174125254154	32.84305000305176	108.76218833923329
ENSMUSG00000120167	38.78601652011275	31.504350423812866	95.58006286621094
ENSMUSG00000042942	38.77464546635747	26.511074590682984	117.7427568435669
ENSMUSG00000070644	38.766689288429916	37.31789493560791	84.60697975158689
ENSMUSG00000037552	38.76481535285711	26.444068908691406	101.83905677795408
ENSMUSG00000019738	38.74650277663022	25.564035272598268	86.77820568084714
ENSMUSG00000026930	38.71023339778185	22.599093437194824	92.02410430908203
ENSMUSG00000034522	38.7069876678288	26.066537857055664	97.06421489715574
ENSMUSG00000029478	38.68327631056309	29.796084356307983	105.71168689727781
ENSMUSG00000074207	38.67316974326968	27.63675136566162	92.61929664611816
ENSMUSG00000020607	38.66044461354613	24.341141986846925	103.71519145965576
ENSMUSG00000022878	38.64021394401789	34.080841827392575	85.68527317047115
ENSMUSG00000078853	38.6384964697063	25.30180068016052	68.04087276458739
ENSMUSG00000024966	38.63314274698496	36.034740161895755	87.98727416992188
ENSMUSG00000089809	38.583548828959465	26.432343578338624	81.15308094024657
ENSMUSG00000021213	38.58159842714667	34.67912034988403	88.39526214599607
ENSMUSG00000040824	38.56511963903904	26.458382511138915	99.6535139083861
ENSMUSG00000040969	38.55868113785982	32.66931228637695	77.57487640380853
ENSMUSG00000034282	38.5511077940464	33.36410427093506	69.52099094390869
ENSMUSG00000040272	38.54943138360977	28.60636739730835	85.23768615722656
ENSMUSG00000055430	38.54605415649712	26.528091049194337	78.60626220703125
ENSMUSG00000120104	38.54089134931564	27.75328450202942	105.40531749725339
ENSMUSG00000020219	38.52207735180855	26.362736177444457	77.38119735717771
ENSMUSG00000009927	38.512007996439934	24.64591212272644	76.64463863372802
ENSMUSG00000036834	38.51094247400761	36.80365428924561	72.02100086212157
ENSMUSG00000078650	38.49860405176878	35.0108416557312	79.808387184143
ENSMUSG00000005397	38.497098967432976	26.497975492477416	87.62566432952875
ENSMUSG00000048376	38.46973116695881	25.63592658042908	99.16097774505614
ENSMUSG00000009281	38.469117399305105	29.527372932434083	85.57199230194088
ENSMUSG00000106634	38.43577877059579	29.001348447799682	76.63420391082764
ENSMUSG00000020571	38.432677898555994	34.45589065551758	86.17066192626953
ENSMUSG00000065952	38.41639612056315	31.167999982833862	95.48094940185547
ENSMUSG00000029570	38.389222767204046	33.693393325805665	90.40211620330807
ENSMUSG00000071076	38.38718503713608	32.74691190719604	106.73081226348876
ENSMUSG00000031642	38.364379312843084	36.667376327514646	99.73784255981445
ENSMUSG00000065232	38.362264573574066	28.69182586669922	70.60181770324704
ENSMUSG00000041329	38.351869851350784	30.508572149276734	101.06368312835687
ENSMUSG00000074264	38.34790998697281	31.184705638885497	61.77809772491454
ENSMUSG00000038587	38.336851451545954	33.15413990020752	79.69100742340088
ENSMUSG00000020889	38.33595035970211	25.381715869903566	82.30370388031002
ENSMUSG00000075420	38.32869807258248	27.943858003616334	80.40765438079833
ENSMUSG00000040740	38.31759908050299	28.191857194900514	89.20286788940425
ENSMUSG00000022270	38.298736959695816	29.979314374923707	76.41358184814452
ENSMUSG00000038641	38.293435625731945	23.467482566833496	89.84911346435547
ENSMUSG00000032348	38.28765805065632	25.037877893447877	98.96180706024161
ENSMUSG00000029632	38.239975206553936	24.528478574752807	77.6211706161499
ENSMUSG00000061028	38.19024437852204	35.17872943878174	88.61645679473877
ENSMUSG00000020653	38.18610931560397	23.10014510154724	100.58536491394038
ENSMUSG00000033938	38.179601207375526	28.3092098236084	80.27186584472656
ENSMUSG00000064841	38.17349307611585	27.52194595336914	85.00008640289305
ENSMUSG00000027469	38.15975250303745	23.855768632888793	84.2431276321411
ENSMUSG00000028073	38.15952966362238	25.10290446281433	102.13454170227044
ENSMUSG00000065649	38.117190949618816	30.862893104553223	76.74176101684569
ENSMUSG00000028967	38.10872505605221	22.726306438446045	89.63745365142822
ENSMUSG00000042043	38.096474535763264	25.01567144393921	80.92655429840084
ENSMUSG00000002831	38.088303074240685	33.15736837387085	93.08245086669922
ENSMUSG00000025316	38.06957785226405	28.062749767303465	96.53611774444562
ENSMUSG00000057841	38.05152605846524	24.597956275939943	74.73706684112547
ENSMUSG00000077254	38.00565293431282	33.84866304397583	72.06235675811766
ENSMUSG00000059336	37.994864001870155	32.42206449508667	82.53686542510985
ENSMUSG00000017716	37.97897815704346	22.430206298828125	89.25781955718993
ENSMUSG00000020893	37.974327959120274	30.50997142791748	88.61414451599119
ENSMUSG00000032193	37.97103639692068	32.149004745483396	71.39079856872559
ENSMUSG00000028463	37.96263747662306	36.477334117889406	107.33681697845458
ENSMUSG00000003477	37.95201971381903	31.821990966796875	86.15871810913085
ENSMUSG00000064341	37.92547334078699	29.028955507278443	67.01678981781002
ENSMUSG00000066595	37.91378377005458	28.58288993835449	72.57256698608397
ENSMUSG00000102349	37.88793809711933	35.62648372650146	103.90465641021713
ENSMUSG00000119227	37.86966663599014	28.487492084503174	78.38501911163327
ENSMUSG00000058351	37.864458218216896	26.34961681365967	71.60682315826415
ENSMUSG00000033860	37.86129221320152	26.985071182250977	78.57623500823972
ENSMUSG00000109941	37.8441604282707	29.02732558250427	90.28906040191646
ENSMUSG00000055116	37.815907169133425	24.915981817245484	75.9332902908325
ENSMUSG00000114860	37.812910463660955	28.334808349609375	91.89447250366204
ENSMUSG00000004988	37.8020321726799	29.65513606071472	75.8870069503784
ENSMUSG00000116908	37.79064178466797	33.344635009765625	91.85344238281249
ENSMUSG00000039878	37.77018294110894	25.792835235595703	76.21070232391357
ENSMUSG00000020062	37.76316626369953	24.678062534332277	75.96592254638672
ENSMUSG00000045932	37.756591238081455	34.73113965988159	77.5281013488769
ENSMUSG00000051811	37.73274362832308	33.94247951507568	96.13690509796142
ENSMUSG00000022820	37.72533880919218	21.621505975723267	92.8787103652953
ENSMUSG00000020255	37.72057533636689	27.29643397331238	100.17420635223381
ENSMUSG00000045775	37.71806836128235	27.151239109039306	86.219970703125
ENSMUSG00000040860	37.7170240432024	24.582406282424927	83.55135173797603
ENSMUSG00000071005	37.71490640938282	35.766305446624756	92.19991703033443
ENSMUSG00000001739	37.699002631008625	26.673116207122803	71.16526012420654
ENSMUSG00000006641	37.694304711185396	24.665176486968996	89.24168930053709
ENSMUSG00000030854	37.6905380114913	30.536401796340943	75.19022789001463
ENSMUSG00000026278	37.690132196992636	28.438467025756836	79.73820762634274
ENSMUSG00000034875	37.684400618076324	29.608332777023314	87.4586517333984
ENSMUSG00000001289	37.6678352355957	27.447355222702026	68.5234474182129
ENSMUSG00000105449	37.65516653191298	35.135123348236085	75.42209987640379
ENSMUSG00000044786	37.640608198940754	34.186031341552734	76.8616956710814
ENSMUSG00000121782	37.57360719144344	31.779992628097535	81.34370822906493
ENSMUSG00000024299	37.54266591370106	35.676370811462405	98.26003284454345
ENSMUSG00000091898	37.53392690047622	22.09233627319336	92.10086822509766
ENSMUSG00000026923	37.51632595062256	25.4993953704834	100.15173740386953
ENSMUSG00000021240	37.48822832852602	25.046268939971924	76.7355195999145
ENSMUSG00000041936	37.42408160120249	31.839655256271364	76.61221466064451
ENSMUSG00000074445	37.40016333013773	24.213915491104125	89.49638843536374
ENSMUSG00000039016	37.35112722218037	27.411597967147827	69.93856334686274
ENSMUSG00000030037	37.33792995288968	24.476028776168825	79.05174865722651
ENSMUSG00000020538	37.33520438708365	31.50320110321045	79.85395812988281
ENSMUSG00000020460	37.310179099440575	27.574481821060182	74.6409168243408
ENSMUSG00000068735	37.30573867075145	34.2506103515625	68.99048080444335
ENSMUSG00000042807	37.295581832528114	27.209581327438354	76.95405635833738
ENSMUSG00000036199	37.276517778635025	26.568493700027467	81.47873878479001
ENSMUSG00000062661	37.26304014772177	34.68408555984497	78.66963024139396
ENSMUSG00000090369	37.24818656593561	28.23227620124817	112.10112819671627
ENSMUSG00000021620	37.24298161268234	24.856051778793336	75.12359294891357
ENSMUSG00000030546	37.24266144633293	33.32147979736328	81.03044586181636
ENSMUSG00000075267	37.24076443351805	30.447233200073242	63.61506948471068
ENSMUSG00000119895	37.23537911474705	34.400912857055665	68.91053028106688
ENSMUSG00000098087	37.22512657940388	27.32633180618286	74.128311920166
ENSMUSG00000032946	37.199268870055676	23.757830762863158	92.82004890441894
ENSMUSG00000056293	37.169144455343485	26.11611680984497	80.53128051757812
ENSMUSG00000051517	37.163497760891914	28.208149337768553	58.74501619338988
ENSMUSG00000107689	37.144599836319685	29.735646390914916	72.89815826416016
ENSMUSG00000016252	37.13920771330595	23.62193536758423	83.7396011352539
ENSMUSG00000068740	37.12745548784733	25.315595626831055	96.14763870239257
ENSMUSG00000043461	37.091452311724424	29.278097009658815	71.850115776062
ENSMUSG00000001943	37.08592288568616	30.815846633911132	87.66514492034905
ENSMUSG00000048078	37.0759045034647	30.370863723754884	73.1134033203125
ENSMUSG00000037152	37.06265738233924	25.825974416732787	81.77170104980466
ENSMUSG00000042834	37.061056818813086	31.148948764801027	73.10173473358148
ENSMUSG00000120543	37.04547127336264	29.785900115966797	76.12070884704588
ENSMUSG00000105388	36.98934257775545	23.091678810119628	80.92124938964844
ENSMUSG00000032766	36.96634320914745	26.65988416671753	98.90104694366454
ENSMUSG00000065686	36.959431529045105	26.172731828689574	82.65604858398436
ENSMUSG00000043496	36.95566030032933	32.247330856323245	80.23328266143795
ENSMUSG00000021509	36.94418443739414	36.266628456115725	68.71692600250243
ENSMUSG00000028001	36.93077698349953	22.62496566772461	81.96279602050781
ENSMUSG00000026872	36.90229154750705	22.51862726211548	82.36572170257568
ENSMUSG00000069305	36.901271373033524	22.319726705551147	77.98068885803218
ENSMUSG00000067149	36.88352529518306	25.810385084152223	79.51162853240965
ENSMUSG00000031383	36.8720578700304	35.35663986206055	63.86121511459347
ENSMUSG00000033676	36.8557980209589	30.568868160247803	78.09429054260254
ENSMUSG00000031604	36.8504919745028	27.312105178833008	70.34729766845703
ENSMUSG00000063316	36.84634690685198	29.1975519657135	73.15880813598632
ENSMUSG00000036398	36.82640130072832	29.847909212112427	75.17739868164062
ENSMUSG00000018362	36.79263488948345	25.653083705902098	77.64486961364746
ENSMUSG00000032115	36.78352338075638	30.700449085235597	88.94213848114012
ENSMUSG00000027820	36.78200202435255	27.248262405395508	66.1456256866455
ENSMUSG00000056755	36.778512835502625	25.14902491569519	108.04976978301993
ENSMUSG00000024640	36.76421148329973	22.99008150100708	72.30278453826898
ENSMUSG00000090021	36.764109030365944	30.66177797317505	97.31805343627926
ENSMUSG00000045136	36.755785793066025	28.118904066085815	82.6770128250122
ENSMUSG00000054675	36.7517162039876	24.952482223510742	92.47971191406242
ENSMUSG00000026315	36.748193114995956	29.440537548065187	72.8241090774536
ENSMUSG00000056487	36.74421537667513	21.67959818840027	79.6222053527832
ENSMUSG00000037266	36.743439964950085	32.33854293823242	80.22257919311521
ENSMUSG00000022836	36.70336386561394	21.32548236846924	97.41052932739245
ENSMUSG00000059824	36.692459255456924	26.9289493560791	73.90614356994608
ENSMUSG00000028998	36.68727210536599	29.34642939567566	68.64290714263913
ENSMUSG00000064220	36.67921844869852	31.35025978088379	86.35913238525389
ENSMUSG00000103983	36.665903836488724	31.460961627960206	93.36267890930172
ENSMUSG00000012705	36.66541202366352	29.30081696510315	79.73022460937499
ENSMUSG00000090733	36.66422838717699	27.802696228027344	64.72339630126953
ENSMUSG00000117789	36.625972017645836	30.00696086883545	92.95157508850097
ENSMUSG00000086782	36.61946299672127	33.83597478866577	74.19836292266842
ENSMUSG00000026678	36.607445534318686	24.990372943878175	97.66853466033933
ENSMUSG00000023044	36.593890042975545	19.154562282562257	91.82454833984374
ENSMUSG00000048782	36.58855725452304	35.02010354995728	87.54670600891109
ENSMUSG00000040732	36.56242387741804	23.740547752380373	75.0862075805664
ENSMUSG00000042102	36.56111456826329	31.03949818611145	60.17694530487061
ENSMUSG00000041920	36.546103559434414	24.719356489181518	79.36063079833984
ENSMUSG00000020857	36.50257300585508	25.151665210723877	72.84673652648925
ENSMUSG00000031167	36.496090253815055	29.70751223564148	93.17462024688719
ENSMUSG00000038775	36.48626597970724	21.460802698135375	82.14282760620117
ENSMUSG00000030291	36.47252705320716	31.593946599960326	106.26487464904783
ENSMUSG00000067847	36.46618653088808	26.583240938186645	72.8126806259155
ENSMUSG00000002910	36.44719234853983	23.978258895874024	78.30580959320066
ENSMUSG00000102374	36.421947091817856	31.44591908454895	79.86958312988278
ENSMUSG00000032334	36.4151486447081	29.737742042541505	75.78793487548828
ENSMUSG00002075931	36.39099262654781	27.199975967407227	126.29059028625487
ENSMUSG00000032218	36.38584752380848	28.442921495437623	72.97315025329587
ENSMUSG00000057322	36.33936482667923	26.32482500076294	85.78808803558346
ENSMUSG00000093989	36.333053812384605	27.720399856567383	78.8553108215332
ENSMUSG00000050022	36.33066661283374	29.748895931243897	88.10232276916503
ENSMUSG00000026355	36.312696531414986	29.432838678359985	61.726384258270194
ENSMUSG00000021281	36.310622218996286	31.495080709457397	82.65908737182617
ENSMUSG00000018417	36.29743441194296	26.9225182056427	75.05089607238759
ENSMUSG00000018585	36.290640749037266	26.433740615844727	79.50612659454346
ENSMUSG00000046491	36.268581768497825	37.16281509399414	80.5947805404663
ENSMUSG00000093674	36.26325938850641	27.448109817504882	92.95406341552734
ENSMUSG00000110167	36.24971657246351	35.306287956237796	91.35692119598387
ENSMUSG00000038156	36.20453086309135	28.65510368347168	74.82379512786865
ENSMUSG00000021207	36.19665216654539	33.82940073013306	80.909539604187
ENSMUSG00000067870	36.1910619661212	25.12011103630066	72.16032142639159
ENSMUSG00000025290	36.185927622020245	25.669951152801513	74.34540328979492
ENSMUSG00000021520	36.143913239240646	24.944412612915038	81.37732448577877
ENSMUSG00000026768	36.142174921929836	29.027501249313353	79.74763507843018
ENSMUSG00000013611	36.14129341952503	22.81448302268982	89.20945930480951
ENSMUSG00000022595	36.13264712691307	25.56304039955139	84.91875724792475
ENSMUSG00000070392	36.129552733153105	26.56588296890259	93.36220703124995
ENSMUSG00000032854	36.10522210970521	35.713131523132326	82.81474037170409
ENSMUSG00000039062	36.104278452694416	30.80246500968933	75.10308628082275
ENSMUSG00000060317	36.06371436268091	29.73717370033264	69.87340068817137
ENSMUSG00000031465	36.02586608752608	23.154457902908327	80.59802608489987
ENSMUSG00000023067	36.01179039105773	25.376594066619873	79.93238391876213
ENSMUSG00000062006	35.95724680274725	25.989254474639893	69.75482063293455
ENSMUSG00000121069	35.95626500993967	25.29453401565552	72.87934360504147
ENSMUSG00000032064	35.934888269752264	26.214117002487182	76.27240905761718
ENSMUSG00000033863	35.91989251598716	24.181317806243896	81.6030096054077
ENSMUSG00000019689	35.91110583394766	26.882197380065918	66.25284538269035
ENSMUSG00000025868	35.9093502163887	29.335853576660156	64.437739944458
ENSMUSG00000040794	35.9039192199707	31.03335189819336	76.25946807861328
ENSMUSG00000029830	35.8931288048625	30.264362335205078	83.01359920501709
ENSMUSG00000114104	35.891446478664875	35.315284729003906	93.8641490936279
ENSMUSG00000049152	35.88895370811224	29.075298500061034	75.3242347717285
ENSMUSG00000032532	35.87640915066004	31.76915168762207	80.20537528991699
ENSMUSG00000057228	35.860749354586005	31.35130968093872	64.57631721496581
ENSMUSG00000048142	35.849485248327255	29.86949281692505	72.09461059570309
ENSMUSG00000105970	35.83616295456886	32.357967376708984	82.1429723739624
