gene	rewiring_abs_obs	ci_2p5	ci_97p5
ENSMUSG00000069919	35.936526130884886	27.933019351959228	79.4164779663086
ENSMUSG00000028542	35.91285057365894	24.19771490097046	67.51922836303712
ENSMUSG00000064360	35.91097582131624	18.68965063095093	94.34722785949708
ENSMUSG00000018927	35.890842862427235	24.35404028892517	81.1326303482056
ENSMUSG00000039062	35.88135679066181	20.765533113479613	73.5417293548584
ENSMUSG00000064370	35.88110179454088	24.943608379364015	88.25355911254883
ENSMUSG00000045094	35.87649817019701	28.41615471839905	68.00383014678957
ENSMUSG00000048583	35.87528344988823	24.634253978729248	81.75763206481933
ENSMUSG00000040943	35.86878910288215	19.96395516395569	79.68433589935304
ENSMUSG00000009013	35.85761999897659	25.41063175201416	69.4064889907837
ENSMUSG00000018171	35.852629229426384	31.167291784286498	80.09075584411623
ENSMUSG00000020911	35.84512208402157	22.144410371780396	87.68491401672364
ENSMUSG00000042784	35.83799250051379	27.67053837776184	76.73261299133303
ENSMUSG00000039697	35.810539431869984	30.31491312980652	63.34141483306885
ENSMUSG00000062991	35.79310084506869	30.69624514579773	57.11940374374391
ENSMUSG00000030096	35.79221563413739	24.16109299659729	84.72690830230714
ENSMUSG00000048731	35.77260686457157	24.452424430847167	69.6610631942749
ENSMUSG00000106918	35.7522708773613	21.93479518890381	66.46277160644532
ENSMUSG00000023755	35.73282327502966	23.28602800369263	82.75686168670656
ENSMUSG00000087231	35.72942868247628	23.432287216186523	64.2282928466797
ENSMUSG00000035877	35.72327125072479	29.049388313293456	70.89685554504395
ENSMUSG00000035828	35.721517249941826	24.990510654449462	69.87310104370118
ENSMUSG00000073988	35.675665916875005	14.727221059799195	101.18928680419923
ENSMUSG00000032085	35.666730012744665	25.49084801673889	58.96339778900147
ENSMUSG00000102559	35.63364094123244	19.123640251159667	92.31904048919678
ENSMUSG00000118671	35.625395346432924	25.18428430557251	70.26674251556398
ENSMUSG00000054428	35.61688667535782	23.866832542419434	70.08483295440675
ENSMUSG00000028367	35.611084431409836	17.397332286834718	67.38568286895753
ENSMUSG00000106087	35.591087486594915	26.631265115737914	76.81806926727296
ENSMUSG00000029657	35.580452509224415	26.215711402893067	61.56262264251709
ENSMUSG00000106676	35.57859332486987	28.90948004722595	72.4840898513794
ENSMUSG00000020651	35.55900454521179	30.491952896118164	78.79831714630127
ENSMUSG00000022769	35.54912433028221	21.031978940963747	88.89630184173583
ENSMUSG00000041084	35.5474237985909	26.231662034988403	75.05251865386963
ENSMUSG00000028214	35.528981901705265	20.270949935913087	102.66444511413576
ENSMUSG00000107362	35.497259424999356	31.776051473617553	69.92350177764892
ENSMUSG00000019326	35.48519670963287	29.16097273826599	64.19423866271973
ENSMUSG00000078974	35.475934371352196	20.7174663066864	83.80070438385012
ENSMUSG00000050359	35.46127902157605	27.14805474281311	82.52441825866701
ENSMUSG00000075232	35.45556056499481	25.744898128509522	67.45151710510254
ENSMUSG00000039457	35.43872797489166	32.99166212081909	80.22999172210693
ENSMUSG00000105762	35.4277071878314	25.486269235610962	83.78121986389162
ENSMUSG00000034593	35.41962190717459	24.841806411743164	84.365851020813
ENSMUSG00000006344	35.38138768821955	28.517819213867188	84.46978816986085
ENSMUSG00000104324	35.31873455643654	23.765053510665894	80.81112098693849
ENSMUSG00000038775	35.305251620709896	20.377846670150756	79.38760738372804
ENSMUSG00000014905	35.23715402930975	21.21458806991577	86.95399665832521
ENSMUSG00000010651	35.218911081552505	31.193717908859252	62.87593507766724
ENSMUSG00000031465	35.191387586295605	22.112876892089844	91.65647106170654
ENSMUSG00000023224	35.156681060791016	33.4114387512207	71.9469259262085
ENSMUSG00000022372	35.13537449017167	22.154432344436646	82.43272361755372
ENSMUSG00000099041	35.131614277139306	34.08485927581787	68.99080295562746
ENSMUSG00000017390	35.11601041443646	26.820690965652467	83.87333908081055
ENSMUSG00000056724	35.1075701341033	24.322394371032715	68.73023490905761
ENSMUSG00000060143	35.08412024471909	21.560352563858032	73.94140987396241
ENSMUSG00000038587	35.06892626360059	30.759105443954468	77.3096857070923
ENSMUSG00000008153	35.068412179127336	26.12721471786499	67.91721267700196
ENSMUSG00000048636	35.051316775381565	23.140158891677856	80.27319774627686
ENSMUSG00000034917	35.03425823152065	16.105509757995605	89.45785675048828
ENSMUSG00000000253	35.023103192448616	20.251945400238036	95.15058898925783
ENSMUSG00000020532	35.01692121475935	24.39193320274353	67.02632808685304
ENSMUSG00000041992	35.013954788446426	30.775810527801514	67.40316162109376
ENSMUSG00000075254	35.01175547391176	27.793629503250123	65.66800231933594
ENSMUSG00000101514	35.00971745327115	26.403686237335204	73.00058498382569
ENSMUSG00000061527	34.981173522770405	30.90003867149353	71.82967548370361
ENSMUSG00000103976	34.971432358026505	29.382626962661742	79.37593746185303
ENSMUSG00000048911	34.93206372112036	25.390131568908693	69.64988613128662
ENSMUSG00000000628	34.900343388319016	31.257752847671508	60.1067973136902
ENSMUSG00000088835	34.8948785290122	28.911483383178712	53.073331928253175
ENSMUSG00000120913	34.88354375958443	28.170886039733887	69.27803058624268
ENSMUSG00000031842	34.8415965475142	19.236333990097044	86.13874950408936
ENSMUSG00000017969	34.84106686711311	28.95625066757202	68.28799457550049
ENSMUSG00000070473	34.78499675169587	23.734912967681886	70.26813335418703
ENSMUSG00000108494	34.76124286651611	27.485810041427612	66.97086982727052
ENSMUSG00000106946	34.757125006988645	30.465831232070922	73.89980487823486
ENSMUSG00000033770	34.727105155587196	22.55652847290039	81.40327968597413
ENSMUSG00000026922	34.723587051033974	34.2388090133667	71.75747928619386
ENSMUSG00000008035	34.69896016269922	19.680741691589354	84.9644624710083
ENSMUSG00000032786	34.690757036209106	26.055441665649415	67.89400672912598
ENSMUSG00000121280	34.67960797250271	22.09160680770874	70.96552543640136
ENSMUSG00000011305	34.67363719269633	24.945603227615358	76.39198894500733
ENSMUSG00000026417	34.668261125683784	23.57949905395508	90.96003532409668
ENSMUSG00000062515	34.656604278832674	32.47801456451416	72.95546665191651
ENSMUSG00000090817	34.63862571120262	14.611360168457031	71.94118995666506
ENSMUSG00000036892	34.63194771669805	24.88790593147278	76.28769588470459
ENSMUSG00000104814	34.588359743356705	21.969724035263063	69.18901691436767
ENSMUSG00000023004	34.57131950557232	20.49883394241333	87.89881439208985
ENSMUSG00000025203	34.5676851272583	20.3513653755188	69.3033660888672
ENSMUSG00000021278	34.54926986992359	24.228029108047487	58.34582338333131
ENSMUSG00000080465	34.54564205557108	24.426805591583253	53.514036464691166
ENSMUSG00000034566	34.54368754476309	23.377483701705934	63.766777420043944
ENSMUSG00000066595	34.538454443216324	27.24590516090393	58.436536407470705
ENSMUSG00000087042	34.51502950489521	23.053040409088137	80.73801002502442
ENSMUSG00000025153	34.51354535296559	25.150211668014528	61.652172374725346
ENSMUSG00000057103	34.50733919069171	23.93861856460571	65.78696212768556
ENSMUSG00000065653	34.476372592151165	24.44481840133667	64.73607139587403
ENSMUSG00000088990	34.457082003355026	20.985224103927614	69.27504253387451
ENSMUSG00000070348	34.4272338449955	29.467287921905516	75.58942413330078
ENSMUSG00000001403	34.420278787612915	29.100554609298705	74.71426219940187
ENSMUSG00000050097	34.405492156744	21.104227828979493	64.3511474609375
ENSMUSG00000027829	34.40450444817543	18.78840560913086	74.04219970703126
ENSMUSG00000056487	34.37753827404231	16.948406505584718	96.10213966369629
ENSMUSG00000024757	34.34422619640827	26.082226085662843	69.41751670837404
ENSMUSG00000044367	34.3337631970644	24.38154354095459	87.7685106277466
ENSMUSG00000110894	34.321538880467415	16.15088641643524	83.96075839996338
ENSMUSG00000030247	34.31113866716623	20.625146913528443	83.24974060058594
ENSMUSG00000032254	34.28908418118954	32.75128803253174	83.64292831420899
ENSMUSG00000013611	34.279595240950584	29.51780800819397	72.79634189605713
ENSMUSG00000005718	34.278819024562836	25.542565679550172	68.1810230255127
ENSMUSG00000064357	34.27367106825113	25.69338402748108	72.666188621521
ENSMUSG00000025815	34.26495707780123	27.7281542301178	73.43398609161379
ENSMUSG00000038677	34.25882941111922	32.11682057380676	89.31031703948975
ENSMUSG00000068893	34.2416725307703	24.596630716323855	87.51933193206787
ENSMUSG00000030862	34.23807016015053	22.21402449607849	75.84156093597413
ENSMUSG00000031503	34.21243957616389	22.97443804740906	80.96310348510744
ENSMUSG00000102415	34.195953384041786	18.144388008117676	70.34795913696291
ENSMUSG00000102813	34.18557631224394	22.820851802825928	94.19644222259521
ENSMUSG00000050022	34.16678078100085	30.2493754863739	70.3802942276001
ENSMUSG00000020571	34.13660991564393	21.747980546951293	78.24328079223633
ENSMUSG00000114501	34.12700321525335	25.63223624229431	65.80724277496338
ENSMUSG00000119986	34.12051352113485	23.394463205337527	89.10147514343262
ENSMUSG00000028909	34.11802810430527	23.087084436416625	66.86590576171876
ENSMUSG00000109429	34.106907576322556	30.681808042526246	67.68152332305908
ENSMUSG00000032758	34.074938893318176	15.805974245071411	86.19822788238525
ENSMUSG00000002797	34.06097060441971	21.328893756866456	85.61511688232423
ENSMUSG00000048756	34.05961514264345	24.62146940231323	66.75343723297121
ENSMUSG00000118718	34.05899779498577	21.075658798217773	93.21674900054933
ENSMUSG00000052146	34.02342242747545	20.980680656433105	68.72462215423585
ENSMUSG00000010307	34.02164947986603	28.894350814819337	68.78185939788823
ENSMUSG00000022853	34.00436741113663	19.252240467071534	93.11280002593996
ENSMUSG00000110928	34.00171550363302	25.565105867385867	86.5928493499756
ENSMUSG00000104030	34.00054748356342	28.616954469680785	80.26160907745363
ENSMUSG00000029714	33.99719421053305	26.966909408569336	65.46085262298585
ENSMUSG00000035692	33.984869081526995	31.575415182113648	79.16452865600587
ENSMUSG00000033618	33.979274820536375	32.50616054534912	63.26952104568482
ENSMUSG00000028158	33.97907744348049	21.389723587036134	73.73100166320802
ENSMUSG00000027896	33.955242060124874	12.00184178352356	84.96905345916748
ENSMUSG00000023043	33.94028884638101	26.00085096359253	80.59781227111819
ENSMUSG00000034156	33.930623576045036	23.86770658493042	66.24454879760742
ENSMUSG00000090031	33.9186824336648	26.872499227523804	60.16163063049317
ENSMUSG00000038156	33.91842544451356	31.909174394607543	64.34450416564941
ENSMUSG00000096967	33.91349942609668	25.949196767807006	74.7035478591919
ENSMUSG00000036602	33.897748205810785	29.69784269332886	70.90841808319092
ENSMUSG00000008348	33.89090118557215	21.958960866928102	70.73107471466065
ENSMUSG00000101111	33.88877481967211	17.118886947631836	92.63252658843994
ENSMUSG00000103756	33.88502461463213	24.22478828430176	80.61772289276124
ENSMUSG00000028982	33.8395943492651	24.58337550163269	69.42431049346924
ENSMUSG00000036330	33.78420062363148	27.108555221557616	59.48453302383423
ENSMUSG00000032115	33.747237839736044	24.261044597625734	68.64630374908448
ENSMUSG00000040405	33.744849778711796	27.407989025115967	75.59108390808106
ENSMUSG00000108599	33.73640805110335	28.188337755203246	72.28547382354738
ENSMUSG00000028780	33.71176601946354	26.184602975845337	66.0525588989258
ENSMUSG00000004328	33.70920491218567	26.66565990447998	68.56422843933106
ENSMUSG00000019464	33.70413621328771	31.048772525787353	90.99064331054687
ENSMUSG00000020175	33.6886093840003	24.839029455184935	75.20522766113282
ENSMUSG00000021213	33.68445065617561	22.546120643615723	66.82766857147217
ENSMUSG00000070167	33.6684085726738	19.885539245605468	73.69809341430664
ENSMUSG00000102302	33.621341329067945	24.961592149734496	76.19620780944825
ENSMUSG00000000326	33.5973636507988	29.2518461227417	65.47499732971191
ENSMUSG00000001986	33.59476747922599	28.412775421142577	69.98689308166506
ENSMUSG00000065649	33.546888545155525	20.38213906288147	62.247288417816186
ENSMUSG00000040740	33.54171480610967	18.19035210609436	76.81607341766357
ENSMUSG00000029819	33.52596865594387	24.733013153076172	99.10178813934328
ENSMUSG00000033355	33.514405702240765	30.049404907226563	87.4362564086914
ENSMUSG00000067629	33.5037119500339	27.60607056617737	72.07339553833009
ENSMUSG00000020914	33.49913975596428	19.618811798095702	76.6019105911255
ENSMUSG00000026500	33.48533134162426	25.983076524734496	75.80719451904297
ENSMUSG00000023073	33.473648846149445	20.973814392089846	75.46724300384521
ENSMUSG00000119662	33.44567011296749	23.812299394607543	72.0371862411499
ENSMUSG00000078612	33.436651185154915	27.32501177787781	68.44654235839845
ENSMUSG00000078122	33.38221730105579	23.240941953659057	72.83406848907471
ENSMUSG00000064345	33.3811262100935	25.863435077667237	83.29709491729737
ENSMUSG00000036896	33.380989000201225	31.74828028678894	72.06265830993652
ENSMUSG00000025608	33.37539713829756	29.45370578765869	69.5634828567505
ENSMUSG00000106147	33.330404072999954	24.474896144866943	73.32100505828858
ENSMUSG00000022485	33.302506759762764	27.937205505371093	61.384725475311306
ENSMUSG00000022820	33.29700379818678	23.003944206237794	68.72705097198487
ENSMUSG00000029516	33.29432691261172	21.1330668926239	73.46228141784668
ENSMUSG00000060470	33.280309826135635	20.035659646987916	82.48853340148926
ENSMUSG00000034634	33.272677071392536	26.766362524032594	78.40545406341553
ENSMUSG00000022012	33.24207219481468	26.652273321151736	75.49709148406983
ENSMUSG00000091498	33.23340805154294	25.789865064620972	56.44398841857911
ENSMUSG00000006057	33.19786373525858	18.08251795768738	65.48108959197998
ENSMUSG00000032515	33.19222094118595	28.85163993835449	61.611066627502446
ENSMUSG00000120167	33.18341247737408	25.85341796875	62.86965198516846
ENSMUSG00000069917	33.17521507572383	27.31581702232361	67.98500137329103
ENSMUSG00000041974	33.16615926288068	28.790980768203735	76.2398822784424
ENSMUSG00000024160	33.16456200182438	25.941010522842408	74.04409160614014
ENSMUSG00000026394	33.146816693246365	29.153188371658327	79.9792854309082
ENSMUSG00000089417	33.1065965667367	28.443878507614137	55.81598482131958
ENSMUSG00000038094	33.073056468740106	26.818126010894776	64.95306301116943
ENSMUSG00000027513	33.049635000526905	21.082199907302858	78.75489807128906
ENSMUSG00000092470	33.04566030204296	24.06426329612732	63.84434337615967
ENSMUSG00000020048	33.031885139644146	19.496626377105713	70.08676376342774
ENSMUSG00000102411	33.00872375443578	25.591807079315185	60.23803224563599
ENSMUSG00000064337	33.00704026129097	32.15067272186279	62.242289829254176
ENSMUSG00000118790	33.002503141760826	21.797986888885497	69.56199970245365
ENSMUSG00000121375	32.9995127543807	22.585205173492433	65.89387855529786
ENSMUSG00000015090	32.98339359462261	30.210234355926513	63.08871822357178
ENSMUSG00000030987	32.974940218031406	21.012853956222536	75.58094635009766
ENSMUSG00000003814	32.947789669036865	19.44715452194214	77.708256149292
ENSMUSG00000110282	32.930054385215044	22.51147418022156	70.04421558380128
ENSMUSG00000074261	32.92089679930359	19.432891941070558	82.37489833831788
ENSMUSG00000029322	32.908093765378	29.105306720733644	86.7215669631958
ENSMUSG00000036887	32.87527718394995	22.723344802856445	65.08945255279542
ENSMUSG00000026622	32.8500521928072	27.058675909042357	66.4471809387207
ENSMUSG00000077709	32.84186442196369	22.742132234573365	66.07376556396484
ENSMUSG00000112858	32.83903690427542	18.018379163742065	85.84847869873047
ENSMUSG00000036856	32.82250326126814	24.9249547958374	67.39682197570802
ENSMUSG00000038668	32.81932673975825	20.874731016159057	71.269411277771
ENSMUSG00000025270	32.80437244474888	25.489326858520506	57.79080448150635
ENSMUSG00000119011	32.785117372870445	23.264521312713622	68.44589557647707
ENSMUSG00000040350	32.78385248593986	17.926151514053345	76.26415042877197
ENSMUSG00000031119	32.76487347483635	24.80653085708618	64.53488311767579
ENSMUSG00000062488	32.75190877914429	28.816591787338258	62.57883949279786
ENSMUSG00000112822	32.70973487198353	24.745230770111085	74.85448112487794
ENSMUSG00000102602	32.6995547786355	23.4571692943573	79.62325286865234
ENSMUSG00000098087	32.6957274004817	26.945886898040772	59.364145946502695
ENSMUSG00000042541	32.693534418940544	26.715207433700563	71.11135501861573
ENSMUSG00000001774	32.68880257755518	24.85261478424072	75.35458278656006
ENSMUSG00000058248	32.65729002747685	18.289372205734253	76.25528221130371
ENSMUSG00000020865	32.64864457398653	17.961941385269167	63.76001119613648
ENSMUSG00000106107	32.638168124482036	16.497425770759584	74.52529106140138
ENSMUSG00000018900	32.63177193701267	26.467426776885986	65.97613925933838
ENSMUSG00000090021	32.6296988427639	26.181675529479982	67.11009063720704
ENSMUSG00000026435	32.61284171976149	20.71372427940369	75.41024322509766
ENSMUSG00000108954	32.60875879228115	19.74928250312805	65.61282501220704
ENSMUSG00000066687	32.57502627000213	30.196880626678468	67.32986392974854
ENSMUSG00000118837	32.567848440259695	18.037490320205688	92.36120071411133
ENSMUSG00000079710	32.526850771158934	17.51978931427002	70.65870456695558
ENSMUSG00000077167	32.51636552065611	27.331634950637817	78.31381225585938
ENSMUSG00000030291	32.511933125555515	25.748232221603395	72.88291206359864
ENSMUSG00000107813	32.49472042918205	25.02221736907959	74.94611587524415
ENSMUSG00000110156	32.48487688973546	22.865115642547607	70.06662368774414
ENSMUSG00000046999	32.484138768166304	23.920171785354615	56.512516593933114
ENSMUSG00000120992	32.48300182260573	22.633756494522096	77.58797817230226
ENSMUSG00000018567	32.47397803515196	24.402247285842897	52.62356357574464
ENSMUSG00000018476	32.472779139876366	22.46392650604248	76.85891914367676
ENSMUSG00000110167	32.469105146825314	29.812905311584473	71.74172859191896
ENSMUSG00000045259	32.46379841119051	25.869419384002686	64.11992893218995
ENSMUSG00000065686	32.46316286176443	19.751560592651366	66.71531219482422
ENSMUSG00000063130	32.45507809892297	18.66199927330017	85.09728164672852
ENSMUSG00000025889	32.429957296699286	23.656411981582643	64.42853717803956
ENSMUSG00000030256	32.416873247828335	24.07927980422974	70.23509578704835
ENSMUSG00000020782	32.3922301158309	18.988101291656495	59.14439973831177
ENSMUSG00000024966	32.388909600675106	21.14504714012146	72.91748905181886
ENSMUSG00000030228	32.38815954327583	16.599248933792115	80.7058090209961
ENSMUSG00000044254	32.379803605377674	20.188064670562746	74.7856315612793
ENSMUSG00000030409	32.37866400927305	29.619953680038453	56.89250507354737
ENSMUSG00000086370	32.37427710741758	23.47083897590637	67.31535987854004
ENSMUSG00000039323	32.35794349759817	24.407137060165404	66.99843940734864
ENSMUSG00000020904	32.35020559281111	31.048870706558226	75.81130142211917
ENSMUSG00000069763	32.31641234457493	27.770152425765993	66.13424339294434
ENSMUSG00000031016	32.294783408753574	21.016402673721313	72.60024433135986
ENSMUSG00000004460	32.290036872029305	22.119187974929808	79.64944953918457
ENSMUSG00000027875	32.281657779589295	23.648177051544188	80.96621990203857
ENSMUSG00000021917	32.26848791539669	23.690565013885497	59.067143535614015
ENSMUSG00000040732	32.256368577480316	24.802713108062743	66.71499404907227
ENSMUSG00000045257	32.23673824965954	21.378178930282594	55.92518682479859
ENSMUSG00000022033	32.227899473160505	24.856738948822024	75.30880527496339
ENSMUSG00000031725	32.21632031351328	18.47844738960266	63.70658159255982
ENSMUSG00000120604	32.2160332147032	23.427400207519533	59.96964836120606
ENSMUSG00000011008	32.20721651613712	19.00768885612488	64.19230804443359
ENSMUSG00000097324	32.20547331124544	29.081980228424072	67.10526714324952
ENSMUSG00000040824	32.19611119478941	20.07630772590637	55.32149772644045
ENSMUSG00000020873	32.168556213378906	18.972446250915528	77.44636478424073
ENSMUSG00000029830	32.16655106842518	23.924527215957642	72.71752796173097
ENSMUSG00000119227	32.16514202952385	22.529551315307618	65.75761337280274
ENSMUSG00000119668	32.16261116415262	23.76259388923645	70.42548847198486
ENSMUSG00000121777	32.1304160002619	25.453806734085084	60.27717485427856
ENSMUSG00000029547	32.12882827967405	23.26008243560791	55.66189260482789
ENSMUSG00000054091	32.08602963387966	19.588485860824584	56.260828495025635
ENSMUSG00000105186	32.08077032864094	21.512466144561767	67.59529056549073
ENSMUSG00000097375	32.08073879778385	17.421995973587038	63.555949783325204
ENSMUSG00000030111	32.07317399606109	29.150984239578246	56.45377969741822
ENSMUSG00000015656	32.060732275247574	15.606229496002198	86.00411396026611
ENSMUSG00000004231	32.046943590044975	28.273693799972534	71.48053150177003
ENSMUSG00000117294	32.04447837173939	20.745395088195803	65.38561668395997
ENSMUSG00000039982	32.036507315933704	20.737568807601928	62.85126695632935
ENSMUSG00000051727	32.03599809855223	25.39454107284546	78.66365280151368
ENSMUSG00000064966	32.03579697012901	22.474356365203857	55.707217407226565
ENSMUSG00000077254	32.03326591849327	23.482783937454222	60.11909379959108
ENSMUSG00000095300	32.02051750570536	26.00646858215332	61.46317863464356
ENSMUSG00000024440	32.00680419802666	22.985480880737306	64.52056255340577
ENSMUSG00000020182	31.996293302625418	23.27289643287659	66.8819067001343
ENSMUSG00000028035	31.983277556486428	23.366234493255615	53.93385000228882
ENSMUSG00000034282	31.980306454002857	17.43816747665405	72.89741077423096
ENSMUSG00000111605	31.978779058903456	23.527312088012696	67.46603660583496
ENSMUSG00000105263	31.973838586360216	25.120976400375366	64.10922832489014
ENSMUSG00000039623	31.97235469520092	17.78550434112549	83.1550121307373
ENSMUSG00000121129	31.955734081566334	24.341867637634277	61.95789699554444
ENSMUSG00000061808	31.93436113744974	18.650553750991822	85.16974430084228
ENSMUSG00000024869	31.925874032080173	24.293539810180665	61.43989896774295
ENSMUSG00000040258	31.90409665927291	24.45833330154419	73.28315525054931
ENSMUSG00000120442	31.90160672739148	20.108020734786987	68.57199306488039
ENSMUSG00000021884	31.880816403776407	23.897978258132934	62.80050506591798
ENSMUSG00000036834	31.871621606871486	21.31922936439514	73.27140941619874
ENSMUSG00000064853	31.85928424820304	19.184605169296265	51.66799898147583
ENSMUSG00000050737	31.845286145806313	16.77240333557129	72.45164566040039
ENSMUSG00000116993	31.83822088688612	26.81468782424927	66.26801681518558
ENSMUSG00000064563	31.82483311370015	21.880346632003786	52.930270195007324
ENSMUSG00000023015	31.810011759400368	30.211734104156495	67.23865432739258
ENSMUSG00000037625	31.794342644512653	27.044508981704713	62.63297634124756
ENSMUSG00000031825	31.769709043204784	25.10975284576416	59.82488965988159
ENSMUSG00000024168	31.746188141405582	14.597599983215332	85.05693759918213
ENSMUSG00000006235	31.737358383834362	25.110874128341674	74.80643997192384
ENSMUSG00000035566	31.732733856886625	22.214516305923464	66.22946872711182
ENSMUSG00000120623	31.694790363311768	21.98814582824707	70.35687789916993
ENSMUSG00000085396	31.663367047905922	24.2993332862854	69.08857021331788
ENSMUSG00000028150	31.66172967106104	22.201596069335938	66.7086187362671
ENSMUSG00000026712	31.651092119514942	26.723957586288453	71.81378765106201
ENSMUSG00000061474	31.643178679049015	18.992715406417847	54.62331800460816
ENSMUSG00000068086	31.62305698543787	22.35390605926514	63.93343677520753
ENSMUSG00000034871	31.5928977355361	28.363966274261475	59.15427589416504
ENSMUSG00000026360	31.588659286499023	25.635797357559206	63.08952445983888
ENSMUSG00000102844	31.583914451301098	21.888687896728516	77.01076450347901
ENSMUSG00000041431	31.581455167382956	26.33357138633728	64.84233875274658
ENSMUSG00000022218	31.55379048921168	20.223179244995116	68.76571083068848
ENSMUSG00000073274	31.551437187939882	24.4926194190979	69.42907009124757
ENSMUSG00000055415	31.537162445485592	22.10434708595276	81.90630226135254
ENSMUSG00000038065	31.525716677308083	18.3371470451355	81.32839431762696
ENSMUSG00000029720	31.52270206436515	20.79643874168396	69.51300506591797
ENSMUSG00000040473	31.521655540913343	19.151059055328368	69.16290092468262
ENSMUSG00000052698	31.509148836135864	25.005460739135742	72.52079143524175
ENSMUSG00000043993	31.50571580324322	20.303204441070555	70.95606689453126
ENSMUSG00000002910	31.496198378503323	23.368366098403932	58.70789098739624
ENSMUSG00000032348	31.492802418768406	23.152338981628418	55.84206829071045
ENSMUSG00000028715	31.484931813552976	26.56287064552307	56.809722232818615
ENSMUSG00000003123	31.480022355914116	24.794740438461304	59.8881272315979
ENSMUSG00000037266	31.458499670028687	25.80540385246277	74.57252483367921
ENSMUSG00000056313	31.44818213954568	25.301644325256348	60.07631616592408
ENSMUSG00000070661	31.417099077254534	24.303129959106446	60.62776451110841
ENSMUSG00002076601	31.41170059144497	23.959373044967652	54.017495536804205
ENSMUSG00000064994	31.382933519780636	20.87924599647522	58.33973350524902
ENSMUSG00000026678	31.37983714416623	28.671254634857178	66.37251358032226
ENSMUSG00000050212	31.343871492892504	24.34697585105896	74.569748878479
ENSMUSG00000056293	31.33774247765541	23.998223781585693	89.54586391448974
ENSMUSG00000035459	31.315006740391254	24.360568809509278	71.44342517852783
ENSMUSG00000047281	31.298736467957497	25.57278733253479	60.615902519226076
ENSMUSG00000102070	31.29859697818756	16.576274728775026	91.45346031188966
ENSMUSG00000065176	31.279126048088074	24.26155104637146	93.10330791473389
ENSMUSG00000034911	31.270068844780326	22.513819217681885	67.73568687438966
ENSMUSG00000062382	31.25899539142847	25.250136041641237	70.42286205291748
ENSMUSG00000053332	31.249125480651855	17.52570233345032	64.52150402069093
ENSMUSG00000031994	31.248085329309106	23.339974021911623	63.27512578964234
ENSMUSG00000033318	31.247071139514446	23.350776290893556	55.17582902908325
ENSMUSG00000074170	31.22750697284937	16.055161714553833	81.48596858978273
ENSMUSG00000027331	31.217237919569016	28.820865297317503	61.14282884597778
ENSMUSG00000004891	31.203000612556934	27.22384490966797	59.92415266036988
ENSMUSG00000026348	31.190102412365377	24.00386643409729	65.6848533630371
ENSMUSG00000026819	31.161970571614802	21.716195487976073	61.48990888595581
ENSMUSG00000020812	31.147763647139072	14.16016194820404	83.1669038772583
ENSMUSG00000090236	31.138360743410885	17.20992922782898	82.86697578430176
ENSMUSG00000054404	31.13182818889618	22.79657378196716	66.78479747772218
ENSMUSG00000120079	31.119110018014908	19.145027685165406	91.24520721435547
ENSMUSG00000046818	31.117558896541595	20.43323016166687	66.27064685821533
ENSMUSG00000029066	31.105522200465202	24.660014963150026	50.79765615463257
ENSMUSG00000024990	31.083568260073662	28.14305696487427	63.68375205993654
ENSMUSG00000040969	31.081545170396566	29.089346837997436	45.2377311706543
ENSMUSG00000032012	31.075684804469347	26.090229988098145	64.237060546875
ENSMUSG00000049539	31.070678681135178	22.743191862106325	75.85268154144288
ENSMUSG00000037010	31.06086552143097	23.505262756347655	65.69852809906006
ENSMUSG00000050069	31.04885756969452	19.167236328125	78.86543064117431
ENSMUSG00000086549	31.04161723703146	25.01463704109192	64.49477062225343
ENSMUSG00000021998	31.02512200549245	20.802545976638793	59.24758205413819
ENSMUSG00000015962	31.006095584481955	29.577640962600707	83.11627521514893
ENSMUSG00000026473	31.000717256218195	17.700209283828737	67.20177783966065
ENSMUSG00000112637	30.94631054997444	25.682062578201293	57.692362022399905
ENSMUSG00000121504	30.935108862817287	23.46483268737793	61.845689678192144
ENSMUSG00000121345	30.923949003219604	24.803789806365966	59.88614501953127
ENSMUSG00000026315	30.916296388953924	19.170059823989867	58.51537818908692
ENSMUSG00000064354	30.877124093472958	27.561457109451293	77.22069206237794
ENSMUSG00000071633	30.874500267207623	25.699638843536377	66.90972805023195
ENSMUSG00000033634	30.866697371006012	26.826843070983887	71.60029811859131
ENSMUSG00000018362	30.85567080974579	24.164094400405883	62.91889095306399
ENSMUSG00000020484	30.820309810340405	17.92260675430298	79.38788852691651
ENSMUSG00000027533	30.79626379534602	23.446258878707887	60.323554992675795
ENSMUSG00000106547	30.794215355068445	23.47357335090637	68.07904281616212
ENSMUSG00000034936	30.77769703231752	25.684019899368288	61.94703359603885
ENSMUSG00000033871	30.76977287232876	13.12191915512085	64.8326572418213
ENSMUSG00000037440	30.76491006370634	23.700009441375734	71.84977340698242
ENSMUSG00000062456	30.76093552261591	17.950044202804566	63.81910076141358
ENSMUSG00000121871	30.758635006844997	22.811648845672607	67.53490161895752
ENSMUSG00000032064	30.74901308864355	21.291528701782227	60.09803829193116
ENSMUSG00000064254	30.714014545083046	20.52348384857178	55.21974859237671
ENSMUSG00000052727	30.700284838676453	28.833919477462768	68.85298557281494
ENSMUSG00000105950	30.69640737771988	25.10680022239685	56.82404623031616
ENSMUSG00000024521	30.681282103061676	27.476576042175292	60.40314807891846
