gene	rewiring_abs_obs	ci_2p5	ci_97p5
ENSMUSG00000062981	40.63018511608243	26.3381085395813	80.61760292053224
ENSMUSG00000048997	40.60993402451277	33.16034164428711	91.18524284362793
ENSMUSG00000018697	40.60261224210262	29.872371673583984	92.60737400054933
ENSMUSG00000067656	40.586238257586956	32.51662859916687	103.47113189697266
ENSMUSG00000021390	40.58396388590336	34.08857097625732	86.7991361618042
ENSMUSG00000061589	40.56944167241454	31.3101487159729	103.8361680984497
ENSMUSG00000028671	40.557604648172855	30.955987167358398	78.31277561187744
ENSMUSG00000121213	40.55438134074211	26.647445249557496	91.3419595718384
ENSMUSG00000075254	40.550434306263924	29.546533155441285	82.03360023498536
ENSMUSG00000086587	40.54716344922781	30.051916694641115	80.57963562011723
ENSMUSG00000020788	40.529040947556496	28.43190293312073	110.98004798889161
ENSMUSG00000057425	40.508351162075996	40.11908493041992	88.55668106079102
ENSMUSG00000037239	40.503654301166534	40.1622932434082	85.60117530822755
ENSMUSG00000061780	40.48959955573082	33.25718412399292	90.90627403259278
ENSMUSG00000028367	40.48746934533119	28.625812387466432	83.40542221069337
ENSMUSG00000074892	40.46311488747597	31.82782835960388	76.88524398803712
ENSMUSG00000030022	40.45662505924702	29.898031854629515	90.80422039031983
ENSMUSG00000028158	40.451186429709196	27.556986570358276	95.1442102432251
ENSMUSG00000063903	40.436157025396824	26.75354676246643	86.67605648040772
ENSMUSG00000021214	40.43189053237438	33.85820121765137	81.84222774505616
ENSMUSG00000036062	40.41616503894329	31.899602365493774	110.40746116638185
ENSMUSG00000071497	40.413612611591816	36.142561721801755	94.70190868377686
ENSMUSG00000102594	40.407610680907965	32.60931606292725	88.3098773956299
ENSMUSG00000025780	40.3968614526093	30.638345384597777	83.64792232513429
ENSMUSG00000071178	40.38693604618311	36.31368112564087	75.9433895111084
ENSMUSG00000063171	40.36905679106712	35.98180637359619	86.40839729309083
ENSMUSG00000104292	40.36316080391407	35.493757534027104	97.32611446380615
ENSMUSG00000020142	40.36118517816067	24.463673686981203	118.77515010833743
ENSMUSG00000022587	40.358607441186905	25.78298783302307	76.58148498535158
ENSMUSG00000031808	40.35719562321901	23.500006246566773	97.74716682434082
ENSMUSG00000029068	40.34070289134979	35.04927654266358	78.25275802612305
ENSMUSG00000116207	40.338171042501926	33.24483332633972	99.78390483856207
ENSMUSG00000108207	40.33259879052639	27.334829902648927	94.89964199066166
ENSMUSG00000075389	40.3228182066232	29.510822105407716	87.21090831756595
ENSMUSG00000105096	40.30506666749716	20.555641460418702	77.76557083129885
ENSMUSG00000061474	40.28906285762787	24.797815990447997	80.65647430419924
ENSMUSG00000033170	40.27577170729637	26.975284624099732	98.81623897552491
ENSMUSG00000104339	40.26043291389942	31.866510057449343	96.6299213409424
ENSMUSG00000006576	40.24976707994938	31.46401252746582	86.56865158081055
ENSMUSG00000002346	40.24923286214471	32.246106433868405	99.00084762573243
ENSMUSG00000062825	40.248760014772415	25.624389266967775	76.03890647888184
ENSMUSG00000038384	40.22889406234026	32.707580375671384	103.1775079727173
ENSMUSG00000091705	40.2021879889071	32.42951488494873	104.98926181793213
ENSMUSG00000038587	40.19077918305993	34.62454423904419	79.45445213317872
ENSMUSG00000058258	40.18875716254115	29.689786434173584	81.944291305542
ENSMUSG00000004187	40.18604518473148	32.35683612823486	87.00947227478028
ENSMUSG00000015468	40.18455867469311	28.33401436805725	95.57083072662356
ENSMUSG00000024130	40.183111764490604	25.527221155166625	76.47413158416748
ENSMUSG00000112188	40.18171206116676	33.51845169067383	71.54990520477295
ENSMUSG00000108394	40.17211418226361	38.47013311386108	97.68166427612306
ENSMUSG00000044471	40.16593727841973	37.053016662597656	78.66373767852784
ENSMUSG00000114456	40.16511870920658	31.44112310409546	80.2349376678467
ENSMUSG00000038274	40.12869068235159	22.540004396438597	81.04451427459718
ENSMUSG00000064357	40.121127888560295	35.756923866271975	75.71622123718262
ENSMUSG00000032515	40.11434907279909	33.48120617866516	118.38153114318848
ENSMUSG00000072235	40.096064656972885	33.22728443145752	83.21367664337158
ENSMUSG00000032012	40.08827144280076	27.959341955184936	100.7725671768189
ENSMUSG00000032254	40.08138380199671	35.21493806838989	109.27608757019043
ENSMUSG00000032602	40.06604654341936	35.292606353759766	76.31591777801515
ENSMUSG00000074754	40.06604101881385	28.09650444984436	75.30248584747315
ENSMUSG00000086859	40.0576990544796	32.89622511863708	76.24984779357912
ENSMUSG00000052387	40.055252347141504	30.25248432159424	97.36028137207033
ENSMUSG00000063590	40.04860711842775	26.948428106307983	99.72244110107427
ENSMUSG00000018567	40.04610929638147	30.611892175674438	85.48626804351807
ENSMUSG00000033952	40.04462903738022	24.24363989830017	88.0650012969971
ENSMUSG00000032526	40.03350239247084	25.222174549102782	78.96881427764893
ENSMUSG00000039463	40.0217941775918	26.263812732696532	87.96874790191652
ENSMUSG00000024503	39.98392729833722	26.320544004440308	85.6724048614502
ENSMUSG00000025723	39.967967197299004	25.426791667938232	89.86606483459472
ENSMUSG00000025082	39.96181087195873	33.83124780654907	72.27277545928955
ENSMUSG00000029066	39.95681428536773	26.827545070648192	81.67779560089113
ENSMUSG00000022883	39.93926941603422	31.02704710960388	96.59347209930421
ENSMUSG00000009013	39.91867168992758	30.237052297592165	84.95755767822267
ENSMUSG00000060802	39.91673320904374	26.954594707489015	88.93673610687257
ENSMUSG00000023013	39.89759271219373	27.058253955841064	103.71854763031006
ENSMUSG00000064215	39.88880546297878	30.305941152572633	99.26149559020996
ENSMUSG00000053846	39.867058873176575	27.270961809158326	90.0053674697876
ENSMUSG00000038086	39.8648354485631	34.118441104888916	81.61248111724856
ENSMUSG00000036814	39.84564589895308	29.249105787277223	69.21898307800294
ENSMUSG00000026971	39.8018799200654	27.88724446296692	78.74462966918945
ENSMUSG00000009633	39.76040454953909	35.383257198333744	84.69966487884521
ENSMUSG00000023247	39.70607088133693	34.861433792114255	79.5189329147339
ENSMUSG00000070473	39.70360549911857	26.560998821258544	98.96631679534914
ENSMUSG00000025492	39.67288938164711	32.22029972076416	72.5266098022461
ENSMUSG00000024501	39.672074753791094	31.782870960235595	77.72971878051759
ENSMUSG00000029322	39.67132071778178	32.4579873085022	87.16754951477054
ENSMUSG00000019464	39.63870835676789	36.29827890396118	88.59281120300294
ENSMUSG00000028763	39.62899512797594	25.836162757873534	114.32827854156494
ENSMUSG00000043770	39.617177709937096	29.311780834197997	66.48548488616944
ENSMUSG00000024757	39.61654029786587	29.773023939132692	95.94643383026124
ENSMUSG00000044080	39.61479879170656	28.098189926147462	83.13296508789067
ENSMUSG00000026394	39.59740143548697	32.11564588546753	82.15017814636231
ENSMUSG00000046574	39.594229601323605	29.06890015602112	111.06562309265138
ENSMUSG00000073702	39.59140020608902	25.03355836868286	75.34477615356445
ENSMUSG00000014313	39.576841339468956	27.639244508743285	73.89701023101807
ENSMUSG00000065226	39.55572202056646	25.955600357055665	71.02539653778078
ENSMUSG00000046330	39.53640924394131	25.852559185028078	80.53028564453125
ENSMUSG00000071415	39.501780435442924	26.66837344169617	73.80210990905762
ENSMUSG00000015656	39.498394161462784	36.10017328262329	83.93707752227785
ENSMUSG00000067455	39.43169501796365	25.152143239974976	92.38546180725099
ENSMUSG00000033307	39.43060140311718	29.05736389160156	76.58278789520264
ENSMUSG00000085894	39.42513597011566	33.86369485855103	73.68713035583497
ENSMUSG00000031725	39.42361527681351	18.542411851882935	112.16023197174074
ENSMUSG00000088990	39.41577568650246	34.15633249282837	76.81411514282227
ENSMUSG00000050737	39.39252884872258	27.941644811630248	89.98390254974366
ENSMUSG00000020571	39.389124516397715	35.55815315246582	79.73461399078371
ENSMUSG00000079553	39.3813418969512	25.3496452331543	82.79753322601319
ENSMUSG00000021495	39.35804723575711	35.40044775009155	76.51372814178468
ENSMUSG00000022270	39.35116831958294	31.576464891433716	71.58380603790286
ENSMUSG00000028559	39.35107305273414	29.985765600204466	73.93530597686768
ENSMUSG00000037548	39.34703107178211	36.04943962097168	80.76039943695069
ENSMUSG00000040272	39.33105507493019	30.04441409111023	82.45567150115967
ENSMUSG00000047507	39.32476091384888	23.585208892822266	120.6790731430054
ENSMUSG00000026463	39.299703266471624	34.29252519607544	73.0895803451538
ENSMUSG00000090486	39.296145007014275	26.98669605255127	73.23220272064209
ENSMUSG00000027075	39.232027269899845	32.61526942253113	98.51676559448244
ENSMUSG00000026188	39.228792138397694	25.694843578338624	84.21630191802979
ENSMUSG00000063694	39.21591925621033	30.053548908233644	74.81435279846191
ENSMUSG00000029516	39.20984794571996	26.997376441955566	102.61949653625493
ENSMUSG00000064655	39.209133610129356	25.783779907226563	78.12875747680664
ENSMUSG00000106634	39.19172326102853	29.517975521087646	74.5891471862793
ENSMUSG00000078247	39.18789102137089	28.62878875732422	78.77092895507813
ENSMUSG00000032348	39.18156822025776	27.233148097991943	103.90291023254397
ENSMUSG00000020653	39.172198321670294	21.88921127319336	105.25258388519288
ENSMUSG00000006641	39.152496985159814	22.90168375968933	96.5389352798462
ENSMUSG00000039001	39.149473801255226	30.04710092544556	75.99603214263918
ENSMUSG00000106386	39.13992079719901	30.525709676742554	98.65128784179687
ENSMUSG00000021213	39.132227178663015	35.42263288497925	86.70589714050294
ENSMUSG00000020897	39.12720697373152	22.1840612411499	88.53926944732667
ENSMUSG00000008035	39.12100800871849	28.53798360824585	81.1662971496582
ENSMUSG00000036834	39.11292727291584	36.457089233398435	71.19318885803223
ENSMUSG00000017778	39.11242535710335	27.102157592773438	94.4846851348877
ENSMUSG00000047909	39.11207031458616	29.831770038604738	84.95350627899172
ENSMUSG00000085396	39.108654633164406	26.80593934059143	83.51447792053223
ENSMUSG00000028270	39.10570804402232	25.764566946029664	68.34025974273682
ENSMUSG00000073676	39.090689331293106	24.67940664291382	87.7308650970459
ENSMUSG00000097375	39.08472917973995	36.2799147605896	75.71902732849121
ENSMUSG00000045775	39.07520857453346	28.406865692138673	88.46726131439209
ENSMUSG00000040824	39.066270269453526	27.15110878944397	98.72076950073243
ENSMUSG00000026725	39.065605998039246	28.93412790298462	85.5396183013916
ENSMUSG00000019738	39.05735607910901	26.5157142162323	81.62305564880371
ENSMUSG00000059049	39.04234158992767	33.419143772125246	95.528910446167
ENSMUSG00000021620	39.02889595925808	24.96401915550232	76.8968891143799
ENSMUSG00000074653	39.01909981481731	40.05656852722168	82.13988265991212
ENSMUSG00000023755	39.00479423627257	30.259012031555176	102.87137908935553
ENSMUSG00000055782	39.00280254334211	29.163646697998047	81.61508197784426
ENSMUSG00000036330	38.999623025767505	31.160901832580567	73.33230991363526
ENSMUSG00000108214	38.98091860860586	38.60731744766235	85.97537956237795
ENSMUSG00000090264	38.93907688371837	28.816084241867067	73.83663635253909
ENSMUSG00000076437	38.931930400431156	34.22915420532227	84.55527858734132
ENSMUSG00000024140	38.922750882804394	29.536535501480103	124.01449279785156
ENSMUSG00000078612	38.903388150036335	35.605294132232665	81.72164459228516
ENSMUSG00000065952	38.901568124070764	31.096085453033446	97.13976516723633
ENSMUSG00000079710	38.89776023849845	34.72898397445679	94.69468593597414
ENSMUSG00000113902	38.88829641789198	30.5367693901062	91.97729263305665
ENSMUSG00000026077	38.864853240549564	30.484900808334352	70.99399166107179
ENSMUSG00000037016	38.846678510308266	24.14175591468811	84.69135818481446
ENSMUSG00000119476	38.82668290287256	31.340299606323242	77.53139343261721
ENSMUSG00000029632	38.80039154738188	24.919603157043458	79.42583465576172
ENSMUSG00000022094	38.79535713046789	25.80152897834778	83.05769214630129
ENSMUSG00000034522	38.78306354954839	25.81038627624512	88.76867599487305
ENSMUSG00000106087	38.77706978097558	31.14327096939087	96.69997940063477
ENSMUSG00000032420	38.76019644737244	32.32669887542725	77.21341609954834
ENSMUSG00000034282	38.759697526693344	33.143515014648436	69.94001293182373
ENSMUSG00000024338	38.70944446325302	22.491267490386964	68.88795680999756
ENSMUSG00000052146	38.695773309096694	30.18696880340576	92.92902698516846
ENSMUSG00000040969	38.69381082803011	32.361542558670045	75.80159339904785
ENSMUSG00000033938	38.69330431520939	28.423198652267455	78.86888599395753
ENSMUSG00000027070	38.68365381658077	28.247377586364745	84.8185495376587
ENSMUSG00000002831	38.663660392165184	32.09170341491699	93.77955532073975
ENSMUSG00000028268	38.66206442564726	27.455544185638427	74.23816413879395
ENSMUSG00000022820	38.65644656866789	21.156421613693237	89.15111808776855
ENSMUSG00000064451	38.65627460181713	34.58521127700806	81.08109722137453
ENSMUSG00000016239	38.65044958144426	27.830325269699095	86.1265985488892
ENSMUSG00000020255	38.63560116663575	26.967912578582762	96.06605014801026
ENSMUSG00000004988	38.627946957945824	29.848288822174073	73.35462303161621
ENSMUSG00000077254	38.60745933651924	34.14462213516235	70.86364555358888
ENSMUSG00000089809	38.59856854379177	28.918592166900634	84.58346328735351
ENSMUSG00000065649	38.58862038701773	31.039450550079344	75.79888534545898
ENSMUSG00000082035	38.58858136087656	27.466660499572754	89.70687313079834
ENSMUSG00000030278	38.58461384475231	34.17987251281738	76.84682121276856
ENSMUSG00000038677	38.574665900319815	36.82206802368164	80.77538318634033
ENSMUSG00000037552	38.57179503887892	26.43131742477417	100.5393030166626
ENSMUSG00000064341	38.57117784861475	28.01189088821411	67.81834506988525
ENSMUSG00000067149	38.558426259085536	27.224286556243896	82.78560009002686
ENSMUSG00000022425	38.54203435778618	28.23294553756714	85.01256885528565
ENSMUSG00000109628	38.53297855332494	36.57818260192871	90.42163562774658
ENSMUSG00000060143	38.53068492002785	25.638570880889894	73.84393882751465
ENSMUSG00000020219	38.52207735180855	26.517368173599245	75.54740505218506
ENSMUSG00000009927	38.512007996439934	24.710334491729736	78.12923965454102
ENSMUSG00000030222	38.497417971491814	32.97355661392212	87.85289382934573
ENSMUSG00000116908	38.453003883361816	33.849210548400876	85.46424407958988
ENSMUSG00000005397	38.43532134592533	26.063276529312134	86.45168209075929
ENSMUSG00000009281	38.43334589526057	30.94278492927551	80.39755668640137
ENSMUSG00000027469	38.39948183298111	24.223951816558838	84.39218559265137
ENSMUSG00000028073	38.37334305793047	25.980449104309084	101.5394250869751
ENSMUSG00000065232	38.362264573574066	29.862528085708618	72.62981777191162
ENSMUSG00000065822	38.36163204908371	35.92974138259888	77.79148502349857
ENSMUSG00000078650	38.33645986765623	35.44589223861694	77.65322475433351
ENSMUSG00000062488	38.33009451627731	29.240665817260744	82.33087749481201
ENSMUSG00000048376	38.31097239255905	26.631764602661132	101.2980365753174
ENSMUSG00000064841	38.28324343636632	26.348642110824585	81.26021957397461
ENSMUSG00000021509	38.27690203487873	36.42293033599854	67.8516637802124
ENSMUSG00000054435	38.271549731492996	32.4591739654541	80.66442947387696
ENSMUSG00000086549	38.24897637218237	30.871544694900514	69.59664344787598
ENSMUSG00000070644	38.24430702906102	36.099431133270265	79.2893497467041
ENSMUSG00000095098	38.22552541643381	32.146736240386964	99.5139015197754
ENSMUSG00000020651	38.22355655115098	28.272673749923705	78.07757263183595
ENSMUSG00000020889	38.20586155354977	23.35622801780701	81.17428913116456
ENSMUSG00000099041	38.2037182636559	36.20061388015747	72.5968454360962
ENSMUSG00000026930	38.201575212180614	22.7619731426239	85.81177253723149
ENSMUSG00000020460	38.2000100761652	27.993369245529177	79.3879997253418
ENSMUSG00000108414	38.19754183292389	28.69405083656311	79.49206409454347
ENSMUSG00000071076	38.195514127612114	33.31028928756714	93.56466903686525
ENSMUSG00000001739	38.188575603067875	28.46414499282837	72.55819110870361
ENSMUSG00000075267	38.18610053695738	32.90390596389771	65.03739013671876
ENSMUSG00000057841	38.164318669587374	24.73709011077881	77.00874481201173
ENSMUSG00000038641	38.15376495756209	24.600290250778198	88.17610664367677
ENSMUSG00000024966	38.14020577818155	34.758144569396975	83.04026107788086
ENSMUSG00000034159	38.13205587491393	30.331938600540163	69.55128383636475
ENSMUSG00000075420	38.11185907199979	28.55042943954468	75.26623363494875
ENSMUSG00000048078	38.10004748404026	31.664737749099732	71.37586631774903
ENSMUSG00000074264	38.08215644955635	31.36287579536438	61.26522426605226
ENSMUSG00000022878	38.08028794080019	33.72991781234741	83.50328865051272
ENSMUSG00000036106	38.07853137329221	34.52033338546753	91.41367683410648
ENSMUSG00000119227	38.06566923856735	29.172903108596802	76.72600631713868
ENSMUSG00000038094	38.05679214373231	34.753633975982666	80.94544010162353
ENSMUSG00000025316	38.047304743900895	29.2648353099823	95.4923849105835
ENSMUSG00000029478	38.033364191651344	29.41465344429016	101.69660835266113
ENSMUSG00000028998	38.027508441358805	29.950703954696657	71.95297946929932
ENSMUSG00000026872	38.01251841709018	21.473743391036987	82.03160343170167
ENSMUSG00000032854	38.008820701390505	37.626682376861574	78.8501184463501
ENSMUSG00000020607	37.99798261746764	24.977864217758178	103.17796649932862
ENSMUSG00000068735	37.97489705495536	35.311888980865476	71.44970474243163
ENSMUSG00000055430	37.95091307349503	24.70714387893677	81.31023025512697
ENSMUSG00000015090	37.923786498606205	42.44009704589844	70.36888847351075
ENSMUSG00000042043	37.917130179703236	24.909741258621217	81.23120632171631
ENSMUSG00000021240	37.91232988983393	24.18466110229492	76.21824722290039
ENSMUSG00000046491	37.88863973133266	37.63802537918091	79.57470378875735
ENSMUSG00000041329	37.872457683086395	28.671704149246217	100.11177463531494
ENSMUSG00000035504	37.82514651864767	19.50523748397827	87.06945896148683
ENSMUSG00000055116	37.815907169133425	25.144270277023317	74.9237871170044
ENSMUSG00000098087	37.809363666921854	26.77462558746338	72.92104530334474
ENSMUSG00000035877	37.79553134739399	28.244188499450683	80.52693042755128
ENSMUSG00000016252	37.795306511223316	25.322051334381104	75.19859008789065
ENSMUSG00000039878	37.77409287169576	25.612859439849853	79.67755756378175
ENSMUSG00000036199	37.75290432572365	26.765129709243773	79.56418285369872
ENSMUSG00000028967	37.72279432415962	23.154626417160035	88.14022045135499
ENSMUSG00000034875	37.684400618076324	27.374614095687868	92.45685482025146
ENSMUSG00000120104	37.68326985836029	27.279511976242066	97.60838737487794
ENSMUSG00000058351	37.679441437125206	27.396681356430054	67.54011821746828
ENSMUSG00000003477	37.65595940500498	30.571148681640626	84.030818939209
ENSMUSG00000090021	37.6267911195755	29.26055793762207	89.31311206817628
ENSMUSG00000030291	37.596715714782476	29.657072734832763	91.78580417633057
ENSMUSG00000044786	37.57244601100683	34.77692365646362	72.3717342376709
ENSMUSG00000104735	37.535843685269356	23.219235992431642	97.65590229034426
ENSMUSG00000041920	37.52789781242609	22.779025983810424	76.11286182403566
ENSMUSG00000017716	37.52491670846939	22.216801834106445	83.7975648880005
ENSMUSG00000020062	37.518246188759804	23.632201671600342	77.51194229125977
ENSMUSG00000114860	37.51401298865676	26.99788889884949	92.2042007446289
ENSMUSG00000063316	37.50936918659136	29.894147443771363	72.71506290435791
ENSMUSG00000068742	37.500234857201576	27.638829040527344	73.9297311782837
ENSMUSG00000032193	37.48880388587713	34.14469470977783	67.06280670166015
ENSMUSG00000074207	37.45094741508365	30.8107581615448	86.27490425109865
ENSMUSG00000093989	37.37423986196518	27.226130056381226	75.47683162689209
ENSMUSG00000032064	37.33750158175826	28.764277601242068	76.6748140335083
ENSMUSG00000051811	37.33621031790972	32.27623567581177	91.53066291809084
ENSMUSG00000032946	37.3177025988698	25.648292827606202	93.85579872131348
ENSMUSG00000102349	37.28386668860912	33.80444593429566	94.32755413055422
ENSMUSG00000020893	37.246684826910496	28.776368188858033	85.39973697662354
ENSMUSG00000119895	37.23537911474705	35.088962650299074	71.58571033477783
ENSMUSG00000031642	37.229900892823935	34.001691818237305	86.64711513519288
ENSMUSG00000057322	37.217478811740875	27.252768421173098	83.88952369689943
ENSMUSG00000117789	37.21505258977413	29.986341381072997	93.71853046417237
ENSMUSG00000068740	37.21127121895552	25.887315559387208	102.79225368499756
ENSMUSG00000020538	37.202683666720986	31.82254824638367	75.72750358581544
ENSMUSG00000043496	37.18376131914556	33.92358055114746	81.62301998138427
ENSMUSG00000033676	37.17335349135101	30.42509183883667	78.33411312103271
ENSMUSG00000024299	37.16074891388416	35.272201251983645	95.68247756958009
ENSMUSG00000093674	37.14861684292555	30.27204785346985	86.10029888153076
ENSMUSG00000061028	37.118039371445775	33.86395130157471	84.1589647293091
ENSMUSG00000054675	37.07141426205635	26.483378171920776	97.70830364227295
ENSMUSG00000065686	36.959431529045105	24.597121381759646	77.9324254989624
ENSMUSG00000103983	36.9579704105854	33.51278696060181	87.52973918914795
ENSMUSG00000030037	36.90374379232526	25.33210144042969	71.18258895874025
ENSMUSG00000020865	36.870383985340595	23.256599140167236	89.90693264007568
ENSMUSG00000059824	36.8617881834507	26.752551126480103	69.56982231140138
ENSMUSG00000032766	36.8416363298893	27.34977731704712	102.19095726013184
ENSMUSG00000043461	36.81402627751231	28.255577325820923	67.63925762176514
ENSMUSG00000028001	36.77904911339283	26.149510145187378	81.34210681915283
ENSMUSG00000038775	36.774704821407795	23.363533687591552	86.87325534820557
ENSMUSG00000029570	36.77389722689986	32.41280384063721	85.96425628662111
ENSMUSG00000033863	36.772760313004255	25.982557106018067	79.37355861663823
ENSMUSG00000040860	36.77161839604378	23.627975177764892	77.68447799682617
ENSMUSG00000105388	36.721228048205376	23.637015247344973	85.73908309936525
ENSMUSG00000078853	36.68772790953517	27.75879669189453	66.50968685150147
ENSMUSG00000031383	36.68143614381552	35.80402145385742	63.95292530059815
ENSMUSG00000090733	36.675415985286236	26.77324342727661	66.75872230529785
ENSMUSG00000012705	36.66541202366352	30.156061220169068	78.98720722198486
ENSMUSG00000045932	36.65944189578295	33.17263040542603	72.19368972778321
ENSMUSG00002075931	36.658590361475945	26.45639877319336	127.61437206268313
ENSMUSG00000018417	36.63870911300182	26.44977631568909	81.71164360046389
ENSMUSG00000048782	36.61622416600585	33.88991584777832	93.13997840881348
ENSMUSG00000050022	36.59477658197284	31.132033824920654	84.03815803527836
ENSMUSG00000021520	36.59437182545662	26.23908042907715	76.10002880096435
ENSMUSG00000051517	36.58534221351147	28.452430486679077	57.06444435119629
ENSMUSG00000056755	36.57243010401726	26.295072317123413	101.52219944000245
ENSMUSG00000042834	36.57103409990668	31.62140760421753	71.98378314971924
ENSMUSG00000030854	36.565073661506176	28.671011638641357	69.5179370880127
ENSMUSG00000001289	36.55196273326874	27.539679288864136	66.23715114593507
ENSMUSG00000001943	36.536582592874765	29.24085350036621	83.72841777801514
ENSMUSG00000039016	36.521695747971535	27.31867847442627	65.53760585784913
ENSMUSG00000109941	36.51131617091596	27.471918678283693	85.26116008758545
ENSMUSG00000023153	36.498989761807024	27.374340295791626	79.49680728912354
ENSMUSG00000027820	36.49137752503157	27.17049217224121	68.00680007934571
ENSMUSG00000032334	36.48598255123943	31.56662254333496	76.2498338699341
ENSMUSG00000074445	36.483152844011784	23.500238943099976	76.89156532287599
ENSMUSG00000110167	36.4537815079093	34.85584697723389	84.21881484985353
ENSMUSG00000026355	36.45068900287151	32.76140098571777	59.152340221405034
ENSMUSG00000018585	36.4447815194726	27.411193084716796	74.32006587982178
ENSMUSG00000060317	36.409197963774204	30.24404397010803	68.15636863708497
ENSMUSG00000118751	36.39975926280022	24.134995794296266	82.91962337493896
ENSMUSG00000025290	36.397809974849224	25.992571449279787	75.71970596313477
ENSMUSG00000078921	36.391877537593246	21.271054649353026	78.58107261657715
ENSMUSG00000040740	36.36637607216835	27.353887414932252	83.2977113723755
ENSMUSG00000100850	36.366342928260565	25.804327154159544	73.53879966735845
ENSMUSG00000037266	36.34433536976576	32.81254234313965	77.55909900665284
ENSMUSG00000029830	36.343566458672285	28.06825017929077	83.91056098937992
ENSMUSG00000114104	36.343557216227055	33.31186971664429	85.80565357208253
ENSMUSG00000002910	36.32915609329939	26.583382272720335	74.22288265228272
ENSMUSG00000086782	36.327192813158035	35.13588514328003	69.3259256362915
ENSMUSG00000023044	36.32040041871369	20.098102283477782	89.67311401367188
ENSMUSG00000033860	36.319350861012936	25.693082523345947	79.61377525329591
ENSMUSG00000021207	36.31054199486971	32.65605821609497	75.95454673767091
ENSMUSG00000069274	36.297079782933	31.186035346984863	57.088451671600346
ENSMUSG00000018362	36.29527647793293	25.913057327270508	73.74058227539062
ENSMUSG00000026315	36.27737598121166	28.728828144073486	75.94594783782959
ENSMUSG00000069305	36.26103147864342	21.89425058364868	77.62808589935302
ENSMUSG00000021281	36.247775945812464	30.721436166763304	81.0544647216797
ENSMUSG00000040732	36.2447819635272	23.174221515655518	74.63606510162353
ENSMUSG00000028463	36.239242263138294	32.78898992538452	101.44960079193116
ENSMUSG00000121782	36.235640436410904	30.120852851867674	75.38192386627198
ENSMUSG00000025868	36.21216222643852	30.40264081954956	61.88558025360108
ENSMUSG00000067870	36.202107794582844	24.963762331008912	78.6119354248047
ENSMUSG00000037152	36.19150031730533	25.479786968231203	73.02953395843507
ENSMUSG00000078922	36.187172467820346	24.469556903839113	72.46218719482422
ENSMUSG00000067847	36.18213737756014	26.73150200843811	68.3221212387085
ENSMUSG00000102374	36.173182010650635	30.34380235671997	80.18063945770264
ENSMUSG00000023224	36.15735971927643	27.677916479110717	66.57550830841065
ENSMUSG00000026278	36.15355613455176	27.348124980926514	74.97037563323975
ENSMUSG00000059336	36.13561423122883	32.57865233421326	76.17029857635498
ENSMUSG00000022836	36.13542887568474	21.422040224075317	90.90224227905277
ENSMUSG00000111212	36.12347390502691	36.31317615509033	76.58251209259033
ENSMUSG00000022595	36.12216958403587	26.760426902770995	83.71149616241456
ENSMUSG00000024747	36.111476458609104	30.545682096481322	78.88774909973145
ENSMUSG00000056487	36.06957941502333	21.483195066452026	78.91975841522219
ENSMUSG00000070392	36.05809434875846	26.49499044418335	84.71210422515873
ENSMUSG00000054986	36.04378869384527	29.817196989059447	94.9488904953003
ENSMUSG00000036398	35.995219238102436	29.53310956954956	69.9829454421997
ENSMUSG00000024827	35.98353886604309	26.01232976913452	69.79662113189698
ENSMUSG00000071005	35.97578401118517	31.494865226745606	95.22194004058838
ENSMUSG00000030546	35.961781948804855	33.292947101593015	75.69809684753419
ENSMUSG00000013611	35.941802648827434	24.07722144126892	86.65514144897463
ENSMUSG00000026768	35.939855478703976	30.458125638961793	75.26679916381838
ENSMUSG00000029804	35.92215672507882	31.017442226409912	76.77359504699707
ENSMUSG00000012123	35.89549653977156	27.924729442596437	75.07631092071534
ENSMUSG00000062006	35.87889190763235	24.911372804641722	73.6714412689209
ENSMUSG00000062661	35.8706581518054	35.434143447875975	72.84532623291017
ENSMUSG00000008153	35.84991804510355	30.428513097763062	73.12309265136723
ENSMUSG00000032115	35.84463043510914	30.014840936660768	80.01820011138916
ENSMUSG00000107689	35.82906649634242	28.951280069351196	70.38645687103272
ENSMUSG00000103928	35.81034830212593	30.739804983139038	85.72872219085696
ENSMUSG00000042625	35.80256013944745	31.17182583808899	86.47848510742189
ENSMUSG00000054091	35.7995717599988	23.11477847099304	80.78754100799561
ENSMUSG00000093413	35.796384677290916	29.037945652008055	75.57908725738525
ENSMUSG00000026678	35.793196607381105	25.32008285522461	96.89429836273193
ENSMUSG00000052595	35.780014269053936	29.16054563522339	72.8680015563965
ENSMUSG00000091898	35.77764870598912	24.01360950469971	84.4481243133545
ENSMUSG00000051747	35.758601292967796	33.17028188705444	80.68859119415283
ENSMUSG00000121069	35.74556494504213	26.10185866355896	73.06278915405274
ENSMUSG00000002997	35.737693682312965	31.204839181900024	69.6438798904419
ENSMUSG00000026923	35.73376393318176	26.519509696960448	96.83205718994142
ENSMUSG00000090369	35.73271802812815	27.18632106781006	110.62256240844731
ENSMUSG00000020857	35.71207123249769	26.80131015777588	69.44618854522706
ENSMUSG00000042807	35.71156672388315	27.10675401687622	77.60854091644288
ENSMUSG00000037887	35.66111125331372	30.61534504890442	74.35539932250977
ENSMUSG00000032218	35.655411794781685	28.22990255355835	67.30134658813478
ENSMUSG00000032532	35.635291278362274	30.421330070495607	78.0095205307007
