gene	rewiring_abs_obs	ci_2p5	ci_97p5
ENSMUSG00000019689	50.83227885514498	34.86157398223877	100.92523040771485
ENSMUSG00000021763	50.82609514892101	38.08719930648804	87.3382703781128
ENSMUSG00000022861	50.80791626125574	32.84490232467651	114.88429889678955
ENSMUSG00000106320	50.800038531422615	27.201992797851563	133.01520614624025
ENSMUSG00000112822	50.79664421081543	38.643271350860594	102.74437999725343
ENSMUSG00000035459	50.79202952980995	33.049316024780275	124.32894630432129
ENSMUSG00000007080	50.78647381067276	39.59307022094727	91.15959300994876
ENSMUSG00000052040	50.77905037626624	27.466176080703736	142.59194107055663
ENSMUSG00000046959	50.75527009367943	36.7892653465271	104.50594654083253
ENSMUSG00000097324	50.75006461143494	26.400206756591796	128.3374252319336
ENSMUSG00000085894	50.747593112289906	30.358179664611818	131.39202499389648
ENSMUSG00000089762	50.74578100442886	41.09358520507813	111.12992382049563
ENSMUSG00000084106	50.74016394466162	44.28377132415771	105.2482069015503
ENSMUSG00000025082	50.724390745162964	40.18068351745605	86.01892127990723
ENSMUSG00000045775	50.711650067940354	40.87952871322632	76.18493728637696
ENSMUSG00000074218	50.7068732753396	53.655270957946776	119.59865016937258
ENSMUSG00000021175	50.68252728134394	45.479421043395995	87.52601470947266
ENSMUSG00000032997	50.63480821251869	23.05214877128601	143.42724075317383
ENSMUSG00000027078	50.625489458441734	44.62982749938965	110.07379989624027
ENSMUSG00000039710	50.60487528890371	28.486975336074828	110.13444900512697
ENSMUSG00000018171	50.57337320223451	40.19167995452881	97.55485839843752
ENSMUSG00000119162	50.55474662780762	22.107666206359863	135.2979190826416
ENSMUSG00000027962	50.54176563769579	34.78250942230225	123.12526073455811
ENSMUSG00000108494	50.53824035637081	37.64725513458252	113.79270782470704
ENSMUSG00000028497	50.51314277946949	42.51008911132813	110.31882781982422
ENSMUSG00000019464	50.50495443493128	43.058455848693846	136.24019660949708
ENSMUSG00000090086	50.50485070049763	29.45777530670166	129.89049491882326
ENSMUSG00000121782	50.49457039684057	39.26406869888306	95.11120681762696
ENSMUSG00000019326	50.465854182839394	31.284576654434204	111.74039764404297
ENSMUSG00000031808	50.44908632710576	35.59384164810181	85.56627540588384
ENSMUSG00000029068	50.42962794005871	40.90396003723144	132.45200157165527
ENSMUSG00000034917	50.406629636883736	33.95535259246826	118.19873752593995
ENSMUSG00000121655	50.402666583657265	32.49862289428711	95.2143321990967
ENSMUSG00000043122	50.386300921440125	35.94641666412353	117.59717864990236
ENSMUSG00000030854	50.3417127802968	41.382488536834714	113.66967334747315
ENSMUSG00000077714	50.31016728281975	31.91612482070923	106.90959339141845
ENSMUSG00000020038	50.30769840627909	47.517642402648924	76.64999942779541
ENSMUSG00000073421	50.29670740664005	24.11808743476868	119.00464553833008
ENSMUSG00000039239	50.295660242438316	26.022941970825194	143.8292346954346
ENSMUSG00000004891	50.29409833997488	25.674809122085573	123.09183197021484
ENSMUSG00000075033	50.29241628572345	37.36838788986206	95.63524761199952
ENSMUSG00000092500	50.28982015326619	38.2022102355957	93.29544296264649
ENSMUSG00000086782	50.27238939702511	43.74310350418091	168.2454818725586
ENSMUSG00000058248	50.25153424218297	34.90140781402588	129.7954257965088
ENSMUSG00000031958	50.2397842630744	31.35867428779602	119.51253719329834
ENSMUSG00000023087	50.227805100381374	39.28630971908569	108.52634372711182
ENSMUSG00000085180	50.202300518751144	40.84498481750488	97.8550193786621
ENSMUSG00000064853	50.199905440211296	28.75043683052063	130.48810806274415
ENSMUSG00000022010	50.17678122408688	29.35018644332886	108.44079780578613
ENSMUSG00000086841	50.16816398128867	28.244710969924927	119.28571491241456
ENSMUSG00000110167	50.15596145391464	34.275359344482425	102.74478187561036
ENSMUSG00000050074	50.13442546129227	45.55020208358765	93.33001194000245
ENSMUSG00000023262	50.08994611352682	39.65442123413086	111.51807003021243
ENSMUSG00000024064	50.07875442132354	27.90094690322876	136.49372596740724
ENSMUSG00000025153	50.05044499784708	30.160858154296875	113.53817424774171
ENSMUSG00000028035	50.04692815989256	34.06988496780396	151.09672622680665
ENSMUSG00000037098	50.044625632464886	33.58748636245728	108.69775085449218
ENSMUSG00000047459	50.04061529785395	38.01635217666626	113.43569641113282
ENSMUSG00000069662	50.037308022379875	34.6768479347229	104.47436733245851
ENSMUSG00000024030	50.035712057724595	33.764268207550046	87.53267173767091
ENSMUSG00000079419	49.996360601857305	32.939384651184085	124.06312713623048
ENSMUSG00000101249	49.9698498621583	45.49498357772827	80.83304138183594
ENSMUSG00000029570	49.962312798947096	35.190323162078855	130.44409332275393
ENSMUSG00000064360	49.9581741867587	36.435532093048096	104.34322299957277
ENSMUSG00000113326	49.937250189483166	35.05025634765625	113.46613483428956
ENSMUSG00000039457	49.9297806173563	45.43670892715454	112.92922210693361
ENSMUSG00000045282	49.90159548446536	35.68743324279785	90.7580961227417
ENSMUSG00000029829	49.891625575721264	40.190878582000735	111.37358951568604
ENSMUSG00000027896	49.89100454002619	29.254040241241455	130.91276435852052
ENSMUSG00000027326	49.876424476504326	26.144095039367677	94.93183155059815
ENSMUSG00000032231	49.845840871334076	28.381440114974975	110.12747554779052
ENSMUSG00000027133	49.84454748034477	36.28687496185303	130.37423629760744
ENSMUSG00000109498	49.84234584122896	28.92840642929077	108.5751111984253
ENSMUSG00000030022	49.79759631305933	29.257320308685305	93.40729789733886
ENSMUSG00000005716	49.71120102703571	37.22424488067627	99.68484897613526
ENSMUSG00000039109	49.70299741998315	44.276900386810304	105.17490062713624
ENSMUSG00000028834	49.68407590687275	39.7288459777832	105.79023437500001
ENSMUSG00000030068	49.66982547566295	31.733759927749634	113.23893928527833
ENSMUSG00000029445	49.66979642212391	53.7215479850769	106.16072082519533
ENSMUSG00000027245	49.657248593866825	46.59558372497559	113.9557041168213
ENSMUSG00000023915	49.63272090256214	31.990069246292116	108.8546335220337
ENSMUSG00000043993	49.613645911216736	21.899470043182372	155.6162971496582
ENSMUSG00000108655	49.57827640324831	26.728161430358888	140.2867202758789
ENSMUSG00000097305	49.534268260002136	32.498946285247804	135.15694122314454
ENSMUSG00000042766	49.527791261672974	31.89284100532532	83.22979850769043
ENSMUSG00000088835	49.518696650862694	33.10812959671021	145.128751373291
ENSMUSG00000054986	49.497713565826416	49.58162679672241	102.04205760955811
ENSMUSG00000031075	49.474589199759066	33.827039337158205	97.88704566955566
ENSMUSG00000074028	49.443597599864006	35.66809034347534	84.71633491516114
ENSMUSG00000074802	49.4210801795125	26.943928384780886	105.12965888977051
ENSMUSG00000047407	49.38824366033077	45.71279821395874	92.06093406677246
ENSMUSG00000027488	49.36080226302147	34.741114902496335	90.86190776824951
ENSMUSG00000113140	49.33614695072174	39.40632228851318	89.66026649475099
ENSMUSG00000046727	49.33273184299469	39.75521020889282	85.84224414825441
ENSMUSG00000030711	49.308793775737286	30.836431884765624	121.89736404418946
ENSMUSG00000034282	49.298934280872345	38.12758903503418	108.19637699127198
ENSMUSG00000028427	49.297763019800186	39.72345495223999	81.68359966278076
ENSMUSG00000020911	49.29735817015171	40.48952503204346	87.05681571960451
ENSMUSG00000090021	49.29022181034088	34.13854322433472	92.04589462280273
ENSMUSG00000027559	49.22434602677822	33.4134635925293	93.11890163421633
ENSMUSG00000032978	49.16759066283703	43.55314435958862	121.02355155944825
ENSMUSG00000063882	49.13155917823315	38.24083395004273	90.08178005218507
ENSMUSG00000071415	49.13124577701092	36.61502275466919	108.38130836486819
ENSMUSG00000025574	49.12689449638128	40.476491355895995	100.90565109252931
ENSMUSG00000051517	49.066619865596294	40.495209503173825	97.33071041107178
ENSMUSG00000101599	49.00950775295496	34.25136747360229	101.76186027526856
ENSMUSG00000025889	48.98377899453044	33.99155626296997	97.56477127075196
ENSMUSG00000112023	48.98011303693056	48.97712783813476	96.75755977630615
ENSMUSG00000049241	48.92786095291376	45.68609981536865	103.48710918426514
ENSMUSG00000040405	48.80843243189156	31.616398954391478	94.40569877624512
ENSMUSG00000054146	48.79920541122556	32.106420278549194	96.39182376861572
ENSMUSG00000060548	48.77969402074814	38.67835111618042	113.56435260772706
ENSMUSG00000114501	48.767823562026024	30.94480891227722	111.81402816772462
ENSMUSG00000033318	48.75792169570923	28.376503133773806	131.67106552124022
ENSMUSG00000027870	48.757739812135696	45.191769218444826	83.66547355651856
ENSMUSG00000121784	48.737492725253105	26.931968879699706	102.92374286651612
ENSMUSG00000071669	48.73221252858639	25.63374481201172	108.28706989288331
ENSMUSG00000027829	48.72845536097884	29.786363458633424	119.32435741424563
ENSMUSG00000064220	48.72132861241698	40.40614643096924	99.82912807464601
ENSMUSG00000090634	48.712009854614735	31.933243656158446	102.05666484832764
ENSMUSG00000104737	48.70958613231778	41.2829571723938	119.77904243469239
ENSMUSG00000111605	48.68857898749411	27.251248359680176	122.83935298919678
ENSMUSG00000031119	48.66866387426853	46.3600814819336	106.73580970764161
ENSMUSG00000006057	48.631970062851906	45.718749332427976	118.36223163604738
ENSMUSG00000079017	48.61641753092408	34.95650062561035	95.4780902862549
ENSMUSG00000065105	48.59162915498018	22.223532485961915	143.7365520477295
ENSMUSG00000101514	48.56290067732334	48.642471885681154	99.51461029052734
ENSMUSG00000021240	48.56189193576574	37.25495023727417	100.16012611389161
ENSMUSG00000106951	48.535935163497925	26.247822904586794	117.52350997924806
ENSMUSG00000028713	48.53396764956415	44.69598741531372	100.32871208190919
ENSMUSG00000051627	48.51585337333381	45.044534587860106	97.74558238983157
ENSMUSG00000048731	48.51522681117058	37.78502655029297	112.68576049804689
ENSMUSG00000065686	48.51084977388382	21.016909646987916	124.7448205947876
ENSMUSG00000021384	48.49593207240105	32.46858525276184	141.48270645141605
ENSMUSG00000086390	48.46162895858288	33.69171495437622	133.34013290405275
ENSMUSG00000022587	48.453664898872375	37.477284049987794	113.28871688842774
ENSMUSG00000024140	48.43693371489644	27.64877233505249	75.80365028381348
ENSMUSG00000113598	48.40258832927793	32.69514284133911	120.98235721588135
ENSMUSG00000006342	48.39924078062177	44.36033954620361	94.87074241638184
ENSMUSG00000098934	48.36652490776032	40.30205383300781	94.85403079986573
ENSMUSG00000030220	48.34850029088557	42.50187578201294	100.49392681121827
ENSMUSG00000069267	48.32159524410963	37.192589092254636	91.39648971557617
ENSMUSG00000121137	48.31998353032395	41.234191226959226	82.93216953277589
ENSMUSG00000044674	48.31976234167814	39.574748039245605	108.41423721313477
ENSMUSG00000108599	48.3133155927062	38.365165901184085	88.90965576171875
ENSMUSG00000027186	48.26185867190361	46.81072587966919	86.51815052032471
ENSMUSG00000036887	48.23239867389202	35.195112228393555	109.92884044647217
ENSMUSG00000052727	48.22768895328045	30.752764463424683	127.08763980865479
ENSMUSG00000062908	48.2236008644104	36.779335498809814	126.52346324920656
ENSMUSG00000056737	48.20500175654888	41.05916013717651	88.1194923400879
ENSMUSG00000028521	48.19733613729477	40.70740585327148	87.10961265563965
ENSMUSG00000073802	48.19379115849733	38.959288883209226	97.37990646362306
ENSMUSG00000064294	48.170884028077126	45.262809944152835	95.39675350189209
ENSMUSG00000053964	48.151494190096855	26.461285829544067	138.91336822509766
ENSMUSG00000112366	48.092086508870125	31.566723918914796	104.98854522705079
ENSMUSG00000067818	48.09183260053396	35.32799997329712	95.84838466644288
ENSMUSG00000032254	48.06357591599226	38.15028476715088	100.85399684906011
ENSMUSG00000074151	48.04755528643727	36.18211545944214	121.10614585876466
ENSMUSG00000016918	48.0460571795702	33.206348514556886	138.5525672912598
ENSMUSG00000047638	48.04135037213564	35.10653009414673	105.82196598052978
ENSMUSG00000102151	48.01059752702713	25.347294807434082	117.82794857025146
ENSMUSG00000097536	47.98965711891651	27.450965929031373	112.32328357696534
ENSMUSG00000030004	47.93751384317875	17.673172903060912	121.9330493927002
ENSMUSG00000001119	47.93004697561264	38.54379682540893	85.02752056121827
ENSMUSG00000005373	47.90995320677757	28.054206132888794	92.67459182739259
ENSMUSG00000013483	47.90089840814471	28.479030656814576	100.52364330291748
ENSMUSG00000064901	47.83907821774483	27.97848143577576	137.92869186401367
ENSMUSG00000006542	47.83247075974941	31.644928169250488	134.3116554260254
ENSMUSG00000022679	47.807545728981495	42.12671232223511	123.26991958618164
ENSMUSG00000026639	47.790647462010384	36.587354850769046	93.87342243194581
ENSMUSG00000111212	47.789463609457016	36.52484006881714	104.79265365600585
ENSMUSG00000024313	47.73523486033082	39.0351939201355	78.35433387756348
ENSMUSG00000033960	47.66987201012671	40.15892448425293	109.0657693862915
ENSMUSG00000048078	47.619389245286584	36.99596586227417	76.85525341033936
ENSMUSG00000064215	47.60654033347964	39.89353036880493	98.47894210815431
ENSMUSG00000079494	47.591445837169886	19.221731758117677	141.13920707702638
ENSMUSG00000039697	47.55536798387766	39.70222749710083	96.33314685821534
ENSMUSG00000024694	47.545530401170254	30.790853786468507	106.10462493896485
ENSMUSG00000035597	47.501479275524616	30.661974954605103	127.98351039886475
ENSMUSG00000021509	47.479216642677784	34.44858846664429	100.76546535491944
ENSMUSG00000113065	47.476177889853716	33.36359786987305	107.56905555725098
ENSMUSG00000009281	47.47258159145713	38.011724662780765	120.79311199188233
ENSMUSG00000070167	47.43196168541908	19.44465184211731	119.76169261932377
ENSMUSG00000034591	47.4183980114758	35.88048982620239	114.05230617523195
ENSMUSG00000038094	47.38909523561597	31.798320293426514	106.58546199798586
ENSMUSG00000064451	47.3726966958493	24.329810428619385	94.32484474182131
ENSMUSG00000029482	47.366840213537216	41.02583351135254	85.45039234161376
ENSMUSG00000034936	47.363271940499544	37.094508266448976	131.02965965270997
ENSMUSG00000100992	47.35789828747511	23.400674247741698	132.79729576110842
ENSMUSG00000055827	47.35313596576452	33.287708854675294	98.72770195007325
ENSMUSG00000086587	47.31277038902044	39.801221466064455	108.0620677947998
ENSMUSG00000118718	47.29126363620162	28.250635385513306	119.79335289001465
ENSMUSG00000038267	47.285445522516966	39.2434760093689	102.05155639648439
ENSMUSG00000068196	47.269522823393345	42.30093879699707	89.15748920440674
ENSMUSG00000056749	47.25709766149521	32.36295909881592	87.48360404968261
ENSMUSG00000105742	47.23493903130293	31.978022146224976	103.37885189056396
ENSMUSG00000023067	47.22867560386658	30.383230924606323	89.60863361358643
ENSMUSG00000036777	47.22587862610817	34.10308504104614	95.52114162445069
ENSMUSG00000104713	47.22046072781086	33.55698871612549	93.31877918243408
ENSMUSG00000003541	47.21461998671293	38.16018018722534	134.5941459655762
ENSMUSG00000072664	47.186780758202076	36.01996660232544	130.92248191833497
ENSMUSG00000040978	47.169154584407806	30.07603163719177	107.96212940216064
ENSMUSG00000033715	47.16390772908926	36.66532697677612	85.88001518249513
ENSMUSG00000080316	47.1466219574213	29.6255024433136	148.0568645477295
ENSMUSG00000020839	47.129813242703676	36.851261138916016	83.39741210937501
ENSMUSG00000078784	47.12827858328819	39.06419734954834	110.94824619293213
ENSMUSG00000041959	47.127893548458815	31.264116048812866	116.36482124328614
ENSMUSG00000020077	47.11364512145519	32.22125949859619	124.62430191040039
ENSMUSG00000048636	47.09481608867645	30.867488527297976	109.24335002899171
ENSMUSG00000109005	47.07599696516991	28.53423628807068	122.24183387756348
ENSMUSG00000040213	47.066452510654926	40.79803419113159	91.40490646362306
ENSMUSG00000040283	47.03458324447274	35.433663845062256	97.17180786132812
ENSMUSG00000032330	46.99896818399429	34.18227348327637	89.88596706390386
ENSMUSG00000057060	46.9983079880476	39.09012851715088	90.98512191772461
ENSMUSG00000095098	46.97679987549782	34.36250581741333	87.15777759552003
ENSMUSG00000117789	46.976579466834664	37.44752645492554	111.92610778808594
ENSMUSG00000005125	46.97336249053478	31.39638743400574	86.57377529144287
ENSMUSG00000022485	46.950681541115046	24.038268995285033	124.3751111984253
ENSMUSG00000024299	46.92167429625988	34.573608589172366	82.1843999862671
ENSMUSG00000032080	46.91157714556903	37.77190237045288	94.29682598114015
ENSMUSG00000121871	46.87380063161254	32.35451793670654	125.90027256011963
ENSMUSG00000029822	46.85548695921898	35.84449939727783	85.14909477233887
ENSMUSG00000057137	46.85043332725763	38.577894115448	90.15003242492676
ENSMUSG00000087963	46.84425660967827	23.728457832336424	129.71104393005373
ENSMUSG00000038668	46.83546606823802	34.72585926055908	86.57488384246827
ENSMUSG00000027306	46.79183527827263	28.452774477005004	97.66056842803955
ENSMUSG00000036856	46.780856624245644	39.06541814804077	104.24372272491455
ENSMUSG00000031253	46.768265368416905	37.12439880371094	97.65583438873291
ENSMUSG00000095123	46.7504738420248	32.45186181068421	107.90040931701664
ENSMUSG00000115686	46.732314102351665	43.15941200256348	86.60984497070312
ENSMUSG00000044708	46.715888030827045	37.715311241149905	76.62095794677735
ENSMUSG00000103313	46.645443230867386	34.32585363388061	101.36673851013184
ENSMUSG00000021185	46.640807032585144	30.30761251449585	96.56381759643556
ENSMUSG00000025868	46.63991706073284	40.06868228912354	76.05534381866455
ENSMUSG00000030218	46.578156696632504	46.60543308258057	119.58548374176026
ENSMUSG00000061740	46.549103274941444	24.80157995223999	121.32021045684814
ENSMUSG00000061474	46.541900634765625	36.06254615783691	100.15200977325442
ENSMUSG00000090124	46.53886114805937	34.29856100082397	123.79427623748781
ENSMUSG00000034855	46.507356063462794	35.54422245025635	96.47530078887941
ENSMUSG00000032066	46.4730852432549	44.83500938415527	78.13010654449464
ENSMUSG00000030228	46.45626074075699	30.934677171707154	139.67332153320314
ENSMUSG00000029074	46.442719377577305	30.357190895080567	97.66235752105716
ENSMUSG00000041734	46.44108375906944	37.993873310089114	77.8714296340943
ENSMUSG00000037010	46.41319256275892	28.359170961380006	132.52272605895996
ENSMUSG00000044816	46.399661019444466	33.74503498077392	80.97723217010498
ENSMUSG00000018567	46.399229407310486	38.029648780822754	91.29121265411379
ENSMUSG00000029098	46.323004461824894	35.44424991607666	80.10735130310059
ENSMUSG00000022330	46.313340593129396	33.584198760986325	82.79622631072999
ENSMUSG00000016252	46.3033714145422	38.237370300292966	89.44951934814453
ENSMUSG00000015090	46.29582379758358	39.26980266571045	92.22219715118409
ENSMUSG00000012705	46.29376745223999	30.941088581085207	91.4715389251709
ENSMUSG00000021081	46.26790297776461	33.16828727722168	82.04790554046632
ENSMUSG00000064345	46.25872105360031	38.72850151062012	96.56093635559083
ENSMUSG00000036892	46.25357212126255	25.01978545188904	112.61644802093507
ENSMUSG00000028407	46.23362550884485	40.67633924484253	94.19327220916749
ENSMUSG00000025608	46.22558573819697	22.92984519004822	90.60373153686524
ENSMUSG00000032946	46.22089657187462	25.130540513992308	96.43691768646241
ENSMUSG00000028234	46.20328938215971	28.703714847564697	97.08529014587403
ENSMUSG00000106547	46.136006094515324	27.893122053146364	98.69306106567383
ENSMUSG00000024757	46.11133377812803	39.39100437164307	115.77921867370605
ENSMUSG00000032060	46.10433503985405	42.25120811462402	83.3059700012207
ENSMUSG00000042985	46.092891074717045	34.222173404693606	108.91153774261477
ENSMUSG00000029189	46.068541415035725	31.791176319122314	152.3818046569824
ENSMUSG00000041945	46.05709861963987	39.27373218536377	75.14243297576905
ENSMUSG00000067847	46.05645363032818	32.44898452758789	94.18046665191652
ENSMUSG00000026678	46.0388945415616	19.365205478668212	127.04566249847413
ENSMUSG00000000440	46.0368377417326	27.276265478134157	95.79158782958989
ENSMUSG00000041936	46.031787388026714	40.45819616317749	78.1387186050415
ENSMUSG00000038331	46.009430184960365	36.65667018890381	111.91754188537598
ENSMUSG00000024640	45.98948165029287	37.27916593551636	88.62612476348879
ENSMUSG00000028088	45.98555884882808	25.743343353271484	86.74284992218018
ENSMUSG00000108037	45.94541344791651	36.57813787460327	110.04733562469484
ENSMUSG00000047379	45.94403810054064	38.247072792053224	107.60910224914551
ENSMUSG00000064370	45.93344990722835	26.461437129974364	98.16891727447509
ENSMUSG00000090862	45.86866346001625	24.678679943084717	112.42016620635988
ENSMUSG00000106946	45.810275411233306	36.3788143157959	88.47411556243897
ENSMUSG00000110282	45.794913455843925	36.94222202301025	99.55344066619874
ENSMUSG00000074024	45.79287642985582	25.37261528968811	101.41492195129395
ENSMUSG00000001773	45.773422837257385	33.76595392227173	102.16532192230227
ENSMUSG00000020812	45.76229649782181	27.651900243759155	157.8571186065674
ENSMUSG00000049511	45.7586852516979	36.31271591186523	87.09468231201173
ENSMUSG00000105442	45.7323409691453	30.361202144622805	106.38059062957764
ENSMUSG00000068877	45.703285774216056	34.75669889450073	113.05556068420411
ENSMUSG00000101939	45.65642976388335	41.48865785598755	96.7274772644043
ENSMUSG00000020873	45.64559314958751	39.71344690322876	90.21458492279054
ENSMUSG00000002997	45.62397649884224	29.329555225372314	112.20798950195312
ENSMUSG00000051669	45.60349930822849	40.95553703308106	94.31258926391604
ENSMUSG00000089706	45.5621261484921	32.65597400665283	102.03779830932618
ENSMUSG00000032226	45.54655570909381	34.39041690826416	97.65955619812014
ENSMUSG00000027820	45.54476499930024	39.91697473526001	82.8262981414795
ENSMUSG00000107813	45.53946811705828	37.70383529663086	86.25929431915284
ENSMUSG00000033307	45.51995071768761	41.147140216827395	94.28525524139405
ENSMUSG00000028937	45.50288292393088	42.11574459075928	96.25235881805422
ENSMUSG00000046818	45.493842627853155	24.11847143173218	115.47671127319336
ENSMUSG00000084786	45.486925438046455	37.65194225311279	97.09504585266113
ENSMUSG00000024042	45.48687617480755	21.999181747436523	117.64837684631348
ENSMUSG00000027070	45.48421970754862	36.122105503082274	105.66691207885742
ENSMUSG00000062248	45.4835546836257	43.47005062103271	86.62480049133302
ENSMUSG00000039607	45.47599647194147	27.345236444473265	85.58086948394775
ENSMUSG00000024063	45.46993484348059	38.92075080871582	99.58911972045904
ENSMUSG00000110156	45.43917928263545	38.39891376495361	88.5568328857422
ENSMUSG00000078650	45.414212273433805	37.504449653625485	84.44285888671875
ENSMUSG00000061808	45.38490025140345	42.03735399246216	83.06423034667971
ENSMUSG00000026207	45.379915699362755	32.089147853851316	78.40983943939209
ENSMUSG00000058740	45.378780752420425	35.64116725921631	111.69495487213135
ENSMUSG00000041164	45.37733883783221	31.920929861068725	85.07180004119873
ENSMUSG00000104388	45.37625974789262	27.301437854766846	87.96603755950929
ENSMUSG00000031604	45.34763541072607	37.96144247055054	89.23064441680908
ENSMUSG00000025934	45.3334626480937	32.73275632858277	90.74740333557129
ENSMUSG00000041431	45.327069349586964	36.27570657730102	93.95133514404297
ENSMUSG00000105388	45.326952850446105	43.08554916381836	96.80331249237064
ENSMUSG00000023914	45.28928991407156	40.493931198120116	82.66558532714845
ENSMUSG00000102145	45.266504898667336	21.72071542739868	99.60945396423342
ENSMUSG00000015962	45.26257145777345	38.60137825012207	105.43766593933105
ENSMUSG00000031725	45.260748483240604	26.513676738739015	83.47717094421388
ENSMUSG00000108954	45.21727494895458	31.287468385696414	103.75685253143311
ENSMUSG00000108214	45.19361042231321	31.054779243469238	88.7777276992798
ENSMUSG00000027254	45.17199593782425	31.868860721588135	75.8998104095459
ENSMUSG00000071014	45.142834812402725	33.46937704086304	100.60603485107424
ENSMUSG00000024866	45.03426118195057	27.54049053192139	111.35808563232422
ENSMUSG00000017146	45.03285814076662	39.93888330459595	84.12512454986572
ENSMUSG00000031919	44.99927464872599	44.24492206573486	95.46582736968999
ENSMUSG00000026473	44.985778763890266	25.047360944747926	100.04675483703613
ENSMUSG00000050212	44.98428428173065	35.397019386291504	96.29550857543947
ENSMUSG00000058571	44.96754306182265	32.61018390655518	82.1316427230835
ENSMUSG00000031710	44.942650094628334	38.58954219818115	85.42727756500244
ENSMUSG00000062981	44.93379232287407	36.17411317825317	89.78863220214845
ENSMUSG00000070368	44.931972462683916	36.83509922027588	102.82979660034181
ENSMUSG00000079480	44.907262206077576	37.180672359466556	99.37750606536865
ENSMUSG00000102302	44.90576131641865	34.26177635192871	88.75382270812992
ENSMUSG00000033475	44.88337644934654	42.11069240570068	92.89305438995363
ENSMUSG00000107116	44.86985673010349	31.135545206069946	82.24039001464844
ENSMUSG00000022613	44.83812564983964	35.684958934783936	73.26635646820068
ENSMUSG00002076161	44.82692329958081	30.671628618240355	108.57874832153321
ENSMUSG00000032418	44.81528313457966	32.15376219749451	118.98529891967773
ENSMUSG00000022132	44.80167029798031	29.06845154762268	88.88088474273682
ENSMUSG00000040557	44.783904790878296	30.725154304504397	83.45627002716064
ENSMUSG00000040690	44.77800250798464	34.721005058288576	105.66688041687011
ENSMUSG00000069919	44.760235162917525	41.25802316665649	87.93731975555423
ENSMUSG00000027469	44.75874875485897	33.22009935379028	90.32290496826175
ENSMUSG00000061028	44.73780323565006	31.591122674942017	122.61650409698487
ENSMUSG00000060317	44.69172387383878	27.73590931892395	92.63441867828371
ENSMUSG00000026355	44.656313326209784	40.336163234710696	92.23639411926273
ENSMUSG00000032081	44.65376493707299	37.83370313644409	77.89187698364259
ENSMUSG00000032902	44.61160829663277	31.530016088485716	81.51683025360107
ENSMUSG00000032012	44.559881042689085	22.270106267929076	106.77346172332764
ENSMUSG00000045257	44.54446245729923	40.31955451965332	109.73618927001954
ENSMUSG00000047246	44.511567920446396	32.86978769302368	102.38324699401856
ENSMUSG00000051166	44.475285686552525	30.239399862289428	89.6185926437378
ENSMUSG00000063694	44.45837003737688	33.17584571838379	92.6289363861084
ENSMUSG00000018830	44.431982569396496	25.309929132461548	118.33109798431397
ENSMUSG00000003526	44.402082324028015	37.4273663520813	69.46595478057861
ENSMUSG00000023043	44.34543899819255	40.142594242095946	103.48579444885254
ENSMUSG00000046794	44.33010543882847	32.60061230659485	109.97189140319826
ENSMUSG00000048424	44.3291802033782	26.33395848274231	122.11271266937256
ENSMUSG00000001095	44.317451536655426	42.40825881958008	95.5252841949463
ENSMUSG00000030530	44.30862586200237	32.11057586669922	117.17623710632324
ENSMUSG00000007783	44.29620549827814	29.32099146842957	106.23557472229004
ENSMUSG00000038803	44.283705919981	40.78961763381958	90.01997756958009
ENSMUSG00000115161	44.27835972979665	32.59973773956299	73.99186096191406
ENSMUSG00000048997	44.265579640865326	28.860068368911744	98.88852100372316
ENSMUSG00000006777	44.24520490318537	43.0216721534729	84.48758544921876
ENSMUSG00000030123	44.24261336028576	32.0726580619812	85.00154914855958
ENSMUSG00000027800	44.22950598783791	27.183848094940185	94.67730808258058
ENSMUSG00000077709	44.22534912824631	24.80364856719971	101.47072048187258
ENSMUSG00000032332	44.221150167286396	31.069877910614014	93.20529365539552
ENSMUSG00000038717	44.21622806787491	33.770324325561525	109.48004207611085
ENSMUSG00000037266	44.21409509330988	29.252510738372802	103.18059005737308
ENSMUSG00000029673	44.211986530572176	41.64265823364258	72.58772468566896
ENSMUSG00000001870	44.2082788310945	31.11687660217285	86.87021770477295
ENSMUSG00000025723	44.18482260406017	40.30156717300415	79.41890563964844
ENSMUSG00000040272	44.17504677642137	35.333100128173825	73.92412986755372
ENSMUSG00000034456	44.16254784166813	32.12177667617798	91.61464061737063
ENSMUSG00000039016	44.12067949771881	34.273659229278564	98.04722747802737
ENSMUSG00000040260	44.11858770251274	32.62266416549683	70.01647624969483
ENSMUSG00000025144	44.091875568032265	38.18054075241089	88.6611484527588
ENSMUSG00000001020	44.087772242724895	30.307259607315064	105.45151214599609
ENSMUSG00000022510	44.04733542352915	25.50917868614197	100.08616676330568
ENSMUSG00000024087	44.03129303827882	27.198966884613036	85.27920036315922
ENSMUSG00000064357	44.02407494187355	37.25618467330933	106.28891029357912
ENSMUSG00000079435	44.0000314116478	30.63774471282959	103.16599807739259
ENSMUSG00000096546	43.993871726095676	36.828750133514404	99.17445125579835
ENSMUSG00000104030	43.99192810058594	23.229043102264406	114.76316432952882
ENSMUSG00000084174	43.972896575927734	23.552798175811766	98.33879432678224
ENSMUSG00000039463	43.97032356262207	32.27568798065186	114.7498197555542
ENSMUSG00000028763	43.96825786679983	35.6137393951416	82.74620418548587
ENSMUSG00000032575	43.94333766400814	34.488745021820066	109.10304679870606
ENSMUSG00000121184	43.940414514392614	35.149849796295165	87.52504405975343
